bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.5,61.7,995.2,258.3,0.668129,2.15007,153.871,495.163,649.034,230.301,2024-01-04 20:14:35.976729,1704399275.976729
14.5,61.7,995.2,258.1,0.683533,2.1287,157.546,490.64,648.186,230.488,2024-01-04 20:14:04.284130,1704399244.28413
14.5,61.6,995.2,258.2,0.677951,2.15889,156.083,497.035,653.118,230.227,2024-01-04 20:13:32.798805,1704399212.798805
14.4,61.8,995.2,258.0,0.698968,2.14656,160.934,494.235,655.169,230.245,2024-01-04 20:13:01.136039,1704399181.136039
14.5,61.5,995.2,258.1,0.701641,2.15312,161.572,495.814,657.385,230.277,2024-01-04 20:12:29.452828,1704399149.452828
14.5,61.4,995.2,257.6,0.675646,2.15001,155.702,495.468,651.17,230.449,2024-01-04 20:11:57.761724,1704399117.761724
14.5,61.3,995.2,257.7,0.705631,2.12434,163.089,490.988,654.077,231.125,2024-01-04 20:11:26.045718,1704399086.045718
14.5,61.1,995.2,257.7,0.289223,1.74523,66.8113,403.154,469.966,231.003,2024-01-04 20:10:54.428504,1704399054.428504
14.6,61.0,995.3,257.4,0.705671,2.13413,163.596,494.755,658.351,231.83,2024-01-04 20:10:22.636717,1704399022.636717
14.5,61.1,995.2,257.6,0.678825,2.12739,156.818,491.457,648.276,231.014,2024-01-04 20:09:50.936134,1704398990.936134
14.5,61.2,995.2,257.9,0.671719,2.12972,154.864,491.004,645.868,230.549,2024-01-04 20:09:19.266175,1704398959.266175
14.5,61.3,995.2,257.7,0.681468,2.14313,156.9,493.43,650.33,230.238,2024-01-04 20:08:47.556067,1704398927.556067
14.5,61.3,995.2,257.7,0.658345,2.11565,151.632,487.284,638.917,230.324,2024-01-04 20:08:16.046258,1704398896.046258
14.6,61.1,995.2,257.5,0.71594,2.13149,165.077,491.465,656.542,230.574,2024-01-04 20:07:44.397994,1704398864.397994
14.6,61.3,995.2,257.7,0.722102,2.12432,165.831,487.853,653.684,229.651,2024-01-04 20:07:12.699664,1704398832.699664
14.6,61.4,995.3,257.5,0.657413,2.12357,150.965,487.645,638.61,229.634,2024-01-04 20:06:41.025140,1704398801.02514
14.6,61.3,995.3,257.2,0.665191,2.12485,152.813,488.136,640.949,229.728,2024-01-04 20:06:09.436331,1704398769.436331
14.6,61.5,995.3,257.5,0.721092,2.11088,165.508,484.499,650.007,229.525,2024-01-04 20:05:37.778295,1704398737.778295
14.5,61.4,995.3,257.1,0.698865,2.12813,160.635,489.153,649.788,229.851,2024-01-04 20:05:06.196800,1704398706.1968
14.5,61.6,995.3,257.0,0.726063,2.13736,166.708,490.75,657.458,229.605,2024-01-04 20:04:34.480383,1704398674.480383
14.5,61.4,995.3,257.0,0.723759,2.12319,166.227,487.635,653.862,229.671,2024-01-04 20:04:02.685463,1704398642.685463
14.6,61.3,995.3,256.9,0.706637,2.1109,161.826,483.416,645.243,229.009,2024-01-04 20:03:30.906946,1704398610.906946
14.6,61.5,995.4,256.6,0.644846,2.0938,147.927,480.316,628.243,229.399,2024-01-04 20:02:59.244472,1704398579.244472
14.6,61.5,995.4,256.4,0.654444,2.15361,150.71,495.947,646.657,230.287,2024-01-04 20:02:27.550425,1704398547.550425
14.5,61.7,995.4,256.6,0.739339,2.12695,169.668,488.106,657.774,229.486,2024-01-04 20:01:55.998764,1704398515.998764
14.5,61.3,995.4,256.4,0.637636,2.12285,146.002,486.078,632.08,228.974,2024-01-04 20:01:23.631740,1704398483.63174
14.6,61.1,995.4,256.4,0.69385,2.08723,159.274,479.128,638.402,229.551,2024-01-04 20:00:52.099803,1704398452.099803
14.5,61.2,995.4,256.2,0.697602,2.1105,160.256,484.832,645.088,229.724,2024-01-04 20:00:20.506980,1704398420.50698
14.6,61.4,995.4,256.0,0.722265,2.12404,165.679,487.231,652.911,229.388,2024-01-04 19:59:48.852063,1704398388.852063
14.5,61.6,995.4,256.2,0.690876,2.10448,158.676,483.342,642.018,229.673,2024-01-04 19:59:17.171907,1704398357.171907
14.5,61.5,995.4,255.9,0.710972,2.094,162.921,479.846,642.768,229.153,2024-01-04 19:58:45.510919,1704398325.510919
14.5,61.6,995.4,255.9,0.675335,2.07901,154.794,476.532,631.326,229.211,2024-01-04 19:58:13.851044,1704398293.851044
14.6,61.5,995.5,255.6,0.693393,2.09596,158.842,480.142,638.984,229.079,2024-01-04 19:57:42.187943,1704398262.187943
14.6,61.5,995.5,255.3,0.645079,2.11267,148.47,486.247,634.718,230.158,2024-01-04 19:57:10.653770,1704398230.65377
14.6,61.5,995.5,255.4,0.719742,2.09378,165.205,480.591,645.795,229.533,2024-01-04 19:56:39.404583,1704398199.404583
14.5,61.5,995.5,255.6,0.717556,2.07819,164.331,475.936,640.267,229.015,2024-01-04 19:56:07.672765,1704398167.672765
14.6,61.3,995.5,255.4,0.706349,2.08569,161.975,478.276,640.251,229.313,2024-01-04 19:55:35.816041,1704398135.816041
14.6,61.4,995.5,255.2,0.727659,2.1102,167.078,484.525,651.603,229.611,2024-01-04 19:55:04.157011,1704398104.157011
14.6,61.4,995.5,255.5,0.728022,2.1013,167.305,482.894,650.199,229.807,2024-01-04 19:54:32.505589,1704398072.505589
14.5,61.4,995.5,255.2,0.735329,2.07345,168.518,475.18,643.698,229.174,2024-01-04 19:54:00.970030,1704398040.97003
14.6,61.3,995.6,254.9,0.747297,2.09107,171.173,478.974,650.147,229.056,2024-01-04 19:53:29.208877,1704398009.208877
14.6,61.2,995.5,255.0,0.711668,2.09715,163.623,482.167,645.79,229.915,2024-01-04 19:52:57.536371,1704397977.536371
14.6,61.3,995.6,255.0,0.716889,2.06897,164.751,475.479,640.23,229.814,2024-01-04 19:52:25.756949,1704397945.756949
14.5,61.6,995.6,254.9,0.725078,2.05657,166.725,472.889,639.615,229.941,2024-01-04 19:51:53.950041,1704397913.950041
14.5,61.4,995.5,255.1,0.712066,2.04992,163.293,470.094,633.388,229.323,2024-01-04 19:51:22.485946,1704397882.485946
14.5,61.5,995.5,255.2,0.718471,2.06851,164.6,473.891,638.491,229.097,2024-01-04 19:50:50.691438,1704397850.691438
14.6,61.6,995.6,255.0,0.729053,2.09339,167.113,479.845,646.958,229.22,2024-01-04 19:50:18.812977,1704397818.812977
14.6,61.4,995.6,254.8,0.711956,2.0779,163.401,476.897,640.297,229.509,2024-01-04 19:49:47.273381,1704397787.273381
14.6,61.5,995.6,254.4,0.723256,2.06436,166.018,473.86,639.878,229.543,2024-01-04 19:49:15.557937,1704397755.557937
14.6,61.4,995.7,254.2,0.716087,2.06911,164.921,476.534,641.455,230.309,2024-01-04 19:48:43.645472,1704397723.645472
14.6,61.5,995.6,254.6,0.688217,2.04969,158.663,472.539,631.203,230.542,2024-01-04 19:48:11.960023,1704397691.960023
14.6,61.5,995.6,254.3,0.706131,2.08247,162.539,479.346,641.885,230.182,2024-01-04 19:47:40.464709,1704397660.464709
14.6,61.7,995.7,254.1,0.711744,2.05417,163.796,472.734,636.53,230.134,2024-01-04 19:47:08.971230,1704397628.97123
14.6,61.5,995.6,254.4,0.71443,2.05885,164.503,474.068,638.571,230.258,2024-01-04 19:46:37.112465,1704397597.112465
14.7,61.3,995.7,254.1,0.755152,2.05401,174.335,474.191,648.526,230.861,2024-01-04 19:46:05.377864,1704397565.377864
14.7,60.8,995.6,254.3,0.696229,2.06515,159.681,473.643,633.324,229.351,2024-01-04 19:45:33.863253,1704397533.863253
14.7,61.1,995.7,254.1,0.722918,2.03821,165.222,465.829,631.051,228.548,2024-01-04 19:45:02.082211,1704397502.082211
14.6,61.4,995.6,254.2,0.741954,2.05471,169.644,469.801,639.445,228.645,2024-01-04 19:44:30.528381,1704397470.528381
14.6,61.4,995.7,253.8,0.669626,2.041,153.081,466.588,619.669,228.607,2024-01-04 19:43:58.828669,1704397438.828669
14.5,61.7,995.7,253.7,0.71996,2.05737,164.26,469.392,633.652,228.152,2024-01-04 19:43:27.212209,1704397407.212209
14.5,61.7,995.7,253.6,0.664102,2.02558,151.536,462.201,613.737,228.182,2024-01-04 19:42:55.691805,1704397375.691805
14.4,61.8,995.8,253.1,0.694621,2.03554,158.976,465.868,624.844,228.867,2024-01-04 19:42:24.124467,1704397344.124467
14.5,61.6,995.8,253.0,0.701473,2.03873,159.958,464.896,624.854,228.032,2024-01-04 19:41:52.200936,1704397312.200936
14.6,60.9,995.8,253.0,0.650807,2.02841,148.45,462.682,611.132,228.101,2024-01-04 19:41:20.632326,1704397280.632326
14.8,60.9,995.8,253.0,0.738186,2.06845,168.285,471.547,639.832,227.971,2024-01-04 19:40:48.437537,1704397248.437537
14.7,61.4,995.8,253.0,0.666845,2.02677,152.036,462.088,614.124,227.993,2024-01-04 19:40:16.687395,1704397216.687395
14.7,61.2,995.9,252.5,0.655855,2.01259,149.691,459.351,609.042,228.238,2024-01-04 19:39:45.112748,1704397185.112748
14.7,60.9,995.8,253.0,0.688762,2.02416,157.96,464.219,622.18,229.34,2024-01-04 19:39:13.410835,1704397153.410835
14.7,60.5,995.8,252.6,0.735332,2.02158,168.807,464.086,632.893,229.566,2024-01-04 19:38:41.802790,1704397121.80279
14.6,61.3,995.8,252.6,0.717217,2.03182,163.478,463.121,626.6,227.934,2024-01-04 19:38:10.114679,1704397090.114679
14.5,61.3,995.8,252.9,0.695217,2.02226,159.41,463.696,623.106,229.296,2024-01-04 19:37:37.422412,1704397057.422412
14.5,61.2,995.8,252.6,0.649931,1.99819,149.014,458.137,607.151,229.276,2024-01-04 19:37:05.829210,1704397025.82921
14.5,61.1,995.8,252.7,0.679568,1.99653,154.523,453.98,608.503,227.384,2024-01-04 19:36:34.123472,1704396994.123472
14.6,60.9,995.8,252.7,0.690422,2.0243,157.055,460.481,617.536,227.477,2024-01-04 19:36:02.430192,1704396962.430192
14.7,61.8,995.8,252.6,0.704843,1.99875,160.162,454.178,614.34,227.231,2024-01-04 19:35:30.909190,1704396930.90919
14.7,61.9,995.8,252.7,0.699772,2.01907,160.184,462.183,622.367,228.909,2024-01-04 19:34:59.367527,1704396899.367527
14.8,62.3,995.8,252.6,0.658895,2.01074,150.771,460.107,610.879,228.825,2024-01-04 19:34:27.630936,1704396867.630936
14.9,62.3,995.9,252.4,0.691921,2.00509,158.015,457.906,615.921,228.372,2024-01-04 19:33:56.056923,1704396836.056923
14.9,62.5,995.8,252.5,0.651213,2.0198,148.772,461.43,610.202,228.453,2024-01-04 19:33:24.337744,1704396804.337744
14.8,62.5,995.8,252.5,0.689699,2.0271,157.776,463.72,621.496,228.761,2024-01-04 19:32:52.629978,1704396772.629978
14.8,62.5,995.9,252.5,0.686719,2.01142,157.034,459.959,616.994,228.673,2024-01-04 19:32:21.083640,1704396741.08364
14.8,62.6,995.9,252.4,0.667435,2.00453,152.421,457.773,610.194,228.369,2024-01-04 19:31:49.524071,1704396709.524071
14.7,62.1,995.8,252.6,0.693336,1.97366,158.419,450.958,609.377,228.488,2024-01-04 19:31:17.916730,1704396677.91673
14.7,62.0,995.8,252.8,0.673764,2.00141,153.956,457.325,611.281,228.501,2024-01-04 19:30:46.257808,1704396646.257808
14.8,61.8,995.9,252.4,0.342018,1.62412,78.8827,374.586,453.469,230.639,2024-01-04 19:30:14.720992,1704396614.720992
14.7,61.9,995.8,252.5,0.66578,2.03626,152.816,467.38,620.196,229.529,2024-01-04 19:29:43.114755,1704396583.114755
14.8,61.7,995.9,252.5,0.654104,2.00595,150.342,461.055,611.396,229.843,2024-01-04 19:29:11.596099,1704396551.596099
14.8,61.6,995.8,252.6,0.629749,1.98529,144.45,455.379,599.829,229.377,2024-01-04 19:28:39.896270,1704396519.89627
14.7,62.1,995.8,252.7,0.668623,1.98989,153.225,456.013,609.238,229.165,2024-01-04 19:28:08.347755,1704396488.347755
14.7,61.9,995.8,252.8,0.71765,2.0027,164.634,459.436,624.071,229.408,2024-01-04 19:27:36.559885,1704396456.559885
14.6,62.2,995.8,252.7,0.657935,1.99848,151.179,459.208,610.387,229.778,2024-01-04 19:27:04.942951,1704396424.942951
14.7,62.0,995.9,252.3,0.64358,1.98803,147.759,456.431,604.19,229.589,2024-01-04 19:26:33.410463,1704396393.410463
14.7,61.8,995.8,252.7,0.676159,1.98972,155.012,456.15,611.161,229.253,2024-01-04 19:26:01.761830,1704396361.76183
14.7,62.0,995.9,252.2,0.718107,1.97828,164.885,454.234,619.118,229.61,2024-01-04 19:25:30.189883,1704396330.189883
14.7,62.3,995.9,252.2,0.643574,1.99393,148.11,458.876,606.986,230.136,2024-01-04 19:24:58.497214,1704396298.497214
14.7,61.5,995.9,252.2,0.646873,2.0108,151.598,471.241,622.84,234.356,2024-01-04 19:24:26.818632,1704396266.818632
14.7,61.2,995.8,252.5,0.669569,1.9934,156.888,467.078,623.966,234.312,2024-01-04 19:23:55.099930,1704396235.09993
14.6,61.0,995.9,252.1,0.641868,2.03638,150.107,476.227,626.334,233.86,2024-01-04 19:23:23.562680,1704396203.56268
14.6,60.9,995.9,252.2,0.68556,1.99008,159.367,462.619,621.986,232.462,2024-01-04 19:22:51.774235,1704396171.774235
14.6,61.1,995.9,252.1,0.683108,1.9752,157.825,456.35,614.176,231.04,2024-01-04 19:22:20.121965,1704396140.121965
14.6,61.3,995.9,252.1,0.687608,1.95914,158.87,452.654,611.524,231.048,2024-01-04 19:21:48.493819,1704396108.493819
14.5,61.3,995.9,252.2,0.690017,1.94458,159.89,450.597,610.487,231.719,2024-01-04 19:21:16.804429,1704396076.804429
14.6,61.5,995.9,252.2,0.685897,1.93876,158.396,447.722,606.117,230.932,2024-01-04 19:20:45.087941,1704396045.087941
14.6,61.6,995.9,252.2,0.688645,1.94881,159.164,450.421,609.585,231.126,2024-01-04 19:20:13.394406,1704396013.394406
14.6,61.8,995.9,252.2,0.720215,1.92479,166.768,445.691,612.459,231.553,2024-01-04 19:19:41.729800,1704395981.7298
14.6,61.6,995.9,252.2,0.701126,1.90864,162.35,441.959,604.309,231.556,2024-01-04 19:19:09.741466,1704395949.741466
14.6,61.5,995.9,252.2,0.719525,1.89053,166.63,437.815,604.446,231.584,2024-01-04 19:18:38.134551,1704395918.134551
14.6,61.4,995.9,252.2,0.730906,1.82445,169.084,422.06,591.144,231.335,2024-01-04 19:18:06.481504,1704395886.481504
14.6,61.5,995.9,252.1,0.711293,1.70308,164.439,393.723,558.162,231.183,2024-01-04 19:17:34.822921,1704395854.822921
14.6,61.5,995.9,252.1,0.70342,1.71306,162.295,395.242,557.537,230.722,2024-01-04 19:17:03.538809,1704395823.538809
14.6,61.4,995.9,252.0,0.726778,1.70691,167.395,393.142,560.537,230.324,2024-01-04 19:16:31.441932,1704395791.441932
14.7,61.3,995.9,251.9,0.729941,1.76237,167.978,405.566,573.543,230.125,2024-01-04 19:15:59.803213,1704395759.803213
14.6,61.4,996.0,251.6,0.657914,1.87671,151.381,431.817,583.197,230.092,2024-01-04 19:15:28.037607,1704395728.037607
14.6,61.4,996.0,251.5,0.730627,1.91771,168.524,442.333,610.858,230.657,2024-01-04 19:14:56.378308,1704395696.378308
14.6,61.8,996.0,251.6,0.735164,1.93001,169.258,444.347,613.605,230.231,2024-01-04 19:14:24.583812,1704395664.583812
14.5,61.6,996.0,251.5,0.718505,1.92934,165.54,444.512,610.053,230.395,2024-01-04 19:13:53.089925,1704395633.089925
14.6,61.7,996.0,251.4,0.714635,1.97655,164.221,454.204,618.424,229.796,2024-01-04 19:13:21.180247,1704395601.180247
14.7,61.1,996.0,251.5,0.726469,1.98026,167.507,456.601,624.107,230.577,2024-01-04 19:12:49.964381,1704395569.964381
14.7,61.5,995.9,252.0,0.733535,1.99119,169.202,459.3,628.502,230.666,2024-01-04 19:12:17.810434,1704395537.810434
14.6,60.8,995.9,251.7,0.733573,1.97203,169.691,456.172,625.863,231.321,2024-01-04 19:11:44.443726,1704395504.443726
14.7,61.1,995.9,251.7,0.730397,1.96489,168.167,452.398,620.565,230.24,2024-01-04 19:11:12.691257,1704395472.691257
14.6,61.2,995.9,251.9,0.71134,1.97066,164.053,454.483,618.536,230.625,2024-01-04 19:10:40.997698,1704395440.997698
14.6,61.4,996.0,251.5,0.715372,1.96461,164.802,452.592,617.394,230.373,2024-01-04 19:10:09.348078,1704395409.348078
14.6,61.7,996.0,251.3,0.724926,1.98142,166.834,456.003,622.837,230.139,2024-01-04 19:09:37.675636,1704395377.675636
14.7,61.3,995.9,251.6,0.718486,1.98745,165.589,458.047,623.636,230.469,2024-01-04 19:09:05.990271,1704395345.990271
14.7,61.5,996.0,251.2,0.712293,1.94994,163.984,448.915,612.899,230.22,2024-01-04 19:08:34.230886,1704395314.230886
14.8,61.6,996.0,251.3,0.723946,1.98286,167.596,459.037,626.633,231.503,2024-01-04 19:08:02.680642,1704395282.680642
14.9,61.6,996.0,251.4,0.720462,1.96414,166.192,453.078,619.27,230.674,2024-01-04 19:07:30.978899,1704395250.978899
14.7,61.9,996.0,251.2,0.73393,1.96761,169.618,454.733,624.351,231.109,2024-01-04 19:06:59.415825,1704395219.415825
14.6,62.4,996.0,251.2,0.711597,1.99789,164.404,461.585,625.989,231.036,2024-01-04 19:06:27.522549,1704395187.522549
14.7,62.3,996.0,251.2,0.732461,1.97096,169.16,455.187,624.347,230.947,2024-01-04 19:05:56.133598,1704395156.133598
14.7,62.4,996.0,251.2,0.720335,1.95053,166.412,450.61,617.021,231.02,2024-01-04 19:05:24.155317,1704395124.155317
14.7,62.6,996.0,251.4,0.717743,1.9402,165.407,447.128,612.534,230.454,2024-01-04 19:04:51.872619,1704395091.872619
14.8,62.4,996.0,251.1,0.707205,1.95202,162.729,449.163,611.892,230.102,2024-01-04 19:04:18.861133,1704395058.861133
14.8,62.3,996.0,250.8,0.729783,1.92777,167.987,443.75,611.738,230.188,2024-01-04 19:03:47.247899,1704395027.247899
14.8,62.8,996.0,250.9,0.712018,1.96421,163.921,452.201,616.121,230.22,2024-01-04 19:03:15.430640,1704394995.43064
14.7,62.7,996.0,251.0,0.67468,1.91954,155.792,443.244,599.036,230.912,2024-01-04 19:02:43.754641,1704394963.754641
14.7,62.8,996.0,250.9,0.719417,1.90912,166.608,442.127,608.735,231.588,2024-01-04 19:02:12.124067,1704394932.124067
14.7,62.7,996.1,250.7,0.732655,1.89325,169.911,439.067,608.978,231.912,2024-01-04 19:01:40.402697,1704394900.402697
14.8,62.4,996.1,250.7,0.69212,1.88662,160.871,438.513,599.385,232.433,2024-01-04 19:01:08.782687,1704394868.782687
14.9,62.6,996.1,250.8,0.711599,1.89664,165.543,441.226,606.769,232.636,2024-01-04 19:00:37.241212,1704394837.241212
15.0,62.8,996.1,250.4,0.689786,1.88906,160.967,440.827,601.794,233.358,2024-01-04 19:00:05.608769,1704394805.608769
15.0,62.7,996.1,250.1,0.734303,1.85167,171.282,431.919,603.201,233.258,2024-01-04 18:59:33.916166,1704394773.916166
15.0,62.3,996.1,250.0,0.661682,0.834433,154.476,194.807,349.284,233.46,2024-01-04 18:59:02.186958,1704394742.186958
15.0,61.9,996.1,250.4,0.655568,0.789818,152.972,184.299,337.271,233.343,2024-01-04 18:58:30.579597,1704394710.579597
14.8,62.8,996.1,250.1,0.668117,0.759296,155.995,177.284,333.279,233.485,2024-01-04 18:57:58.942476,1704394678.942476
14.7,63.2,996.1,250.3,0.671702,0.784515,156.447,182.722,339.168,232.911,2024-01-04 18:57:27.340734,1704394647.340734
14.8,62.9,996.1,250.2,0.658488,0.794222,153.525,185.171,338.696,233.148,2024-01-04 18:56:55.486068,1704394615.486068
14.8,62.9,996.1,250.4,0.694452,0.83994,161.183,194.95,356.133,232.1,2024-01-04 18:56:23.923563,1704394583.923563
14.9,62.6,996.1,250.6,0.660782,0.750261,152.982,173.698,326.68,231.517,2024-01-04 18:55:52.028374,1704394552.028374
15.0,62.4,996.1,250.3,0.699212,0.747413,161.989,173.156,335.145,231.674,2024-01-04 18:55:20.583202,1704394520.583202
14.9,62.4,996.1,250.5,0.646811,0.782289,150.215,181.679,331.894,232.24,2024-01-04 18:54:48.797400,1704394488.7974
14.8,62.6,996.1,250.3,0.681812,0.795015,158.389,184.687,343.076,232.306,2024-01-04 18:54:16.986597,1704394456.986597
14.8,62.8,996.1,250.5,0.687186,0.778235,159.631,180.781,340.412,232.296,2024-01-04 18:53:45.373951,1704394425.373951
14.8,62.8,996.1,250.6,0.703553,0.832667,163.443,193.437,356.88,232.311,2024-01-04 18:53:13.724957,1704394393.724957
14.8,63.0,996.1,250.4,0.698725,0.806303,161.8,186.711,348.51,231.564,2024-01-04 18:52:42.063063,1704394362.063063
14.8,63.1,996.1,250.5,0.251092,0.411301,58.1844,95.309,153.493,231.726,2024-01-04 18:52:09.652034,1704394329.652034
14.8,62.8,996.1,250.3,0.671565,0.790999,156.158,183.93,340.088,232.529,2024-01-04 18:51:38.143305,1704394298.143305
14.7,63.2,996.1,250.5,0.686978,0.829317,159.806,192.918,352.724,232.622,2024-01-04 18:51:06.189271,1704394266.189271
14.7,63.3,996.1,250.6,0.713528,0.778724,166.277,181.47,347.747,233.035,2024-01-04 18:50:34.481053,1704394234.481053
14.7,63.5,996.1,250.6,0.714667,0.861761,166.445,200.703,367.149,232.899,2024-01-04 18:50:02.789232,1704394202.789232
14.7,63.5,996.1,250.6,0.717831,0.835106,166.493,193.694,360.187,231.939,2024-01-04 18:49:31.146520,1704394171.14652
14.7,63.5,996.0,251.0,0.713612,0.834637,166.012,194.167,360.179,232.636,2024-01-04 18:48:59.489485,1704394139.489485
14.7,63.6,996.0,250.9,0.719529,0.845167,167.022,196.186,363.207,232.126,2024-01-04 18:48:27.784472,1704394107.784472
14.7,63.5,996.0,251.0,0.726892,0.810304,168.799,188.169,356.967,232.22,2024-01-04 18:47:56.158756,1704394076.158756
14.7,63.5,996.1,250.6,0.658886,0.781116,152.8,181.146,333.946,231.907,2024-01-04 18:47:24.590389,1704394044.590389
14.7,63.5,996.0,250.9,0.684476,0.798614,158.993,185.506,344.499,232.285,2024-01-04 18:46:51.063175,1704394011.063175
14.8,63.3,996.1,250.5,0.292521,0.438805,67.7861,101.685,169.471,231.731,2024-01-04 18:46:19.274841,1704393979.274841
14.7,63.3,996.1,250.6,0.706673,0.808256,164.151,187.747,351.898,232.287,2024-01-04 18:45:47.640641,1704393947.640641
14.7,63.2,996.1,250.4,0.710053,0.799838,164.313,185.09,349.403,231.41,2024-01-04 18:45:16.036917,1704393916.036917
14.8,63.2,996.1,250.6,0.706424,0.783263,164.053,181.897,345.95,232.23,2024-01-04 18:44:44.450940,1704393884.45094
14.8,63.2,996.1,250.4,0.716469,0.824959,165.402,190.447,355.849,230.857,2024-01-04 18:44:12.690325,1704393852.690325
14.8,63.3,996.1,250.1,0.680596,0.81448,157.728,188.756,346.484,231.75,2024-01-04 18:43:41.125960,1704393821.12596
14.8,63.3,996.2,249.9,0.723413,0.811353,167.063,187.371,354.434,230.936,2024-01-04 18:43:09.390461,1704393789.390461
14.8,63.0,996.2,249.4,0.728575,0.783294,168.984,181.675,350.659,231.938,2024-01-04 18:42:37.899336,1704393757.899336
14.8,63.1,996.2,249.3,0.71684,0.81654,165.866,188.935,354.801,231.385,2024-01-04 18:42:06.282545,1704393726.282545
14.8,63.1,996.2,249.2,0.733913,0.83877,168.091,192.107,360.198,229.034,2024-01-04 18:41:33.731632,1704393693.731632
14.8,62.8,996.2,249.2,0.723893,0.808253,167.088,186.559,353.647,230.818,2024-01-04 18:41:01.984417,1704393661.984417
14.8,63.1,996.2,249.2,0.704596,0.808972,162.622,186.712,349.335,230.802,2024-01-04 18:40:30.241669,1704393630.241669
14.8,63.1,996.3,249.0,0.717218,0.815234,164.666,187.169,351.835,229.589,2024-01-04 18:39:58.542897,1704393598.542897
14.8,63.3,996.3,248.9,0.731436,0.878344,169.721,203.809,373.53,232.038,2024-01-04 18:39:26.839510,1704393566.83951
14.8,63.3,996.3,248.7,0.711144,0.80955,165.633,188.553,354.186,232.91,2024-01-04 18:38:55.114199,1704393535.114199
14.8,63.6,996.3,248.6,0.729549,0.804822,168.209,185.564,353.773,230.566,2024-01-04 18:38:23.488989,1704393503.488989
14.7,63.8,996.3,248.6,0.683707,0.786877,157.903,181.731,339.634,230.952,2024-01-04 18:37:51.718052,1704393471.718052
14.7,63.7,996.3,248.6,0.712673,0.843253,165.116,195.369,360.485,231.685,2024-01-04 18:37:20.021574,1704393440.021574
14.8,63.6,996.3,248.4,0.728362,0.82117,168.562,190.04,358.601,231.426,2024-01-04 18:36:48.506721,1704393408.506721
14.8,63.5,996.3,248.4,0.674383,0.804081,156.478,186.572,343.05,232.032,2024-01-04 18:36:16.834279,1704393376.834279
14.8,63.2,996.4,248.2,0.714127,0.82007,165.988,190.613,356.6,232.434,2024-01-04 18:35:45.141704,1704393345.141704
14.8,63.2,996.4,248.3,0.704668,0.816066,163.271,189.082,352.354,231.7,2024-01-04 18:35:13.484631,1704393313.484631
14.8,63.2,996.4,248.2,0.717952,0.797222,165.638,183.926,349.564,230.709,2024-01-04 18:34:41.833416,1704393281.833416
14.9,63.1,996.3,248.7,0.716857,0.806763,166.675,187.579,354.254,232.508,2024-01-04 18:34:10.147601,1704393250.147601
14.9,63.1,996.4,248.1,0.700365,0.789604,162.583,183.299,345.882,232.14,2024-01-04 18:33:38.442508,1704393218.442508
14.9,63.1,996.4,248.2,0.663435,0.751182,152.994,173.229,326.223,230.609,2024-01-04 18:33:06.686728,1704393186.686728
14.9,63.1,996.4,248.1,0.674083,0.784679,157.237,183.035,340.272,233.261,2024-01-04 18:32:34.942093,1704393154.942093
14.8,63.2,996.4,248.1,0.695791,0.777677,162.496,181.62,344.116,233.541,2024-01-04 18:32:03.269835,1704393123.269835
14.8,63.2,996.3,248.7,0.70993,0.868725,163.606,200.201,363.808,230.454,2024-01-04 18:31:31.644678,1704393091.644678
14.8,63.2,996.3,248.7,0.674761,0.796075,155.91,183.94,339.85,231.059,2024-01-04 18:31:00.066580,1704393060.06658
14.8,63.2,996.3,248.9,0.634694,0.722446,147.438,167.823,315.261,232.298,2024-01-04 18:30:28.427297,1704393028.427297
14.7,63.4,996.3,249.1,0.692396,0.784886,159.731,181.068,340.8,230.694,2024-01-04 18:29:56.707407,1704392996.707407
14.7,63.4,996.2,249.3,0.72107,0.829025,166.346,191.251,357.597,230.694,2024-01-04 18:29:25.223207,1704392965.223207
14.7,63.3,996.2,249.4,0.307356,0.42254,71.0368,97.6584,168.695,231.122,2024-01-04 18:28:51.786704,1704392931.786704
14.7,63.2,996.2,249.7,0.728022,0.841066,168.714,194.911,363.626,231.743,2024-01-04 18:28:20.023866,1704392900.023866
14.7,63.1,996.2,249.8,0.64806,0.833347,148.935,191.516,340.451,229.816,2024-01-04 18:27:48.306923,1704392868.306923
14.7,63.1,996.2,249.8,0.702055,0.796613,162.725,184.642,347.367,231.784,2024-01-04 18:27:16.725865,1704392836.725865
14.7,63.0,996.1,250.1,0.710811,0.804036,164.472,186.043,350.515,231.386,2024-01-04 18:26:45.118875,1704392805.118875
14.7,62.9,996.1,250.0,0.67304,0.782853,155.099,180.405,335.504,230.445,2024-01-04 18:26:13.546629,1704392773.546629
14.8,62.9,996.2,249.9,0.678297,0.799685,156.915,184.996,341.911,231.336,2024-01-04 18:25:41.938730,1704392741.93873
14.7,62.9,996.1,250.2,0.688714,0.840433,159.023,194.054,353.077,230.898,2024-01-04 18:25:10.264677,1704392710.264677
14.7,63.0,996.1,250.2,0.682442,0.826573,157.269,190.483,347.752,230.45,2024-01-04 18:24:36.762975,1704392676.762975
14.7,62.9,996.1,250.1,0.657195,0.826506,150.285,189.002,339.287,228.676,2024-01-04 18:24:05.109358,1704392645.109358
