bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.8,47.3,1000.0,217.5,0.370998,1.74721,84.8778,399.73,484.608,228.783,2023-12-07 21:27:13.882080,1701984433.88208
13.8,47.3,1000.0,217.4,0.348287,1.69457,79.4865,386.736,466.222,228.221,2023-12-07 21:27:11.214918,1701984431.214918
13.8,47.3,1000.0,217.6,0.39016,1.7164,89.1571,392.222,481.379,228.514,2023-12-07 21:27:08.526061,1701984428.526061
13.8,47.3,1000.1,217.1,0.373795,1.718,85.3442,392.25,477.594,228.318,2023-12-07 21:27:05.853011,1701984425.853011
13.8,47.3,1000.0,217.3,0.391988,1.73158,89.4136,394.978,484.392,228.103,2023-12-07 21:27:03.195743,1701984423.195743
13.8,47.3,1000.1,217.1,0.386131,1.6974,88.1749,387.609,475.784,228.355,2023-12-07 21:27:00.523693,1701984420.523693
13.8,47.3,1000.0,217.3,0.371157,1.70334,84.6686,388.569,473.237,228.121,2023-12-07 21:26:57.786135,1701984417.786135
13.8,47.3,1000.0,217.3,0.391484,1.70474,89.3498,389.079,478.428,228.233,2023-12-07 21:26:54.836356,1701984414.836356
13.8,47.3,1000.0,217.2,0.350816,1.72058,80.1761,393.224,473.4,228.541,2023-12-07 21:26:52.160003,1701984412.160003
13.8,47.3,1000.0,217.3,0.375874,1.68424,85.8376,384.627,470.464,228.368,2023-12-07 21:26:49.505527,1701984409.505527
13.8,47.3,1000.1,217.1,0.359286,1.69877,82.0521,387.956,470.008,228.375,2023-12-07 21:26:46.734535,1701984406.734535
13.8,47.3,1000.0,217.3,0.350346,1.75682,80.043,401.378,481.421,228.469,2023-12-07 21:26:44.102780,1701984404.10278
13.8,47.3,1000.0,217.2,0.374245,1.7129,85.4252,390.986,476.411,228.26,2023-12-07 21:26:41.432750,1701984401.43275
13.8,47.3,1000.0,217.2,0.374624,1.72199,85.5596,393.281,478.84,228.388,2023-12-07 21:26:38.725116,1701984398.725116
13.8,47.3,1000.1,217.1,0.385993,1.71638,88.0562,391.556,479.612,228.129,2023-12-07 21:26:36.036783,1701984396.036783
13.8,47.2,1000.0,217.3,0.386899,1.73093,88.3811,395.403,483.784,228.434,2023-12-07 21:26:33.364914,1701984393.364914
13.7,47.2,1000.0,217.3,0.377353,1.69188,86.279,386.837,473.116,228.643,2023-12-07 21:26:30.643176,1701984390.643176
13.7,47.2,1000.0,217.2,0.378914,1.69801,86.5756,387.967,474.543,228.483,2023-12-07 21:26:27.908891,1701984387.908891
13.7,47.2,1000.1,217.0,0.373017,1.74722,85.4722,400.353,485.825,229.138,2023-12-07 21:26:25.281457,1701984385.281457
13.8,47.2,1000.1,216.9,0.370335,1.69917,84.5768,388.054,472.631,228.379,2023-12-07 21:26:22.636715,1701984382.636715
13.7,47.2,1000.1,216.8,0.362333,1.74968,82.663,399.174,481.837,228.141,2023-12-07 21:26:19.978615,1701984379.978615
13.7,47.2,1000.1,217.0,0.380874,1.73138,87.1353,396.099,483.234,228.777,2023-12-07 21:26:17.245636,1701984377.245636
13.7,47.2,1000.1,217.1,0.372066,1.70669,84.9189,389.529,474.447,228.236,2023-12-07 21:26:14.606059,1701984374.606059
13.7,47.2,1000.0,217.2,0.377784,1.70971,86.3563,390.817,477.174,228.587,2023-12-07 21:26:11.827324,1701984371.827324
13.7,47.2,1000.1,217.1,0.359028,1.75711,82.0008,401.317,483.318,228.397,2023-12-07 21:26:09.089184,1701984369.089184
13.7,47.2,1000.1,216.9,0.386146,1.71535,88.1335,391.509,479.643,228.239,2023-12-07 21:26:06.404540,1701984366.40454
13.7,47.3,1000.0,217.2,0.393677,1.73413,89.8765,395.903,485.779,228.3,2023-12-07 21:26:03.584905,1701984363.584905
13.7,47.3,1000.1,217.1,0.380514,1.76913,86.2481,400.994,487.242,226.662,2023-12-07 21:26:00.812138,1701984360.812138
13.7,47.3,1000.1,217.1,0.39832,1.74169,90.9181,397.548,488.466,228.254,2023-12-07 21:25:58.154505,1701984358.154505
13.7,47.3,1000.1,217.1,0.361345,1.69536,82.3803,386.513,468.894,227.982,2023-12-07 21:25:55.447239,1701984355.447239
13.7,47.2,1000.1,217.0,0.398362,1.69127,91.0344,386.492,477.526,228.521,2023-12-07 21:25:52.805838,1701984352.805838
13.7,47.1,1000.1,217.1,0.387624,1.72097,88.3676,392.334,480.702,227.972,2023-12-07 21:25:49.955951,1701984349.955951
13.7,47.1,1000.1,217.0,0.412452,1.72716,94.0598,393.879,487.939,228.05,2023-12-07 21:25:47.237993,1701984347.237993
13.7,47.3,1000.1,217.1,0.344142,1.75382,78.6523,400.83,479.482,228.546,2023-12-07 21:25:44.585185,1701984344.585185
13.7,47.3,1000.0,217.2,0.363609,1.74646,82.9901,398.613,481.603,228.24,2023-12-07 21:25:41.841472,1701984341.841472
13.7,47.2,1000.1,216.8,0.357409,1.73565,81.6402,396.462,478.102,228.422,2023-12-07 21:25:39.147673,1701984339.147673
13.7,47.3,1000.1,217.1,0.397625,1.72997,90.7308,394.747,485.478,228.182,2023-12-07 21:25:36.450310,1701984336.45031
13.7,47.4,1000.1,216.6,0.377768,1.7156,86.1896,391.423,477.613,228.155,2023-12-07 21:25:33.780687,1701984333.780687
13.7,47.3,1000.0,217.2,0.349916,1.70658,79.8662,389.516,469.382,228.244,2023-12-07 21:25:31.157312,1701984331.157312
13.7,47.3,1000.1,216.8,0.367243,1.7842,83.8159,407.208,491.024,228.23,2023-12-07 21:25:28.371559,1701984328.371559
13.7,47.4,1000.1,216.8,0.368144,1.70474,84.0,388.973,472.973,228.172,2023-12-07 21:25:25.639861,1701984325.639861
13.7,47.4,1000.1,217.0,0.360337,1.69078,82.66,387.858,470.518,229.396,2023-12-07 21:25:23.017427,1701984323.017427
13.7,47.4,1000.1,216.9,0.385879,1.72515,87.9474,393.185,481.133,227.914,2023-12-07 21:25:20.384262,1701984320.384262
13.7,47.4,1000.1,217.0,0.370275,1.77063,84.5153,404.146,488.661,228.25,2023-12-07 21:25:17.431276,1701984317.431276
13.7,47.4,1000.1,216.7,0.379699,1.68184,86.4406,382.881,469.321,227.656,2023-12-07 21:25:14.830094,1701984314.830094
13.7,47.3,1000.1,216.5,0.387743,1.70355,88.3968,388.373,476.769,227.978,2023-12-07 21:25:11.989341,1701984311.989341
13.7,47.3,1000.1,216.6,0.404881,1.66782,92.2142,379.856,472.07,227.756,2023-12-07 21:25:09.274365,1701984309.274365
13.7,47.3,1000.1,216.5,0.388825,1.71077,88.6731,390.148,478.822,228.054,2023-12-07 21:25:06.588128,1701984306.588128
13.7,47.5,1000.1,216.7,0.374693,1.70078,85.3561,387.441,472.797,227.802,2023-12-07 21:25:03.873410,1701984303.87341
13.7,47.7,1000.1,217.0,0.346194,1.69731,79.7875,391.18,470.968,230.47,2023-12-07 21:25:01.128208,1701984301.128208
13.7,47.7,1000.1,217.0,0.369035,1.71908,84.168,392.081,476.249,228.076,2023-12-07 21:24:58.590609,1701984298.590609
13.7,47.6,1000.1,216.8,0.396883,1.73253,90.4598,394.888,485.348,227.925,2023-12-07 21:24:55.920287,1701984295.920287
13.7,47.5,1000.1,216.6,0.383235,1.69632,87.275,386.307,473.582,227.732,2023-12-07 21:24:53.202887,1701984293.202887
13.7,47.4,1000.1,216.8,0.366161,1.66605,83.3992,379.469,462.868,227.766,2023-12-07 21:24:50.749613,1701984290.749613
13.7,47.5,1000.1,216.5,0.371135,1.68049,84.5303,382.752,467.282,227.762,2023-12-07 21:24:47.810247,1701984287.810247
13.7,47.6,1000.1,216.7,0.357387,1.69377,81.4672,386.098,467.566,227.952,2023-12-07 21:24:45.100142,1701984285.100142
13.7,47.6,1000.1,216.6,0.339171,1.6835,77.4349,384.355,461.79,228.307,2023-12-07 21:24:42.367025,1701984282.367025
13.7,47.6,1000.1,216.7,0.365623,1.69237,82.8664,383.566,466.433,226.644,2023-12-07 21:24:39.664840,1701984279.66484
13.7,47.6,1000.1,216.6,0.339714,1.71447,77.5531,391.394,468.947,228.289,2023-12-07 21:24:37.086782,1701984277.086782
13.7,47.5,1000.1,216.7,0.351364,1.66536,80.1673,379.969,460.137,228.161,2023-12-07 21:24:34.445230,1701984274.44523
13.7,47.5,1000.1,216.6,0.389078,1.68651,88.7147,384.546,473.261,228.013,2023-12-07 21:24:31.700363,1701984271.700363
13.7,47.5,1000.1,216.6,0.385612,1.66967,87.9455,380.797,468.743,228.068,2023-12-07 21:24:29.029806,1701984269.029806
13.7,47.5,1000.1,216.7,0.378059,1.72142,86.1371,392.208,478.345,227.84,2023-12-07 21:24:26.373984,1701984266.373984
13.7,47.5,1000.1,216.8,0.386097,1.6653,88.1166,380.061,468.177,228.224,2023-12-07 21:24:23.667416,1701984263.667416
13.7,47.5,1000.1,216.3,0.376613,1.72007,85.9274,392.448,478.375,228.158,2023-12-07 21:24:20.996820,1701984260.99682
13.7,47.5,1000.1,216.8,0.347263,1.67235,79.1809,381.321,460.501,228.014,2023-12-07 21:24:18.843672,1701984258.843672
13.7,47.5,1000.1,216.8,0.366871,1.67406,83.8397,382.565,466.405,228.526,2023-12-07 21:24:15.688080,1701984255.68808
13.7,47.4,1000.1,216.6,0.373448,1.72078,84.6607,390.101,474.761,226.7,2023-12-07 21:24:13.086572,1701984253.086572
13.7,47.4,1000.2,216.3,0.371565,1.69968,84.8114,387.96,472.772,228.255,2023-12-07 21:24:10.285305,1701984250.285305
13.7,47.4,1000.1,216.4,0.387161,1.70826,88.2858,389.541,477.827,228.034,2023-12-07 21:24:07.567397,1701984247.567397
13.7,47.4,1000.2,216.2,0.350022,1.70378,79.8069,388.471,468.278,228.005,2023-12-07 21:24:04.902118,1701984244.902118
13.7,47.4,1000.1,216.7,0.334279,1.67373,76.497,383.02,459.517,228.842,2023-12-07 21:24:02.170500,1701984242.1705
13.7,47.5,1000.1,216.6,0.363578,1.72558,82.8989,393.445,476.344,228.008,2023-12-07 21:23:59.574765,1701984239.574765
13.7,47.5,1000.1,216.4,0.369103,1.72827,84.2629,394.55,478.813,228.291,2023-12-07 21:23:56.858742,1701984236.858742
13.7,47.5,1000.1,216.5,0.379051,1.69661,86.3468,386.483,472.83,227.798,2023-12-07 21:23:54.139736,1701984234.139736
13.7,47.6,1000.1,216.5,0.396409,1.70589,90.4021,389.032,479.434,228.053,2023-12-07 21:23:51.429336,1701984231.429336
13.7,47.6,1000.1,216.4,0.410027,1.69198,93.5121,385.878,479.39,228.063,2023-12-07 21:23:48.729054,1701984228.729054
13.7,47.7,1000.1,216.3,0.350472,1.72832,79.9764,394.395,474.371,228.196,2023-12-07 21:23:46.030611,1701984226.030611
13.7,47.7,1000.1,216.3,0.421606,1.71154,96.0658,389.987,486.053,227.857,2023-12-07 21:23:43.290598,1701984223.290598
13.7,47.6,1000.1,216.5,0.370198,1.68637,84.4872,384.867,469.354,228.222,2023-12-07 21:23:40.769397,1701984220.769397
13.7,47.6,1000.1,216.3,0.370424,1.70677,84.4043,388.902,473.306,227.859,2023-12-07 21:23:37.864811,1701984217.864811
13.7,47.6,1000.1,216.4,0.380667,1.74732,86.7987,398.42,485.218,228.017,2023-12-07 21:23:35.318460,1701984215.31846
13.7,47.6,1000.1,216.6,0.369627,1.7273,84.3478,394.165,478.512,228.197,2023-12-07 21:23:32.547437,1701984212.547437
13.7,47.6,1000.1,216.5,0.352803,1.70948,80.7511,391.274,472.025,228.885,2023-12-07 21:23:29.894876,1701984209.894876
13.7,47.6,1000.2,216.3,0.388457,1.72521,88.6483,393.704,482.353,228.206,2023-12-07 21:23:27.182556,1701984207.182556
13.7,47.7,1000.1,216.5,0.377037,1.71676,85.9851,391.515,477.5,228.055,2023-12-07 21:23:24.488701,1701984204.488701
13.7,47.6,1000.1,216.4,0.390742,1.71529,89.1362,391.293,480.43,228.121,2023-12-07 21:23:21.781538,1701984201.781538
13.7,47.6,1000.2,216.2,0.39963,1.69925,91.3469,388.413,479.76,228.579,2023-12-07 21:23:19.136747,1701984199.136747
13.7,47.5,1000.2,216.2,0.386527,1.71883,88.0301,391.457,479.487,227.746,2023-12-07 21:23:16.466886,1701984196.466886
13.8,47.6,1000.2,216.2,0.373933,1.66506,85.2504,379.605,464.855,227.983,2023-12-07 21:23:13.785458,1701984193.785458
13.8,47.6,1000.1,216.4,0.376118,1.70174,85.7487,387.97,473.718,227.984,2023-12-07 21:23:11.114155,1701984191.114155
13.8,47.6,1000.2,216.3,0.404923,1.70875,92.5073,390.375,482.883,228.457,2023-12-07 21:23:08.378966,1701984188.378966
13.8,47.6,1000.2,216.1,0.368827,1.7016,84.3668,389.23,473.596,228.743,2023-12-07 21:23:05.727932,1701984185.727932
13.8,47.6,1000.1,216.4,0.444973,1.73358,101.521,395.518,497.04,228.152,2023-12-07 21:23:03.040711,1701984183.040711
13.8,47.6,1000.2,216.1,0.424224,1.67643,96.7982,382.522,479.321,228.177,2023-12-07 21:23:00.300767,1701984180.300767
13.8,47.7,1000.2,216.1,0.35894,1.67667,81.9957,383.015,465.011,228.439,2023-12-07 21:22:57.582866,1701984177.582866
13.8,47.7,1000.2,216.0,0.363819,1.69416,83.022,386.602,469.624,228.196,2023-12-07 21:22:54.887947,1701984174.887947
13.8,47.6,1000.2,216.2,0.43385,1.67942,98.705,382.083,480.788,227.509,2023-12-07 21:22:52.195509,1701984172.195509
13.8,47.7,1000.2,216.1,0.359652,1.67864,82.0773,383.088,465.166,228.213,2023-12-07 21:22:49.489420,1701984169.48942
13.8,47.7,1000.2,216.0,0.373495,1.70034,85.3242,388.438,473.763,228.448,2023-12-07 21:22:46.778800,1701984166.7788
13.8,47.7,1000.2,216.0,0.35064,1.68034,80.0423,383.579,463.622,228.275,2023-12-07 21:22:44.096540,1701984164.09654
13.8,47.6,1000.2,216.1,0.346498,1.68187,78.8903,382.926,461.816,227.679,2023-12-07 21:22:41.778634,1701984161.778634
13.8,47.7,1000.2,215.9,0.428305,1.67871,97.8261,383.423,481.249,228.403,2023-12-07 21:22:38.859065,1701984158.859065
13.8,47.7,1000.2,215.9,0.347477,1.69821,79.1718,386.934,466.105,227.847,2023-12-07 21:22:36.185308,1701984156.185308
13.8,47.7,1000.2,215.6,0.353511,1.67405,80.4819,381.122,461.604,227.665,2023-12-07 21:22:33.566996,1701984153.566996
13.8,47.8,1000.2,216.0,0.319736,1.73629,72.7768,395.206,467.983,227.615,2023-12-07 21:22:30.834046,1701984150.834046
13.8,47.8,1000.2,215.8,0.373639,1.69653,85.1214,386.499,471.62,227.818,2023-12-07 21:22:28.227598,1701984148.227598
13.8,47.8,1000.2,215.9,0.383436,1.65661,86.9623,375.715,462.678,226.798,2023-12-07 21:22:25.608332,1701984145.608332
13.8,47.8,1000.2,216.0,0.362967,1.6496,82.8779,376.661,459.538,228.335,2023-12-07 21:22:23.050029,1701984143.050029
13.8,47.9,1000.2,215.9,0.383861,1.70745,87.5904,389.611,477.201,228.183,2023-12-07 21:22:20.332960,1701984140.33296
13.8,47.9,1000.2,216.1,0.383834,1.69569,87.4308,386.249,473.68,227.783,2023-12-07 21:22:17.745990,1701984137.74599
13.8,47.9,1000.2,216.0,0.379362,1.72095,86.5255,392.517,479.043,228.082,2023-12-07 21:22:15.064209,1701984135.064209
13.8,47.9,1000.2,215.9,0.366336,1.65076,83.5513,376.494,460.045,228.073,2023-12-07 21:22:11.989953,1701984131.989953
13.8,47.9,1000.2,216.1,0.416508,1.75435,94.8546,399.532,494.386,227.738,2023-12-07 21:22:09.321738,1701984129.321738
13.8,48.0,1000.2,216.0,0.382873,1.72122,86.9229,390.765,477.687,227.028,2023-12-07 21:22:06.616076,1701984126.616076
13.7,47.9,1000.2,216.3,0.370272,1.71517,84.3499,390.725,475.075,227.806,2023-12-07 21:22:03.966148,1701984123.966148
13.7,47.9,1000.2,216.0,0.371743,1.70784,84.901,390.048,474.949,228.387,2023-12-07 21:22:01.275720,1701984121.27572
13.7,47.9,1000.2,216.1,0.36712,1.71417,83.713,390.875,474.588,228.026,2023-12-07 21:21:58.570984,1701984118.570984
13.7,47.8,1000.2,216.1,0.374011,1.71756,85.4308,392.322,477.753,228.418,2023-12-07 21:21:55.900863,1701984115.900863
13.6,47.8,1000.2,216.0,0.324998,1.71778,74.0377,391.327,465.364,227.81,2023-12-07 21:21:53.179204,1701984113.179204
13.6,47.7,1000.2,216.0,0.357351,1.75599,81.581,400.881,482.462,228.294,2023-12-07 21:21:50.607021,1701984110.607021
13.6,47.7,1000.2,215.7,0.339771,1.6748,77.4816,381.921,459.403,228.041,2023-12-07 21:21:48.112769,1701984108.112769
13.7,47.6,1000.2,215.6,0.365535,1.72031,83.8937,394.827,478.721,229.509,2023-12-07 21:21:45.237287,1701984105.237287
13.7,47.7,1000.2,215.7,0.386458,1.70913,88.216,390.139,478.355,228.268,2023-12-07 21:21:42.554680,1701984102.55468
13.7,47.6,1000.2,215.6,0.354194,1.71603,80.8091,391.512,472.321,228.149,2023-12-07 21:21:39.863274,1701984099.863274
13.8,47.7,1000.2,215.6,0.385475,1.72761,87.4914,392.116,479.607,226.971,2023-12-07 21:21:37.131935,1701984097.131935
13.8,47.8,1000.2,215.8,0.375315,1.68396,85.6059,384.097,469.703,228.091,2023-12-07 21:21:34.500840,1701984094.50084
13.7,47.9,1000.2,215.8,0.368765,1.70511,84.0092,388.446,472.455,227.812,2023-12-07 21:21:31.857333,1701984091.857333
13.8,47.8,1000.2,215.8,0.372994,1.69044,85.0344,385.383,470.418,227.978,2023-12-07 21:21:29.193165,1701984089.193165
13.8,47.8,1000.2,215.6,0.377719,1.70524,86.1429,388.897,475.04,228.061,2023-12-07 21:21:26.434474,1701984086.434474
13.8,47.9,1000.2,215.8,0.356306,1.71689,81.3312,391.902,473.234,228.262,2023-12-07 21:21:23.745397,1701984083.745397
13.8,48.0,1000.2,215.7,0.410364,1.70423,93.4424,388.064,481.506,227.706,2023-12-07 21:21:21.074778,1701984081.074778
13.8,48.0,1000.2,215.7,0.356497,1.73233,80.9325,393.276,474.209,227.022,2023-12-07 21:21:18.488709,1701984078.488709
13.8,48.0,1000.2,215.9,0.358702,1.71195,81.7918,390.36,472.152,228.021,2023-12-07 21:21:15.843339,1701984075.843339
13.8,48.0,1000.3,215.3,0.357913,1.74921,81.776,399.66,481.436,228.48,2023-12-07 21:21:13.124324,1701984073.124324
13.8,48.1,1000.2,215.7,0.384048,1.73755,87.6568,396.586,484.243,228.245,2023-12-07 21:21:10.424929,1701984070.424929
13.7,48.1,1000.2,215.7,0.335194,1.73721,76.2482,395.172,471.421,227.475,2023-12-07 21:21:07.697550,1701984067.69755
13.8,48.1,1000.2,215.7,0.374392,1.70087,85.4922,388.392,473.884,228.349,2023-12-07 21:21:05.077305,1701984065.077305
13.7,48.1,1000.3,215.4,0.362661,1.72648,82.6468,393.447,476.094,227.89,2023-12-07 21:21:02.350376,1701984062.350376
13.7,48.1,1000.2,215.6,0.29064,1.74692,66.5011,399.712,466.213,228.809,2023-12-07 21:20:59.675501,1701984059.675501
13.7,48.1,1000.3,215.2,0.422428,1.69437,95.8205,384.339,480.159,226.833,2023-12-07 21:20:57.076277,1701984057.076277
13.7,48.1,1000.2,215.5,0.370017,1.73983,84.5864,397.728,482.315,228.602,2023-12-07 21:20:54.451176,1701984054.451176
13.7,48.1,1000.2,215.6,0.38106,1.72023,86.5666,390.79,477.357,227.173,2023-12-07 21:20:51.743195,1701984051.743195
13.7,48.1,1000.3,215.4,0.337509,1.67144,77.1938,382.285,459.479,228.716,2023-12-07 21:20:49.094108,1701984049.094108
13.7,48.1,1000.3,215.4,0.434196,1.70374,99.0617,388.708,487.77,228.15,2023-12-07 21:20:46.409681,1701984046.409681
13.7,48.1,1000.3,215.3,0.355288,1.70171,81.168,388.768,469.936,228.457,2023-12-07 21:20:43.697118,1701984043.697118
13.7,48.1,1000.3,215.4,0.391393,1.71171,89.4068,391.011,480.418,228.432,2023-12-07 21:20:41.018275,1701984041.018275
13.7,48.1,1000.3,215.4,0.378724,1.70406,86.415,388.823,475.238,228.174,2023-12-07 21:20:38.268674,1701984038.268674
13.7,48.2,1000.2,215.5,0.335514,1.71226,76.7304,391.586,468.316,228.696,2023-12-07 21:20:35.544846,1701984035.544846
13.7,48.2,1000.3,215.3,0.337155,1.71738,77.0817,392.634,469.716,228.624,2023-12-07 21:20:32.974334,1701984032.974334
13.7,48.2,1000.3,215.4,0.370536,1.72195,85.2224,396.045,481.267,229.998,2023-12-07 21:20:30.360860,1701984030.36086
13.7,48.1,1000.2,215.5,0.369778,1.68237,84.4178,384.074,468.492,228.293,2023-12-07 21:20:27.631030,1701984027.63103
13.7,48.1,1000.3,215.3,0.333229,1.73477,76.1305,396.332,472.462,228.463,2023-12-07 21:20:25.382745,1701984025.382745
13.7,48.1,1000.3,215.3,0.36186,1.75517,82.1507,398.464,480.615,227.023,2023-12-07 21:20:22.303628,1701984022.303628
13.7,48.1,1000.3,215.4,0.339708,1.7101,77.5437,390.358,467.902,228.266,2023-12-07 21:20:19.690941,1701984019.690941
13.7,48.2,1000.3,215.1,0.333374,1.68441,76.7371,387.724,464.461,230.183,2023-12-07 21:20:16.927026,1701984016.927026
13.7,48.2,1000.3,215.2,0.359457,1.70671,82.1342,389.975,472.109,228.496,2023-12-07 21:20:14.352214,1701984014.352214
13.7,48.2,1000.3,215.4,0.364161,1.67534,83.1325,382.456,465.589,228.285,2023-12-07 21:20:11.633030,1701984011.63303
13.7,48.2,1000.3,215.1,0.371869,1.68492,84.8605,384.5,469.36,228.2,2023-12-07 21:20:08.940366,1701984008.940366
13.8,48.2,1000.3,215.0,0.352849,1.73614,80.566,396.412,476.978,228.33,2023-12-07 21:20:06.204008,1701984006.204008
13.8,48.2,1000.3,215.2,0.363641,1.73546,82.9305,395.782,478.713,228.056,2023-12-07 21:20:03.561855,1701984003.561855
13.8,48.3,1000.3,215.0,0.374274,1.74429,85.5701,398.796,484.366,228.63,2023-12-07 21:20:00.829183,1701984000.829183
13.8,48.2,1000.3,215.1,0.3602,1.71263,82.1891,390.782,472.971,228.176,2023-12-07 21:19:58.122645,1701983998.122645
13.8,48.2,1000.3,215.2,0.360797,1.70778,82.4492,390.261,472.71,228.52,2023-12-07 21:19:55.657558,1701983995.657558
13.8,48.2,1000.3,214.8,0.351306,1.7411,80.2514,397.733,477.985,228.437,2023-12-07 21:19:52.759768,1701983992.759768
13.8,48.1,1000.3,215.1,0.3563,1.72446,81.4066,394.001,475.407,228.477,2023-12-07 21:19:50.106032,1701983990.106032
13.8,48.2,1000.3,215.0,0.357581,1.71359,81.6448,391.257,472.902,228.326,2023-12-07 21:19:47.366712,1701983987.366712
13.7,48.2,1000.3,215.2,0.348038,1.7388,79.1259,395.314,474.44,227.348,2023-12-07 21:19:44.702402,1701983984.702402
13.7,48.2,1000.3,215.0,0.369823,1.73208,84.4716,395.627,480.098,228.411,2023-12-07 21:19:42.021005,1701983982.021005
13.7,48.2,1000.3,214.9,0.372601,1.71958,84.9036,391.836,476.74,227.868,2023-12-07 21:19:39.312310,1701983979.31231
13.7,48.1,1000.3,215.0,0.354921,1.71314,81.0569,391.248,472.305,228.38,2023-12-07 21:19:36.663257,1701983976.663257
13.8,48.1,1000.3,215.0,0.345863,1.70855,79.0453,390.48,469.525,228.545,2023-12-07 21:19:34.001251,1701983974.001251
13.8,48.1,1000.3,214.9,0.322657,1.70999,73.6004,390.061,463.662,228.107,2023-12-07 21:19:31.253622,1701983971.253622
13.8,48.1,1000.3,215.0,0.360902,1.6955,82.3869,387.05,469.437,228.281,2023-12-07 21:19:28.545989,1701983968.545989
13.8,48.1,1000.3,214.9,0.376974,1.71351,86.1157,391.433,477.549,228.439,2023-12-07 21:19:25.863528,1701983965.863528
13.8,48.2,1000.3,214.9,0.338746,1.72176,77.4301,393.558,470.988,228.579,2023-12-07 21:19:23.140191,1701983963.140191
13.8,48.2,1000.3,214.9,0.369239,1.71313,84.2755,391.007,475.282,228.241,2023-12-07 21:19:20.453704,1701983960.453704
13.7,48.2,1000.3,214.8,0.36666,1.69321,83.823,387.088,470.911,228.612,2023-12-07 21:19:17.980034,1701983957.980034
13.7,48.1,1000.4,214.6,0.36745,1.72161,83.933,393.251,477.184,228.42,2023-12-07 21:19:15.104993,1701983955.104993
13.7,48.1,1000.3,214.9,0.397715,1.69793,90.9909,388.46,479.451,228.784,2023-12-07 21:19:12.333861,1701983952.333861
13.7,48.1,1000.3,215.0,0.378521,1.67759,86.5298,383.496,470.026,228.6,2023-12-07 21:19:09.624261,1701983949.624261
13.8,48.1,1000.3,214.8,0.357938,1.71922,81.9302,393.519,475.45,228.895,2023-12-07 21:19:06.956505,1701983946.956505
13.8,48.2,1000.4,214.6,0.347135,1.74764,79.3044,399.254,478.559,228.454,2023-12-07 21:19:04.234033,1701983944.234033
13.8,48.2,1000.3,214.8,0.361526,1.66198,82.5253,379.379,461.905,228.269,2023-12-07 21:19:01.547586,1701983941.547586
13.8,48.2,1000.3,214.7,0.348122,1.70316,79.5064,388.98,468.486,228.387,2023-12-07 21:18:59.054289,1701983939.054289
13.8,48.3,1000.3,214.9,0.340254,1.75734,77.7463,401.542,479.289,228.495,2023-12-07 21:18:56.129156,1701983936.129156
13.8,48.3,1000.4,214.5,0.355419,1.69702,81.1854,387.635,468.821,228.421,2023-12-07 21:18:53.401215,1701983933.401215
13.7,48.3,1000.3,214.9,0.362357,1.69403,82.7757,386.979,469.755,228.437,2023-12-07 21:18:50.701140,1701983930.70114
13.7,48.3,1000.4,214.4,0.361912,1.67579,82.6802,382.84,465.52,228.454,2023-12-07 21:18:48.054221,1701983928.054221
13.7,48.3,1000.3,214.8,0.387095,1.76119,88.3982,402.192,490.59,228.363,2023-12-07 21:18:45.349049,1701983925.349049
13.7,48.3,1000.4,214.5,0.38851,1.709,88.6422,389.923,478.565,228.159,2023-12-07 21:18:42.648811,1701983922.648811
13.7,48.3,1000.4,214.5,0.385686,1.72444,88.0725,393.781,481.853,228.353,2023-12-07 21:18:39.974370,1701983919.97437
13.7,48.3,1000.4,214.6,0.424709,1.77108,96.4106,402.043,498.454,227.004,2023-12-07 21:18:37.248596,1701983917.248596
13.7,48.3,1000.4,214.4,0.327663,1.69521,75.5563,390.902,466.458,230.591,2023-12-07 21:18:34.570873,1701983914.570873
13.7,48.3,1000.4,214.5,0.329892,1.68413,74.9332,382.54,457.474,227.145,2023-12-07 21:18:31.944715,1701983911.944715
13.7,48.3,1000.3,214.7,0.364745,1.77989,83.3444,406.705,490.05,228.501,2023-12-07 21:18:29.281850,1701983909.28185
13.7,48.4,1000.4,214.6,0.373294,1.72304,85.2893,393.677,478.966,228.478,2023-12-07 21:18:26.552173,1701983906.552173
13.7,48.3,1000.4,214.6,0.391851,1.78777,89.5275,408.458,497.985,228.473,2023-12-07 21:18:23.867468,1701983903.867468
13.7,48.3,1000.3,214.7,0.348282,1.6966,79.5821,387.671,467.253,228.499,2023-12-07 21:18:21.292805,1701983901.292805
13.7,48.3,1000.3,214.9,0.376823,1.69555,85.884,386.443,472.327,227.916,2023-12-07 21:18:18.709993,1701983898.709993
13.7,48.3,1000.3,214.7,0.35932,1.72435,81.4729,390.982,472.455,226.742,2023-12-07 21:18:15.973792,1701983895.973792
13.7,48.3,1000.4,214.6,0.386313,1.72049,88.0849,392.297,480.382,228.015,2023-12-07 21:18:13.479996,1701983893.479996
13.8,48.3,1000.3,214.8,0.371258,1.7474,84.7352,398.824,483.559,228.238,2023-12-07 21:18:10.726154,1701983890.726154
13.8,48.3,1000.4,214.5,0.387509,1.68727,88.3838,384.836,473.22,228.082,2023-12-07 21:18:08.021707,1701983888.021707
13.8,48.3,1000.4,214.1,0.347177,1.72098,79.1646,392.425,471.589,228.023,2023-12-07 21:18:05.364672,1701983885.364672
