bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
11.9,49.9,1026.0,2.0,0.653352,0.842247,148.24,191.098,339.338,226.891,2024-01-11 19:27:26.155534,1705001246.155534
11.9,49.7,1026.0,1.9,0.648459,0.822995,147.105,186.7,333.805,226.854,2024-01-11 19:26:54.551595,1705001214.551595
11.9,49.9,1026.0,1.8,0.685031,0.814717,155.661,185.13,340.791,227.232,2024-01-11 19:26:22.941192,1705001182.941192
11.9,49.7,1026.0,2.0,0.679418,0.77367,154.711,176.174,330.885,227.712,2024-01-11 19:25:51.351000,1705001151.351
11.9,49.6,1025.9,2.0,0.690975,0.806372,157.217,183.473,340.69,227.529,2024-01-11 19:25:19.754850,1705001119.75485
11.8,50.0,1025.9,2.0,0.673496,0.840554,153.015,190.97,343.985,227.195,2024-01-11 19:24:48.087694,1705001088.087694
11.9,50.0,1025.9,2.4,0.268603,0.380127,60.9229,86.2182,147.141,226.814,2024-01-11 19:24:16.521650,1705001056.52165
11.9,50.2,1025.9,2.4,0.659169,0.782824,150.016,178.158,328.174,227.583,2024-01-11 19:23:44.866184,1705001024.866184
11.9,49.8,1025.9,2.5,0.684455,0.796947,155.561,181.128,336.689,227.278,2024-01-11 19:23:13.125755,1705000993.125755
11.9,50.0,1025.9,2.6,0.664565,0.788691,151.185,179.422,330.607,227.494,2024-01-11 19:22:41.424548,1705000961.424548
11.9,50.3,1025.9,2.6,0.672248,0.771874,152.353,174.932,327.285,226.633,2024-01-11 19:22:09.717443,1705000929.717443
11.9,50.3,1025.9,2.6,0.691957,0.829209,157.403,188.624,346.028,227.475,2024-01-11 19:21:37.679349,1705000897.679349
11.8,50.3,1025.9,2.7,0.672386,0.827261,152.989,188.227,341.216,227.531,2024-01-11 19:21:06.047023,1705000866.047023
11.9,50.4,1025.9,2.6,0.667143,0.820813,152.329,187.417,339.747,228.331,2024-01-11 19:20:34.476414,1705000834.476414
11.8,50.8,1025.9,2.8,0.669082,0.767604,152.962,175.486,328.448,228.615,2024-01-11 19:20:02.887927,1705000802.887927
11.8,50.9,1025.9,2.7,0.66708,0.857535,152.64,196.22,348.861,228.819,2024-01-11 19:19:31.187786,1705000771.187786
11.9,50.7,1025.9,2.8,0.656857,0.834539,150.216,190.85,341.066,228.689,2024-01-11 19:18:59.653946,1705000739.653946
11.9,50.9,1025.8,2.9,0.660007,0.822659,150.426,187.497,337.923,227.916,2024-01-11 19:18:28.048654,1705000708.048654
11.9,50.8,1025.8,3.2,0.667598,0.811372,152.449,185.28,337.729,228.354,2024-01-11 19:17:56.257142,1705000676.257142
11.9,51.1,1025.8,3.2,0.675658,0.813318,154.125,185.527,339.652,228.111,2024-01-11 19:17:24.692914,1705000644.692914
11.8,51.5,1025.8,3.2,0.668558,0.864058,151.811,196.203,348.014,227.072,2024-01-11 19:16:53.166455,1705000613.166455
11.8,51.7,1025.8,3.3,0.658695,0.778199,149.198,176.267,325.465,226.506,2024-01-11 19:16:21.609413,1705000581.609413
11.7,52.4,1025.8,3.3,0.679301,0.821226,154.466,186.738,341.204,227.39,2024-01-11 19:15:49.840954,1705000549.840954
11.6,52.6,1025.8,3.2,0.671226,0.818237,152.518,185.922,338.439,227.222,2024-01-11 19:15:18.301585,1705000518.301585
11.7,51.5,1025.8,3.2,0.671006,0.765243,152.426,173.833,326.26,227.161,2024-01-11 19:14:46.698739,1705000486.698739
11.8,50.7,1025.8,3.0,0.683429,0.827946,155.191,188.007,343.198,227.077,2024-01-11 19:14:14.982361,1705000454.982361
11.8,50.8,1025.8,2.9,0.656199,0.825186,148.578,186.841,335.419,226.422,2024-01-11 19:13:43.435628,1705000423.435628
11.8,50.8,1025.8,2.9,0.690787,0.827491,156.776,187.802,344.578,226.953,2024-01-11 19:13:10.689398,1705000390.689398
11.8,50.9,1025.8,3.1,0.650556,0.817803,148.208,186.31,334.519,227.818,2024-01-11 19:12:39.135050,1705000359.13505
11.8,51.2,1025.8,3.0,0.660286,0.853903,150.713,194.907,345.619,228.254,2024-01-11 19:12:07.443527,1705000327.443527
11.8,51.3,1025.9,2.8,0.668895,0.823812,152.428,187.731,340.159,227.881,2024-01-11 19:11:35.846030,1705000295.84603
11.8,51.4,1025.9,2.8,0.665555,0.863189,151.232,196.14,347.372,227.227,2024-01-11 19:11:04.195066,1705000264.195066
11.7,51.7,1025.8,2.9,0.661955,0.829921,151.056,189.385,340.44,228.196,2024-01-11 19:10:32.949426,1705000232.949426
11.8,50.9,1025.8,3.2,0.665995,0.781998,151.59,177.994,329.583,227.614,2024-01-11 19:10:00.960946,1705000200.960946
11.9,51.1,1025.8,3.5,0.663618,0.834515,151.195,190.132,341.327,227.835,2024-01-11 19:09:29.182568,1705000169.182568
11.9,51.3,1025.8,3.6,0.652163,0.802748,148.55,182.85,331.4,227.78,2024-01-11 19:08:57.509213,1705000137.509213
11.9,51.7,1025.8,3.6,0.636844,0.774043,145.105,176.366,321.471,227.85,2024-01-11 19:08:25.047884,1705000105.047884
11.8,51.9,1025.7,3.7,0.670144,0.794594,152.856,181.242,334.098,228.094,2024-01-11 19:07:53.405018,1705000073.405018
11.8,51.6,1025.7,3.9,0.677617,0.86433,154.415,196.963,351.378,227.879,2024-01-11 19:07:21.765606,1705000041.765606
11.9,50.5,1025.7,3.9,0.666556,0.800637,151.574,182.064,333.639,227.399,2024-01-11 19:06:50.125208,1705000010.125208
11.9,50.2,1025.7,4.0,0.675222,0.841989,154.29,192.397,346.687,228.503,2024-01-11 19:06:18.213022,1704999978.213022
11.8,50.3,1025.7,3.7,0.670843,0.784459,153.219,179.169,332.389,228.399,2024-01-11 19:05:46.572066,1704999946.572066
11.9,49.5,1025.8,3.5,0.259632,0.435441,59.2311,99.3393,158.57,228.135,2024-01-11 19:05:14.274605,1704999914.274605
11.9,49.3,1025.8,3.3,0.674634,0.863985,153.786,196.949,350.735,227.955,2024-01-11 19:04:40.700466,1704999880.700466
11.9,49.3,1025.8,3.3,0.656015,0.813349,149.387,185.215,334.602,227.719,2024-01-11 19:04:08.986414,1704999848.986414
11.9,49.4,1025.8,3.5,0.682323,0.788835,155.425,179.688,335.113,227.789,2024-01-11 19:03:37.329706,1704999817.329706
11.9,49.7,1025.8,3.4,0.670093,0.834901,152.59,190.119,342.709,227.715,2024-01-11 19:03:05.565358,1704999785.565358
11.9,49.8,1025.8,3.6,0.65549,0.870944,148.928,197.88,346.808,227.202,2024-01-11 19:02:33.351006,1704999753.351006
11.9,49.8,1025.8,3.5,0.682278,0.840975,154.682,190.661,345.343,226.714,2024-01-11 19:02:01.653444,1704999721.653444
11.9,50.0,1025.8,3.3,0.685034,0.819002,155.444,185.843,341.286,226.914,2024-01-11 19:01:29.940167,1704999689.940167
11.8,50.1,1025.8,3.2,0.674518,0.80427,153.104,182.555,335.659,226.983,2024-01-11 19:00:58.189258,1704999658.189258
11.8,50.0,1025.8,3.1,0.639959,0.750161,145.692,170.78,316.473,227.658,2024-01-11 19:00:26.686111,1704999626.686111
11.8,50.3,1025.9,2.7,0.661845,0.767104,150.846,174.836,325.681,227.917,2024-01-11 18:59:55.061369,1704999595.061369
11.8,49.9,1025.9,2.6,0.644407,0.78955,146.695,179.736,326.431,227.644,2024-01-11 18:59:23.376362,1704999563.376362
11.8,50.5,1025.9,2.6,0.679245,0.767146,155.012,175.072,330.083,228.212,2024-01-11 18:58:51.714551,1704999531.714551
11.8,50.8,1025.9,2.8,0.653604,0.793915,149.114,181.125,330.239,228.141,2024-01-11 18:58:20.118721,1704999500.118721
11.8,50.7,1025.8,2.9,0.668598,0.885449,152.56,202.041,354.601,228.179,2024-01-11 18:57:48.066301,1704999468.066301
11.8,50.8,1025.8,2.9,0.650764,0.823793,148.668,188.197,336.865,228.452,2024-01-11 18:57:16.440715,1704999436.440715
11.8,50.8,1025.8,2.9,0.674258,0.79018,153.928,180.392,334.32,228.292,2024-01-11 18:56:44.866175,1704999404.866175
11.8,51.0,1025.9,2.5,0.6852,0.799195,156.031,181.99,338.021,227.717,2024-01-11 18:56:13.192777,1704999373.192777
11.8,50.7,1025.9,2.4,0.675224,0.801599,154.115,182.959,337.073,228.242,2024-01-11 18:55:41.673583,1704999341.673583
11.8,50.9,1025.9,2.3,0.639099,0.751775,145.933,171.662,317.595,228.342,2024-01-11 18:55:10.078319,1704999310.078319
11.8,50.4,1025.9,2.4,0.667721,0.752466,152.233,171.554,323.787,227.989,2024-01-11 18:54:38.501630,1704999278.50163
11.8,49.9,1025.9,2.5,0.609288,0.825429,139.007,188.318,327.325,228.146,2024-01-11 18:54:06.881295,1704999246.881295
11.8,49.6,1025.9,2.6,0.644713,0.758014,147.997,174.006,322.003,229.555,2024-01-11 18:53:35.201775,1704999215.201775
11.8,49.8,1025.9,2.6,0.66831,0.890868,153.068,204.042,357.11,229.037,2024-01-11 18:53:03.942936,1704999183.942936
11.8,49.7,1025.9,2.7,0.666758,0.861605,151.877,196.26,348.137,227.784,2024-01-11 18:52:31.818339,1704999151.818339
11.7,49.8,1025.9,2.5,0.659176,0.853072,150.295,194.504,344.798,228.004,2024-01-11 18:52:00.094543,1704999120.094543
11.8,49.1,1025.9,2.2,0.656275,0.839261,149.453,191.124,340.577,227.729,2024-01-11 18:51:28.460530,1704999088.46053
11.8,49.2,1025.9,2.3,0.663615,0.809461,151.166,184.389,335.555,227.792,2024-01-11 18:50:56.835520,1704999056.83552
11.8,49.1,1025.9,2.4,0.681394,0.831161,155.375,189.526,344.901,228.026,2024-01-11 18:50:25.212179,1704999025.212179
11.8,49.1,1025.9,2.6,0.669637,0.807566,152.241,183.599,335.84,227.348,2024-01-11 18:49:52.965877,1704998992.965877
11.8,49.2,1025.9,2.3,0.66004,0.769061,150.048,174.832,324.881,227.332,2024-01-11 18:49:21.380570,1704998961.38057
11.8,48.5,1025.9,2.3,0.642101,0.849477,146.431,193.723,340.154,228.049,2024-01-11 18:48:49.647011,1704998929.647011
11.8,48.9,1025.9,2.4,0.68522,0.852888,156.01,194.184,350.193,227.678,2024-01-11 18:48:17.795516,1704998897.795516
11.8,49.1,1025.9,2.4,0.668021,0.819123,152.259,186.698,338.957,227.925,2024-01-11 18:47:46.121010,1704998866.12101
11.8,48.9,1025.9,2.5,0.667938,0.849857,152.343,193.835,346.179,228.08,2024-01-11 18:47:14.569228,1704998834.569228
11.8,49.1,1025.9,2.5,0.67446,0.804397,153.892,183.54,337.433,228.171,2024-01-11 18:46:41.013641,1704998801.013641
11.8,48.8,1025.9,2.4,0.65729,0.766989,149.956,174.983,324.939,228.143,2024-01-11 18:46:09.394667,1704998769.394667
11.9,48.7,1025.9,2.6,0.673783,0.822201,153.722,187.583,341.305,228.148,2024-01-11 18:45:37.740911,1704998737.740911
11.8,48.7,1025.9,2.8,0.667772,0.895326,152.937,205.053,357.991,229.026,2024-01-11 18:45:06.019915,1704998706.019915
11.9,48.7,1025.9,2.6,0.658728,0.850597,150.757,194.668,345.425,228.861,2024-01-11 18:44:34.600308,1704998674.600308
11.9,48.9,1025.9,2.5,0.690932,0.797396,157.967,182.308,340.275,228.629,2024-01-11 18:44:02.764525,1704998642.764525
11.8,49.0,1025.9,2.6,0.718898,0.790965,164.589,181.089,345.678,228.947,2024-01-11 18:43:31.084337,1704998611.084337
11.8,49.2,1025.9,2.4,0.663255,0.78278,150.878,178.067,328.945,227.481,2024-01-11 18:42:59.055526,1704998579.055526
11.8,49.3,1025.9,2.5,0.65835,0.787962,150.516,180.148,330.664,228.626,2024-01-11 18:42:27.285184,1704998547.285184
11.9,49.2,1025.9,2.5,0.66246,0.815281,151.465,186.407,337.872,228.641,2024-01-11 18:41:56.137332,1704998516.137332
11.9,49.3,1025.9,2.7,0.663417,0.803288,151.465,183.398,334.863,228.31,2024-01-11 18:41:24.171786,1704998484.171786
11.8,49.7,1025.9,2.6,0.668348,0.783467,152.309,178.543,330.852,227.888,2024-01-11 18:40:51.994287,1704998451.994287
11.7,49.2,1025.9,2.3,0.662296,0.793636,150.815,180.723,331.537,227.715,2024-01-11 18:40:20.309531,1704998420.309531
11.7,49.3,1025.9,2.2,0.637704,0.79239,145.505,180.799,326.304,228.17,2024-01-11 18:39:48.775067,1704998388.775067
11.8,49.3,1026.0,1.9,0.677659,0.781624,154.138,177.785,331.923,227.456,2024-01-11 18:39:17.098785,1704998357.098785
11.8,49.6,1026.0,1.9,0.673964,0.850732,153.202,193.384,346.587,227.315,2024-01-11 18:38:45.417908,1704998325.417908
11.8,49.4,1025.9,2.2,0.650648,0.848973,148.121,193.27,341.391,227.651,2024-01-11 18:38:13.806684,1704998293.806684
11.8,49.0,1025.9,2.3,0.675717,0.857972,154.068,195.624,349.692,228.007,2024-01-11 18:37:42.248950,1704998262.24895
11.9,49.2,1025.9,2.5,0.666502,0.806612,151.735,183.632,335.367,227.658,2024-01-11 18:37:10.510731,1704998230.510731
11.8,49.2,1025.9,2.2,0.67927,0.859563,155.324,196.55,351.874,228.663,2024-01-11 18:36:38.844550,1704998198.84455
11.8,49.4,1025.9,2.4,0.665293,0.844939,152.206,193.306,345.512,228.781,2024-01-11 18:36:07.066457,1704998167.066457
11.8,49.1,1025.9,2.7,0.687205,0.851482,157.133,194.696,351.829,228.656,2024-01-11 18:35:35.365226,1704998135.365226
11.9,49.3,1025.9,2.5,0.663628,0.810061,151.478,184.902,336.38,228.257,2024-01-11 18:35:03.687128,1704998103.687128
11.8,49.4,1025.9,2.5,0.681375,0.81784,155.686,186.867,342.553,228.488,2024-01-11 18:34:32.126248,1704998072.126248
11.9,49.6,1025.9,2.4,0.671135,0.7928,153.283,181.071,334.354,228.394,2024-01-11 18:34:00.800475,1704998040.800475
11.8,49.4,1025.9,2.4,0.682317,0.794193,156.251,181.871,338.122,229.001,2024-01-11 18:33:28.759212,1704998008.759212
11.8,49.7,1025.9,2.2,0.67115,0.82075,153.658,187.909,341.567,228.947,2024-01-11 18:32:57.185162,1704997977.185162
11.8,49.6,1025.9,2.5,0.674325,0.777752,154.097,177.733,331.83,228.521,2024-01-11 18:32:25.533782,1704997945.533782
11.8,49.9,1025.9,2.2,0.66097,0.832132,150.762,189.803,340.565,228.092,2024-01-11 18:31:53.881778,1704997913.881778
11.9,49.9,1026.0,1.9,0.670329,0.867252,153.131,198.117,351.248,228.442,2024-01-11 18:31:22.288307,1704997882.288307
11.9,50.2,1026.0,2.0,0.667808,0.806143,152.574,184.18,336.754,228.47,2024-01-11 18:30:50.624434,1704997850.624434
11.9,50.3,1026.0,1.5,0.639023,0.80529,146.387,184.476,330.863,229.08,2024-01-11 18:30:19.031823,1704997819.031823
11.9,50.3,1025.9,2.0,0.666648,0.82845,152.367,189.348,341.715,228.557,2024-01-11 18:29:47.433414,1704997787.433414
11.8,50.9,1025.9,2.1,0.64886,0.84141,148.004,191.924,339.928,228.098,2024-01-11 18:29:15.855398,1704997755.855398
11.8,51.0,1026.0,1.6,0.642043,0.800441,146.314,182.41,328.724,227.887,2024-01-11 18:28:44.218174,1704997724.218174
11.8,50.5,1026.0,2.0,0.720523,0.822179,164.38,187.571,351.951,228.139,2024-01-11 18:28:12.549986,1704997692.549986
11.8,50.0,1026.0,1.7,0.681746,0.816759,155.304,186.06,341.364,227.803,2024-01-11 18:27:40.945482,1704997660.945482
11.8,50.2,1026.0,1.9,0.671628,0.75953,152.323,172.259,324.582,226.797,2024-01-11 18:27:09.350434,1704997629.350434
11.9,50.0,1026.0,2.0,0.651319,0.799024,147.553,181.014,328.567,226.544,2024-01-11 18:26:37.718321,1704997597.718321
11.9,49.9,1026.0,1.8,0.657263,0.782639,148.752,177.127,325.879,226.32,2024-01-11 18:26:06.045787,1704997566.045787
11.8,50.1,1025.9,2.4,0.658065,0.903322,149.184,204.785,353.969,226.702,2024-01-11 18:25:34.405896,1704997534.405896
11.8,50.2,1025.9,2.2,0.674507,0.728784,152.901,165.205,318.106,226.686,2024-01-11 18:25:02.754153,1704997502.754153
11.8,50.2,1025.9,2.6,0.655401,0.81914,148.229,185.261,333.489,226.165,2024-01-11 18:24:30.932226,1704997470.932226
11.7,50.5,1025.9,2.7,0.658879,0.829337,149.001,187.549,336.55,226.144,2024-01-11 18:23:59.326004,1704997439.326004
11.7,50.3,1025.9,2.5,0.664819,0.794998,150.129,179.526,329.656,225.82,2024-01-11 18:23:27.716156,1704997407.716156
11.8,49.5,1025.9,2.4,0.661932,0.810527,150.382,184.141,334.524,227.187,2024-01-11 18:22:55.026592,1704997375.026592
11.9,49.6,1025.9,2.5,0.664464,0.785669,150.815,178.325,329.14,226.972,2024-01-11 18:22:23.389613,1704997343.389613
11.9,49.8,1025.9,2.5,0.653647,0.816792,148.799,185.938,334.737,227.644,2024-01-11 18:21:51.656494,1704997311.656494
11.8,49.7,1025.9,2.5,0.675296,0.780965,152.255,176.079,328.334,225.464,2024-01-11 18:21:19.918983,1704997279.918983
11.9,50.0,1025.9,2.7,0.685463,0.807673,155.253,182.933,338.186,226.494,2024-01-11 18:20:48.365943,1704997248.365943
11.9,49.9,1025.9,2.5,0.667589,0.7917,150.574,178.567,329.141,225.549,2024-01-11 18:20:16.763976,1704997216.763976
11.9,50.0,1025.9,2.2,0.64331,0.786024,144.988,177.153,322.141,225.378,2024-01-11 18:19:45.228901,1704997185.228901
11.8,50.1,1026.0,1.8,0.668617,0.823221,150.446,185.234,335.68,225.011,2024-01-11 18:19:13.515371,1704997153.515371
11.8,50.2,1026.0,1.9,0.666643,0.82934,149.825,186.39,336.215,224.745,2024-01-11 18:18:41.811019,1704997121.811019
11.8,50.3,1026.0,1.6,0.279648,0.407276,62.9946,91.7445,154.739,225.264,2024-01-11 18:18:10.196150,1704997090.19615
11.8,50.2,1026.0,1.5,0.653109,0.874579,147.138,197.033,344.171,225.289,2024-01-11 18:17:38.576984,1704997058.576984
11.8,50.2,1026.0,1.4,0.669895,0.781549,150.865,176.011,326.876,225.208,2024-01-11 18:17:06.965791,1704997026.965791
11.8,50.0,1026.0,1.5,0.65139,0.85237,146.589,191.818,338.408,225.041,2024-01-11 18:16:35.330143,1704996995.330143
11.8,49.9,1026.0,1.5,0.672923,0.767715,152.292,173.745,326.038,226.315,2024-01-11 18:16:03.730502,1704996963.730502
11.8,50.2,1026.0,1.5,0.667593,0.835082,150.17,187.845,338.015,224.942,2024-01-11 18:15:32.202060,1704996932.20206
11.8,50.5,1026.0,1.4,0.662184,0.789741,149.182,177.919,327.101,225.288,2024-01-11 18:15:00.495850,1704996900.49585
11.8,50.5,1026.0,1.6,0.687611,0.801574,154.953,180.635,335.588,225.35,2024-01-11 18:14:28.856886,1704996868.856886
11.7,50.9,1026.0,1.6,0.657754,0.781829,148.421,176.418,324.839,225.648,2024-01-11 18:13:57.265505,1704996837.265505
11.8,51.0,1026.0,1.5,0.651299,0.835927,146.892,188.533,335.425,225.538,2024-01-11 18:13:25.539932,1704996805.539932
11.7,51.4,1026.0,1.4,0.666484,0.792285,150.912,179.397,330.308,226.429,2024-01-11 18:12:54.139708,1704996774.139708
11.7,51.5,1026.0,1.2,0.650742,0.765565,147.56,173.596,321.156,226.756,2024-01-11 18:12:20.112178,1704996740.112178
11.8,50.8,1026.0,1.3,0.663193,0.805544,150.769,183.131,333.9,227.338,2024-01-11 18:11:48.589924,1704996708.589924
11.7,51.0,1026.1,1.1,0.682505,0.804331,155.14,182.833,337.973,227.31,2024-01-11 18:11:16.863637,1704996676.863637
11.7,51.2,1026.1,0.8,0.672354,0.732913,153.036,166.82,319.855,227.612,2024-01-11 18:10:45.166116,1704996645.166116
11.6,51.7,1026.1,1.0,0.65426,0.770155,148.505,174.811,323.315,226.981,2024-01-11 18:10:13.294763,1704996613.294763
11.6,52.3,1026.1,1.1,0.651413,0.797742,148.424,181.765,330.189,227.849,2024-01-11 18:09:41.592315,1704996581.592315
11.7,52.7,1026.0,1.2,0.668353,0.733608,151.822,166.645,318.467,227.158,2024-01-11 18:09:10.007296,1704996550.007296
11.6,53.1,1026.1,1.0,0.67345,0.803881,153.016,182.651,335.667,227.212,2024-01-11 18:08:38.421469,1704996518.421469
11.7,52.6,1026.1,1.1,0.672234,0.784637,153.178,178.791,331.969,227.864,2024-01-11 18:08:06.771060,1704996486.77106
11.7,51.4,1026.1,0.8,0.64814,0.780701,147.599,177.787,325.386,227.727,2024-01-11 18:07:35.048995,1704996455.048995
11.6,52.2,1026.1,0.6,0.664681,0.815432,150.989,185.233,336.222,227.16,2024-01-11 18:07:03.418839,1704996423.418839
11.7,50.8,1026.0,1.2,0.66533,0.77904,150.604,176.343,326.947,226.36,2024-01-11 18:06:31.040558,1704996391.040558
11.7,50.6,1026.0,1.2,0.673638,0.777486,152.599,176.123,328.722,226.53,2024-01-11 18:05:59.426983,1704996359.426983
11.6,50.7,1026.1,1.2,0.638277,0.816924,145.083,185.69,330.774,227.305,2024-01-11 18:05:28.031584,1704996328.031584
11.6,51.2,1026.0,1.2,0.674544,0.816157,152.694,184.751,337.445,226.367,2024-01-11 18:04:56.055016,1704996296.055016
11.6,50.9,1026.0,1.2,0.669807,0.825298,151.594,186.786,338.38,226.325,2024-01-11 18:04:24.407803,1704996264.407803
11.6,50.3,1026.1,1.0,0.667183,0.843158,150.813,190.591,341.404,226.044,2024-01-11 18:03:52.861300,1704996232.8613
11.7,50.3,1026.1,1.1,0.658997,0.769908,149.57,174.743,324.314,226.966,2024-01-11 18:03:21.285738,1704996201.285738
11.6,50.5,1026.1,0.9,0.672481,0.864169,152.036,195.374,347.41,226.083,2024-01-11 18:02:49.608938,1704996169.608938
11.6,50.7,1026.1,0.9,0.669254,0.80062,150.973,180.607,331.579,225.584,2024-01-11 18:02:17.700125,1704996137.700125
11.6,50.7,1026.0,1.3,0.671828,0.79839,151.82,180.42,332.24,225.98,2024-01-11 18:01:46.038811,1704996106.038811
11.6,50.4,1026.1,0.9,0.641629,0.760234,145.617,172.534,318.15,226.948,2024-01-11 18:01:14.526516,1704996074.526516
11.7,50.2,1026.1,0.9,0.681241,0.769685,153.934,173.919,327.852,225.961,2024-01-11 18:00:42.583829,1704996042.583829
11.7,50.5,1026.1,0.7,0.682474,0.799882,154.569,181.16,335.729,226.483,2024-01-11 18:00:11.006173,1704996011.006173
11.7,50.6,1026.1,1.1,0.685292,0.783805,155.021,177.306,332.327,226.212,2024-01-11 17:59:39.465050,1704995979.46505
11.7,50.8,1026.1,0.9,0.657771,0.845072,149.412,191.957,341.369,227.149,2024-01-11 17:59:07.817950,1704995947.81795
11.6,51.0,1026.0,1.3,0.685098,0.816265,155.069,184.758,339.826,226.345,2024-01-11 17:58:36.157157,1704995916.157157
11.6,51.2,1026.0,1.4,0.68062,0.840332,153.966,190.095,344.061,226.214,2024-01-11 17:58:04.532760,1704995884.53276
11.6,50.8,1026.1,1.2,0.66241,0.781866,149.686,176.68,326.366,225.972,2024-01-11 17:57:32.796249,1704995852.796249
11.6,50.5,1026.1,0.9,0.671042,0.805839,152.181,182.751,334.932,226.783,2024-01-11 17:57:01.255202,1704995821.255202
11.6,50.7,1026.1,0.6,0.684856,0.769673,154.771,173.939,328.71,225.991,2024-01-11 17:56:29.728643,1704995789.728643
11.6,50.9,1026.1,0.7,0.6732,0.809474,152.087,182.873,334.96,225.916,2024-01-11 17:55:58.111032,1704995758.111032
11.5,51.0,1026.1,0.4,0.66968,0.817826,150.825,184.19,335.015,225.219,2024-01-11 17:55:26.514435,1704995726.514435
11.4,52.0,1026.2,0.1,0.668065,0.827579,151.143,187.231,338.373,226.239,2024-01-11 17:54:54.836268,1704995694.836268
11.5,51.2,1026.2,0.3,0.666429,0.795746,151.873,181.344,333.217,227.892,2024-01-11 17:54:22.648498,1704995662.648498
11.6,50.3,1026.1,0.5,0.690411,0.8512,156.735,193.237,349.973,227.017,2024-01-11 17:53:51.004977,1704995631.004977
11.7,50.2,1026.1,0.5,0.68351,0.837531,155.894,191.023,346.918,228.079,2024-01-11 17:53:19.228247,1704995599.228247
11.7,50.2,1026.1,0.5,0.664158,0.776965,150.972,176.615,327.588,227.314,2024-01-11 17:52:47.629097,1704995567.629097
11.6,50.6,1026.1,0.5,0.689062,0.806313,157.066,183.793,340.859,227.942,2024-01-11 17:52:15.960840,1704995535.96084
11.6,51.2,1026.1,0.4,0.663962,0.758323,151.727,173.29,325.017,228.518,2024-01-11 17:51:44.385757,1704995504.385757
11.6,50.8,1026.1,0.4,0.671386,0.801556,152.873,182.512,335.385,227.697,2024-01-11 17:51:12.525718,1704995472.525718
11.6,50.5,1026.1,0.6,0.696853,0.802202,158.682,182.672,341.354,227.713,2024-01-11 17:50:40.897027,1704995440.897027
11.6,49.9,1026.2,0.3,0.667782,0.812365,152.752,185.825,338.577,228.746,2024-01-11 17:50:09.386001,1704995409.386001
11.6,49.7,1026.1,0.7,0.681829,0.831331,155.592,189.708,345.3,228.198,2024-01-11 17:49:37.736424,1704995377.736424
11.6,49.6,1026.1,1.0,0.668931,0.823251,152.26,187.385,339.645,227.616,2024-01-11 17:49:06.144971,1704995346.144971
11.7,49.7,1026.1,1.2,0.668411,0.847903,152.924,193.99,346.914,228.788,2024-01-11 17:48:34.474157,1704995314.474157
11.7,49.9,1026.0,1.4,0.657244,0.817616,149.653,186.17,335.823,227.698,2024-01-11 17:48:02.822656,1704995282.822656
11.6,50.1,1026.0,1.5,0.676441,0.810698,153.25,183.666,336.916,226.553,2024-01-11 17:47:31.153603,1704995251.153603
11.6,50.2,1026.0,1.7,0.660521,0.801033,149.833,181.708,331.541,226.841,2024-01-11 17:46:59.598512,1704995219.598512
11.5,50.6,1026.0,1.8,0.275991,0.47519,62.1489,107.005,169.154,225.185,2024-01-11 17:46:27.983805,1704995187.983805
11.5,50.6,1026.0,1.8,0.639044,0.777768,143.818,175.039,318.857,225.052,2024-01-11 17:45:56.348764,1704995156.348764
11.5,50.4,1026.0,1.6,0.665887,0.849664,149.261,190.455,339.716,224.153,2024-01-11 17:45:24.758851,1704995124.758851
11.5,50.7,1026.0,1.7,0.688312,0.831064,155.485,187.732,343.217,225.893,2024-01-11 17:44:53.133118,1704995093.133118
11.5,50.5,1025.9,2.1,0.635619,0.782448,143.672,176.861,320.533,226.035,2024-01-11 17:44:21.457261,1704995061.457261
11.6,50.4,1026.0,1.5,0.669388,0.798869,150.997,180.204,331.201,225.574,2024-01-11 17:43:49.907284,1704995029.907284
11.6,50.3,1026.0,2.0,0.659486,0.832737,149.367,188.607,337.975,226.491,2024-01-11 17:43:16.407040,1704994996.40704
11.6,49.9,1026.0,1.9,0.685553,0.819252,155.493,185.818,341.311,226.814,2024-01-11 17:42:44.814024,1704994964.814024
11.5,50.3,1026.0,1.8,0.664665,0.831171,151.15,189.014,340.164,227.407,2024-01-11 17:42:13.176645,1704994933.176645
11.5,51.5,1026.0,1.7,0.653785,0.851129,149.801,195.018,344.818,229.128,2024-01-11 17:41:41.526613,1704994901.526613
11.6,51.2,1026.0,1.8,0.671619,0.801183,154.787,184.647,339.434,230.468,2024-01-11 17:41:10.171885,1704994870.171885
11.6,51.5,1026.0,1.7,0.66067,0.815063,151.803,187.278,339.081,229.771,2024-01-11 17:40:38.335791,1704994838.335791
11.5,51.1,1026.0,1.6,0.676677,0.779408,155.427,179.023,334.45,229.691,2024-01-11 17:40:06.731035,1704994806.731035
11.5,50.4,1025.9,2.1,0.689524,0.805458,157.934,184.488,342.421,229.047,2024-01-11 17:39:35.075393,1704994775.075393
11.5,50.1,1026.0,1.8,0.679133,0.812887,155.173,185.734,340.906,228.486,2024-01-11 17:39:03.225862,1704994743.225862
11.6,49.8,1025.9,2.1,0.659173,0.763299,151.489,175.419,326.909,229.817,2024-01-11 17:38:31.561651,1704994711.561651
