bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.5,63.9,999.0,226.1,0.350113,0.462673,79.2137,104.68,183.894,226.252,2023-12-11 16:08:57.542776,1702310937.542776
14.5,63.9,999.0,226.1,0.281211,0.503509,63.613,113.899,177.512,226.211,2023-12-11 16:08:54.837263,1702310934.837263
14.5,63.8,999.0,226.1,0.258207,0.529417,58.2581,119.45,177.708,225.625,2023-12-11 16:08:52.161546,1702310932.161546
14.5,63.8,999.0,226.1,0.30883,0.472251,70.3219,107.534,177.856,227.705,2023-12-11 16:08:49.462003,1702310929.462003
14.5,63.8,999.0,226.1,0.252793,0.486324,57.2033,110.048,167.251,226.285,2023-12-11 16:08:46.833784,1702310926.833784
14.5,63.9,999.0,225.9,0.324806,0.476978,73.4511,107.863,181.314,226.138,2023-12-11 16:08:44.124379,1702310924.124379
14.5,63.9,999.0,225.9,0.293193,0.492533,66.3679,111.491,177.859,226.362,2023-12-11 16:08:41.398644,1702310921.398644
14.5,63.9,999.0,226.1,0.339389,0.404788,76.6878,91.4653,168.153,225.958,2023-12-11 16:08:38.712805,1702310918.712805
14.5,63.9,999.0,226.2,0.314788,0.470602,71.2329,106.492,177.725,226.288,2023-12-11 16:08:36.008810,1702310916.00881
14.5,63.9,999.0,226.2,0.323872,0.506105,72.9854,114.052,187.037,225.353,2023-12-11 16:08:33.338544,1702310913.338544
14.5,63.9,999.0,226.2,0.340234,0.348736,76.5401,78.4527,154.993,224.963,2023-12-11 16:08:30.597624,1702310910.597624
14.5,63.9,999.0,226.2,0.329673,0.568048,74.3104,128.042,202.352,225.406,2023-12-11 16:08:27.865491,1702310907.865491
14.5,63.9,999.0,226.3,0.292868,0.520503,66.0701,117.424,183.494,225.597,2023-12-11 16:08:25.158506,1702310905.158506
14.5,64.0,999.0,225.8,0.33054,0.41697,74.4773,93.9515,168.429,225.32,2023-12-11 16:08:22.505332,1702310902.505332
14.5,64.0,999.0,226.0,0.247287,0.406341,55.8477,91.7688,147.616,225.842,2023-12-11 16:08:19.842343,1702310899.842343
14.5,64.0,999.0,226.2,0.235586,0.393698,53.2339,88.9614,142.195,225.963,2023-12-11 16:08:17.143493,1702310897.143493
14.5,64.0,999.0,226.3,0.24712,0.549362,55.7966,124.039,179.836,225.787,2023-12-11 16:08:14.496691,1702310894.496691
14.5,64.0,999.0,226.1,0.256458,0.47241,58.1079,107.038,165.146,226.579,2023-12-11 16:08:11.806311,1702310891.806311
14.5,64.0,999.0,226.1,0.273135,0.460983,61.9134,104.494,166.408,226.677,2023-12-11 16:08:09.208957,1702310889.208957
14.5,64.0,999.0,226.1,0.281764,0.465998,63.673,105.306,168.979,225.98,2023-12-11 16:08:06.449214,1702310886.449214
14.5,64.0,999.0,225.9,0.280465,0.430026,63.367,97.1581,160.525,225.935,2023-12-11 16:08:03.935331,1702310883.935331
14.5,63.9,999.0,226.0,0.371234,0.466718,84.0518,105.67,189.722,226.412,2023-12-11 16:08:01.013279,1702310881.013279
14.5,63.9,999.0,226.4,0.380011,0.423647,85.9304,95.7975,181.728,226.126,2023-12-11 16:07:58.359128,1702310878.359128
14.5,63.9,999.0,226.1,0.283029,0.511828,64.0846,115.89,179.975,226.424,2023-12-11 16:07:55.644835,1702310875.644835
14.5,64.0,999.0,225.8,0.252459,0.509281,57.2767,115.543,172.82,226.875,2023-12-11 16:07:52.922099,1702310872.922099
14.5,64.0,999.0,226.1,0.253574,0.380986,57.5205,86.4225,143.943,226.839,2023-12-11 16:07:50.230096,1702310870.230096
14.5,64.0,999.0,226.2,0.301498,0.452867,68.3081,102.603,170.911,226.562,2023-12-11 16:07:47.529473,1702310867.529473
14.5,64.1,999.0,226.0,0.256195,0.319842,58.0007,72.4098,130.41,226.392,2023-12-11 16:07:43.042845,1702310863.042845
14.5,64.0,999.0,226.2,0.267827,0.400065,60.6207,90.5517,151.172,226.343,2023-12-11 16:07:40.293396,1702310860.293396
14.5,64.0,999.0,225.9,0.278589,0.486904,63.0403,110.179,173.219,226.285,2023-12-11 16:07:37.673532,1702310857.673532
14.5,64.0,999.0,226.1,0.337514,0.415524,76.2721,93.9011,170.173,225.982,2023-12-11 16:07:35.012175,1702310855.012175
14.5,63.9,999.0,226.1,0.365932,0.431599,82.5489,97.3622,179.911,225.585,2023-12-11 16:07:32.282243,1702310852.282243
14.5,63.9,999.0,226.0,0.295,0.465187,66.7389,105.241,171.98,226.234,2023-12-11 16:07:29.625620,1702310849.62562
14.5,63.9,999.0,226.2,0.252499,0.449787,57.0302,101.59,158.62,225.863,2023-12-11 16:07:26.970060,1702310846.97006
14.5,64.0,999.0,226.2,0.238116,0.479063,53.996,108.634,162.63,226.763,2023-12-11 16:07:24.276951,1702310844.276951
14.5,63.9,999.0,226.3,0.288036,0.421797,65.1146,95.3531,160.468,226.064,2023-12-11 16:07:21.665031,1702310841.665031
14.5,63.9,999.0,226.0,0.302278,0.515609,68.3839,116.645,185.029,226.228,2023-12-11 16:07:18.985418,1702310838.985418
14.5,63.9,999.0,226.0,0.266476,0.452243,60.1465,102.076,162.223,225.711,2023-12-11 16:07:16.238238,1702310836.238238
14.5,63.9,999.0,226.1,0.36926,0.510634,83.5194,115.495,199.015,226.18,2023-12-11 16:07:13.610123,1702310833.610123
14.5,63.9,999.0,226.0,0.327885,0.543105,74.0837,122.712,196.795,225.945,2023-12-11 16:07:10.921481,1702310830.921481
14.5,63.9,999.0,226.3,0.318015,0.513729,71.5931,115.653,187.246,225.125,2023-12-11 16:07:08.264300,1702310828.2643
14.5,64.0,999.0,226.0,0.242158,0.491034,54.9143,111.352,166.267,226.771,2023-12-11 16:07:05.595862,1702310825.595862
14.5,64.0,999.0,226.2,0.345862,0.475329,78.2081,107.484,185.692,226.125,2023-12-11 16:07:02.927882,1702310822.927882
14.5,64.1,999.0,226.4,0.257691,0.458916,58.4188,104.037,162.455,226.701,2023-12-11 16:07:00.193333,1702310820.193333
14.5,64.1,999.0,226.4,0.298235,0.467439,67.5784,105.919,173.497,226.594,2023-12-11 16:06:57.453117,1702310817.453117
14.5,64.1,999.0,226.3,0.294533,0.463636,66.7722,105.109,171.881,226.705,2023-12-11 16:06:54.729380,1702310814.72938
14.5,64.1,999.0,226.2,0.279126,0.375269,63.2556,85.0437,148.299,226.62,2023-12-11 16:06:52.048898,1702310812.048898
14.5,64.1,999.0,226.3,0.263884,0.402637,59.8263,91.2835,151.11,226.714,2023-12-11 16:06:49.377618,1702310809.377618
14.5,64.1,999.0,226.1,0.234578,0.501614,53.0947,113.536,166.631,226.342,2023-12-11 16:06:46.630887,1702310806.630887
14.5,64.1,999.0,226.4,0.355927,0.533758,80.5806,120.841,201.421,226.396,2023-12-11 16:06:43.941359,1702310803.941359
14.4,64.1,999.0,226.3,0.236619,0.478936,53.5666,108.423,161.99,226.384,2023-12-11 16:06:41.368486,1702310801.368486
14.4,64.1,999.0,226.2,0.387613,0.458679,87.4211,103.449,190.87,225.537,2023-12-11 16:06:38.540835,1702310798.540835
14.4,64.1,999.0,226.3,0.220507,0.338289,49.8788,76.5212,126.4,226.201,2023-12-11 16:06:35.820976,1702310795.820976
14.4,64.1,998.9,226.5,0.30655,0.523855,68.7568,117.497,186.253,224.292,2023-12-11 16:06:33.142878,1702310793.142878
14.5,64.0,999.0,226.3,0.295013,0.482992,66.9346,109.584,176.519,226.887,2023-12-11 16:06:30.517465,1702310790.517465
14.5,64.0,999.0,226.1,0.322456,0.511137,73.325,116.23,189.555,227.396,2023-12-11 16:06:27.780333,1702310787.780333
14.5,64.0,999.0,226.3,0.317906,0.426193,72.1673,96.7492,168.917,227.008,2023-12-11 16:06:25.087377,1702310785.087377
14.5,64.0,998.9,226.5,0.282543,0.468428,63.7874,105.753,169.541,225.762,2023-12-11 16:06:22.364567,1702310782.364567
14.5,64.0,999.0,226.4,0.261496,0.425298,59.6516,97.0176,156.669,228.117,2023-12-11 16:06:19.678172,1702310779.678172
14.5,63.9,999.0,226.4,0.255794,0.477168,58.223,108.611,166.834,227.617,2023-12-11 16:06:17.084080,1702310777.08408
14.5,63.9,999.0,226.3,0.248918,0.537465,56.5978,122.206,178.804,227.376,2023-12-11 16:06:14.390603,1702310774.390603
14.5,63.9,999.0,226.4,0.246884,0.483286,56.1043,109.827,165.931,227.25,2023-12-11 16:06:11.674086,1702310771.674086
14.5,63.9,999.0,226.4,0.26686,0.545072,60.6234,123.825,184.449,227.173,2023-12-11 16:06:08.958650,1702310768.95865
14.5,63.9,999.0,226.5,0.271018,0.45058,61.6183,102.444,164.062,227.359,2023-12-11 16:06:06.353616,1702310766.353616
14.5,63.9,998.9,226.5,0.354338,0.487884,80.5147,110.86,191.375,227.226,2023-12-11 16:06:03.622124,1702310763.622124
14.5,63.9,998.9,226.4,0.262266,0.372475,59.51,84.5175,144.027,226.907,2023-12-11 16:06:00.899448,1702310760.899448
14.5,64.0,998.9,226.6,0.251147,0.439267,57.0829,99.8403,156.923,227.288,2023-12-11 16:05:58.160115,1702310758.160115
14.5,63.9,998.9,226.6,0.263499,0.47108,59.9186,107.122,167.041,227.396,2023-12-11 16:05:55.441889,1702310755.441889
14.5,63.9,998.9,226.6,0.229599,0.597404,52.1835,135.779,187.962,227.281,2023-12-11 16:05:52.734420,1702310752.73442
14.5,63.9,998.9,226.5,0.245375,0.459929,55.7073,104.417,160.125,227.029,2023-12-11 16:05:50.085365,1702310750.085365
14.5,63.9,998.9,226.8,0.261104,0.384914,59.2759,87.3833,146.659,227.02,2023-12-11 16:05:47.376995,1702310747.376995
14.5,63.9,998.9,226.6,0.263208,0.432751,59.7713,98.2727,158.044,227.088,2023-12-11 16:05:44.674641,1702310744.674641
14.5,64.0,998.9,226.6,0.285271,0.497896,64.9064,113.284,178.19,227.525,2023-12-11 16:05:41.958828,1702310741.958828
14.5,64.0,998.9,226.6,0.236205,0.404881,53.8481,92.3015,146.15,227.972,2023-12-11 16:05:39.284536,1702310739.284536
14.5,64.0,998.9,226.7,0.280426,0.508082,63.3275,114.738,178.066,225.826,2023-12-11 16:05:36.600987,1702310736.600987
14.5,63.9,998.9,226.7,0.320427,0.456974,73.0534,104.184,177.238,227.988,2023-12-11 16:05:33.904760,1702310733.90476
14.5,63.9,998.9,226.6,0.355031,0.432529,81.2536,98.9899,180.243,228.863,2023-12-11 16:05:31.196744,1702310731.196744
14.5,63.9,998.9,226.6,0.359623,0.419441,82.3224,96.0156,178.338,228.913,2023-12-11 16:05:28.505746,1702310728.505746
14.6,63.9,998.9,226.7,0.358977,0.399992,81.9346,91.296,173.231,228.245,2023-12-11 16:05:25.886500,1702310725.8865
14.6,63.9,998.9,226.6,0.223069,0.400934,50.7781,91.2664,142.044,227.634,2023-12-11 16:05:23.180820,1702310723.18082
14.6,63.9,998.9,226.8,0.240407,0.473114,55.036,108.309,163.345,228.928,2023-12-11 16:05:20.538076,1702310720.538076
14.5,63.9,998.9,226.7,0.261518,0.452004,59.4743,102.794,162.269,227.419,2023-12-11 16:05:17.990349,1702310717.990349
14.6,63.9,998.9,226.6,0.371956,0.482019,84.5191,109.528,194.047,227.228,2023-12-11 16:05:15.286801,1702310715.286801
14.5,63.9,998.9,226.8,0.269927,0.492641,61.4747,112.197,173.671,227.745,2023-12-11 16:05:12.594631,1702310712.594631
14.5,63.9,998.9,226.8,0.266358,0.465934,60.6939,106.17,166.864,227.866,2023-12-11 16:05:09.900706,1702310709.900706
14.5,63.8,998.9,226.6,0.287662,0.380041,65.1631,86.0893,151.252,226.527,2023-12-11 16:05:07.229639,1702310707.229639
14.6,63.8,998.9,226.9,0.270939,0.434995,61.5535,98.8247,160.378,227.186,2023-12-11 16:05:04.538563,1702310704.538563
14.6,63.7,998.9,226.9,0.379936,0.432231,86.4091,98.3027,184.712,227.431,2023-12-11 16:05:01.828591,1702310701.828591
14.6,63.8,998.9,226.8,0.280193,0.426504,63.7501,97.0388,160.789,227.522,2023-12-11 16:04:59.193270,1702310699.19327
14.6,63.8,998.9,226.9,0.251631,0.364301,57.2064,82.8212,140.028,227.343,2023-12-11 16:04:56.496076,1702310696.496076
14.6,63.8,998.9,226.8,0.35563,0.477933,80.7747,108.554,189.328,227.132,2023-12-11 16:04:53.849689,1702310693.849689
14.6,63.8,998.9,227.1,0.227545,0.408086,51.796,92.8922,144.688,227.629,2023-12-11 16:04:51.138491,1702310691.138491
14.6,63.8,998.9,227.2,0.380759,0.500517,86.471,113.668,200.139,227.102,2023-12-11 16:04:48.556364,1702310688.556364
14.6,63.8,998.8,227.3,0.347789,0.551021,78.9463,125.079,204.025,226.995,2023-12-11 16:04:45.813128,1702310685.813128
14.6,63.8,998.9,227.1,0.224872,0.494213,51.0784,112.258,163.336,227.144,2023-12-11 16:04:43.149201,1702310683.149201
14.6,63.8,998.9,227.1,0.270383,0.433103,61.6012,98.6734,160.275,227.829,2023-12-11 16:04:40.432722,1702310680.432722
14.5,63.9,998.9,226.8,0.376764,0.379933,85.4947,86.214,171.709,226.919,2023-12-11 16:04:37.726666,1702310677.726666
14.5,63.9,998.9,226.9,0.341619,0.500573,77.4971,113.556,191.053,226.853,2023-12-11 16:04:35.045794,1702310675.045794
14.5,63.9,998.9,227.0,0.230292,0.464332,52.6231,106.103,158.726,228.506,2023-12-11 16:04:32.345912,1702310672.345912
14.5,63.9,998.9,226.9,0.25509,0.473385,57.9908,107.617,165.607,227.334,2023-12-11 16:04:29.775543,1702310669.775543
14.5,63.9,998.9,227.0,0.271566,0.502623,61.603,114.017,175.62,226.844,2023-12-11 16:04:27.038936,1702310667.038936
14.5,63.9,998.9,227.1,0.265522,0.369075,60.2129,83.6959,143.909,226.772,2023-12-11 16:04:24.313581,1702310664.313581
14.5,63.9,998.9,226.9,0.244042,0.407642,55.3933,92.5277,147.921,226.983,2023-12-11 16:04:21.693877,1702310661.693877
14.5,63.8,998.9,227.1,0.227773,0.406832,51.601,92.1659,143.767,226.546,2023-12-11 16:04:19.027356,1702310659.027356
14.5,63.8,998.9,226.9,0.327613,0.419516,74.435,95.3157,169.751,227.204,2023-12-11 16:04:16.317312,1702310656.317312
14.5,63.8,998.9,226.9,0.282716,0.398597,63.9565,90.1712,154.128,226.222,2023-12-11 16:04:13.644269,1702310653.644269
14.5,63.8,998.9,227.0,0.263926,0.42831,59.8078,97.0585,156.866,226.608,2023-12-11 16:04:10.949068,1702310650.949068
14.5,63.7,998.9,226.9,0.222108,0.45443,50.4742,103.27,153.744,227.251,2023-12-11 16:04:08.201805,1702310648.201805
14.6,63.8,998.9,226.8,0.235768,0.492222,53.4794,111.651,165.13,226.83,2023-12-11 16:04:05.562489,1702310645.562489
14.6,63.8,998.9,227.2,0.251125,0.365331,57.0979,83.0648,140.163,227.369,2023-12-11 16:04:02.841680,1702310642.84168
14.6,63.8,998.8,227.4,0.284545,0.36665,64.5656,83.1958,147.761,226.908,2023-12-11 16:04:00.178247,1702310640.178247
14.6,63.8,998.9,227.2,0.262594,0.482799,59.5606,109.507,169.067,226.817,2023-12-11 16:03:57.394424,1702310637.394424
14.6,63.8,998.9,227.1,0.235419,0.412207,53.5678,93.7946,147.362,227.543,2023-12-11 16:03:54.683986,1702310634.683986
14.6,63.8,998.9,227.2,0.263443,0.394743,59.8357,89.6577,149.493,227.129,2023-12-11 16:03:52.220737,1702310632.220737
14.6,63.7,998.9,227.0,0.239806,0.597888,54.6399,136.229,190.869,227.851,2023-12-11 16:03:49.436449,1702310629.436449
14.6,63.7,998.8,227.3,0.300609,0.46987,68.34,106.819,175.16,227.339,2023-12-11 16:03:46.687267,1702310626.687267
14.6,63.7,998.8,227.3,0.279267,0.37142,63.1882,84.039,147.227,226.264,2023-12-11 16:03:44.091636,1702310624.091636
14.6,63.7,998.9,227.2,0.280993,0.53237,63.6879,120.663,184.351,226.653,2023-12-11 16:03:41.383371,1702310621.383371
14.6,63.7,998.9,227.1,0.271845,0.346979,61.6749,78.7209,140.396,226.875,2023-12-11 16:03:38.716501,1702310618.716501
14.6,63.7,998.9,227.2,0.26499,0.527381,60.198,119.806,180.004,227.171,2023-12-11 16:03:35.969790,1702310615.96979
14.6,63.7,998.9,227.0,0.377343,0.486868,85.6651,110.53,196.195,227.022,2023-12-11 16:03:33.391678,1702310613.391678
14.6,63.7,998.9,226.9,0.220498,0.475623,50.0358,107.929,157.965,226.922,2023-12-11 16:03:30.771872,1702310610.771872
14.6,63.7,998.8,227.3,0.246082,0.379039,55.875,86.064,141.939,227.058,2023-12-11 16:03:28.064569,1702310608.064569
14.6,63.8,998.9,227.2,0.246271,0.469328,55.8555,106.446,162.302,226.805,2023-12-11 16:03:25.329095,1702310605.329095
14.6,63.7,998.8,227.5,0.253203,0.49645,57.6663,113.065,170.731,227.748,2023-12-11 16:03:22.613490,1702310602.61349
14.6,63.7,998.8,227.2,0.240874,0.392966,54.7126,89.259,143.972,227.142,2023-12-11 16:03:19.954751,1702310599.954751
14.6,63.7,998.8,227.5,0.261516,0.467734,59.4593,106.346,165.805,227.363,2023-12-11 16:03:17.218914,1702310597.218914
14.6,63.7,998.8,227.4,0.244844,0.404814,55.3133,91.4524,146.766,225.912,2023-12-11 16:03:14.562446,1702310594.562446
14.6,63.7,998.8,227.5,0.293431,0.411943,66.8875,93.9022,160.79,227.949,2023-12-11 16:03:11.838406,1702310591.838406
14.6,63.7,998.8,227.4,0.235835,0.332961,53.6203,75.7032,129.324,227.364,2023-12-11 16:03:09.101716,1702310589.101716
14.6,63.8,998.8,227.5,0.227927,0.408185,51.8248,92.8109,144.636,227.375,2023-12-11 16:03:06.425113,1702310586.425113
14.6,63.8,998.8,227.3,0.244473,0.311545,55.6207,70.8805,126.501,227.513,2023-12-11 16:03:03.790778,1702310583.790778
14.6,63.8,998.8,227.4,0.301295,0.436002,68.535,99.1766,167.712,227.468,2023-12-11 16:03:01.011960,1702310581.01196
14.6,63.9,998.8,227.5,0.263192,0.415208,59.6433,94.0925,153.736,226.615,2023-12-11 16:02:58.363995,1702310578.363995
14.6,63.8,998.8,227.7,0.271915,0.410005,61.7093,93.0479,154.757,226.943,2023-12-11 16:02:55.705423,1702310575.705423
14.6,63.8,998.8,227.7,0.284943,0.570275,64.772,129.632,194.404,227.316,2023-12-11 16:02:52.976304,1702310572.976304
14.6,63.8,998.8,227.5,0.276592,0.409199,62.8282,92.9498,155.778,227.151,2023-12-11 16:02:50.359810,1702310570.35981
14.5,63.8,998.8,227.4,0.233852,0.342231,53.316,78.0252,131.341,227.99,2023-12-11 16:02:47.687820,1702310567.68782
14.6,63.8,998.8,227.3,0.309264,0.503366,70.3339,114.477,184.811,227.424,2023-12-11 16:02:45.016198,1702310565.016198
14.5,63.8,998.8,227.4,0.240281,0.407884,54.5093,92.5312,147.04,226.856,2023-12-11 16:02:42.226734,1702310562.226734
14.5,63.8,998.8,227.4,0.24867,0.494404,56.4967,112.327,168.823,227.196,2023-12-11 16:02:39.559802,1702310559.559802
14.5,63.8,998.9,227.2,0.387632,0.551268,88.2411,125.491,213.732,227.641,2023-12-11 16:02:36.852031,1702310556.852031
14.5,63.9,998.8,227.3,0.259802,0.377791,59.2751,86.1951,145.47,228.155,2023-12-11 16:02:34.182378,1702310554.182378
14.5,63.9,998.8,227.4,0.366098,0.454438,83.5327,103.689,187.222,228.17,2023-12-11 16:02:31.177064,1702310551.177064
14.5,63.9,998.8,227.4,0.268422,0.497444,61.1212,113.271,174.392,227.706,2023-12-11 16:02:28.498961,1702310548.498961
14.5,63.9,998.8,227.4,0.411926,0.515289,94.0506,117.65,211.701,228.319,2023-12-11 16:02:25.803848,1702310545.803848
14.5,63.9,998.9,227.2,0.261766,0.367518,59.6292,83.7189,143.348,227.795,2023-12-11 16:02:23.233874,1702310543.233874
14.5,63.9,998.8,227.4,0.278869,0.357945,63.6694,81.7233,145.393,228.313,2023-12-11 16:02:20.492561,1702310540.492561
14.5,63.9,998.9,227.2,0.259492,0.421664,59.2705,96.3122,155.583,228.41,2023-12-11 16:02:17.818367,1702310537.818367
14.5,63.9,998.9,227.2,0.246961,0.392857,56.7628,90.2963,147.059,229.845,2023-12-11 16:02:15.141633,1702310535.141633
14.5,63.9,998.8,227.4,0.257821,0.525602,58.6843,119.636,178.32,227.617,2023-12-11 16:02:12.544701,1702310532.544701
14.5,64.0,998.8,227.5,0.256903,0.491207,58.522,111.896,170.418,227.798,2023-12-11 16:02:09.805335,1702310529.805335
14.5,63.9,998.8,227.3,0.269195,0.38532,61.2286,87.6412,148.87,227.45,2023-12-11 16:02:07.121485,1702310527.121485
14.5,63.9,998.9,227.2,0.250444,0.329248,57.012,74.9512,131.963,227.643,2023-12-11 16:02:04.436369,1702310524.436369
14.5,63.9,998.8,227.3,0.224499,0.556921,51.8378,128.595,180.433,230.904,2023-12-11 16:02:01.717924,1702310521.717924
14.5,63.9,998.9,227.0,0.275435,0.384359,63.4494,88.5412,151.991,230.361,2023-12-11 16:01:59.036753,1702310519.036753
14.5,64.0,998.9,227.1,0.244619,0.355191,56.4737,82.0009,138.475,230.864,2023-12-11 16:01:56.292322,1702310516.292322
14.5,64.0,998.8,227.3,0.241908,0.455081,55.9359,105.227,161.163,231.228,2023-12-11 16:01:53.643230,1702310513.64323
14.5,64.0,998.8,227.3,0.297433,0.407174,68.8161,94.2065,163.023,231.367,2023-12-11 16:01:50.894868,1702310510.894868
14.5,64.0,998.9,227.1,0.28888,0.38302,66.8004,88.5693,155.37,231.24,2023-12-11 16:01:48.213365,1702310508.213365
14.5,64.0,998.8,227.3,0.22646,0.42148,52.4557,97.6288,150.085,231.633,2023-12-11 16:01:45.574223,1702310505.574223
14.5,64.0,998.8,227.2,0.294902,0.412156,68.2823,95.4316,163.714,231.542,2023-12-11 16:01:42.823740,1702310502.82374
14.5,63.9,998.9,227.2,0.303788,0.520922,70.3792,120.683,191.062,231.672,2023-12-11 16:01:40.136525,1702310500.136525
14.5,63.9,998.8,227.3,0.377967,0.463177,87.5964,107.344,194.941,231.757,2023-12-11 16:01:35.954034,1702310495.954034
14.5,64.0,998.8,227.3,0.313398,0.429485,73.1211,100.206,173.327,233.317,2023-12-11 16:01:33.249262,1702310493.249262
14.5,64.0,998.9,227.2,0.289034,0.464244,66.8473,107.369,174.217,231.278,2023-12-11 16:01:30.595464,1702310490.595464
14.5,64.0,998.9,227.1,0.357478,0.509759,82.6269,117.825,200.452,231.139,2023-12-11 16:01:27.887393,1702310487.887393
14.5,64.0,998.8,227.3,0.263141,0.509526,60.7978,117.724,178.522,231.047,2023-12-11 16:01:25.174430,1702310485.17443
14.5,63.9,998.9,227.1,0.247987,0.430107,57.2868,99.3576,156.644,231.007,2023-12-11 16:01:22.471063,1702310482.471063
14.5,63.9,998.9,226.9,0.210275,0.448067,48.455,103.251,151.706,230.436,2023-12-11 16:01:19.780528,1702310479.780528
14.5,63.9,998.9,226.9,0.242198,0.431391,55.9587,99.6708,155.63,231.045,2023-12-11 16:01:17.224593,1702310477.224593
14.5,63.9,998.9,227.0,0.233145,0.417287,53.9062,96.4821,150.388,231.213,2023-12-11 16:01:14.421606,1702310474.421606
14.5,63.9,998.8,227.3,0.274768,0.389181,63.4543,89.8765,153.331,230.937,2023-12-11 16:01:11.736933,1702310471.736933
14.5,64.0,998.8,227.3,0.38622,0.39353,89.273,90.9628,180.236,231.146,2023-12-11 16:01:09.155741,1702310469.155741
14.5,64.0,998.9,227.2,0.266721,0.420989,61.7752,97.505,159.28,231.61,2023-12-11 16:01:06.297567,1702310466.297567
14.5,64.0,998.9,227.1,0.327984,0.340557,75.6838,78.5852,154.269,230.755,2023-12-11 16:01:03.768116,1702310463.768116
14.5,63.9,998.8,227.4,0.259091,0.411546,59.7898,94.9715,154.761,230.768,2023-12-11 16:01:00.982060,1702310460.98206
14.5,64.0,998.8,227.3,0.251644,0.543539,58.2076,125.726,183.933,231.31,2023-12-11 16:00:58.328833,1702310458.328833
14.5,64.0,998.9,227.2,0.218091,0.352208,50.336,81.2906,131.627,230.803,2023-12-11 16:00:55.592962,1702310455.592962
14.5,64.0,998.8,227.3,0.301616,0.510607,69.9382,118.399,188.337,231.879,2023-12-11 16:00:52.985131,1702310452.985131
14.5,64.0,998.8,227.3,0.26774,0.517284,61.9626,119.714,181.677,231.429,2023-12-11 16:00:50.276117,1702310450.276117
14.5,64.0,998.8,227.5,0.238816,0.460929,55.2507,106.637,161.888,231.352,2023-12-11 16:00:47.799982,1702310447.799982
14.5,64.0,998.8,227.6,0.224218,0.455047,51.7939,105.115,156.909,230.999,2023-12-11 16:00:44.987770,1702310444.98777
14.5,63.9,998.8,227.3,0.272519,0.485233,62.9194,112.031,174.95,230.88,2023-12-11 16:00:42.177772,1702310442.177772
14.5,63.9,998.9,227.2,0.231014,0.452062,53.3858,104.469,157.854,231.093,2023-12-11 16:00:39.445386,1702310439.445386
14.5,63.9,998.8,227.5,0.222681,0.415924,51.2934,95.8058,147.099,230.344,2023-12-11 16:00:36.760445,1702310436.760445
14.5,63.9,998.8,227.3,0.240875,0.527713,55.359,121.281,176.64,229.825,2023-12-11 16:00:34.074835,1702310434.074835
14.5,63.9,998.8,227.4,0.253844,0.376825,58.4021,86.6967,145.099,230.071,2023-12-11 16:00:31.350601,1702310431.350601
14.5,63.9,998.9,227.2,0.243606,0.457435,56.0513,105.251,161.302,230.09,2023-12-11 16:00:28.662284,1702310428.662284
14.5,64.0,998.9,227.1,0.238005,0.497761,54.7631,114.531,169.294,230.092,2023-12-11 16:00:25.963635,1702310425.963635
14.5,64.0,998.8,227.4,0.264368,0.411238,60.7406,94.4851,155.226,229.758,2023-12-11 16:00:23.360257,1702310423.360257
14.5,64.0,998.9,227.0,0.333172,0.41548,76.6526,95.589,172.242,230.069,2023-12-11 16:00:20.530674,1702310420.530674
14.5,64.0,998.9,227.1,0.273731,0.527684,63.1546,121.746,184.901,230.718,2023-12-11 16:00:17.897545,1702310417.897545
14.5,63.9,998.9,227.1,0.248579,0.50484,57.3574,116.487,173.845,230.741,2023-12-11 16:00:15.241048,1702310415.241048
14.5,64.0,998.9,227.2,0.331951,0.36201,76.6164,83.554,160.17,230.806,2023-12-11 16:00:12.513948,1702310412.513948
14.5,64.0,998.9,227.2,0.229406,0.455683,52.8385,104.956,157.795,230.327,2023-12-11 16:00:09.923271,1702310409.923271
14.5,64.0,998.9,227.2,0.222116,0.510098,51.2067,117.598,168.805,230.54,2023-12-11 16:00:07.198768,1702310407.198768
14.5,64.1,998.9,227.2,0.248905,0.460266,57.2194,105.808,163.027,229.884,2023-12-11 16:00:04.612840,1702310404.61284
14.5,64.1,998.8,227.3,0.356444,0.464732,81.8262,106.685,188.511,229.562,2023-12-11 16:00:01.860914,1702310401.860914
14.5,64.0,998.8,227.5,0.29952,0.452132,68.7804,103.825,172.606,229.635,2023-12-11 15:59:59.184501,1702310399.184501
14.5,64.0,998.8,227.3,0.290572,0.361524,66.452,82.6781,149.13,228.693,2023-12-11 15:59:56.490813,1702310396.490813
14.5,63.9,998.8,227.3,0.254482,0.485391,58.3543,111.303,169.658,229.307,2023-12-11 15:59:53.755476,1702310393.755476
14.5,63.9,998.8,227.3,0.26485,0.368465,60.7405,84.5036,145.244,229.34,2023-12-11 15:59:51.174775,1702310391.174775
14.5,64.0,998.9,227.1,0.253305,0.501412,58.0305,114.87,172.901,229.093,2023-12-11 15:59:48.399563,1702310388.399563
14.5,63.9,998.8,227.2,0.339775,0.420911,77.5723,96.0962,173.669,228.305,2023-12-11 15:59:45.741016,1702310385.741016
14.5,63.9,998.8,227.3,0.25805,0.458537,58.9379,104.728,163.666,228.397,2023-12-11 15:59:42.992563,1702310382.992563
