bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.6,68.4,993.6,271.2,0.291674,0.443531,66.9936,101.873,168.867,229.687,2023-12-10 22:06:00.242512,1702245960.242512
13.6,68.2,993.7,270.9,0.34312,0.445501,78.7173,102.205,180.922,229.416,2023-12-10 22:05:57.565176,1702245957.565176
13.6,68.2,993.7,270.7,0.25194,0.479893,57.6847,109.877,167.562,228.962,2023-12-10 22:05:54.827910,1702245954.82791
13.6,68.1,993.7,270.6,0.254704,0.446095,58.4651,102.397,160.862,229.541,2023-12-10 22:05:52.131185,1702245952.131185
13.6,68.2,993.7,270.9,0.222992,0.507079,51.0855,116.167,167.253,229.091,2023-12-10 22:05:49.493837,1702245949.493837
13.6,68.0,993.7,270.8,0.226218,0.429206,51.9105,98.4906,150.401,229.472,2023-12-10 22:05:46.733277,1702245946.733277
13.6,67.9,993.6,271.3,0.274272,0.516248,63.0247,118.628,181.653,229.789,2023-12-10 22:05:44.038245,1702245944.038245
13.7,67.8,993.6,271.3,0.274572,0.470949,62.9726,108.011,170.984,229.348,2023-12-10 22:05:41.313063,1702245941.313063
13.7,67.8,993.6,271.5,0.265296,0.580364,60.9279,133.286,194.214,229.66,2023-12-10 22:05:38.642977,1702245938.642977
13.7,67.9,993.6,271.4,0.260623,0.455618,60.1553,105.162,165.318,230.813,2023-12-10 22:05:35.909083,1702245935.909083
13.7,67.9,993.6,271.2,0.233922,0.437569,53.7543,100.552,154.306,229.796,2023-12-10 22:05:33.390093,1702245933.390093
13.7,68.0,993.6,271.1,0.248878,0.399282,57.1687,91.7176,148.886,229.706,2023-12-10 22:05:30.653307,1702245930.653307
13.6,68.0,993.6,271.1,0.222003,0.339517,51.1402,78.2107,129.351,230.359,2023-12-10 22:05:27.914249,1702245927.914249
13.6,68.0,993.7,271.0,0.272567,0.393864,62.701,90.6039,153.305,230.039,2023-12-10 22:05:25.317463,1702245925.317463
13.6,67.9,993.7,270.9,0.241413,0.536925,55.5809,123.617,179.198,230.232,2023-12-10 22:05:22.691753,1702245922.691753
13.6,67.9,993.6,271.0,0.350731,0.462794,80.4866,106.203,186.69,229.482,2023-12-10 22:05:20.050782,1702245920.050782
13.7,67.9,993.6,271.3,0.268997,0.41478,61.8815,95.4181,157.3,230.045,2023-12-10 22:05:17.310755,1702245917.310755
13.6,67.8,993.6,271.1,0.32357,0.398408,74.3792,91.5821,165.961,229.87,2023-12-10 22:05:14.639663,1702245914.639663
13.7,67.7,993.6,271.1,0.287358,0.449897,66.3043,103.808,170.113,230.738,2023-12-10 22:05:12.058809,1702245912.058809
13.7,67.8,993.7,270.9,0.332095,0.403792,76.295,92.7665,169.062,229.738,2023-12-10 22:05:09.306761,1702245909.306761
13.7,67.9,993.6,271.3,0.252056,0.493717,58.0307,113.668,171.699,230.229,2023-12-10 22:05:06.585287,1702245906.585287
13.7,68.0,993.6,271.6,0.286739,0.486656,65.8738,111.802,177.676,229.734,2023-12-10 22:05:03.916223,1702245903.916223
13.7,68.0,993.6,271.6,0.29291,0.454603,67.2998,104.451,171.751,229.763,2023-12-10 22:05:01.206761,1702245901.206761
13.7,67.9,993.6,271.3,0.280965,0.44192,64.5251,101.489,166.014,229.656,2023-12-10 22:04:58.485471,1702245898.485471
13.7,67.9,993.7,270.9,0.263957,0.341117,60.5648,78.2692,138.834,229.45,2023-12-10 22:04:55.780550,1702245895.78055
13.7,67.9,993.7,270.9,0.268049,0.500132,61.5573,114.855,176.413,229.65,2023-12-10 22:04:53.081412,1702245893.081412
13.7,68.0,993.7,270.7,0.231211,0.48989,53.0366,112.374,165.411,229.386,2023-12-10 22:04:50.389434,1702245890.389434
13.7,68.1,993.7,270.8,0.259742,0.406516,59.6938,93.4253,153.119,229.819,2023-12-10 22:04:47.697435,1702245887.697435
13.7,68.0,993.7,270.8,0.336186,0.326738,77.3926,75.2177,152.61,230.208,2023-12-10 22:04:43.145080,1702245883.14508
13.7,68.0,993.7,270.6,0.234922,0.551001,54.0717,126.823,180.895,230.168,2023-12-10 22:04:40.514273,1702245880.514273
13.7,68.0,993.7,270.6,0.273127,0.357634,62.8145,82.2497,145.064,229.983,2023-12-10 22:04:37.744523,1702245877.744523
13.7,68.0,993.7,270.5,0.290408,0.45323,66.7734,104.211,170.985,229.93,2023-12-10 22:04:35.084462,1702245875.084462
13.7,67.9,993.7,270.7,0.244119,0.520815,56.2629,120.034,176.297,230.473,2023-12-10 22:04:32.398634,1702245872.398634
13.7,67.9,993.7,270.6,0.224933,0.401668,51.724,92.3649,144.089,229.953,2023-12-10 22:04:29.687963,1702245869.687963
13.7,68.0,993.7,270.7,0.244332,0.458887,56.2129,105.575,161.788,230.068,2023-12-10 22:04:26.967248,1702245866.967248
13.7,68.0,993.7,270.6,0.259493,0.381129,59.6881,87.6666,147.355,230.018,2023-12-10 22:04:24.256438,1702245864.256438
13.7,67.9,993.7,270.8,0.258213,0.433576,59.3798,99.7071,159.087,229.965,2023-12-10 22:04:21.554255,1702245861.554255
13.7,67.9,993.6,271.1,0.289058,0.485008,66.387,111.39,177.777,229.667,2023-12-10 22:04:18.906738,1702245858.906738
13.7,67.8,993.7,270.8,0.329217,0.458158,75.7487,105.416,181.165,230.087,2023-12-10 22:04:16.258716,1702245856.258716
13.7,67.8,993.7,271.0,0.335888,0.469589,77.1076,107.801,184.908,229.564,2023-12-10 22:04:13.409133,1702245853.409133
13.7,67.8,993.7,270.9,0.276228,0.407851,63.6061,93.9146,157.521,230.267,2023-12-10 22:04:10.723137,1702245850.723137
13.7,67.9,993.7,271.0,0.344503,0.458919,79.306,105.645,184.951,230.204,2023-12-10 22:04:08.015354,1702245848.015354
13.7,67.9,993.7,271.0,0.309864,0.426159,71.5181,98.3594,169.877,230.805,2023-12-10 22:04:05.374335,1702245845.374335
13.7,68.0,993.6,271.1,0.356784,0.445532,82.1535,102.589,184.742,230.261,2023-12-10 22:04:02.633221,1702245842.633221
13.7,68.1,993.7,271.0,0.296254,0.354868,68.236,81.7366,149.973,230.33,2023-12-10 22:03:59.954503,1702245839.954503
13.7,68.1,993.6,271.1,0.277263,0.390986,63.8953,90.1026,153.998,230.45,2023-12-10 22:03:57.342817,1702245837.342817
13.7,68.1,993.7,270.7,0.293244,0.513655,67.5002,118.235,185.736,230.184,2023-12-10 22:03:54.557466,1702245834.557466
13.7,68.1,993.7,270.8,0.327275,0.481086,75.3356,110.742,186.077,230.191,2023-12-10 22:03:51.840474,1702245831.840474
13.7,68.1,993.7,270.9,0.307975,0.364018,70.969,83.8836,154.853,230.438,2023-12-10 22:03:49.197809,1702245829.197809
13.7,68.0,993.6,271.2,0.280298,0.577271,64.4338,132.701,197.135,229.876,2023-12-10 22:03:46.526501,1702245826.526501
13.7,68.0,993.6,271.2,0.277674,0.454844,63.8853,104.647,168.533,230.073,2023-12-10 22:03:43.812621,1702245823.812621
13.7,68.0,993.6,271.1,0.268286,0.466106,61.8284,107.417,169.246,230.457,2023-12-10 22:03:41.133028,1702245821.133028
13.7,68.0,993.6,271.2,0.264321,0.454729,60.4288,103.96,164.389,228.619,2023-12-10 22:03:38.424272,1702245818.424272
13.7,67.9,993.6,271.2,0.283203,0.356396,65.2186,82.0741,147.293,230.289,2023-12-10 22:03:35.709752,1702245815.709752
13.7,68.1,993.6,271.2,0.300309,0.37955,69.0704,87.2956,156.366,229.998,2023-12-10 22:03:33.086353,1702245813.086353
13.7,68.2,993.6,271.3,0.268481,0.519488,61.9569,119.881,181.838,230.768,2023-12-10 22:03:30.346321,1702245810.346321
13.7,68.3,993.6,271.3,0.313518,0.40222,72.4228,92.9132,165.336,231.001,2023-12-10 22:03:27.600247,1702245807.600247
13.7,68.2,993.6,271.0,0.218129,0.471336,50.273,108.631,158.904,230.474,2023-12-10 22:03:24.929875,1702245804.929875
13.7,68.1,993.6,271.3,0.253558,0.38322,58.5423,88.4789,147.021,230.883,2023-12-10 22:03:22.256652,1702245802.256652
13.7,68.1,993.7,270.8,0.239476,0.509986,55.2507,117.661,172.912,230.715,2023-12-10 22:03:19.594908,1702245799.594908
13.7,68.1,993.7,270.9,0.257934,0.389592,59.3568,89.6547,149.011,230.124,2023-12-10 22:03:16.818508,1702245796.818508
13.7,68.1,993.7,270.8,0.343394,0.445202,79.113,102.568,181.681,230.385,2023-12-10 22:03:14.173050,1702245794.17305
13.7,68.1,993.7,271.0,0.285915,0.360149,65.7436,82.813,148.557,229.941,2023-12-10 22:03:11.446209,1702245791.446209
13.7,68.1,993.6,271.1,0.270053,0.434451,62.1543,99.9915,162.146,230.156,2023-12-10 22:03:08.746992,1702245788.746992
13.7,68.1,993.7,271.0,0.233817,0.415383,53.8008,95.5789,149.38,230.098,2023-12-10 22:03:06.021578,1702245786.021578
13.7,68.0,993.7,270.8,0.265798,0.397429,61.1838,91.4837,152.667,230.189,2023-12-10 22:03:03.339840,1702245783.33984
13.7,67.8,993.7,270.8,0.280648,0.462113,64.5814,106.339,170.921,230.116,2023-12-10 22:03:00.610943,1702245780.610943
13.7,67.7,993.6,271.1,0.364824,0.488085,83.7771,112.083,195.86,229.637,2023-12-10 22:02:57.886335,1702245777.886335
13.7,67.8,993.7,270.9,0.282709,0.412647,65.1265,95.0598,160.186,230.366,2023-12-10 22:02:55.216936,1702245775.216936
13.7,67.8,993.6,271.1,0.288269,0.441812,66.1462,101.378,167.524,229.46,2023-12-10 22:02:52.493251,1702245772.493251
13.7,67.8,993.7,271.0,0.275872,0.396126,63.4235,91.0701,154.494,229.902,2023-12-10 22:02:49.886473,1702245769.886473
13.7,67.8,993.7,270.8,0.305191,0.443963,70.1921,102.109,172.301,229.994,2023-12-10 22:02:47.148820,1702245767.14882
13.7,67.8,993.7,270.8,0.312805,0.361625,71.8822,83.1009,154.983,229.798,2023-12-10 22:02:44.506127,1702245764.506127
13.7,67.9,993.6,271.0,0.267187,0.472935,61.4301,108.734,170.165,229.914,2023-12-10 22:02:41.782694,1702245761.782694
13.7,68.0,993.6,271.1,0.283291,0.533402,65.17,122.707,187.877,230.046,2023-12-10 22:02:39.176965,1702245759.176965
13.7,68.0,993.6,271.3,0.316746,0.393414,72.952,90.6097,163.562,230.317,2023-12-10 22:02:36.470807,1702245756.470807
13.7,67.9,993.6,271.4,0.255049,0.374235,58.7027,86.1351,144.838,230.163,2023-12-10 22:02:33.791718,1702245753.791718
13.7,67.9,993.6,271.3,0.286141,0.414783,65.7844,95.3594,161.144,229.902,2023-12-10 22:02:31.044257,1702245751.044257
13.7,67.9,993.6,271.2,0.241042,0.43283,55.5594,99.7657,155.325,230.497,2023-12-10 22:02:28.392925,1702245748.392925
13.7,67.9,993.6,271.2,0.235424,0.408939,54.3018,94.3239,148.626,230.655,2023-12-10 22:02:25.678639,1702245745.678639
13.7,67.9,993.6,271.0,0.319124,0.429699,73.5562,99.0433,172.6,230.494,2023-12-10 22:02:23.158708,1702245743.158708
13.7,68.0,993.6,271.2,0.252166,0.375924,57.8386,86.2245,144.063,229.367,2023-12-10 22:02:20.344566,1702245740.344566
13.7,68.0,993.6,271.1,0.260226,0.526573,60.3464,122.112,182.459,231.9,2023-12-10 22:02:17.757761,1702245737.757761
13.7,67.9,993.7,271.0,0.272991,0.497856,62.8554,114.63,177.485,230.247,2023-12-10 22:02:15.082822,1702245735.082822
13.7,67.9,993.7,270.8,0.250346,0.43156,57.6252,99.3374,156.963,230.182,2023-12-10 22:02:12.474790,1702245732.47479
13.7,67.8,993.7,270.7,0.366455,0.371639,84.3478,85.5409,169.889,230.172,2023-12-10 22:02:09.629909,1702245729.629909
13.7,67.8,993.7,270.5,0.244908,0.51116,56.4124,117.741,174.154,230.341,2023-12-10 22:02:06.940322,1702245726.940322
13.7,67.9,993.6,271.1,0.261677,0.50356,60.2588,115.96,176.218,230.28,2023-12-10 22:02:04.306634,1702245724.306634
13.7,67.9,993.7,270.9,0.232338,0.398035,53.5137,91.6784,145.192,230.327,2023-12-10 22:02:01.534400,1702245721.5344
13.7,67.8,993.6,271.2,0.283766,0.457814,65.3252,105.392,170.718,230.208,2023-12-10 22:01:58.815026,1702245718.815026
13.7,67.7,993.6,271.0,0.236531,0.381702,54.4217,87.8229,142.245,230.083,2023-12-10 22:01:56.133507,1702245716.133507
13.7,67.6,993.6,271.1,0.255972,0.431415,58.8349,99.1604,157.995,229.849,2023-12-10 22:01:53.497153,1702245713.497153
13.7,67.5,993.7,270.7,0.280016,0.532719,64.459,122.631,187.09,230.198,2023-12-10 22:01:50.732965,1702245710.732965
13.7,67.6,993.6,271.0,0.257671,0.41487,59.3234,95.5152,154.839,230.229,2023-12-10 22:01:47.972894,1702245707.972894
13.7,67.6,993.6,271.1,0.289396,0.463306,66.7087,106.797,173.505,230.51,2023-12-10 22:01:45.523470,1702245705.52347
13.7,67.6,993.6,271.3,0.278983,0.602163,64.302,138.791,203.093,230.487,2023-12-10 22:01:42.677584,1702245702.677584
13.7,67.5,993.7,271.0,0.350427,0.450278,80.5217,103.466,183.987,229.782,2023-12-10 22:01:39.981974,1702245699.981974
13.7,67.6,993.7,270.8,0.342082,0.43528,78.7468,100.201,178.948,230.198,2023-12-10 22:01:37.375453,1702245697.375453
13.7,67.6,993.6,271.2,0.288999,0.417258,66.6374,96.2113,162.849,230.58,2023-12-10 22:01:34.725281,1702245694.725281
13.7,67.6,993.6,271.0,0.325355,0.450293,74.9277,103.7,178.628,230.295,2023-12-10 22:01:32.036443,1702245692.036443
13.7,67.6,993.7,270.9,0.323988,0.516655,74.3567,118.575,192.932,229.505,2023-12-10 22:01:29.392028,1702245689.392028
13.7,67.6,993.7,270.9,0.364403,0.422605,83.7275,97.1005,180.828,229.766,2023-12-10 22:01:26.698414,1702245686.698414
13.7,67.7,993.7,270.8,0.279907,0.541645,64.4344,124.686,189.121,230.199,2023-12-10 22:01:23.965561,1702245683.965561
13.7,67.7,993.7,270.9,0.301277,0.488333,69.2061,112.175,181.381,229.709,2023-12-10 22:01:21.286151,1702245681.286151
13.7,67.6,993.7,270.9,0.337709,0.524194,77.669,120.558,198.227,229.988,2023-12-10 22:01:18.608601,1702245678.608601
13.8,67.6,993.7,270.7,0.275168,0.403163,63.2547,92.6777,155.932,229.876,2023-12-10 22:01:15.892370,1702245675.89237
13.8,67.7,993.7,270.7,0.275813,0.408865,63.3726,93.9437,157.316,229.767,2023-12-10 22:01:13.171495,1702245673.171495
13.8,67.7,993.7,270.8,0.274001,0.405588,63.0961,93.3976,156.494,230.277,2023-12-10 22:01:10.509412,1702245670.509412
13.8,67.6,993.6,271.2,0.358378,0.5068,82.379,116.496,198.875,229.866,2023-12-10 22:01:07.774524,1702245667.774524
13.7,67.7,993.7,270.8,0.274372,0.557273,63.1385,128.24,191.379,230.12,2023-12-10 22:01:05.082259,1702245665.082259
13.7,67.7,993.7,271.0,0.244082,0.440074,56.1384,101.216,157.355,229.998,2023-12-10 22:01:02.348677,1702245662.348677
13.8,67.7,993.7,270.4,0.278812,0.322347,64.1491,74.1655,138.315,230.08,2023-12-10 22:00:59.694133,1702245659.694133
13.8,67.7,993.7,270.5,0.258812,0.425972,60.1138,98.9399,159.054,232.269,2023-12-10 22:00:57.038920,1702245657.03892
13.8,67.7,993.7,270.9,0.242762,0.360992,55.8109,82.9921,138.803,229.9,2023-12-10 22:00:54.372585,1702245654.372585
13.8,67.8,993.7,270.4,0.23626,0.414112,54.3282,95.2255,149.554,229.951,2023-12-10 22:00:51.647588,1702245651.647588
13.8,67.8,993.7,270.7,0.260755,0.41049,59.876,94.259,154.135,229.626,2023-12-10 22:00:49.034174,1702245649.034174
13.8,67.8,993.7,270.3,0.264446,0.451171,60.7516,103.648,164.4,229.732,2023-12-10 22:00:46.249716,1702245646.249716
13.7,67.9,993.7,270.5,0.256639,0.458462,58.9752,105.354,164.329,229.798,2023-12-10 22:00:43.522154,1702245643.522154
13.7,67.9,993.7,270.5,0.243427,0.42718,55.934,98.1564,154.09,229.778,2023-12-10 22:00:40.834843,1702245640.834843
13.7,67.8,993.7,270.7,0.283662,0.377078,64.9559,86.3473,151.303,228.99,2023-12-10 22:00:38.132209,1702245638.132209
13.7,67.7,993.7,270.8,0.303602,0.547954,69.8103,125.997,195.807,229.94,2023-12-10 22:00:35.504130,1702245635.50413
13.7,67.6,993.7,270.7,0.371024,0.444172,85.255,102.063,187.318,229.783,2023-12-10 22:00:32.900997,1702245632.900997
13.7,67.6,993.7,270.6,0.260837,0.508778,60.027,117.086,177.113,230.133,2023-12-10 22:00:30.158667,1702245630.158667
13.7,67.8,993.7,270.5,0.364225,0.350809,83.6649,80.5832,164.248,229.707,2023-12-10 22:00:27.486374,1702245627.486374
13.7,68.0,993.7,270.6,0.269576,0.412385,61.9783,94.8115,156.79,229.91,2023-12-10 22:00:24.745089,1702245624.745089
13.7,68.0,993.6,271.1,0.238561,0.522981,54.9872,120.545,175.532,230.496,2023-12-10 22:00:22.047952,1702245622.047952
13.7,68.0,993.6,271.1,0.338177,0.444721,78.2662,102.924,181.19,231.436,2023-12-10 22:00:19.441120,1702245619.44112
13.8,67.9,993.6,271.1,0.248598,0.541889,57.0385,124.331,181.37,229.441,2023-12-10 22:00:16.814838,1702245616.814838
13.8,67.9,993.7,270.3,0.335168,0.42014,77.2889,96.883,174.172,230.597,2023-12-10 22:00:14.326762,1702245614.326762
13.8,68.0,993.7,270.8,0.332518,0.415246,76.5809,95.6337,172.215,230.306,2023-12-10 22:00:11.593296,1702245611.593296
13.7,68.0,993.7,270.8,0.283378,0.369383,65.1435,84.9145,150.058,229.882,2023-12-10 22:00:08.889544,1702245608.889544
13.7,68.1,993.7,270.5,0.330344,0.44246,76.0189,101.819,177.838,230.121,2023-12-10 22:00:06.154530,1702245606.15453
13.7,68.1,993.7,270.3,0.281876,0.511319,64.8736,117.68,182.553,230.15,2023-12-10 22:00:03.520888,1702245603.520888
13.7,68.1,993.7,270.3,0.321759,0.465393,74.0437,107.097,181.141,230.122,2023-12-10 22:00:00.759985,1702245600.759985
13.7,68.1,993.7,270.5,0.353632,0.416635,81.1941,95.6596,176.854,229.6,2023-12-10 21:59:58.085692,1702245598.085692
13.7,68.0,993.7,270.7,0.279606,0.409185,64.3649,94.1938,158.559,230.199,2023-12-10 21:59:55.375842,1702245595.375842
13.7,67.9,993.7,270.7,0.301195,0.435432,69.2895,100.171,169.46,230.049,2023-12-10 21:59:52.661379,1702245592.661379
13.7,67.8,993.7,270.6,0.269314,0.482754,61.9643,111.073,173.037,230.082,2023-12-10 21:59:49.978033,1702245589.978033
13.7,67.8,993.7,270.9,0.247047,0.363583,56.881,83.7129,140.594,230.244,2023-12-10 21:59:47.355739,1702245587.355739
13.7,68.0,993.7,270.7,0.265563,0.417073,61.1292,96.0048,157.134,230.187,2023-12-10 21:59:44.687913,1702245584.687913
13.7,68.0,993.7,270.8,0.244608,0.403137,56.3418,92.8569,149.199,230.336,2023-12-10 21:59:41.940132,1702245581.940132
13.7,68.0,993.7,270.4,0.257966,0.423682,59.3679,97.5055,156.873,230.138,2023-12-10 21:59:39.127417,1702245579.127417
13.7,68.0,993.7,270.9,0.262745,0.494271,60.5624,113.929,174.491,230.499,2023-12-10 21:59:36.426266,1702245576.426266
13.7,67.9,993.7,270.6,0.360625,0.389535,82.9174,89.5646,172.482,229.927,2023-12-10 21:59:33.768533,1702245573.768533
13.7,67.9,993.7,270.7,0.273954,0.521591,62.9806,119.911,182.891,229.894,2023-12-10 21:59:30.994421,1702245570.994421
13.7,67.9,993.7,271.0,0.248102,0.476726,57.1151,109.746,166.861,230.208,2023-12-10 21:59:28.338353,1702245568.338353
13.7,67.9,993.7,270.8,0.259226,0.534719,59.5626,122.863,182.425,229.771,2023-12-10 21:59:25.610939,1702245565.610939
13.7,67.9,993.7,271.0,0.289536,0.38459,67.1951,89.2549,156.45,232.078,2023-12-10 21:59:22.890631,1702245562.890631
13.7,67.8,993.6,270.8,0.208624,0.385875,47.9766,88.7385,136.715,229.967,2023-12-10 21:59:20.245071,1702245560.245071
13.7,67.8,993.7,271.0,0.246125,0.573214,56.4773,131.533,188.01,229.466,2023-12-10 21:59:17.654774,1702245557.654774
13.7,67.9,993.7,271.0,0.250374,0.443303,57.6527,102.078,159.731,230.266,2023-12-10 21:59:14.946243,1702245554.946243
13.7,67.9,993.7,270.9,0.247374,0.492168,56.9328,113.272,170.205,230.149,2023-12-10 21:59:12.186989,1702245552.186989
13.7,67.8,993.6,271.1,0.2601,0.39102,59.8709,90.0064,149.877,230.184,2023-12-10 21:59:09.619975,1702245549.619975
13.7,67.9,993.7,271.0,0.236989,0.435459,54.217,99.6217,153.839,228.774,2023-12-10 21:59:06.830158,1702245546.830158
13.7,67.8,993.7,271.0,0.322804,0.506925,74.2137,116.544,190.757,229.903,2023-12-10 21:59:04.159593,1702245544.159593
13.7,67.8,993.7,271.0,0.242676,0.425338,55.7661,97.7413,153.507,229.797,2023-12-10 21:59:01.434309,1702245541.434309
13.7,67.8,993.6,271.2,0.251571,0.421631,57.8566,96.9672,154.824,229.981,2023-12-10 21:58:58.713004,1702245538.713004
13.7,67.9,993.7,271.0,0.305532,0.35942,70.2855,82.682,152.968,230.043,2023-12-10 21:58:56.162335,1702245536.162335
13.7,68.0,993.7,270.8,0.251879,0.506384,57.9495,116.503,174.453,230.069,2023-12-10 21:58:53.336844,1702245533.336844
13.7,68.0,993.7,270.9,0.304767,0.386801,69.8702,88.6772,158.547,229.258,2023-12-10 21:58:50.607573,1702245530.607573
13.7,68.0,993.6,271.3,0.282669,0.41553,64.9898,95.5362,160.526,229.914,2023-12-10 21:58:48.045042,1702245528.045042
13.7,67.9,993.6,271.0,0.231892,0.457482,53.3712,105.292,158.663,230.155,2023-12-10 21:58:45.329275,1702245525.329275
13.7,68.0,993.7,270.9,0.271985,0.443158,62.517,101.862,164.379,229.855,2023-12-10 21:58:42.586071,1702245522.586071
13.7,67.9,993.7,270.9,0.298551,0.495585,68.6386,113.938,182.577,229.906,2023-12-10 21:58:39.869426,1702245519.869426
13.7,67.9,993.7,270.6,0.24911,0.400592,57.4143,92.3277,149.742,230.478,2023-12-10 21:58:37.157595,1702245517.157595
13.7,67.8,993.7,270.7,0.280502,0.419727,64.4076,96.3759,160.783,229.616,2023-12-10 21:58:34.542583,1702245514.542583
13.7,67.7,993.6,271.1,0.3855,0.323639,88.4587,74.2638,162.723,229.465,2023-12-10 21:58:31.783000,1702245511.783
13.7,67.7,993.7,270.7,0.270978,0.41321,62.1518,94.7742,156.926,229.361,2023-12-10 21:58:29.114408,1702245509.114408
13.7,67.8,993.7,270.6,0.336032,0.404353,76.9224,92.562,169.484,228.914,2023-12-10 21:58:26.352524,1702245506.352524
13.7,67.8,993.7,270.6,0.247927,0.411317,56.9738,94.521,151.495,229.801,2023-12-10 21:58:23.734050,1702245503.73405
13.7,67.8,993.7,270.7,0.271715,0.49145,62.4246,112.907,175.332,229.743,2023-12-10 21:58:21.068471,1702245501.068471
13.7,67.8,993.7,270.9,0.242859,0.404055,55.8927,92.9914,148.884,230.145,2023-12-10 21:58:18.429252,1702245498.429252
13.7,67.8,993.7,270.6,0.357964,0.489999,82.193,112.51,194.703,229.613,2023-12-10 21:58:15.755770,1702245495.75577
13.7,67.9,993.7,270.6,0.233648,0.352831,53.6497,81.0162,134.666,229.617,2023-12-10 21:58:13.054599,1702245493.054599
13.7,67.9,993.7,270.9,0.2399,0.501866,55.0109,115.082,170.092,229.307,2023-12-10 21:58:10.342071,1702245490.342071
13.7,67.9,993.7,270.9,0.266571,0.56756,61.2517,130.412,191.664,229.777,2023-12-10 21:58:07.625613,1702245487.625613
13.7,67.9,993.7,270.9,0.276155,0.459348,63.7064,105.967,169.673,230.69,2023-12-10 21:58:03.650233,1702245483.650233
13.8,67.9,993.7,270.9,0.23694,0.510439,54.4601,117.323,171.783,229.848,2023-12-10 21:58:01.028933,1702245481.028933
13.8,68.0,993.7,271.0,0.268737,0.470911,61.6758,108.075,169.751,229.502,2023-12-10 21:57:58.341316,1702245478.341316
13.8,68.0,993.7,271.0,0.272994,0.443102,62.8995,102.093,164.993,230.406,2023-12-10 21:57:55.576653,1702245475.576653
13.7,68.0,993.6,271.2,0.259613,0.446598,59.7887,102.851,162.64,230.299,2023-12-10 21:57:52.883874,1702245472.883874
13.7,68.0,993.7,270.8,0.300942,0.475888,69.1915,109.414,178.606,229.916,2023-12-10 21:57:50.248327,1702245470.248327
13.7,67.9,993.7,270.6,0.375617,0.395395,86.3079,90.8526,177.16,229.777,2023-12-10 21:57:47.589714,1702245467.589714
13.7,67.7,993.7,270.8,0.459984,0.368411,105.773,84.7158,190.489,229.949,2023-12-10 21:57:44.900352,1702245464.900352
13.7,67.7,993.7,270.6,0.272141,0.497221,62.5028,114.197,176.7,229.671,2023-12-10 21:57:42.208338,1702245462.208338
13.7,67.7,993.7,270.6,0.314686,0.483005,72.244,110.886,183.13,229.575,2023-12-10 21:57:39.538335,1702245459.538335
13.7,67.7,993.7,270.7,0.250578,0.446108,57.6368,102.611,160.248,230.015,2023-12-10 21:57:36.840147,1702245456.840147
13.7,67.6,993.7,270.4,0.228746,0.51731,52.664,119.1,171.764,230.229,2023-12-10 21:57:34.182783,1702245454.182783
13.7,67.7,993.7,270.9,0.227173,0.468256,52.1018,107.394,159.496,229.349,2023-12-10 21:57:31.457480,1702245451.45748
13.7,67.7,993.6,271.3,0.227206,0.454709,52.9045,105.878,158.783,232.849,2023-12-10 21:57:28.857873,1702245448.857873
13.7,67.7,993.7,270.9,0.256881,0.42204,59.3189,97.4572,156.776,230.92,2023-12-10 21:57:26.205321,1702245446.205321
13.7,67.8,993.7,270.6,0.284153,0.515813,65.5656,119.019,184.584,230.74,2023-12-10 21:57:23.466808,1702245443.466808
13.7,67.8,993.7,270.4,0.250104,0.422037,57.6932,97.3541,155.047,230.677,2023-12-10 21:57:20.760012,1702245440.760012
13.7,67.8,993.7,270.7,0.285456,0.514301,65.9235,118.773,184.697,230.941,2023-12-10 21:57:18.081178,1702245438.081178
13.7,67.8,993.7,270.5,0.264788,0.505334,61.2845,116.959,178.243,231.448,2023-12-10 21:57:15.385175,1702245435.385175
13.7,67.8,993.7,270.9,0.426482,0.365134,98.7893,84.5788,183.368,231.638,2023-12-10 21:57:12.680833,1702245432.680833
13.7,67.8,993.7,270.6,0.246234,0.374828,56.7794,86.4322,143.212,230.592,2023-12-10 21:57:10.048417,1702245430.048417
13.7,67.8,993.7,270.5,0.221008,0.541098,50.7968,124.366,175.163,229.841,2023-12-10 21:57:07.361179,1702245427.361179
13.7,67.8,993.7,270.6,0.236681,0.539575,54.5587,124.381,178.939,230.516,2023-12-10 21:57:04.801800,1702245424.8018
13.7,67.8,993.7,270.4,0.375253,0.473113,86.5582,109.131,195.69,230.666,2023-12-10 21:57:02.038816,1702245422.038816
13.7,67.9,993.7,271.0,0.229265,0.44855,52.8571,103.414,156.271,230.551,2023-12-10 21:56:59.380667,1702245419.380667
13.7,67.9,993.7,270.8,0.239654,0.532171,55.3683,122.95,178.318,231.034,2023-12-10 21:56:56.605649,1702245416.605649
13.7,68.0,993.7,270.9,0.215494,0.514818,49.8407,119.07,168.911,231.285,2023-12-10 21:56:53.922660,1702245413.92266
13.7,68.1,993.7,270.9,0.239216,0.407234,55.2209,94.0062,149.227,230.841,2023-12-10 21:56:51.227009,1702245411.227009
13.7,68.1,993.7,270.7,0.268866,0.403828,61.8898,92.9564,154.846,230.188,2023-12-10 21:56:48.572907,1702245408.572907
13.7,68.1,993.6,271.1,0.226191,0.503145,52.1857,116.083,168.269,230.715,2023-12-10 21:56:45.863292,1702245405.863292
