bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.0,69.7,979.4,392.2,0.65392,0.778941,150.569,179.356,329.925,230.256,2024-01-02 16:51:44.545310,1704214304.54531
15.0,69.5,979.4,392.4,0.670367,0.790056,153.986,181.479,335.465,229.704,2024-01-02 16:51:13.044875,1704214273.044875
15.0,69.7,979.4,392.2,0.702455,0.804326,161.507,184.929,346.435,229.918,2024-01-02 16:50:41.341405,1704214241.341405
15.0,69.6,979.3,392.4,0.647076,0.829185,148.529,190.33,338.859,229.539,2024-01-02 16:50:09.703258,1704214209.703258
15.0,69.4,979.2,393.5,0.651194,0.829247,150.024,191.045,341.069,230.383,2024-01-02 16:49:38.188349,1704214178.188349
15.1,69.3,979.3,392.5,0.655626,0.802072,150.524,184.146,334.671,229.589,2024-01-02 16:49:06.621515,1704214146.621515
15.1,69.1,979.2,393.6,0.676531,0.782168,155.575,179.867,335.442,229.96,2024-01-02 16:48:34.974665,1704214114.974665
15.1,69.2,979.3,392.6,0.712386,0.802624,163.049,183.702,346.751,228.877,2024-01-02 16:48:03.270040,1704214083.27004
15.1,69.5,979.3,392.7,0.670232,0.837927,153.4,191.781,345.18,228.875,2024-01-02 16:47:31.657477,1704214051.657477
15.1,69.3,979.3,392.6,0.723569,0.844343,166.322,194.083,360.405,229.863,2024-01-02 16:47:00.081339,1704214020.081339
15.0,69.6,979.3,392.8,0.673564,0.817455,154.735,187.791,342.527,229.727,2024-01-02 16:46:28.293430,1704213988.29343
15.1,69.4,979.3,392.7,0.676122,0.839005,154.901,192.217,347.118,229.101,2024-01-02 16:45:56.625578,1704213956.625578
15.0,69.5,979.2,393.7,0.698147,0.832549,159.953,190.746,350.699,229.111,2024-01-02 16:45:24.995479,1704213924.995479
15.0,69.9,979.4,392.0,0.682301,0.81067,156.118,185.491,341.609,228.812,2024-01-02 16:44:53.267826,1704213893.267826
14.9,69.9,979.3,392.7,0.674924,0.793262,154.899,182.058,336.956,229.505,2024-01-02 16:44:21.676189,1704213861.676189
15.0,69.8,979.3,392.8,0.670193,0.786661,153.913,180.661,334.574,229.655,2024-01-02 16:43:50.113270,1704213830.11327
15.1,69.6,979.4,392.4,0.71935,0.812568,165.079,186.472,351.551,229.484,2024-01-02 16:43:18.290037,1704213798.290037
15.0,69.8,979.3,392.9,0.708214,0.827063,162.572,189.855,352.427,229.553,2024-01-02 16:42:46.575829,1704213766.575829
15.0,69.7,979.3,392.7,0.741066,0.847502,169.387,193.715,363.101,228.572,2024-01-02 16:42:14.881776,1704213734.881776
15.0,69.6,979.3,393.0,0.669208,0.850375,153.505,195.061,348.566,229.383,2024-01-02 16:41:43.127027,1704213703.127027
15.0,69.5,979.4,392.1,0.669902,0.834705,153.748,191.572,345.32,229.508,2024-01-02 16:41:11.486492,1704213671.486492
15.1,69.4,979.2,393.3,0.6867,0.811313,158.204,186.913,345.118,230.384,2024-01-02 16:40:39.667683,1704213639.667683
15.0,69.7,979.3,392.8,0.671533,0.786787,155.185,181.819,337.004,231.09,2024-01-02 16:40:08.117269,1704213608.117269
14.9,70.1,979.3,392.9,0.761885,0.854979,176.113,197.632,373.744,231.154,2024-01-02 16:39:36.079909,1704213576.079909
14.9,70.3,979.2,393.7,0.674,0.807652,155.975,186.904,342.88,231.417,2024-01-02 16:39:04.358234,1704213544.358234
14.9,70.2,979.3,393.1,0.666003,0.785953,153.291,180.9,334.191,230.166,2024-01-02 16:38:32.613739,1704213512.613739
14.9,70.3,979.2,393.4,0.707829,0.813873,162.415,186.747,349.162,229.455,2024-01-02 16:38:00.144945,1704213480.144945
14.8,70.4,979.3,392.8,0.681653,0.822092,156.705,188.99,345.695,229.889,2024-01-02 16:37:28.374075,1704213448.374075
14.9,70.4,979.3,393.2,0.669188,0.801777,153.915,184.411,338.326,230.003,2024-01-02 16:36:56.728620,1704213416.72862
14.9,70.2,979.3,393.0,0.667807,0.877947,153.723,202.096,355.819,230.191,2024-01-02 16:36:25.011549,1704213385.011549
14.9,70.4,979.3,393.0,0.669581,0.794999,154.168,183.044,337.212,230.245,2024-01-02 16:35:53.475710,1704213353.47571
14.9,70.3,979.3,392.5,0.681582,0.810059,156.779,186.331,343.11,230.022,2024-01-02 16:35:21.665125,1704213321.665125
14.9,70.2,979.3,392.6,0.654651,0.861674,149.611,196.924,346.535,228.536,2024-01-02 16:34:50.025914,1704213290.025914
14.9,69.9,979.3,392.7,0.663975,0.785583,151.727,179.516,331.243,228.513,2024-01-02 16:34:18.265541,1704213258.265541
14.9,69.8,979.3,392.9,0.699378,0.806631,159.977,184.51,344.487,228.741,2024-01-02 16:33:46.614887,1704213226.614887
14.8,70.0,979.4,392.0,0.637571,0.774252,145.971,177.264,323.236,228.949,2024-01-02 16:33:14.973202,1704213194.973202
14.8,70.1,979.4,392.1,0.639911,0.779982,146.636,178.733,325.369,229.15,2024-01-02 16:32:43.333697,1704213163.333697
14.8,69.9,979.3,392.5,0.665109,0.804689,153.693,185.947,339.64,231.079,2024-01-02 16:32:11.668151,1704213131.668151
14.8,70.0,979.4,391.6,0.677901,0.827554,156.177,190.655,346.832,230.383,2024-01-02 16:31:40.126524,1704213100.126524
14.9,69.8,979.3,392.8,0.662321,0.823484,152.413,189.5,341.913,230.12,2024-01-02 16:31:08.437162,1704213068.437162
14.9,69.8,979.3,392.7,0.27036,0.39972,62.1728,91.9207,154.093,229.963,2024-01-02 16:30:36.773210,1704213036.77321
14.9,69.9,979.3,392.5,0.698261,0.780733,160.613,179.583,340.197,230.019,2024-01-02 16:30:05.102843,1704213005.102843
14.9,69.6,979.4,392.3,0.667009,0.788596,153.894,181.946,335.84,230.722,2024-01-02 16:29:33.459875,1704212973.459875
15.0,69.8,979.4,392.3,0.686037,0.830795,157.358,190.562,347.92,229.373,2024-01-02 16:29:01.668524,1704212941.668524
14.8,70.2,979.4,391.6,0.644702,0.773291,147.88,177.375,325.254,229.376,2024-01-02 16:28:30.002890,1704212910.00289
14.8,70.3,979.4,391.9,0.648176,0.833992,148.814,191.475,340.289,229.589,2024-01-02 16:27:58.348857,1704212878.348857
14.8,70.2,979.4,391.6,0.73707,0.817751,168.285,186.706,354.991,228.316,2024-01-02 16:27:26.691299,1704212846.691299
14.8,70.2,979.5,391.3,0.681367,0.84671,156.16,194.055,350.215,229.187,2024-01-02 16:26:55.105440,1704212815.10544
14.8,70.5,979.4,391.5,0.683921,0.850923,156.624,194.869,351.493,229.009,2024-01-02 16:26:23.435884,1704212783.435884
14.7,70.3,979.4,392.0,0.647761,0.76192,147.733,173.769,321.502,228.067,2024-01-02 16:25:51.809847,1704212751.809847
14.7,70.4,979.4,392.0,0.682143,0.822756,155.65,187.735,343.385,228.178,2024-01-02 16:25:20.138340,1704212720.13834
14.8,70.2,979.5,391.5,0.713569,0.843277,162.514,192.054,354.568,227.748,2024-01-02 16:24:48.518715,1704212688.518715
14.8,70.1,979.5,391.1,0.677009,0.832739,154.66,190.236,344.896,228.446,2024-01-02 16:24:16.785855,1704212656.785855
14.8,70.0,979.5,391.3,0.633357,0.802117,144.647,183.188,327.835,228.381,2024-01-02 16:23:44.915411,1704212624.915411
14.8,70.1,979.5,390.9,0.653925,0.796938,149.493,182.187,331.68,228.609,2024-01-02 16:23:13.236635,1704212593.236635
14.8,70.2,979.6,390.5,0.638804,0.81961,146.32,187.734,334.053,229.052,2024-01-02 16:22:41.750145,1704212561.750145
14.8,70.1,979.5,391.1,0.678226,0.786209,155.597,180.37,335.967,229.418,2024-01-02 16:22:10.066631,1704212530.066631
14.8,70.2,979.6,390.3,0.703551,0.804696,160.743,183.852,344.595,228.474,2024-01-02 16:21:38.374062,1704212498.374062
14.8,70.4,979.5,391.4,0.671914,0.867293,152.902,197.363,350.265,227.562,2024-01-02 16:21:06.681600,1704212466.6816
14.8,70.3,979.5,390.9,0.29994,0.457402,68.3925,104.297,172.689,228.02,2024-01-02 16:20:35.009542,1704212435.009542
14.8,70.3,979.5,391.0,0.647074,0.796787,147.638,181.797,329.436,228.163,2024-01-02 16:20:03.434482,1704212403.434482
14.8,70.2,979.5,391.0,0.679445,0.830707,154.48,188.872,343.352,227.362,2024-01-02 16:19:31.777241,1704212371.777241
14.9,69.9,979.6,390.5,0.714505,0.825198,162.79,188.01,350.8,227.837,2024-01-02 16:19:00.102146,1704212340.102146
14.7,70.6,979.4,391.7,0.717889,0.783487,162.476,177.323,339.799,226.325,2024-01-02 16:18:28.509857,1704212308.509857
14.7,70.3,979.5,391.2,0.673877,0.794459,151.779,178.938,330.717,225.233,2024-01-02 16:17:56.849590,1704212276.84959
14.7,70.3,979.6,390.3,0.720717,0.808067,162.956,182.706,345.662,226.102,2024-01-02 16:17:25.113087,1704212245.113087
14.8,70.4,979.6,390.4,0.678301,0.813748,153.159,183.743,336.902,225.798,2024-01-02 16:16:53.491056,1704212213.491056
14.8,70.3,979.6,390.4,0.762475,0.862201,172.402,194.951,367.352,226.108,2024-01-02 16:16:21.797678,1704212181.797678
14.8,70.3,979.5,391.1,0.651256,0.812628,147.496,184.044,331.54,226.479,2024-01-02 16:15:50.186448,1704212150.186448
14.9,70.1,979.5,391.2,0.663637,0.882774,150.228,199.834,350.062,226.371,2024-01-02 16:15:18.611345,1704212118.611345
14.8,70.6,979.5,391.1,0.671347,0.785923,151.32,177.146,328.466,225.398,2024-01-02 16:14:46.917629,1704212086.917629
14.8,70.4,979.6,390.5,0.66718,0.812647,150.5,183.314,333.815,225.577,2024-01-02 16:14:15.324161,1704212055.324161
14.8,70.2,979.6,390.0,0.661062,0.810668,148.581,182.207,330.789,224.762,2024-01-02 16:13:43.678458,1704212023.678458
14.8,70.4,979.6,390.0,0.687898,0.793721,154.224,177.95,332.174,224.197,2024-01-02 16:13:12.132889,1704211992.132889
14.7,70.5,979.6,390.0,0.652904,0.803266,146.711,180.498,327.209,224.705,2024-01-02 16:12:40.210766,1704211960.210766
14.7,70.4,979.6,390.1,0.707999,0.775756,159.254,174.495,333.749,224.936,2024-01-02 16:12:08.432381,1704211928.432381
14.8,70.3,979.8,388.8,0.687359,0.776391,154.866,174.926,329.792,225.306,2024-01-02 16:11:36.580258,1704211896.580258
14.8,70.0,979.7,389.0,0.667858,0.845129,150.573,190.541,341.114,225.457,2024-01-02 16:11:05.114112,1704211865.114112
14.9,69.9,979.6,390.4,0.679362,0.795309,153.989,180.27,334.259,226.667,2024-01-02 16:10:33.413414,1704211833.413414
14.8,70.2,979.7,389.7,0.673623,0.840223,152.965,190.797,343.763,227.079,2024-01-02 16:10:01.689738,1704211801.689738
14.9,70.0,979.7,389.5,0.683212,0.802666,154.071,181.009,335.081,225.51,2024-01-02 16:09:30.033551,1704211770.033551
14.8,70.2,979.7,389.2,0.64244,0.804285,145.68,182.38,328.061,226.761,2024-01-02 16:08:58.339054,1704211738.339054
14.7,70.6,979.7,389.6,0.683887,0.776267,155.437,176.433,331.87,227.284,2024-01-02 16:08:26.697242,1704211706.697242
14.7,70.2,979.6,390.5,0.683914,0.787781,154.386,177.833,332.22,225.74,2024-01-02 16:07:54.428958,1704211674.428958
14.7,70.3,979.6,390.2,0.683193,0.777827,155.383,176.906,332.29,227.437,2024-01-02 16:07:22.800506,1704211642.800506
14.7,70.6,979.6,389.9,0.699161,0.789489,160.422,181.147,341.569,229.449,2024-01-02 16:06:51.078437,1704211611.078437
14.7,70.6,979.7,389.6,0.684007,0.823372,155.848,187.602,343.45,227.846,2024-01-02 16:06:19.550727,1704211579.550727
14.7,70.4,979.5,391.2,0.668045,0.814705,153.059,186.661,339.72,229.115,2024-01-02 16:05:47.891153,1704211547.891153
14.7,70.5,979.7,389.6,0.684317,0.776458,156.733,177.837,334.57,229.036,2024-01-02 16:05:16.158262,1704211516.158262
14.7,70.4,979.6,390.7,0.698679,0.747633,158.155,169.236,327.391,226.362,2024-01-02 16:04:44.389622,1704211484.389622
14.8,70.3,979.5,390.8,0.677167,0.784938,155.079,179.76,334.84,229.012,2024-01-02 16:04:12.647576,1704211452.647576
14.8,70.1,979.6,390.6,0.742939,0.773222,169.358,176.262,345.62,227.957,2024-01-02 16:03:40.999264,1704211420.999264
14.9,70.0,979.6,390.5,0.68556,0.751415,155.425,170.355,325.78,226.713,2024-01-02 16:03:09.311463,1704211389.311463
14.8,70.4,979.8,388.9,0.703681,0.843558,161.794,193.955,355.749,229.925,2024-01-02 16:02:37.796846,1704211357.796846
14.7,70.5,979.6,390.5,0.690786,0.795517,157.851,181.783,339.634,228.51,2024-01-02 16:02:06.169163,1704211326.169163
14.8,70.3,979.6,390.0,0.689624,0.804133,156.619,182.625,339.245,227.108,2024-01-02 16:01:34.590376,1704211294.590376
14.8,70.1,979.7,389.5,0.685296,0.729643,157.017,167.178,324.196,229.123,2024-01-02 16:01:02.571296,1704211262.571296
14.8,69.9,979.6,390.2,0.704082,0.791845,160.971,181.036,342.007,228.626,2024-01-02 16:00:30.950501,1704211230.950501
15.0,69.7,979.6,390.2,0.713488,0.835247,163.391,191.274,354.665,229.003,2024-01-02 15:59:59.406912,1704211199.406912
15.0,69.6,979.5,391.1,0.727818,0.79796,165.342,181.277,346.619,227.175,2024-01-02 15:59:27.741745,1704211167.741745
14.8,70.3,979.8,388.4,0.717052,0.762766,163.089,173.487,336.576,227.444,2024-01-02 15:58:56.039899,1704211136.039899
14.8,70.2,979.7,389.6,0.724145,0.803375,164.754,182.78,347.534,227.515,2024-01-02 15:58:24.483478,1704211104.483478
14.8,70.2,979.7,389.4,0.665032,0.777123,150.169,175.48,325.649,225.807,2024-01-02 15:57:52.757692,1704211072.757692
14.8,70.4,979.7,389.7,0.720345,0.850123,164.187,193.767,357.954,227.928,2024-01-02 15:57:21.095780,1704211041.09578
14.8,70.5,979.7,389.5,0.655657,0.803051,147.594,180.774,328.369,225.109,2024-01-02 15:56:49.394828,1704211009.394828
14.7,70.5,979.7,389.7,0.71316,0.800237,159.39,178.851,338.242,223.498,2024-01-02 15:56:17.721747,1704210977.721747
14.8,70.2,979.6,390.0,0.683815,0.765415,153.71,172.052,325.762,224.783,2024-01-02 15:55:46.081659,1704210946.081659
14.9,70.0,979.7,389.2,0.742008,0.799832,166.686,179.675,346.361,224.642,2024-01-02 15:55:14.391389,1704210914.391389
14.8,70.3,979.8,388.7,0.643567,0.777456,143.612,173.489,317.1,223.149,2024-01-02 15:54:42.782397,1704210882.782397
14.7,70.7,979.5,390.8,0.639318,0.765122,144.224,172.604,316.828,225.59,2024-01-02 15:54:11.310265,1704210851.310265
14.7,70.6,979.7,389.8,0.638055,0.780691,142.894,174.838,317.731,223.952,2024-01-02 15:53:39.291065,1704210819.291065
14.7,70.7,979.7,389.3,0.660443,0.775089,147.102,172.638,319.74,222.733,2024-01-02 15:53:07.371620,1704210787.37162
14.8,70.6,979.6,390.3,0.700224,0.791301,157.847,178.378,336.226,225.424,2024-01-02 15:52:35.707124,1704210755.707124
14.7,70.7,979.7,389.8,0.658779,0.757211,147.851,169.943,317.794,224.432,2024-01-02 15:52:04.011671,1704210724.011671
14.7,70.7,979.6,390.6,0.679067,0.799405,151.34,178.159,329.5,222.865,2024-01-02 15:51:32.276060,1704210692.27606
14.7,70.3,979.8,388.5,0.653491,0.786538,145.802,175.487,321.289,223.113,2024-01-02 15:51:00.690636,1704210660.690636
14.7,70.6,979.7,389.2,0.704688,0.803095,159.216,181.45,340.666,225.939,2024-01-02 15:50:28.583454,1704210628.583454
14.7,70.5,979.8,388.3,0.679728,0.828673,151.55,184.759,336.309,222.957,2024-01-02 15:49:56.358254,1704210596.358254
14.8,70.3,979.7,389.7,0.666543,0.857261,150.093,193.039,343.132,225.181,2024-01-02 15:49:24.540820,1704210564.54082
14.8,70.4,979.8,388.9,0.690221,0.79231,155.715,178.746,334.461,225.601,2024-01-02 15:48:53.016890,1704210533.01689
14.8,70.3,979.7,389.0,0.696318,0.807354,158.245,183.479,341.723,227.259,2024-01-02 15:48:21.407770,1704210501.40777
14.8,70.3,979.8,388.1,0.682271,0.769355,156.21,176.148,332.358,228.956,2024-01-02 15:47:49.883506,1704210469.883506
14.8,69.9,979.8,388.3,0.339915,0.357212,77.4103,81.3495,158.76,227.734,2024-01-02 15:47:18.228584,1704210438.228584
14.8,70.3,979.8,388.4,0.674532,0.794194,153.664,180.924,334.588,227.809,2024-01-02 15:46:46.479610,1704210406.47961
14.8,70.1,979.8,388.6,0.704068,0.804918,161.26,184.359,345.619,229.041,2024-01-02 15:46:14.901478,1704210374.901478
14.8,70.3,979.9,387.6,0.667916,0.761994,153.079,174.641,327.72,229.189,2024-01-02 15:45:43.137451,1704210343.137451
14.7,70.3,979.8,388.1,0.67596,0.774243,154.413,176.864,331.276,228.434,2024-01-02 15:45:11.653287,1704210311.653287
14.7,70.3,979.9,387.5,0.639945,0.766052,147.009,175.978,322.986,229.721,2024-01-02 15:44:40.094460,1704210280.09446
14.8,70.2,980.0,386.7,0.726312,0.798123,166.519,182.983,349.502,229.267,2024-01-02 15:44:08.416605,1704210248.416605
14.7,70.4,979.9,387.7,0.649082,0.785548,148.198,179.356,327.554,228.319,2024-01-02 15:43:36.812106,1704210216.812106
14.7,70.4,979.9,387.5,0.665568,0.791292,153.293,182.25,335.543,230.319,2024-01-02 15:43:05.200085,1704210185.200085
14.8,70.4,980.0,387.2,0.695995,0.864072,160.774,199.6,360.375,231.0,2024-01-02 15:42:33.530334,1704210153.530334
14.8,70.2,979.9,387.7,0.650641,0.851965,149.515,195.779,345.294,229.797,2024-01-02 15:42:01.860944,1704210121.860944
14.7,70.2,979.9,387.3,0.648095,0.767241,149.781,177.317,327.099,231.11,2024-01-02 15:41:30.230620,1704210090.23062
14.7,70.3,979.9,387.3,0.641957,0.846043,148.333,195.49,343.822,231.063,2024-01-02 15:40:58.570543,1704210058.570543
14.8,70.1,980.1,386.0,0.644436,0.738955,147.916,169.611,317.528,229.529,2024-01-02 15:40:27.059976,1704210027.059976
14.8,70.0,980.1,386.2,0.255315,0.400055,59.0844,92.58,151.664,231.418,2024-01-02 15:39:55.476095,1704209995.476095
14.8,70.1,980.1,386.2,0.679617,0.765597,156.908,176.759,333.668,230.878,2024-01-02 15:39:23.843270,1704209963.84327
14.8,70.1,980.0,386.7,0.656659,0.792817,150.826,182.099,332.925,229.686,2024-01-02 15:38:52.081512,1704209932.081512
14.7,70.2,980.0,386.6,0.648769,0.769767,149.853,177.801,327.654,230.98,2024-01-02 15:38:20.454227,1704209900.454227
14.7,70.2,979.9,387.4,0.658702,0.82178,152.792,190.62,343.412,231.959,2024-01-02 15:37:48.851036,1704209868.851036
14.7,70.1,980.0,387.1,0.683355,0.734895,157.753,169.651,327.405,230.851,2024-01-02 15:37:17.133876,1704209837.133876
14.7,70.3,979.9,387.4,0.659516,0.731604,152.719,169.412,322.132,231.563,2024-01-02 15:36:45.307407,1704209805.307407
14.7,70.2,980.0,386.6,0.681613,0.789864,158.222,183.35,341.571,232.128,2024-01-02 15:36:13.568986,1704209773.568986
14.7,70.0,980.1,386.1,0.718417,0.807463,165.866,186.425,352.292,230.878,2024-01-02 15:35:41.914950,1704209741.91495
14.8,69.8,980.1,386.2,0.655365,0.779121,152.226,180.971,333.197,232.277,2024-01-02 15:35:10.290717,1704209710.290717
14.8,69.8,980.1,386.2,0.67539,0.864669,157.13,201.165,358.295,232.65,2024-01-02 15:34:38.707173,1704209678.707173
14.7,69.8,980.1,386.2,0.654247,0.806378,151.478,186.701,338.179,231.53,2024-01-02 15:34:07.059702,1704209647.059702
14.7,70.3,980.1,385.8,0.655735,0.797229,152.609,185.539,338.148,232.73,2024-01-02 15:33:35.396326,1704209615.396326
14.7,70.1,980.0,386.6,0.695273,0.735443,161.753,171.098,332.85,232.646,2024-01-02 15:33:03.838117,1704209583.838117
14.6,70.0,980.2,385.4,0.694206,0.801854,160.677,185.593,346.271,231.455,2024-01-02 15:32:32.020348,1704209552.020348
14.7,70.0,980.2,385.2,0.659561,0.76662,153.498,178.413,331.911,232.727,2024-01-02 15:32:00.245287,1704209520.245287
14.7,69.9,980.1,385.9,0.659207,0.813541,153.251,189.13,342.381,232.478,2024-01-02 15:31:28.588366,1704209488.588366
14.7,69.9,980.1,385.9,0.730312,0.845246,168.533,195.056,363.588,230.768,2024-01-02 15:30:56.918611,1704209456.918611
14.7,69.9,980.2,385.2,0.656102,0.801517,151.977,185.66,337.636,231.635,2024-01-02 15:30:25.225181,1704209425.225181
14.7,69.6,980.1,386.2,0.680208,0.739939,157.757,171.61,329.367,231.925,2024-01-02 15:29:53.504251,1704209393.504251
14.7,69.7,980.1,385.6,0.669766,0.771269,154.529,177.948,332.478,230.722,2024-01-02 15:29:21.865887,1704209361.865887
14.7,69.6,980.1,386.1,0.681287,0.804078,158.255,186.778,345.033,232.288,2024-01-02 15:28:50.225417,1704209330.225417
14.7,69.5,980.1,385.7,0.698604,0.786924,162.4,182.931,345.331,232.464,2024-01-02 15:28:18.514786,1704209298.514786
14.8,69.3,980.2,385.2,0.704911,0.74328,162.646,171.499,334.145,230.732,2024-01-02 15:27:46.860643,1704209266.860643
14.6,69.8,980.2,384.8,0.662151,0.777442,153.573,180.312,333.886,231.93,2024-01-02 15:27:15.287981,1704209235.287981
14.6,69.9,980.2,384.7,0.736256,0.870963,171.141,202.453,373.595,232.448,2024-01-02 15:26:43.663265,1704209203.663265
14.6,70.0,980.2,385.2,0.687422,0.839196,158.593,193.608,352.201,230.707,2024-01-02 15:26:11.950140,1704209171.95014
14.6,69.9,980.2,385.1,0.650313,0.786413,150.323,181.784,332.107,231.155,2024-01-02 15:25:40.343980,1704209140.34398
14.6,69.9,980.3,384.7,0.658709,0.822366,152.646,190.572,343.218,231.736,2024-01-02 15:25:08.681158,1704209108.681158
14.6,70.1,980.3,384.0,0.694453,0.758925,160.486,175.385,335.871,231.097,2024-01-02 15:24:37.063123,1704209077.063123
14.6,69.9,980.2,384.9,0.655756,0.759716,151.709,175.761,327.47,231.351,2024-01-02 15:24:05.509127,1704209045.509127
14.7,69.8,980.3,384.2,0.695702,0.779314,161.16,180.529,341.688,231.651,2024-01-02 15:23:33.946019,1704209013.946019
14.8,69.6,980.1,385.7,0.684487,0.790861,157.549,182.033,339.582,230.171,2024-01-02 15:23:02.237980,1704208982.23798
14.6,69.8,980.3,384.1,0.666925,0.802277,153.836,185.057,338.894,230.665,2024-01-02 15:22:30.625165,1704208950.625165
14.6,69.7,980.4,383.1,0.709548,0.792783,164.463,183.755,348.218,231.785,2024-01-02 15:21:59.000918,1704208919.000918
14.6,69.9,980.3,384.7,0.673977,0.802702,155.643,185.37,341.013,230.932,2024-01-02 15:21:27.374599,1704208887.374599
14.6,69.8,980.4,383.8,0.687483,0.829994,159.695,192.799,352.494,232.289,2024-01-02 15:20:55.700916,1704208855.700916
14.6,69.8,980.3,384.0,0.728631,0.798119,169.294,185.439,354.733,232.345,2024-01-02 15:20:24.113195,1704208824.113195
14.6,69.9,980.3,384.1,0.661552,0.840355,152.869,194.186,347.056,231.077,2024-01-02 15:19:52.627259,1704208792.627259
14.7,69.7,980.3,384.4,0.286956,0.411656,66.632,95.5877,162.22,232.203,2024-01-02 15:19:19.195196,1704208759.195196
14.6,69.9,980.4,383.6,0.657184,0.750839,152.887,174.675,327.561,232.639,2024-01-02 15:18:47.496726,1704208727.496726
14.6,70.0,980.3,384.0,0.66732,0.82655,154.491,191.355,345.846,231.51,2024-01-02 15:18:15.748599,1704208695.748599
14.6,70.0,980.4,383.8,0.653334,0.792583,152.153,184.582,336.735,232.887,2024-01-02 15:17:44.120698,1704208664.120698
14.6,69.9,980.3,383.9,0.660476,0.759171,152.801,175.634,328.436,231.35,2024-01-02 15:17:12.502324,1704208632.502324
14.7,69.6,980.4,383.7,0.654923,0.836087,151.501,193.409,344.91,231.326,2024-01-02 15:16:40.845137,1704208600.845137
14.7,69.7,980.4,383.2,0.65086,0.766244,150.992,177.76,328.753,231.989,2024-01-02 15:16:09.296732,1704208569.296732
14.7,69.4,980.4,383.2,0.641984,0.752851,148.765,174.456,323.221,231.727,2024-01-02 15:15:37.733751,1704208537.733751
14.7,69.6,980.4,383.2,0.647146,0.800127,149.767,185.171,334.939,231.427,2024-01-02 15:15:06.015163,1704208506.015163
14.7,69.6,980.4,383.1,0.661681,0.751263,153.64,174.44,328.08,232.196,2024-01-02 15:14:34.453780,1704208474.45378
14.7,69.6,980.4,383.2,0.701503,0.775403,162.593,179.722,342.315,231.778,2024-01-02 15:14:02.746699,1704208442.746699
14.7,69.6,980.5,382.8,0.733067,0.840576,169.597,194.469,364.066,231.352,2024-01-02 15:13:31.089735,1704208411.089735
14.6,69.7,980.4,383.3,0.672936,0.766171,155.616,177.176,332.791,231.249,2024-01-02 15:12:59.466027,1704208379.466027
14.6,70.1,980.4,383.2,0.638359,0.796037,147.883,184.411,332.294,231.661,2024-01-02 15:12:27.748435,1704208347.748435
14.6,70.0,980.5,382.4,0.676755,0.815617,156.084,188.11,344.194,230.636,2024-01-02 15:11:56.243573,1704208316.243573
14.5,70.1,980.5,382.6,0.663415,0.776333,153.747,179.916,333.663,231.751,2024-01-02 15:11:24.540119,1704208284.540119
14.6,70.0,980.6,382.0,0.648886,0.875453,150.443,202.973,353.416,231.849,2024-01-02 15:10:52.833478,1704208252.833478
14.6,69.9,980.6,382.0,0.657078,0.794224,151.418,183.022,334.439,230.441,2024-01-02 15:10:21.114002,1704208221.114002
14.5,69.9,980.5,382.4,0.635313,0.776204,146.902,179.48,326.383,231.228,2024-01-02 15:09:49.408518,1704208189.408518
14.6,69.8,980.6,382.0,0.642875,0.790339,148.713,182.825,331.538,231.325,2024-01-02 15:09:17.781977,1704208157.781977
14.6,69.9,980.6,382.0,0.634734,0.828903,146.77,191.668,338.438,231.231,2024-01-02 15:08:46.138488,1704208126.138488
14.6,69.8,980.6,381.9,0.655555,0.789174,152.117,183.123,335.24,232.044,2024-01-02 15:08:14.586343,1704208094.586343
14.6,69.8,980.6,382.0,0.654218,0.813725,152.213,189.324,341.537,232.664,2024-01-02 15:07:42.998123,1704208062.998123
14.6,69.7,980.6,381.6,0.682915,0.741864,158.319,171.985,330.304,231.828,2024-01-02 15:07:11.288918,1704208031.288918
14.6,69.8,980.7,381.1,0.670357,0.772412,155.786,179.503,335.29,232.393,2024-01-02 15:06:39.562020,1704207999.56202
14.6,69.9,980.6,381.6,0.656872,0.863816,152.197,200.146,352.342,231.699,2024-01-02 15:06:07.915379,1704207967.915379
14.6,69.8,980.6,381.6,0.691022,0.797722,159.711,184.371,344.082,231.122,2024-01-02 15:05:36.227819,1704207936.227819
14.6,69.8,980.7,381.0,0.687399,0.742969,159.275,172.151,331.427,231.707,2024-01-02 15:05:04.619692,1704207904.619692
14.6,69.7,980.7,381.0,0.727657,0.800519,168.828,185.733,354.561,232.016,2024-01-02 15:04:31.327249,1704207871.327249
14.6,69.8,980.6,381.4,0.651988,0.842991,150.148,194.135,344.283,230.293,2024-01-02 15:03:59.707035,1704207839.707035
14.6,69.9,980.7,380.8,0.655522,0.746669,151.491,172.555,324.047,231.1,2024-01-02 15:03:28.126090,1704207808.12609
14.6,69.7,980.6,381.4,0.677993,0.752381,156.707,173.9,330.607,231.133,2024-01-02 15:02:56.505127,1704207776.505127
14.7,69.6,980.7,380.7,0.658041,0.789368,151.049,181.194,332.242,229.543,2024-01-02 15:02:24.862350,1704207744.86235
14.7,69.6,980.7,380.9,0.690134,0.818476,159.726,189.429,349.155,231.442,2024-01-02 15:01:53.178619,1704207713.178619
14.6,69.8,980.7,380.7,0.658578,0.782105,152.841,181.509,334.35,232.077,2024-01-02 15:01:21.542833,1704207681.542833
