bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.7,49.6,1003.8,185.5,0.377796,0.420558,85.5274,95.2081,180.736,226.385,2023-11-24 19:08:28.769577,1700852908.769577
15.7,49.7,1003.8,185.3,0.394964,0.583792,89.4879,132.271,221.759,226.572,2023-11-24 19:08:26.202258,1700852906.202258
15.7,49.8,1003.8,185.8,0.43317,0.508428,98.1455,115.197,213.343,226.575,2023-11-24 19:08:23.553746,1700852903.553746
15.8,50.0,1003.9,185.3,0.359227,0.324645,81.5228,73.6747,155.197,226.939,2023-11-24 19:08:20.868131,1700852900.868131
15.7,50.0,1003.8,185.5,0.386702,0.456825,87.5957,103.48,191.076,226.52,2023-11-24 19:08:18.162207,1700852898.162207
15.7,50.0,1003.9,185.2,0.377877,0.393915,85.8321,89.475,175.307,227.143,2023-11-24 19:08:15.456973,1700852895.456973
15.7,50.1,1003.8,185.3,0.410492,0.583077,92.9049,131.965,224.87,226.326,2023-11-24 19:08:12.917192,1700852892.917192
15.7,50.1,1003.9,185.2,0.381606,0.449219,86.498,101.824,188.322,226.668,2023-11-24 19:08:10.274374,1700852890.274374
15.7,50.0,1003.9,185.1,0.378106,0.41725,85.8379,94.7246,180.562,227.021,2023-11-24 19:08:07.561732,1700852887.561732
15.7,49.9,1003.9,185.1,0.38935,0.467031,88.3134,105.933,194.247,226.823,2023-11-24 19:08:04.836439,1700852884.836439
15.6,49.9,1003.9,185.1,0.390008,0.443284,88.4,100.476,188.876,226.662,2023-11-24 19:08:02.232902,1700852882.232902
15.6,49.9,1003.9,185.2,0.423667,0.498154,96.2667,113.192,209.459,227.223,2023-11-24 19:07:59.457823,1700852879.457823
15.6,49.9,1003.8,185.3,0.399322,0.336887,90.528,76.3736,166.902,226.704,2023-11-24 19:07:56.873128,1700852876.873128
15.6,49.9,1003.9,185.3,0.428593,0.486517,97.5493,110.733,208.282,227.604,2023-11-24 19:07:54.078749,1700852874.078749
15.6,49.9,1003.9,184.9,0.279527,0.348003,63.4692,79.0173,142.486,227.059,2023-11-24 19:07:51.541737,1700852871.541737
15.6,49.8,1003.8,185.4,0.486217,0.440373,110.942,100.482,211.425,228.175,2023-11-24 19:07:48.964752,1700852868.964752
15.6,49.8,1003.8,185.4,0.296921,0.326573,67.2941,74.0144,141.309,226.64,2023-11-24 19:07:46.483110,1700852866.48311
15.6,49.7,1003.9,185.2,0.42202,0.386811,96.1801,88.1557,184.336,227.904,2023-11-24 19:07:43.742175,1700852863.742175
15.6,49.8,1003.8,185.4,0.308974,0.361191,69.9552,81.7777,151.733,226.411,2023-11-24 19:07:41.154651,1700852861.154651
15.6,49.8,1003.8,185.6,0.304223,0.465809,69.0,105.649,174.649,226.807,2023-11-24 19:07:38.437454,1700852858.437454
15.6,49.7,1003.9,185.1,0.313902,0.397125,71.0925,89.941,161.034,226.48,2023-11-24 19:07:35.716410,1700852855.71641
15.6,49.7,1003.9,185.2,0.388925,0.531112,88.852,121.335,210.187,228.455,2023-11-24 19:07:33.038872,1700852853.038872
15.6,49.7,1003.9,185.2,0.399534,0.343028,90.578,77.7674,168.345,226.709,2023-11-24 19:07:30.423834,1700852850.423834
15.6,49.7,1003.9,185.3,0.419105,0.431987,95.0355,97.9566,192.992,226.758,2023-11-24 19:07:27.756886,1700852847.756886
15.6,49.7,1003.9,185.3,0.37778,0.327482,85.5594,74.168,159.727,226.48,2023-11-24 19:07:25.705209,1700852845.705209
15.7,49.7,1003.9,185.3,0.263392,0.348379,59.5628,78.7815,138.344,226.138,2023-11-24 19:07:23.729509,1700852843.729509
15.7,49.7,1003.9,184.9,0.349797,0.300808,79.1563,68.0704,147.227,226.292,2023-11-24 19:07:19.651655,1700852839.651655
15.7,49.7,1003.9,184.9,0.41447,0.372554,93.7748,84.2912,178.066,226.252,2023-11-24 19:07:15.192634,1700852835.192634
15.7,49.9,1003.9,184.8,0.384802,0.53792,87.1199,121.786,208.906,226.402,2023-11-24 19:07:12.577037,1700852832.577037
15.7,50.0,1003.9,184.8,0.399015,0.460671,90.2661,104.214,194.48,226.222,2023-11-24 19:07:09.902513,1700852829.902513
15.7,50.0,1003.9,184.7,0.395398,0.397095,89.5316,89.9158,179.447,226.434,2023-11-24 19:07:07.146273,1700852827.146273
15.7,50.0,1003.9,185.1,0.372792,0.535195,84.4006,121.169,205.569,226.401,2023-11-24 19:07:04.428146,1700852824.428146
15.7,50.0,1003.9,185.2,0.398172,0.473364,89.7815,106.736,196.517,225.484,2023-11-24 19:07:01.830304,1700852821.830304
15.7,49.9,1003.9,185.1,0.374465,0.628683,84.4214,141.734,226.155,225.445,2023-11-24 19:06:59.170003,1700852819.170003
15.7,49.9,1003.9,184.8,0.365737,0.449125,82.8725,101.767,184.64,226.59,2023-11-24 19:06:56.582411,1700852816.582411
15.8,49.9,1003.9,185.1,0.3999,0.511138,90.4374,115.594,206.031,226.15,2023-11-24 19:06:53.829103,1700852813.829103
15.8,49.9,1003.9,185.1,0.430101,0.463526,97.6113,105.197,202.808,226.95,2023-11-24 19:06:51.224581,1700852811.224581
15.8,49.8,1003.9,185.2,0.369953,0.513115,83.6758,116.056,199.732,226.179,2023-11-24 19:06:48.476788,1700852808.476788
15.8,49.8,1003.9,185.1,0.404202,0.598922,90.9136,134.71,225.624,224.921,2023-11-24 19:06:45.859923,1700852805.859923
15.8,49.8,1003.9,185.1,0.407857,0.466351,92.4271,105.683,198.11,226.616,2023-11-24 19:06:43.184327,1700852803.184327
15.8,49.8,1003.9,184.8,0.378004,0.35316,85.5191,79.8984,165.417,226.239,2023-11-24 19:06:40.480688,1700852800.480688
15.8,49.8,1003.9,185.2,0.331846,0.340242,74.8104,76.7031,151.513,225.437,2023-11-24 19:06:37.796449,1700852797.796449
15.8,49.8,1003.9,185.1,0.418278,0.39555,95.0002,89.8382,184.838,227.122,2023-11-24 19:06:35.174700,1700852795.1747
15.8,49.9,1003.9,185.0,0.329383,0.454367,74.4781,102.739,177.217,226.114,2023-11-24 19:06:32.532943,1700852792.532943
15.8,49.9,1003.9,185.1,0.372753,0.401308,84.3138,90.7729,175.087,226.192,2023-11-24 19:06:29.872708,1700852789.872708
15.8,49.9,1003.9,184.9,0.408433,0.299891,92.4869,67.9082,160.395,226.443,2023-11-24 19:06:27.166672,1700852787.166672
15.8,50.0,1003.9,185.0,0.37985,0.464848,85.9108,105.135,191.045,226.17,2023-11-24 19:06:24.547287,1700852784.547287
15.8,50.0,1003.9,185.0,0.398806,0.28554,90.2827,64.6413,154.924,226.383,2023-11-24 19:06:21.776610,1700852781.77661
15.8,50.3,1003.9,185.1,0.407868,0.364874,92.4815,82.7331,175.215,226.744,2023-11-24 19:06:19.077015,1700852779.077015
15.8,50.1,1003.9,185.0,0.336657,0.496736,76.2109,112.449,188.66,226.376,2023-11-24 19:06:16.407251,1700852776.407251
15.8,50.1,1003.9,185.1,0.408966,0.364624,92.8739,82.8041,175.678,227.094,2023-11-24 19:06:13.373877,1700852773.373877
15.8,50.1,1003.9,184.8,0.403083,0.382587,91.348,86.7032,178.051,226.624,2023-11-24 19:06:10.650886,1700852770.650886
15.8,50.1,1003.9,184.9,0.411783,0.370319,93.0716,83.6998,176.771,226.021,2023-11-24 19:06:08.411592,1700852768.411592
15.8,50.2,1003.9,185.0,0.455479,0.442455,103.303,100.349,203.652,226.801,2023-11-24 19:06:05.275078,1700852765.275078
15.8,50.2,1003.9,184.8,0.306379,0.385947,69.3335,87.3399,156.673,226.3,2023-11-24 19:06:02.585464,1700852762.585464
15.8,50.3,1003.9,185.1,0.352639,0.419298,79.8581,94.9534,174.812,226.458,2023-11-24 19:05:59.900928,1700852759.900928
15.7,50.3,1003.9,185.0,0.377284,0.297266,84.8623,66.8639,151.726,224.929,2023-11-24 19:05:57.203596,1700852757.203596
15.7,50.2,1003.9,184.9,0.380221,0.467652,86.0374,105.822,191.859,226.283,2023-11-24 19:05:54.578771,1700852754.578771
15.7,50.2,1003.9,185.0,0.38298,0.326372,86.7379,73.9173,160.655,226.482,2023-11-24 19:05:51.980796,1700852751.980796
15.7,50.2,1003.9,184.8,0.37549,0.399845,84.9397,90.4492,175.389,226.21,2023-11-24 19:05:49.176690,1700852749.17669
15.7,50.2,1003.9,185.0,0.400042,0.379602,90.5745,85.9466,176.521,226.412,2023-11-24 19:05:46.481349,1700852746.481349
15.7,50.1,1003.9,184.8,0.391767,0.563743,88.7432,127.699,216.443,226.521,2023-11-24 19:05:43.763933,1700852743.763933
15.7,50.1,1003.9,184.9,0.354893,0.452113,81.5118,103.841,185.353,229.68,2023-11-24 19:05:41.095013,1700852741.095013
15.7,50.1,1003.9,184.9,0.411857,0.448101,93.2394,101.445,194.684,226.388,2023-11-24 19:05:38.474193,1700852738.474193
15.7,50.1,1003.9,184.8,0.365848,0.404072,83.0712,91.7505,174.822,227.065,2023-11-24 19:05:35.817344,1700852735.817344
15.7,50.0,1003.9,184.9,0.388548,0.361794,87.9108,81.8574,169.768,226.254,2023-11-24 19:05:33.192807,1700852733.192807
15.7,50.0,1003.9,184.5,0.410189,0.484025,92.5691,109.232,201.801,225.675,2023-11-24 19:05:30.595007,1700852730.595007
15.7,49.9,1003.9,184.6,0.38266,0.535444,86.7321,121.361,208.093,226.655,2023-11-24 19:05:27.970881,1700852727.970881
15.7,49.9,1003.9,184.7,0.390475,0.359755,88.4479,81.4893,169.937,226.514,2023-11-24 19:05:25.299914,1700852725.299914
15.7,49.9,1003.9,184.6,0.423947,0.396532,96.0477,89.8367,185.884,226.556,2023-11-24 19:05:22.542083,1700852722.542083
15.7,49.8,1003.9,184.6,0.287904,0.408108,65.2885,92.5474,157.836,226.772,2023-11-24 19:05:19.828387,1700852719.828387
15.7,49.8,1003.9,184.6,0.31599,0.324983,71.7503,73.7922,145.543,227.065,2023-11-24 19:05:17.165267,1700852717.165267
15.7,49.9,1004.0,184.5,0.366315,0.349185,83.0896,79.2042,162.294,226.826,2023-11-24 19:05:14.535457,1700852714.535457
15.7,49.8,1003.9,184.5,0.356517,0.518484,80.858,117.592,198.45,226.8,2023-11-24 19:05:11.916109,1700852711.916109
15.7,49.8,1003.9,184.7,0.434309,0.445024,98.7205,101.156,199.876,227.305,2023-11-24 19:05:09.133769,1700852709.133769
15.7,49.9,1003.9,184.6,0.408359,0.456812,92.8201,103.834,196.654,227.3,2023-11-24 19:05:06.426144,1700852706.426144
15.7,49.9,1003.9,184.7,0.379447,0.341865,86.3714,77.8168,164.188,227.624,2023-11-24 19:05:03.735131,1700852703.735131
15.7,49.9,1003.9,184.6,0.38272,0.382509,87.3992,87.3512,174.75,228.364,2023-11-24 19:05:01.057300,1700852701.0573
15.7,49.9,1003.9,184.9,0.41328,0.431167,93.8386,97.8999,191.738,227.058,2023-11-24 19:04:58.391475,1700852698.391475
15.7,49.9,1003.9,184.7,0.370444,0.525136,84.2217,119.392,203.613,227.354,2023-11-24 19:04:55.760063,1700852695.760063
15.7,49.9,1003.9,185.0,0.390433,0.552174,88.6707,125.403,214.074,227.108,2023-11-24 19:04:53.022322,1700852693.022322
15.7,49.8,1003.9,184.9,0.387916,0.414771,88.2353,94.3436,182.579,227.46,2023-11-24 19:04:50.270481,1700852690.270481
15.7,49.8,1003.9,184.8,0.356914,0.520147,81.1288,118.233,199.362,227.307,2023-11-24 19:04:47.588928,1700852687.588928
15.7,49.7,1003.9,184.7,0.409317,0.485345,93.1734,110.48,203.653,227.631,2023-11-24 19:04:44.976006,1700852684.976006
15.7,49.7,1003.9,184.8,0.395179,0.367971,89.9161,83.7256,173.642,227.533,2023-11-24 19:04:42.243045,1700852682.243045
15.7,49.7,1003.9,184.7,0.326744,0.345651,74.2672,78.5646,152.832,227.295,2023-11-24 19:04:39.606101,1700852679.606101
15.7,49.8,1003.9,184.8,0.389953,0.456895,88.668,103.889,192.557,227.381,2023-11-24 19:04:36.867997,1700852676.867997
15.7,49.8,1003.9,184.7,0.397419,0.332166,90.3499,75.5151,165.865,227.342,2023-11-24 19:04:34.212740,1700852674.21274
15.7,49.7,1003.9,184.8,0.364527,0.538885,83.0284,122.742,205.77,227.77,2023-11-24 19:04:31.489795,1700852671.489795
15.8,49.7,1003.9,184.7,0.389304,0.522107,88.7782,119.063,207.841,228.043,2023-11-24 19:04:28.780841,1700852668.780841
15.8,49.7,1003.9,184.7,0.419633,0.441263,95.6112,100.539,196.151,227.845,2023-11-24 19:04:26.186862,1700852666.186862
15.8,49.7,1003.9,184.8,0.394542,0.40474,89.9947,92.3208,182.315,228.099,2023-11-24 19:04:23.392960,1700852663.39296
15.8,49.6,1003.9,184.8,0.389307,0.519268,88.6107,118.191,206.802,227.612,2023-11-24 19:04:20.734794,1700852660.734794
15.8,49.8,1003.9,184.6,0.378726,0.513049,86.2999,116.908,203.208,227.869,2023-11-24 19:04:18.035294,1700852658.035294
15.8,49.8,1003.9,184.6,0.359128,0.447214,81.81,101.876,183.686,227.802,2023-11-24 19:04:15.326374,1700852655.326374
15.8,49.7,1003.9,184.7,0.373246,0.497539,84.9687,113.264,198.232,227.648,2023-11-24 19:04:12.600679,1700852652.600679
15.8,49.6,1003.9,184.5,0.398834,0.489997,91.0292,111.836,202.865,228.239,2023-11-24 19:04:09.916936,1700852649.916936
15.8,49.6,1003.9,184.6,0.405365,0.43283,92.1498,98.3934,190.543,227.325,2023-11-24 19:04:07.224319,1700852647.224319
15.8,49.6,1003.9,184.8,0.383309,0.453366,87.3244,103.284,190.609,227.817,2023-11-24 19:04:04.579545,1700852644.579545
15.8,49.6,1003.9,184.5,0.297311,0.413884,67.5606,94.0506,161.611,227.239,2023-11-24 19:04:01.954868,1700852641.954868
15.8,49.6,1003.9,184.6,0.296646,0.327622,67.4711,74.5166,141.988,227.447,2023-11-24 19:03:59.331975,1700852639.331975
15.8,49.6,1004.0,184.3,0.343544,0.446222,79.0222,102.64,181.662,230.021,2023-11-24 19:03:56.622505,1700852636.622505
15.8,49.6,1004.0,184.5,0.278492,0.300086,63.4036,68.3197,131.723,227.667,2023-11-24 19:03:53.977632,1700852633.977632
15.8,49.6,1003.9,184.6,0.419533,0.443075,95.6859,101.055,196.741,228.077,2023-11-24 19:03:51.284785,1700852631.284785
15.8,49.6,1003.9,184.7,0.370687,0.416904,84.4348,94.962,179.397,227.779,2023-11-24 19:03:48.576687,1700852628.576687
15.8,49.6,1004.0,184.4,0.337372,0.448548,76.7227,102.005,178.728,227.413,2023-11-24 19:03:45.920769,1700852625.920769
15.8,49.6,1004.0,184.5,0.420624,0.29546,95.8998,67.3632,163.263,227.994,2023-11-24 19:03:43.231013,1700852623.231013
15.8,49.6,1003.9,184.5,0.320141,0.41924,72.9549,95.5381,168.493,227.884,2023-11-24 19:03:40.478629,1700852620.478629
15.8,49.6,1004.0,184.2,0.352823,0.463022,80.3295,105.419,185.749,227.676,2023-11-24 19:03:37.789412,1700852617.789412
15.8,49.6,1003.9,184.6,0.390499,0.341721,89.2871,78.134,167.421,228.649,2023-11-24 19:03:35.111819,1700852615.111819
15.8,49.6,1004.0,184.4,0.303625,0.423758,69.3438,96.7806,166.124,228.386,2023-11-24 19:03:32.402328,1700852612.402328
15.8,49.6,1004.0,184.4,0.390461,0.30383,89.2262,69.4297,158.656,228.515,2023-11-24 19:03:29.753247,1700852609.753247
15.8,49.5,1004.0,184.5,0.310857,0.400436,70.9904,91.4475,162.438,228.37,2023-11-24 19:03:27.026307,1700852607.026307
15.7,49.5,1003.9,184.7,0.379391,0.336289,86.6682,76.822,163.49,228.44,2023-11-24 19:03:24.366362,1700852604.366362
15.7,49.5,1003.9,184.5,0.379476,0.490859,86.7945,112.27,199.065,228.722,2023-11-24 19:03:21.659416,1700852601.659416
15.8,49.4,1003.9,184.6,0.384392,0.498875,87.3948,113.423,200.818,227.358,2023-11-24 19:03:18.978711,1700852598.978711
15.8,49.3,1004.0,184.2,0.360308,0.498135,82.3707,113.879,196.25,228.612,2023-11-24 19:03:16.293363,1700852596.293363
15.8,49.3,1004.0,184.3,0.366303,0.40816,83.7222,93.2891,177.011,228.56,2023-11-24 19:03:13.631118,1700852593.631118
15.8,49.5,1003.9,184.5,0.373253,0.467813,85.1619,106.737,191.899,228.162,2023-11-24 19:03:10.934638,1700852590.934638
15.8,49.5,1003.9,184.7,0.345226,0.585087,79.038,133.953,212.991,228.946,2023-11-24 19:03:08.175316,1700852588.175316
15.8,49.5,1003.9,184.7,0.38516,0.390196,88.0732,89.2248,177.298,228.667,2023-11-24 19:03:05.479485,1700852585.479485
15.8,49.5,1003.9,184.6,0.411459,0.429679,93.8844,98.0417,191.926,228.174,2023-11-24 19:03:03.033195,1700852583.033195
15.8,49.5,1003.9,184.6,0.373538,0.449513,85.3941,102.763,188.157,228.609,2023-11-24 19:03:00.288098,1700852580.288098
15.8,49.4,1003.9,184.7,0.419208,0.451527,95.9746,103.374,199.348,228.943,2023-11-24 19:02:57.617358,1700852577.617358
15.8,49.4,1003.9,184.8,0.397445,0.442436,91.0903,101.402,192.492,229.189,2023-11-24 19:02:55.042781,1700852575.042781
15.8,49.3,1003.9,184.7,0.416664,0.559712,95.4032,128.157,223.56,228.969,2023-11-24 19:02:52.307507,1700852572.307507
15.8,49.2,1003.9,184.7,0.380167,0.437999,87.0712,100.317,187.388,229.034,2023-11-24 19:02:49.553173,1700852569.553173
15.8,49.4,1003.9,184.5,0.416491,0.433073,95.4089,99.2074,194.616,229.078,2023-11-24 19:02:46.863666,1700852566.863666
15.8,49.3,1003.9,184.7,0.446765,0.360046,103.67,83.5475,187.218,232.047,2023-11-24 19:02:44.147642,1700852564.147642
15.8,49.3,1003.9,184.7,0.297409,0.366287,68.4469,84.2988,152.746,230.144,2023-11-24 19:02:41.671022,1700852561.671022
15.8,49.2,1003.9,184.5,0.254102,0.241826,58.4088,55.587,113.996,229.864,2023-11-24 19:02:38.899550,1700852558.89955
15.8,49.2,1003.9,184.6,0.372091,0.489295,85.5944,112.555,198.15,230.036,2023-11-24 19:02:36.230847,1700852556.230847
15.8,49.2,1003.9,184.6,0.276892,0.452115,64.1668,104.773,168.94,231.74,2023-11-24 19:02:33.524048,1700852553.524048
15.8,49.2,1003.9,184.9,0.286269,0.453988,65.8034,104.356,170.16,229.865,2023-11-24 19:02:30.886825,1700852550.886825
15.9,49.3,1003.9,184.9,0.37926,0.471704,87.2166,108.476,195.692,229.965,2023-11-24 19:02:28.301872,1700852548.301872
15.9,49.3,1003.9,184.9,0.357175,0.507933,82.1107,116.768,198.879,229.889,2023-11-24 19:02:25.603800,1700852545.6038
15.9,49.5,1003.9,185.0,0.373514,0.540994,85.8296,124.315,210.144,229.79,2023-11-24 19:02:22.870954,1700852542.870954
15.9,49.5,1003.9,184.9,0.378233,0.385001,86.9728,88.5292,175.502,229.945,2023-11-24 19:02:20.160709,1700852540.160709
15.9,49.6,1003.9,185.0,0.284975,0.437021,65.439,100.353,165.792,229.63,2023-11-24 19:02:17.467346,1700852537.467346
15.9,49.7,1003.9,185.1,0.260301,0.386757,59.7847,88.8287,148.613,229.676,2023-11-24 19:02:14.768414,1700852534.768414
15.9,49.7,1003.9,185.0,0.341792,0.457272,78.4261,104.924,183.35,229.455,2023-11-24 19:02:12.067589,1700852532.067589
15.8,49.6,1003.9,184.9,0.320403,0.400341,73.4642,91.7931,165.257,229.287,2023-11-24 19:02:09.361098,1700852529.361098
15.8,49.4,1003.9,185.1,0.341551,0.388457,78.4383,89.2106,167.649,229.653,2023-11-24 19:02:06.729647,1700852526.729647
15.8,49.4,1003.9,185.0,0.366461,0.461182,83.8867,105.569,189.456,228.91,2023-11-24 19:02:04.065198,1700852524.065198
15.8,49.4,1003.9,184.8,0.382126,0.482371,87.7034,110.711,198.415,229.515,2023-11-24 19:02:01.406757,1700852521.406757
15.8,49.3,1003.9,184.8,0.393304,0.401659,90.4137,92.3343,182.748,229.883,2023-11-24 19:01:58.728989,1700852518.728989
15.8,49.2,1003.9,185.1,0.372382,0.371046,85.6746,85.3672,171.042,230.072,2023-11-24 19:01:56.054173,1700852516.054173
15.8,49.1,1003.9,185.2,0.389214,0.49028,89.5026,112.743,202.246,229.957,2023-11-24 19:01:53.338990,1700852513.33899
15.8,49.1,1003.9,185.3,0.373017,0.400752,85.7016,92.0737,177.775,229.752,2023-11-24 19:01:50.601644,1700852510.601644
15.8,49.2,1003.9,185.3,0.346507,0.56067,80.2649,129.873,210.138,231.64,2023-11-24 19:01:47.912022,1700852507.912022
15.8,49.3,1003.9,185.2,0.361645,0.371918,83.1611,85.5236,168.685,229.953,2023-11-24 19:01:45.380111,1700852505.380111
15.8,49.3,1003.8,185.5,0.338149,0.505461,77.6366,116.05,193.687,229.593,2023-11-24 19:01:42.736024,1700852502.736024
15.8,49.4,1003.9,185.2,0.366546,0.42233,83.9967,96.78,180.777,229.157,2023-11-24 19:01:40.299523,1700852500.299523
15.8,49.4,1003.8,185.4,0.348195,0.534678,79.834,122.591,202.425,229.28,2023-11-24 19:01:37.303411,1700852497.303411
15.8,49.3,1003.9,185.3,0.365724,0.380007,84.0779,87.3617,171.44,229.895,2023-11-24 19:01:34.612421,1700852494.612421
15.8,49.2,1003.9,185.3,0.432766,0.46488,99.3724,106.746,206.119,229.621,2023-11-24 19:01:31.938575,1700852491.938575
15.8,49.2,1003.9,185.2,0.408403,0.428636,93.798,98.4447,192.243,229.67,2023-11-24 19:01:29.235594,1700852489.235594
15.8,49.1,1003.9,185.3,0.393007,0.470661,90.0389,107.83,197.869,229.103,2023-11-24 19:01:26.633994,1700852486.633994
15.9,49.2,1003.8,185.3,0.279918,0.465052,64.2052,106.67,170.875,229.372,2023-11-24 19:01:23.854830,1700852483.85483
15.9,49.3,1003.9,185.5,0.29853,0.42169,68.4877,96.7424,165.23,229.416,2023-11-24 19:01:21.118207,1700852481.118207
15.9,49.3,1003.8,185.5,0.425694,0.40984,97.6701,94.0324,191.703,229.437,2023-11-24 19:01:18.418208,1700852478.418208
15.9,49.6,1003.8,185.4,0.295765,0.460995,67.8636,105.776,173.639,229.451,2023-11-24 19:01:15.720006,1700852475.720006
15.9,49.7,1003.8,185.5,0.326331,0.420895,74.9231,96.6342,171.557,229.592,2023-11-24 19:01:13.052188,1700852473.052188
15.9,49.6,1003.8,185.4,0.38169,0.412474,87.6348,94.7029,182.338,229.597,2023-11-24 19:01:10.365917,1700852470.365917
15.9,49.5,1003.8,185.4,0.312994,0.461934,71.7791,105.935,177.715,229.33,2023-11-24 19:01:07.674912,1700852467.674912
15.9,49.8,1003.9,185.3,0.410637,0.408542,94.2195,93.7387,187.958,229.447,2023-11-24 19:01:04.908257,1700852464.908257
15.8,50.1,1003.9,185.3,0.412133,0.473071,94.7158,108.72,203.436,229.819,2023-11-24 19:01:02.343029,1700852462.343029
15.8,50.0,1003.8,185.4,0.258738,0.634392,59.168,145.072,204.24,228.679,2023-11-24 19:00:59.633771,1700852459.633771
15.8,49.7,1003.9,185.3,0.294864,0.533,67.6964,122.369,190.065,229.585,2023-11-24 19:00:56.953116,1700852456.953116
15.8,49.5,1003.9,185.2,0.290437,0.389012,66.7442,89.3974,156.142,229.806,2023-11-24 19:00:54.257204,1700852454.257204
15.8,49.4,1003.8,185.5,0.351469,0.419997,80.6715,96.4004,177.072,229.526,2023-11-24 19:00:51.532788,1700852451.532788
15.8,49.4,1003.9,185.2,0.337128,0.375466,77.7939,86.6405,164.434,230.755,2023-11-24 19:00:48.927434,1700852448.927434
15.8,49.5,1003.9,185.3,0.373143,0.403632,85.5934,92.5869,178.18,229.385,2023-11-24 19:00:47.677701,1700852447.677701
15.8,49.5,1003.9,185.2,0.374017,0.503079,86.0407,115.731,201.771,230.045,2023-11-24 19:00:43.571435,1700852443.571435
15.8,49.5,1003.9,185.3,0.388654,0.49178,89.3708,113.084,202.455,229.949,2023-11-24 19:00:40.954843,1700852440.954843
15.8,49.3,1003.9,185.2,0.385292,0.370922,88.5108,85.2097,173.721,229.724,2023-11-24 19:00:38.183517,1700852438.183517
15.8,49.3,1003.8,185.4,0.375279,0.481183,86.2304,110.565,196.795,229.777,2023-11-24 19:00:35.470673,1700852435.470673
15.8,49.4,1003.9,185.1,0.357758,0.436419,82.2996,100.395,182.695,230.043,2023-11-24 19:00:32.779454,1700852432.779454
15.8,49.4,1003.9,185.1,0.353797,0.523412,81.3489,120.349,201.698,229.931,2023-11-24 19:00:30.214917,1700852430.214917
15.8,49.5,1003.8,185.6,0.340905,0.411401,77.8045,93.894,171.698,228.23,2023-11-24 19:00:27.379115,1700852427.379115
15.8,49.5,1003.8,185.4,0.354886,0.436707,81.9909,100.894,182.885,231.034,2023-11-24 19:00:24.778423,1700852424.778423
15.8,49.5,1003.8,185.5,0.452496,0.433546,104.449,100.075,204.523,230.828,2023-11-24 19:00:22.169661,1700852422.169661
15.8,49.4,1003.8,185.3,0.405019,0.490881,93.2584,113.029,206.287,230.257,2023-11-24 19:00:19.478087,1700852419.478087
15.8,49.4,1003.8,185.4,0.404542,0.557431,92.9969,128.143,221.14,229.882,2023-11-24 19:00:16.809924,1700852416.809924
15.8,49.4,1003.9,185.3,0.373248,0.370803,85.872,85.3095,171.181,230.067,2023-11-24 19:00:14.112824,1700852414.112824
15.8,49.4,1003.8,185.4,0.329783,0.420517,75.6929,96.5185,172.211,229.523,2023-11-24 19:00:11.435527,1700852411.435527
15.9,49.4,1003.8,185.6,0.306628,0.214209,70.4474,49.2142,119.662,229.749,2023-11-24 19:00:08.682223,1700852408.682223
15.9,49.4,1003.8,185.5,0.406995,0.350295,93.5239,80.4946,174.019,229.791,2023-11-24 19:00:06.022502,1700852406.022502
15.9,49.5,1003.8,185.5,0.336877,0.487939,77.3272,112.002,189.329,229.541,2023-11-24 19:00:03.315234,1700852403.315234
15.9,49.7,1003.8,185.5,0.373761,0.509754,86.4402,117.892,204.332,231.271,2023-11-24 19:00:00.602313,1700852400.602313
15.9,49.9,1003.8,185.3,0.379696,0.379069,86.5162,86.3733,172.89,227.857,2023-11-24 18:59:57.915508,1700852397.915508
15.9,50.1,1003.9,185.3,0.385008,0.363962,88.4894,83.6522,172.142,229.838,2023-11-24 18:59:55.323833,1700852395.323833
15.9,50.2,1003.8,185.5,0.353815,0.379733,80.9746,86.9062,167.881,228.861,2023-11-24 18:59:52.954659,1700852392.954659
15.9,50.3,1003.8,185.3,0.382457,0.338416,87.847,77.7312,165.578,229.691,2023-11-24 18:59:49.881727,1700852389.881727
15.9,50.2,1003.8,185.3,0.352201,0.42774,80.7589,98.0798,178.839,229.298,2023-11-24 18:59:47.185017,1700852387.185017
15.9,50.1,1003.9,185.1,0.415825,0.340325,95.521,78.1776,173.699,229.714,2023-11-24 18:59:44.514574,1700852384.514574
15.9,50.3,1003.9,185.1,0.391867,0.350455,89.9789,80.4703,170.449,229.616,2023-11-24 18:59:41.829167,1700852381.829167
15.9,50.3,1003.8,185.4,0.390294,0.413483,89.6166,94.9411,184.558,229.613,2023-11-24 18:59:39.084410,1700852379.08441
15.8,50.2,1003.8,185.5,0.378232,0.397241,87.0052,91.3778,178.383,230.031,2023-11-24 18:59:36.375404,1700852376.375404
15.8,50.1,1003.9,185.1,0.391059,0.562913,89.775,129.227,219.003,229.569,2023-11-24 18:59:33.768253,1700852373.768253
15.8,50.1,1003.8,185.3,0.366773,0.337639,84.2116,77.5225,161.734,229.602,2023-11-24 18:59:30.849138,1700852370.849138
15.8,50.0,1003.9,185.1,0.382756,0.511278,87.777,117.251,205.028,229.329,2023-11-24 18:59:28.133245,1700852368.133245
15.8,49.9,1003.9,185.0,0.432834,0.377671,99.4039,86.7352,186.139,229.658,2023-11-24 18:59:25.454225,1700852365.454225
