bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.6,57.3,1017.5,71.4,0.651121,6.53231,144.525,1449.93,1594.46,221.963,2024-01-28 17:20:45.901745,1706462445.901745
13.7,57.1,1017.5,71.4,0.648526,6.52846,144.754,1457.18,1601.94,223.204,2024-01-28 17:20:14.257564,1706462414.257564
13.6,57.2,1017.5,71.5,0.648947,6.48292,144.295,1441.49,1585.79,222.352,2024-01-28 17:19:42.627230,1706462382.62723
13.6,57.2,1017.5,71.3,0.681844,6.52295,151.406,1448.44,1599.85,222.053,2024-01-28 17:19:10.893348,1706462350.893348
13.6,57.2,1017.6,71.3,0.651892,6.5049,144.354,1440.43,1584.78,221.438,2024-01-28 17:18:39.211203,1706462319.211203
13.6,57.1,1017.5,71.4,0.707202,6.4864,156.391,1434.41,1590.8,221.141,2024-01-28 17:18:07.543496,1706462287.543496
13.7,57.1,1017.6,71.2,0.648456,6.52344,144.792,1456.6,1601.4,223.288,2024-01-28 17:17:35.831520,1706462255.83152
13.7,57.1,1017.6,71.2,0.65836,6.52038,146.593,1451.86,1598.45,222.665,2024-01-28 17:17:04.125969,1706462224.125969
13.6,57.3,1017.5,71.5,0.647109,6.51652,143.437,1444.44,1587.88,221.658,2024-01-28 17:16:32.284177,1706462192.284177
13.6,57.3,1017.5,71.6,0.661894,6.4903,146.739,1438.87,1585.61,221.695,2024-01-28 17:16:00.589814,1706462160.589814
13.6,57.4,1017.5,71.5,0.646763,6.47962,143.265,1435.31,1578.57,221.511,2024-01-28 17:15:28.996165,1706462128.996165
13.6,57.4,1017.5,71.7,0.643434,6.51748,142.965,1448.12,1591.09,222.191,2024-01-28 17:14:57.311519,1706462097.311519
13.7,57.4,1017.5,71.4,0.694796,6.47486,153.322,1428.82,1582.14,220.672,2024-01-28 17:14:25.736259,1706462065.736259
13.6,57.4,1017.5,71.5,0.663099,6.52537,147.284,1449.38,1596.66,222.115,2024-01-28 17:13:54.098829,1706462034.098829
13.6,57.5,1017.5,71.4,0.65073,6.49746,144.016,1437.98,1581.99,221.314,2024-01-28 17:13:22.600531,1706462002.600531
13.6,57.4,1017.5,71.6,0.665971,6.52129,148.188,1451.07,1599.26,222.514,2024-01-28 17:12:50.946344,1706461970.946344
13.6,57.4,1017.5,71.8,0.657599,6.50516,145.947,1443.75,1589.7,221.94,2024-01-28 17:12:19.335600,1706461939.3356
13.6,57.3,1017.5,71.7,0.710596,6.52209,157.902,1449.27,1607.18,222.21,2024-01-28 17:11:47.591594,1706461907.591594
13.6,57.0,1017.5,71.5,0.65735,6.52141,146.018,1448.61,1594.62,222.131,2024-01-28 17:11:15.989549,1706461875.989549
13.7,57.1,1017.5,71.6,0.689217,6.50768,152.766,1442.43,1595.2,221.651,2024-01-28 17:10:44.282411,1706461844.282411
13.7,57.0,1017.5,71.7,0.675017,6.52361,149.862,1448.32,1598.18,222.012,2024-01-28 17:10:12.632266,1706461812.632266
13.7,56.8,1017.5,71.9,0.644105,0.787071,143.949,175.9,319.848,223.486,2024-01-28 17:09:40.961744,1706461780.961744
13.6,56.9,1017.5,71.9,0.678553,0.808223,152.176,181.256,333.432,224.265,2024-01-28 17:09:09.230294,1706461749.230294
13.6,56.9,1017.5,71.9,0.638749,0.811239,142.639,181.158,323.798,223.311,2024-01-28 17:08:37.543759,1706461717.543759
13.6,56.7,1017.5,71.8,0.644779,0.75444,144.697,169.306,314.003,224.413,2024-01-28 17:08:05.901274,1706461685.901274
13.7,56.5,1017.5,71.5,0.667796,0.803083,149.694,180.02,329.715,224.162,2024-01-28 17:07:34.156541,1706461654.156541
13.7,56.3,1017.5,71.7,0.669166,0.784115,149.631,175.335,324.965,223.608,2024-01-28 17:07:02.439817,1706461622.439817
13.7,56.3,1017.5,71.9,0.663773,0.778221,151.255,177.335,328.59,227.872,2024-01-28 17:06:30.869468,1706461590.869468
13.7,56.5,1017.5,72.0,0.647691,0.740995,147.573,168.832,316.405,227.845,2024-01-28 17:05:59.202187,1706461559.202187
13.7,56.5,1017.5,72.0,0.647921,0.760781,147.311,172.971,320.282,227.36,2024-01-28 17:05:27.484257,1706461527.484257
13.7,56.7,1017.5,71.9,0.672679,0.742511,154.055,170.048,324.103,229.017,2024-01-28 17:04:55.825728,1706461495.825728
13.7,56.6,1017.5,71.8,0.662619,0.748728,151.352,171.021,322.373,228.415,2024-01-28 17:04:24.191838,1706461464.191838
13.7,56.6,1017.5,71.8,0.648256,0.787395,148.478,180.346,328.824,229.042,2024-01-28 17:03:52.574895,1706461432.574895
13.7,56.6,1017.4,72.5,0.645504,0.76753,147.188,175.013,322.201,228.02,2024-01-28 17:03:20.860057,1706461400.860057
13.7,56.6,1017.4,72.2,0.658912,0.778676,150.404,177.742,328.146,228.262,2024-01-28 17:02:49.225728,1706461369.225728
13.7,56.6,1017.4,72.5,0.648712,0.8201,148.659,187.934,336.593,229.16,2024-01-28 17:02:17.619705,1706461337.619705
13.7,56.7,1017.4,72.4,0.644877,0.7673,147.535,175.543,323.077,228.78,2024-01-28 17:01:45.895237,1706461305.895237
13.7,56.7,1017.4,72.4,0.667358,0.764016,153.295,175.497,328.792,229.704,2024-01-28 17:01:14.244180,1706461274.24418
13.7,56.7,1017.4,72.3,0.646681,0.749,148.357,171.831,320.188,229.414,2024-01-28 17:00:42.563693,1706461242.563693
13.8,56.5,1017.4,72.2,0.657397,0.74407,149.958,169.729,319.688,228.109,2024-01-28 17:00:10.923182,1706461210.923182
13.7,56.6,1017.5,71.9,0.642358,0.793491,147.011,181.599,328.609,228.861,2024-01-28 16:59:39.283764,1706461179.283764
13.7,56.7,1017.5,71.8,0.671901,0.811439,153.662,185.574,339.235,228.697,2024-01-28 16:59:07.633868,1706461147.633868
13.8,56.7,1017.4,72.2,0.703003,0.789789,161.092,180.979,342.071,229.148,2024-01-28 16:58:36.039365,1706461116.039365
13.7,56.8,1017.5,71.7,0.721967,0.824232,165.099,188.485,353.584,228.679,2024-01-28 16:58:04.292807,1706461084.292807
13.8,56.6,1017.5,72.1,0.703883,0.787542,160.391,179.454,339.844,227.865,2024-01-28 16:57:32.628228,1706461052.628228
13.8,56.9,1017.5,72.0,0.669464,0.802024,151.669,181.701,333.369,226.552,2024-01-28 16:57:00.838991,1706461020.838991
13.7,57.1,1017.5,71.9,0.691787,0.772041,157.674,175.965,333.639,227.922,2024-01-28 16:56:29.220541,1706460989.220541
13.8,57.2,1017.4,72.3,0.6802,0.768618,153.956,173.969,327.925,226.34,2024-01-28 16:55:57.529752,1706460957.529752
13.8,57.2,1017.4,72.4,0.649873,0.787149,147.72,178.923,326.643,227.305,2024-01-28 16:55:25.916929,1706460925.916929
13.7,57.4,1017.4,72.4,0.651405,0.755257,146.575,169.943,316.518,225.014,2024-01-28 16:54:54.234391,1706460894.234391
13.7,57.7,1017.4,72.6,0.656809,0.731234,149.309,166.227,315.536,227.324,2024-01-28 16:54:22.490223,1706460862.490223
13.7,58.5,1017.4,72.5,0.670956,0.808805,151.669,182.829,334.498,226.049,2024-01-28 16:53:50.891673,1706460830.891673
13.7,57.8,1017.4,72.7,0.661241,0.812274,149.557,183.717,333.274,226.176,2024-01-28 16:53:19.263403,1706460799.263403
13.7,58.8,1017.4,72.5,0.666266,0.782075,149.789,175.825,325.613,224.818,2024-01-28 16:52:47.633619,1706460767.633619
13.7,58.3,1017.4,72.7,0.684743,0.769584,156.129,175.474,331.603,228.011,2024-01-28 16:52:15.945544,1706460735.945544
13.7,57.8,1017.4,72.6,0.643546,0.734451,144.532,164.948,309.48,224.587,2024-01-28 16:51:44.298602,1706460704.298602
13.7,58.3,1017.4,72.7,0.655519,0.812084,148.452,183.909,332.361,226.465,2024-01-28 16:51:12.699927,1706460672.699927
13.7,57.3,1017.4,72.6,0.682572,0.772313,154.97,175.344,330.314,227.038,2024-01-28 16:50:41.076402,1706460641.076402
13.7,57.1,1017.4,73.0,0.679104,0.80754,153.679,182.744,336.423,226.297,2024-01-28 16:50:09.393744,1706460609.393744
13.7,57.2,1017.4,72.9,0.674475,0.811141,152.835,183.803,336.638,226.598,2024-01-28 16:49:37.730485,1706460577.730485
13.7,57.2,1017.4,72.8,0.660913,0.788797,150.714,179.877,330.591,228.039,2024-01-28 16:49:06.148265,1706460546.148265
13.7,57.4,1017.3,73.1,0.640854,0.796187,145.204,180.399,325.603,226.579,2024-01-28 16:48:34.406203,1706460514.406203
13.7,57.7,1017.4,72.9,0.644082,0.793666,145.023,178.704,323.727,225.163,2024-01-28 16:48:02.694674,1706460482.694674
13.8,57.2,1017.4,72.7,0.674794,0.775878,152.879,175.78,328.659,226.556,2024-01-28 16:47:31.000814,1706460451.000814
13.8,57.0,1017.3,73.0,0.66506,0.804097,149.396,180.629,330.025,224.636,2024-01-28 16:46:59.407838,1706460419.407838
13.8,57.1,1017.4,72.7,0.64339,0.816823,145.571,184.812,330.383,226.257,2024-01-28 16:46:27.748114,1706460387.748114
13.8,57.2,1017.4,72.9,0.675722,0.808718,151.518,181.34,332.858,224.231,2024-01-28 16:45:56.111668,1706460356.111668
13.8,57.2,1017.4,72.7,0.645802,0.794694,146.041,179.711,325.752,226.139,2024-01-28 16:45:24.412190,1706460324.41219
13.7,57.3,1017.4,72.8,0.678174,0.775339,152.076,173.865,325.941,224.244,2024-01-28 16:44:52.737557,1706460292.737557
13.7,57.4,1017.4,72.9,0.662639,0.751603,150.976,171.245,322.221,227.84,2024-01-28 16:44:21.104145,1706460261.104145
13.7,57.5,1017.4,72.7,0.661871,0.795698,147.907,177.813,325.72,223.468,2024-01-28 16:43:49.409023,1706460229.409023
13.7,57.7,1017.4,72.3,0.698254,0.774691,157.496,174.736,332.232,225.556,2024-01-28 16:43:17.797161,1706460197.797161
13.7,57.4,1017.4,72.4,0.656375,0.761177,147.139,170.632,317.77,224.168,2024-01-28 16:42:46.141749,1706460166.141749
13.7,57.5,1017.4,72.3,0.667414,0.767158,151.017,173.586,324.603,226.272,2024-01-28 16:42:14.523365,1706460134.523365
13.6,57.9,1017.4,72.5,0.640426,0.760508,144.566,171.673,316.239,225.735,2024-01-28 16:41:42.833513,1706460102.833513
13.7,57.9,1017.4,72.4,0.297668,0.401081,67.1973,90.5424,157.74,225.746,2024-01-28 16:41:11.054105,1706460071.054105
13.7,57.9,1017.4,72.4,0.65532,0.758729,148.045,171.407,319.452,225.913,2024-01-28 16:40:39.524280,1706460039.52428
13.7,57.8,1017.4,72.3,0.65915,0.702443,148.937,158.72,307.657,225.954,2024-01-28 16:40:07.828174,1706460007.828174
13.7,57.9,1017.4,72.8,0.654119,0.793675,147.43,178.885,326.315,225.388,2024-01-28 16:39:36.239709,1706459976.239709
13.7,58.1,1017.4,72.8,0.669928,0.783693,151.751,177.52,329.271,226.518,2024-01-28 16:39:04.651412,1706459944.651412
13.7,58.3,1017.4,72.8,0.638498,0.732391,145.97,167.436,313.406,228.615,2024-01-28 16:38:32.923054,1706459912.923054
13.7,58.2,1017.4,72.8,0.654337,0.788482,148.446,178.879,327.325,226.865,2024-01-28 16:38:01.200207,1706459881.200207
13.7,58.3,1017.4,72.6,0.688834,0.754372,156.516,171.408,327.924,227.219,2024-01-28 16:37:29.490694,1706459849.490694
13.7,58.1,1017.4,72.6,0.66311,0.781028,149.938,176.6,326.538,226.113,2024-01-28 16:36:57.798999,1706459817.798999
13.7,58.4,1017.4,72.6,0.66482,0.793464,151.497,180.812,332.309,227.877,2024-01-28 16:36:26.142123,1706459786.142123
13.7,59.2,1017.4,72.7,0.644758,0.779031,145.763,176.119,321.881,226.074,2024-01-28 16:35:54.461071,1706459754.461071
13.8,58.8,1017.4,72.7,0.641011,0.786225,146.343,179.495,325.838,228.3,2024-01-28 16:35:22.786034,1706459722.786034
13.8,59.1,1017.4,72.6,0.653223,0.782027,147.986,177.165,325.151,226.547,2024-01-28 16:34:51.141414,1706459691.141414
13.8,59.4,1017.4,72.9,0.705406,0.798258,161.403,182.648,344.051,228.808,2024-01-28 16:34:19.512215,1706459659.512215
13.8,57.9,1017.4,72.9,0.647826,0.744042,147.411,169.305,316.716,227.547,2024-01-28 16:33:47.867741,1706459627.867741
13.7,57.6,1017.4,72.8,0.662147,0.766127,151.431,175.211,326.642,228.697,2024-01-28 16:33:16.246244,1706459596.246244
13.7,57.9,1017.3,73.0,0.678004,0.782888,154.191,178.043,332.234,227.419,2024-01-28 16:32:44.622787,1706459564.622787
13.8,58.0,1017.4,72.6,0.657319,0.784279,150.314,179.347,329.661,228.678,2024-01-28 16:32:12.892049,1706459532.892049
13.8,59.2,1017.4,72.5,0.699922,0.816372,159.597,186.15,345.747,228.021,2024-01-28 16:31:41.278255,1706459501.278255
13.8,59.0,1017.4,72.8,0.666443,0.789035,152.358,180.384,332.742,228.614,2024-01-28 16:31:09.686061,1706459469.686061
13.7,57.8,1017.4,72.9,0.695954,0.845693,159.143,193.383,352.526,228.668,2024-01-28 16:30:38.011131,1706459438.011131
13.8,57.4,1017.4,72.8,0.702828,0.801232,160.868,183.391,344.258,228.886,2024-01-28 16:30:06.409902,1706459406.409902
13.8,57.7,1017.4,72.5,0.649314,0.814647,148.347,186.121,334.468,228.468,2024-01-28 16:29:34.750541,1706459374.750541
13.8,57.5,1017.4,72.4,0.676886,0.805136,154.744,184.063,338.807,228.611,2024-01-28 16:29:03.079255,1706459343.079255
13.8,57.6,1017.4,72.7,0.674122,0.723312,154.656,165.941,320.598,229.419,2024-01-28 16:28:31.324530,1706459311.32453
13.8,57.5,1017.4,72.8,0.673861,0.802374,154.458,183.915,338.373,229.214,2024-01-28 16:27:59.712117,1706459279.712117
13.7,58.0,1017.4,72.8,0.696076,0.764469,159.775,175.474,335.249,229.537,2024-01-28 16:27:28.155087,1706459248.155087
13.7,58.3,1017.4,72.5,0.667578,0.78818,152.931,180.559,333.49,229.084,2024-01-28 16:26:56.595695,1706459216.595695
13.7,59.0,1017.4,72.4,0.647633,0.735017,149.284,169.427,318.711,230.508,2024-01-28 16:26:23.624263,1706459183.624263
13.7,59.2,1017.4,72.6,0.650748,0.765707,148.893,175.196,324.089,228.803,2024-01-28 16:25:51.911809,1706459151.911809
13.7,59.3,1017.4,72.6,0.658376,0.727303,152.814,168.812,321.625,232.107,2024-01-28 16:25:20.223548,1706459120.223548
13.7,58.8,1017.4,72.2,0.667147,0.786378,152.572,179.839,332.411,228.693,2024-01-28 16:24:48.653263,1706459088.653263
13.7,58.2,1017.4,72.5,0.66459,0.803789,154.015,186.273,340.288,231.744,2024-01-28 16:24:16.946664,1706459056.946664
13.7,58.2,1017.4,72.4,0.666704,0.747183,152.753,171.192,323.946,229.117,2024-01-28 16:23:45.286565,1706459025.286565
13.7,58.4,1017.4,72.9,0.693839,0.77514,161.281,180.18,341.461,232.448,2024-01-28 16:23:11.722638,1706458991.722638
13.8,58.4,1017.4,72.5,0.325534,0.418772,75.1121,96.6254,171.738,230.735,2024-01-28 16:22:40.053149,1706458960.053149
13.8,58.6,1017.4,72.6,0.70439,0.82599,162.711,190.8,353.512,230.996,2024-01-28 16:22:08.314321,1706458928.314321
13.8,58.3,1017.4,72.4,0.689975,0.836538,159.328,193.172,352.499,230.918,2024-01-28 16:21:36.673543,1706458896.673543
13.8,58.3,1017.4,72.6,0.66613,0.760457,153.502,175.239,328.742,230.439,2024-01-28 16:21:04.913011,1706458864.913011
13.9,58.4,1017.4,72.5,0.717289,0.812126,165.562,187.452,353.015,230.817,2024-01-28 16:20:33.312650,1706458833.31265
13.9,58.9,1017.4,72.7,0.694095,0.820722,159.174,188.213,347.388,229.326,2024-01-28 16:20:01.642490,1706458801.64249
13.9,59.1,1017.4,72.6,0.71047,0.795316,164.123,183.723,347.846,231.006,2024-01-28 16:19:28.225741,1706458768.225741
13.9,59.4,1017.4,72.9,0.673072,0.805756,153.313,183.536,336.849,227.781,2024-01-28 16:18:55.967644,1706458735.967644
13.8,59.8,1017.4,72.7,0.687185,0.790273,158.993,182.845,341.838,231.369,2024-01-28 16:18:24.343551,1706458704.343551
13.8,59.5,1017.3,73.0,0.686328,0.844487,156.347,192.376,348.723,227.802,2024-01-28 16:17:52.691567,1706458672.691567
13.8,59.8,1017.4,72.7,0.668838,0.784243,154.09,180.677,334.767,230.384,2024-01-28 16:17:21.015079,1706458641.015079
13.9,59.8,1017.4,72.9,0.668714,0.81663,151.473,184.978,336.451,226.514,2024-01-28 16:16:49.365283,1706458609.365283
13.8,60.1,1017.4,72.9,0.672152,0.772545,154.047,177.055,331.102,229.185,2024-01-28 16:16:17.668113,1706458577.668113
13.8,60.5,1017.3,73.1,0.661317,0.786106,150.053,178.367,328.42,226.9,2024-01-28 16:15:45.982576,1706458545.982576
13.8,60.2,1017.3,73.2,0.711102,0.79584,161.279,180.498,341.777,226.801,2024-01-28 16:15:14.299082,1706458514.299082
13.7,60.2,1017.3,73.2,0.687028,0.789068,156.59,179.848,336.438,227.924,2024-01-28 16:14:42.561273,1706458482.561273
13.6,60.6,1017.3,73.2,0.697111,0.781034,157.705,176.691,334.396,226.227,2024-01-28 16:14:10.916493,1706458450.916493
13.7,60.0,1017.4,72.9,0.64178,0.753002,146.564,171.964,318.527,228.371,2024-01-28 16:13:37.540534,1706458417.540534
13.6,61.0,1017.4,72.8,0.649711,0.816909,146.216,183.844,330.06,225.048,2024-01-28 16:13:06.003346,1706458386.003346
13.6,60.8,1017.4,72.4,0.285569,0.357443,64.7725,81.0751,145.848,226.819,2024-01-28 16:12:34.327067,1706458354.327067
13.7,60.8,1017.4,72.6,0.660271,0.817362,148.437,183.754,332.191,224.813,2024-01-28 16:12:02.586559,1706458322.586559
13.7,60.2,1017.4,72.6,0.696783,0.801937,156.851,180.522,337.373,225.107,2024-01-28 16:11:30.861921,1706458290.861921
13.7,62.2,1017.4,72.7,0.676928,0.800463,152.231,180.012,332.243,224.885,2024-01-28 16:10:59.240966,1706458259.240966
13.6,62.2,1017.4,72.6,0.675533,0.769823,151.635,172.8,324.436,224.468,2024-01-28 16:10:27.601709,1706458227.601709
13.6,61.7,1017.4,72.5,0.679846,0.845487,152.712,189.919,342.631,224.627,2024-01-28 16:09:55.834736,1706458195.834736
13.6,62.4,1017.4,72.4,0.654047,0.772606,146.788,173.397,320.185,224.431,2024-01-28 16:09:24.149624,1706458164.149624
13.6,61.9,1017.4,72.5,0.65924,0.829875,149.001,187.568,336.569,226.019,2024-01-28 16:08:52.489745,1706458132.489745
13.6,62.7,1017.4,72.2,0.270954,0.361286,60.9252,81.2368,142.162,224.855,2024-01-28 16:08:20.759172,1706458100.759172
13.6,61.4,1017.4,72.4,0.649364,0.763491,146.093,171.769,317.861,224.978,2024-01-28 16:07:49.089182,1706458069.089182
13.6,61.9,1017.4,72.3,0.654602,0.768795,145.28,170.623,315.903,221.936,2024-01-28 16:07:17.430657,1706458037.430657
13.6,62.2,1017.4,72.5,0.709583,0.770371,158.21,171.764,329.974,222.962,2024-01-28 16:06:45.840989,1706458005.840989
13.5,61.8,1017.5,72.0,0.671419,0.770452,149.235,171.247,320.483,222.268,2024-01-28 16:06:14.011505,1706457974.011505
13.5,61.9,1017.4,72.2,0.68775,0.869939,155.296,196.435,351.732,225.803,2024-01-28 16:05:42.392688,1706457942.392688
13.6,62.7,1017.5,71.9,0.677412,0.84158,150.653,187.163,337.815,222.394,2024-01-28 16:05:10.811623,1706457910.811623
13.6,61.8,1017.5,72.0,0.668261,0.77739,147.647,171.759,319.406,220.943,2024-01-28 16:04:39.159487,1706457879.159487
13.6,61.1,1017.5,71.7,0.646427,0.779468,142.374,171.676,314.051,220.248,2024-01-28 16:04:07.631866,1706457847.631866
13.6,61.4,1017.5,71.8,0.660417,0.804401,145.478,177.195,322.672,220.281,2024-01-28 16:03:35.612764,1706457815.612764
13.6,61.0,1017.5,71.7,0.641451,0.798946,141.682,176.47,318.152,220.878,2024-01-28 16:03:04.018062,1706457784.018062
13.6,61.8,1017.5,71.9,0.643645,0.769982,144.784,173.203,317.988,224.945,2024-01-28 16:02:32.372774,1706457752.372774
13.6,61.9,1017.5,71.7,0.666703,0.812124,150.011,182.732,332.743,225.005,2024-01-28 16:02:00.776767,1706457720.776767
13.6,62.1,1017.5,71.9,0.718456,0.756659,160.756,169.304,330.059,223.751,2024-01-28 16:01:29.029093,1706457689.029093
13.6,64.0,1017.5,71.9,0.650098,0.801629,146.412,180.539,326.952,225.216,2024-01-28 16:00:57.036191,1706457657.036191
13.6,61.9,1017.5,71.8,0.67157,0.823114,150.22,184.118,334.337,223.684,2024-01-28 16:00:25.494598,1706457625.494598
13.6,62.6,1017.5,71.5,0.705893,0.769077,158.703,172.909,331.612,224.826,2024-01-28 15:59:53.814996,1706457593.814996
13.6,62.4,1017.5,71.6,0.640162,0.793038,143.908,178.275,322.183,224.8,2024-01-28 15:59:21.984834,1706457561.984834
13.6,62.1,1017.5,71.5,0.648051,0.793134,146.378,179.148,325.526,225.874,2024-01-28 15:58:50.313862,1706457530.313862
13.6,62.0,1017.5,71.7,0.649858,0.77783,146.177,174.963,321.14,224.937,2024-01-28 15:58:18.714209,1706457498.714209
13.6,61.7,1017.5,71.6,0.66055,0.772336,148.716,173.883,322.6,225.14,2024-01-28 15:57:47.046561,1706457467.046561
13.6,61.1,1017.5,71.5,0.674667,0.828695,150.928,185.386,336.314,223.708,2024-01-28 15:57:15.307578,1706457435.307578
13.6,61.2,1017.5,71.6,0.683332,0.830187,153.008,185.891,338.898,223.914,2024-01-28 15:56:43.646165,1706457403.646165
13.6,63.2,1017.5,71.6,0.657772,0.782607,148.012,176.103,324.115,225.021,2024-01-28 15:56:12.021033,1706457372.021033
13.6,62.1,1017.5,71.4,0.688211,0.796295,155.6,180.037,335.636,226.093,2024-01-28 15:55:40.419580,1706457340.41958
13.6,62.6,1017.5,71.5,0.652863,0.776315,147.52,175.414,322.934,225.958,2024-01-28 15:55:08.784161,1706457308.784161
13.6,62.6,1017.5,71.4,0.652576,0.797804,148.403,181.429,329.832,227.411,2024-01-28 15:54:37.096404,1706457277.096404
13.6,61.9,1017.5,71.5,0.646076,0.809358,146.344,183.329,329.673,226.512,2024-01-28 15:54:05.502169,1706457245.502169
13.6,61.3,1017.6,71.2,0.650688,0.759924,147.114,171.811,318.924,226.089,2024-01-28 15:53:33.784481,1706457213.784481
13.6,60.4,1017.5,71.5,0.703846,0.76487,160.13,174.013,334.143,227.507,2024-01-28 15:53:02.096218,1706457182.096218
13.6,62.0,1017.5,71.7,0.663588,0.780006,150.781,177.234,328.015,227.221,2024-01-28 15:52:30.550659,1706457150.550659
13.6,61.4,1017.5,71.7,0.664124,0.791903,151.31,180.422,331.732,227.833,2024-01-28 15:51:58.881348,1706457118.881348
13.6,61.2,1017.5,71.4,0.64593,0.759377,147.437,173.332,320.769,228.256,2024-01-28 15:51:27.199453,1706457087.199453
13.6,59.2,1017.5,71.8,0.673223,0.791309,154.465,181.559,336.024,229.441,2024-01-28 15:50:55.507532,1706457055.507532
13.6,61.2,1017.5,71.7,0.646698,0.764647,148.087,175.095,323.182,228.989,2024-01-28 15:50:23.769703,1706457023.769703
13.7,62.2,1017.5,71.7,0.64928,0.764268,149.502,175.979,325.48,230.258,2024-01-28 15:49:52.137683,1706456992.137683
13.6,62.1,1017.5,71.8,0.658623,0.763589,151.095,175.175,326.27,229.41,2024-01-28 15:49:20.503872,1706456960.503872
13.6,61.9,1017.5,71.6,0.663822,0.734449,152.844,169.106,321.95,230.248,2024-01-28 15:48:48.821243,1706456928.821243
13.6,61.6,1017.5,71.5,0.694485,0.782078,160.196,180.401,340.597,230.669,2024-01-28 15:48:17.135676,1706456897.135676
13.6,62.4,1017.5,71.8,0.700459,0.758761,162.569,176.1,338.669,232.089,2024-01-28 15:47:45.519142,1706456865.519142
13.6,62.7,1017.5,71.7,0.661732,0.769655,152.578,177.462,330.039,230.573,2024-01-28 15:47:13.879987,1706456833.879987
13.6,62.7,1017.5,71.5,0.665854,0.761925,153.378,175.508,328.886,230.348,2024-01-28 15:46:42.154873,1706456802.154873
13.6,63.1,1017.5,72.0,0.652913,0.760517,150.184,174.935,325.119,230.021,2024-01-28 15:46:10.525084,1706456770.525084
13.6,63.2,1017.5,71.9,0.652741,0.76509,150.591,176.511,327.102,230.706,2024-01-28 15:45:38.838200,1706456738.8382
13.6,63.3,1017.5,71.7,0.684225,0.804968,157.256,185.006,342.262,229.831,2024-01-28 15:45:06.987115,1706456706.987115
13.6,63.4,1017.6,71.3,0.655921,0.783512,151.36,180.803,332.163,230.76,2024-01-28 15:44:35.295935,1706456675.295935
13.6,62.4,1017.5,71.7,0.671096,0.774256,155.036,178.868,333.905,231.02,2024-01-28 15:44:03.609954,1706456643.609954
13.6,62.8,1017.5,71.8,0.652425,0.813305,150.053,187.054,337.108,229.993,2024-01-28 15:43:30.100705,1706456610.100705
13.7,63.1,1017.5,71.5,0.648517,0.776327,148.941,178.294,327.235,229.664,2024-01-28 15:42:58.432085,1706456578.432085
13.6,63.4,1017.5,71.4,0.659039,0.852072,150.968,195.187,346.155,229.073,2024-01-28 15:42:26.754065,1706456546.754065
13.7,63.1,1017.5,71.5,0.663093,0.77546,152.502,178.345,330.848,229.986,2024-01-28 15:41:55.256775,1706456515.256775
13.7,62.7,1017.6,71.2,0.652205,0.782778,149.625,179.58,329.205,229.414,2024-01-28 15:41:23.555499,1706456483.555499
13.7,62.2,1017.6,71.3,0.637076,0.735666,146.25,168.883,315.132,229.564,2024-01-28 15:40:51.918352,1706456451.918352
13.7,63.1,1017.6,71.0,0.656732,0.767602,150.214,175.573,325.787,228.73,2024-01-28 15:40:20.338308,1706456420.338308
13.7,62.1,1017.6,71.1,0.652996,0.739577,149.795,169.656,319.451,229.397,2024-01-28 15:39:48.659042,1706456388.659042
13.7,62.3,1017.6,71.3,0.682343,0.765987,156.497,175.68,332.177,229.352,2024-01-28 15:39:17.034058,1706456357.034058
13.7,62.4,1017.5,71.3,0.681604,0.836402,156.276,191.767,348.043,229.277,2024-01-28 15:38:45.343424,1706456325.343424
13.7,62.7,1017.5,71.4,0.648385,0.799148,148.755,183.344,332.099,229.424,2024-01-28 15:38:13.654849,1706456293.654849
13.7,62.5,1017.6,71.3,0.654606,0.83635,150.384,192.137,342.521,229.733,2024-01-28 15:37:42.047892,1706456262.047892
13.7,62.8,1017.6,71.0,0.640968,0.733754,147.525,168.881,316.405,230.16,2024-01-28 15:37:10.410651,1706456230.410651
13.7,62.8,1017.6,71.1,0.65209,0.752822,149.606,172.717,322.324,229.426,2024-01-28 15:36:38.733954,1706456198.733954
13.7,62.5,1017.6,71.0,0.65647,0.72878,151.459,168.142,319.602,230.718,2024-01-28 15:36:07.138643,1706456167.138643
13.7,62.8,1017.6,71.1,0.677564,0.785165,156.707,181.593,338.301,231.281,2024-01-28 15:35:35.511142,1706456135.511142
13.7,62.0,1017.6,71.0,0.672862,0.799516,155.958,185.314,341.273,231.783,2024-01-28 15:35:02.671568,1706456102.671568
13.7,61.6,1017.5,71.3,0.687036,0.785568,158.558,181.298,339.856,230.786,2024-01-28 15:34:30.965433,1706456070.965433
13.7,61.7,1017.6,70.7,0.654469,0.803812,151.236,185.746,336.981,231.081,2024-01-28 15:33:59.273253,1706456039.273253
13.7,61.7,1017.6,70.7,0.637992,0.756163,146.759,173.942,320.701,230.032,2024-01-28 15:33:27.727577,1706456007.727577
13.7,61.4,1017.6,70.7,0.647558,0.766181,149.743,177.174,326.918,231.243,2024-01-28 15:32:56.155905,1706455976.155905
13.7,61.0,1017.6,70.8,0.641177,0.769376,148.544,178.244,326.787,231.673,2024-01-28 15:32:24.413869,1706455944.413869
13.7,60.6,1017.6,70.9,0.671924,0.851529,155.434,196.982,352.416,231.327,2024-01-28 15:31:52.718473,1706455912.718473
