bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.9,58.7,991.1,292.8,0.291311,1.64753,66.7057,377.259,443.965,228.985,2023-12-09 21:39:25.479545,1702157965.479545
13.9,58.6,991.1,292.8,0.239053,1.71282,54.9051,393.396,448.301,229.677,2023-12-09 21:39:22.854669,1702157962.854669
13.9,58.4,991.1,292.7,0.282802,1.63188,65.0319,375.26,440.292,229.956,2023-12-09 21:39:20.145754,1702157960.145754
14.0,58.5,991.1,292.7,0.277888,1.63899,64.043,377.727,441.77,230.464,2023-12-09 21:39:17.389826,1702157957.389826
14.0,58.5,991.1,292.4,0.266077,1.67078,61.1624,384.059,445.221,229.867,2023-12-09 21:39:14.720085,1702157954.720085
14.0,58.6,991.1,292.7,0.28691,1.61277,65.7949,369.844,435.639,229.322,2023-12-09 21:39:11.996658,1702157951.996658
13.9,58.6,991.1,293.0,0.326867,1.62202,75.1807,373.071,448.252,230.004,2023-12-09 21:39:09.374072,1702157949.374072
13.9,58.6,991.1,293.0,0.209964,1.66645,48.3203,383.51,431.83,230.136,2023-12-09 21:39:06.693697,1702157946.693697
13.9,58.6,991.0,293.0,0.248472,1.57645,57.2422,363.177,420.42,230.377,2023-12-09 21:39:04.022789,1702157944.022789
13.9,58.7,991.0,293.1,0.289163,1.58049,66.6321,364.194,430.826,230.431,2023-12-09 21:39:01.353717,1702157941.353717
14.0,58.7,991.0,293.1,0.2885,1.6392,66.185,376.051,442.236,229.411,2023-12-09 21:38:58.660049,1702157938.660049
14.0,58.8,991.1,292.9,0.324497,1.6541,74.5234,379.879,454.402,229.658,2023-12-09 21:38:55.964681,1702157935.964681
14.0,58.7,991.1,292.8,0.271615,1.62695,62.5138,374.452,436.966,230.156,2023-12-09 21:38:53.219119,1702157933.219119
14.0,58.6,991.1,292.8,0.254302,1.6746,58.4828,385.115,443.598,229.974,2023-12-09 21:38:50.551461,1702157930.551461
14.0,58.5,991.0,293.1,0.284128,1.65958,65.3853,381.913,447.298,230.127,2023-12-09 21:38:47.974920,1702157927.97492
14.0,58.5,991.0,293.3,0.27793,1.62292,63.9029,373.149,437.052,229.924,2023-12-09 21:38:45.237059,1702157925.237059
14.0,58.4,991.0,293.1,0.239696,1.68423,55.0306,386.676,441.707,229.586,2023-12-09 21:38:42.522376,1702157922.522376
14.0,58.3,991.0,293.3,0.285572,1.60438,65.536,368.189,433.725,229.49,2023-12-09 21:38:39.818283,1702157919.818283
14.0,58.2,991.0,293.2,0.223894,1.62281,51.4136,372.652,424.066,229.634,2023-12-09 21:38:37.095811,1702157917.095811
14.1,58.2,991.0,293.5,0.285365,1.62914,65.3676,373.181,438.549,229.067,2023-12-09 21:38:34.440192,1702157914.440192
14.1,58.2,991.0,293.6,0.253492,1.62977,58.2479,374.492,432.739,229.782,2023-12-09 21:38:31.817641,1702157911.817641
14.1,58.2,991.0,293.4,0.306267,1.61569,70.2343,370.516,440.75,229.323,2023-12-09 21:38:29.161178,1702157909.161178
14.1,58.3,991.0,293.5,0.290053,1.63689,66.6319,376.032,442.664,229.723,2023-12-09 21:38:26.366820,1702157906.36682
14.1,58.4,991.0,293.5,0.366745,1.67102,84.3667,384.404,468.77,230.042,2023-12-09 21:38:23.696839,1702157903.696839
14.1,58.5,991.0,293.4,0.276303,1.68344,63.4774,386.751,450.229,229.738,2023-12-09 21:38:20.995706,1702157900.995706
14.0,58.5,991.0,293.2,0.238733,1.64432,54.7887,377.367,432.156,229.498,2023-12-09 21:38:18.344362,1702157898.344362
14.0,58.7,991.0,293.2,0.370533,1.61341,85.2915,371.385,456.677,230.186,2023-12-09 21:38:15.745986,1702157895.745986
14.0,58.7,991.0,293.2,0.216362,1.65085,49.6594,378.902,428.561,229.52,2023-12-09 21:38:12.881099,1702157892.881099
14.0,58.8,991.0,293.3,0.251352,1.59756,57.694,366.694,424.388,229.535,2023-12-09 21:38:10.255749,1702157890.255749
14.0,58.9,991.1,292.9,0.291553,1.58496,66.8624,363.481,430.343,229.332,2023-12-09 21:38:07.486331,1702157887.486331
14.0,59.0,991.1,292.9,0.216086,1.62492,49.6126,373.077,422.689,229.597,2023-12-09 21:38:04.786974,1702157884.786974
13.9,59.0,991.0,293.1,0.297971,1.66152,68.5588,382.292,450.851,230.086,2023-12-09 21:38:02.124532,1702157882.124532
13.9,59.0,991.0,293.1,0.311473,1.6632,71.6363,382.522,454.158,229.992,2023-12-09 21:37:59.413012,1702157879.413012
13.9,59.0,991.0,293.2,0.296256,1.68178,67.9795,385.904,453.883,229.462,2023-12-09 21:37:56.740668,1702157876.740668
13.9,58.9,991.1,292.8,0.347364,1.63038,79.9189,375.105,455.024,230.073,2023-12-09 21:37:53.983677,1702157873.983677
14.0,58.9,991.0,293.1,0.292795,1.61889,66.7698,369.176,435.946,228.043,2023-12-09 21:37:51.414649,1702157871.414649
14.0,58.9,991.0,293.5,0.324436,1.60443,74.6027,368.931,443.534,229.946,2023-12-09 21:37:48.758242,1702157868.758242
14.0,59.0,991.0,293.3,0.265244,1.68546,60.8064,386.388,447.194,229.247,2023-12-09 21:37:46.303984,1702157866.303984
13.9,59.0,991.1,292.9,0.263488,1.62272,60.4586,372.341,432.799,229.455,2023-12-09 21:37:43.514498,1702157863.514498
14.0,59.0,991.0,293.1,0.27419,1.60977,62.5345,367.14,429.674,228.07,2023-12-09 21:37:40.755235,1702157860.755235
14.0,59.0,991.0,293.4,0.293597,1.70889,67.3279,391.883,459.211,229.32,2023-12-09 21:37:38.164018,1702157858.164018
14.0,59.0,991.0,293.7,0.351913,1.64914,80.7202,378.271,458.992,229.375,2023-12-09 21:37:35.466121,1702157855.466121
14.0,59.0,991.0,293.7,0.311427,1.67027,71.6133,384.082,455.695,229.952,2023-12-09 21:37:32.788231,1702157852.788231
14.0,59.0,991.0,293.7,0.272421,1.64933,62.4919,378.347,440.839,229.394,2023-12-09 21:37:30.095476,1702157850.095476
14.0,59.0,991.0,293.5,0.26497,1.67354,60.5844,382.649,443.233,228.646,2023-12-09 21:37:27.319922,1702157847.319922
14.0,59.0,991.0,293.5,0.382666,1.65694,87.64,379.479,467.119,229.025,2023-12-09 21:37:24.660444,1702157844.660444
14.0,59.0,991.0,293.6,0.266091,1.60474,61.253,369.404,430.657,230.195,2023-12-09 21:37:21.927565,1702157841.927565
14.0,59.0,990.9,293.9,0.241948,1.64578,55.4423,377.13,432.572,229.15,2023-12-09 21:37:19.370517,1702157839.370517
13.9,59.0,990.9,294.0,0.215143,1.62614,49.2791,372.471,421.75,229.052,2023-12-09 21:37:16.651221,1702157836.651221
14.0,58.8,991.0,293.4,0.282854,1.62522,64.9747,373.332,438.307,229.711,2023-12-09 21:37:14.034304,1702157834.034304
14.0,58.8,991.0,293.3,0.243749,1.66021,55.7967,380.039,435.836,228.911,2023-12-09 21:37:11.310420,1702157831.31042
14.0,58.8,991.0,293.3,0.260724,1.677,59.9921,385.876,445.868,230.098,2023-12-09 21:37:08.695376,1702157828.695376
14.0,58.8,991.0,293.8,0.229186,1.68312,52.6951,386.988,439.683,229.922,2023-12-09 21:37:05.944034,1702157825.944034
14.0,58.8,991.0,293.5,0.232749,1.70941,53.3298,391.677,445.007,229.13,2023-12-09 21:37:03.270910,1702157823.27091
14.0,58.8,990.9,293.9,0.244591,1.6089,56.1646,369.448,425.612,229.627,2023-12-09 21:37:00.650968,1702157820.650968
14.0,59.0,991.0,293.5,0.264947,1.60367,60.7062,367.442,428.148,229.126,2023-12-09 21:36:57.953269,1702157817.953269
14.0,59.2,991.0,293.4,0.26212,1.62196,60.0245,371.422,431.447,228.996,2023-12-09 21:36:55.253806,1702157815.253806
13.9,59.3,991.0,293.1,0.22568,1.64387,51.7881,377.228,429.016,229.476,2023-12-09 21:36:52.512362,1702157812.512362
13.9,59.3,991.0,293.2,0.233899,1.61523,53.6451,370.455,424.1,229.351,2023-12-09 21:36:49.829423,1702157809.829423
13.9,59.3,991.0,293.2,0.274731,1.66296,62.9789,381.214,444.193,229.239,2023-12-09 21:36:47.102119,1702157807.102119
13.9,59.3,991.0,293.3,0.303569,1.64183,69.7288,377.122,446.851,229.696,2023-12-09 21:36:44.453852,1702157804.453852
13.9,59.2,991.0,293.4,0.296367,1.6272,67.9975,373.34,441.338,229.437,2023-12-09 21:36:40.128251,1702157800.128251
13.9,59.2,991.0,293.4,0.263879,1.60351,60.5847,368.154,428.739,229.593,2023-12-09 21:36:37.480730,1702157797.48073
13.9,59.1,991.0,293.2,0.338127,1.63523,77.722,375.874,453.596,229.861,2023-12-09 21:36:34.828576,1702157794.828576
13.9,59.1,991.0,293.6,0.2955,1.64658,67.3345,375.199,442.534,227.866,2023-12-09 21:36:32.260764,1702157792.260764
13.9,59.1,990.9,293.9,0.26377,1.68874,60.1594,385.161,445.321,228.076,2023-12-09 21:36:29.640550,1702157789.64055
13.9,59.1,990.9,294.1,0.364411,1.61737,83.6332,371.189,454.823,229.502,2023-12-09 21:36:26.890728,1702157786.890728
13.9,59.1,990.9,293.8,0.319818,1.67674,73.7577,386.696,460.454,230.624,2023-12-09 21:36:24.273843,1702157784.273843
13.9,59.2,991.0,293.8,0.263736,1.65622,60.5375,380.168,440.705,229.539,2023-12-09 21:36:21.665548,1702157781.665548
13.9,59.2,990.9,294.3,0.268241,1.65904,61.6169,381.093,442.71,229.707,2023-12-09 21:36:18.985450,1702157778.98545
13.9,59.2,991.0,293.8,0.348859,1.62293,79.9118,371.759,451.671,229.066,2023-12-09 21:36:16.254097,1702157776.254097
13.9,59.1,990.9,293.9,0.368569,1.60097,84.5142,367.108,451.622,229.303,2023-12-09 21:36:13.528722,1702157773.528722
13.9,59.1,991.0,293.6,0.239167,1.60351,54.8745,367.908,422.782,229.44,2023-12-09 21:36:10.877308,1702157770.877308
13.9,59.0,990.9,294.0,0.268008,1.57936,61.5039,362.439,423.942,229.485,2023-12-09 21:36:08.136889,1702157768.136889
13.9,59.1,990.9,293.9,0.32827,1.59758,75.2622,366.277,441.539,229.269,2023-12-09 21:36:05.512448,1702157765.512448
13.9,59.2,990.9,293.9,0.250983,1.63959,57.5829,376.17,433.753,229.429,2023-12-09 21:36:02.837450,1702157762.83745
13.9,59.3,991.0,293.7,0.274514,1.6256,63.1095,373.717,436.827,229.895,2023-12-09 21:36:00.145165,1702157760.145165
13.9,59.3,990.9,293.9,0.26818,1.65744,61.5609,380.466,442.027,229.551,2023-12-09 21:35:57.384636,1702157757.384636
13.9,59.3,990.9,294.1,0.235931,1.65526,54.1935,380.215,434.408,229.7,2023-12-09 21:35:54.739849,1702157754.739849
13.9,59.3,990.9,294.5,0.236214,1.62579,54.1663,372.809,426.975,229.31,2023-12-09 21:35:52.058339,1702157752.058339
13.9,59.4,990.9,294.4,0.293683,1.61636,67.2945,370.372,437.666,229.14,2023-12-09 21:35:49.294832,1702157749.294832
13.9,59.4,990.9,294.2,0.240436,1.64311,55.2295,377.432,432.662,229.706,2023-12-09 21:35:46.630806,1702157746.630806
13.9,59.4,990.9,293.9,0.275614,1.60533,63.2121,368.182,431.394,229.35,2023-12-09 21:35:44.036646,1702157744.036646
13.9,59.5,991.0,293.7,0.257827,1.61162,59.1458,369.707,428.853,229.401,2023-12-09 21:35:41.364545,1702157741.364545
13.8,59.5,990.9,294.0,0.239782,1.64772,55.0483,378.277,433.326,229.577,2023-12-09 21:35:38.624409,1702157738.624409
13.8,59.4,990.9,294.3,0.222381,1.58811,51.0469,364.547,415.594,229.547,2023-12-09 21:35:35.969683,1702157735.969683
13.8,59.4,990.9,294.2,0.320389,1.62797,73.5899,373.927,447.517,229.689,2023-12-09 21:35:33.302731,1702157733.302731
13.8,59.5,990.9,294.1,0.25201,1.6449,57.9376,378.165,436.103,229.902,2023-12-09 21:35:30.659619,1702157730.659619
13.8,59.4,990.9,294.0,0.273308,1.67593,62.7667,384.888,447.655,229.656,2023-12-09 21:35:27.938779,1702157727.938779
13.8,59.5,990.9,294.3,0.297543,1.6504,68.2317,378.466,446.698,229.317,2023-12-09 21:35:25.249983,1702157725.249983
13.8,59.6,990.9,294.4,0.310011,1.65652,71.0745,379.781,450.855,229.265,2023-12-09 21:35:22.585924,1702157722.585924
13.9,59.9,990.9,294.3,0.302148,1.66365,69.1217,380.591,449.713,228.768,2023-12-09 21:35:19.939933,1702157719.939933
13.9,60.1,990.9,294.5,0.279476,1.62768,64.1282,373.486,437.614,229.459,2023-12-09 21:35:17.275301,1702157717.275301
13.8,60.2,990.8,294.7,0.279599,1.6588,64.2463,381.159,445.406,229.78,2023-12-09 21:35:14.584600,1702157714.5846
13.8,60.2,990.9,294.4,0.296622,1.66677,68.0799,382.552,450.632,229.518,2023-12-09 21:35:11.955506,1702157711.955506
13.8,60.1,990.9,294.4,0.300899,1.60934,69.013,369.112,438.125,229.356,2023-12-09 21:35:09.232320,1702157709.23232
13.8,60.1,990.8,294.8,0.257089,1.66939,59.0578,383.489,442.547,229.718,2023-12-09 21:35:06.535143,1702157706.535143
13.8,60.0,990.9,294.5,0.343322,1.66756,78.7795,382.642,461.421,229.463,2023-12-09 21:35:03.870435,1702157703.870435
13.8,59.9,990.9,294.3,0.298192,1.59045,68.4392,365.03,433.469,229.514,2023-12-09 21:35:01.116093,1702157701.116093
13.8,59.9,990.9,294.5,0.269253,1.61291,61.6934,369.563,431.257,229.128,2023-12-09 21:34:58.468262,1702157698.468262
13.8,59.8,990.9,294.6,0.281174,1.62898,64.5361,373.89,438.426,229.523,2023-12-09 21:34:55.686228,1702157695.686228
13.8,59.8,990.9,294.4,0.272621,1.62622,62.5293,372.995,435.525,229.364,2023-12-09 21:34:53.014446,1702157693.014446
13.8,59.8,990.9,294.6,0.271824,1.63955,62.337,375.996,438.333,229.328,2023-12-09 21:34:50.338816,1702157690.338816
13.8,59.7,990.8,294.7,0.284286,1.64713,64.78,375.331,440.111,227.869,2023-12-09 21:34:47.653564,1702157687.653564
13.8,59.7,990.8,294.8,0.26393,1.68373,60.6403,386.852,447.492,229.759,2023-12-09 21:34:45.077901,1702157685.077901
13.8,59.7,990.9,294.5,0.408381,1.65907,93.7622,380.913,474.675,229.595,2023-12-09 21:34:42.293911,1702157682.293911
13.8,59.6,990.9,294.3,0.223757,1.67174,51.234,382.781,434.015,228.972,2023-12-09 21:34:39.660158,1702157679.660158
13.9,59.5,990.9,294.2,0.352738,1.61819,80.8273,370.796,451.624,229.143,2023-12-09 21:34:36.936800,1702157676.9368
13.9,59.4,990.9,294.5,0.205302,1.67232,47.2556,384.929,432.185,230.177,2023-12-09 21:34:34.195199,1702157674.195199
13.9,59.4,990.9,294.6,0.258498,1.57835,59.2196,361.586,420.806,229.091,2023-12-09 21:34:31.542041,1702157671.542041
13.9,59.4,990.9,294.6,0.264453,1.62552,60.686,373.019,433.705,229.477,2023-12-09 21:34:28.782700,1702157668.7827
13.9,59.4,990.9,294.6,0.274542,1.63973,62.8389,375.312,438.151,228.886,2023-12-09 21:34:26.146423,1702157666.146423
13.9,59.5,990.9,294.6,0.280612,1.68529,64.3157,386.266,450.582,229.198,2023-12-09 21:34:23.426971,1702157663.426971
13.9,59.7,990.8,294.7,0.261878,1.59421,60.0158,365.352,425.368,229.175,2023-12-09 21:34:20.779219,1702157660.779219
13.9,59.9,990.9,294.6,0.262848,1.6876,60.3814,387.677,448.058,229.72,2023-12-09 21:34:17.994195,1702157657.994195
13.9,60.0,990.9,294.5,0.260803,1.62252,59.9175,372.761,432.679,229.742,2023-12-09 21:34:15.333167,1702157655.333167
13.9,60.0,990.8,294.7,0.224257,1.65712,51.9356,383.773,435.709,231.59,2023-12-09 21:34:12.617309,1702157652.617309
13.9,59.9,990.9,294.7,0.312134,1.62727,71.7493,374.056,445.805,229.867,2023-12-09 21:34:10.052798,1702157650.052798
13.9,59.9,990.9,294.4,0.354143,1.62306,81.4375,373.233,454.671,229.957,2023-12-09 21:34:07.474890,1702157647.47489
13.9,59.8,990.9,294.4,0.321535,1.62822,73.4045,371.713,445.118,228.294,2023-12-09 21:34:04.839575,1702157644.839575
13.9,59.6,990.9,294.3,0.297299,1.63053,68.544,375.928,444.472,230.555,2023-12-09 21:34:02.137683,1702157642.137683
13.9,59.6,990.9,294.7,0.294453,1.56682,67.6752,360.109,427.784,229.834,2023-12-09 21:33:59.377782,1702157639.377782
13.9,59.6,990.9,294.6,0.33926,1.63185,77.9815,375.095,453.076,229.858,2023-12-09 21:33:56.731437,1702157636.731437
13.9,59.5,990.9,294.6,0.286634,1.63274,65.8446,375.069,440.913,229.717,2023-12-09 21:33:53.964700,1702157633.9647
14.0,59.5,990.8,294.8,0.236271,1.60112,54.5064,369.371,423.877,230.695,2023-12-09 21:33:51.318448,1702157631.318448
14.0,59.4,990.9,294.5,0.303718,1.61712,69.8113,371.705,441.516,229.855,2023-12-09 21:33:48.705616,1702157628.705616
14.0,59.4,990.8,294.9,0.311939,1.63051,71.2812,372.588,443.869,228.51,2023-12-09 21:33:46.032242,1702157626.032242
14.0,59.4,990.8,295.1,0.322106,1.66447,74.0284,382.538,456.566,229.826,2023-12-09 21:33:43.347176,1702157623.347176
14.0,59.4,990.8,295.0,0.261231,1.64741,60.0712,378.828,438.899,229.954,2023-12-09 21:33:40.646848,1702157620.646848
14.0,59.3,990.7,295.6,0.230392,1.63687,53.3406,378.971,432.312,231.521,2023-12-09 21:33:37.970837,1702157617.970837
14.0,59.3,990.7,295.5,0.264509,1.65118,60.8758,380.014,440.89,230.146,2023-12-09 21:33:35.371678,1702157615.371678
14.0,59.3,990.8,295.4,0.251644,1.67654,57.9741,386.244,444.218,230.381,2023-12-09 21:33:32.669198,1702157612.669198
14.0,59.3,990.8,295.0,0.322228,1.61971,74.1441,372.692,446.836,230.098,2023-12-09 21:33:30.147956,1702157610.147956
14.0,59.2,990.8,295.2,0.24074,1.65277,55.3122,379.738,435.051,229.759,2023-12-09 21:33:27.333819,1702157607.333819
14.0,59.2,990.8,295.3,0.403355,1.62762,92.8165,374.534,467.351,230.111,2023-12-09 21:33:24.612761,1702157604.612761
14.0,59.2,990.8,295.5,0.277676,1.63319,64.144,377.272,441.416,231.003,2023-12-09 21:33:21.923632,1702157601.923632
14.0,59.2,990.7,295.6,0.263773,1.61687,60.8722,373.133,434.005,230.775,2023-12-09 21:33:19.336451,1702157599.336451
14.0,59.2,990.8,295.3,0.327375,1.65529,75.3281,380.877,456.206,230.098,2023-12-09 21:33:16.752821,1702157596.752821
14.0,59.2,990.8,294.9,0.227782,1.59834,52.465,368.146,420.611,230.329,2023-12-09 21:33:14.033316,1702157594.033316
14.0,59.1,990.8,294.8,0.25305,1.59861,58.2501,367.986,426.236,230.192,2023-12-09 21:33:11.487455,1702157591.487455
14.0,59.1,990.8,294.9,0.25447,1.61284,58.5291,370.96,429.489,230.004,2023-12-09 21:33:08.639626,1702157588.639626
14.1,59.2,990.8,294.9,0.253219,1.63528,58.7741,379.56,438.334,232.108,2023-12-09 21:33:05.935590,1702157585.93559
14.0,59.2,990.8,295.2,0.260522,1.62587,60.0268,374.618,434.644,230.41,2023-12-09 21:33:03.309584,1702157583.309584
14.0,59.2,990.8,295.3,0.324123,1.65429,74.8009,381.777,456.578,230.779,2023-12-09 21:33:00.563025,1702157580.563025
14.0,59.3,990.7,295.5,0.286917,1.68995,66.0754,389.185,455.261,230.294,2023-12-09 21:32:57.844502,1702157577.844502
14.0,59.3,990.8,295.2,0.275018,1.63128,63.4162,376.156,439.573,230.589,2023-12-09 21:32:55.140639,1702157575.140639
14.0,59.4,990.8,295.3,0.305177,1.61518,70.1696,371.381,441.551,229.931,2023-12-09 21:32:52.617625,1702157572.617625
14.0,59.5,990.7,295.6,0.317223,1.59296,72.8627,365.886,438.748,229.689,2023-12-09 21:32:49.800232,1702157569.800232
14.0,59.6,990.8,295.3,0.3176,1.59968,72.9501,367.433,440.383,229.692,2023-12-09 21:32:47.126193,1702157567.126193
14.0,59.6,990.8,295.1,0.30142,1.65084,69.3292,379.708,449.038,230.009,2023-12-09 21:32:44.461302,1702157564.461302
14.0,59.4,990.8,294.8,0.343899,1.61761,79.3932,373.445,452.838,230.862,2023-12-09 21:32:41.717289,1702157561.717289
14.0,59.3,990.8,295.1,0.298705,1.62941,68.6553,374.51,443.165,229.843,2023-12-09 21:32:39.095682,1702157559.095682
14.0,59.4,990.8,295.2,0.276882,1.64233,63.7436,378.096,441.84,230.219,2023-12-09 21:32:36.402097,1702157556.402097
14.0,59.5,990.8,295.4,0.320539,1.70277,73.7487,391.767,465.516,230.077,2023-12-09 21:32:33.759864,1702157553.759864
14.0,59.5,990.8,295.1,0.286551,1.65487,66.0495,381.443,447.493,230.498,2023-12-09 21:32:31.035951,1702157551.035951
14.0,59.6,990.8,295.1,0.236969,1.74095,54.7054,401.906,456.612,230.854,2023-12-09 21:32:28.317304,1702157548.317304
14.0,59.6,990.8,295.1,0.333087,1.62425,76.6971,374.003,450.7,230.262,2023-12-09 21:32:25.585165,1702157545.585165
14.0,59.6,990.8,294.9,0.261922,1.61095,60.3353,371.092,431.427,230.356,2023-12-09 21:32:22.909293,1702157542.909293
14.0,59.6,990.8,294.9,0.288909,1.58902,66.5099,365.808,432.318,230.211,2023-12-09 21:32:20.238667,1702157540.238667
14.0,59.6,990.8,295.2,0.239175,1.60631,54.978,369.234,424.212,229.865,2023-12-09 21:32:17.529882,1702157537.529882
14.0,59.6,990.8,295.2,0.242936,1.6812,55.9537,387.218,443.172,230.323,2023-12-09 21:32:14.833146,1702157534.833146
14.0,59.6,990.7,295.5,0.28571,1.65459,65.8005,381.062,446.862,230.305,2023-12-09 21:32:12.125782,1702157532.125782
14.0,59.7,990.8,295.5,0.275743,1.6525,63.518,380.656,444.174,230.352,2023-12-09 21:32:09.401629,1702157529.401629
14.0,59.6,990.8,295.3,0.258089,1.60423,59.4097,369.279,428.689,230.191,2023-12-09 21:32:06.789075,1702157526.789075
14.0,59.6,990.8,295.2,0.245814,1.6174,56.4861,371.666,428.152,229.793,2023-12-09 21:32:04.079876,1702157524.079876
14.0,59.6,990.8,295.2,0.233301,1.64288,53.7953,378.821,432.616,230.583,2023-12-09 21:32:01.386280,1702157521.38628
14.0,59.7,990.8,295.3,0.235709,1.63316,54.1417,375.133,429.275,229.697,2023-12-09 21:31:58.711260,1702157518.71126
14.0,59.6,990.8,295.2,0.302175,1.65692,69.2829,379.901,449.184,229.281,2023-12-09 21:31:56.131789,1702157516.131789
14.0,59.6,990.8,295.3,0.414237,1.61861,95.7521,374.147,469.899,231.153,2023-12-09 21:31:53.421857,1702157513.421857
14.0,59.6,990.8,295.1,0.248221,1.6683,57.3241,385.276,442.6,230.94,2023-12-09 21:31:50.755769,1702157510.755769
14.0,59.6,990.8,295.2,0.277412,1.66157,63.8495,382.429,446.278,230.161,2023-12-09 21:31:48.098210,1702157508.09821
13.9,59.5,990.8,295.4,0.270509,1.64694,62.2203,378.816,441.036,230.012,2023-12-09 21:31:45.395488,1702157505.395488
13.9,59.6,990.8,295.5,0.249822,1.61006,57.6005,371.224,428.825,230.566,2023-12-09 21:31:42.653845,1702157502.653845
13.9,59.6,990.7,295.7,0.286961,1.66995,65.9828,383.983,449.965,229.937,2023-12-09 21:31:39.952598,1702157499.952598
13.9,59.6,990.8,295.3,0.268942,1.67085,61.9621,384.949,446.912,230.392,2023-12-09 21:31:37.365154,1702157497.365154
13.9,59.7,990.7,295.7,0.34219,1.62367,78.8513,374.145,452.996,230.431,2023-12-09 21:31:34.594835,1702157494.594835
13.9,59.6,990.8,295.5,0.36074,1.64625,83.3078,380.178,463.485,230.936,2023-12-09 21:31:31.897662,1702157491.897662
13.9,59.6,990.8,295.3,0.317661,1.63451,73.3633,377.487,450.85,230.948,2023-12-09 21:31:29.240298,1702157489.240298
13.9,59.6,990.8,295.3,0.282163,1.62142,65.1499,374.377,439.526,230.895,2023-12-09 21:31:26.504121,1702157486.504121
13.9,59.6,990.7,295.7,0.30191,1.61491,69.673,372.68,442.353,230.774,2023-12-09 21:31:23.783438,1702157483.783438
13.9,59.8,990.8,295.4,0.342489,1.62022,78.94,373.444,452.384,230.49,2023-12-09 21:31:21.142021,1702157481.142021
13.9,59.8,990.8,295.5,0.302569,1.66313,69.9085,384.266,454.174,231.049,2023-12-09 21:31:18.491610,1702157478.49161
13.9,59.8,990.8,295.2,0.269262,1.65002,62.1708,380.977,443.148,230.893,2023-12-09 21:31:15.683382,1702157475.683382
13.9,59.7,990.8,295.0,0.293827,1.64718,67.8221,380.207,448.029,230.823,2023-12-09 21:31:12.953317,1702157472.953317
13.9,59.7,990.8,294.9,0.310972,1.62825,71.3046,373.35,444.655,229.296,2023-12-09 21:31:10.399770,1702157470.39977
13.9,59.8,990.8,295.5,0.258309,1.61165,59.6367,372.086,431.723,230.873,2023-12-09 21:31:07.695005,1702157467.695005
13.9,59.7,990.8,295.2,0.432019,1.6202,99.862,374.512,474.374,231.152,2023-12-09 21:31:05.026531,1702157465.026531
13.9,59.6,990.8,295.5,0.22862,1.65377,52.8131,382.033,434.846,231.008,2023-12-09 21:31:02.425907,1702157462.425907
13.9,59.8,990.7,295.8,0.249439,1.63292,57.7136,377.814,435.527,231.373,2023-12-09 21:30:59.731897,1702157459.731897
13.9,59.8,990.7,295.6,0.23496,1.63951,54.3751,379.419,433.794,231.422,2023-12-09 21:30:57.014519,1702157457.014519
13.9,59.7,990.7,295.9,0.256938,1.6305,59.3274,376.485,435.813,230.901,2023-12-09 21:30:54.260278,1702157454.260278
13.9,59.7,990.7,296.0,0.259249,1.60952,59.9127,371.962,431.875,231.101,2023-12-09 21:30:51.396519,1702157451.396519
13.9,59.7,990.7,295.8,0.269187,1.6087,62.1521,371.428,433.581,230.888,2023-12-09 21:30:48.727763,1702157448.727763
13.9,59.8,990.7,296.0,0.311406,1.60783,72.4628,374.134,446.597,232.695,2023-12-09 21:30:46.068929,1702157446.068929
13.9,59.9,990.7,295.9,0.291178,1.67184,67.1766,385.703,452.88,230.706,2023-12-09 21:30:43.335465,1702157443.335465
13.9,59.8,990.7,295.8,0.337261,1.66934,77.9598,385.878,463.838,231.156,2023-12-09 21:30:40.633009,1702157440.633009
13.9,59.8,990.8,295.4,0.380961,1.63132,87.8211,376.061,463.882,230.525,2023-12-09 21:30:37.722715,1702157437.722715
13.9,59.8,990.8,295.4,0.272736,1.63253,62.9038,376.526,439.43,230.64,2023-12-09 21:30:35.013991,1702157435.013991
13.9,59.8,990.8,295.4,0.310584,1.67814,71.7207,387.52,459.241,230.922,2023-12-09 21:30:32.352924,1702157432.352924
13.9,59.8,990.7,295.6,0.239178,1.61898,55.2036,373.67,428.873,230.806,2023-12-09 21:30:29.630529,1702157429.630529
13.9,59.7,990.7,295.5,0.24373,1.63098,56.1996,376.073,432.273,230.582,2023-12-09 21:30:26.872918,1702157426.872918
13.9,59.7,990.8,295.5,0.340149,1.61359,78.8842,374.209,453.093,231.911,2023-12-09 21:30:24.188154,1702157424.188154
13.9,59.7,990.8,295.4,0.292238,1.67096,67.2495,384.519,451.769,230.119,2023-12-09 21:30:21.563733,1702157421.563733
13.9,59.7,990.7,295.6,0.339569,1.63134,78.2361,375.858,454.094,230.398,2023-12-09 21:30:18.916899,1702157418.916899
13.9,59.7,990.8,295.4,0.321773,1.58343,74.1167,364.724,438.841,230.338,2023-12-09 21:30:16.186896,1702157416.186896
13.9,59.8,990.8,295.3,0.372753,1.64704,85.7714,378.988,464.759,230.102,2023-12-09 21:30:13.455881,1702157413.455881
13.9,59.7,990.8,295.2,0.287667,1.66298,66.2719,383.112,449.384,230.377,2023-12-09 21:30:10.770660,1702157410.77066
13.9,59.7,990.8,295.2,0.372106,1.62404,85.6107,373.643,459.253,230.07,2023-12-09 21:30:08.058875,1702157408.058875
