bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.9,56.5,1026.9,-5.4,0.665679,0.773121,152.698,177.343,330.041,229.386,2023-12-17 17:15:56.693692,1702833356.693692
14.0,56.5,1026.9,-5.4,0.654407,0.781599,149.762,178.87,328.631,228.851,2023-12-17 17:15:25.117188,1702833325.117188
13.9,56.5,1026.9,-5.3,0.722566,0.843476,165.442,193.126,358.568,228.965,2023-12-17 17:14:53.459573,1702833293.459573
13.9,56.6,1026.8,-5.2,0.648419,0.793479,148.339,181.524,329.863,228.77,2023-12-17 17:14:21.845514,1702833261.845514
13.9,56.7,1026.8,-5.2,0.650658,0.794309,148.714,181.547,330.26,228.559,2023-12-17 17:13:50.189927,1702833230.189927
13.9,56.5,1026.8,-5.2,0.667177,0.784282,152.498,179.265,331.762,228.572,2023-12-17 17:13:18.551041,1702833198.551041
13.9,56.5,1026.8,-5.0,0.672427,0.811184,153.416,185.074,338.491,228.153,2023-12-17 17:12:46.878359,1702833166.878359
13.9,56.4,1026.8,-5.1,0.681417,0.822272,155.357,187.471,342.828,227.992,2023-12-17 17:12:15.194491,1702833135.194491
13.9,56.4,1026.9,-5.6,0.684063,0.807772,156.079,184.306,340.385,228.165,2023-12-17 17:11:43.602488,1702833103.602488
13.9,56.3,1026.9,-5.5,0.636239,0.728381,144.963,165.957,310.919,227.843,2023-12-17 17:11:11.877416,1702833071.877416
13.9,56.4,1026.9,-5.6,0.646811,0.791668,146.971,179.886,326.857,227.224,2023-12-17 17:10:40.190784,1702833040.190784
13.8,56.6,1026.8,-5.3,0.656616,0.742239,149.477,168.969,318.446,227.648,2023-12-17 17:10:08.071724,1702833008.071724
14.0,56.5,1026.9,-5.5,0.660692,0.732884,149.799,166.167,315.966,226.73,2023-12-17 17:09:36.425197,1702832976.425197
13.9,56.3,1026.9,-5.3,0.634256,0.751361,144.731,171.453,316.184,228.19,2023-12-17 17:09:04.782176,1702832944.782176
13.9,56.4,1026.9,-5.3,0.255246,0.392439,58.3717,89.7462,148.118,228.688,2023-12-17 17:08:33.265479,1702832913.265479
14.0,56.3,1026.9,-5.8,0.635368,0.787272,145.253,179.981,325.234,228.613,2023-12-17 17:08:01.517421,1702832881.517421
14.0,56.1,1026.8,-5.3,0.65302,0.77441,149.935,177.806,327.741,229.602,2023-12-17 17:07:29.867270,1702832849.86727
13.9,56.3,1026.9,-6.1,0.682396,0.820212,156.397,187.983,344.38,229.188,2023-12-17 17:06:58.077565,1702832818.077565
13.9,56.6,1026.9,-5.6,0.67551,0.773107,154.8,177.165,331.965,229.16,2023-12-17 17:06:25.998653,1702832785.998653
13.9,56.2,1026.9,-5.7,0.688458,0.810783,157.5,185.485,342.986,228.773,2023-12-17 17:05:54.298494,1702832754.298494
13.9,56.2,1026.9,-5.8,0.649798,0.755156,147.895,171.875,319.77,227.602,2023-12-17 17:05:22.664071,1702832722.664071
13.9,56.4,1026.9,-6.0,0.656735,0.804891,149.541,183.277,332.818,227.704,2023-12-17 17:04:50.947734,1702832690.947734
13.9,56.6,1026.9,-5.7,0.658732,0.760192,149.924,173.016,322.941,227.595,2023-12-17 17:04:19.253080,1702832659.25308
14.0,56.4,1027.0,-6.2,0.708194,0.787462,161.399,179.465,340.864,227.902,2023-12-17 17:03:47.482524,1702832627.482524
13.9,56.6,1027.0,-6.3,0.662936,0.855201,151.413,195.326,346.74,228.398,2023-12-17 17:03:15.800444,1702832595.800444
13.9,56.4,1026.9,-6.0,0.663629,0.756814,151.977,173.317,325.294,229.009,2023-12-17 17:02:44.166183,1702832564.166183
13.9,56.2,1027.0,-6.4,0.641776,0.770424,147.625,177.218,324.843,230.026,2023-12-17 17:02:12.479451,1702832532.479451
13.9,56.6,1027.0,-6.4,0.68467,0.792894,157.789,182.73,340.519,230.46,2023-12-17 17:01:40.782062,1702832500.782062
13.8,56.3,1027.0,-6.4,0.685872,0.834423,157.834,192.019,349.853,230.122,2023-12-17 17:01:08.964014,1702832468.964014
13.9,56.5,1027.0,-6.4,0.653721,0.737215,150.748,170.001,320.749,230.6,2023-12-17 17:00:37.354819,1702832437.354819
13.9,56.5,1027.0,-6.5,0.666406,0.744478,153.233,171.185,324.419,229.94,2023-12-17 17:00:05.773870,1702832405.77387
13.9,56.3,1027.0,-6.6,0.643333,0.755369,147.982,173.753,321.735,230.024,2023-12-17 16:59:34.093654,1702832374.093654
14.0,56.4,1027.0,-6.3,0.635007,0.865573,145.722,198.632,344.354,229.481,2023-12-17 16:59:00.572144,1702832340.572144
13.9,56.6,1027.0,-6.9,0.639183,0.825934,146.383,189.152,335.535,229.016,2023-12-17 16:58:28.916107,1702832308.916107
14.0,56.3,1027.0,-6.9,0.66694,0.792603,153.376,182.275,335.651,229.97,2023-12-17 16:57:57.274107,1702832277.274107
14.0,56.4,1027.0,-6.4,0.674394,0.777244,155.748,179.5,335.248,230.944,2023-12-17 16:57:25.557125,1702832245.557125
14.0,56.3,1027.0,-6.5,0.646386,0.745073,149.166,171.939,321.105,230.769,2023-12-17 16:56:53.913567,1702832213.913567
14.0,56.5,1027.0,-6.5,0.632717,0.808568,146.053,186.646,332.698,230.835,2023-12-17 16:56:22.211676,1702832182.211676
13.9,56.7,1027.1,-6.8,0.638768,0.745774,147.182,171.838,319.021,230.416,2023-12-17 16:55:50.552589,1702832150.552589
13.9,57.0,1027.0,-6.5,0.657594,0.762898,151.004,175.185,326.19,229.632,2023-12-17 16:55:18.902202,1702832118.902202
13.9,56.9,1027.0,-6.5,0.716524,0.827331,164.532,189.976,354.508,229.625,2023-12-17 16:54:47.237369,1702832087.237369
14.0,56.6,1027.0,-6.6,0.693226,0.807915,159.436,185.814,345.251,229.992,2023-12-17 16:54:15.572338,1702832055.572338
14.2,56.3,1027.0,-6.1,0.649854,0.804201,149.664,185.211,334.874,230.304,2023-12-17 16:53:43.876808,1702832023.876808
14.1,56.8,1027.0,-6.4,0.638746,0.84577,146.936,194.559,341.494,230.038,2023-12-17 16:53:12.233384,1702831992.233384
14.1,56.5,1026.9,-6.0,0.651825,0.786522,149.994,180.99,330.984,230.115,2023-12-17 16:52:40.540238,1702831960.540238
14.0,56.8,1027.0,-6.3,0.629178,0.756482,144.955,174.284,319.238,230.387,2023-12-17 16:52:08.931810,1702831928.93181
14.0,57.2,1027.0,-6.4,0.682972,0.757636,157.299,174.495,331.794,230.315,2023-12-17 16:51:37.307546,1702831897.307546
14.0,57.3,1027.0,-6.2,0.629599,0.808153,144.901,185.995,330.897,230.149,2023-12-17 16:51:05.666904,1702831865.666904
14.0,57.0,1027.0,-6.6,0.664591,0.847795,152.231,194.196,346.427,229.06,2023-12-17 16:50:34.078613,1702831834.078613
14.1,56.9,1026.9,-6.1,0.651377,0.844262,149.753,194.098,343.851,229.902,2023-12-17 16:50:02.302781,1702831802.302781
14.1,56.9,1027.0,-6.2,0.641148,0.803021,146.268,183.197,329.465,228.135,2023-12-17 16:49:30.665263,1702831770.665263
14.1,57.1,1027.0,-6.3,0.642377,0.800256,147.027,183.162,330.188,228.879,2023-12-17 16:48:58.967788,1702831738.967788
14.1,56.9,1027.0,-6.3,0.63956,0.784342,146.387,179.526,325.914,228.888,2023-12-17 16:48:27.253488,1702831707.253488
14.0,57.1,1027.0,-6.5,0.677344,0.797268,154.613,181.987,336.6,228.263,2023-12-17 16:47:55.655586,1702831675.655586
14.1,57.2,1026.9,-6.1,0.68813,0.814257,157.136,185.937,343.073,228.352,2023-12-17 16:47:23.878429,1702831643.878429
14.0,57.3,1027.0,-6.5,0.65946,0.823505,149.735,186.983,336.718,227.057,2023-12-17 16:46:52.348764,1702831612.348764
14.0,57.3,1027.0,-6.6,0.650841,0.75658,147.872,171.896,319.768,227.202,2023-12-17 16:46:20.694887,1702831580.694887
14.0,57.4,1027.0,-6.7,0.662813,0.789273,150.342,179.026,329.368,226.824,2023-12-17 16:45:49.100297,1702831549.100297
14.1,57.3,1027.0,-6.9,0.685306,0.742384,155.068,167.983,323.05,226.275,2023-12-17 16:45:17.460171,1702831517.460171
14.1,57.0,1027.1,-7.0,0.644227,0.757646,145.777,171.442,317.22,226.283,2023-12-17 16:44:45.476864,1702831485.476864
14.1,57.1,1027.0,-6.8,0.658715,0.790494,148.788,178.554,327.343,225.877,2023-12-17 16:44:13.910255,1702831453.910255
14.2,56.9,1027.0,-6.8,0.651663,0.73945,147.108,166.926,314.034,225.743,2023-12-17 16:43:42.227448,1702831422.227448
14.1,56.9,1027.0,-7.0,0.639464,0.75522,145.219,171.506,316.725,227.095,2023-12-17 16:43:10.633135,1702831390.633135
14.1,57.4,1027.0,-6.7,0.678191,0.828325,153.437,187.404,340.842,226.245,2023-12-17 16:42:39.063377,1702831359.063377
14.0,57.2,1027.0,-6.6,0.641249,0.775026,144.463,174.601,319.063,225.283,2023-12-17 16:42:07.374372,1702831327.374372
14.1,57.1,1027.0,-6.9,0.687978,0.820334,155.597,185.532,341.129,226.166,2023-12-17 16:41:35.510014,1702831295.510014
14.0,57.0,1027.1,-7.0,0.64908,0.822677,146.58,185.783,332.362,225.827,2023-12-17 16:41:03.874228,1702831263.874228
14.0,56.9,1027.0,-6.7,0.644302,0.766629,145.388,172.992,318.38,225.652,2023-12-17 16:40:32.124137,1702831232.124137
14.0,57.1,1027.0,-6.7,0.647448,0.787893,146.215,177.933,324.148,225.834,2023-12-17 16:40:00.592877,1702831200.592877
14.0,57.3,1027.1,-7.1,0.64674,0.783498,146.058,176.944,323.002,225.838,2023-12-17 16:39:28.867446,1702831168.867446
14.0,57.5,1027.1,-7.3,0.681137,0.816895,154.675,185.503,340.178,227.083,2023-12-17 16:38:57.312163,1702831137.312163
14.1,57.3,1027.1,-7.0,0.656321,0.784995,148.942,178.143,327.085,226.935,2023-12-17 16:38:25.603648,1702831105.603648
14.1,57.3,1027.1,-7.0,0.651399,0.80094,147.237,181.038,328.276,226.033,2023-12-17 16:37:53.953207,1702831073.953207
14.1,57.3,1027.0,-6.7,0.695347,0.810133,157.76,183.803,341.563,226.88,2023-12-17 16:37:22.396214,1702831042.396214
14.1,57.3,1027.0,-6.6,0.696389,0.767898,157.903,174.117,332.02,226.745,2023-12-17 16:36:50.665455,1702831010.665455
14.1,57.7,1027.0,-6.9,0.656036,0.783818,149.248,178.318,327.565,227.499,2023-12-17 16:36:19.008869,1702830979.008869
14.1,57.4,1027.0,-6.9,0.666105,0.740147,151.286,168.102,319.388,227.12,2023-12-17 16:35:47.443262,1702830947.443262
14.0,57.3,1027.0,-6.8,0.645955,0.769956,146.921,175.124,322.045,227.447,2023-12-17 16:35:15.834929,1702830915.834929
14.2,57.1,1027.1,-7.1,0.683783,0.745751,155.002,169.049,324.051,226.683,2023-12-17 16:34:44.164953,1702830884.164953
14.1,57.1,1027.1,-7.0,0.684481,0.73304,155.255,166.269,321.524,226.822,2023-12-17 16:34:12.596999,1702830852.596999
14.1,57.0,1027.1,-7.0,0.634291,0.787086,143.517,178.089,321.606,226.264,2023-12-17 16:33:40.888921,1702830820.888921
14.1,57.1,1027.1,-7.0,0.6533,0.783604,148.1,177.639,325.739,226.695,2023-12-17 16:33:09.334749,1702830789.334749
14.1,57.1,1027.1,-7.0,0.646249,0.786089,146.144,177.768,323.911,226.142,2023-12-17 16:32:37.666576,1702830757.666576
14.1,57.4,1027.1,-7.2,0.680652,0.789415,153.746,178.313,332.059,225.88,2023-12-17 16:32:05.940593,1702830725.940593
14.1,57.2,1027.1,-7.1,0.665799,0.734369,150.44,165.934,316.374,225.955,2023-12-17 16:31:34.241666,1702830694.241666
14.1,57.1,1027.1,-7.1,0.651426,0.742298,147.68,168.281,315.961,226.702,2023-12-17 16:31:02.589701,1702830662.589701
14.1,57.3,1027.1,-7.6,0.650652,0.819382,148.046,186.437,334.483,227.534,2023-12-17 16:30:30.850904,1702830630.850904
14.0,57.3,1027.1,-7.2,0.655946,0.827584,148.8,187.736,336.536,226.848,2023-12-17 16:29:59.351052,1702830599.351052
14.0,57.3,1027.1,-7.4,0.69562,0.818805,157.917,185.882,343.799,227.016,2023-12-17 16:29:25.902498,1702830565.902498
14.1,57.4,1027.1,-7.2,0.668128,0.793688,151.578,180.064,331.642,226.87,2023-12-17 16:28:54.305017,1702830534.305017
14.1,57.6,1027.1,-7.6,0.647138,0.795827,146.383,180.016,326.399,226.2,2023-12-17 16:28:22.716404,1702830502.716404
14.1,57.6,1027.1,-7.6,0.652543,0.76943,147.601,174.041,321.642,226.194,2023-12-17 16:27:50.769506,1702830470.769506
14.1,57.9,1027.2,-7.9,0.678864,0.808222,153.415,182.648,336.063,225.988,2023-12-17 16:27:19.118811,1702830439.118811
14.1,57.6,1027.1,-7.7,0.645753,0.728758,145.915,164.67,310.585,225.96,2023-12-17 16:26:47.498306,1702830407.498306
14.2,57.5,1027.2,-7.8,0.653269,0.797676,147.553,180.17,327.723,225.868,2023-12-17 16:26:15.861189,1702830375.861189
14.1,57.5,1027.2,-7.8,0.67329,0.784349,151.538,176.534,328.071,225.07,2023-12-17 16:25:44.166754,1702830344.166754
14.1,57.5,1027.2,-8.1,0.635191,0.792375,143.62,179.16,322.78,226.105,2023-12-17 16:25:12.482267,1702830312.482267
14.1,57.4,1027.2,-8.0,0.657541,0.77412,148.746,175.118,323.864,226.216,2023-12-17 16:24:40.785103,1702830280.785103
14.1,57.6,1027.2,-8.0,0.656189,0.866514,148.755,196.434,345.189,226.695,2023-12-17 16:24:09.215584,1702830249.215584
14.1,57.4,1027.2,-7.9,0.665233,0.808072,150.875,183.271,334.145,226.8,2023-12-17 16:23:37.688300,1702830217.6883
14.1,57.3,1027.2,-7.9,0.642528,0.772885,145.522,175.046,320.568,226.484,2023-12-17 16:23:06.009365,1702830186.009365
14.2,57.5,1027.2,-7.8,0.645662,0.782243,146.492,177.48,323.972,226.886,2023-12-17 16:22:34.310962,1702830154.310962
14.1,57.7,1027.2,-8.5,0.644431,0.781851,146.412,177.633,324.045,227.196,2023-12-17 16:22:02.729198,1702830122.729198
14.1,57.6,1027.2,-8.0,0.640227,0.742844,145.653,168.998,314.651,227.502,2023-12-17 16:21:31.055178,1702830091.055178
14.1,57.5,1027.2,-8.0,0.652137,0.789715,147.217,178.275,325.492,225.746,2023-12-17 16:20:59.343700,1702830059.3437
14.1,57.4,1027.2,-8.1,0.622785,0.766531,140.43,172.842,313.272,225.486,2023-12-17 16:20:27.659921,1702830027.659921
14.1,57.3,1027.2,-8.3,0.664245,0.768401,150.054,173.583,323.637,225.902,2023-12-17 16:19:56.054343,1702829996.054343
14.1,57.4,1027.2,-8.1,0.699265,0.779007,157.704,175.688,333.393,225.529,2023-12-17 16:19:24.481255,1702829964.481255
14.1,57.4,1027.2,-8.3,0.680826,0.783833,153.019,176.171,329.19,224.755,2023-12-17 16:18:52.906571,1702829932.906571
14.2,57.3,1027.2,-8.3,0.640529,0.814345,144.435,183.629,328.064,225.493,2023-12-17 16:18:21.198449,1702829901.198449
14.1,57.4,1027.2,-7.9,0.65319,0.789999,147.546,178.449,325.995,225.885,2023-12-17 16:17:49.545156,1702829869.545156
14.1,57.3,1027.2,-8.1,0.659523,0.77383,149.042,174.873,323.915,225.984,2023-12-17 16:17:17.934493,1702829837.934493
14.1,57.5,1027.2,-8.1,0.678545,0.808524,152.729,181.985,334.714,225.083,2023-12-17 16:16:46.290342,1702829806.290342
14.1,57.5,1027.2,-8.4,0.689613,0.811692,155.614,183.162,338.777,225.655,2023-12-17 16:16:14.669747,1702829774.669747
14.2,57.1,1027.2,-8.1,0.664576,0.797967,149.672,179.714,329.386,225.215,2023-12-17 16:15:42.995809,1702829742.995809
14.1,57.1,1027.2,-8.1,0.655277,0.79236,147.755,178.666,326.421,225.485,2023-12-17 16:15:11.398448,1702829711.398448
14.1,57.1,1027.2,-8.3,0.663454,0.802172,150.5,181.967,332.466,226.843,2023-12-17 16:14:39.896902,1702829679.896902
14.1,57.0,1027.2,-8.1,0.678423,0.838526,153.883,190.198,344.081,226.825,2023-12-17 16:14:08.356630,1702829648.35663
14.1,57.0,1027.2,-8.2,0.673868,0.802532,153.298,182.567,335.865,227.489,2023-12-17 16:13:36.595773,1702829616.595773
14.1,57.0,1027.2,-8.2,0.630756,0.787236,143.403,178.978,322.381,227.35,2023-12-17 16:13:04.846222,1702829584.846222
14.1,57.0,1027.2,-8.4,0.635544,0.780734,144.543,177.564,322.107,227.432,2023-12-17 16:12:33.276329,1702829553.276329
14.1,57.0,1027.2,-8.4,0.640408,0.770123,145.716,175.231,320.947,227.536,2023-12-17 16:12:01.650462,1702829521.650462
14.1,57.0,1027.3,-8.7,0.659168,0.814985,150.031,185.496,335.526,227.606,2023-12-17 16:11:30.018662,1702829490.018662
14.1,57.0,1027.3,-8.8,0.677873,0.790939,154.39,180.141,334.531,227.756,2023-12-17 16:10:58.421211,1702829458.421211
14.1,57.2,1027.2,-8.4,0.651038,0.782799,148.4,178.434,326.834,227.943,2023-12-17 16:10:26.814573,1702829426.814573
14.1,57.1,1027.2,-8.5,0.671352,0.807125,152.962,183.897,336.859,227.842,2023-12-17 16:09:55.122746,1702829395.122746
14.1,57.0,1027.3,-8.6,0.667483,0.792147,152.365,180.822,333.186,228.268,2023-12-17 16:09:23.438501,1702829363.438501
14.1,57.0,1027.2,-8.5,0.668514,0.769767,152.029,175.056,327.085,227.414,2023-12-17 16:08:51.765340,1702829331.76534
14.2,57.1,1027.3,-8.8,0.698654,0.775084,159.165,176.577,335.741,227.816,2023-12-17 16:08:20.115182,1702829300.115182
14.2,57.0,1027.3,-8.9,0.664285,0.785526,151.691,179.376,331.067,228.352,2023-12-17 16:07:48.553511,1702829268.553511
14.2,57.3,1027.3,-8.8,0.658082,0.786028,150.198,179.4,329.599,228.237,2023-12-17 16:07:16.884802,1702829236.884802
14.1,57.4,1027.3,-8.7,0.638728,0.756122,145.619,172.383,318.001,227.982,2023-12-17 16:06:45.226736,1702829205.226736
14.1,57.3,1027.3,-9.3,0.666625,0.758412,151.814,172.717,324.532,227.736,2023-12-17 16:06:13.530422,1702829173.530422
14.1,57.3,1027.3,-8.8,0.638296,0.783526,145.773,178.94,324.713,228.378,2023-12-17 16:05:41.843620,1702829141.84362
14.1,57.2,1027.3,-8.8,0.662079,0.763572,150.986,174.131,325.117,228.048,2023-12-17 16:05:10.232701,1702829110.232701
14.1,57.3,1027.3,-8.7,0.649346,0.746745,147.964,170.158,318.122,227.866,2023-12-17 16:04:38.537889,1702829078.537889
14.1,57.2,1027.3,-8.7,0.663401,0.837676,151.255,190.989,342.244,227.999,2023-12-17 16:04:06.876610,1702829046.87661
14.2,57.1,1027.2,-8.6,0.650238,0.774672,148.327,176.711,325.038,228.111,2023-12-17 16:03:35.293141,1702829015.293141
14.2,57.3,1027.2,-8.4,0.650744,0.806826,148.272,183.835,332.108,227.85,2023-12-17 16:03:03.607241,1702828983.607241
14.1,57.0,1027.2,-8.5,0.656001,0.816171,149.936,186.545,336.481,228.561,2023-12-17 16:02:31.965217,1702828951.965217
14.2,57.0,1027.2,-8.0,0.648072,0.790628,148.5,181.165,329.665,229.141,2023-12-17 16:02:00.274082,1702828920.274082
14.2,57.0,1027.2,-8.1,0.641793,0.783852,146.71,179.184,325.894,228.594,2023-12-17 16:01:28.542274,1702828888.542274
14.2,57.1,1027.2,-8.2,0.663212,0.782901,151.729,179.111,330.84,228.779,2023-12-17 16:00:56.892303,1702828856.892303
14.2,57.1,1027.2,-8.0,0.705559,0.765022,161.212,174.799,336.011,228.489,2023-12-17 16:00:25.182284,1702828825.182284
14.2,57.2,1027.2,-8.0,0.63891,0.798593,146.098,182.612,328.71,228.667,2023-12-17 15:59:53.590347,1702828793.590347
14.1,56.8,1027.2,-8.0,0.652498,0.778191,149.046,177.758,326.804,228.424,2023-12-17 15:59:21.949073,1702828761.949073
14.2,56.7,1027.2,-8.2,0.650322,0.812062,148.633,185.599,334.232,228.553,2023-12-17 15:58:50.206952,1702828730.206952
14.1,56.8,1027.2,-7.9,0.645065,0.756049,147.557,172.945,320.502,228.748,2023-12-17 15:58:18.624553,1702828698.624553
14.1,57.0,1027.2,-7.9,0.695021,0.756532,158.555,172.587,331.143,228.13,2023-12-17 15:57:46.571626,1702828666.571626
14.2,57.1,1027.2,-8.2,0.65593,0.798111,149.757,182.219,331.976,228.313,2023-12-17 15:57:14.899267,1702828634.899267
14.1,57.2,1027.2,-8.0,0.654973,0.782399,149.881,179.04,328.921,228.835,2023-12-17 15:56:43.278235,1702828603.278235
14.1,57.1,1027.2,-7.8,0.645942,0.784115,147.745,179.35,327.095,228.728,2023-12-17 15:56:11.704193,1702828571.704193
14.1,57.1,1027.2,-7.9,0.683993,0.795713,156.762,182.366,339.128,229.186,2023-12-17 15:55:39.975549,1702828539.975549
14.2,56.7,1027.2,-8.1,0.655516,0.760152,149.992,173.934,323.925,228.814,2023-12-17 15:55:08.330515,1702828508.330515
14.2,56.7,1027.2,-7.8,0.671119,0.787646,153.381,180.013,333.395,228.546,2023-12-17 15:54:36.705181,1702828476.705181
14.2,56.9,1027.1,-7.6,0.638208,0.810146,145.96,185.282,331.241,228.702,2023-12-17 15:54:04.934918,1702828444.934918
14.2,56.6,1027.2,-7.8,0.67954,0.73384,155.353,167.767,323.12,228.615,2023-12-17 15:53:33.214811,1702828413.214811
14.1,56.7,1027.2,-7.9,0.631519,0.80509,144.779,184.571,329.349,229.255,2023-12-17 15:53:01.573924,1702828381.573924
14.2,56.9,1027.2,-8.0,0.676788,0.768844,155.348,176.478,331.826,229.537,2023-12-17 15:52:29.919985,1702828349.919985
14.1,56.8,1027.2,-7.9,0.652252,0.805818,149.629,184.857,334.485,229.403,2023-12-17 15:51:58.271374,1702828318.271374
14.2,56.9,1027.2,-7.9,0.67656,0.820288,155.415,188.432,343.847,229.714,2023-12-17 15:51:26.734337,1702828286.734337
14.1,56.9,1027.2,-8.0,0.253159,0.433878,58.0814,99.5432,157.625,229.427,2023-12-17 15:50:54.977184,1702828254.977184
14.2,56.9,1027.2,-8.2,0.654336,0.761802,150.338,175.029,325.368,229.757,2023-12-17 15:50:23.288013,1702828223.288013
14.2,56.8,1027.2,-8.0,0.634879,0.850164,145.677,195.075,340.752,229.456,2023-12-17 15:49:51.617409,1702828191.617409
14.2,56.6,1027.2,-8.1,0.655404,0.825963,150.34,189.464,339.805,229.386,2023-12-17 15:49:19.951524,1702828159.951524
14.2,56.1,1027.2,-8.3,0.687848,0.82408,157.738,188.979,346.717,229.321,2023-12-17 15:48:48.364863,1702828128.364863
14.2,56.1,1027.2,-8.0,0.652128,0.84502,150.12,194.524,344.644,230.201,2023-12-17 15:48:16.630943,1702828096.630943
14.2,56.0,1027.2,-8.4,0.664254,0.783958,152.628,180.133,332.76,229.773,2023-12-17 15:47:45.020465,1702828065.020465
14.2,56.2,1027.2,-8.4,0.704186,0.797287,162.048,183.472,345.52,230.121,2023-12-17 15:47:13.273423,1702828033.273423
14.2,56.1,1027.2,-8.3,0.670112,0.732917,154.34,168.805,323.145,230.319,2023-12-17 15:46:41.629823,1702828001.629823
14.1,56.1,1027.2,-7.9,0.653395,0.806586,150.171,185.379,335.549,229.831,2023-12-17 15:46:09.948163,1702827969.948163
14.0,56.3,1027.2,-8.1,0.629382,2.51986,144.207,577.361,721.568,229.124,2023-12-17 15:45:38.376274,1702827938.376274
14.1,56.1,1027.2,-8.2,0.663984,2.50077,152.058,572.697,724.755,229.008,2023-12-17 15:45:06.735320,1702827906.73532
14.1,55.9,1027.2,-8.2,0.65174,2.47647,149.309,567.343,716.652,229.093,2023-12-17 15:44:35.065324,1702827875.065324
14.1,56.1,1027.1,-7.7,0.662838,2.51926,151.773,576.843,728.616,228.974,2023-12-17 15:44:03.478331,1702827843.478331
14.1,56.1,1027.2,-7.8,0.650449,2.50714,149.016,574.381,723.397,229.098,2023-12-17 15:43:31.817133,1702827811.817133
14.1,56.0,1027.2,-8.0,0.646734,2.48935,148.306,570.845,719.15,229.315,2023-12-17 15:43:00.058378,1702827780.058378
14.1,56.0,1027.2,-8.1,0.652219,2.50582,149.884,575.852,725.735,229.805,2023-12-17 15:42:28.026674,1702827748.026674
14.2,55.7,1027.2,-7.8,0.659833,2.49734,151.514,573.452,724.966,229.625,2023-12-17 15:41:56.369308,1702827716.369308
14.1,55.7,1027.2,-8.0,0.643423,2.50553,148.03,576.437,724.467,230.066,2023-12-17 15:41:24.756955,1702827684.756955
14.2,55.8,1027.1,-7.7,0.655395,2.49079,150.99,573.829,724.819,230.381,2023-12-17 15:40:53.029352,1702827653.029352
14.1,55.8,1027.2,-7.9,0.648333,2.48026,149.729,572.805,722.534,230.945,2023-12-17 15:40:21.376783,1702827621.376783
14.1,55.7,1027.1,-7.7,0.71963,2.48066,166.159,572.773,738.932,230.895,2023-12-17 15:39:49.674721,1702827589.674721
14.2,55.7,1027.1,-7.7,0.708318,2.5165,163.24,579.957,743.198,230.462,2023-12-17 15:39:17.995039,1702827557.995039
14.1,56.1,1027.2,-7.8,0.680351,2.48712,157.447,575.571,733.018,231.42,2023-12-17 15:38:45.821727,1702827525.821727
14.1,56.1,1027.1,-7.7,0.65966,2.44785,152.464,565.759,718.222,231.125,2023-12-17 15:38:14.262968,1702827494.262968
14.2,56.0,1027.2,-7.9,0.262738,2.0809,60.4353,478.651,539.086,230.021,2023-12-17 15:37:42.597822,1702827462.597822
14.1,56.2,1027.2,-8.0,0.639068,2.48844,147.253,573.381,720.634,230.418,2023-12-17 15:37:10.889858,1702827430.889858
14.2,56.0,1027.2,-7.9,0.667535,2.4781,154.046,571.865,725.91,230.768,2023-12-17 15:36:38.881200,1702827398.8812
14.2,56.0,1027.2,-7.8,0.66111,2.46918,152.623,570.032,722.654,230.858,2023-12-17 15:36:07.230497,1702827367.230497
14.2,55.6,1027.2,-7.8,0.654075,2.45042,150.535,563.961,714.496,230.149,2023-12-17 15:35:33.788790,1702827333.78879
14.2,55.8,1027.2,-8.4,0.655587,2.48029,150.669,570.026,720.694,229.822,2023-12-17 15:35:02.157656,1702827302.157656
14.2,55.5,1027.1,-7.7,0.64459,2.48057,148.442,571.249,719.691,230.289,2023-12-17 15:34:28.688000,1702827268.688
14.2,55.8,1027.1,-7.7,0.65146,2.48739,149.484,570.756,720.24,229.46,2023-12-17 15:33:56.948989,1702827236.948989
14.2,55.8,1027.1,-7.7,0.276605,2.05168,63.5125,471.095,534.608,229.615,2023-12-17 15:33:25.308446,1702827205.308446
14.1,55.9,1027.2,-7.9,0.64318,2.44071,148.208,562.41,710.618,230.429,2023-12-17 15:32:53.579569,1702827173.579569
14.1,56.0,1027.1,-7.7,0.650619,2.46385,150.132,568.542,718.675,230.753,2023-12-17 15:32:21.949776,1702827141.949776
14.1,56.0,1027.1,-7.6,0.674647,2.45363,155.935,567.12,723.054,231.135,2023-12-17 15:31:50.228469,1702827110.228469
14.1,55.9,1027.1,-7.7,0.655089,2.4321,151.603,562.843,714.445,231.423,2023-12-17 15:31:18.760031,1702827078.760031
14.2,55.7,1027.2,-7.8,0.679914,2.43803,157.128,563.429,720.557,231.1,2023-12-17 15:30:46.975037,1702827046.975037
14.3,55.6,1027.1,-7.5,0.64458,2.43281,149.465,564.119,713.584,231.88,2023-12-17 15:30:15.325530,1702827015.32553
14.3,55.6,1027.1,-7.6,0.648283,2.4559,149.796,567.474,717.271,231.066,2023-12-17 15:29:43.601753,1702826983.601753
14.3,55.5,1027.1,-7.7,0.663691,2.4408,152.913,562.356,715.269,230.398,2023-12-17 15:29:11.950584,1702826951.950584
14.2,55.7,1027.2,-7.9,0.645622,2.41814,148.319,555.52,703.839,229.73,2023-12-17 15:28:40.381431,1702826920.381431
