bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.7,58.8,1016.3,81.3,0.660335,0.757322,150.164,172.22,322.384,227.406,2023-12-14 17:12:19.818090,1702573939.81809
14.8,58.5,1016.3,81.4,0.658118,0.809072,149.652,183.978,333.63,227.394,2023-12-14 17:11:48.310040,1702573908.31004
14.7,58.8,1016.3,81.4,0.629009,0.754345,143.311,171.868,315.179,227.837,2023-12-14 17:11:16.633490,1702573876.63349
14.7,58.6,1016.3,81.4,0.63278,0.785315,144.373,179.175,323.548,228.157,2023-12-14 17:10:45.194492,1702573845.194492
14.7,58.6,1016.3,81.5,0.256452,0.373206,58.4983,85.1307,143.629,228.107,2023-12-14 17:10:13.608274,1702573813.608274
14.7,58.5,1016.4,81.1,0.667571,0.740577,151.226,167.764,318.99,226.531,2023-12-14 17:09:41.796353,1702573781.796353
14.8,58.5,1016.3,81.2,0.663908,0.820592,150.897,186.509,337.406,227.286,2023-12-14 17:09:10.282535,1702573750.282535
14.8,58.6,1016.3,81.4,0.631381,0.790901,143.311,179.518,322.829,226.98,2023-12-14 17:08:38.533929,1702573718.533929
14.7,58.7,1016.3,81.4,0.639711,0.799006,145.586,181.839,327.425,227.581,2023-12-14 17:08:06.826042,1702573686.826042
14.7,58.7,1016.3,81.4,0.664242,0.765459,151.083,174.105,325.188,227.452,2023-12-14 17:07:35.144864,1702573655.144864
14.7,58.5,1016.3,81.5,0.673815,0.833918,152.406,188.618,341.024,226.183,2023-12-14 17:07:03.403804,1702573623.403804
14.7,58.7,1016.3,81.3,0.698975,0.730747,157.817,164.99,322.807,225.783,2023-12-14 17:06:31.883540,1702573591.88354
14.8,58.7,1016.3,81.6,0.642331,0.729978,144.522,164.242,308.763,224.995,2023-12-14 17:06:00.090433,1702573560.090433
14.7,58.8,1016.3,81.3,0.671694,0.788453,151.151,177.425,328.575,225.029,2023-12-14 17:05:28.411066,1702573528.411066
14.7,58.9,1016.3,81.8,0.67665,0.762897,152.477,171.912,324.39,225.342,2023-12-14 17:04:56.882459,1702573496.882459
14.6,59.0,1016.3,81.8,0.672385,0.825884,151.387,185.947,337.333,225.149,2023-12-14 17:04:25.150962,1702573465.150962
14.7,58.9,1016.3,81.6,0.690384,0.75514,156.21,170.862,327.072,226.266,2023-12-14 17:03:53.557154,1702573433.557154
14.7,59.1,1016.3,81.7,0.661763,0.810411,149.775,183.418,333.193,226.327,2023-12-14 17:03:21.883298,1702573401.883298
14.7,59.0,1016.3,81.5,0.708866,0.801406,159.783,180.642,340.425,225.407,2023-12-14 17:02:50.290387,1702573370.290387
14.7,59.0,1016.3,81.5,0.648805,0.76791,146.436,173.318,319.753,225.7,2023-12-14 17:02:18.739400,1702573338.7394
14.7,58.9,1016.3,82.0,0.673305,0.81763,151.915,184.479,336.394,225.626,2023-12-14 17:01:46.987553,1702573306.987553
14.7,58.7,1016.3,82.0,0.677525,0.77248,153.162,174.627,327.789,226.061,2023-12-14 17:01:15.434170,1702573275.43417
14.7,58.5,1016.3,81.9,0.651715,0.794295,146.769,178.878,325.647,225.204,2023-12-14 17:00:43.137708,1702573243.137708
14.8,58.2,1016.3,82.0,0.695053,0.835424,156.601,188.228,344.829,225.308,2023-12-14 17:00:11.505929,1702573211.505929
14.8,58.9,1016.2,82.4,0.685104,0.777351,154.089,174.836,328.925,224.913,2023-12-14 16:59:39.734740,1702573179.73474
14.8,58.8,1016.2,82.3,0.671244,0.823689,151.078,185.388,336.466,225.071,2023-12-14 16:59:08.155301,1702573148.155301
14.8,58.8,1016.2,82.2,0.686207,0.841474,154.419,189.36,343.779,225.033,2023-12-14 16:58:34.609755,1702573114.609755
14.8,58.9,1016.2,82.2,0.701477,0.808902,158.063,182.269,340.332,225.329,2023-12-14 16:58:02.929644,1702573082.929644
14.7,58.9,1016.2,82.5,0.749257,0.799319,168.663,179.932,348.595,225.107,2023-12-14 16:57:31.194013,1702573051.194013
14.7,59.0,1016.2,82.3,0.647508,0.77237,146.281,174.489,320.769,225.913,2023-12-14 16:56:59.728117,1702573019.728117
14.7,58.9,1016.2,82.4,0.644836,0.810437,146.347,183.931,330.278,226.953,2023-12-14 16:56:28.128335,1702572988.128335
14.7,59.1,1016.2,82.4,0.686273,0.754008,156.007,171.404,327.411,227.324,2023-12-14 16:55:56.512585,1702572956.512585
14.8,59.2,1016.2,82.4,0.6788,0.806814,154.289,183.386,337.675,227.297,2023-12-14 16:55:24.948989,1702572924.948989
14.7,59.2,1016.2,82.6,0.674866,0.807313,153.191,183.256,336.447,226.995,2023-12-14 16:54:53.223628,1702572893.223628
14.7,59.1,1016.2,82.5,0.658007,0.773114,149.51,175.664,325.174,227.216,2023-12-14 16:54:21.567761,1702572861.567761
14.7,59.1,1016.2,82.4,0.694001,0.855336,157.781,194.461,352.242,227.35,2023-12-14 16:53:49.792560,1702572829.79256
14.7,59.1,1016.1,82.9,0.662604,0.739392,150.451,167.887,318.338,227.06,2023-12-14 16:53:18.191967,1702572798.191967
14.8,59.2,1016.2,82.6,0.671175,0.769432,152.292,174.587,326.878,226.903,2023-12-14 16:52:46.475657,1702572766.475657
14.8,59.2,1016.2,82.7,0.633622,0.765478,144.114,174.104,318.218,227.445,2023-12-14 16:52:14.864614,1702572734.864614
14.8,59.2,1016.2,82.8,0.666147,0.805979,151.488,183.286,334.774,227.409,2023-12-14 16:51:43.218558,1702572703.218558
14.8,59.2,1016.1,82.9,0.651762,0.828175,148.38,188.542,336.922,227.659,2023-12-14 16:51:11.553699,1702572671.553699
14.8,59.0,1016.1,82.9,0.680189,0.802059,154.266,181.906,336.172,226.799,2023-12-14 16:50:40.012828,1702572640.012828
14.9,59.0,1016.1,83.2,0.660375,0.769165,149.456,174.077,323.533,226.32,2023-12-14 16:50:08.310257,1702572608.310257
14.8,59.2,1016.1,83.3,0.673513,0.805981,152.734,182.774,335.507,226.772,2023-12-14 16:49:36.808197,1702572576.808197
14.8,59.1,1016.1,82.9,0.671054,0.770201,153.298,175.948,329.246,228.444,2023-12-14 16:49:05.200212,1702572545.200212
14.8,59.2,1016.1,83.1,0.681441,0.806651,155.324,183.863,339.187,227.934,2023-12-14 16:48:33.700540,1702572513.70054
14.8,59.2,1016.1,83.2,0.641405,0.785354,146.548,179.438,325.986,228.48,2023-12-14 16:48:01.916300,1702572481.9163
14.9,59.0,1016.1,83.5,0.637197,0.842894,145.366,192.292,337.657,228.133,2023-12-14 16:47:30.288749,1702572450.288749
14.8,59.2,1016.1,83.1,0.669105,0.809716,152.616,184.688,337.304,228.09,2023-12-14 16:46:58.598110,1702572418.59811
14.8,59.0,1016.1,83.3,0.64214,0.790684,146.644,180.566,327.21,228.367,2023-12-14 16:46:26.885321,1702572386.885321
14.8,59.1,1016.0,83.8,0.689914,0.831008,157.27,189.433,346.703,227.956,2023-12-14 16:45:55.263742,1702572355.263742
14.8,59.2,1016.1,83.4,0.669026,0.781848,152.395,178.094,330.488,227.786,2023-12-14 16:45:23.599939,1702572323.599939
14.8,59.2,1016.1,83.6,0.674856,0.761481,153.332,173.014,326.346,227.207,2023-12-14 16:44:51.793924,1702572291.793924
14.9,59.1,1016.1,83.5,0.652192,0.818614,148.145,185.947,334.092,227.149,2023-12-14 16:44:20.087447,1702572260.087447
14.9,59.0,1016.1,83.5,0.667481,0.752574,150.994,170.243,321.237,226.215,2023-12-14 16:43:48.398455,1702572228.398455
14.9,59.0,1016.1,83.6,0.67284,0.786892,152.224,178.027,330.251,226.241,2023-12-14 16:43:14.932262,1702572194.932262
14.9,59.0,1016.1,83.7,0.66207,0.762656,149.609,172.339,321.948,225.972,2023-12-14 16:42:43.265092,1702572163.265092
14.9,59.1,1016.0,83.8,0.647038,0.838177,145.04,187.886,332.926,224.16,2023-12-14 16:42:11.625336,1702572131.625336
14.9,59.1,1016.0,84.0,0.690135,0.78946,154.913,177.208,332.121,224.467,2023-12-14 16:41:40.096002,1702572100.096002
14.8,59.1,1016.0,83.8,0.64707,0.777352,145.211,174.449,319.66,224.414,2023-12-14 16:41:08.499407,1702572068.499407
14.9,59.3,1016.0,84.1,0.705886,0.803707,158.833,180.844,339.677,225.013,2023-12-14 16:40:36.844159,1702572036.844159
14.9,59.3,1016.0,84.1,0.645386,0.776206,145.737,175.277,321.014,225.813,2023-12-14 16:40:05.151477,1702572005.151477
14.9,59.4,1016.0,84.1,0.642187,0.790217,144.608,177.942,322.55,225.181,2023-12-14 16:39:33.537226,1702571973.537226
14.9,59.4,1016.0,83.9,0.672651,0.779603,150.98,174.986,325.966,224.455,2023-12-14 16:39:01.858715,1702571941.858715
14.9,59.6,1016.0,84.0,0.662518,0.750523,146.815,166.318,313.133,221.602,2023-12-14 16:38:30.377522,1702571910.377522
14.8,59.7,1016.0,84.2,0.660583,0.78188,146.52,173.424,319.943,221.804,2023-12-14 16:37:58.711734,1702571878.711734
14.8,59.8,1016.0,84.2,0.634044,0.817448,140.665,181.354,322.019,221.854,2023-12-14 16:37:27.110781,1702571847.110781
14.8,59.7,1016.0,84.2,0.684625,0.787592,154.486,177.72,332.205,225.65,2023-12-14 16:36:55.339679,1702571815.339679
14.8,59.7,1016.0,84.2,0.634129,0.720856,143.553,163.187,306.74,226.379,2023-12-14 16:36:23.846861,1702571783.846861
14.8,59.6,1016.0,84.2,0.667658,0.806069,150.907,182.192,333.099,226.025,2023-12-14 16:35:52.219584,1702571752.219584
14.8,59.5,1016.0,84.0,0.651203,0.801646,147.271,181.295,328.566,226.153,2023-12-14 16:35:18.715056,1702571718.715056
14.8,59.5,1016.0,84.3,0.652319,0.772237,147.712,174.866,322.577,226.441,2023-12-14 16:34:46.954050,1702571686.95405
14.8,59.3,1016.0,84.2,0.65388,0.764051,148.087,173.038,321.124,226.474,2023-12-14 16:34:15.294737,1702571655.294737
14.8,59.0,1016.0,84.4,0.64442,0.816549,145.494,184.357,329.851,225.775,2023-12-14 16:33:43.535201,1702571623.535201
14.8,58.8,1016.0,84.2,0.642527,0.804195,144.602,180.986,325.588,225.052,2023-12-14 16:33:11.793061,1702571591.793061
14.8,59.0,1016.0,84.5,0.681371,0.776096,153.377,174.699,328.076,225.1,2023-12-14 16:32:40.251478,1702571560.251478
14.8,58.9,1016.0,84.3,0.645723,0.763307,145.534,172.035,317.57,225.382,2023-12-14 16:32:08.637481,1702571528.637481
14.8,58.9,1015.9,84.8,0.649195,0.821962,147.221,186.4,333.621,226.775,2023-12-14 16:31:36.916030,1702571496.91603
14.8,58.9,1016.0,84.5,0.655399,0.753379,148.96,171.229,320.189,227.281,2023-12-14 16:31:05.419332,1702571465.419332
14.9,59.0,1015.9,85.2,0.693063,0.790361,155.567,177.407,332.974,224.463,2023-12-14 16:30:33.854002,1702571433.854002
14.8,58.9,1015.9,85.0,0.638317,0.811121,143.429,182.258,325.687,224.699,2023-12-14 16:30:02.186068,1702571402.186068
14.8,59.1,1015.9,85.2,0.677653,0.773623,152.31,173.881,326.191,224.761,2023-12-14 16:29:30.604029,1702571370.604029
14.8,58.9,1015.9,84.9,0.653457,0.798663,146.534,179.096,325.63,224.245,2023-12-14 16:28:58.994315,1702571338.994315
14.9,59.1,1015.9,85.1,0.66197,0.744195,148.047,166.436,314.483,223.646,2023-12-14 16:28:27.310007,1702571307.310007
14.7,59.2,1015.9,85.1,0.685935,0.749384,152.797,166.93,319.727,222.757,2023-12-14 16:27:55.686999,1702571275.686999
14.8,59.2,1015.9,85.1,0.647081,0.803009,143.727,178.361,322.088,222.116,2023-12-14 16:27:24.055761,1702571244.055761
14.8,59.2,1015.9,85.3,0.647102,0.773996,143.735,171.921,315.656,222.121,2023-12-14 16:26:52.486321,1702571212.486321
14.8,59.1,1015.9,85.2,0.68022,0.816907,151.265,181.661,332.926,222.377,2023-12-14 16:26:20.823822,1702571180.823822
14.8,59.0,1015.9,85.0,0.698918,0.828028,156.098,184.933,341.031,223.342,2023-12-14 16:25:49.221452,1702571149.221452
14.8,58.8,1015.9,84.9,0.657487,0.825285,147.252,184.832,332.083,223.961,2023-12-14 16:25:17.577728,1702571117.577728
14.8,58.8,1015.9,84.7,0.659385,0.84732,148.104,190.316,338.42,224.609,2023-12-14 16:24:45.840161,1702571085.840161
14.8,58.9,1015.9,85.2,0.666077,0.76393,149.275,171.205,320.48,224.111,2023-12-14 16:24:14.247506,1702571054.247506
14.9,58.8,1015.9,85.3,0.640462,0.726233,144.781,164.17,308.95,226.057,2023-12-14 16:23:42.543194,1702571022.543194
15.0,58.7,1015.9,85.0,0.66728,0.775273,150.412,174.755,325.167,225.41,2023-12-14 16:23:11.011560,1702570991.01156
14.9,58.9,1015.9,85.1,0.679052,0.78305,153.174,176.632,329.806,225.57,2023-12-14 16:22:39.372481,1702570959.372481
14.9,58.7,1015.9,85.0,0.667767,0.797345,150.429,179.619,330.048,225.272,2023-12-14 16:22:07.668981,1702570927.668981
14.8,58.8,1015.9,85.3,0.652927,0.77971,146.813,175.321,322.133,224.854,2023-12-14 16:21:36.048846,1702570896.048846
14.8,58.7,1015.9,85.1,0.665935,0.768501,150.022,173.128,323.151,225.281,2023-12-14 16:21:04.333994,1702570864.333994
14.8,58.6,1015.8,85.4,0.686676,0.775216,154.25,174.139,328.389,224.633,2023-12-14 16:20:32.626672,1702570832.626672
14.9,58.8,1015.8,85.6,0.685249,0.761638,152.845,169.883,322.728,223.05,2023-12-14 16:20:00.903052,1702570800.903052
14.8,59.1,1015.8,85.9,0.725788,0.785989,161.504,174.9,336.403,222.522,2023-12-14 16:19:29.307608,1702570769.307608
14.8,58.9,1015.8,85.5,0.692946,0.803355,154.419,179.023,333.443,222.845,2023-12-14 16:18:57.666975,1702570737.666975
14.8,58.8,1015.8,85.5,0.681522,0.869258,151.379,193.079,344.458,222.119,2023-12-14 16:18:25.994764,1702570705.994764
14.8,58.8,1015.8,85.6,0.674203,0.784651,150.269,174.886,325.155,222.884,2023-12-14 16:17:54.254944,1702570674.254944
14.8,58.8,1015.8,85.7,0.677946,0.789783,152.441,177.588,330.029,224.857,2023-12-14 16:17:22.644602,1702570642.644602
14.8,58.7,1015.8,85.8,0.67969,0.836339,151.759,186.735,338.494,223.277,2023-12-14 16:16:51.030565,1702570611.030565
14.8,58.8,1015.8,85.9,0.672877,0.78344,150.693,175.453,326.146,223.952,2023-12-14 16:16:19.429371,1702570579.429371
14.8,59.0,1015.8,85.8,0.685088,0.801762,153.514,179.658,333.172,224.079,2023-12-14 16:15:47.551878,1702570547.551878
14.8,58.9,1015.8,85.9,0.651151,0.77349,145.898,173.309,319.207,224.061,2023-12-14 16:15:15.886278,1702570515.886278
14.8,58.9,1015.8,86.1,0.666378,0.817307,148.508,182.144,330.653,222.859,2023-12-14 16:14:44.249371,1702570484.249371
14.8,58.8,1015.8,86.1,0.668818,0.748482,148.808,166.533,315.341,222.494,2023-12-14 16:14:12.571366,1702570452.571366
14.8,58.7,1015.8,86.0,0.671079,0.865576,148.867,192.013,340.881,221.833,2023-12-14 16:13:40.869666,1702570420.869666
14.8,59.0,1015.8,86.0,0.695417,0.798739,154.069,176.959,331.028,221.549,2023-12-14 16:13:09.169152,1702570389.169152
14.8,59.1,1015.7,86.2,0.654492,0.815773,145.136,180.901,326.037,221.754,2023-12-14 16:12:37.503638,1702570357.503638
14.8,58.9,1015.7,86.3,0.675833,0.805444,150.904,179.845,330.749,223.286,2023-12-14 16:12:05.925534,1702570325.925534
14.8,58.8,1015.7,86.4,0.681492,0.786431,152.172,175.604,327.775,223.292,2023-12-14 16:11:34.333978,1702570294.333978
14.8,58.8,1015.7,86.6,0.667674,0.77319,150.144,173.872,324.016,224.876,2023-12-14 16:11:02.715732,1702570262.715732
14.8,58.8,1015.7,86.8,0.689142,0.825955,155.214,186.028,341.242,225.228,2023-12-14 16:10:31.157164,1702570231.157164
14.9,58.7,1015.7,86.8,0.661323,0.812135,148.935,182.899,331.833,225.207,2023-12-14 16:09:59.370679,1702570199.370679
14.9,58.8,1015.7,86.9,0.670707,0.839845,150.816,188.848,339.664,224.861,2023-12-14 16:09:27.678346,1702570167.678346
14.8,58.9,1015.7,87.0,0.709005,0.791559,159.096,177.621,336.717,224.394,2023-12-14 16:08:56.062938,1702570136.062938
14.8,58.9,1015.6,87.1,0.685069,0.833178,154.435,187.823,342.257,225.429,2023-12-14 16:08:24.349665,1702570104.349665
14.7,58.9,1015.6,87.2,0.670744,0.751734,150.861,169.077,319.938,224.916,2023-12-14 16:07:52.754800,1702570072.7548
14.8,59.0,1015.6,87.2,0.681471,0.799163,153.392,179.883,333.275,225.089,2023-12-14 16:07:21.101023,1702570041.101023
14.8,59.1,1015.6,87.3,0.669342,0.780502,150.904,175.965,326.869,225.451,2023-12-14 16:06:49.442171,1702570009.442171
14.8,59.0,1015.6,87.2,0.655989,0.769177,147.743,173.235,320.978,225.222,2023-12-14 16:06:17.784966,1702569977.784966
14.8,59.1,1015.6,87.2,0.701501,0.800146,158.083,180.313,338.396,225.35,2023-12-14 16:05:46.214260,1702569946.21426
14.8,59.1,1015.6,87.4,0.665264,0.837405,150.356,189.261,339.617,226.009,2023-12-14 16:05:14.561407,1702569914.561407
14.9,59.0,1015.6,87.5,0.673408,0.782389,152.552,177.24,329.792,226.537,2023-12-14 16:04:42.871748,1702569882.871748
14.9,59.1,1015.6,87.3,0.642647,0.783176,145.242,177.003,322.245,226.006,2023-12-14 16:04:11.300497,1702569851.300497
14.8,59.4,1015.6,87.4,0.653666,0.767009,148.356,174.08,322.436,226.96,2023-12-14 16:03:39.718063,1702569819.718063
14.8,59.3,1015.6,87.5,0.683344,0.807043,154.533,182.506,337.039,226.142,2023-12-14 16:03:07.998508,1702569787.998508
14.8,59.2,1015.6,87.3,0.676795,0.776935,152.909,175.534,328.443,225.931,2023-12-14 16:02:36.282611,1702569756.282611
14.8,59.3,1015.6,87.3,0.647806,0.805608,146.677,182.407,329.085,226.422,2023-12-14 16:02:04.545464,1702569724.545464
14.9,59.2,1015.6,87.4,0.692857,0.861667,156.579,194.729,351.308,225.991,2023-12-14 16:01:32.928998,1702569692.928998
14.9,59.3,1015.6,87.5,0.694133,0.81524,157.307,184.753,342.06,226.624,2023-12-14 16:01:01.268725,1702569661.268725
14.9,59.2,1015.6,87.2,0.6675,0.770951,151.103,174.521,325.624,226.371,2023-12-14 16:00:29.574070,1702569629.57407
14.9,59.2,1015.6,87.4,0.716059,0.838243,161.848,189.465,351.313,226.027,2023-12-14 15:59:57.927376,1702569597.927376
14.9,59.2,1015.6,87.5,0.689511,0.816732,155.862,184.619,340.481,226.046,2023-12-14 15:59:26.287046,1702569566.287046
14.9,59.2,1015.6,87.5,0.698599,0.84025,158.037,190.081,348.118,226.22,2023-12-14 15:58:54.619464,1702569534.619464
14.9,59.1,1015.6,87.8,0.708168,0.833661,160.43,188.86,349.29,226.543,2023-12-14 15:58:22.973728,1702569502.973728
14.9,59.1,1015.6,87.7,0.67231,0.775814,152.694,176.202,328.896,227.119,2023-12-14 15:57:51.394403,1702569471.394403
14.9,59.2,1015.6,87.6,0.696699,0.795201,158.321,180.706,339.027,227.245,2023-12-14 15:57:19.666620,1702569439.66662
14.9,59.2,1015.5,88.2,0.680509,0.811124,154.263,183.872,338.135,226.688,2023-12-14 15:56:47.939361,1702569407.939361
14.9,59.2,1015.5,87.9,0.660951,0.785471,150.462,178.808,329.269,227.644,2023-12-14 15:56:16.320477,1702569376.320477
14.9,59.2,1015.5,88.1,0.654158,0.804274,148.825,182.977,331.802,227.506,2023-12-14 15:55:44.678134,1702569344.678134
14.9,59.1,1015.5,88.4,0.669258,0.770168,151.872,174.771,326.642,226.925,2023-12-14 15:55:13.072319,1702569313.072319
14.9,59.0,1015.5,88.2,0.688886,0.840128,156.962,191.422,348.384,227.849,2023-12-14 15:54:41.299059,1702569281.299059
14.9,59.0,1015.5,88.3,0.670773,0.836634,152.638,190.38,343.018,227.555,2023-12-14 15:54:09.678411,1702569249.678411
14.9,58.9,1015.5,88.4,0.684214,0.800698,155.447,181.911,337.359,227.191,2023-12-14 15:53:38.020961,1702569218.020961
14.9,59.0,1015.5,88.3,0.649109,0.808883,147.743,184.109,331.852,227.609,2023-12-14 15:53:06.296132,1702569186.296132
14.9,58.9,1015.5,88.4,0.683511,0.786955,156.031,179.645,335.676,228.278,2023-12-14 15:52:34.670526,1702569154.670526
14.9,59.0,1015.5,88.4,0.692997,0.850012,157.318,192.962,350.28,227.011,2023-12-14 15:52:02.950970,1702569122.95097
14.8,58.7,1015.5,88.5,0.673938,0.825216,153.523,187.984,341.508,227.8,2023-12-14 15:51:31.267873,1702569091.267873
14.9,58.5,1015.5,88.4,0.703427,0.787038,160.934,180.063,340.998,228.786,2023-12-14 15:50:59.671281,1702569059.671281
14.9,58.6,1015.4,88.8,0.717117,0.863982,163.661,197.179,360.84,228.221,2023-12-14 15:50:27.893238,1702569027.893238
14.9,58.5,1015.4,88.9,0.679957,0.760647,155.184,173.6,328.784,228.227,2023-12-14 15:49:56.346307,1702568996.346307
14.9,58.7,1015.4,89.1,0.666846,0.839269,152.139,191.476,343.615,228.147,2023-12-14 15:49:24.627368,1702568964.627368
14.9,58.7,1015.4,89.1,0.682956,0.786825,155.937,179.653,335.59,228.327,2023-12-14 15:48:53.008136,1702568933.008136
14.9,58.5,1015.4,89.3,0.681766,0.736414,155.85,168.342,324.192,228.597,2023-12-14 15:48:21.431670,1702568901.43167
14.8,58.5,1015.3,89.6,0.655462,0.747863,149.641,170.736,320.376,228.298,2023-12-14 15:47:49.839066,1702568869.839066
14.8,58.5,1015.3,89.6,0.68318,0.796615,155.663,181.509,337.172,227.85,2023-12-14 15:47:18.162007,1702568838.162007
14.8,58.3,1015.3,89.6,0.643948,0.821685,146.464,186.89,333.355,227.448,2023-12-14 15:46:46.459661,1702568806.459661
14.8,58.6,1015.3,90.0,0.673845,0.793128,153.764,180.983,334.746,228.188,2023-12-14 15:46:14.822523,1702568774.822523
14.8,58.4,1015.3,89.9,0.671124,0.792517,152.561,180.156,332.717,227.322,2023-12-14 15:45:43.080523,1702568743.080523
14.8,58.3,1015.2,90.4,0.671264,0.795979,152.755,181.136,333.891,227.564,2023-12-14 15:45:11.395603,1702568711.395603
14.8,58.5,1015.3,89.7,0.710767,0.77728,161.681,176.811,338.491,227.474,2023-12-14 15:44:39.715411,1702568679.715411
14.8,58.5,1015.2,90.4,0.685636,0.794858,155.637,180.431,336.068,226.997,2023-12-14 15:44:07.991904,1702568647.991904
14.8,58.7,1015.3,90.1,0.672882,0.826292,153.916,189.008,342.924,228.742,2023-12-14 15:43:34.554959,1702568614.554959
14.8,58.6,1015.3,90.3,0.680695,0.811781,155.752,185.746,341.499,228.813,2023-12-14 15:43:03.060428,1702568583.060428
14.8,58.7,1015.2,90.4,0.715576,0.812203,162.987,184.996,347.983,227.77,2023-12-14 15:42:31.366026,1702568551.366026
14.8,58.8,1015.2,90.8,0.659781,0.842767,151.425,193.421,344.846,229.507,2023-12-14 15:41:59.706132,1702568519.706132
14.8,58.5,1015.3,90.3,0.679907,0.818598,156.031,187.859,343.891,229.489,2023-12-14 15:41:28.010374,1702568488.010374
14.8,58.6,1015.2,90.6,0.65639,0.802989,149.931,183.416,333.347,228.417,2023-12-14 15:40:55.800054,1702568455.800054
14.8,58.9,1015.2,90.8,0.68228,0.812152,156.639,186.455,343.094,229.582,2023-12-14 15:40:24.108864,1702568424.108864
14.8,58.4,1015.2,90.8,0.696317,0.78522,159.686,180.074,339.76,229.329,2023-12-14 15:39:52.184175,1702568392.184175
14.8,58.9,1015.2,91.1,0.678698,0.822812,155.118,188.056,343.174,228.552,2023-12-14 15:39:20.501281,1702568360.501281
14.9,58.5,1015.2,91.1,0.63061,0.764323,145.17,175.952,321.122,230.206,2023-12-14 15:38:48.902535,1702568328.902535
15.0,58.6,1015.2,91.2,0.693708,0.781693,159.551,179.787,339.338,229.997,2023-12-14 15:38:17.289251,1702568297.289251
14.9,59.1,1015.1,91.3,0.655021,0.784931,150.136,179.913,330.049,229.208,2023-12-14 15:37:45.590104,1702568265.590104
14.9,59.3,1015.1,91.4,0.64011,0.775325,147.361,178.49,325.851,230.213,2023-12-14 15:37:14.077876,1702568234.077876
15.0,59.0,1015.1,91.6,0.675179,0.776323,155.405,178.685,334.09,230.168,2023-12-14 15:36:42.389338,1702568202.389338
15.0,59.1,1015.1,91.5,0.650138,0.783046,148.733,179.139,327.872,228.771,2023-12-14 15:36:10.713735,1702568170.713735
15.0,59.2,1015.1,91.4,0.655921,0.790575,150.862,181.832,332.694,230.0,2023-12-14 15:35:39.075639,1702568139.075639
14.9,59.2,1015.1,91.8,0.641208,0.77338,148.176,178.719,326.895,231.089,2023-12-14 15:35:07.148376,1702568107.148376
15.0,59.0,1015.1,91.6,0.667323,0.774518,153.216,177.828,331.045,229.599,2023-12-14 15:34:35.500153,1702568075.500153
15.0,58.9,1015.1,91.5,0.663256,0.78948,152.689,181.748,334.437,230.212,2023-12-14 15:34:03.978451,1702568043.978451
15.0,58.8,1015.1,91.7,0.694254,0.790852,160.004,182.267,342.271,230.469,2023-12-14 15:33:32.376972,1702568012.376972
15.0,58.8,1015.0,92.0,0.638215,0.803091,146.547,184.406,330.952,229.62,2023-12-14 15:33:00.604545,1702567980.604545
15.0,58.8,1015.1,91.9,0.658386,0.815241,151.245,187.278,338.523,229.721,2023-12-14 15:32:28.922951,1702567948.922951
15.0,58.8,1015.0,92.1,0.701696,0.749367,161.82,172.813,334.633,230.613,2023-12-14 15:31:57.299431,1702567917.299431
15.0,58.8,1015.0,92.1,0.675964,0.786945,155.511,181.044,336.555,230.059,2023-12-14 15:31:25.644171,1702567885.644171
15.0,58.8,1015.0,92.5,0.668004,0.791533,153.608,182.014,335.622,229.951,2023-12-14 15:30:53.839893,1702567853.839893
15.0,59.0,1015.0,92.2,0.726204,0.818407,166.512,187.653,354.164,229.29,2023-12-14 15:30:22.218358,1702567822.218358
15.0,58.7,1015.0,92.3,0.690809,0.857481,158.591,196.854,355.445,229.573,2023-12-14 15:29:50.637071,1702567790.637071
15.0,58.7,1015.0,92.2,0.648232,0.735763,148.692,168.769,317.461,229.38,2023-12-14 15:29:17.873594,1702567757.873594
14.9,59.0,1015.0,92.2,0.64895,0.834915,148.629,191.22,339.849,229.03,2023-12-14 15:28:46.171382,1702567726.171382
14.9,59.0,1015.0,92.7,0.708862,0.788469,163.444,181.799,345.243,230.572,2023-12-14 15:28:14.548084,1702567694.548084
14.9,59.1,1014.9,93.0,0.673096,0.75972,155.51,175.524,331.034,231.037,2023-12-14 15:27:42.863358,1702567662.863358
14.9,59.0,1014.9,93.0,0.637338,0.784712,147.406,181.491,328.897,231.284,2023-12-14 15:27:15.004412,1702567635.004412
15.0,59.1,1014.9,93.1,0.667643,0.791878,154.231,182.931,337.162,231.008,2023-12-14 15:26:39.561432,1702567599.561432
14.9,59.1,1014.9,93.2,0.640854,0.808181,147.226,185.667,332.893,229.734,2023-12-14 15:26:07.750338,1702567567.750338
14.9,59.2,1014.9,93.6,0.692308,0.848977,159.38,195.448,354.828,230.216,2023-12-14 15:25:36.198400,1702567536.1984
14.9,59.1,1014.9,93.4,0.705617,0.802441,162.398,184.682,347.079,230.15,2023-12-14 15:25:04.532689,1702567504.532689
15.0,59.0,1014.9,93.4,0.644056,0.818243,148.633,188.831,337.464,230.776,2023-12-14 15:24:32.915223,1702567472.915223
15.0,59.1,1014.8,93.9,0.671351,0.836125,154.627,192.578,347.205,230.322,2023-12-14 15:24:01.239627,1702567441.239627
15.0,59.1,1014.9,93.5,0.649825,0.783177,149.652,180.362,330.013,230.295,2023-12-14 15:23:29.561750,1702567409.56175
