bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.0,64.9,1012.4,114.3,0.721735,0.785881,165.303,179.995,345.298,229.035,2024-01-23 18:30:47.632996,1706034647.632996
13.1,64.5,1012.4,113.9,0.674958,0.774545,154.45,177.239,331.689,228.829,2024-01-23 18:30:16.035512,1706034616.035512
13.1,64.6,1012.4,114.0,0.273548,0.358491,62.4976,81.9047,144.402,228.471,2024-01-23 18:29:44.492535,1706034584.492535
13.1,64.5,1012.4,114.2,0.680503,0.819779,155.597,187.443,343.04,228.651,2024-01-23 18:29:12.795469,1706034552.795469
13.2,64.4,1012.3,114.6,0.689336,0.80285,157.981,183.996,341.978,229.179,2024-01-23 18:28:41.188733,1706034521.188733
13.2,64.0,1012.4,114.1,0.658311,0.816756,150.892,187.209,338.1,229.21,2024-01-23 18:28:09.426166,1706034489.426166
13.2,64.5,1012.3,115.0,0.691924,0.819538,157.936,187.064,345.0,228.256,2024-01-23 18:27:37.790714,1706034457.790714
13.0,64.6,1012.4,114.3,0.682891,0.763051,155.76,174.044,329.804,228.089,2024-01-23 18:27:06.180067,1706034426.180067
13.1,64.3,1012.2,115.4,0.651887,0.78508,149.317,179.825,329.142,229.053,2024-01-23 18:26:34.436553,1706034394.436553
13.0,64.7,1012.3,114.7,0.680624,0.750977,155.486,171.557,327.043,228.446,2024-01-23 18:26:02.826892,1706034362.826892
12.9,64.8,1012.3,114.6,0.674515,0.817654,154.017,186.702,340.719,228.338,2024-01-23 18:25:31.116811,1706034331.116811
12.9,65.0,1012.2,115.4,0.658429,0.798141,150.539,182.482,333.022,228.634,2024-01-23 18:24:59.521075,1706034299.521075
13.0,64.6,1012.3,114.7,0.675559,0.778385,154.073,177.525,331.598,228.068,2024-01-23 18:24:30.469503,1706034270.469503
12.9,64.7,1012.3,114.8,0.680328,0.761332,155.348,173.845,329.194,228.344,2024-01-23 18:23:56.147171,1706034236.147171
12.9,65.0,1012.3,114.9,0.670119,0.798478,152.795,182.062,334.857,228.012,2024-01-23 18:23:24.612788,1706034204.612788
12.9,65.2,1012.2,115.4,0.696931,0.786719,158.852,179.318,338.17,227.931,2024-01-23 18:22:52.922019,1706034172.922019
12.9,64.8,1012.3,115.2,0.689809,0.837796,157.108,190.813,347.921,227.756,2024-01-23 18:22:21.414814,1706034141.414814
13.0,64.6,1012.3,115.2,0.653624,0.785037,148.59,178.464,327.053,227.332,2024-01-23 18:21:50.115499,1706034110.115499
13.0,64.7,1012.2,115.8,0.65554,0.83202,149.12,189.265,338.385,227.477,2024-01-23 18:21:18.147270,1706034078.14727
13.0,64.5,1012.4,113.7,0.699559,0.790625,159.017,179.717,338.734,227.31,2024-01-23 18:20:46.385389,1706034046.385389
13.0,64.7,1012.3,114.7,0.703249,0.739579,159.902,168.163,328.065,227.376,2024-01-23 18:20:14.858913,1706034014.858913
13.0,64.6,1012.2,116.0,0.655056,0.757369,149.084,172.369,321.453,227.59,2024-01-23 18:19:43.099950,1706033983.09995
12.9,64.7,1012.3,115.2,0.697836,0.810263,158.539,184.081,342.621,227.187,2024-01-23 18:19:11.449928,1706033951.449928
12.9,64.3,1012.3,114.7,0.695567,0.814047,158.114,185.046,343.16,227.316,2024-01-23 18:18:39.802048,1706033919.802048
13.0,64.4,1012.3,114.9,0.706508,0.76002,161.036,173.233,334.269,227.932,2024-01-23 18:18:08.172200,1706033888.1722
13.2,63.9,1012.3,115.2,0.644524,0.758508,146.922,172.905,319.828,227.955,2024-01-23 18:17:36.467474,1706033856.467474
13.2,64.3,1012.2,115.7,0.667117,0.812081,151.837,184.832,336.669,227.602,2024-01-23 18:17:04.894891,1706033824.894891
13.0,64.4,1012.3,115.0,0.678469,0.814767,154.137,185.102,339.239,227.184,2024-01-23 18:16:33.123116,1706033793.123116
13.1,64.1,1012.2,115.4,0.696748,0.786484,158.32,178.711,337.031,227.227,2024-01-23 18:16:01.496247,1706033761.496247
12.9,64.8,1012.2,115.8,0.639519,0.773084,145.417,175.788,321.204,227.385,2024-01-23 18:15:28.009154,1706033728.009154
13.0,64.5,1012.2,115.8,0.665345,0.79181,151.318,180.08,331.398,227.428,2024-01-23 18:14:54.953928,1706033694.953928
12.9,64.7,1012.3,114.6,0.705817,0.82515,160.477,187.609,348.085,227.363,2024-01-23 18:14:23.054824,1706033663.054824
12.9,64.7,1012.2,115.5,0.650146,0.746223,147.778,169.616,317.394,227.3,2024-01-23 18:13:51.388310,1706033631.38831
12.9,64.8,1012.3,114.9,0.702491,0.786695,159.668,178.806,338.474,227.288,2024-01-23 18:13:19.778750,1706033599.77875
12.9,64.7,1012.3,114.8,0.693641,0.865585,157.952,197.107,355.059,227.715,2024-01-23 18:12:48.159098,1706033568.159098
13.0,64.7,1012.3,115.1,0.704532,0.794439,160.476,180.954,341.43,227.776,2024-01-23 18:12:16.384184,1706033536.384184
13.0,64.4,1012.3,114.8,0.68269,0.77521,155.493,176.566,332.059,227.765,2024-01-23 18:11:44.762768,1706033504.762768
13.0,64.5,1012.3,114.5,0.669124,0.770834,152.736,175.952,328.688,228.263,2024-01-23 18:11:12.634642,1706033472.634642
13.0,64.2,1012.3,115.2,0.720739,0.866316,164.754,198.032,362.786,228.59,2024-01-23 18:10:40.977730,1706033440.97773
13.0,64.4,1012.4,114.4,0.651367,0.785494,148.951,179.623,328.574,228.675,2024-01-23 18:10:09.284299,1706033409.284299
13.0,64.5,1012.3,114.7,0.678331,0.812125,155.204,185.816,341.02,228.802,2024-01-23 18:09:37.666439,1706033377.666439
13.1,64.3,1012.2,115.3,0.690635,0.791033,157.804,180.744,338.548,228.491,2024-01-23 18:09:05.629612,1706033345.629612
13.0,64.5,1012.3,115.0,0.68158,0.764863,155.773,174.807,330.58,228.547,2024-01-23 18:08:33.909804,1706033313.909804
13.0,64.5,1012.3,114.8,0.643181,0.72869,146.58,166.068,312.648,227.899,2024-01-23 18:08:02.178358,1706033282.178358
13.0,64.3,1012.3,114.8,0.666721,0.791732,152.288,180.842,333.13,228.413,2024-01-23 18:07:30.497694,1706033250.497694
13.3,63.8,1012.3,115.0,0.660796,0.775732,151.427,177.766,329.193,229.159,2024-01-23 18:06:58.833747,1706033218.833747
13.1,64.3,1012.1,116.9,0.667578,0.825359,152.265,188.252,340.517,228.085,2024-01-23 18:06:27.316034,1706033187.316034
12.9,64.3,1012.2,115.7,0.683757,0.782608,155.309,177.762,333.071,227.14,2024-01-23 18:05:55.644107,1706033155.644107
12.9,64.4,1012.2,116.2,0.635988,0.805302,144.547,183.029,327.576,227.279,2024-01-23 18:05:24.216029,1706033124.216029
12.9,64.3,1012.2,115.4,0.646301,0.761211,147.466,173.685,321.152,228.17,2024-01-23 18:04:52.388944,1706033092.388944
13.0,64.3,1012.1,116.6,0.6681,0.776257,152.672,177.387,330.059,228.516,2024-01-23 18:04:20.476947,1706033060.476947
12.9,64.5,1012.1,116.1,0.660886,0.785914,151.098,179.683,330.781,228.629,2024-01-23 18:03:48.866470,1706033028.86647
13.0,64.3,1012.4,114.4,0.689977,0.783432,157.017,178.285,335.302,227.569,2024-01-23 18:03:17.179904,1706032997.179904
13.0,64.2,1012.2,115.9,0.67278,0.795752,153.252,181.264,334.515,227.789,2024-01-23 18:02:45.491031,1706032965.491031
13.1,64.4,1012.3,114.4,0.699928,0.773136,159.292,175.953,335.245,227.583,2024-01-23 18:02:13.933690,1706032933.93369
13.0,64.3,1012.5,113.3,0.655105,0.783074,148.783,177.847,326.63,227.113,2024-01-23 18:01:42.263033,1706032902.263033
13.0,64.3,1012.5,112.9,0.68701,0.778312,156.119,176.866,332.985,227.243,2024-01-23 18:01:10.647662,1706032870.647662
12.9,64.4,1012.5,113.4,0.684509,0.743602,155.615,169.049,324.664,227.338,2024-01-23 18:00:38.914734,1706032838.914734
13.0,64.3,1012.5,113.1,0.658087,0.770515,149.553,175.103,324.656,227.254,2024-01-23 18:00:05.428056,1706032805.428056
13.0,64.2,1012.5,112.9,0.668947,0.791098,152.315,180.129,332.444,227.694,2024-01-23 17:59:33.716819,1706032773.716819
12.8,64.5,1012.5,113.4,0.641542,0.794888,145.646,180.459,326.105,227.025,2024-01-23 17:59:02.153204,1706032742.153204
12.9,64.4,1012.5,113.6,0.662565,0.768301,150.529,174.551,325.08,227.191,2024-01-23 17:58:30.500329,1706032710.500329
13.0,64.4,1012.3,114.4,0.65443,0.782244,148.445,177.437,325.881,226.83,2024-01-23 17:57:58.758680,1706032678.75868
12.9,64.4,1012.4,114.4,0.638729,0.777852,145.545,177.247,322.792,227.867,2024-01-23 17:57:27.018376,1706032647.018376
12.9,64.3,1012.4,114.4,0.668897,0.77151,152.261,175.619,327.88,227.63,2024-01-23 17:56:55.314597,1706032615.314597
12.9,64.4,1012.3,114.7,0.3238,0.38802,73.4343,87.9988,161.433,226.789,2024-01-23 17:56:23.553029,1706032583.553029
12.9,64.4,1012.4,114.2,0.642783,0.793929,148.53,183.456,331.987,231.074,2024-01-23 17:55:51.867059,1706032551.867059
13.0,64.2,1012.5,113.5,0.667573,0.736899,154.458,170.498,324.957,231.373,2024-01-23 17:55:20.247348,1706032520.247348
13.0,64.2,1012.4,113.8,0.673105,0.787521,155.559,182.001,337.56,231.107,2024-01-23 17:54:48.632232,1706032488.632232
13.0,64.2,1012.4,113.9,0.685556,0.818849,158.261,189.032,347.292,230.85,2024-01-23 17:54:16.949199,1706032456.949199
13.0,64.2,1012.5,113.6,0.666386,0.785551,153.876,181.392,335.268,230.911,2024-01-23 17:53:45.284994,1706032425.284994
13.0,64.3,1012.4,113.7,0.659855,0.754823,152.065,173.951,326.017,230.453,2024-01-23 17:53:13.623764,1706032393.623764
13.0,64.2,1012.5,113.6,0.656019,0.788426,151.153,181.661,332.814,230.41,2024-01-23 17:52:41.891066,1706032361.891066
13.0,64.1,1012.5,113.2,0.641889,0.769601,148.052,177.509,325.561,230.65,2024-01-23 17:52:10.300674,1706032330.300674
13.0,64.3,1012.6,112.8,0.647272,0.76886,148.872,176.838,325.71,230.0,2024-01-23 17:51:38.551309,1706032298.551309
13.0,64.4,1012.6,112.1,0.670525,0.803312,154.281,184.834,339.115,230.09,2024-01-23 17:51:06.919162,1706032266.919162
12.9,64.5,1012.6,112.3,0.678796,0.771034,156.527,177.797,334.324,230.595,2024-01-23 17:50:35.273333,1706032235.273333
12.9,64.6,1012.7,111.7,0.668951,0.801273,154.602,185.183,339.784,231.111,2024-01-23 17:50:03.650545,1706032203.650545
12.9,64.6,1012.8,110.7,0.653849,0.733563,150.903,169.3,320.202,230.791,2024-01-23 17:49:31.825895,1706032171.825895
12.8,64.7,1012.7,111.2,0.675796,0.771261,155.576,177.554,333.13,230.212,2024-01-23 17:49:00.180729,1706032140.180729
12.8,64.6,1012.8,111.1,0.656079,0.822265,150.494,188.615,339.109,229.384,2024-01-23 17:48:28.472057,1706032108.472057
12.9,64.4,1012.8,110.9,0.678639,0.782588,156.397,180.353,336.749,230.457,2024-01-23 17:47:56.774748,1706032076.774748
12.9,64.3,1012.9,110.1,0.656253,0.758702,151.491,175.141,326.632,230.843,2024-01-23 17:47:25.048804,1706032045.048804
12.9,64.4,1012.9,109.8,0.282103,0.368887,65.0442,85.0539,150.098,230.569,2024-01-23 17:46:53.190521,1706032013.190521
12.9,64.5,1012.9,109.8,0.655749,0.771014,151.054,177.606,328.66,230.353,2024-01-23 17:46:21.468730,1706031981.46873
12.9,64.1,1013.0,109.0,0.654105,0.810016,149.808,185.516,335.325,229.028,2024-01-23 17:45:49.814549,1706031949.814549
13.1,64.2,1013.0,109.0,0.65648,0.802796,150.365,183.879,334.244,229.048,2024-01-23 17:45:18.163681,1706031918.163681
12.9,64.6,1013.0,109.4,0.674284,0.721743,154.151,165.001,319.151,228.614,2024-01-23 17:44:46.442044,1706031886.442044
12.9,64.5,1012.9,109.6,0.651659,0.7415,149.263,169.841,319.104,229.051,2024-01-23 17:44:13.011279,1706031853.011279
12.9,64.4,1012.9,109.8,0.651264,0.819685,148.971,187.495,336.466,228.741,2024-01-23 17:43:41.286008,1706031821.286008
12.9,64.2,1013.0,109.3,0.696811,0.800992,159.793,183.684,343.476,229.32,2024-01-23 17:43:09.704092,1706031789.704092
12.9,64.5,1013.0,109.2,0.659001,0.734538,151.124,168.446,319.57,229.323,2024-01-23 17:42:37.959066,1706031757.959066
12.9,64.3,1013.0,109.4,0.264884,0.445761,60.6905,102.133,162.823,229.121,2024-01-23 17:42:06.097076,1706031726.097076
12.9,64.5,1013.0,109.1,0.271819,0.414144,62.3389,94.9798,157.319,229.34,2024-01-23 17:41:34.465413,1706031694.465413
12.9,64.3,1013.1,108.6,0.676729,0.767421,154.167,174.827,328.994,227.812,2024-01-23 17:41:02.825440,1706031662.82544
12.9,64.5,1013.0,109.0,0.253964,0.434493,57.9144,99.0825,156.997,228.042,2024-01-23 17:40:31.082657,1706031631.082657
12.8,64.7,1013.0,109.0,0.676333,0.744797,154.078,169.675,323.753,227.814,2024-01-23 17:39:59.435953,1706031599.435953
12.8,64.3,1012.9,109.6,0.712924,0.840341,162.168,191.152,353.32,227.469,2024-01-23 17:39:27.826094,1706031567.826094
12.8,64.7,1012.9,109.8,0.677648,0.765825,154.517,174.623,329.14,228.019,2024-01-23 17:38:56.154869,1706031536.154869
12.8,64.5,1012.9,109.9,0.686271,0.754104,156.509,171.978,328.487,228.057,2024-01-23 17:38:24.279270,1706031504.27927
12.8,64.5,1013.0,108.9,0.663443,0.743013,151.385,169.541,320.926,228.18,2024-01-23 17:37:52.559951,1706031472.559951
12.8,64.4,1013.0,109.1,0.689738,0.833544,157.609,190.469,348.078,228.505,2024-01-23 17:37:20.854719,1706031440.854719
12.8,64.1,1012.9,109.7,0.724248,0.805286,165.134,183.611,348.745,228.008,2024-01-23 17:36:49.183204,1706031409.183204
12.9,64.1,1013.1,108.3,0.648901,0.738284,147.963,168.344,316.307,228.021,2024-01-23 17:36:17.568547,1706031377.568547
12.9,64.5,1013.0,109.1,0.637135,0.759897,144.649,172.52,317.169,227.031,2024-01-23 17:35:45.946580,1706031345.94658
12.9,64.2,1012.9,109.7,0.728875,0.761208,165.698,173.049,338.747,227.334,2024-01-23 17:35:14.270311,1706031314.270311
13.0,64.0,1012.9,109.6,0.639962,0.787795,144.949,178.433,323.382,226.496,2024-01-23 17:34:42.742324,1706031282.742324
13.2,63.7,1013.0,109.1,0.650857,0.813133,147.564,184.356,331.92,226.723,2024-01-23 17:34:11.016051,1706031251.016051
13.2,63.8,1013.0,108.7,0.661104,0.80152,149.772,181.583,331.356,226.549,2024-01-23 17:33:39.114521,1706031219.114521
13.1,64.1,1013.2,107.4,0.659353,0.83677,148.26,188.153,336.412,224.856,2024-01-23 17:33:07.451165,1706031187.451165
13.0,64.2,1013.3,106.8,0.637424,0.802368,143.671,180.848,324.52,225.393,2024-01-23 17:32:35.770789,1706031155.770789
12.9,64.3,1013.3,106.7,0.717596,0.773453,161.745,174.336,336.081,225.399,2024-01-23 17:32:04.209887,1706031124.209887
12.9,64.5,1013.3,106.5,0.671406,0.793258,152.415,180.076,332.491,227.008,2024-01-23 17:31:32.468498,1706031092.468498
12.8,64.7,1013.3,106.5,0.6606,0.755108,149.954,171.406,321.36,226.996,2024-01-23 17:31:00.705860,1706031060.70586
12.9,64.5,1013.4,105.8,0.646434,0.769312,147.286,175.282,322.568,227.843,2024-01-23 17:30:29.032164,1706031029.032164
12.9,64.3,1013.3,106.3,0.698708,0.771086,159.551,176.078,335.629,228.351,2024-01-23 17:29:57.357617,1706030997.357617
12.8,64.4,1013.4,106.1,0.643487,0.768911,146.876,175.505,322.381,228.251,2024-01-23 17:29:25.773882,1706030965.773882
12.8,64.4,1013.3,106.2,0.700899,0.815081,160.396,186.526,346.922,228.843,2024-01-23 17:28:54.130820,1706030934.13082
12.9,64.1,1013.4,105.4,0.646528,0.744803,147.657,170.102,317.759,228.385,2024-01-23 17:28:22.542878,1706030902.542878
12.9,64.0,1013.5,105.1,0.677576,0.821902,155.332,188.418,343.75,229.247,2024-01-23 17:27:50.845588,1706030870.845588
13.0,63.8,1013.4,105.6,0.644057,0.808641,146.255,183.63,329.885,227.084,2024-01-23 17:27:19.193511,1706030839.193511
12.9,64.4,1013.5,105.1,0.661972,0.752287,151.025,171.629,322.654,228.143,2024-01-23 17:26:47.723746,1706030807.723746
12.8,64.3,1013.5,104.8,0.63854,0.756951,143.283,169.854,313.137,224.392,2024-01-23 17:26:15.825977,1706030775.825977
12.8,64.4,1013.5,104.9,0.645761,0.83205,146.218,188.399,334.618,226.428,2024-01-23 17:25:44.124507,1706030744.124507
12.8,64.1,1013.3,106.1,0.635211,0.812707,142.773,182.668,325.442,224.765,2024-01-23 17:25:12.411637,1706030712.411637
12.8,64.1,1013.4,105.6,0.649192,0.761043,146.433,171.663,318.096,225.562,2024-01-23 17:24:40.752988,1706030680.752988
12.8,64.1,1013.3,106.1,0.269444,0.417467,60.5721,93.8484,154.421,224.804,2024-01-23 17:24:09.044573,1706030649.044573
12.9,64.2,1013.3,106.2,0.650534,0.79318,148.129,180.61,328.74,227.704,2024-01-23 17:23:37.364643,1706030617.364643
12.9,63.8,1013.3,106.6,0.653834,0.756633,149.157,172.609,321.766,228.127,2024-01-23 17:23:05.706997,1706030585.706997
12.9,63.8,1013.4,105.7,0.706153,0.808957,161.788,185.341,347.129,229.111,2024-01-23 17:22:34.066332,1706030554.066332
12.9,64.0,1013.3,106.5,0.66964,0.808826,152.639,184.365,337.004,227.942,2024-01-23 17:22:02.562526,1706030522.562526
13.0,64.0,1013.3,106.2,0.673907,0.784187,152.547,177.511,330.058,226.363,2024-01-23 17:21:30.837888,1706030490.837888
12.9,64.0,1013.3,106.8,0.683897,0.745336,155.385,169.345,324.73,227.206,2024-01-23 17:20:59.222855,1706030459.222855
12.9,64.0,1013.3,106.6,0.655872,0.747934,148.662,169.529,318.191,226.663,2024-01-23 17:20:27.575503,1706030427.575503
12.9,63.8,1013.3,106.3,0.670336,0.802863,152.973,183.216,336.188,228.203,2024-01-23 17:19:55.904527,1706030395.904527
12.8,64.1,1013.3,106.4,0.654063,0.801644,147.499,180.78,328.278,225.511,2024-01-23 17:19:24.234316,1706030364.234316
12.8,63.5,1013.3,106.8,0.651882,0.805609,147.735,182.574,330.309,226.628,2024-01-23 17:18:52.524227,1706030332.524227
12.8,63.6,1013.3,106.2,0.681698,0.798693,152.646,178.844,331.49,223.921,2024-01-23 17:18:20.885015,1706030300.885015
12.8,63.8,1013.4,105.8,0.656535,0.791881,148.507,179.123,327.63,226.199,2024-01-23 17:17:49.192626,1706030269.192626
12.8,63.6,1013.4,106.0,0.652643,0.817122,148.05,185.361,333.411,226.847,2024-01-23 17:17:17.587813,1706030237.587813
12.8,64.0,1013.3,106.2,0.64144,0.82726,146.688,189.183,335.872,228.686,2024-01-23 17:16:45.943603,1706030205.943603
12.7,63.8,1013.4,105.5,0.724939,0.769253,164.292,174.334,338.626,226.628,2024-01-23 17:16:14.351268,1706030174.351268
12.7,64.2,1013.4,105.8,0.653485,0.774721,149.574,177.324,326.898,228.887,2024-01-23 17:15:42.722433,1706030142.722433
12.7,63.8,1013.4,105.6,0.658205,0.859239,150.076,195.914,345.99,228.009,2024-01-23 17:15:10.670095,1706030110.670095
12.7,63.6,1013.3,106.2,0.690452,0.774568,158.537,177.852,336.389,229.614,2024-01-23 17:14:39.102383,1706030079.102383
12.8,63.7,1013.4,105.8,0.679235,0.784356,155.368,179.413,334.781,228.739,2024-01-23 17:14:07.397643,1706030047.397643
12.8,63.6,1013.4,106.1,0.638667,0.791687,146.379,181.45,327.829,229.194,2024-01-23 17:13:35.903063,1706030015.903063
12.8,63.8,1013.3,106.5,0.673223,0.744121,153.639,169.819,323.459,228.215,2024-01-23 17:13:04.153271,1706029984.153271
12.8,63.6,1013.5,105.0,0.644788,0.819597,147.284,187.214,334.498,228.422,2024-01-23 17:12:32.452575,1706029952.452575
12.7,63.7,1013.4,105.4,0.66168,0.781018,152.251,179.71,331.961,230.097,2024-01-23 17:12:00.825983,1706029920.825983
12.8,63.6,1013.4,105.4,0.683735,0.775795,156.542,177.619,334.161,228.951,2024-01-23 17:11:29.158561,1706029889.158561
12.7,63.7,1013.5,104.8,0.640851,0.787707,146.991,180.676,327.667,229.369,2024-01-23 17:10:57.438206,1706029857.438206
12.8,63.3,1013.5,104.7,0.677507,0.808076,154.167,183.878,338.046,227.551,2024-01-23 17:10:25.683464,1706029825.683464
12.7,63.9,1013.6,103.8,0.692512,0.818052,160.009,189.016,349.025,231.056,2024-01-23 17:09:54.089421,1706029794.089421
12.7,63.8,1013.5,104.5,0.718866,0.78879,164.304,180.286,344.591,228.561,2024-01-23 17:09:22.603128,1706029762.603128
12.7,63.4,1013.6,104.3,0.682992,0.779076,156.589,178.619,335.208,229.27,2024-01-23 17:08:47.726897,1706029727.726897
12.7,63.3,1013.6,103.7,0.650158,0.801773,147.174,181.494,328.668,226.366,2024-01-23 17:08:16.074964,1706029696.074964
12.7,63.3,1013.7,103.5,0.704178,0.813002,160.942,185.814,346.756,228.553,2024-01-23 17:07:44.634027,1706029664.634027
12.7,63.3,1013.6,103.8,0.663298,0.770274,150.101,174.309,324.41,226.295,2024-01-23 17:07:12.949417,1706029632.949417
12.7,63.2,1013.6,104.3,0.679707,0.756887,155.673,173.349,329.022,229.029,2024-01-23 17:06:41.405641,1706029601.405641
12.8,63.2,1013.7,103.4,0.685848,0.781304,155.534,177.181,332.714,226.775,2024-01-23 17:06:09.678875,1706029569.678875
12.7,63.2,1013.6,103.8,0.664517,0.782651,151.909,178.914,330.823,228.601,2024-01-23 17:05:38.089017,1706029538.089017
12.7,63.2,1013.6,104.1,0.647493,0.806211,147.403,183.536,330.94,227.653,2024-01-23 17:05:06.364693,1706029506.364693
12.7,63.2,1013.6,104.2,0.652471,0.785206,148.696,178.946,327.641,227.896,2024-01-23 17:04:34.605272,1706029474.605272
12.8,63.3,1013.7,103.3,0.702917,0.776637,160.304,177.116,337.42,228.055,2024-01-23 17:04:03.075276,1706029443.075276
12.8,63.3,1013.7,103.0,0.663528,0.772543,150.878,175.667,326.545,227.388,2024-01-23 17:03:31.462074,1706029411.462074
12.7,63.3,1013.7,103.2,0.722037,0.822514,164.143,186.985,351.127,227.333,2024-01-23 17:02:59.733802,1706029379.733802
12.7,63.1,1013.9,101.7,0.674755,0.795156,151.688,178.755,330.443,224.805,2024-01-23 17:02:28.230490,1706029348.23049
12.7,63.3,1013.8,102.3,0.672335,0.738248,152.691,167.661,320.352,227.106,2024-01-23 17:01:56.602289,1706029316.602289
12.7,63.3,1013.8,102.3,0.693765,0.790675,156.504,178.366,334.87,225.587,2024-01-23 17:01:24.939116,1706029284.939116
12.7,63.3,1013.8,102.3,0.662094,0.825008,150.256,187.228,337.485,226.941,2024-01-23 17:00:53.355998,1706029253.355998
12.6,63.6,1013.8,102.5,0.641895,0.813108,145.695,184.556,330.252,226.977,2024-01-23 17:00:21.641693,1706029221.641693
12.6,63.4,1013.8,102.7,0.66464,0.776841,151.993,177.652,329.646,228.685,2024-01-23 16:59:50.139777,1706029190.139777
12.6,63.3,1013.9,101.6,0.656864,0.748741,149.564,170.484,320.048,227.694,2024-01-23 16:59:18.524580,1706029158.52458
12.7,63.3,1013.8,102.0,0.644246,0.764586,145.727,172.947,318.674,226.197,2024-01-23 16:58:46.844745,1706029126.844745
12.6,63.1,1013.9,101.6,0.688729,0.840222,155.855,190.136,345.991,226.293,2024-01-23 16:58:15.225868,1706029095.225868
12.6,63.1,1013.9,101.4,0.666572,0.787003,149.924,177.011,326.935,224.918,2024-01-23 16:57:43.023511,1706029063.023511
12.7,63.1,1013.9,101.7,0.670981,0.807611,150.239,180.832,331.07,223.909,2024-01-23 16:57:11.294491,1706029031.294491
12.8,62.9,1013.9,101.7,0.655739,0.776132,146.717,173.655,320.372,223.744,2024-01-23 16:56:39.779425,1706028999.779425
12.7,63.1,1013.9,101.2,0.676841,0.79798,149.928,176.762,326.69,221.511,2024-01-23 16:56:08.018013,1706028968.018013
12.6,63.1,1013.9,101.8,0.653838,0.804813,146.275,180.051,326.327,223.718,2024-01-23 16:55:36.327034,1706028936.327034
12.6,62.9,1013.8,102.0,0.656879,0.727267,146.608,162.318,308.926,223.189,2024-01-23 16:55:04.472080,1706028904.47208
12.6,63.1,1013.9,101.5,0.649743,0.841932,146.277,189.544,335.821,225.13,2024-01-23 16:54:32.869272,1706028872.869272
12.6,63.0,1013.9,101.4,0.654418,0.764009,147.833,172.59,320.423,225.9,2024-01-23 16:54:01.177985,1706028841.177985
12.7,62.9,1013.9,101.4,0.644544,0.784702,145.414,177.034,322.448,225.607,2024-01-23 16:53:29.617357,1706028809.617357
12.7,63.0,1013.9,101.9,0.653385,0.806759,146.629,181.048,327.676,224.414,2024-01-23 16:52:57.942142,1706028777.942142
12.7,62.9,1013.8,102.0,0.648468,0.787583,146.66,178.123,324.783,226.164,2024-01-23 16:52:26.263609,1706028746.263609
12.8,62.7,1013.8,102.4,0.661431,0.75656,149.588,171.102,320.69,226.158,2024-01-23 16:51:54.909639,1706028714.909639
12.9,62.5,1013.8,102.2,0.643372,0.790668,144.646,177.762,322.409,224.825,2024-01-23 16:51:22.911504,1706028682.911504
12.6,63.0,1013.9,101.9,0.628522,0.785738,140.628,175.804,316.433,223.744,2024-01-23 16:50:51.236535,1706028651.236535
12.7,62.9,1013.8,102.2,0.65717,0.764161,145.42,169.095,314.515,221.282,2024-01-23 16:50:19.725113,1706028619.725113
12.6,62.9,1013.9,101.1,0.647985,0.750699,142.67,165.286,307.956,220.175,2024-01-23 16:49:47.920094,1706028587.920094
12.6,63.1,1013.9,101.8,0.672509,0.753351,148.686,166.56,315.246,221.092,2024-01-23 16:49:16.121848,1706028556.121848
12.6,63.1,1013.8,102.6,0.659518,0.776661,147.119,173.25,320.369,223.07,2024-01-23 16:48:44.581641,1706028524.581641
12.6,63.2,1013.8,102.6,0.646601,0.75836,144.857,169.894,314.75,224.028,2024-01-23 16:48:12.592912,1706028492.592912
12.6,62.9,1013.7,102.8,0.652707,0.769866,146.528,172.829,319.356,224.492,2024-01-23 16:47:40.794900,1706028460.7949
12.7,62.8,1013.8,102.0,0.644279,0.798449,144.907,179.582,324.49,224.914,2024-01-23 16:47:08.991373,1706028428.991373
12.7,62.8,1013.7,103.0,0.67357,0.799711,151.474,179.841,331.315,224.883,2024-01-23 16:46:37.584553,1706028397.584553
12.8,62.9,1013.7,103.4,0.670002,0.87227,150.741,196.249,346.99,224.986,2024-01-23 16:46:05.881844,1706028365.881844
12.8,62.6,1013.8,102.1,0.65839,0.77279,147.691,173.354,321.045,224.322,2024-01-23 16:45:34.099122,1706028334.099122
12.7,62.8,1013.8,102.8,0.652942,0.789789,145.881,176.456,322.337,223.421,2024-01-23 16:45:02.543727,1706028302.543727
12.6,63.0,1013.7,103.0,0.658305,0.742255,145.046,163.543,308.589,220.332,2024-01-23 16:44:30.700017,1706028270.700017
12.6,62.9,1013.7,103.2,0.673914,0.770719,148.668,170.024,318.692,220.604,2024-01-23 16:43:57.523337,1706028237.523337
12.6,63.1,1013.7,103.4,0.652037,0.787102,143.808,173.597,317.404,220.551,2024-01-23 16:43:25.722393,1706028205.722393
12.6,62.9,1013.7,102.9,0.684733,0.782417,151.574,173.198,324.772,221.362,2024-01-23 16:42:54.339537,1706028174.339537
12.6,63.0,1013.7,102.9,0.656468,0.755337,144.283,166.013,310.296,219.786,2024-01-23 16:42:22.417388,1706028142.417388
12.6,63.1,1013.7,103.3,0.676953,0.769654,149.792,170.305,320.097,221.274,2024-01-23 16:41:50.835506,1706028110.835506
