bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.0,69.8,1014.8,94.0,0.647802,2.63513,147.512,600.05,747.562,227.711,2024-02-04 18:00:48.486968,1707069648.486968
14.1,69.5,1014.8,94.2,0.663948,2.66064,150.964,604.956,755.92,227.373,2024-02-04 18:00:16.750254,1707069616.750254
14.0,69.4,1014.8,93.8,0.655472,2.62341,148.924,596.043,744.967,227.201,2024-02-04 17:59:45.101115,1707069585.101115
14.2,68.5,1014.8,93.9,0.643026,2.64771,146.545,603.41,749.954,227.899,2024-02-04 17:59:13.398465,1707069553.398465
14.1,69.1,1014.7,94.8,0.24382,2.25671,55.4356,513.093,568.529,227.363,2024-02-04 17:58:41.902497,1707069521.902497
14.2,69.3,1014.8,93.7,0.689121,2.65055,156.587,602.278,758.865,227.227,2024-02-04 17:58:10.302693,1707069490.302693
14.1,70.0,1014.9,93.5,0.633758,2.63605,143.983,598.882,742.866,227.19,2024-02-04 17:57:38.658381,1707069458.658381
13.9,70.5,1014.8,94.3,0.688045,2.62907,156.505,598.018,754.523,227.464,2024-02-04 17:57:07.072332,1707069427.072332
13.9,70.5,1014.7,94.5,0.65704,2.6207,151.487,604.227,755.713,230.559,2024-02-04 17:56:35.473279,1707069395.473279
13.9,70.2,1014.7,95.0,0.676352,2.64874,155.092,607.373,762.464,229.306,2024-02-04 17:56:03.867910,1707069363.86791
13.9,70.5,1014.7,94.8,0.66512,2.65228,152.823,609.407,762.23,229.767,2024-02-04 17:55:32.225282,1707069332.225282
14.0,70.1,1014.8,94.4,0.66873,2.6177,153.873,602.327,756.2,230.098,2024-02-04 17:55:00.581858,1707069300.581858
14.0,69.9,1014.7,95.1,0.647162,2.64568,148.985,609.07,758.056,230.213,2024-02-04 17:54:28.847938,1707069268.847938
14.0,70.0,1014.7,94.7,0.649311,2.63008,148.995,603.514,752.509,229.466,2024-02-04 17:53:57.120324,1707069237.120324
14.1,69.1,1014.7,94.8,0.655859,2.60949,150.294,597.979,748.272,229.155,2024-02-04 17:53:25.383725,1707069205.383725
14.0,69.6,1014.7,94.6,0.685547,2.62409,157.153,601.539,758.692,229.237,2024-02-04 17:52:53.655487,1707069173.655487
14.0,69.8,1014.7,94.6,0.679782,2.63751,154.923,601.094,756.018,227.902,2024-02-04 17:52:22.094180,1707069142.09418
14.2,69.2,1014.7,94.8,0.665618,2.62676,151.268,596.956,748.224,227.26,2024-02-04 17:51:50.515707,1707069110.515707
14.0,70.2,1014.7,94.6,0.654887,2.62219,149.816,599.868,749.683,228.766,2024-02-04 17:51:18.904280,1707069078.90428
14.0,70.6,1014.8,94.5,0.696652,2.60437,159.94,597.92,757.86,229.583,2024-02-04 17:50:46.842435,1707069046.842435
13.9,70.5,1014.8,94.3,0.695947,2.60947,159.583,598.363,757.946,229.304,2024-02-04 17:50:15.508663,1707069015.508663
13.9,70.4,1014.7,94.6,0.6936,2.61898,159.089,600.708,759.797,229.367,2024-02-04 17:49:43.574229,1707068983.574229
14.0,70.1,1014.7,94.5,0.693136,2.61003,159.996,602.474,762.471,230.83,2024-02-04 17:49:11.994347,1707068951.994347
13.9,70.0,1014.8,94.3,0.695837,2.61033,159.514,598.396,757.91,229.241,2024-02-04 17:48:40.368703,1707068920.368703
14.1,69.5,1014.8,94.3,0.652692,2.61513,149.3,598.198,747.499,228.745,2024-02-04 17:48:08.743944,1707068888.743944
14.0,69.9,1014.8,94.2,0.703867,2.6218,161.059,599.919,760.977,228.82,2024-02-04 17:47:37.047007,1707068857.047007
13.9,70.4,1014.8,94.3,0.669641,2.59075,154.126,596.294,750.42,230.163,2024-02-04 17:47:05.489964,1707068825.489964
14.0,70.3,1014.8,93.9,0.659555,2.59477,151.03,594.171,745.202,228.988,2024-02-04 17:46:33.832489,1707068793.832489
14.0,70.0,1014.8,94.5,0.64068,2.61114,146.649,597.678,744.327,228.896,2024-02-04 17:46:02.123495,1707068762.123495
14.1,69.9,1014.8,94.5,0.643645,2.61636,147.609,600.019,747.628,229.333,2024-02-04 17:45:30.501707,1707068730.501707
14.0,70.0,1014.8,94.2,0.689171,2.59051,158.701,596.539,755.24,230.278,2024-02-04 17:44:58.890258,1707068698.890258
14.2,69.5,1014.8,94.4,0.704659,2.59293,161.719,595.074,756.792,229.499,2024-02-04 17:44:27.228814,1707068667.228814
14.1,69.5,1014.7,94.7,0.692154,2.60692,158.49,596.937,755.427,228.981,2024-02-04 17:43:55.602661,1707068635.602661
14.1,69.9,1014.7,95.1,0.694539,2.62588,159.015,601.197,760.212,228.951,2024-02-04 17:43:23.921388,1707068603.921388
14.0,69.6,1014.7,95.2,0.652605,2.59635,149.411,594.421,743.832,228.945,2024-02-04 17:42:52.287379,1707068572.287379
14.0,70.2,1014.7,95.3,0.669224,2.58728,154.136,595.903,750.039,230.32,2024-02-04 17:42:18.839680,1707068538.83968
14.0,69.8,1014.7,95.2,0.672456,2.6208,154.025,600.292,754.317,229.049,2024-02-04 17:41:47.153600,1707068507.1536
14.0,70.3,1014.7,94.8,0.659069,2.58517,150.917,591.967,742.884,228.986,2024-02-04 17:41:13.704695,1707068473.704695
13.9,70.4,1014.7,95.3,0.686235,2.59407,157.404,595.012,752.416,229.374,2024-02-04 17:40:42.124830,1707068442.12483
13.9,70.5,1014.7,95.3,0.703256,2.5634,161.533,588.796,750.329,229.693,2024-02-04 17:40:10.235415,1707068410.235415
14.0,70.5,1014.6,95.3,0.69036,2.59063,158.439,594.554,752.994,229.502,2024-02-04 17:39:38.609510,1707068378.60951
14.0,70.5,1014.7,94.9,0.662622,2.5958,152.129,595.96,748.089,229.586,2024-02-04 17:39:07.065712,1707068347.065712
13.9,70.8,1014.8,94.2,0.65606,2.58975,150.415,593.752,744.167,229.27,2024-02-04 17:38:35.392595,1707068315.392595
13.9,70.9,1014.7,95.0,0.705971,2.5761,162.054,591.338,753.392,229.548,2024-02-04 17:38:03.728816,1707068283.728816
14.0,70.5,1014.7,95.3,0.661756,2.56062,151.605,586.624,738.229,229.095,2024-02-04 17:37:32.013762,1707068252.013762
14.0,70.2,1014.7,95.0,0.697628,2.57881,160.172,592.08,752.252,229.595,2024-02-04 17:37:00.427015,1707068220.427015
14.0,70.6,1014.7,94.6,0.700889,2.60637,161.731,601.425,763.156,230.752,2024-02-04 17:36:28.760280,1707068188.76028
14.0,70.0,1014.7,95.0,0.68456,2.6096,156.887,598.065,754.951,229.179,2024-02-04 17:35:57.123165,1707068157.123165
14.2,69.1,1014.7,94.7,0.658948,2.59545,151.34,596.096,747.437,229.669,2024-02-04 17:35:25.463960,1707068125.46396
14.3,69.1,1014.7,95.1,0.638122,2.58648,145.092,588.096,733.188,227.373,2024-02-04 17:34:53.778716,1707068093.778716
14.2,70.0,1014.7,94.7,0.652072,2.58955,149.844,595.068,744.912,229.796,2024-02-04 17:34:22.136138,1707068062.136138
14.0,70.7,1014.7,94.7,0.654347,2.6193,149.151,597.04,746.191,227.939,2024-02-04 17:33:50.434888,1707068030.434888
13.9,70.7,1014.7,94.5,0.642752,2.62937,147.15,601.961,749.112,228.938,2024-02-04 17:33:18.836052,1707067998.836052
14.0,70.4,1014.8,94.4,0.681101,2.62227,155.273,597.809,753.083,227.974,2024-02-04 17:32:47.157967,1707067967.157967
14.0,70.3,1014.7,94.7,0.676231,2.58857,155.861,596.628,752.49,230.485,2024-02-04 17:32:15.417603,1707067935.417603
14.1,70.4,1014.7,94.6,0.638043,2.57783,146.086,590.22,736.306,228.96,2024-02-04 17:31:43.497623,1707067903.497623
14.0,70.4,1014.8,94.4,0.651148,2.58564,149.239,592.613,741.853,229.194,2024-02-04 17:31:11.864748,1707067871.864748
14.2,69.7,1014.8,94.2,0.64058,2.63869,146.136,601.967,748.104,228.131,2024-02-04 17:30:40.150460,1707067840.15046
14.1,69.7,1014.8,94.3,0.702385,2.61033,161.483,600.133,761.616,229.907,2024-02-04 17:30:08.443217,1707067808.443217
14.1,70.2,1014.7,94.6,0.682871,2.65088,157.122,609.94,767.062,230.09,2024-02-04 17:29:36.699748,1707067776.699748
14.2,69.6,1014.8,94.0,0.644653,2.66163,147.905,610.667,758.572,229.434,2024-02-04 17:29:05.223613,1707067745.223613
14.2,70.3,1014.8,94.0,0.673409,2.68299,154.563,615.81,770.373,229.523,2024-02-04 17:28:33.575749,1707067713.575749
14.1,70.5,1014.8,93.8,0.664437,2.6895,152.248,616.268,768.516,229.139,2024-02-04 17:28:01.797196,1707067681.797196
14.1,70.5,1014.9,93.3,0.677809,2.69557,155.322,617.699,773.021,229.153,2024-02-04 17:27:30.159188,1707067650.159188
13.9,70.9,1014.9,93.6,0.659871,2.74813,152.064,633.292,785.355,230.445,2024-02-04 17:26:58.517565,1707067618.517565
13.9,70.8,1014.9,93.4,0.677946,2.73345,155.111,625.403,780.514,228.796,2024-02-04 17:26:26.872659,1707067586.872659
14.1,70.0,1014.8,93.7,0.656957,2.71544,149.165,616.555,765.721,227.055,2024-02-04 17:25:55.227385,1707067555.227385
14.2,70.3,1014.9,93.2,0.666927,2.63847,152.636,603.852,756.488,228.864,2024-02-04 17:25:23.607311,1707067523.607311
14.1,70.2,1014.9,93.4,0.652964,2.32439,148.417,528.327,676.744,227.297,2024-02-04 17:24:51.948974,1707067491.948974
14.1,70.2,1014.9,92.9,0.676587,1.90024,155.969,438.051,594.02,230.524,2024-02-04 17:24:20.200597,1707067460.200597
13.9,70.4,1015.0,92.8,0.670966,2.02457,152.835,461.163,613.998,227.783,2024-02-04 17:23:48.565974,1707067428.565974
13.9,70.1,1015.0,92.7,0.706535,2.37955,161.706,544.613,706.319,228.872,2024-02-04 17:23:16.861225,1707067396.861225
13.9,70.9,1014.9,93.0,0.658229,2.58667,149.791,588.639,738.43,227.566,2024-02-04 17:22:45.254106,1707067365.254106
13.9,70.9,1015.0,92.3,0.699653,2.51723,160.088,575.971,736.059,228.811,2024-02-04 17:22:13.562063,1707067333.562063
13.9,71.0,1015.0,92.6,0.65482,2.52944,149.089,575.901,724.989,227.679,2024-02-04 17:21:41.990478,1707067301.990478
13.9,70.8,1015.0,92.5,0.662552,2.52272,150.969,574.828,725.798,227.86,2024-02-04 17:21:10.189866,1707067270.189866
14.0,70.8,1015.0,92.1,0.650534,2.48903,148.36,567.644,716.004,228.059,2024-02-04 17:20:38.626432,1707067238.626432
14.1,70.6,1015.0,92.0,0.703517,2.51353,160.612,573.833,734.445,228.298,2024-02-04 17:20:06.995288,1707067206.995288
13.9,70.9,1015.1,91.8,0.699524,2.53861,159.408,578.501,737.909,227.881,2024-02-04 17:19:35.292712,1707067175.292712
13.9,70.8,1015.1,91.7,0.728358,2.56666,164.665,580.263,744.928,226.077,2024-02-04 17:19:03.244306,1707067143.244306
13.9,70.7,1015.0,92.3,0.651513,2.51738,148.348,573.203,721.551,227.698,2024-02-04 17:18:31.588819,1707067111.588819
13.9,71.3,1015.0,92.3,0.660765,2.5131,148.813,565.981,714.794,225.212,2024-02-04 17:17:59.943440,1707067079.94344
13.8,71.5,1015.1,91.6,0.654602,2.52044,148.916,573.378,722.294,227.491,2024-02-04 17:17:28.256264,1707067048.256264
13.8,71.3,1015.0,92.6,0.655103,2.53035,148.415,573.258,721.674,226.553,2024-02-04 17:16:56.623338,1707067016.623338
13.8,71.4,1015.1,91.9,0.663403,2.51326,151.601,574.329,725.929,228.52,2024-02-04 17:16:24.986421,1707066984.986421
13.8,71.4,1015.1,92.0,0.655104,2.51254,148.535,569.682,718.217,226.735,2024-02-04 17:15:53.317161,1707066953.317161
13.9,71.1,1015.0,92.1,0.645605,2.52454,146.589,573.213,719.802,227.056,2024-02-04 17:15:21.698739,1707066921.698739
13.9,70.8,1015.1,92.0,0.718583,2.52085,162.031,568.416,730.447,225.486,2024-02-04 17:14:50.053286,1707066890.053286
13.9,70.5,1015.0,92.4,0.249513,2.11386,56.8253,481.419,538.245,227.744,2024-02-04 17:14:18.455907,1707066858.455907
14.2,69.9,1015.0,92.1,0.66586,2.51599,150.712,569.474,720.186,226.342,2024-02-04 17:13:46.963391,1707066826.963391
14.0,70.8,1015.0,92.2,0.693108,2.49269,158.292,569.282,727.574,228.38,2024-02-04 17:13:15.219084,1707066795.219084
14.0,70.6,1015.0,92.5,0.669267,2.51511,152.134,571.718,723.852,227.314,2024-02-04 17:12:43.494691,1707066763.494691
13.9,70.7,1015.0,92.7,0.656338,2.51189,148.937,570.001,718.937,226.921,2024-02-04 17:12:11.961002,1707066731.961002
13.9,70.8,1015.0,92.4,0.666916,2.50986,150.792,567.486,718.278,226.103,2024-02-04 17:11:40.324711,1707066700.324711
13.9,70.9,1015.0,92.5,0.647523,2.4916,146.826,564.97,711.796,226.75,2024-02-04 17:11:08.665247,1707066668.665247
13.9,70.8,1015.0,92.6,0.657287,2.48349,150.081,567.067,717.148,228.334,2024-02-04 17:10:37.035226,1707066637.035226
13.9,70.8,1015.0,92.4,0.686392,2.48845,156.43,567.122,723.552,227.901,2024-02-04 17:10:05.374274,1707066605.374274
14.0,70.4,1014.9,93.0,0.662533,2.50747,152.101,575.651,727.752,229.575,2024-02-04 17:09:33.675261,1707066573.675261
14.1,70.1,1014.9,93.0,0.63206,2.48561,143.681,565.033,708.714,227.322,2024-02-04 17:09:01.778979,1707066541.778979
14.1,70.1,1015.0,92.5,0.697555,2.46178,159.664,563.479,723.143,228.891,2024-02-04 17:08:30.108796,1707066510.108796
14.1,70.6,1015.0,92.3,0.697183,2.50115,158.024,566.914,724.938,226.661,2024-02-04 17:07:58.447094,1707066478.447094
14.0,70.5,1014.9,93.1,0.630544,2.4803,143.98,566.358,710.338,228.342,2024-02-04 17:07:26.758933,1707066446.758933
14.1,70.2,1014.9,92.9,0.636695,2.47249,144.805,562.324,707.129,227.432,2024-02-04 17:06:55.025613,1707066415.025613
13.9,70.2,1015.0,92.7,0.64209,2.49833,146.228,568.965,715.194,227.738,2024-02-04 17:06:23.458210,1707066383.45821
14.1,70.5,1015.0,92.7,0.642234,2.49548,146.142,567.853,713.995,227.553,2024-02-04 17:05:51.726866,1707066351.726866
13.8,71.2,1015.0,92.6,0.669304,2.52019,152.274,573.37,725.643,227.511,2024-02-04 17:05:19.989541,1707066319.989541
13.9,71.3,1015.0,92.5,0.662329,2.50478,150.62,569.611,720.231,227.409,2024-02-04 17:04:48.332891,1707066288.332891
13.8,71.3,1015.0,92.7,0.677992,2.46592,153.965,559.986,713.951,227.09,2024-02-04 17:04:16.616208,1707066256.616208
13.9,71.0,1014.9,92.8,0.631188,2.47201,143.232,560.958,704.19,226.924,2024-02-04 17:03:44.917518,1707066224.917518
13.9,71.1,1014.9,93.1,0.671169,2.50014,153.051,570.123,723.173,228.036,2024-02-04 17:03:13.284849,1707066193.284849
14.0,70.8,1014.9,93.1,0.6439,2.45938,147.256,562.443,709.699,228.694,2024-02-04 17:02:41.630835,1707066161.630835
14.1,70.0,1014.9,93.2,0.655477,2.47733,149.128,563.618,712.746,227.51,2024-02-04 17:02:10.014526,1707066130.014526
14.0,70.6,1014.9,93.2,0.643279,2.46356,146.352,560.48,706.832,227.509,2024-02-04 17:01:38.345668,1707066098.345668
13.9,70.6,1015.0,92.4,0.648137,2.48961,147.775,567.632,715.407,228.0,2024-02-04 17:01:06.677195,1707066066.677195
14.0,70.4,1014.9,93.1,0.672749,2.47467,153.674,565.281,718.955,228.427,2024-02-04 17:00:34.595296,1707066034.595296
14.0,70.6,1015.0,92.6,0.668526,2.45694,152.715,561.252,713.967,228.435,2024-02-04 17:00:02.969254,1707066002.969254
14.0,70.3,1014.9,92.9,0.633158,2.45981,145.63,565.769,711.399,230.006,2024-02-04 16:59:31.272789,1707065971.272789
14.2,69.9,1015.0,92.6,0.671361,2.46381,152.88,561.05,713.93,227.717,2024-02-04 16:58:59.479412,1707065939.479412
14.2,69.7,1015.0,92.6,0.649819,2.5174,147.588,571.755,719.343,227.122,2024-02-04 16:58:27.861770,1707065907.86177
14.3,69.9,1015.0,92.4,0.69417,2.47319,157.772,562.109,719.88,227.281,2024-02-04 16:57:56.171496,1707065876.171496
14.1,70.7,1015.0,92.3,0.688842,2.45085,156.342,556.251,712.593,226.963,2024-02-04 16:57:24.458370,1707065844.45837
13.9,71.1,1015.0,92.4,0.642431,2.45071,146.357,558.313,704.67,227.817,2024-02-04 16:56:52.768733,1707065812.768733
13.9,71.0,1015.0,92.7,0.642967,2.45898,147.443,563.886,711.329,229.317,2024-02-04 16:56:21.052270,1707065781.05227
13.9,70.9,1015.0,92.8,0.639775,2.4504,146.561,561.344,707.905,229.083,2024-02-04 16:55:49.410556,1707065749.410556
14.0,70.3,1015.0,92.4,0.649257,2.46541,149.079,566.095,715.174,229.615,2024-02-04 16:55:17.736140,1707065717.73614
14.1,70.1,1015.0,92.3,0.64571,2.46125,147.933,563.877,711.81,229.102,2024-02-04 16:54:46.015997,1707065686.015997
14.2,70.1,1015.0,92.1,0.651228,2.46467,148.796,563.141,711.937,228.485,2024-02-04 16:54:14.333255,1707065654.333255
14.1,70.3,1015.0,92.6,0.734111,2.4535,167.786,560.764,728.55,228.557,2024-02-04 16:53:41.637201,1707065621.637201
14.1,70.9,1015.1,91.8,0.660008,2.44554,151.177,560.158,711.335,229.053,2024-02-04 16:53:09.910813,1707065589.910813
14.1,70.1,1015.1,91.9,0.642264,2.43928,147.115,558.733,705.847,229.056,2024-02-04 16:52:38.178650,1707065558.17865
14.2,70.0,1015.1,91.9,0.645704,2.4322,148.419,559.056,707.475,229.856,2024-02-04 16:52:06.477526,1707065526.477526
14.1,70.8,1015.1,91.8,0.683177,2.46744,157.197,567.749,724.945,230.097,2024-02-04 16:51:34.846125,1707065494.846125
13.9,71.3,1015.1,91.7,0.696543,2.4349,160.032,559.422,719.454,229.751,2024-02-04 16:51:03.243347,1707065463.243347
13.8,71.2,1015.0,92.1,0.644227,2.43512,147.762,558.525,706.287,229.362,2024-02-04 16:50:31.483780,1707065431.48378
13.9,70.9,1015.0,92.1,0.649339,2.43845,149.491,561.379,710.87,230.22,2024-02-04 16:49:59.922816,1707065399.922816
14.0,70.7,1015.1,91.7,0.659235,2.45784,151.611,565.254,716.864,229.98,2024-02-04 16:49:28.402140,1707065368.40214
14.1,70.0,1015.1,91.6,0.637526,2.43727,146.392,559.659,706.051,229.625,2024-02-04 16:48:55.667318,1707065335.667318
14.2,69.9,1015.1,91.6,0.654942,2.43143,150.532,558.84,709.372,229.84,2024-02-04 16:48:24.094456,1707065304.094456
14.0,70.7,1015.1,91.5,0.697692,2.43921,160.021,559.452,719.474,229.358,2024-02-04 16:47:52.442928,1707065272.442928
14.0,70.9,1015.1,91.5,0.653053,2.41881,149.814,554.887,704.701,229.405,2024-02-04 16:47:20.787067,1707065240.787067
13.9,70.9,1015.0,92.4,0.655038,2.42899,149.227,553.36,702.587,227.815,2024-02-04 16:46:49.171531,1707065209.171531
14.0,70.7,1015.1,91.5,0.639242,2.44479,145.616,556.909,702.525,227.795,2024-02-04 16:46:17.642898,1707065177.642898
14.0,70.6,1015.1,91.4,0.25951,2.03266,58.9676,461.875,520.843,227.227,2024-02-04 16:45:46.020974,1707065146.020974
14.0,70.6,1015.1,91.7,0.653782,2.43677,148.658,554.077,702.735,227.382,2024-02-04 16:45:14.381283,1707065114.381283
14.0,70.8,1015.1,91.5,0.656593,2.4357,149.499,554.583,704.082,227.689,2024-02-04 16:44:42.760875,1707065082.760875
14.0,70.8,1015.1,91.2,0.644479,2.40635,146.68,547.675,694.356,227.595,2024-02-04 16:44:11.056429,1707065051.056429
14.1,70.0,1015.2,91.0,0.649563,2.37802,146.999,538.158,685.158,226.305,2024-02-04 16:43:39.370952,1707065019.370952
14.0,70.8,1015.2,91.1,0.682728,2.41316,155.146,548.376,703.521,227.243,2024-02-04 16:43:07.640854,1707064987.640854
14.0,70.9,1015.1,91.6,0.683322,2.4403,155.479,555.252,710.732,227.534,2024-02-04 16:42:36.067638,1707064956.067638
13.9,71.2,1015.1,91.4,0.642206,2.40098,146.1,546.215,692.315,227.497,2024-02-04 16:42:04.007336,1707064924.007336
13.9,71.3,1015.1,91.3,0.686119,2.37194,156.541,541.167,697.707,228.154,2024-02-04 16:41:32.385695,1707064892.385695
13.9,71.3,1015.1,91.2,0.679959,2.41348,154.319,547.748,702.068,226.954,2024-02-04 16:41:00.727371,1707064860.727371
14.0,71.0,1015.2,91.0,0.658163,2.41821,149.859,550.611,700.471,227.693,2024-02-04 16:40:29.070824,1707064829.070824
13.9,71.2,1015.1,91.2,0.66737,2.40485,151.425,545.656,697.081,226.898,2024-02-04 16:39:57.372551,1707064797.372551
13.9,71.1,1015.1,91.4,0.666109,2.37599,152.155,542.734,694.889,228.424,2024-02-04 16:39:25.773721,1707064765.773721
14.0,71.1,1015.1,91.5,0.670241,2.3993,152.36,545.412,697.772,227.321,2024-02-04 16:38:54.087390,1707064734.08739
14.0,71.2,1015.1,91.4,0.653198,2.42733,149.168,554.319,703.487,228.366,2024-02-04 16:38:22.359245,1707064702.359245
13.9,71.5,1015.1,91.7,0.277042,2.01067,62.5157,453.715,516.231,225.654,2024-02-04 16:37:50.832105,1707064670.832105
13.8,71.4,1015.1,91.6,0.646345,2.3785,146.989,540.907,687.896,227.415,2024-02-04 16:37:19.251049,1707064639.251049
14.0,71.0,1015.2,91.1,0.645832,2.38163,146.601,540.619,687.22,226.996,2024-02-04 16:36:47.605712,1707064607.605712
14.0,70.7,1015.2,91.0,0.659549,2.38765,150.49,544.793,695.283,228.171,2024-02-04 16:36:15.915611,1707064575.915611
14.1,70.6,1015.2,90.8,0.647179,2.3856,147.224,542.689,689.913,227.485,2024-02-04 16:35:44.284197,1707064544.284197
14.1,70.7,1015.2,91.2,0.660205,2.36358,150.385,538.39,688.775,227.785,2024-02-04 16:35:12.578846,1707064512.578846
13.9,70.9,1015.2,91.0,0.647472,2.37568,147.254,540.301,687.556,227.43,2024-02-04 16:34:40.929299,1707064480.929299
13.9,70.7,1015.2,90.9,0.64188,2.40084,146.278,547.128,693.406,227.89,2024-02-04 16:34:09.406310,1707064449.40631
14.0,70.6,1015.1,91.2,0.688972,2.38007,156.445,540.442,696.887,227.07,2024-02-04 16:33:37.739589,1707064417.739589
14.0,70.3,1015.2,90.9,0.645542,2.37236,146.856,539.693,686.549,227.493,2024-02-04 16:33:06.218130,1707064386.21813
14.1,70.4,1015.2,90.9,0.641812,2.34693,146.329,535.087,681.416,227.994,2024-02-04 16:32:34.598517,1707064354.598517
14.0,70.8,1015.2,91.0,0.670078,2.375,152.368,540.048,692.416,227.389,2024-02-04 16:32:02.912226,1707064322.912226
14.0,70.8,1015.2,90.7,0.640393,2.35186,146.016,536.248,682.265,228.01,2024-02-04 16:31:31.210881,1707064291.210881
14.1,70.3,1015.2,90.9,0.683614,2.35018,155.315,533.954,689.269,227.197,2024-02-04 16:30:59.514025,1707064259.514025
14.3,70.0,1015.2,90.9,0.692607,2.34811,158.231,536.444,694.675,228.457,2024-02-04 16:30:27.977096,1707064227.977096
14.2,70.2,1015.2,90.8,0.664632,2.35132,150.474,532.342,682.816,226.401,2024-02-04 16:29:56.239038,1707064196.239038
14.1,70.4,1015.2,90.9,0.666912,2.34478,150.927,530.642,681.569,226.308,2024-02-04 16:29:24.560466,1707064164.560466
14.1,70.3,1015.2,90.4,0.649262,2.35382,146.007,529.331,675.338,224.882,2024-02-04 16:28:52.942731,1707064132.942731
14.1,70.6,1015.2,91.0,0.633886,2.35486,143.762,534.071,677.833,226.795,2024-02-04 16:28:21.358691,1707064101.358691
14.1,70.9,1015.2,90.6,0.667386,2.3581,150.739,532.612,683.351,225.865,2024-02-04 16:27:49.837390,1707064069.83739
14.1,71.7,1015.2,90.7,0.682771,2.34106,154.05,528.203,682.254,225.625,2024-02-04 16:27:18.146575,1707064038.146575
14.1,71.1,1015.2,91.1,0.652217,2.33731,147.793,529.635,677.428,226.601,2024-02-04 16:26:46.497712,1707064006.497712
14.1,70.6,1015.1,91.6,0.667981,2.34801,150.698,529.716,680.414,225.602,2024-02-04 16:26:14.890116,1707063974.890116
14.0,70.8,1015.2,90.8,0.639042,2.33795,144.477,528.573,673.05,226.084,2024-02-04 16:25:43.204657,1707063943.204657
14.2,70.3,1015.2,91.2,0.65499,2.3693,147.787,534.593,682.38,225.633,2024-02-04 16:25:11.545701,1707063911.545701
14.2,70.6,1015.1,91.3,0.671246,2.3586,152.575,536.114,688.69,227.302,2024-02-04 16:24:39.957994,1707063879.957994
14.2,70.7,1015.1,91.6,0.648163,2.35666,147.127,534.939,682.066,226.99,2024-02-04 16:24:08.321251,1707063848.321251
14.1,70.9,1015.2,91.1,0.685474,2.35194,156.113,535.644,691.757,227.745,2024-02-04 16:23:36.604160,1707063816.60416
14.1,70.6,1015.1,91.8,0.681815,2.35504,154.564,533.875,688.438,226.694,2024-02-04 16:23:04.951548,1707063784.951548
14.2,70.2,1015.2,91.1,0.659504,2.36743,150.202,539.182,689.384,227.75,2024-02-04 16:22:33.335271,1707063753.335271
14.0,71.2,1015.1,91.3,0.68938,2.36484,156.649,537.368,694.017,227.232,2024-02-04 16:22:01.697719,1707063721.697719
14.1,70.8,1015.2,91.1,0.655232,2.34081,149.768,535.043,684.811,228.572,2024-02-04 16:21:30.056864,1707063690.056864
14.1,70.9,1015.1,91.4,0.668933,2.3388,152.69,533.855,686.545,228.26,2024-02-04 16:20:58.408617,1707063658.408617
14.0,71.2,1015.1,91.7,0.657917,2.35332,150.642,538.835,689.476,228.967,2024-02-04 16:20:26.689037,1707063626.689037
14.0,71.4,1015.1,91.7,0.658752,2.37471,150.154,541.284,691.438,227.937,2024-02-04 16:19:55.099684,1707063595.099684
14.0,71.4,1015.1,91.8,0.653318,2.38006,148.996,542.797,691.793,228.06,2024-02-04 16:19:23.392711,1707063563.392711
13.9,71.5,1015.1,91.9,0.687926,2.38074,156.004,539.892,695.896,226.775,2024-02-04 16:18:51.919017,1707063531.919017
13.9,71.4,1015.1,91.6,0.665492,2.36451,150.491,534.697,685.188,226.135,2024-02-04 16:18:20.270022,1707063500.270022
14.0,71.1,1015.1,91.7,0.649812,2.37153,146.748,535.568,682.316,225.832,2024-02-04 16:17:48.656290,1707063468.65629
14.1,71.0,1015.1,91.8,0.643883,2.37507,144.749,533.929,678.677,224.806,2024-02-04 16:17:16.924537,1707063436.924537
14.1,70.8,1015.1,91.6,0.657633,2.35095,149.007,532.679,681.686,226.581,2024-02-04 16:16:45.290501,1707063405.290501
14.2,70.3,1015.1,91.8,0.641806,2.36462,143.369,528.217,671.586,223.384,2024-02-04 16:16:13.668021,1707063373.668021
14.2,70.5,1015.1,91.9,0.635231,2.37784,142.021,531.625,673.647,223.575,2024-02-04 16:15:41.932876,1707063341.932876
14.0,70.9,1015.1,91.7,0.650693,2.38609,144.365,529.385,673.75,221.863,2024-02-04 16:15:10.283618,1707063310.283618
14.1,70.9,1015.1,91.8,0.660453,2.37056,147.224,528.429,675.653,222.913,2024-02-04 16:14:38.644208,1707063278.644208
14.2,70.7,1015.1,92.0,0.636222,2.35584,141.391,523.551,664.943,222.236,2024-02-04 16:14:06.977223,1707063246.977223
14.2,70.6,1015.0,92.2,0.647288,2.34602,144.486,523.671,668.157,223.217,2024-02-04 16:13:35.381687,1707063215.381687
14.2,70.3,1015.1,91.9,0.683004,2.31925,152.833,518.969,671.801,223.765,2024-02-04 16:13:03.667985,1707063183.667985
14.2,70.2,1015.0,92.1,0.646555,2.30504,144.717,515.933,660.65,223.828,2024-02-04 16:12:31.957650,1707063151.95765
14.3,70.1,1015.2,91.0,0.644276,2.27508,144.281,509.487,653.768,223.943,2024-02-04 16:12:00.088248,1707063120.088248
