bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.7,57.6,1025.3,7.0,0.736256,0.795108,166.626,179.945,346.572,226.316,2024-02-01 17:24:19.926087,1706808259.926087
13.6,57.7,1025.3,7.1,0.743391,0.789469,168.339,178.773,347.111,226.447,2024-02-01 17:23:48.250672,1706808228.250672
13.6,58.1,1025.4,6.8,0.732432,0.839939,165.865,190.211,356.077,226.458,2024-02-01 17:23:16.680493,1706808196.680493
13.6,58.4,1025.3,6.9,0.728391,0.822946,165.409,186.881,352.29,227.088,2024-02-01 17:22:44.985069,1706808164.985069
13.6,58.5,1025.4,6.9,0.721101,0.834402,164.585,190.445,355.03,228.242,2024-02-01 17:22:13.370928,1706808133.370928
13.6,57.9,1025.3,7.1,0.730407,0.798002,166.764,182.197,348.961,228.316,2024-02-01 17:21:41.671596,1706808101.671596
13.6,57.9,1025.4,6.9,0.733673,0.824252,167.818,188.537,356.355,228.737,2024-02-01 17:21:10.119465,1706808070.119465
13.6,57.7,1025.4,6.8,0.735787,0.857853,167.964,195.829,363.793,228.278,2024-02-01 17:20:38.412865,1706808038.412865
13.6,57.8,1025.4,6.7,0.731166,0.786469,167.049,179.684,346.733,228.469,2024-02-01 17:20:06.629031,1706808006.629031
13.6,58.0,1025.4,6.8,0.729035,0.797987,166.453,182.196,348.649,228.319,2024-02-01 17:19:35.022553,1706807975.022553
13.7,58.1,1025.4,6.7,0.719375,0.838486,163.85,190.979,354.829,227.767,2024-02-01 17:19:03.365927,1706807943.365927
13.6,58.0,1025.4,6.6,0.726215,0.866876,163.536,195.211,358.747,225.189,2024-02-01 17:18:31.669680,1706807911.66968
13.6,58.0,1025.5,6.1,0.729696,0.815366,164.041,183.3,347.341,224.807,2024-02-01 17:17:59.946650,1706807879.94665
13.6,58.3,1025.4,6.3,0.723969,0.849122,162.672,190.793,353.465,224.695,2024-02-01 17:17:28.270046,1706807848.270046
13.6,58.6,1025.4,6.7,0.734882,0.805285,164.818,180.608,345.425,224.278,2024-02-01 17:16:56.657193,1706807816.657193
13.6,58.4,1025.4,6.5,0.732156,0.808171,164.83,181.943,346.774,225.13,2024-02-01 17:16:25.027757,1706807785.027757
13.6,58.1,1025.4,6.5,0.742789,0.787355,167.648,177.707,345.355,225.701,2024-02-01 17:15:53.300507,1706807753.300507
13.7,57.7,1025.4,6.6,0.727341,0.828737,164.694,187.653,352.346,226.432,2024-02-01 17:15:21.595698,1706807721.595698
13.7,57.8,1025.4,6.9,0.738621,0.833883,166.873,188.395,355.269,225.925,2024-02-01 17:14:50.033807,1706807690.033807
13.7,57.7,1025.4,6.9,0.712726,0.819491,160.506,184.549,345.055,225.2,2024-02-01 17:14:18.391680,1706807658.39168
13.7,57.5,1025.4,6.8,0.72517,0.801571,163.538,180.768,344.306,225.517,2024-02-01 17:13:46.721532,1706807626.721532
13.6,57.5,1025.3,7.3,0.732165,0.784036,165.171,176.872,342.043,225.592,2024-02-01 17:13:14.985379,1706807594.985379
13.6,57.6,1025.3,7.3,0.731258,0.838309,165.831,190.108,355.939,226.775,2024-02-01 17:12:43.371853,1706807563.371853
13.7,57.5,1025.3,7.6,0.727869,0.817824,165.168,185.581,350.749,226.92,2024-02-01 17:12:10.127796,1706807530.127796
13.6,57.6,1025.3,7.7,0.737952,0.821467,167.878,186.877,354.755,227.491,2024-02-01 17:11:38.453161,1706807498.453161
13.6,57.6,1025.2,8.1,0.735859,0.787158,167.453,179.126,346.579,227.561,2024-02-01 17:11:06.721776,1706807466.721776
13.6,57.7,1025.2,7.9,0.712418,0.794302,161.937,180.55,342.486,227.306,2024-02-01 17:10:35.046679,1706807435.046679
13.6,57.7,1025.2,8.2,0.72299,0.813554,164.056,184.607,348.663,226.914,2024-02-01 17:10:03.337331,1706807403.337331
13.6,57.9,1025.2,8.3,0.726488,0.808683,164.699,183.333,348.032,226.706,2024-02-01 17:09:31.714602,1706807371.714602
13.6,58.0,1025.2,8.2,0.70412,0.782718,159.705,177.532,337.237,226.815,2024-02-01 17:09:00.098590,1706807340.09859
13.6,58.0,1025.2,8.4,0.721861,0.831874,163.006,187.848,350.854,225.813,2024-02-01 17:08:28.319823,1706807308.319823
13.6,58.0,1025.2,8.5,0.72511,0.798725,164.582,181.29,345.872,226.975,2024-02-01 17:07:56.652715,1706807276.652715
13.6,58.2,1025.2,8.3,0.722488,0.835298,163.793,189.368,353.161,226.707,2024-02-01 17:07:25.021853,1706807245.021853
13.6,58.0,1025.2,8.4,0.718391,0.787706,162.44,178.113,340.553,226.116,2024-02-01 17:06:53.334378,1706807213.334378
13.6,57.7,1025.2,8.5,0.722298,0.813018,163.021,183.496,346.517,225.697,2024-02-01 17:06:21.689378,1706807181.689378
13.6,58.1,1025.2,8.2,0.718542,0.86585,161.801,194.971,356.772,225.179,2024-02-01 17:05:50.014540,1706807150.01454
13.6,58.6,1025.2,8.0,0.727836,0.802619,163.604,180.413,344.017,224.781,2024-02-01 17:05:18.389720,1706807118.38972
13.6,58.3,1025.2,8.0,0.715878,0.817961,160.758,183.681,344.439,224.56,2024-02-01 17:04:46.640568,1706807086.640568
13.6,58.1,1025.2,8.1,0.727379,0.802114,163.73,180.552,344.282,225.096,2024-02-01 17:04:13.091769,1706807053.091769
13.6,57.8,1025.3,7.7,0.719109,0.886951,162.42,200.329,362.75,225.863,2024-02-01 17:03:41.337409,1706807021.337409
13.6,57.9,1025.3,7.6,0.73568,0.865476,166.686,196.094,362.78,226.573,2024-02-01 17:03:09.627816,1706806989.627816
13.6,58.0,1025.2,7.9,0.727539,0.81095,164.953,183.865,348.818,226.728,2024-02-01 17:02:37.996404,1706806957.996404
13.6,58.3,1025.2,8.0,0.714997,0.822329,161.745,186.025,347.77,226.217,2024-02-01 17:02:06.285197,1706806926.285197
13.5,58.7,1025.2,7.8,0.722884,0.845005,164.382,192.152,356.534,227.397,2024-02-01 17:01:34.702766,1706806894.702766
13.6,58.3,1025.2,8.0,0.720093,0.849388,163.495,192.852,356.347,227.048,2024-02-01 17:01:01.384894,1706806861.384894
13.6,58.5,1025.2,7.9,0.714936,0.746463,162.025,169.17,331.194,226.628,2024-02-01 17:00:30.129678,1706806830.129678
13.7,57.9,1025.2,7.9,0.725895,0.843917,164.826,191.624,356.45,227.066,2024-02-01 16:59:58.081993,1706806798.081993
13.6,57.4,1025.2,8.1,0.711318,0.821568,160.731,185.643,346.374,225.962,2024-02-01 16:59:26.397737,1706806766.397737
13.6,57.4,1025.2,7.9,0.737854,0.844129,166.619,190.617,357.236,225.815,2024-02-01 16:58:54.719728,1706806734.719728
13.6,57.4,1025.3,7.5,0.721966,0.810986,163.216,183.341,346.557,226.072,2024-02-01 16:58:23.087958,1706806703.087958
13.6,57.4,1025.3,7.6,0.722325,0.782079,163.283,176.791,340.074,226.053,2024-02-01 16:57:51.392484,1706806671.392484
13.7,57.5,1025.3,7.5,0.730502,0.779537,165.02,176.097,341.117,225.899,2024-02-01 16:57:19.402908,1706806639.402908
13.6,57.9,1025.3,7.5,0.729174,0.871966,164.825,197.102,361.926,226.043,2024-02-01 16:56:47.758923,1706806607.758923
13.6,58.0,1025.3,7.3,0.719567,0.807563,162.338,182.19,344.527,225.604,2024-02-01 16:56:15.965229,1706806575.965229
13.6,57.8,1025.3,7.3,0.714914,0.788611,160.889,177.474,338.363,225.047,2024-02-01 16:55:44.168067,1706806544.168067
13.6,58.0,1025.3,7.3,0.725059,0.786174,163.71,177.509,341.219,225.788,2024-02-01 16:55:12.523957,1706806512.523957
13.6,58.4,1025.3,7.4,0.713684,0.793145,161.323,179.284,340.607,226.042,2024-02-01 16:54:40.786795,1706806480.786795
13.6,58.4,1025.3,7.2,0.717842,0.831542,162.173,187.86,350.034,225.918,2024-02-01 16:54:09.167190,1706806449.16719
13.6,58.1,1025.3,7.6,0.73302,0.790929,165.64,178.725,344.365,225.969,2024-02-01 16:53:37.571591,1706806417.571591
13.5,58.0,1025.2,7.8,0.708806,0.831496,160.409,188.175,348.583,226.308,2024-02-01 16:53:05.948578,1706806385.948578
13.6,57.7,1025.3,7.6,0.713112,0.787332,161.436,178.239,339.675,226.383,2024-02-01 16:52:34.231980,1706806354.23198
13.6,57.6,1025.3,7.4,0.728126,0.832769,164.64,188.302,352.942,226.115,2024-02-01 16:52:02.285805,1706806322.285805
13.6,57.1,1025.3,7.7,0.724707,0.810679,164.148,183.621,347.769,226.502,2024-02-01 16:51:30.672321,1706806290.672321
13.8,57.0,1025.2,7.8,0.726414,0.840546,163.203,188.845,352.048,224.67,2024-02-01 16:50:59.047170,1706806259.04717
13.7,56.9,1025.3,7.7,0.734537,0.854401,166.914,194.152,361.066,227.237,2024-02-01 16:50:27.473204,1706806227.473204
13.7,57.0,1025.3,7.7,0.739497,0.81893,166.541,184.431,350.972,225.209,2024-02-01 16:49:55.806620,1706806195.80662
13.7,57.0,1025.3,7.7,0.721541,0.824115,162.132,185.18,347.312,224.702,2024-02-01 16:49:24.177498,1706806164.177498
13.7,56.9,1025.3,7.5,0.721413,0.822775,162.257,185.055,347.313,224.916,2024-02-01 16:48:52.466391,1706806132.466391
13.7,56.8,1025.3,7.7,0.72334,0.828794,162.345,186.013,348.357,224.438,2024-02-01 16:48:20.791327,1706806100.791327
13.7,56.7,1025.2,7.9,0.727528,0.809767,163.677,182.179,345.856,224.977,2024-02-01 16:47:49.117307,1706806069.117307
13.7,56.7,1025.3,7.6,0.717765,0.820106,160.55,183.442,343.992,223.681,2024-02-01 16:47:17.621338,1706806037.621338
13.7,56.8,1025.3,7.5,0.736758,0.848237,165.609,190.667,356.275,224.78,2024-02-01 16:46:45.885296,1706806005.885296
13.6,56.8,1025.3,7.7,0.726596,0.808343,161.305,179.453,340.758,222.001,2024-02-01 16:46:14.236221,1706805974.236221
13.7,56.9,1025.3,7.6,0.734495,0.807858,163.649,179.995,343.643,222.805,2024-02-01 16:45:43.002085,1706805943.002085
13.7,57.0,1025.2,8.1,0.732757,0.835837,161.538,184.262,345.8,220.452,2024-02-01 16:45:11.027087,1706805911.027087
13.6,57.6,1025.2,8.1,0.718472,0.789763,161.577,177.61,339.186,224.89,2024-02-01 16:44:39.506007,1706805879.506007
13.6,57.4,1025.2,8.3,0.729555,0.844631,162.536,188.174,350.71,222.788,2024-02-01 16:44:07.680007,1706805847.680007
13.6,57.5,1025.1,8.6,0.729195,0.802932,162.599,179.041,341.64,222.984,2024-02-01 16:43:35.987197,1706805815.987197
13.6,57.0,1025.2,8.6,0.73751,0.810231,163.527,179.652,343.179,221.729,2024-02-01 16:43:04.270026,1706805784.270026
13.7,57.0,1025.1,8.9,0.74029,0.810098,163.331,178.733,342.064,220.631,2024-02-01 16:42:32.631337,1706805752.631337
13.7,57.0,1025.1,9.0,0.74034,0.792058,165.507,177.069,342.577,223.556,2024-02-01 16:42:01.044133,1706805721.044133
13.7,57.4,1025.1,9.2,0.723019,0.80338,161.197,179.114,340.311,222.95,2024-02-01 16:41:29.363476,1706805689.363476
13.7,57.5,1025.1,9.2,0.737503,0.800881,167.16,181.525,348.686,226.657,2024-02-01 16:40:57.628540,1706805657.62854
13.7,57.9,1025.1,9.1,0.724084,0.814284,163.67,184.059,347.729,226.038,2024-02-01 16:40:25.930447,1706805625.930447
13.7,57.6,1025.1,9.2,0.736612,0.844334,166.872,191.275,358.147,226.54,2024-02-01 16:39:54.356319,1706805594.356319
13.6,57.8,1025.1,9.0,0.730065,0.816355,165.844,185.446,351.29,227.163,2024-02-01 16:39:22.702175,1706805562.702175
13.6,57.7,1025.1,9.2,0.329425,0.438181,74.9631,99.7115,174.675,227.558,2024-02-01 16:38:51.045801,1706805531.045801
13.6,57.6,1025.1,9.2,0.712009,0.811708,161.81,184.467,346.277,227.258,2024-02-01 16:38:19.364071,1706805499.364071
13.6,57.6,1025.1,9.3,0.717246,0.81494,162.39,184.509,346.899,226.408,2024-02-01 16:37:45.940830,1706805465.94083
13.6,57.6,1025.0,9.6,0.729968,0.827038,165.555,187.57,353.126,226.798,2024-02-01 16:37:14.316613,1706805434.316613
13.6,57.8,1025.0,9.4,0.723951,0.844836,163.755,191.099,354.854,226.197,2024-02-01 16:36:42.607550,1706805402.60755
13.6,57.6,1025.0,9.6,0.732064,0.831892,165.825,188.438,354.264,226.518,2024-02-01 16:36:10.997730,1706805370.99773
13.6,57.8,1025.0,9.5,0.724625,0.825535,163.988,186.825,350.813,226.308,2024-02-01 16:35:39.303524,1706805339.303524
13.6,57.7,1025.0,9.6,0.728282,0.837859,165.349,190.228,355.577,227.04,2024-02-01 16:35:07.661819,1706805307.661819
13.6,58.3,1025.1,9.3,0.731791,0.83424,166.478,189.784,356.262,227.493,2024-02-01 16:34:36.096510,1706805276.09651
13.6,58.1,1025.0,9.4,0.731153,0.808028,165.684,183.104,348.789,226.607,2024-02-01 16:34:04.501548,1706805244.501548
13.6,58.2,1025.0,9.6,0.329049,0.405449,74.6693,92.0063,166.676,226.925,2024-02-01 16:33:32.868268,1706805212.868268
13.6,58.5,1025.0,9.5,0.704555,0.823202,160.214,187.193,347.407,227.397,2024-02-01 16:33:01.202283,1706805181.202283
13.6,58.4,1025.1,9.2,0.715315,0.772884,162.115,175.163,337.278,226.635,2024-02-01 16:32:29.597370,1706805149.59737
13.6,58.3,1025.1,9.3,0.734417,0.839283,166.771,190.584,357.355,227.08,2024-02-01 16:31:57.679602,1706805117.679602
13.6,58.0,1025.0,9.6,0.735142,0.810992,166.159,183.302,349.461,226.023,2024-02-01 16:31:26.000309,1706805086.000309
13.6,57.6,1025.0,9.5,0.741757,0.800006,167.354,180.496,347.85,225.619,2024-02-01 16:30:54.142916,1706805054.142916
13.6,57.7,1025.0,9.7,0.729106,0.80083,164.451,180.628,345.079,225.551,2024-02-01 16:30:22.535835,1706805022.535835
13.6,57.9,1025.0,9.7,0.728518,0.77211,163.289,173.06,336.349,224.139,2024-02-01 16:29:50.924261,1706804990.924261
13.6,58.3,1025.0,9.6,0.719345,0.835276,162.996,189.265,352.261,226.59,2024-02-01 16:29:19.319067,1706804959.319067
13.6,58.4,1025.0,9.6,0.726031,0.818848,164.164,185.151,349.315,226.111,2024-02-01 16:28:47.749316,1706804927.749316
13.6,58.4,1025.0,9.6,0.722255,0.846303,163.877,192.023,355.9,226.896,2024-02-01 16:28:16.104654,1706804896.104654
13.5,58.5,1025.0,9.5,0.72164,0.842352,163.928,191.349,355.277,227.16,2024-02-01 16:27:44.425915,1706804864.425915
13.5,58.0,1025.1,9.1,0.725439,0.817623,163.615,184.406,348.02,225.539,2024-02-01 16:27:12.698987,1706804832.698987
13.6,58.0,1025.0,9.6,0.718902,0.846254,162.483,191.266,353.749,226.015,2024-02-01 16:26:40.998605,1706804800.998605
13.6,58.3,1025.1,9.4,0.7209,0.800019,163.135,181.039,344.174,226.293,2024-02-01 16:26:08.397115,1706804768.397115
13.6,58.5,1025.0,9.8,0.742228,6.55609,166.013,1466.39,1632.41,223.669,2024-02-01 16:25:36.775414,1706804736.775414
13.6,58.4,1025.0,9.9,0.730594,6.56245,164.131,1474.28,1638.41,224.654,2024-02-01 16:25:05.056975,1706804705.056975
13.6,58.1,1025.1,9.3,0.726326,6.61477,163.02,1484.65,1647.67,224.445,2024-02-01 16:24:33.486554,1706804673.486554
13.6,58.1,1025.0,9.6,0.727081,6.59979,164.199,1490.45,1654.65,225.833,2024-02-01 16:24:01.802842,1706804641.802842
13.6,58.0,1025.0,9.7,0.730179,6.64955,165.183,1504.27,1669.46,226.222,2024-02-01 16:23:30.230273,1706804610.230273
13.6,58.0,1025.0,9.8,0.715244,6.59835,160.789,1483.33,1644.12,224.804,2024-02-01 16:22:58.529567,1706804578.529567
13.6,58.4,1025.0,9.8,0.742646,6.59768,167.987,1492.4,1660.38,226.2,2024-02-01 16:22:26.936167,1706804546.936167
13.6,58.4,1025.0,9.5,0.729085,6.60609,164.963,1494.7,1659.66,226.26,2024-02-01 16:21:55.224835,1706804515.224835
13.6,58.5,1025.0,9.5,0.730407,6.56066,164.215,1475.02,1639.23,224.827,2024-02-01 16:21:23.497220,1706804483.49722
13.6,58.7,1025.1,9.3,0.725103,6.55264,162.933,1472.4,1635.33,224.703,2024-02-01 16:20:51.927460,1706804451.92746
13.6,58.9,1025.1,9.0,0.721656,6.5675,162.109,1475.29,1637.4,224.635,2024-02-01 16:20:20.352168,1706804420.352168
13.7,58.8,1025.1,8.8,0.728209,6.54884,162.997,1465.84,1628.84,223.833,2024-02-01 16:19:48.668590,1706804388.66859
13.7,59.0,1025.1,8.6,0.738586,6.55097,165.668,1469.41,1635.08,224.304,2024-02-01 16:19:17.012050,1706804357.01205
13.7,59.2,1025.1,8.8,0.719882,6.54695,161.265,1466.62,1627.88,224.016,2024-02-01 16:18:45.323370,1706804325.32337
13.6,59.2,1025.1,8.6,0.732982,6.53978,164.038,1463.57,1627.61,223.795,2024-02-01 16:18:13.669185,1706804293.669185
13.6,59.3,1025.1,8.7,0.73756,6.57015,164.714,1467.26,1631.98,223.323,2024-02-01 16:17:42.048789,1706804262.048789
13.6,59.5,1025.1,8.7,0.72578,6.55957,162.299,1466.85,1629.15,223.62,2024-02-01 16:17:10.521890,1706804230.52189
13.6,59.7,1025.1,8.8,0.718398,6.54089,160.462,1460.98,1621.44,223.361,2024-02-01 16:16:38.809008,1706804198.809008
13.6,59.6,1025.2,8.5,0.735633,6.55161,164.314,1463.39,1627.71,223.364,2024-02-01 16:16:06.908166,1706804166.908166
13.6,59.7,1025.1,8.7,0.736462,6.54438,164.708,1463.63,1628.34,223.648,2024-02-01 16:15:35.006949,1706804135.006949
13.6,59.7,1025.1,8.7,0.731677,6.54657,163.48,1462.71,1626.19,223.432,2024-02-01 16:15:03.433295,1706804103.433295
13.6,59.8,1025.2,8.5,0.723468,6.61418,163.539,1495.13,1658.67,226.049,2024-02-01 16:14:31.806463,1706804071.806463
13.6,59.8,1025.1,8.6,0.728822,6.62677,164.954,1499.84,1664.79,226.33,2024-02-01 16:14:00.186798,1706804040.186798
13.7,59.4,1025.1,8.6,0.723142,6.57643,163.34,1485.45,1648.79,225.875,2024-02-01 16:13:28.593573,1706804008.593573
13.6,59.3,1025.2,8.5,0.732855,6.62076,165.643,1496.46,1662.1,226.025,2024-02-01 16:12:56.935312,1706803976.935312
13.7,59.3,1025.1,8.8,0.72668,6.61708,164.396,1496.97,1661.37,226.229,2024-02-01 16:12:25.321942,1706803945.321942
13.6,59.3,1025.2,8.4,0.715343,6.58269,161.401,1485.24,1646.64,225.628,2024-02-01 16:11:53.695872,1706803913.695872
13.6,59.4,1025.1,8.6,0.723508,6.58954,163.503,1489.15,1652.65,225.987,2024-02-01 16:11:22.098331,1706803882.098331
13.7,59.5,1025.2,8.6,0.718275,6.65931,162.778,1509.15,1671.93,226.623,2024-02-01 16:10:50.329338,1706803850.329338
13.7,59.3,1025.1,8.8,0.736461,6.61399,166.16,1492.24,1658.4,225.619,2024-02-01 16:10:18.646355,1706803818.646355
13.7,59.4,1025.1,8.6,0.719483,6.64378,162.379,1499.42,1661.8,225.688,2024-02-01 16:09:46.922442,1706803786.922442
13.7,59.3,1025.1,8.8,0.731143,6.62667,165.091,1496.29,1661.38,225.799,2024-02-01 16:09:15.333966,1706803755.333966
13.7,59.1,1025.1,8.9,0.72004,6.61233,163.232,1499.01,1662.24,226.699,2024-02-01 16:08:43.831708,1706803723.831708
13.7,59.4,1025.1,8.9,0.729671,6.61989,165.493,1501.43,1666.92,226.805,2024-02-01 16:08:12.121378,1706803692.121378
13.7,59.4,1025.1,8.9,0.728428,6.63995,164.962,1503.7,1668.67,226.463,2024-02-01 16:07:40.507590,1706803660.50759
13.7,59.4,1025.1,9.2,0.740778,6.58557,167.357,1487.82,1655.18,225.921,2024-02-01 16:07:08.968885,1706803628.968885
13.7,59.5,1025.0,9.6,0.70981,6.68382,160.642,1512.66,1673.3,226.316,2024-02-01 16:06:37.266482,1706803597.266482
13.7,60.0,1025.1,9.1,0.720757,6.63467,163.323,1503.41,1666.73,226.599,2024-02-01 16:06:05.197982,1706803565.197982
13.7,60.0,1025.1,9.2,0.725856,6.61388,164.631,1500.09,1664.72,226.809,2024-02-01 16:05:33.562087,1706803533.562087
13.6,59.9,1025.1,8.8,0.721972,6.58398,163.711,1492.95,1656.66,226.755,2024-02-01 16:05:01.867213,1706803501.867213
13.6,59.6,1025.1,9.1,0.733423,6.61746,165.796,1495.93,1661.73,226.058,2024-02-01 16:04:30.231976,1706803470.231976
13.7,59.4,1025.1,8.7,0.738496,6.60844,167.054,1494.89,1661.94,226.208,2024-02-01 16:03:58.444153,1706803438.444153
13.7,59.5,1025.1,8.9,0.71524,6.63791,161.828,1501.87,1663.7,226.257,2024-02-01 16:03:26.906330,1706803406.90633
13.7,59.7,1025.1,8.9,0.739275,0.832587,169.93,191.379,361.309,229.861,2024-02-01 16:02:55.266676,1706803375.266676
13.7,59.2,1025.1,8.9,0.729938,0.813142,167.298,186.368,353.666,229.194,2024-02-01 16:02:23.659033,1706803343.659033
13.8,59.4,1025.1,8.7,0.733679,0.842196,168.262,193.149,361.411,229.34,2024-02-01 16:01:51.929542,1706803311.929542
13.7,59.6,1025.1,8.9,0.723976,0.816363,165.93,187.104,353.035,229.193,2024-02-01 16:01:20.354717,1706803280.354717
13.7,59.3,1025.1,8.6,0.73244,0.825171,168.036,189.311,357.347,229.42,2024-02-01 16:00:48.847547,1706803248.847547
13.7,59.1,1025.1,8.7,0.72908,0.823013,167.753,189.366,357.12,230.089,2024-02-01 16:00:17.215349,1706803217.215349
13.7,58.8,1025.1,9.1,0.718102,0.856825,164.78,196.612,361.393,229.466,2024-02-01 15:59:45.579667,1706803185.579667
13.7,58.7,1025.1,9.0,0.738332,0.811006,169.218,185.874,355.092,229.189,2024-02-01 15:59:13.982619,1706803153.982619
13.7,58.7,1025.1,8.7,0.745347,0.799067,171.119,183.452,354.57,229.582,2024-02-01 15:58:42.326313,1706803122.326313
13.7,58.6,1025.2,8.6,0.725838,0.802518,166.849,184.476,351.325,229.871,2024-02-01 15:58:10.708812,1706803090.708812
13.7,58.7,1025.1,8.8,0.338078,0.384984,77.4942,88.2459,165.74,229.22,2024-02-01 15:57:38.964039,1706803058.964039
13.6,58.9,1025.1,8.7,0.713175,0.799988,163.625,183.543,347.168,229.432,2024-02-01 15:57:07.518460,1706803027.51846
13.6,59.1,1025.1,8.8,0.739455,0.831752,170.851,192.176,363.028,231.05,2024-02-01 15:56:35.835027,1706802995.835027
13.6,59.1,1025.1,8.8,0.717521,0.829286,165.375,191.134,356.509,230.481,2024-02-01 15:56:02.506030,1706802962.50603
13.6,59.1,1025.1,9.0,0.725768,0.783418,166.557,179.786,346.343,229.49,2024-02-01 15:55:30.833997,1706802930.833997
13.6,59.1,1025.1,8.9,0.740307,0.768942,169.846,176.416,346.262,229.427,2024-02-01 15:54:59.245315,1706802899.245315
13.7,59.6,1025.1,9.0,0.727348,0.831576,167.621,191.641,359.262,230.455,2024-02-01 15:54:27.435426,1706802867.435426
13.7,59.5,1025.1,9.1,0.72399,0.810268,166.624,186.481,353.105,230.147,2024-02-01 15:53:55.884049,1706802835.884049
13.7,59.4,1025.1,9.0,0.735996,0.817242,169.054,187.716,356.77,229.695,2024-02-01 15:53:24.338419,1706802804.338419
13.7,59.9,1025.1,9.3,0.714189,0.841002,164.295,193.468,357.763,230.044,2024-02-01 15:52:52.807929,1706802772.807929
13.7,59.7,1025.1,9.1,0.723672,0.802291,167.163,185.323,352.486,230.992,2024-02-01 15:52:21.193339,1706802741.193339
13.7,59.5,1025.0,9.7,0.723271,0.870656,165.433,199.145,364.578,228.729,2024-02-01 15:51:49.572592,1706802709.572592
13.7,59.4,1025.0,9.6,0.715357,0.824825,164.605,189.793,354.398,230.102,2024-02-01 15:51:17.944127,1706802677.944127
13.6,59.6,1025.0,9.8,0.728394,0.7946,166.586,181.727,348.313,228.702,2024-02-01 15:50:46.258906,1706802646.258906
13.6,60.0,1025.0,9.5,0.723974,0.852561,164.473,193.685,358.158,227.181,2024-02-01 15:50:14.655329,1706802614.655329
13.6,60.4,1025.0,9.5,0.733687,0.798413,166.097,180.75,346.846,226.386,2024-02-01 15:49:43.018913,1706802583.018913
13.7,60.1,1025.1,9.3,0.716808,0.786741,162.552,178.411,340.963,226.772,2024-02-01 15:49:11.299684,1706802551.299684
13.7,59.8,1025.0,9.5,0.727609,0.798228,165.641,181.717,347.358,227.651,2024-02-01 15:48:39.732584,1706802519.732584
13.7,59.3,1025.0,9.5,0.729497,0.802835,165.558,182.202,347.759,226.948,2024-02-01 15:48:07.831525,1706802487.831525
13.7,59.2,1025.0,9.4,0.716061,0.793228,163.776,181.425,345.201,228.717,2024-02-01 15:47:36.159443,1706802456.159443
13.7,59.4,1025.1,9.4,0.737102,0.807074,168.454,184.445,352.898,228.535,2024-02-01 15:47:04.366612,1706802424.366612
13.7,58.9,1025.0,9.7,0.713906,0.811642,164.203,186.683,350.886,230.007,2024-02-01 15:46:32.773111,1706802392.773111
13.7,58.9,1025.0,9.7,0.716819,0.830428,164.555,190.635,355.189,229.562,2024-02-01 15:46:01.184772,1706802361.184772
13.6,58.8,1025.0,10.0,0.737847,0.800126,169.988,184.337,354.325,230.384,2024-02-01 15:45:29.541294,1706802329.541294
13.6,58.9,1025.0,10.1,0.729078,0.818009,168.406,188.947,357.353,230.985,2024-02-01 15:44:57.940853,1706802297.940853
13.6,58.6,1025.0,10.1,0.71508,0.789558,165.113,182.31,347.423,230.902,2024-02-01 15:44:26.219400,1706802266.2194
13.6,59.0,1025.0,10.1,0.724759,0.836135,167.537,193.284,360.821,231.163,2024-02-01 15:43:54.752127,1706802234.752127
13.7,58.6,1025.0,10.1,0.713252,0.80324,165.654,186.554,352.208,232.252,2024-02-01 15:43:22.837578,1706802202.837578
13.7,58.5,1024.9,10.4,0.734881,0.855036,170.204,198.032,368.236,231.607,2024-02-01 15:42:51.176130,1706802171.17613
13.6,58.6,1024.9,10.3,0.732065,0.832488,169.606,192.872,362.478,231.682,2024-02-01 15:42:18.951066,1706802138.951066
13.7,58.7,1025.0,10.1,0.727163,0.848535,168.315,196.409,364.724,231.468,2024-02-01 15:41:47.311428,1706802107.311428
13.6,58.5,1024.9,10.6,0.340489,0.435888,78.4954,100.488,178.984,230.537,2024-02-01 15:41:15.823274,1706802075.823274
13.7,58.6,1024.9,10.3,0.727922,0.825619,167.803,190.325,358.128,230.524,2024-02-01 15:40:44.211195,1706802044.211195
13.7,58.4,1024.9,10.4,0.72148,0.819449,166.869,189.528,356.398,231.288,2024-02-01 15:40:12.450531,1706802012.450531
13.7,58.4,1024.9,10.4,0.723756,0.813136,169.012,189.884,358.896,233.52,2024-02-01 15:39:40.817848,1706801980.817848
13.7,58.3,1024.9,10.4,0.724945,0.813419,168.524,189.091,357.615,232.465,2024-02-01 15:39:07.392087,1706801947.392087
13.7,58.3,1024.9,10.7,0.73209,0.771174,171.154,180.291,351.445,233.788,2024-02-01 15:38:35.817132,1706801915.817132
13.7,58.5,1024.9,10.7,0.722176,0.81362,168.785,190.157,358.942,233.717,2024-02-01 15:38:04.092203,1706801884.092203
13.6,58.3,1024.9,10.7,0.713497,0.794608,166.054,184.932,350.986,232.733,2024-02-01 15:37:32.386645,1706801852.386645
13.7,57.9,1024.9,10.8,0.721599,0.842462,167.88,195.999,363.879,232.65,2024-02-01 15:37:00.700631,1706801820.700631
13.7,57.8,1024.9,11.1,0.717946,0.796774,167.262,185.626,352.888,232.972,2024-02-01 15:36:29.151903,1706801789.151903
13.7,57.9,1024.8,11.1,0.721505,0.844276,168.004,196.591,364.595,232.852,2024-02-01 15:35:57.475978,1706801757.475978
