bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.5,72.0,1018.7,61.6,0.711232,0.800717,162.706,183.177,345.882,228.766,2024-02-03 19:07:25.495842,1706987245.495842
14.5,71.9,1018.7,62.0,0.690319,0.827158,157.988,189.306,347.294,228.863,2024-02-03 19:06:53.774626,1706987213.774626
14.5,71.9,1018.7,61.5,0.666561,0.781284,152.696,178.977,331.673,229.081,2024-02-03 19:06:22.170656,1706987182.170656
14.5,71.8,1018.8,61.2,0.693772,0.787334,158.984,180.424,339.408,229.159,2024-02-03 19:05:50.610458,1706987150.610458
14.5,71.6,1018.8,61.3,0.72451,0.847503,166.624,194.91,361.534,229.982,2024-02-03 19:05:19.032926,1706987119.032926
14.5,71.8,1018.7,61.8,0.664624,0.78538,152.528,180.241,332.77,229.496,2024-02-03 19:04:47.539475,1706987087.539475
14.5,72.1,1018.7,61.7,0.659673,0.861399,151.185,197.417,348.602,229.182,2024-02-03 19:04:15.827973,1706987055.827973
14.5,72.0,1018.7,61.6,0.700932,0.761252,159.491,173.217,332.708,227.542,2024-02-03 19:03:44.204677,1706987024.204677
14.5,72.0,1018.7,61.7,0.657492,0.758046,150.13,173.09,323.22,228.337,2024-02-03 19:03:12.509146,1706986992.509146
14.5,72.4,1018.8,61.2,0.68519,0.814857,155.883,185.383,341.267,227.504,2024-02-03 19:02:40.822043,1706986960.822043
14.4,72.5,1018.8,60.9,0.643679,0.816106,146.258,185.436,331.694,227.221,2024-02-03 19:02:09.165441,1706986929.165441
14.4,72.3,1018.8,60.9,0.712265,0.815503,161.108,184.46,345.568,226.191,2024-02-03 19:01:37.522649,1706986897.522649
14.5,72.3,1018.8,61.3,0.659103,0.766477,149.315,173.64,322.954,226.542,2024-02-03 19:01:05.871587,1706986865.871587
14.4,72.4,1018.7,61.4,0.653534,0.812978,149.885,186.453,336.339,229.346,2024-02-03 19:00:34.268121,1706986834.268121
14.5,72.3,1018.8,61.1,0.660205,0.730527,151.843,168.017,319.86,229.994,2024-02-03 19:00:02.600468,1706986802.600468
14.4,72.6,1018.8,61.0,0.688099,0.767153,158.701,176.934,335.635,230.637,2024-02-03 18:59:30.875794,1706986770.875794
14.4,72.2,1018.8,60.8,0.673056,0.788493,155.846,182.576,338.422,231.55,2024-02-03 18:58:59.248679,1706986739.248679
14.5,72.4,1018.8,60.9,0.673219,0.835841,155.444,192.993,348.438,230.897,2024-02-03 18:58:27.578331,1706986707.578331
14.5,71.8,1018.8,60.8,0.639122,0.796727,147.122,183.401,330.523,230.193,2024-02-03 18:57:55.946858,1706986675.946858
14.5,72.1,1018.8,60.8,0.659874,0.809014,152.707,187.221,339.928,231.419,2024-02-03 18:57:24.391164,1706986644.391164
14.5,72.1,1018.9,60.5,0.6568,0.774956,151.535,178.796,330.331,230.717,2024-02-03 18:56:52.678946,1706986612.678946
14.4,72.3,1018.8,60.7,0.679627,0.805213,156.595,185.532,342.128,230.414,2024-02-03 18:56:21.060503,1706986581.060503
14.5,72.0,1018.9,60.1,0.649308,0.820764,149.598,189.102,338.7,230.397,2024-02-03 18:55:49.411180,1706986549.41118
14.5,71.8,1018.9,60.2,0.705449,0.783496,162.528,180.509,343.037,230.389,2024-02-03 18:55:17.720266,1706986517.720266
14.5,71.3,1018.9,60.3,0.684469,0.874258,157.116,200.681,357.797,229.544,2024-02-03 18:54:45.974252,1706986485.974252
14.5,71.9,1018.9,60.2,0.692721,0.818969,157.691,186.43,344.12,227.639,2024-02-03 18:54:14.328159,1706986454.328159
14.6,72.0,1018.9,60.3,0.706242,0.867673,160.721,197.458,358.18,227.572,2024-02-03 18:53:42.602711,1706986422.602711
14.4,72.1,1018.9,60.2,0.671634,0.786433,153.114,179.284,332.398,227.972,2024-02-03 18:53:10.985154,1706986390.985154
14.5,72.1,1018.8,60.6,0.678871,0.843299,154.647,192.104,346.75,227.8,2024-02-03 18:52:39.262353,1706986359.262353
14.4,72.2,1018.8,60.7,0.668051,0.809972,151.84,184.097,335.938,227.289,2024-02-03 18:52:07.557135,1706986327.557135
14.5,72.0,1018.8,61.0,0.685266,0.794753,155.892,180.799,336.69,227.491,2024-02-03 18:51:35.857867,1706986295.857867
14.5,72.0,1018.9,60.3,0.670437,0.839869,152.413,190.931,343.344,227.334,2024-02-03 18:51:04.343042,1706986264.343042
14.4,72.1,1018.9,60.5,0.665893,0.768525,151.522,174.876,326.397,227.547,2024-02-03 18:50:32.316770,1706986232.31677
14.5,71.7,1018.9,60.1,0.725211,0.727205,164.835,165.288,330.123,227.292,2024-02-03 18:50:00.674485,1706986200.674485
14.5,72.3,1018.9,60.1,0.676153,0.772604,153.555,175.459,329.014,227.101,2024-02-03 18:49:28.983343,1706986168.983343
14.5,72.0,1018.9,60.0,0.713299,0.795458,162.33,181.028,343.358,227.577,2024-02-03 18:48:57.247740,1706986137.24774
14.5,71.9,1018.9,59.9,0.653281,0.778338,148.841,177.334,326.175,227.837,2024-02-03 18:48:25.604502,1706986105.604502
14.5,72.1,1019.0,59.6,0.664076,0.806643,151.217,183.681,334.898,227.71,2024-02-03 18:47:53.988671,1706986073.988671
14.5,72.4,1019.0,59.4,0.734692,0.723473,167.422,164.865,332.287,227.88,2024-02-03 18:47:22.406619,1706986042.406619
14.4,72.1,1019.0,59.2,0.642441,0.807539,146.348,183.958,330.306,227.8,2024-02-03 18:46:50.776565,1706986010.776565
14.5,72.0,1019.0,58.9,0.639,0.78959,145.658,179.984,325.641,227.946,2024-02-03 18:46:19.038830,1706985979.03883
14.5,71.5,1019.1,58.8,0.640569,0.809848,145.726,184.236,329.963,227.495,2024-02-03 18:45:47.478955,1706985947.478955
14.5,71.4,1019.0,59.0,0.663683,0.750006,150.511,170.087,320.598,226.781,2024-02-03 18:45:15.846077,1706985915.846077
14.5,71.4,1019.1,58.9,0.693621,0.766506,159.741,176.526,336.267,230.3,2024-02-03 18:44:44.219857,1706985884.219857
14.5,71.4,1019.1,58.8,0.706066,0.747725,162.814,172.421,335.235,230.594,2024-02-03 18:44:12.624678,1706985852.624678
14.6,71.2,1019.1,58.5,0.651647,0.826036,149.747,189.821,339.568,229.798,2024-02-03 18:43:40.984452,1706985820.984452
14.5,71.6,1019.1,58.8,0.674459,0.779247,155.396,179.539,334.935,230.401,2024-02-03 18:43:09.354524,1706985789.354524
14.5,71.6,1019.0,58.9,0.658285,0.849677,151.623,195.707,347.33,230.331,2024-02-03 18:42:37.601030,1706985757.60103
14.5,71.6,1019.0,59.0,0.655781,0.822563,151.22,189.68,340.9,230.596,2024-02-03 18:42:06.006641,1706985726.006641
14.7,71.2,1019.0,59.3,0.669689,0.732694,153.949,168.432,322.381,229.881,2024-02-03 18:41:34.358895,1706985694.358895
14.6,71.6,1019.1,58.5,0.661035,0.794355,151.732,182.334,334.066,229.537,2024-02-03 18:41:02.666319,1706985662.666319
14.5,72.2,1019.1,58.6,0.661083,0.815858,152.002,187.589,339.591,229.928,2024-02-03 18:40:31.014816,1706985631.014816
14.4,72.5,1019.0,59.0,0.654718,0.806969,149.78,184.611,334.391,228.771,2024-02-03 18:39:58.562107,1706985598.562107
14.5,72.2,1019.0,58.9,0.708326,0.805415,162.447,184.713,347.16,229.339,2024-02-03 18:39:26.829971,1706985566.829971
14.4,72.5,1019.1,58.9,0.686518,0.794178,158.155,182.957,341.113,230.373,2024-02-03 18:38:55.164416,1706985535.164416
14.3,72.6,1019.0,59.0,0.681004,0.798932,156.66,183.789,340.449,230.043,2024-02-03 18:38:23.489972,1706985503.489972
14.3,72.4,1019.0,58.9,0.694708,0.795239,160.088,183.254,343.343,230.439,2024-02-03 18:37:51.820625,1706985471.820625
14.4,72.0,1019.0,59.0,0.657417,0.771585,151.724,178.072,329.796,230.788,2024-02-03 18:37:20.317014,1706985440.317014
14.4,71.8,1019.0,59.0,0.657685,0.735412,151.423,169.318,320.741,230.236,2024-02-03 18:36:48.753837,1706985408.753837
14.4,72.0,1019.1,58.9,0.700403,0.771486,161.49,177.879,339.369,230.567,2024-02-03 18:36:16.988817,1706985376.988817
14.4,71.6,1019.0,59.3,0.655625,0.805389,151.235,185.782,337.017,230.673,2024-02-03 18:35:45.369732,1706985345.369732
14.6,71.4,1019.0,59.5,0.698523,0.828393,161.134,191.092,352.227,230.679,2024-02-03 18:35:13.752637,1706985313.752637
14.5,71.8,1019.0,59.5,0.659129,0.822861,151.448,189.069,340.517,229.77,2024-02-03 18:34:42.029652,1706985282.029652
14.4,72.1,1018.9,60.0,0.657615,0.803769,150.895,184.432,335.327,229.458,2024-02-03 18:34:08.478842,1706985248.478842
14.4,71.8,1018.9,60.1,0.655664,0.751646,150.45,172.475,322.925,229.463,2024-02-03 18:33:36.793569,1706985216.793569
14.4,72.2,1018.9,59.8,0.674241,0.79422,154.784,182.328,337.112,229.568,2024-02-03 18:33:05.194490,1706985185.19449
14.4,72.3,1018.9,60.0,0.265825,0.420258,60.8515,96.2035,157.055,228.915,2024-02-03 18:32:33.669912,1706985153.669912
14.4,72.1,1018.9,60.0,0.689256,0.828159,157.657,189.429,347.086,228.735,2024-02-03 18:32:01.947316,1706985121.947316
14.5,71.9,1018.9,59.8,0.673329,0.779173,154.261,178.51,332.772,229.103,2024-02-03 18:31:32.752095,1706985092.752095
14.4,72.8,1018.9,59.7,0.678458,0.782659,156.2,180.19,336.391,230.228,2024-02-03 18:30:58.813756,1706985058.813756
14.4,72.5,1018.9,60.0,0.712503,0.796903,163.898,183.313,347.211,230.032,2024-02-03 18:30:27.135134,1706985027.135134
14.3,72.6,1019.0,59.7,0.700423,0.790899,161.431,182.284,343.716,230.477,2024-02-03 18:29:55.561744,1706984995.561744
14.3,72.4,1018.9,59.8,0.713441,0.776674,165.58,180.256,345.836,232.086,2024-02-03 18:29:23.920684,1706984963.920684
14.3,72.6,1019.0,59.3,0.660592,0.770936,154.359,180.144,334.503,233.668,2024-02-03 18:28:52.251172,1706984932.251172
14.3,72.9,1019.0,59.4,0.652979,0.796932,152.944,186.661,339.605,234.225,2024-02-03 18:28:18.765336,1706984898.765336
14.3,72.9,1019.0,59.2,0.68175,0.756148,160.751,178.294,339.045,235.792,2024-02-03 18:27:47.072031,1706984867.072031
14.3,72.9,1019.0,59.4,0.65064,0.771658,152.868,181.302,334.17,234.951,2024-02-03 18:27:15.358861,1706984835.358861
14.2,72.6,1019.0,59.5,0.680431,0.814336,158.715,189.949,348.665,233.257,2024-02-03 18:26:43.718620,1706984803.71862
14.3,72.1,1019.0,59.5,0.273716,0.409877,63.5792,95.2069,158.786,232.282,2024-02-03 18:26:12.119525,1706984772.119525
14.3,72.4,1019.0,59.0,0.680145,0.851223,158.457,198.314,356.77,232.975,2024-02-03 18:25:39.883890,1706984739.88389
14.3,72.6,1019.1,58.7,0.664647,0.796232,153.831,184.286,338.118,231.448,2024-02-03 18:25:08.189468,1706984708.189468
14.3,72.4,1019.1,58.8,0.686983,0.741117,159.066,171.6,330.666,231.543,2024-02-03 18:24:36.553056,1706984676.553056
14.3,72.3,1019.1,58.7,0.645266,0.782288,149.572,181.333,330.905,231.799,2024-02-03 18:24:04.940536,1706984644.940536
14.4,72.1,1019.0,58.9,0.689559,0.797018,159.451,184.299,343.75,231.236,2024-02-03 18:23:33.316314,1706984613.316314
14.4,72.0,1019.1,58.7,0.676272,0.777813,156.443,179.933,336.377,231.332,2024-02-03 18:23:01.721350,1706984581.72135
14.6,71.7,1019.1,58.8,0.688774,0.733707,159.53,169.937,329.467,231.614,2024-02-03 18:22:30.022545,1706984550.022545
14.5,71.6,1019.0,58.9,0.683206,0.768834,158.019,177.824,335.844,231.291,2024-02-03 18:21:58.397295,1706984518.397295
14.5,72.0,1019.0,58.9,0.701074,0.729868,163.661,170.382,334.043,233.443,2024-02-03 18:21:26.701152,1706984486.701152
14.3,72.8,1019.0,59.2,0.692761,0.804718,160.944,186.954,347.898,232.322,2024-02-03 18:20:55.097096,1706984455.097096
14.3,72.9,1019.0,59.0,0.656682,0.818068,152.021,189.381,341.402,231.498,2024-02-03 18:20:23.469650,1706984423.46965
14.4,72.9,1019.1,58.9,0.674725,0.804969,156.612,186.843,343.455,232.112,2024-02-03 18:19:51.838418,1706984391.838418
14.3,73.0,1019.0,59.1,0.670546,0.793604,155.824,184.42,340.244,232.383,2024-02-03 18:19:20.423952,1706984360.423952
14.3,73.0,1019.1,58.7,0.682645,0.819916,158.463,190.328,348.792,232.131,2024-02-03 18:18:48.880054,1706984328.880054
14.3,72.9,1019.1,58.9,0.658621,0.761359,152.919,176.773,329.691,232.18,2024-02-03 18:18:17.198111,1706984297.198111
14.3,72.9,1019.1,58.9,0.716976,0.827142,166.087,191.607,357.693,231.649,2024-02-03 18:17:45.517284,1706984265.517284
14.3,72.3,1019.1,58.8,0.696884,0.799533,161.375,185.145,346.52,231.566,2024-02-03 18:17:12.131233,1706984232.131233
14.3,72.7,1019.0,59.3,0.650067,0.745625,150.485,172.605,323.09,231.491,2024-02-03 18:16:40.483345,1706984200.483345
14.3,73.0,1019.0,59.4,0.68868,0.801041,159.516,185.542,345.058,231.626,2024-02-03 18:16:08.782599,1706984168.782599
14.2,73.1,1019.0,59.3,0.670867,0.81565,155.366,188.896,344.263,231.59,2024-02-03 18:15:37.218390,1706984137.21839
14.2,73.2,1019.0,59.5,0.703739,0.847352,162.943,196.195,359.138,231.539,2024-02-03 18:15:05.665852,1706984105.665852
14.2,72.8,1019.0,59.7,0.644232,0.737377,149.575,171.201,320.776,232.176,2024-02-03 18:14:33.939457,1706984073.939457
14.2,72.7,1018.9,59.8,0.670841,0.763617,155.137,176.592,331.729,231.257,2024-02-03 18:14:02.220252,1706984042.220252
14.3,72.6,1018.9,59.7,0.651882,0.77686,150.45,179.294,329.744,230.793,2024-02-03 18:13:30.579126,1706984010.579126
14.2,73.0,1019.0,59.7,0.685898,0.793535,158.057,182.861,340.918,230.438,2024-02-03 18:12:59.031811,1706983979.031811
14.3,73.3,1018.9,60.0,0.656117,0.800005,152.061,185.408,337.469,231.759,2024-02-03 18:12:27.326986,1706983947.326986
14.2,73.2,1018.9,60.0,0.664275,0.820874,153.721,189.96,343.681,231.412,2024-02-03 18:11:55.692989,1706983915.692989
14.3,73.0,1018.9,60.2,0.665347,0.822362,153.883,190.198,344.082,231.283,2024-02-03 18:11:24.008884,1706983884.008884
14.3,72.8,1018.9,59.7,0.667095,0.769876,154.424,178.217,332.641,231.488,2024-02-03 18:10:52.368842,1706983852.368842
14.3,73.1,1018.9,60.2,0.669246,0.781834,154.885,180.942,335.827,231.432,2024-02-03 18:10:20.837020,1706983820.83702
14.2,73.3,1018.9,59.8,0.704101,0.795563,163.108,184.295,347.403,231.654,2024-02-03 18:09:49.287721,1706983789.287721
14.2,73.2,1018.9,59.7,0.289405,0.389443,67.0055,90.1673,157.173,231.529,2024-02-03 18:09:17.618996,1706983757.618996
14.2,72.6,1018.9,59.7,0.696488,0.763998,161.693,177.366,339.06,232.155,2024-02-03 18:08:45.884328,1706983725.884328
14.3,72.6,1019.0,59.5,0.649466,0.81158,151.146,188.874,340.02,232.724,2024-02-03 18:08:14.174406,1706983694.174406
14.3,72.8,1018.9,59.9,0.672283,0.779814,155.76,180.673,336.433,231.687,2024-02-03 18:07:42.400179,1706983662.400179
14.3,72.9,1018.9,60.0,0.654493,0.806795,151.53,186.791,338.321,231.522,2024-02-03 18:07:10.687268,1706983630.687268
14.3,72.9,1018.9,60.1,0.662026,0.768503,153.407,178.08,331.488,231.724,2024-02-03 18:06:39.113945,1706983599.113945
14.3,73.0,1018.9,59.8,0.684582,0.814955,157.636,187.657,345.293,230.266,2024-02-03 18:06:07.432626,1706983567.432626
14.3,73.2,1018.9,60.1,0.655363,0.800168,150.664,183.954,334.619,229.895,2024-02-03 18:05:35.844063,1706983535.844063
14.3,73.1,1018.9,59.9,0.668222,0.773384,153.549,177.714,331.264,229.788,2024-02-03 18:05:04.289677,1706983504.289677
14.3,72.8,1019.0,59.7,0.667374,0.82781,152.611,189.298,341.909,228.674,2024-02-03 18:04:32.597788,1706983472.597788
14.3,72.8,1018.9,60.1,0.70664,0.814675,162.317,187.133,349.45,229.702,2024-02-03 18:04:00.993293,1706983440.993293
14.3,72.6,1018.9,60.1,0.662326,0.776493,152.242,178.485,330.727,229.86,2024-02-03 18:03:29.520216,1706983409.520216
14.4,72.2,1018.9,60.3,0.666687,0.810697,152.76,185.757,338.517,229.133,2024-02-03 18:02:57.870405,1706983377.870405
14.4,72.9,1018.9,60.2,0.678211,0.831585,156.807,192.268,349.074,231.206,2024-02-03 18:02:26.124115,1706983346.124115
14.3,73.4,1018.8,60.6,0.694622,0.773865,159.834,178.069,337.903,230.103,2024-02-03 18:01:54.497906,1706983314.497906
14.3,73.4,1018.8,61.0,0.691077,0.759881,159.123,174.965,334.088,230.253,2024-02-03 18:01:22.814329,1706983282.814329
14.3,73.8,1018.8,61.1,0.689928,0.770047,158.622,177.042,335.664,229.911,2024-02-03 18:00:51.060847,1706983251.060847
14.3,73.6,1018.8,61.0,0.654734,0.78168,150.67,179.883,330.553,230.124,2024-02-03 18:00:19.424199,1706983219.424199
14.3,73.4,1018.8,61.2,0.671551,0.770705,154.08,176.83,330.91,229.439,2024-02-03 17:59:47.749358,1706983187.749358
14.3,73.7,1018.9,60.1,0.68047,0.782025,155.98,179.259,335.24,229.225,2024-02-03 17:59:16.059652,1706983156.059652
14.3,73.6,1018.9,60.2,0.695436,0.810852,159.499,185.97,345.469,229.351,2024-02-03 17:58:44.406625,1706983124.406625
14.2,73.7,1018.9,59.8,0.645595,0.824351,148.167,189.192,337.359,229.505,2024-02-03 17:58:12.670790,1706983092.67079
14.3,73.8,1019.0,59.5,0.677209,0.805949,155.292,184.814,340.106,229.312,2024-02-03 17:57:41.019990,1706983061.01999
14.2,73.4,1018.9,59.9,0.681039,0.819986,155.932,187.746,343.678,228.962,2024-02-03 17:57:09.326262,1706983029.326262
14.3,73.2,1018.9,60.0,0.712919,0.792715,163.728,182.054,345.782,229.659,2024-02-03 17:56:37.636303,1706982997.636303
14.2,73.6,1018.9,59.8,0.714467,0.827332,164.626,190.632,355.258,230.418,2024-02-03 17:56:05.915192,1706982965.915192
14.3,73.5,1018.9,60.3,0.677619,0.776661,154.944,177.591,332.536,228.66,2024-02-03 17:55:34.310425,1706982934.310425
14.2,73.6,1018.8,60.8,0.685988,0.783318,157.272,179.586,336.857,229.263,2024-02-03 17:55:02.704655,1706982902.704655
14.2,74.0,1018.8,60.8,0.696414,0.805182,159.908,184.883,344.791,229.616,2024-02-03 17:54:31.003076,1706982871.003076
14.2,73.5,1018.8,61.0,0.675206,0.797707,152.894,180.633,333.526,226.44,2024-02-03 17:53:59.270998,1706982839.270998
14.1,73.5,1018.8,60.8,0.721112,0.832095,163.232,188.354,351.586,226.361,2024-02-03 17:53:27.695410,1706982807.69541
14.1,73.1,1018.9,60.3,0.670696,0.828231,151.781,187.432,339.213,226.304,2024-02-03 17:52:56.107838,1706982776.107838
14.1,73.7,1018.9,60.1,0.657405,0.814273,148.277,183.658,331.935,225.548,2024-02-03 17:52:24.387934,1706982744.387934
14.2,73.3,1018.9,59.8,0.660555,0.732412,149.565,165.835,315.4,226.424,2024-02-03 17:51:52.728735,1706982712.728735
14.1,73.5,1019.0,59.7,0.634742,0.766827,143.561,173.434,316.995,226.171,2024-02-03 17:51:21.051002,1706982681.051002
14.1,73.3,1018.9,59.9,0.640409,0.839555,145.753,191.077,336.83,227.593,2024-02-03 17:50:49.494543,1706982649.494543
14.1,73.4,1019.0,59.2,0.686648,0.758021,156.687,172.974,329.661,228.192,2024-02-03 17:50:17.728172,1706982617.728172
14.1,73.4,1019.1,58.9,0.671564,0.849119,153.178,193.677,346.856,228.092,2024-02-03 17:49:46.246204,1706982586.246204
14.1,73.4,1019.1,58.8,0.666074,0.743362,151.664,169.263,320.927,227.699,2024-02-03 17:49:14.554927,1706982554.554927
14.1,73.3,1019.1,58.4,0.689276,0.788254,156.51,178.985,335.495,227.065,2024-02-03 17:48:42.617857,1706982522.617857
14.0,73.5,1019.1,58.7,0.653517,0.757985,148.376,172.094,320.47,227.042,2024-02-03 17:48:11.092502,1706982491.092502
14.1,73.4,1019.0,59.0,0.704918,0.804993,160.083,182.809,342.892,227.094,2024-02-03 17:47:39.206814,1706982459.206814
14.1,73.4,1019.0,58.9,0.683489,0.78447,155.3,178.245,333.545,227.217,2024-02-03 17:47:07.511601,1706982427.511601
14.1,73.4,1019.0,59.3,0.6464,0.73208,146.808,166.267,313.075,227.116,2024-02-03 17:46:35.812316,1706982395.812316
14.0,73.7,1019.0,59.3,0.666064,0.753627,151.524,171.443,322.967,227.491,2024-02-03 17:46:04.133378,1706982364.133378
14.0,73.5,1019.0,59.7,0.643623,0.756828,147.245,173.144,320.389,228.775,2024-02-03 17:45:32.139007,1706982332.139007
14.0,73.3,1018.9,59.8,0.675365,0.834528,154.211,190.554,344.765,228.338,2024-02-03 17:45:00.114854,1706982300.114854
14.0,73.5,1018.9,59.7,0.679903,0.807603,154.969,184.075,339.044,227.928,2024-02-03 17:44:28.409906,1706982268.409906
14.0,73.5,1018.9,59.8,0.723587,0.817704,165.194,186.68,351.874,228.298,2024-02-03 17:43:56.771478,1706982236.771478
14.0,73.6,1019.0,59.7,0.308961,0.348074,70.2039,79.0912,149.295,227.225,2024-02-03 17:43:25.055532,1706982205.055532
13.9,73.2,1018.9,60.1,0.662991,0.811141,150.958,184.691,335.649,227.693,2024-02-03 17:42:53.015244,1706982173.015244
13.9,73.2,1018.9,59.9,0.644316,0.825341,146.707,187.926,334.633,227.695,2024-02-03 17:42:21.331001,1706982141.331001
13.9,73.2,1018.9,59.8,0.685221,0.792039,156.561,180.967,337.527,228.482,2024-02-03 17:41:49.716778,1706982109.716778
13.9,73.1,1018.9,59.9,0.644893,0.746313,147.1,170.234,317.334,228.1,2024-02-03 17:41:18.133156,1706982078.133156
13.9,73.1,1018.9,59.9,0.659241,0.732145,150.007,166.595,316.602,227.544,2024-02-03 17:40:46.462685,1706982046.462685
13.9,73.1,1018.9,60.1,0.684929,0.801896,156.046,182.694,338.74,227.828,2024-02-03 17:40:14.791353,1706982014.791353
13.9,72.6,1018.9,60.4,0.659119,0.815351,149.464,184.892,334.356,226.763,2024-02-03 17:39:43.157175,1706981983.157175
13.9,72.6,1018.8,60.6,0.701513,0.785397,159.37,178.427,337.797,227.181,2024-02-03 17:39:11.584497,1706981951.584497
13.9,72.4,1018.8,60.7,0.648702,0.758117,147.69,172.601,320.292,227.671,2024-02-03 17:38:39.992778,1706981919.992778
13.9,72.4,1018.8,60.6,0.653893,0.784808,148.625,178.381,327.006,227.293,2024-02-03 17:38:07.104546,1706981887.104546
14.0,72.0,1018.8,60.6,0.682395,0.78986,155.0,179.41,334.411,227.142,2024-02-03 17:37:35.514807,1706981855.514807
14.1,72.1,1018.9,60.3,0.670809,0.781541,152.725,177.935,330.66,227.672,2024-02-03 17:37:03.842707,1706981823.842707
14.0,72.2,1018.9,60.5,0.696561,0.788294,157.538,178.285,335.823,226.165,2024-02-03 17:36:32.183505,1706981792.183505
13.9,72.3,1018.9,60.2,0.65944,0.78182,149.804,177.605,327.41,227.169,2024-02-03 17:36:00.432241,1706981760.432241
13.9,72.3,1018.9,60.0,0.645342,0.744121,146.467,168.886,315.353,226.96,2024-02-03 17:35:28.819008,1706981728.819008
13.9,72.6,1018.9,60.2,0.669283,0.786287,152.435,179.083,331.518,227.758,2024-02-03 17:34:57.110243,1706981697.110243
13.7,73.0,1018.9,59.7,0.656665,0.795482,149.196,180.735,329.931,227.202,2024-02-03 17:34:25.446614,1706981665.446614
13.7,72.9,1018.9,60.1,0.694464,0.844813,157.597,191.716,349.313,226.933,2024-02-03 17:33:53.830182,1706981633.830182
13.8,73.1,1018.9,60.2,0.66565,0.831037,151.748,189.451,341.199,227.97,2024-02-03 17:33:22.171359,1706981602.171359
13.7,72.8,1018.9,60.0,0.654517,0.775773,148.791,176.357,325.148,227.33,2024-02-03 17:32:50.384431,1706981570.384431
13.8,72.7,1018.9,60.0,0.697198,0.805324,158.763,183.385,342.149,227.717,2024-02-03 17:32:18.454495,1706981538.454495
13.8,72.6,1018.9,60.1,0.721356,0.821702,163.811,186.598,350.409,227.087,2024-02-03 17:31:46.785206,1706981506.785206
13.8,72.4,1018.9,60.1,0.670629,0.79858,152.91,182.084,334.993,228.009,2024-02-03 17:31:15.073750,1706981475.07375
14.0,71.9,1018.9,59.8,0.677001,0.800886,154.708,183.019,337.727,228.52,2024-02-03 17:30:43.337615,1706981443.337615
14.0,72.0,1018.9,59.9,0.708376,0.797794,161.63,182.033,343.663,228.17,2024-02-03 17:30:11.710739,1706981411.710739
14.0,72.3,1018.9,60.2,0.677451,0.773786,155.008,177.051,332.06,228.811,2024-02-03 17:29:40.061388,1706981380.061388
13.8,72.5,1018.9,60.5,0.64221,0.796639,146.574,181.82,328.395,228.234,2024-02-03 17:29:08.433275,1706981348.433275
13.9,72.3,1018.9,60.4,0.666156,0.774647,152.094,176.864,328.958,228.316,2024-02-03 17:28:36.701049,1706981316.701049
13.9,71.9,1018.8,60.7,0.642044,0.779004,146.319,177.532,323.851,227.896,2024-02-03 17:28:05.013841,1706981285.013841
14.1,71.3,1018.8,60.9,0.677209,0.766366,155.394,175.852,331.247,229.463,2024-02-03 17:27:33.394046,1706981253.394046
14.1,71.7,1018.8,60.6,0.663128,0.80211,151.719,183.518,335.237,228.794,2024-02-03 17:27:01.664832,1706981221.664832
14.1,71.9,1018.8,60.9,0.660905,0.773556,151.434,177.246,328.681,229.132,2024-02-03 17:26:29.868966,1706981189.868966
14.1,71.8,1018.8,60.9,0.659756,0.774891,150.728,177.032,327.76,228.46,2024-02-03 17:25:58.227531,1706981158.227531
14.0,72.2,1018.8,60.8,0.726495,0.7799,165.779,177.966,343.745,228.19,2024-02-03 17:25:26.510080,1706981126.51008
13.9,72.4,1018.8,60.7,0.640307,0.774489,145.717,176.253,321.97,227.574,2024-02-03 17:24:54.790194,1706981094.790194
13.9,72.2,1018.8,60.9,0.662689,0.780378,151.306,178.176,329.482,228.321,2024-02-03 17:24:23.117316,1706981063.117316
13.9,72.2,1018.8,61.0,0.664637,0.771083,150.863,175.025,325.888,226.986,2024-02-03 17:23:51.579825,1706981031.579825
14.0,71.7,1018.8,60.9,0.689415,0.819443,157.127,186.763,343.89,227.914,2024-02-03 17:23:19.843013,1706980999.843013
14.0,72.4,1018.8,60.7,0.256976,0.38384,58.4277,87.2722,145.7,227.366,2024-02-03 17:22:48.265984,1706980968.265984
13.8,72.6,1018.8,60.5,0.663139,0.779648,151.117,177.667,328.784,227.881,2024-02-03 17:22:16.554384,1706980936.554384
13.9,72.3,1018.8,61.1,0.65649,0.806944,149.682,183.987,333.669,228.004,2024-02-03 17:21:44.938829,1706980904.938829
13.9,72.0,1018.8,61.0,0.660696,0.801786,150.17,182.239,332.409,227.291,2024-02-03 17:21:13.304272,1706980873.304272
13.9,72.3,1018.8,60.9,0.658594,0.822612,150.223,187.635,337.858,228.096,2024-02-03 17:20:41.678290,1706980841.67829
13.8,72.3,1018.8,61.0,0.691946,0.766054,157.127,173.956,331.083,227.081,2024-02-03 17:20:10.144015,1706980810.144015
13.9,72.0,1018.8,61.0,0.663847,0.787332,151.749,179.976,331.724,228.59,2024-02-03 17:19:38.373796,1706980778.373796
13.8,72.0,1018.8,61.2,0.68271,0.801835,154.636,181.619,336.255,226.504,2024-02-03 17:19:06.731771,1706980746.731771
14.0,71.9,1018.8,61.2,0.651262,0.747431,148.201,170.085,318.285,227.559,2024-02-03 17:18:35.104803,1706980715.104803
