
bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.6,65.5,997.7,236.8,0.647561,0.825076,150.646,191.942,342.587,232.635,2023-12-22 11:04:13.461565,1703243053.461565
14.7,65.8,997.8,236.2,0.639272,0.780287,148.892,181.735,330.627,232.908,2023-12-22 11:03:41.766316,1703243021.766316
14.6,65.7,997.8,236.2,0.675802,0.813269,156.557,188.402,344.959,231.66,2023-12-22 11:03:10.028732,1703242990.028732
14.6,65.4,997.8,236.1,0.656923,0.81166,152.082,187.905,339.987,231.507,2023-12-22 11:02:38.361211,1703242958.361211
14.6,65.2,997.8,235.9,0.640619,0.789229,148.395,182.82,331.215,231.643,2023-12-22 11:02:06.720605,1703242926.720605
14.5,65.7,997.8,236.1,0.650227,0.796456,150.256,184.047,334.303,231.083,2023-12-22 11:01:35.112186,1703242895.112186
14.5,65.6,997.8,236.3,0.642615,0.769012,147.988,177.096,325.084,230.29,2023-12-22 11:01:03.513720,1703242863.51372
14.5,65.6,997.7,236.6,0.647458,0.735077,149.2,169.391,318.59,230.439,2023-12-22 11:00:31.609152,1703242831.609152
14.4,65.6,997.8,236.2,0.644318,0.85174,148.33,196.081,344.412,230.213,2023-12-22 11:00:00.036494,1703242800.036494
14.5,65.5,997.8,236.2,0.662168,0.763955,151.886,175.233,327.119,229.376,2023-12-22 10:59:28.313580,1703242768.31358
14.5,65.7,997.8,235.8,0.660126,0.797504,152.032,183.671,335.703,230.307,2023-12-22 10:58:56.642427,1703242736.642427
14.5,65.3,997.8,235.7,0.644951,0.782969,148.104,179.798,327.903,229.636,2023-12-22 10:58:24.973258,1703242704.973258
14.5,65.2,997.8,236.0,0.640997,0.775807,146.978,177.889,324.867,229.296,2023-12-22 10:57:53.357291,1703242673.357291
14.5,65.4,997.7,236.7,0.640354,0.778167,147.096,178.753,325.849,229.71,2023-12-22 10:57:21.666115,1703242641.666115
14.4,65.5,997.8,235.7,0.678152,0.792605,155.801,182.095,337.896,229.743,2023-12-22 10:56:49.727056,1703242609.727056
14.4,65.5,997.9,235.6,0.689892,0.838635,159.104,193.407,352.511,230.622,2023-12-22 10:56:17.959858,1703242577.959858
14.4,65.6,997.9,235.6,0.662984,0.792986,153.42,183.503,336.923,231.408,2023-12-22 10:55:46.294742,1703242546.294742
14.4,65.7,997.9,235.2,0.644708,0.828435,149.002,191.464,340.466,231.116,2023-12-22 10:55:14.662354,1703242514.662354
14.4,65.8,997.9,235.0,0.714677,0.799384,164.737,184.263,349.001,230.506,2023-12-22 10:54:42.951724,1703242482.951724
14.4,65.6,997.8,235.7,0.653401,0.769967,150.84,177.75,328.59,230.854,2023-12-22 10:54:11.279308,1703242451.279308
14.4,65.5,998.0,234.3,0.646197,0.777453,149.242,179.556,328.799,230.955,2023-12-22 10:53:39.605723,1703242419.605723
14.4,65.4,997.9,235.2,0.665217,0.78231,153.192,180.157,333.349,230.288,2023-12-22 10:53:08.026172,1703242388.026172
14.4,65.4,997.9,234.9,0.663177,0.819225,152.954,188.945,341.9,230.639,2023-12-22 10:52:36.293345,1703242356.293345
14.4,65.8,997.9,235.5,0.64662,0.761657,148.95,175.448,324.398,230.351,2023-12-22 10:52:04.620072,1703242324.620072
14.4,65.3,997.9,235.3,0.671978,0.761538,154.626,175.234,329.861,230.106,2023-12-22 10:51:32.987808,1703242292.987808
14.4,65.2,997.9,234.9,0.681331,0.742935,157.161,171.372,328.533,230.668,2023-12-22 10:51:01.384439,1703242261.384439
14.4,65.4,997.8,235.6,0.641294,0.728103,147.691,167.683,315.373,230.301,2023-12-22 10:50:29.882997,1703242229.882997
14.4,65.4,998.0,234.6,0.659343,0.826671,151.073,189.412,340.484,229.126,2023-12-22 10:49:58.025779,1703242198.025779
14.3,65.6,997.9,235.1,0.715725,0.780549,164.973,179.915,344.888,230.498,2023-12-22 10:49:26.482377,1703242166.482377
14.3,65.9,997.9,235.0,0.689043,0.761736,159.517,176.346,335.864,231.506,2023-12-22 10:48:54.890701,1703242134.890701
14.4,65.5,997.9,234.9,0.63663,0.807916,147.522,187.213,334.736,231.724,2023-12-22 10:48:23.165450,1703242103.16545
14.4,65.7,998.0,234.5,0.697489,0.78879,161.806,182.986,344.792,231.984,2023-12-22 10:47:51.407358,1703242071.407358
14.4,65.3,998.0,234.8,0.660524,0.8399,153.232,194.844,348.076,231.985,2023-12-22 10:47:19.715633,1703242039.715633
14.4,65.4,998.0,234.6,0.645576,0.786942,149.725,182.511,332.236,231.925,2023-12-22 10:46:48.029565,1703242008.029565
14.4,65.4,997.9,234.9,0.690875,0.786699,160.403,182.651,343.053,232.173,2023-12-22 10:46:16.314453,1703241976.314453
14.4,65.4,997.9,234.8,0.658892,0.759409,152.914,176.242,329.156,232.078,2023-12-22 10:45:44.703977,1703241944.703977
14.5,65.2,998.0,234.4,0.639528,0.785507,148.414,182.292,330.706,232.069,2023-12-22 10:45:13.028461,1703241913.028461
14.5,65.2,998.0,234.0,0.651547,0.754484,151.178,175.062,326.24,232.029,2023-12-22 10:44:41.376870,1703241881.37687
14.4,65.6,998.0,234.1,0.65758,0.790204,152.52,183.281,335.801,231.941,2023-12-22 10:44:09.718239,1703241849.718239
14.4,65.3,998.0,234.2,0.669525,0.778319,155.308,180.545,335.853,231.968,2023-12-22 10:43:38.159708,1703241818.159708
14.4,65.4,998.0,234.3,0.665962,0.800934,154.74,186.102,340.842,232.356,2023-12-22 10:43:06.406354,1703241786.406354
14.4,65.2,998.0,234.2,0.693863,0.768034,161.076,178.295,339.371,232.144,2023-12-22 10:42:34.709729,1703241754.709729
14.5,65.1,998.0,234.8,0.708535,0.810305,164.254,187.846,352.1,231.822,2023-12-22 10:42:03.060162,1703241723.060162
14.4,65.7,998.0,234.3,0.656992,0.744368,152.816,173.14,325.955,232.599,2023-12-22 10:41:31.294619,1703241691.294619
14.5,65.4,998.0,234.8,0.670031,0.752896,155.494,174.725,330.219,232.07,2023-12-22 10:40:59.751727,1703241659.751727
14.5,65.2,998.0,234.5,0.656948,0.894715,152.603,207.834,360.437,232.291,2023-12-22 10:40:28.021994,1703241628.021994
14.5,65.2,998.1,233.8,0.683364,0.802894,158.514,186.24,344.754,231.961,2023-12-22 10:39:56.334399,1703241596.334399
14.4,65.4,998.0,234.6,0.671582,0.758256,155.772,175.876,331.648,231.948,2023-12-22 10:39:24.651458,1703241564.651458
14.4,65.3,998.0,234.0,0.651555,0.825845,151.116,191.539,342.655,231.931,2023-12-22 10:38:52.963216,1703241532.963216
14.4,65.6,998.0,234.5,0.644023,0.799223,149.407,185.411,334.818,231.99,2023-12-22 10:38:21.357717,1703241501.357717
14.4,65.3,998.0,234.3,0.66477,0.762464,154.667,177.396,332.063,232.662,2023-12-22 10:37:49.534491,1703241469.534491
14.4,65.2,998.0,234.5,0.658893,0.798082,152.861,185.152,338.013,231.997,2023-12-22 10:37:17.913544,1703241437.913544
14.5,65.0,998.1,233.7,0.664167,0.799605,154.482,185.984,340.466,232.595,2023-12-22 10:36:46.254846,1703241406.254846
14.5,65.3,998.1,233.6,0.647309,0.787865,150.579,183.275,333.854,232.623,2023-12-22 10:36:14.444379,1703241374.444379
14.5,65.1,998.0,234.1,0.696394,0.790114,161.654,183.409,345.063,232.13,2023-12-22 10:35:42.817974,1703241342.817974
14.4,65.0,998.0,234.2,0.648295,0.77384,150.603,179.768,330.37,232.306,2023-12-22 10:35:11.122256,1703241311.122256
14.4,64.9,998.0,234.2,0.702425,0.7266,162.815,168.419,331.234,231.79,2023-12-22 10:34:39.526081,1703241279.526081
14.4,64.9,998.0,234.5,0.653172,0.813142,151.63,188.767,340.397,232.145,2023-12-22 10:34:07.882270,1703241247.88227
14.5,64.6,998.0,234.0,0.65124,0.818001,151.221,189.944,341.166,232.205,2023-12-22 10:33:36.205284,1703241216.205284
14.4,64.7,998.0,234.1,0.66365,0.765343,154.172,177.796,331.968,232.309,2023-12-22 10:33:04.517773,1703241184.517773
14.4,64.9,998.0,234.5,0.692094,0.843416,160.774,195.926,356.699,232.3,2023-12-22 10:32:32.929619,1703241152.929619
14.4,65.0,998.0,234.2,0.647,0.843977,150.192,195.917,346.109,232.136,2023-12-22 10:32:01.381663,1703241121.381663
14.4,64.9,997.9,234.9,0.637292,0.77942,147.733,180.68,328.412,231.813,2023-12-22 10:31:29.684726,1703241089.684726
14.4,65.1,998.0,234.6,0.672109,0.776588,155.793,180.011,335.804,231.797,2023-12-22 10:30:57.941384,1703241057.941384
14.3,65.1,998.0,234.0,0.634724,0.770002,146.958,178.279,325.237,231.531,2023-12-22 10:30:26.213866,1703241026.213866
14.4,65.1,998.0,234.0,0.689296,0.770626,159.711,178.555,338.266,231.702,2023-12-22 10:29:54.644835,1703240994.644835
14.3,65.1,998.0,234.4,0.658096,0.797517,152.634,184.97,337.603,231.932,2023-12-22 10:29:22.960586,1703240962.960586
14.3,65.4,998.0,234.1,0.709967,0.793525,164.422,183.774,348.196,231.592,2023-12-22 10:28:51.182354,1703240931.182354
14.3,65.3,998.0,234.1,0.649783,0.78864,150.722,182.931,333.653,231.958,2023-12-22 10:28:19.522177,1703240899.522177
14.4,64.9,998.0,234.0,0.652713,0.78951,151.174,182.858,334.032,231.609,2023-12-22 10:27:47.825069,1703240867.825069
14.4,64.9,998.0,234.8,0.6745,0.796433,156.348,184.612,340.96,231.799,2023-12-22 10:27:16.197882,1703240836.197882
14.3,65.1,998.0,234.8,0.665192,0.823526,154.424,191.181,345.605,232.15,2023-12-22 10:26:44.510686,1703240804.510686
14.3,65.0,998.0,234.6,0.64951,0.816539,150.823,189.609,340.433,232.211,2023-12-22 10:26:12.832060,1703240772.83206
14.3,65.4,998.0,234.3,0.692808,0.809534,160.435,187.466,347.901,231.573,2023-12-22 10:25:41.198173,1703240741.198173
14.3,65.2,998.0,234.3,0.650682,0.761883,150.754,176.518,327.273,231.687,2023-12-22 10:25:09.469496,1703240709.469496
14.3,65.1,997.9,235.1,0.655462,0.788324,151.629,182.364,333.993,231.332,2023-12-22 10:24:37.747495,1703240677.747495
14.4,65.1,998.1,233.9,0.657384,0.77929,151.858,180.019,331.876,231.003,2023-12-22 10:24:04.294242,1703240644.294242
14.4,65.2,998.0,234.7,0.655281,0.83133,151.807,192.592,344.399,231.667,2023-12-22 10:23:32.545222,1703240612.545222
14.4,64.9,998.0,234.6,0.64411,0.841162,149.113,194.731,343.844,231.502,2023-12-22 10:23:00.860628,1703240580.860628
14.3,65.1,998.0,234.3,0.672228,0.800973,155.947,185.814,341.762,231.986,2023-12-22 10:22:29.323883,1703240549.323883
14.4,65.0,998.0,234.0,0.698861,0.843267,162.734,196.36,359.094,232.856,2023-12-22 10:21:57.670084,1703240517.670084
14.3,65.3,998.1,233.6,0.68525,0.831775,159.146,193.175,352.321,232.245,2023-12-22 10:21:26.049471,1703240486.049471
14.3,64.9,998.0,234.0,0.624345,0.776479,145.178,180.553,325.732,232.528,2023-12-22 10:20:53.221363,1703240453.221363
14.3,65.1,998.0,234.3,0.642644,0.772626,149.992,180.329,330.321,233.398,2023-12-22 10:20:21.070303,1703240421.070303
14.3,65.1,998.0,234.2,0.654632,0.794628,152.758,185.426,338.184,233.349,2023-12-22 10:19:49.420480,1703240389.42048
14.3,65.2,998.0,234.3,0.287969,0.430935,66.937,100.168,167.105,232.445,2023-12-22 10:19:17.695971,1703240357.695971
14.3,65.4,998.1,233.8,0.645968,0.767781,150.367,178.722,329.09,232.778,2023-12-22 10:18:46.054320,1703240326.05432
14.3,64.9,998.0,234.2,0.675211,0.763498,156.245,176.675,332.921,231.402,2023-12-22 10:18:14.366943,1703240294.366943
14.3,65.2,998.0,234.6,0.663761,0.808648,153.449,186.945,340.394,231.182,2023-12-22 10:17:42.766091,1703240262.766091
14.3,65.3,998.0,234.6,0.668919,0.787574,154.872,182.344,337.216,231.526,2023-12-22 10:17:11.118534,1703240231.118534
14.3,65.4,998.1,233.4,0.630846,0.756122,145.781,174.731,320.512,231.088,2023-12-22 10:16:39.473773,1703240199.473773
14.3,65.0,998.0,234.6,0.693349,0.846228,159.614,194.808,354.422,230.208,2023-12-22 10:16:07.833024,1703240167.833024
14.3,65.1,998.0,234.1,0.64514,0.758575,148.128,174.174,322.302,229.607,2023-12-22 10:15:36.229815,1703240136.229815
14.3,65.1,998.0,234.6,0.65742,0.829097,151.174,190.652,341.826,229.951,2023-12-22 10:15:04.577343,1703240104.577343
14.3,65.2,998.0,234.4,0.691477,0.769277,159.282,177.204,336.486,230.351,2023-12-22 10:14:32.870591,1703240072.870591
14.3,65.3,998.0,234.5,0.659414,0.76576,151.681,176.143,327.823,230.023,2023-12-22 10:14:01.258678,1703240041.258678
14.3,65.2,997.9,235.0,0.674608,0.780932,155.028,179.462,334.49,229.805,2023-12-22 10:13:29.612149,1703240009.612149
14.3,65.2,998.0,234.5,0.666064,0.817062,153.306,188.061,341.367,230.167,2023-12-22 10:12:57.880204,1703239977.880204
14.3,65.2,997.9,235.4,0.649801,0.826329,149.122,189.633,338.755,229.489,2023-12-22 10:12:26.315734,1703239946.315734
14.3,65.0,997.9,235.0,0.693565,0.805369,160.016,185.811,345.827,230.715,2023-12-22 10:11:54.603308,1703239914.603308
14.3,64.9,997.9,235.2,0.663059,0.871079,153.32,201.42,354.74,231.231,2023-12-22 10:11:23.042237,1703239883.042237
14.3,64.9,997.9,235.5,0.665599,0.808166,153.674,186.59,340.264,230.881,2023-12-22 10:10:51.348979,1703239851.348979
14.3,65.0,997.9,235.1,0.640448,0.808336,147.681,186.394,334.075,230.59,2023-12-22 10:10:19.624051,1703239819.624051
14.3,64.9,997.9,235.3,0.68235,0.792477,157.053,182.4,339.453,230.165,2023-12-22 10:09:47.981789,1703239787.981789
14.3,65.1,998.0,234.8,0.664882,0.768894,153.221,177.191,330.412,230.449,2023-12-22 10:09:16.304035,1703239756.304035
14.3,65.0,997.9,235.0,0.641182,0.777818,147.566,179.012,326.578,230.147,2023-12-22 10:08:44.565563,1703239724.565563
14.3,64.8,997.9,235.1,0.655433,0.773096,150.744,177.806,328.55,229.992,2023-12-22 10:08:12.967241,1703239692.967241
14.3,65.0,997.9,235.2,0.714041,0.762316,164.254,175.36,339.614,230.035,2023-12-22 10:07:41.093701,1703239661.093701
14.4,64.4,997.8,235.7,0.675002,0.779354,156.038,180.161,336.199,231.167,2023-12-22 10:07:09.435168,1703239629.435168
14.4,64.7,997.9,235.5,0.252395,0.375798,58.3687,86.9068,145.276,231.259,2023-12-22 10:06:37.837592,1703239597.837592
14.4,64.7,997.9,235.2,0.645217,0.792836,149.284,183.438,332.722,231.37,2023-12-22 10:06:06.207683,1703239566.207683
14.4,64.8,997.9,235.6,0.663174,0.785412,153.707,182.039,335.746,231.775,2023-12-22 10:05:34.590211,1703239534.590211
14.4,64.6,997.9,234.9,0.691481,0.835381,160.174,193.507,353.682,231.64,2023-12-22 10:05:03.086838,1703239503.086838
14.4,64.3,997.9,234.8,0.665244,0.774878,153.884,179.245,333.129,231.32,2023-12-22 10:04:31.339331,1703239471.339331
14.4,64.5,997.9,235.2,0.712336,0.819649,164.927,189.773,354.7,231.529,2023-12-22 10:03:59.690721,1703239439.690721
14.4,64.6,997.9,235.6,0.676974,0.784416,156.384,181.203,337.586,231.004,2023-12-22 10:03:28.020754,1703239408.020754
14.4,64.4,997.9,235.5,0.64823,0.757291,150.028,175.27,325.298,231.443,2023-12-22 10:02:56.282708,1703239376.282708
14.3,64.7,997.9,235.6,0.65075,0.843562,150.547,195.153,345.7,231.344,2023-12-22 10:02:24.667634,1703239344.667634
14.3,64.7,998.0,234.2,0.648688,0.808445,149.565,186.4,335.965,230.566,2023-12-22 10:01:53.019768,1703239313.019768
14.3,64.8,998.0,234.5,0.251159,0.393921,57.8789,90.7781,148.657,230.447,2023-12-22 10:01:21.407987,1703239281.407987
14.3,64.7,997.9,234.9,0.65268,0.754509,150.603,174.1,324.703,230.746,2023-12-22 10:00:49.829326,1703239249.829326
14.3,64.6,998.0,234.0,0.70278,0.807442,161.985,186.108,348.093,230.491,2023-12-22 10:00:18.110531,1703239218.110531
14.3,64.5,998.1,233.8,0.638949,0.809799,147.269,186.648,333.918,230.487,2023-12-22 09:59:46.326340,1703239186.32634
14.3,64.5,998.0,234.5,0.686371,0.795959,158.221,183.483,341.704,230.518,2023-12-22 09:59:14.760176,1703239154.760176
14.3,64.7,998.0,234.3,0.69945,0.7825,160.837,179.934,340.771,229.948,2023-12-22 09:58:43.051322,1703239123.051322
14.3,64.9,998.0,234.5,0.658329,0.787528,151.474,181.201,332.675,230.089,2023-12-22 09:58:11.522265,1703239091.522265
14.3,64.7,998.1,233.7,0.646938,0.816796,148.947,188.054,337.001,230.234,2023-12-22 09:57:40.040400,1703239060.0404
14.3,64.5,997.9,235.5,0.645876,0.810884,148.977,187.038,336.015,230.659,2023-12-22 09:57:08.349908,1703239028.349908
14.3,64.4,998.0,234.4,0.682546,0.792439,157.376,182.715,340.091,230.573,2023-12-22 09:56:36.698003,1703238996.698003
14.3,64.7,997.9,235.3,0.641954,0.777019,148.105,179.266,327.371,230.71,2023-12-22 09:56:05.074604,1703238965.074604
14.3,64.6,997.9,235.3,0.630101,0.796628,145.248,183.635,328.882,230.515,2023-12-22 09:55:33.516845,1703238933.516845
14.2,64.8,998.0,234.5,0.683101,0.778686,157.369,179.389,336.758,230.374,2023-12-22 09:55:01.888265,1703238901.888265
14.3,64.3,998.0,234.2,0.700425,0.799503,161.487,184.33,345.818,230.556,2023-12-22 09:54:30.299353,1703238870.299353
14.3,64.6,997.9,235.5,0.284935,0.380047,65.3747,87.1968,152.572,229.437,2023-12-22 09:53:58.605871,1703238838.605871
14.3,64.5,997.9,235.1,0.650031,0.802529,148.965,183.913,332.878,229.166,2023-12-22 09:53:26.127826,1703238806.127826
14.3,64.2,997.9,235.5,0.70278,0.761231,161.224,174.633,335.857,229.409,2023-12-22 09:52:54.462213,1703238774.462213
14.3,64.3,997.9,234.9,0.704361,0.837761,162.004,192.686,354.69,230.001,2023-12-22 09:52:21.709412,1703238741.709412
14.3,64.1,997.9,235.2,0.678572,0.78696,155.85,180.744,336.595,229.674,2023-12-22 09:51:50.186055,1703238710.186055
14.3,64.0,998.0,234.8,0.646524,0.827907,148.991,190.791,339.782,230.45,2023-12-22 09:51:18.563671,1703238678.563671
14.3,64.2,998.0,234.8,0.676657,0.812561,155.768,187.053,342.82,230.202,2023-12-22 09:50:46.103811,1703238646.103811
14.3,64.0,998.0,234.5,0.659745,0.815012,152.133,187.936,340.069,230.593,2023-12-22 09:50:14.468175,1703238614.468175
14.3,64.0,998.0,234.6,0.636722,0.812754,146.718,187.281,333.999,230.427,2023-12-22 09:49:42.858243,1703238582.858243
14.3,64.1,997.9,235.4,0.660416,0.81642,152.233,188.194,340.427,230.511,2023-12-22 09:49:11.175652,1703238551.175652
14.3,64.1,997.8,235.9,0.660153,0.801073,152.333,184.851,337.184,230.754,2023-12-22 09:48:39.553253,1703238519.553253
14.4,64.1,997.8,236.1,0.647335,0.83415,149.354,192.456,341.81,230.722,2023-12-22 09:48:07.965402,1703238487.965402
14.3,64.1,997.8,235.9,0.276625,0.410977,63.766,94.7362,158.502,230.514,2023-12-22 09:47:36.284667,1703238456.284667
14.4,63.9,997.8,236.4,0.686127,0.787612,158.269,181.679,339.948,230.67,2023-12-22 09:47:04.749941,1703238424.749941
14.3,64.1,997.8,235.9,0.633348,0.767944,145.783,176.764,322.548,230.179,2023-12-22 09:46:32.974808,1703238392.974808
14.4,63.7,997.7,236.6,0.633648,0.803228,146.207,185.335,331.542,230.738,2023-12-22 09:46:01.243018,1703238361.243018
14.3,63.9,997.8,236.1,0.677929,0.798747,156.46,184.344,340.804,230.791,2023-12-22 09:45:29.585929,1703238329.585929
14.3,63.8,997.8,236.1,0.683381,0.759833,156.841,174.388,331.229,229.508,2023-12-22 09:44:57.947662,1703238297.947662
14.3,63.7,997.7,236.7,0.654651,0.782104,150.226,179.474,329.7,229.476,2023-12-22 09:44:26.221754,1703238266.221754
14.4,63.4,997.8,236.2,0.663446,0.841169,152.661,193.556,346.217,230.103,2023-12-22 09:43:54.479346,1703238234.479346
14.5,63.3,997.9,235.6,0.67276,0.84336,154.508,193.688,348.196,229.662,2023-12-22 09:43:22.760185,1703238202.760185
14.5,63.3,997.8,236.3,0.627229,0.800535,144.533,184.468,329.001,230.431,2023-12-22 09:42:51.108628,1703238171.108628
14.5,63.5,997.7,236.5,0.657248,0.752542,151.125,173.037,324.162,229.936,2023-12-22 09:42:19.398657,1703238139.398657
14.4,63.8,997.9,235.3,0.6741,0.748047,154.825,171.809,326.635,229.677,2023-12-22 09:41:47.708562,1703238107.708562
14.5,63.6,997.9,235.5,0.646563,0.766837,148.288,175.873,324.161,229.348,2023-12-22 09:41:16.037086,1703238076.037086
14.4,63.6,997.8,236.4,0.657393,0.82183,150.709,188.407,339.116,229.253,2023-12-22 09:40:44.439049,1703238044.439049
14.4,63.6,997.8,236.4,0.625453,0.76759,143.8,176.479,320.279,229.913,2023-12-22 09:40:12.812767,1703238012.812767
14.4,63.6,997.8,235.7,0.664633,0.845868,152.591,194.2,346.79,229.586,2023-12-22 09:39:41.225749,1703237981.225749
14.5,63.6,997.8,236.2,0.661406,0.746635,151.779,171.337,323.116,229.479,2023-12-22 09:39:09.507726,1703237949.507726
14.4,63.7,997.9,235.6,0.253345,0.426113,57.9679,97.4989,155.467,228.81,2023-12-22 09:38:37.761088,1703237917.761088
14.4,63.8,997.8,235.9,0.639133,0.772503,146.047,176.524,322.571,228.509,2023-12-22 09:38:06.035386,1703237886.035386
14.4,63.7,997.7,236.6,0.653582,0.799405,149.622,183.005,332.627,228.926,2023-12-22 09:37:34.411718,1703237854.411718
14.3,64.2,997.8,236.4,0.656618,0.773118,151.353,178.206,329.559,230.503,2023-12-22 09:37:02.720297,1703237822.720297
14.3,64.3,997.7,236.7,0.683244,0.819084,157.66,189.005,346.665,230.752,2023-12-22 09:36:31.072254,1703237791.072254
14.2,64.6,997.8,235.8,0.643248,0.794823,148.731,183.778,332.508,231.218,2023-12-22 09:35:57.557806,1703237757.557806
14.2,64.2,997.7,236.7,0.651701,0.776478,150.576,179.406,329.982,231.051,2023-12-22 09:35:25.841429,1703237725.841429
14.2,64.4,997.8,236.5,0.675418,0.768208,156.53,178.035,334.565,231.753,2023-12-22 09:34:54.140588,1703237694.140588
14.3,63.8,997.8,236.4,0.636049,0.808365,147.155,187.021,334.176,231.357,2023-12-22 09:34:22.504672,1703237662.504672
14.3,64.0,997.7,236.6,0.668776,0.792581,155.032,183.732,338.764,231.815,2023-12-22 09:33:50.179021,1703237630.179021
14.2,64.0,997.8,236.5,0.657701,0.812193,152.379,188.172,340.551,231.684,2023-12-22 09:33:18.499859,1703237598.499859
14.2,64.3,997.7,236.5,0.647446,0.808106,149.561,186.674,336.235,231.002,2023-12-22 09:32:46.849063,1703237566.849063
14.2,63.9,997.8,236.2,0.663307,0.807221,153.396,186.678,340.074,231.26,2023-12-22 09:32:15.108714,1703237535.108714
14.3,63.8,997.8,236.4,0.69156,0.80523,160.012,186.313,346.325,231.379,2023-12-22 09:31:43.328339,1703237503.328339
14.3,63.8,997.8,235.9,0.653835,0.763053,151.176,176.428,327.604,231.214,2023-12-22 09:31:11.598559,1703237471.598559
14.2,63.9,997.8,236.0,0.662725,0.763968,152.72,176.051,328.771,230.443,2023-12-22 09:30:39.886890,1703237439.88689
14.2,64.2,997.8,235.8,0.648393,0.783441,149.233,180.315,329.548,230.158,2023-12-22 09:30:08.168224,1703237408.168224
14.2,64.0,997.8,236.0,0.635484,0.793499,145.99,182.291,328.282,229.731,2023-12-22 09:29:36.571766,1703237376.571766
14.2,64.0,997.8,236.1,0.650195,0.780497,149.742,179.751,329.492,230.303,2023-12-22 09:29:04.893457,1703237344.893457
14.3,63.7,997.8,236.1,0.666809,0.831985,153.377,191.37,344.748,230.017,2023-12-22 09:28:33.009748,1703237313.009748
14.3,63.7,997.8,236.0,0.673143,0.834117,154.817,191.84,346.656,229.991,2023-12-22 09:28:01.356308,1703237281.356308
14.3,63.7,997.8,236.0,0.645926,0.807247,148.727,185.872,334.6,230.254,2023-12-22 09:27:29.791795,1703237249.791795
14.3,63.8,997.9,235.4,0.644883,0.82255,148.749,189.73,338.479,230.661,2023-12-22 09:26:58.071236,1703237218.071236
14.2,63.9,997.9,235.2,0.636523,0.782324,146.769,180.388,327.157,230.58,2023-12-22 09:26:26.360126,1703237186.360126
14.2,63.8,997.9,235.0,0.690195,0.868672,158.863,199.944,358.807,230.172,2023-12-22 09:25:54.790422,1703237154.790422
14.3,63.9,997.8,235.9,0.659482,0.856458,152.158,197.605,349.763,230.724,2023-12-22 09:25:23.169842,1703237123.169842
14.2,64.0,997.9,235.6,0.645216,0.814826,148.214,187.176,335.39,229.712,2023-12-22 09:24:51.504400,1703237091.5044
14.3,63.9,997.9,235.1,0.650765,0.792895,150.306,183.134,333.44,230.968,2023-12-22 09:24:19.602843,1703237059.602843
14.4,63.8,997.8,235.7,0.647903,0.76049,149.029,174.927,323.956,230.018,2023-12-22 09:23:47.956313,1703237027.956313
14.3,63.9,997.9,234.8,0.249187,0.415627,57.3112,95.591,152.902,229.993,2023-12-22 09:23:16.259351,1703236996.259351
14.3,63.6,997.9,235.4,0.668062,0.768543,154.164,177.352,331.516,230.764,2023-12-22 09:22:44.670308,1703236964.670308
14.3,63.6,997.9,235.2,0.675935,0.807799,155.904,186.318,342.222,230.649,2023-12-22 09:22:13.017545,1703236933.017545
14.3,63.7,997.9,235.2,0.663419,0.753385,153.459,174.269,327.728,231.315,2023-12-22 09:21:41.379741,1703236901.379741
14.3,63.6,997.9,235.5,0.643853,0.786997,148.976,182.096,331.072,231.381,2023-12-22 09:21:09.802992,1703236869.802992
14.2,63.8,998.0,234.8,0.640597,0.807343,148.281,186.879,335.16,231.474,2023-12-22 09:20:38.173180,1703236838.17318
14.2,63.7,997.9,235.5,0.650346,0.780783,150.187,180.309,330.495,230.933,2023-12-22 09:20:06.446503,1703236806.446503
14.2,63.8,997.9,234.9,0.652956,0.822297,151.289,190.525,341.814,231.698,2023-12-22 09:19:34.876334,1703236774.876334
14.2,63.9,997.9,235.1,0.660904,0.744742,152.711,172.083,324.793,231.063,2023-12-22 09:19:03.245085,1703236743.245085
14.2,63.9,998.0,234.7,0.638852,0.724095,147.015,166.632,313.647,230.124,2023-12-22 09:18:31.490648,1703236711.490648
14.2,63.5,998.0,234.4,0.649514,0.766378,149.724,176.663,326.387,230.517,2023-12-22 09:17:59.927192,1703236679.927192
14.2,63.6,998.0,234.6,0.716339,0.781478,165.296,180.327,345.622,230.751,2023-12-22 09:17:28.172176,1703236648.172176
14.2,63.8,998.0,234.4,0.635188,0.80682,147.057,186.792,333.849,231.517,2023-12-22 09:16:56.462035,1703236616.462035
14.3,63.5,998.0,234.6,0.655258,0.804092,151.409,185.8,337.209,231.068,2023-12-22 09:16:24.805545,1703236584.805545
14.2,63.6,998.0,234.4,0.661908,0.8093,152.798,186.822,339.62,230.844,2023-12-22 09:15:53.078581,1703236553.078581
14.2,63.8,998.0,234.3,0.639201,0.732508,147.756,169.324,317.08,231.157,2023-12-22 09:15:21.337292,1703236521.337292
14.2,63.7,998.0,234.3,0.655967,0.798263,151.428,184.276,335.704,230.847,2023-12-22 09:14:49.671688,1703236489.671688
14.2,63.6,998.0,234.6,0.671475,0.784144,155.096,181.12,336.217,230.979,2023-12-22 09:14:18.125917,1703236458.125917
14.2,63.8,998.0,234.4,0.647726,0.753153,149.561,173.904,323.465,230.902,2023-12-22 09:13:46.330008,1703236426.330008
