bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
12.4,51.7,1023.7,20.4,0.673378,0.771057,154.944,177.42,332.364,230.099,2024-01-12 19:30:51.988236,1705087851.988236
12.4,51.5,1023.7,20.3,0.674332,0.843758,155.121,194.096,349.217,230.037,2024-01-12 19:30:20.341005,1705087820.341005
12.4,51.5,1023.7,20.1,0.665219,0.828068,153.496,191.073,344.569,230.745,2024-01-12 19:29:48.799845,1705087788.799845
12.4,51.5,1023.7,20.2,0.686795,0.803174,158.959,185.895,344.853,231.45,2024-01-12 19:29:16.762734,1705087756.762734
12.5,51.6,1023.7,20.3,0.646589,0.80117,149.323,185.021,334.344,230.939,2024-01-12 19:28:45.141098,1705087725.141098
12.4,51.4,1023.7,20.3,0.669206,0.807106,154.031,185.772,339.803,230.17,2024-01-12 19:28:13.455027,1705087693.455027
12.4,51.6,1023.7,20.1,0.667282,0.762902,154.04,176.114,330.154,230.847,2024-01-12 19:27:41.839819,1705087661.839819
12.4,51.7,1023.7,20.2,0.648594,0.819569,150.152,189.733,339.885,231.504,2024-01-12 19:27:10.131645,1705087630.131645
12.3,51.8,1023.7,20.7,0.643164,0.805651,148.529,186.053,334.582,230.935,2024-01-12 19:26:38.530266,1705087598.530266
12.4,51.4,1023.7,20.5,0.702927,0.773512,162.41,178.718,341.127,231.047,2024-01-12 19:26:06.889981,1705087566.889981
12.4,51.6,1023.7,20.4,0.682884,0.789644,158.17,182.898,341.068,231.621,2024-01-12 19:25:34.878156,1705087534.878156
12.4,51.6,1023.7,20.4,0.680384,0.83095,157.487,192.338,349.826,231.468,2024-01-12 19:25:03.215055,1705087503.215055
12.3,51.8,1023.7,20.3,0.67187,0.804814,155.626,186.42,342.046,231.631,2024-01-12 19:24:31.434827,1705087471.434827
12.4,51.8,1023.7,20.5,0.654649,0.822945,151.363,190.276,341.639,231.213,2024-01-12 19:23:59.842848,1705087439.842848
12.5,52.0,1023.7,20.5,0.673216,0.813184,155.153,187.411,342.564,230.465,2024-01-12 19:23:28.171631,1705087408.171631
12.5,52.1,1023.7,20.3,0.715052,0.802846,164.675,184.894,349.569,230.298,2024-01-12 19:22:56.639917,1705087376.639917
12.5,52.1,1023.7,20.4,0.645682,0.802017,148.739,184.752,333.492,230.36,2024-01-12 19:22:25.043390,1705087345.04339
12.4,52.1,1023.7,20.4,0.647459,0.797533,149.598,184.273,333.871,231.054,2024-01-12 19:21:53.456382,1705087313.456382
12.5,52.1,1023.7,20.4,0.663264,0.780944,153.242,180.432,333.674,231.043,2024-01-12 19:21:21.743004,1705087281.743004
12.5,52.2,1023.7,20.5,0.644081,0.83249,149.016,192.607,341.623,231.362,2024-01-12 19:20:50.087352,1705087250.087352
12.6,51.9,1023.7,20.6,0.644055,0.782227,148.507,180.367,328.874,230.581,2024-01-12 19:20:18.388085,1705087218.388085
12.6,51.9,1023.7,20.5,0.66487,0.82738,153.717,191.289,345.007,231.199,2024-01-12 19:19:46.686214,1705087186.686214
12.5,52.2,1023.7,20.5,0.650769,0.823925,149.571,189.368,338.939,229.837,2024-01-12 19:19:15.171593,1705087155.171593
12.5,52.2,1023.7,20.4,0.680943,0.796023,156.577,183.038,339.615,229.941,2024-01-12 19:18:43.538566,1705087123.538566
12.4,52.2,1023.7,20.5,0.652851,0.795396,150.062,182.827,332.889,229.856,2024-01-12 19:18:11.855856,1705087091.855856
12.5,52.1,1023.7,20.2,0.67004,0.769611,153.957,176.836,330.793,229.773,2024-01-12 19:17:40.191313,1705087060.191313
12.5,51.6,1023.7,20.2,0.667156,0.824877,153.202,189.419,342.621,229.634,2024-01-12 19:17:08.542017,1705087028.542017
12.6,51.8,1023.7,20.4,0.67525,0.778092,154.998,178.605,333.603,229.542,2024-01-12 19:16:36.858380,1705086996.85838
12.6,51.4,1023.7,20.5,0.698742,0.785158,160.238,180.055,340.294,229.324,2024-01-12 19:16:05.305514,1705086965.305514
12.6,51.8,1023.7,20.1,0.691526,0.825714,158.906,189.741,348.648,229.791,2024-01-12 19:15:33.565988,1705086933.565988
12.5,51.8,1023.7,20.4,0.692781,0.788517,158.817,180.764,339.581,229.246,2024-01-12 19:15:01.397667,1705086901.397667
12.4,52.1,1023.7,20.2,0.652162,0.754877,149.301,172.816,322.117,228.933,2024-01-12 19:14:29.797215,1705086869.797215
12.4,52.1,1023.8,20.1,0.677695,0.786323,154.623,179.407,334.03,228.16,2024-01-12 19:13:58.123455,1705086838.123455
12.5,52.1,1023.7,20.2,0.683788,0.757454,156.489,173.348,329.837,228.856,2024-01-12 19:13:26.514144,1705086806.514144
12.5,51.8,1023.8,20.0,0.673902,0.821113,154.088,187.748,341.837,228.651,2024-01-12 19:12:54.857018,1705086774.857018
12.5,51.5,1023.8,19.8,0.712377,0.776588,162.855,177.534,340.389,228.608,2024-01-12 19:12:23.131494,1705086743.131494
12.6,51.7,1023.8,19.9,0.660193,0.753791,151.037,172.45,323.487,228.777,2024-01-12 19:11:51.434376,1705086711.434376
12.5,52.0,1023.8,19.9,0.68759,0.81244,157.316,185.88,343.196,228.793,2024-01-12 19:11:19.792683,1705086679.792683
12.5,52.0,1023.8,19.9,0.642798,0.761096,146.93,173.971,320.901,228.579,2024-01-12 19:10:48.162879,1705086648.162879
12.5,51.9,1023.8,19.5,0.66947,0.815067,152.949,186.212,339.161,228.463,2024-01-12 19:10:16.449764,1705086616.449764
12.5,51.9,1023.8,19.5,0.691292,0.774161,158.242,177.211,335.453,228.908,2024-01-12 19:09:44.810048,1705086584.810048
12.5,51.8,1023.8,19.8,0.65345,0.789662,149.543,180.715,330.257,228.851,2024-01-12 19:09:13.118798,1705086553.118798
12.5,51.7,1023.8,19.4,0.68464,0.774259,155.76,176.149,331.909,227.507,2024-01-12 19:08:41.541250,1705086521.54125
12.5,51.8,1023.8,19.3,0.645285,0.7578,146.817,172.417,319.234,227.523,2024-01-12 19:08:09.806764,1705086489.806764
12.4,51.8,1023.9,19.2,0.64795,0.802357,147.359,182.475,329.833,227.423,2024-01-12 19:07:38.236415,1705086458.236415
12.4,51.4,1023.9,19.3,0.68992,0.831456,156.495,188.599,345.094,226.83,2024-01-12 19:07:06.583231,1705086426.583231
12.4,51.6,1023.9,19.0,0.696041,0.812816,157.669,184.121,341.789,226.522,2024-01-12 19:06:34.957976,1705086394.957976
12.4,51.5,1023.9,19.0,0.647027,0.755481,146.964,171.598,318.563,227.138,2024-01-12 19:06:03.294570,1705086363.29457
12.4,51.7,1023.9,19.2,0.652921,0.753645,148.809,171.765,320.574,227.912,2024-01-12 19:05:31.654898,1705086331.654898
12.5,51.8,1023.9,19.1,0.647359,0.81832,147.54,186.503,334.043,227.91,2024-01-12 19:05:00.125462,1705086300.125462
12.5,51.8,1023.9,19.0,0.664324,0.765429,151.209,174.221,325.43,227.613,2024-01-12 19:04:28.408263,1705086268.408263
12.4,52.1,1023.9,19.1,0.671711,0.768602,152.732,174.763,327.495,227.378,2024-01-12 19:03:56.718509,1705086236.718509
12.5,52.2,1023.9,19.3,0.701305,0.824603,159.675,187.748,347.423,227.683,2024-01-12 19:03:25.043582,1705086205.043582
12.5,52.1,1023.9,19.2,0.707558,0.781371,160.783,177.556,338.339,227.236,2024-01-12 19:02:53.384629,1705086173.384629
12.4,52.0,1023.9,19.0,0.65368,0.800216,148.976,182.372,331.348,227.903,2024-01-12 19:02:21.781796,1705086141.781796
12.5,52.5,1023.9,19.1,0.722522,0.785555,164.171,178.493,342.663,227.219,2024-01-12 19:01:50.184908,1705086110.184908
12.4,52.1,1023.9,19.0,0.675476,0.754765,153.642,171.676,325.318,227.457,2024-01-12 19:01:18.788308,1705086078.788308
12.5,52.1,1023.9,19.0,0.637354,0.771472,145.645,176.292,321.937,228.514,2024-01-12 19:00:46.917580,1705086046.91758
12.5,51.9,1023.8,19.4,0.656878,0.83943,150.078,191.785,341.863,228.471,2024-01-12 19:00:15.124812,1705086015.124812
12.4,52.1,1023.9,19.0,0.670829,0.765225,153.055,174.593,327.648,228.158,2024-01-12 18:59:43.359473,1705085983.359473
12.4,52.2,1023.9,19.0,0.684336,0.79301,155.969,180.737,336.705,227.912,2024-01-12 18:59:11.786449,1705085951.786449
12.5,51.9,1023.9,18.6,0.665498,0.782395,152.051,178.76,330.811,228.478,2024-01-12 18:58:40.204139,1705085920.204139
12.5,51.9,1023.9,18.8,0.708623,0.802068,161.631,182.945,344.576,228.092,2024-01-12 18:58:08.931063,1705085888.931063
12.5,51.3,1023.9,18.6,0.646222,0.79421,147.14,180.836,327.977,227.693,2024-01-12 18:57:36.808764,1705085856.808764
12.5,51.6,1023.9,19.0,0.653097,0.776432,148.845,176.954,325.798,227.906,2024-01-12 18:57:05.096026,1705085825.096026
12.4,51.5,1023.9,18.8,0.652006,0.831767,148.834,189.868,338.702,228.271,2024-01-12 18:56:33.461466,1705085793.461466
12.5,51.4,1023.9,18.8,0.709231,0.823442,161.416,187.41,348.826,227.593,2024-01-12 18:56:01.775036,1705085761.775036
12.4,51.7,1023.9,18.7,0.650518,0.783042,148.337,178.556,326.893,228.029,2024-01-12 18:55:30.287560,1705085730.28756
12.4,51.9,1023.9,18.9,0.659417,0.80938,150.133,184.276,334.409,227.676,2024-01-12 18:54:58.523899,1705085698.523899
12.3,52.0,1023.9,18.7,0.706706,0.799041,161.201,182.263,343.464,228.102,2024-01-12 18:54:26.870729,1705085666.870729
12.4,51.6,1023.9,18.8,0.680895,0.76137,154.97,173.286,328.256,227.597,2024-01-12 18:53:55.357377,1705085635.357377
12.3,51.9,1023.9,18.7,0.692795,0.799801,157.252,181.54,338.792,226.982,2024-01-12 18:53:23.606474,1705085603.606474
12.4,51.7,1023.9,18.8,0.667935,0.824738,151.209,186.707,337.917,226.383,2024-01-12 18:52:52.050745,1705085572.050745
12.4,51.8,1023.9,18.8,0.657683,0.805781,149.502,183.166,332.668,227.315,2024-01-12 18:52:20.370522,1705085540.370522
12.4,51.8,1023.9,18.9,0.697824,0.734413,158.562,166.876,325.438,227.223,2024-01-12 18:51:48.821764,1705085508.821764
12.5,51.7,1023.9,18.8,0.642325,0.822239,146.56,187.611,334.171,228.171,2024-01-12 18:51:17.139501,1705085477.139501
12.4,51.8,1023.9,19.0,0.687202,0.784093,156.691,178.783,335.474,228.013,2024-01-12 18:50:45.561271,1705085445.561271
12.4,52.2,1023.9,19.0,0.659479,0.809502,150.204,184.373,334.577,227.761,2024-01-12 18:50:13.827414,1705085413.827414
12.5,51.7,1023.9,18.9,0.677997,0.793183,154.428,180.664,335.092,227.771,2024-01-12 18:49:42.339425,1705085382.339425
12.6,51.8,1023.9,18.7,0.732213,0.841677,167.095,192.075,359.17,228.206,2024-01-12 18:49:10.642987,1705085350.642987
12.6,51.7,1023.9,18.8,0.656135,0.78418,150.326,179.662,329.987,229.108,2024-01-12 18:48:38.994363,1705085318.994363
12.6,51.4,1023.9,19.0,0.663166,0.878333,152.057,201.393,353.45,229.29,2024-01-12 18:48:07.201061,1705085287.201061
12.7,51.7,1023.9,19.1,0.679922,0.772166,155.642,176.758,332.4,228.912,2024-01-12 18:47:35.531651,1705085255.531651
12.7,51.4,1023.9,19.2,0.636934,0.781809,145.804,178.968,324.772,228.915,2024-01-12 18:47:04.069520,1705085224.06952
12.7,51.5,1023.9,19.2,0.668305,0.827226,153.148,189.567,342.715,229.159,2024-01-12 18:46:32.305629,1705085192.305629
12.6,51.7,1023.9,19.2,0.661788,0.793554,151.54,181.713,333.253,228.986,2024-01-12 18:46:00.675905,1705085160.675905
12.6,52.0,1023.9,18.9,0.659801,0.835808,151.16,191.483,342.643,229.099,2024-01-12 18:45:28.983048,1705085128.983048
12.6,52.1,1023.9,19.2,0.682765,0.820193,155.638,186.965,342.603,227.952,2024-01-12 18:44:57.231599,1705085097.231599
12.7,52.2,1023.9,18.8,0.691326,0.79796,158.091,182.475,340.566,228.677,2024-01-12 18:44:25.547590,1705085065.54759
12.7,52.1,1023.9,18.8,0.660364,0.744199,150.805,169.95,320.754,228.366,2024-01-12 18:43:53.843666,1705085033.843666
12.6,52.3,1023.9,18.6,0.652993,0.821317,149.193,187.651,336.843,228.475,2024-01-12 18:43:22.033400,1705085002.0334
12.7,52.4,1023.9,18.8,0.691826,0.829928,157.848,189.358,347.206,228.161,2024-01-12 18:42:50.204146,1705084970.204146
12.7,52.0,1023.9,18.9,0.694694,0.767128,158.63,175.169,333.799,228.344,2024-01-12 18:42:18.434442,1705084938.434442
12.7,52.1,1023.9,18.8,0.653369,0.747401,148.894,170.322,319.216,227.886,2024-01-12 18:41:46.837605,1705084906.837605
12.7,52.0,1023.9,19.1,0.676355,0.774314,155.037,177.492,332.529,229.225,2024-01-12 18:41:15.313385,1705084875.313385
12.6,52.4,1023.8,19.5,0.70414,0.764725,161.708,175.622,337.331,229.654,2024-01-12 18:40:43.560647,1705084843.560647
12.6,52.3,1023.9,19.1,0.658128,0.752436,151.314,172.997,324.312,229.916,2024-01-12 18:40:11.896645,1705084811.896645
12.6,52.4,1023.9,19.2,0.681699,0.777606,156.819,178.881,335.7,230.041,2024-01-12 18:39:40.240303,1705084780.240303
12.6,52.2,1023.8,19.3,0.654832,0.781856,150.571,179.779,330.35,229.938,2024-01-12 18:39:08.172459,1705084748.172459
12.6,52.3,1023.9,19.2,0.668553,0.756398,153.802,174.011,327.813,230.052,2024-01-12 18:38:36.450954,1705084716.450954
12.6,52.2,1023.9,19.3,0.678211,0.809101,155.872,185.954,341.826,229.828,2024-01-12 18:38:04.894266,1705084684.894266
12.5,52.4,1023.9,19.2,0.663638,0.77558,152.796,178.569,331.365,230.239,2024-01-12 18:37:33.202414,1705084653.202414
12.4,52.7,1023.8,19.5,0.684709,0.7964,157.418,183.097,340.515,229.905,2024-01-12 18:37:01.443915,1705084621.443915
12.5,52.7,1023.9,18.9,0.701435,0.7753,160.979,177.931,338.911,229.5,2024-01-12 18:36:29.898904,1705084589.898904
12.5,52.8,1023.9,18.9,0.660821,0.75089,151.844,172.541,324.385,229.781,2024-01-12 18:35:58.172898,1705084558.172898
12.4,52.7,1023.9,19.0,0.69569,0.81899,159.703,188.008,347.711,229.561,2024-01-12 18:35:26.466235,1705084526.466235
12.4,52.5,1023.9,18.8,0.67222,0.832795,154.601,191.531,346.132,229.986,2024-01-12 18:34:54.790711,1705084494.790711
12.5,52.4,1023.9,18.9,0.71022,0.818863,163.488,188.497,351.986,230.194,2024-01-12 18:34:23.053657,1705084463.053657
12.5,52.6,1023.9,19.0,0.677338,0.813016,155.928,187.162,343.09,230.207,2024-01-12 18:33:51.412710,1705084431.41271
12.4,52.6,1023.9,19.2,0.687668,0.797939,158.03,183.371,341.402,229.806,2024-01-12 18:33:19.839063,1705084399.839063
12.5,52.5,1023.9,19.0,0.715814,0.835844,164.723,192.344,357.066,230.119,2024-01-12 18:32:48.201118,1705084368.201118
12.4,52.5,1023.9,19.2,0.684678,0.798163,157.481,183.584,341.065,230.008,2024-01-12 18:32:16.196549,1705084336.196549
12.5,52.1,1023.9,19.2,0.655597,0.839692,150.798,193.143,343.941,230.017,2024-01-12 18:31:44.575045,1705084304.575045
12.5,51.9,1023.9,19.0,0.637569,0.733762,146.122,168.168,314.29,229.186,2024-01-12 18:31:12.867028,1705084272.867028
12.5,51.9,1023.9,19.1,0.63751,0.830851,146.09,190.396,336.486,229.158,2024-01-12 18:30:41.218016,1705084241.218016
12.5,51.9,1023.8,19.5,0.644127,0.783954,147.692,179.753,327.444,229.29,2024-01-12 18:30:09.581715,1705084209.581715
12.5,51.5,1023.8,19.6,0.69588,0.799145,159.668,183.362,343.029,229.447,2024-01-12 18:29:37.953881,1705084177.953881
12.5,51.5,1023.8,19.5,0.662881,0.766369,152.542,176.356,328.898,230.12,2024-01-12 18:29:06.310869,1705084146.310869
12.5,51.5,1023.8,19.5,0.685024,0.791229,157.311,181.701,339.012,229.643,2024-01-12 18:28:34.598518,1705084114.598518
12.4,51.4,1023.8,19.7,0.65432,0.79099,150.549,181.995,332.545,230.085,2024-01-12 18:28:03.016101,1705084083.016101
12.5,51.2,1023.8,19.6,0.669894,0.820537,154.176,188.846,343.022,230.15,2024-01-12 18:27:31.333757,1705084051.333757
12.6,51.2,1023.8,19.4,0.67742,0.745253,155.95,171.566,327.517,230.212,2024-01-12 18:26:59.677466,1705084019.677466
12.5,51.4,1023.8,19.6,0.673441,0.784124,154.489,179.88,334.369,229.402,2024-01-12 18:26:28.084351,1705083988.084351
12.6,51.4,1023.8,19.8,0.642093,0.762781,147.187,174.852,322.039,229.23,2024-01-12 18:25:56.404713,1705083956.404713
12.5,51.5,1023.8,19.7,0.712023,0.774782,163.481,177.89,341.371,229.6,2024-01-12 18:25:24.805347,1705083924.805347
12.5,51.5,1023.8,19.6,0.653625,0.817284,150.142,187.736,337.879,229.707,2024-01-12 18:24:53.117791,1705083893.117791
12.5,51.8,1023.8,19.4,0.68513,0.810828,157.176,186.012,343.188,229.41,2024-01-12 18:24:21.514497,1705083861.514497
12.5,52.0,1023.9,19.3,0.640669,0.864516,146.92,198.253,345.173,229.322,2024-01-12 18:23:49.871339,1705083829.871339
12.5,51.9,1023.8,19.7,0.655581,0.806212,150.482,185.057,335.539,229.539,2024-01-12 18:23:18.176446,1705083798.176446
12.5,51.9,1023.9,19.0,0.651451,0.803243,149.571,184.423,333.994,229.597,2024-01-12 18:22:46.541987,1705083766.541987
12.5,51.8,1023.9,19.2,0.671107,0.804608,154.042,184.685,338.727,229.534,2024-01-12 18:22:14.864696,1705083734.864696
12.6,51.8,1023.9,19.2,0.675284,0.83085,155.244,191.007,346.251,229.894,2024-01-12 18:21:43.078051,1705083703.078051
12.6,51.6,1023.9,19.3,0.679276,0.823642,156.221,189.423,345.644,229.982,2024-01-12 18:21:11.501202,1705083671.501202
12.6,51.7,1023.8,19.5,0.660301,0.822872,151.896,189.295,341.191,230.041,2024-01-12 18:20:39.853564,1705083639.853564
12.6,51.5,1023.9,19.2,0.665359,0.756343,152.739,173.625,326.363,229.558,2024-01-12 18:20:08.100592,1705083608.100592
12.7,51.0,1023.8,19.3,0.664712,0.838099,152.696,192.526,345.222,229.718,2024-01-12 18:19:36.424819,1705083576.424819
12.6,51.2,1023.8,19.4,0.660242,0.836447,151.637,192.106,343.744,229.669,2024-01-12 18:19:04.950651,1705083544.950651
12.6,51.0,1023.9,19.1,0.661059,0.810799,152.11,186.566,338.676,230.101,2024-01-12 18:18:33.254661,1705083513.254661
12.6,51.3,1023.8,19.3,0.717964,0.818818,165.03,188.211,353.241,229.858,2024-01-12 18:18:01.501993,1705083481.501993
12.5,51.3,1023.9,19.1,0.660905,0.82706,151.822,189.991,341.813,229.718,2024-01-12 18:17:29.838381,1705083449.838381
12.6,51.2,1023.9,19.0,0.680867,0.802059,156.526,184.387,340.913,229.892,2024-01-12 18:16:58.085332,1705083418.085332
12.6,51.4,1023.9,18.9,0.657925,0.765901,151.109,175.909,327.018,229.675,2024-01-12 18:16:26.401647,1705083386.401647
12.5,51.8,1023.9,19.3,0.652545,0.791609,149.902,181.848,331.751,229.72,2024-01-12 18:15:54.618221,1705083354.618221
12.6,51.7,1023.9,19.1,0.67407,0.737903,154.611,169.252,323.863,229.369,2024-01-12 18:15:22.966323,1705083322.966323
12.5,51.7,1023.9,19.2,0.678246,0.821224,155.435,188.201,343.636,229.172,2024-01-12 18:14:51.312640,1705083291.31264
12.6,51.8,1023.9,19.2,0.677396,0.825774,155.194,189.189,344.383,229.104,2024-01-12 18:14:19.697347,1705083259.697347
12.5,52.0,1023.9,19.1,0.652073,0.809125,149.643,185.685,335.328,229.488,2024-01-12 18:13:48.093797,1705083228.093797
12.6,51.9,1023.9,19.2,0.67282,0.860349,154.165,197.134,351.3,229.133,2024-01-12 18:13:16.455019,1705083196.455019
12.6,51.9,1023.9,19.2,0.690846,0.807597,158.183,184.915,343.098,228.97,2024-01-12 18:12:44.438590,1705083164.43859
12.6,51.7,1023.9,19.1,0.676045,0.830015,154.971,190.266,345.237,229.232,2024-01-12 18:12:12.619598,1705083132.619598
12.6,51.5,1023.8,19.4,0.70631,0.825171,161.889,189.132,351.021,229.204,2024-01-12 18:11:40.960864,1705083100.960864
12.6,51.5,1023.8,19.4,0.648641,0.779639,148.726,178.762,327.487,229.288,2024-01-12 18:11:09.082871,1705083069.082871
12.5,51.5,1023.8,19.6,0.686389,0.844718,157.554,193.897,351.452,229.541,2024-01-12 18:10:37.433424,1705083037.433424
12.5,51.4,1023.8,19.9,0.656873,0.813846,150.735,186.756,337.49,229.473,2024-01-12 18:10:05.729064,1705083005.729064
12.5,51.4,1023.8,19.8,0.696006,0.730018,159.86,167.672,327.531,229.682,2024-01-12 18:09:32.702132,1705082972.702132
12.6,51.3,1023.8,19.4,0.645663,0.804115,148.334,184.736,333.07,229.739,2024-01-12 18:09:00.835038,1705082940.835038
12.6,51.4,1023.8,19.7,0.692264,0.816598,158.925,187.469,346.394,229.573,2024-01-12 18:08:29.207744,1705082909.207744
12.6,51.6,1023.8,19.9,0.667528,0.814586,153.267,187.033,340.3,229.604,2024-01-12 18:07:57.440444,1705082877.440444
12.6,51.5,1023.8,19.3,0.698341,0.806838,160.327,185.235,345.562,229.582,2024-01-12 18:07:25.738151,1705082845.738151
12.6,51.5,1023.8,19.7,0.645374,0.815511,148.227,187.303,335.53,229.676,2024-01-12 18:06:54.165926,1705082814.165926
12.6,51.5,1023.8,19.8,0.662984,0.797049,152.158,182.927,335.085,229.505,2024-01-12 18:06:22.550206,1705082782.550206
12.5,51.7,1023.8,19.6,0.26744,0.435187,61.2894,99.7319,161.021,229.17,2024-01-12 18:05:51.026917,1705082751.026917
12.5,51.9,1023.8,19.7,0.655569,0.833129,150.301,191.01,341.311,229.268,2024-01-12 18:05:19.322158,1705082719.322158
12.3,52.5,1023.8,19.9,0.648999,0.757854,148.196,173.053,321.249,228.346,2024-01-12 18:04:47.726522,1705082687.726522
12.4,52.0,1023.8,19.7,0.709157,0.796377,162.227,182.18,344.407,228.76,2024-01-12 18:04:16.046794,1705082656.046794
12.5,52.0,1023.8,19.5,0.650343,0.809268,148.926,185.319,334.245,228.996,2024-01-12 18:03:44.383684,1705082624.383684
12.4,52.3,1023.8,19.7,0.699485,0.747252,160.032,170.96,330.992,228.785,2024-01-12 18:03:12.734895,1705082592.734895
12.5,52.3,1023.8,19.5,0.70158,0.789209,160.442,180.482,340.925,228.687,2024-01-12 18:02:41.044019,1705082561.044019
12.5,52.3,1023.8,19.5,0.718579,0.780993,163.992,178.236,342.229,228.218,2024-01-12 18:02:09.309510,1705082529.30951
12.5,52.0,1023.8,19.5,0.6707,0.838012,153.215,191.436,344.65,228.44,2024-01-12 18:01:37.585975,1705082497.585975
12.5,51.7,1023.8,19.5,0.699156,0.832358,160.304,190.845,351.149,229.282,2024-01-12 18:01:06.048718,1705082466.048718
12.5,52.1,1023.8,19.5,0.67791,0.812863,155.542,186.507,342.049,229.444,2024-01-12 18:00:34.386105,1705082434.386105
12.5,52.3,1023.8,19.4,0.674826,0.815391,154.992,187.276,342.268,229.677,2024-01-12 18:00:02.700904,1705082402.700904
12.4,52.3,1023.8,19.7,0.682658,0.812265,156.551,186.273,342.823,229.325,2024-01-12 17:59:31.133548,1705082371.133548
12.4,52.2,1023.8,19.4,0.700687,0.772885,161.116,177.717,338.833,229.94,2024-01-12 17:58:59.449497,1705082339.449497
12.3,52.5,1023.8,19.5,0.653663,0.758981,150.741,175.028,325.77,230.61,2024-01-12 17:58:27.127177,1705082307.127177
12.3,52.3,1023.8,19.4,0.653918,0.734062,151.102,169.621,320.723,231.072,2024-01-12 17:57:55.383050,1705082275.38305
12.2,52.1,1023.8,19.5,0.649597,0.793886,150.342,183.736,334.078,231.439,2024-01-12 17:57:24.133700,1705082244.1337
12.4,51.6,1023.8,19.5,0.657325,0.810644,152.033,187.495,339.528,231.291,2024-01-12 17:56:52.235560,1705082212.23556
12.4,51.7,1023.8,19.4,0.681908,0.815314,157.677,188.525,346.202,231.23,2024-01-12 17:56:20.311762,1705082180.311762
12.4,52.0,1023.8,19.3,0.708981,0.74944,163.892,173.244,337.136,231.165,2024-01-12 17:55:48.682098,1705082148.682098
12.4,52.2,1023.9,19.2,0.658297,0.757482,152.037,174.945,326.982,230.955,2024-01-12 17:55:17.008189,1705082117.008189
12.4,52.0,1023.9,19.0,0.662225,0.771399,153.312,178.587,331.899,231.51,2024-01-12 17:54:45.339015,1705082085.339015
12.3,52.3,1023.9,19.0,0.646566,0.794421,149.678,183.906,333.584,231.497,2024-01-12 17:54:13.623297,1705082053.623297
12.4,51.6,1023.9,19.1,0.671797,0.734114,155.35,169.761,325.111,231.246,2024-01-12 17:53:41.932890,1705082021.93289
12.4,51.8,1023.9,18.9,0.257384,0.438967,59.3606,101.239,160.6,230.631,2024-01-12 17:53:10.194860,1705081990.19486
12.5,52.0,1023.9,19.1,0.681129,0.768776,157.858,178.171,336.029,231.759,2024-01-12 17:52:38.554023,1705081958.554023
12.5,51.8,1023.9,19.0,0.649554,0.747246,149.155,171.588,320.743,229.627,2024-01-12 17:52:07.009196,1705081927.009196
12.5,51.3,1023.9,18.8,0.697679,0.815241,160.019,186.982,347.001,229.358,2024-01-12 17:51:35.266642,1705081895.266642
12.6,51.3,1023.9,19.2,0.66972,0.78894,153.315,180.607,333.922,228.924,2024-01-12 17:51:03.673097,1705081863.673097
12.5,51.6,1023.9,19.0,0.652109,0.817449,149.409,187.291,336.699,229.116,2024-01-12 17:50:31.930658,1705081831.930658
12.5,51.3,1023.9,19.0,0.669236,0.77873,154.426,179.692,334.118,230.75,2024-01-12 17:50:00.376183,1705081800.376183
12.5,51.3,1023.9,18.8,0.663069,0.76265,152.788,175.734,328.522,230.426,2024-01-12 17:49:28.653881,1705081768.653881
12.5,51.8,1023.9,19.1,0.693602,0.81265,159.774,187.198,346.972,230.355,2024-01-12 17:48:56.968139,1705081736.968139
12.5,51.7,1023.9,19.0,0.683784,0.77658,157.515,178.892,336.407,230.358,2024-01-12 17:48:25.395331,1705081705.395331
12.4,52.1,1023.9,19.2,0.66624,0.780396,153.569,179.882,333.451,230.501,2024-01-12 17:47:53.701750,1705081673.70175
12.4,52.0,1023.9,18.9,0.711085,0.803445,164.494,185.86,350.354,231.329,2024-01-12 17:47:21.668196,1705081641.668196
12.4,52.0,1023.9,19.2,0.661975,0.82576,152.443,190.161,342.604,230.286,2024-01-12 17:46:50.108833,1705081610.108833
12.4,52.0,1023.9,18.8,0.696718,0.836349,160.136,192.23,352.366,229.844,2024-01-12 17:46:18.421464,1705081578.421464
12.5,51.6,1023.9,18.9,0.644218,0.786977,147.385,180.045,327.43,228.781,2024-01-12 17:45:46.777393,1705081546.777393
12.5,51.6,1023.9,18.9,0.654738,0.805205,149.96,184.423,334.384,229.039,2024-01-12 17:45:15.100685,1705081515.100685
12.5,51.5,1023.9,18.6,0.660505,0.784443,151.522,179.953,331.475,229.402,2024-01-12 17:44:43.392669,1705081483.392669
12.5,51.6,1023.9,18.8,0.645421,0.800649,148.115,183.737,331.852,229.486,2024-01-12 17:44:11.915696,1705081451.915696
12.5,51.9,1023.9,18.6,0.67913,0.81208,155.579,186.036,341.614,229.085,2024-01-12 17:43:40.160853,1705081420.160853
12.5,51.8,1023.9,18.7,0.646921,0.851229,148.147,194.934,343.082,229.004,2024-01-12 17:43:08.436269,1705081388.436269
12.6,51.1,1023.9,18.7,0.657405,0.751944,150.401,172.029,322.431,228.78,2024-01-12 17:42:36.748992,1705081356.748992
12.6,51.0,1023.9,18.8,0.704947,0.79443,161.412,181.901,343.314,228.971,2024-01-12 17:42:05.183227,1705081325.183227
