bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.8,57.2,998.3,231.9,0.688673,2.11896,158.58,487.932,646.512,230.269,2024-01-01 20:22:20.930011,1704140540.930011
13.9,57.1,998.3,231.5,0.666347,2.12393,153.192,488.287,641.479,229.898,2024-01-01 20:21:49.329696,1704140509.329696
14.0,57.2,998.3,231.6,0.65937,2.15053,151.901,495.424,647.325,230.373,2024-01-01 20:21:17.634075,1704140477.634075
14.0,57.3,998.3,231.5,0.656715,2.10927,151.058,485.175,636.233,230.02,2024-01-01 20:20:46.067568,1704140446.067568
14.0,57.4,998.4,231.4,0.670042,2.10857,154.153,485.108,639.261,230.065,2024-01-01 20:20:14.518049,1704140414.518049
14.0,57.3,998.4,230.9,0.650391,2.12563,149.398,488.27,637.668,229.706,2024-01-01 20:19:42.820848,1704140382.820848
14.2,56.8,998.4,230.9,0.666433,2.13142,153.287,490.249,643.536,230.01,2024-01-01 20:19:11.233003,1704140351.233003
14.0,57.3,998.4,231.2,0.685538,2.09335,157.677,481.48,639.157,230.005,2024-01-01 20:18:39.517576,1704140319.517576
14.0,57.3,998.4,230.7,0.707533,2.09379,162.718,481.531,644.249,229.98,2024-01-01 20:18:07.885030,1704140287.88503
13.9,57.5,998.4,231.0,0.676281,2.12167,155.438,487.649,643.087,229.842,2024-01-01 20:17:34.448748,1704140254.448748
14.0,57.7,998.4,231.1,0.685941,2.12542,158.003,489.578,647.581,230.344,2024-01-01 20:17:02.915526,1704140222.915526
14.0,58.0,998.5,230.5,0.66913,2.09729,153.868,482.277,636.145,229.952,2024-01-01 20:16:31.176081,1704140191.176081
14.0,57.9,998.5,230.5,0.660567,2.08772,151.832,479.865,631.697,229.851,2024-01-01 20:15:59.644375,1704140159.644375
14.0,57.9,998.4,230.6,0.672932,2.06666,154.189,473.533,627.722,229.13,2024-01-01 20:15:27.908126,1704140127.908126
14.0,57.7,998.4,230.7,0.639449,2.08812,146.356,477.926,624.282,228.879,2024-01-01 20:14:56.670166,1704140096.670166
14.0,58.0,998.4,230.7,0.695653,2.0749,159.484,475.688,635.172,229.258,2024-01-01 20:14:23.330456,1704140063.330456
14.0,58.3,998.5,230.4,0.695071,2.10944,159.291,483.426,642.717,229.172,2024-01-01 20:13:51.627997,1704140031.627997
13.9,58.1,998.4,230.7,0.664172,2.08239,152.47,478.045,630.515,229.565,2024-01-01 20:13:19.913929,1704139999.913929
13.9,58.0,998.5,230.4,0.665102,2.07952,152.892,478.035,630.927,229.877,2024-01-01 20:12:48.184584,1704139968.184584
14.0,58.2,998.4,230.8,0.657714,2.11661,151.067,486.154,637.221,229.686,2024-01-01 20:12:16.450185,1704139936.450185
14.2,57.8,998.5,230.5,0.69368,2.0892,159.218,479.528,638.747,229.527,2024-01-01 20:11:44.792102,1704139904.792102
14.0,58.1,998.5,230.6,0.679988,2.05563,155.983,471.542,627.524,229.39,2024-01-01 20:11:13.116590,1704139873.11659
14.0,58.0,998.4,230.8,0.645977,2.06071,148.214,472.811,621.025,229.441,2024-01-01 20:10:41.377038,1704139841.377038
14.0,58.1,998.4,231.1,0.711955,2.09414,163.158,479.913,643.072,229.17,2024-01-01 20:10:09.703048,1704139809.703048
13.9,58.1,998.4,230.8,0.652812,2.10593,149.724,483.001,632.725,229.353,2024-01-01 20:09:38.109053,1704139778.109053
13.9,58.4,998.4,230.7,0.65896,2.06065,151.067,472.405,623.472,229.25,2024-01-01 20:09:06.426411,1704139746.426411
13.9,58.2,998.4,230.8,0.655333,2.08529,149.792,476.644,626.435,228.574,2024-01-01 20:08:34.817760,1704139714.81776
14.0,58.1,998.4,230.7,0.650972,2.08304,149.059,476.973,626.033,228.98,2024-01-01 20:08:03.399209,1704139683.399209
14.1,57.9,998.4,230.7,0.646618,2.09634,148.582,481.702,630.283,229.783,2024-01-01 20:07:31.510107,1704139651.510107
14.1,58.0,998.4,231.0,0.651703,2.06205,149.219,472.141,621.359,228.967,2024-01-01 20:06:58.025654,1704139618.025654
14.0,58.4,998.5,230.4,0.684828,2.08971,157.077,479.313,636.39,229.368,2024-01-01 20:06:26.276993,1704139586.276993
14.0,58.4,998.5,230.5,0.680202,2.09289,155.72,479.131,634.851,228.932,2024-01-01 20:05:54.647600,1704139554.6476
14.0,58.6,998.5,230.5,0.658879,2.06775,150.986,473.839,624.825,229.156,2024-01-01 20:05:23.020542,1704139523.020542
14.1,58.5,998.5,230.3,0.66814,2.10863,152.914,482.59,635.504,228.865,2024-01-01 20:04:51.378498,1704139491.378498
14.1,58.6,998.5,230.5,0.668214,2.08458,152.867,476.888,629.755,228.77,2024-01-01 20:04:19.715035,1704139459.715035
14.2,58.3,998.5,230.5,0.659599,2.08684,150.786,477.054,627.84,228.602,2024-01-01 20:03:48.171970,1704139428.17197
14.2,58.3,998.5,230.4,0.684115,2.06988,156.317,472.959,629.276,228.496,2024-01-01 20:03:16.430370,1704139396.43037
14.2,58.4,998.5,230.5,0.712143,2.04871,162.92,468.69,631.61,228.774,2024-01-01 20:02:44.788347,1704139364.788347
14.0,59.0,998.5,230.2,0.678461,2.11231,155.269,483.413,638.682,228.855,2024-01-01 20:02:13.035317,1704139333.035317
14.0,59.3,998.5,230.2,0.72845,2.05277,166.823,470.107,636.93,229.011,2024-01-01 20:01:41.446414,1704139301.446414
14.1,58.9,998.5,230.1,0.660191,2.04183,151.054,467.178,618.233,228.804,2024-01-01 20:01:09.853537,1704139269.853537
14.0,59.1,998.5,229.9,0.668846,2.07457,153.751,476.891,630.641,229.874,2024-01-01 20:00:37.937730,1704139237.93773
14.0,59.3,998.6,229.6,0.683945,2.07774,157.469,478.371,635.841,230.237,2024-01-01 20:00:06.250477,1704139206.250477
14.0,59.2,998.6,229.6,0.673845,2.03472,154.904,467.744,622.647,229.881,2024-01-01 19:59:34.568074,1704139174.568074
14.0,59.1,998.6,229.3,0.673941,2.05524,155.464,474.101,629.566,230.679,2024-01-01 19:59:02.926415,1704139142.926415
14.1,59.3,998.6,229.2,0.662919,2.06107,152.903,475.386,628.289,230.651,2024-01-01 19:58:31.290014,1704139111.290014
14.1,59.4,998.6,229.5,0.672904,2.06366,154.822,474.807,629.628,230.08,2024-01-01 19:57:59.682013,1704139079.682013
14.1,59.1,998.6,229.0,0.677903,2.01888,155.676,463.622,619.297,229.643,2024-01-01 19:57:27.969734,1704139047.969734
14.1,59.3,998.6,229.0,0.684892,2.03274,157.595,467.738,625.333,230.102,2024-01-01 19:56:56.374486,1704139016.374486
14.1,59.3,998.6,229.0,0.66162,2.01861,152.149,464.206,616.355,229.964,2024-01-01 19:56:24.707748,1704138984.707748
14.1,59.4,998.7,228.8,0.640204,2.01693,147.297,464.052,611.35,230.079,2024-01-01 19:55:53.155783,1704138953.155783
14.1,59.2,998.7,228.7,0.647572,2.01382,148.878,462.983,611.862,229.903,2024-01-01 19:55:21.495765,1704138921.495765
14.1,59.2,998.7,228.5,0.657139,1.95413,151.155,449.489,600.644,230.02,2024-01-01 19:54:49.821047,1704138889.821047
14.0,59.4,998.7,228.7,0.645544,1.95843,148.867,451.629,600.496,230.608,2024-01-01 19:54:18.302453,1704138858.302453
14.0,59.2,998.7,228.2,0.688188,1.93131,158.853,445.801,604.654,230.828,2024-01-01 19:53:46.601751,1704138826.601751
14.0,59.2,998.7,228.1,0.651752,1.77723,150.312,409.88,560.192,230.628,2024-01-01 19:53:14.970114,1704138794.970114
14.0,59.0,998.7,228.1,0.688815,1.73778,159.028,401.205,560.233,230.872,2024-01-01 19:52:43.294748,1704138763.294748
14.1,58.8,998.7,228.2,0.672595,1.74522,155.251,402.838,558.089,230.824,2024-01-01 19:52:11.740814,1704138731.740814
14.0,58.7,998.8,227.8,0.690341,1.73022,159.208,399.026,558.234,230.622,2024-01-01 19:51:40.022265,1704138700.022265
14.0,58.6,998.8,227.9,0.670298,1.74229,154.552,401.724,556.276,230.573,2024-01-01 19:51:08.345547,1704138668.345547
14.0,58.6,998.7,228.1,0.702126,1.74434,161.806,401.985,563.791,230.452,2024-01-01 19:50:35.091646,1704138635.091646
14.0,58.4,998.8,227.6,0.666816,1.75171,153.871,404.214,558.085,230.754,2024-01-01 19:50:03.466349,1704138603.466349
14.0,58.4,998.8,227.6,0.649177,1.76757,149.746,407.728,557.474,230.671,2024-01-01 19:49:31.717158,1704138571.717158
14.1,58.2,998.8,227.5,0.665383,1.83775,153.072,422.774,575.846,230.05,2024-01-01 19:49:00.072622,1704138540.072622
14.1,58.3,998.8,227.4,0.685053,1.99979,157.77,460.559,618.329,230.303,2024-01-01 19:48:28.406355,1704138508.406355
14.0,58.3,998.8,227.2,0.655795,1.98491,151.053,457.195,608.248,230.335,2024-01-01 19:47:56.727299,1704138476.727299
14.1,58.3,998.8,227.3,0.662497,1.95832,152.819,451.726,604.544,230.671,2024-01-01 19:47:24.977977,1704138444.977977
13.9,59.0,998.9,226.8,0.671087,2.02838,154.843,468.018,622.862,230.735,2024-01-01 19:46:53.223360,1704138413.22336
14.0,58.4,998.9,226.6,0.648529,2.04898,149.652,472.816,622.468,230.757,2024-01-01 19:46:21.688430,1704138381.68843
14.0,58.2,998.9,226.8,0.692853,2.04996,160.13,473.779,633.909,231.116,2024-01-01 19:45:50.057622,1704138350.057622
14.1,58.2,998.9,226.5,0.679136,2.02865,157.276,469.799,627.075,231.582,2024-01-01 19:45:18.493443,1704138318.493443
14.0,58.5,999.0,226.2,0.673815,2.04484,156.123,473.787,629.91,231.699,2024-01-01 19:44:46.829242,1704138286.829242
13.9,58.4,999.0,226.0,0.67576,2.07265,156.364,479.591,635.956,231.391,2024-01-01 19:44:15.138408,1704138255.138408
13.9,58.5,999.0,225.9,0.655882,2.03673,151.28,469.774,621.054,230.651,2024-01-01 19:43:43.431699,1704138223.431699
13.9,58.4,999.1,225.6,0.694176,2.05524,160.328,474.683,635.011,230.962,2024-01-01 19:43:11.830316,1704138191.830316
13.9,58.5,999.1,225.1,0.690061,2.03259,158.997,468.33,627.327,230.41,2024-01-01 19:42:40.101705,1704138160.101705
13.9,58.4,999.1,225.1,0.674502,2.0369,155.523,469.658,625.181,230.574,2024-01-01 19:42:08.423326,1704138128.423326
13.9,58.4,999.1,224.7,0.718051,2.03804,164.831,467.839,632.67,229.553,2024-01-01 19:41:36.749846,1704138096.749846
14.0,58.4,999.2,224.7,0.66583,2.03182,152.597,465.659,618.256,229.183,2024-01-01 19:41:05.079343,1704138065.079343
13.9,58.4,999.1,224.8,0.651965,2.02444,149.612,464.565,614.177,229.478,2024-01-01 19:40:33.491201,1704138033.491201
14.0,58.1,999.2,224.6,0.664755,2.03683,152.554,467.431,619.985,229.49,2024-01-01 19:40:01.899201,1704138001.899201
14.0,58.2,999.2,224.5,0.656406,2.03704,150.831,468.077,618.907,229.782,2024-01-01 19:39:30.252877,1704137970.252877
13.9,58.4,999.1,224.7,0.653788,2.01734,149.937,462.648,612.585,229.335,2024-01-01 19:38:58.488072,1704137938.488072
14.0,58.2,999.2,224.5,0.705104,2.02994,161.565,465.132,626.697,229.136,2024-01-01 19:38:26.841488,1704137906.841488
14.0,58.2,999.2,224.2,0.651036,2.02324,149.643,465.048,614.69,229.853,2024-01-01 19:37:55.175165,1704137875.175165
13.9,58.3,999.2,224.2,0.706875,2.03159,162.65,467.465,630.115,230.098,2024-01-01 19:37:23.652692,1704137843.652692
13.9,58.3,999.2,224.1,0.681843,2.03809,156.408,467.517,623.925,229.39,2024-01-01 19:36:51.974380,1704137811.97438
14.0,58.2,999.2,224.1,0.645833,2.02348,148.174,464.249,612.422,229.431,2024-01-01 19:36:20.331248,1704137780.331248
14.1,58.0,999.3,223.9,0.662976,2.01797,152.172,463.18,615.352,229.528,2024-01-01 19:35:48.642195,1704137748.642195
14.0,58.0,999.3,223.8,0.690843,2.00495,157.892,458.23,616.122,228.55,2024-01-01 19:35:16.894062,1704137716.894062
14.0,58.1,999.3,223.6,0.700387,2.04234,160.505,468.035,628.54,229.166,2024-01-01 19:34:45.237792,1704137685.237792
14.0,58.0,999.3,223.2,0.67024,2.03629,153.443,466.182,619.625,228.937,2024-01-01 19:34:13.570473,1704137653.570473
14.0,58.1,999.3,223.2,0.659884,2.00944,151.653,461.804,613.457,229.818,2024-01-01 19:33:42.045731,1704137622.045731
14.0,58.1,999.3,223.2,0.68644,2.01671,157.347,462.276,619.623,229.222,2024-01-01 19:33:10.477002,1704137590.477002
14.0,58.3,999.3,223.3,0.678435,2.02285,155.393,463.328,618.721,229.047,2024-01-01 19:32:38.673411,1704137558.673411
13.9,58.3,999.4,223.0,0.682341,2.02782,156.217,464.256,620.474,228.943,2024-01-01 19:32:06.934583,1704137526.934583
14.0,58.3,999.4,222.8,0.684806,2.02146,156.911,463.18,620.09,229.132,2024-01-01 19:31:35.285980,1704137495.28598
14.0,58.0,999.4,222.9,0.669493,1.99419,153.104,456.043,609.147,228.686,2024-01-01 19:31:03.670871,1704137463.670871
14.0,58.1,999.4,222.9,0.688897,2.00262,157.321,457.332,614.652,228.366,2024-01-01 19:30:32.013740,1704137432.01374
14.0,58.1,999.4,222.9,0.706672,2.02778,161.302,462.855,624.157,228.256,2024-01-01 19:29:59.817354,1704137399.817354
14.0,58.2,999.4,222.7,0.641782,2.01963,147.172,463.136,610.308,229.317,2024-01-01 19:29:28.144287,1704137368.144287
14.0,58.1,999.4,222.7,0.652596,2.00439,149.85,460.252,610.102,229.622,2024-01-01 19:28:56.473666,1704137336.473666
14.0,58.0,999.4,222.8,0.645233,1.98181,148.135,454.991,603.126,229.584,2024-01-01 19:28:24.925572,1704137304.925572
14.0,58.1,999.4,222.7,0.695775,1.99457,159.766,457.998,617.764,229.623,2024-01-01 19:27:53.166294,1704137273.166294
14.1,57.9,999.4,222.7,0.650005,2.00384,149.373,460.489,609.862,229.803,2024-01-01 19:27:21.518388,1704137241.518388
14.2,57.8,999.4,222.6,0.670925,2.02781,154.179,465.992,620.171,229.801,2024-01-01 19:26:49.936723,1704137209.936723
14.1,57.7,999.4,222.8,0.68532,2.04069,157.883,470.131,628.014,230.379,2024-01-01 19:26:18.323809,1704137178.323809
14.1,57.7,999.4,222.7,0.661779,1.98762,152.675,458.549,611.224,230.703,2024-01-01 19:25:46.837399,1704137146.837399
14.1,57.8,999.4,222.6,0.676445,2.00429,156.14,462.638,618.778,230.824,2024-01-01 19:25:14.989132,1704137114.989132
14.0,58.0,999.4,222.6,0.642532,2.02019,148.425,466.663,615.088,231.0,2024-01-01 19:24:43.345291,1704137083.345291
14.0,58.1,999.4,222.5,0.64682,2.0,149.487,462.221,611.708,231.11,2024-01-01 19:24:11.526717,1704137051.526717
14.1,57.9,999.4,222.4,0.730233,1.99661,168.837,461.635,630.472,231.209,2024-01-01 19:23:39.819396,1704137019.819396
14.1,57.9,999.4,222.2,0.651981,2.03402,150.831,470.556,621.387,231.343,2024-01-01 19:23:08.175572,1704136988.175572
14.1,57.9,999.5,221.7,0.659049,2.01459,152.399,465.857,618.256,231.241,2024-01-01 19:22:36.543388,1704136956.543388
14.1,58.0,999.5,221.9,0.69067,2.02946,159.358,468.255,627.612,230.729,2024-01-01 19:22:04.875585,1704136924.875585
14.1,58.1,999.5,221.8,0.654801,1.98939,151.458,460.152,611.609,231.303,2024-01-01 19:21:33.290438,1704136893.290438
14.1,58.1,999.5,221.6,0.631175,3.22142,146.105,745.7,891.805,231.482,2024-01-01 19:21:01.590194,1704136861.590194
14.1,58.0,999.5,221.5,0.659945,8.11019,151.215,1858.31,2009.53,229.133,2024-01-01 19:20:29.989130,1704136829.98913
14.0,58.1,999.6,221.3,0.648231,8.13686,148.416,1862.98,2011.4,228.956,2024-01-01 19:19:58.253185,1704136798.253185
14.0,58.1,999.6,221.2,0.662133,8.09341,151.1,1846.93,1998.03,228.202,2024-01-01 19:19:26.530051,1704136766.530051
14.1,58.0,999.6,220.8,0.650652,8.07463,147.804,1834.26,1982.06,227.163,2024-01-01 19:18:54.957794,1704136734.957794
14.2,58.0,999.6,221.0,0.658182,8.05725,149.455,1829.58,1979.03,227.072,2024-01-01 19:18:23.242277,1704136703.242277
14.1,58.0,999.6,220.8,0.652438,8.05352,148.157,1828.81,1976.96,227.082,2024-01-01 19:17:51.607534,1704136671.607534
14.1,57.9,999.6,220.8,0.67328,8.08399,153.274,1840.34,1993.61,227.652,2024-01-01 19:17:19.897827,1704136639.897827
14.1,58.0,999.6,220.9,0.677473,8.13285,154.728,1857.47,2012.2,228.391,2024-01-01 19:16:48.301325,1704136608.301325
14.1,58.0,999.6,220.8,0.657251,8.09748,150.189,1850.36,2000.55,228.511,2024-01-01 19:16:16.601872,1704136576.601872
14.1,57.8,999.6,220.8,0.681141,8.07332,155.117,1838.54,1993.66,227.731,2024-01-01 19:15:44.926291,1704136544.926291
14.1,57.8,999.6,220.7,0.70452,8.09531,160.759,1847.21,2007.97,228.183,2024-01-01 19:15:13.284921,1704136513.284921
14.1,57.8,999.6,221.0,0.673898,8.11944,153.821,1853.3,2007.12,228.255,2024-01-01 19:14:41.652748,1704136481.652748
14.1,57.7,999.6,221.0,0.701721,8.09893,160.934,1857.42,2018.35,229.341,2024-01-01 19:14:10.166043,1704136450.166043
14.1,57.6,999.6,220.8,0.631834,8.07579,144.745,1850.06,1994.8,229.087,2024-01-01 19:13:38.504932,1704136418.504932
14.1,57.6,999.6,220.9,0.66797,8.08423,152.998,1851.68,2004.68,229.049,2024-01-01 19:13:06.763304,1704136386.763304
14.2,57.8,999.7,220.5,0.668763,8.08944,153.126,1852.23,2005.36,228.969,2024-01-01 19:12:34.967956,1704136354.967956
14.2,57.7,999.6,220.7,0.667631,8.10684,152.671,1853.84,2006.51,228.676,2024-01-01 19:12:03.270644,1704136323.270644
14.1,57.8,999.6,220.6,0.666447,8.11087,152.164,1851.88,2004.04,228.321,2024-01-01 19:11:31.217250,1704136291.21725
14.1,57.7,999.6,220.7,0.7084,8.07339,161.908,1845.21,2007.11,228.554,2024-01-01 19:10:59.535803,1704136259.535803
14.1,57.7,999.7,220.3,0.665481,8.08206,152.23,1848.78,2001.01,228.751,2024-01-01 19:10:27.897325,1704136227.897325
14.0,58.0,999.6,220.6,0.713212,8.09282,163.108,1850.78,2013.89,228.694,2024-01-01 19:09:56.212429,1704136196.212429
14.1,57.8,999.7,220.3,0.707743,8.10602,161.605,1850.91,2012.52,228.338,2024-01-01 19:09:24.726993,1704136164.726993
14.1,57.8,999.7,220.3,0.649276,8.07341,148.424,1845.58,1994.0,228.6,2024-01-01 19:08:53.097287,1704136133.097287
14.1,57.8,999.7,220.3,0.65446,8.08629,149.584,1848.21,1997.8,228.561,2024-01-01 19:08:21.382442,1704136101.382442
14.1,57.7,999.7,220.0,0.702569,8.08963,160.507,1848.13,2008.64,228.457,2024-01-01 19:07:49.741921,1704136069.741921
14.1,57.6,999.7,220.4,0.705805,8.0646,161.887,1849.74,2011.62,229.365,2024-01-01 19:07:17.023623,1704136037.023623
14.1,57.5,999.7,220.0,0.657543,8.10187,150.733,1857.24,2007.98,229.237,2024-01-01 19:06:45.331463,1704136005.331463
14.0,57.7,999.7,220.0,0.663346,8.07802,152.099,1852.22,2004.32,229.291,2024-01-01 19:06:13.661396,1704135973.661396
14.0,57.7,999.7,219.9,0.682909,8.08517,156.605,1854.1,2010.7,229.32,2024-01-01 19:05:42.064111,1704135942.064111
14.0,57.7,999.7,219.8,0.69427,8.08028,159.187,1852.7,2011.89,229.287,2024-01-01 19:05:10.465042,1704135910.465042
14.1,57.6,999.7,220.0,0.265063,7.72736,60.7662,1771.51,1832.28,229.252,2024-01-01 19:04:38.691804,1704135878.691804
14.1,57.6,999.7,219.9,0.287745,7.68875,65.9067,1761.07,1826.98,229.045,2024-01-01 19:04:06.904128,1704135846.904128
14.1,57.5,999.7,219.9,0.705608,8.10672,161.839,1859.36,2021.2,229.361,2024-01-01 19:03:35.155606,1704135815.155606
14.0,57.7,999.7,219.8,0.666555,8.06302,152.362,1843.06,1995.42,228.582,2024-01-01 19:03:03.547009,1704135783.547009
14.1,57.7,999.7,219.8,0.683464,8.02098,156.025,1831.08,1987.1,228.286,2024-01-01 19:02:31.800323,1704135751.800323
14.1,57.7,999.8,219.5,0.662733,8.02863,151.2,1831.7,1982.9,228.146,2024-01-01 19:02:00.189829,1704135720.189829
14.1,57.7,999.8,219.3,0.646405,8.03046,147.23,1829.08,1976.31,227.767,2024-01-01 19:01:28.542984,1704135688.542984
14.0,57.6,999.8,219.2,0.66444,8.04821,151.463,1834.64,1986.1,227.956,2024-01-01 19:00:56.951592,1704135656.951592
14.2,57.4,999.8,219.3,0.658491,8.05337,150.332,1838.57,1988.9,228.298,2024-01-01 19:00:25.353370,1704135625.35337
14.0,57.5,999.8,219.5,0.66536,8.05177,151.745,1836.33,1988.07,228.065,2024-01-01 18:59:53.690531,1704135593.690531
14.0,57.8,999.8,219.2,0.643447,8.06179,146.725,1838.32,1985.05,228.029,2024-01-01 18:59:22.134489,1704135562.134489
14.1,57.8,999.8,219.3,0.642638,8.04309,146.398,1832.28,1978.68,227.808,2024-01-01 18:58:50.864352,1704135530.864352
14.1,57.9,999.8,219.2,0.706053,8.05587,160.973,1836.65,1997.63,227.989,2024-01-01 18:58:18.889805,1704135498.889805
14.1,57.7,999.8,219.2,0.645189,8.0571,147.176,1837.93,1985.11,228.114,2024-01-01 18:57:47.265087,1704135467.265087
14.2,57.5,999.8,219.3,0.684388,8.04466,156.205,1836.11,1992.32,228.24,2024-01-01 18:57:15.622279,1704135435.622279
14.1,57.6,999.8,218.9,0.704356,8.01276,160.284,1823.4,1983.68,227.562,2024-01-01 18:56:43.985029,1704135403.985029
14.0,57.9,999.8,219.0,0.673187,8.0253,153.6,1831.12,1984.72,228.169,2024-01-01 18:56:12.380175,1704135372.380175
14.0,57.9,999.8,218.9,0.665915,8.02059,151.703,1827.18,1978.88,227.811,2024-01-01 18:55:40.740398,1704135340.740398
14.1,57.8,999.9,218.7,0.717333,8.02837,163.224,1826.8,1990.03,227.543,2024-01-01 18:55:09.132144,1704135309.132144
14.2,57.5,999.9,218.6,0.685039,8.0065,155.594,1818.53,1974.13,227.132,2024-01-01 18:54:37.386543,1704135277.386543
14.1,57.6,999.9,218.6,0.686969,8.03964,156.21,1828.14,1984.35,227.391,2024-01-01 18:54:05.682101,1704135245.682101
14.1,57.6,999.9,218.7,0.65411,8.02032,149.065,1827.75,1976.82,227.89,2024-01-01 18:53:34.111006,1704135214.111006
14.1,57.6,999.9,218.6,0.288621,7.63143,65.6329,1735.4,1801.03,227.402,2024-01-01 18:53:02.440197,1704135182.440197
14.1,57.6,999.9,218.5,0.660088,7.98919,150.882,1826.16,1977.04,228.579,2024-01-01 18:52:30.804639,1704135150.804639
14.0,57.7,999.9,218.7,0.644662,8.01359,147.069,1828.17,1975.24,228.134,2024-01-01 18:51:59.376080,1704135119.37608
14.1,57.6,999.9,218.7,0.678753,8.02429,154.691,1828.77,1983.46,227.904,2024-01-01 18:51:26.148115,1704135086.148115
14.2,57.6,999.9,218.2,0.694025,8.03744,157.965,1829.38,1987.34,227.607,2024-01-01 18:50:54.609425,1704135054.609425
14.1,57.6,999.9,218.3,0.637542,8.00725,145.197,1823.6,1968.8,227.744,2024-01-01 18:50:22.871592,1704135022.871592
14.2,57.6,999.9,218.1,0.659072,7.94711,150.016,1808.9,1958.91,227.617,2024-01-01 18:49:51.177995,1704134991.177995
14.1,57.9,1000.0,218.0,0.630102,7.90948,143.249,1798.17,1941.42,227.343,2024-01-01 18:49:19.605571,1704134959.605571
14.1,57.9,1000.0,217.9,0.644087,7.89361,146.288,1792.84,1939.13,227.125,2024-01-01 18:48:48.120021,1704134928.120021
14.2,57.9,1000.0,217.7,0.685709,7.86396,155.617,1784.67,1940.29,226.943,2024-01-01 18:48:15.586013,1704134895.586013
14.1,57.8,1000.0,217.4,0.671179,7.85727,152.124,1780.87,1932.99,226.652,2024-01-01 18:47:43.861777,1704134863.861777
14.2,57.7,1000.0,217.3,0.649766,7.82949,147.34,1775.41,1922.75,226.759,2024-01-01 18:47:12.169578,1704134832.169578
14.1,57.8,1000.0,217.4,0.648637,7.75511,147.898,1768.27,1916.16,228.013,2024-01-01 18:46:40.555933,1704134800.555933
14.0,57.8,1000.1,216.9,0.675724,7.65558,154.053,1745.33,1899.39,227.982,2024-01-01 18:46:08.937122,1704134768.937122
14.1,57.6,1000.1,217.1,0.658222,7.65576,149.829,1742.66,1892.49,227.627,2024-01-01 18:45:37.202855,1704134737.202855
14.1,57.5,1000.1,216.7,0.647809,7.64901,147.46,1741.13,1888.59,227.628,2024-01-01 18:45:05.655951,1704134705.655951
14.1,57.4,1000.1,216.7,0.659842,7.65437,150.197,1742.33,1892.53,227.625,2024-01-01 18:44:33.948701,1704134673.948701
14.1,57.3,1000.1,216.8,0.677166,7.64796,154.223,1741.8,1896.03,227.748,2024-01-01 18:44:02.315648,1704134642.315648
14.1,57.3,1000.1,216.8,0.696725,7.65246,158.769,1743.83,1902.6,227.878,2024-01-01 18:43:30.721997,1704134610.721997
14.1,57.3,1000.1,216.4,0.665114,7.6639,151.458,1745.2,1896.66,227.717,2024-01-01 18:42:59.095066,1704134579.095066
14.1,57.2,1000.1,216.4,0.65638,7.66073,149.439,1744.13,1893.57,227.672,2024-01-01 18:42:27.491776,1704134547.491776
14.0,57.3,1000.2,216.2,0.6644,7.66101,150.874,1739.69,1890.56,227.084,2024-01-01 18:41:55.907062,1704134515.907062
14.0,57.3,1000.2,216.1,0.652494,7.65576,148.065,1737.25,1885.32,226.921,2024-01-01 18:41:24.363670,1704134484.36367
14.0,57.1,1000.2,215.8,0.669778,7.64704,152.016,1735.6,1887.62,226.964,2024-01-01 18:40:52.713862,1704134452.713862
14.0,57.2,1000.2,216.1,0.664712,7.67814,150.909,1743.17,1894.08,227.03,2024-01-01 18:40:20.970479,1704134420.970479
14.0,56.9,1000.2,215.9,0.657896,7.70311,149.796,1753.91,1903.71,227.689,2024-01-01 18:39:49.082343,1704134389.082343
14.1,56.7,1000.2,215.5,0.647323,7.90089,147.169,1796.27,1943.43,227.35,2024-01-01 18:39:17.434977,1704134357.434977
14.1,56.7,1000.2,215.9,0.6888,7.92741,156.72,1803.69,1960.41,227.526,2024-01-01 18:38:45.783704,1704134325.783704
14.1,56.6,1000.2,215.6,0.679166,5.51984,154.663,1257.0,1411.67,227.725,2024-01-01 18:38:14.252840,1704134294.25284
14.1,56.6,1000.3,215.2,0.658173,1.92303,151.381,442.3,593.682,230.002,2024-01-01 18:37:42.504742,1704134262.504742
14.0,56.8,1000.3,215.5,0.680462,1.90841,156.714,439.518,596.233,230.306,2024-01-01 18:37:10.831200,1704134230.8312
14.0,56.7,1000.3,215.1,0.629304,1.90963,144.911,439.732,584.643,230.271,2024-01-01 18:36:39.300548,1704134199.300548
14.0,56.7,1000.3,215.0,0.650494,1.89766,149.477,436.062,585.539,229.79,2024-01-01 18:36:07.629264,1704134167.629264
13.9,57.0,1000.3,215.0,0.676076,1.90922,155.43,438.93,594.36,229.9,2024-01-01 18:35:35.974748,1704134135.974748
13.9,57.1,1000.3,214.9,0.654739,1.93243,150.305,443.617,593.922,229.565,2024-01-01 18:35:04.270840,1704134104.27084
13.9,56.7,1000.3,215.1,0.684929,1.91687,157.419,440.558,597.977,229.832,2024-01-01 18:34:32.715732,1704134072.715732
14.0,56.9,1000.3,214.9,0.66269,1.88939,152.468,434.7,587.167,230.074,2024-01-01 18:34:01.099370,1704134041.09937
14.0,56.8,1000.3,214.8,0.655318,1.89252,150.826,435.575,586.4,230.156,2024-01-01 18:33:29.463564,1704134009.463564
