bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.4,74.4,1001.8,202.6,0.666521,0.820568,155.112,190.962,346.074,232.719,2023-12-25 18:44:55.349632,1703529895.349632
14.5,74.1,1001.7,203.5,0.642505,0.796368,149.233,184.97,334.203,232.268,2023-12-25 18:44:22.306597,1703529862.306597
14.5,74.0,1001.8,202.2,0.66488,0.809867,154.658,188.383,343.04,232.61,2023-12-25 18:43:50.697532,1703529830.697532
14.5,74.1,1001.8,202.6,0.631133,0.81231,146.349,188.361,334.71,231.883,2023-12-25 18:43:19.088374,1703529799.088374
14.5,74.2,1001.8,202.8,0.629014,0.785576,146.049,182.401,328.449,232.187,2023-12-25 18:42:47.409155,1703529767.409155
14.5,74.2,1001.8,202.8,0.67531,0.774027,156.79,179.709,336.499,232.174,2023-12-25 18:42:15.735905,1703529735.735905
14.5,74.2,1001.8,202.5,0.66231,0.779101,153.749,180.862,334.611,232.141,2023-12-25 18:41:44.025287,1703529704.025287
14.5,74.2,1001.8,202.4,0.645428,0.843367,149.864,195.825,345.689,232.194,2023-12-25 18:41:12.322783,1703529672.322783
14.5,74.4,1001.7,203.0,0.680817,0.762999,158.073,177.154,335.227,232.181,2023-12-25 18:40:40.530947,1703529640.530947
14.4,74.5,1001.8,202.8,0.635733,0.752105,147.841,174.904,322.745,232.553,2023-12-25 18:40:08.772387,1703529608.772387
14.4,74.6,1001.7,203.0,0.639424,0.803553,148.532,186.658,335.19,232.291,2023-12-25 18:39:37.053266,1703529577.053266
14.4,74.3,1001.8,202.3,0.681829,0.791842,158.561,184.145,342.707,232.553,2023-12-25 18:39:05.362667,1703529545.362667
14.5,74.1,1001.8,202.6,0.70368,0.779646,163.459,181.105,344.564,232.291,2023-12-25 18:38:33.817254,1703529513.817254
14.4,74.3,1001.7,202.9,0.659999,0.814757,153.326,189.278,342.605,232.313,2023-12-25 18:38:02.175792,1703529482.175792
14.4,74.4,1001.8,202.3,0.660344,0.770873,153.636,179.352,332.988,232.661,2023-12-25 18:37:30.662901,1703529450.662901
14.4,74.3,1001.7,203.3,0.699501,0.793763,162.828,184.77,347.598,232.777,2023-12-25 18:36:58.998084,1703529418.998084
14.4,74.4,1001.8,202.4,0.650921,0.728836,151.574,169.718,321.292,232.861,2023-12-25 18:36:27.318885,1703529387.318885
14.5,74.3,1001.8,202.9,0.656501,0.817997,152.828,190.423,343.252,232.792,2023-12-25 18:35:55.587796,1703529355.587796
14.4,74.2,1001.8,202.4,0.635281,0.791069,148.19,184.53,332.72,233.267,2023-12-25 18:35:23.926770,1703529323.92677
14.3,74.5,1001.8,202.6,0.636205,0.763756,147.827,177.465,325.292,232.358,2023-12-25 18:34:52.281168,1703529292.281168
14.3,74.6,1001.8,202.9,0.670498,0.802636,155.992,186.734,342.726,232.651,2023-12-25 18:34:20.658998,1703529260.658998
14.5,74.1,1001.7,203.2,0.665115,0.788686,154.863,183.635,338.498,232.837,2023-12-25 18:33:48.959839,1703529228.959839
14.4,74.2,1001.8,202.7,0.675059,0.760543,157.181,177.086,334.267,232.841,2023-12-25 18:33:17.518542,1703529197.518542
14.5,74.0,1001.7,203.1,0.652208,0.835139,151.832,194.418,346.251,232.797,2023-12-25 18:32:45.561131,1703529165.561131
14.4,74.6,1001.8,202.5,0.654268,0.750857,151.947,174.379,326.326,232.24,2023-12-25 18:32:13.839661,1703529133.839661
14.4,74.5,1001.7,203.2,0.663961,0.772361,154.259,179.444,333.703,232.331,2023-12-25 18:31:42.147157,1703529102.147157
14.4,74.5,1001.7,203.1,0.650294,0.740152,151.324,172.234,323.557,232.7,2023-12-25 18:31:10.417390,1703529070.41739
14.4,74.5,1001.8,202.9,0.635217,0.797404,147.667,185.37,333.037,232.467,2023-12-25 18:30:38.731719,1703529038.731719
14.4,74.2,1001.8,202.7,0.635871,0.817835,147.818,190.119,337.937,232.466,2023-12-25 18:30:07.011672,1703529007.011672
14.4,74.3,1001.7,203.2,0.654221,0.79222,151.968,184.023,335.991,232.288,2023-12-25 18:29:35.279851,1703528975.279851
14.4,74.2,1001.7,203.2,0.66609,0.770895,154.814,179.173,333.987,232.422,2023-12-25 18:29:03.646376,1703528943.646376
14.4,74.5,1001.8,202.9,0.63223,0.805182,146.75,186.894,333.644,232.114,2023-12-25 18:28:31.946363,1703528911.946363
14.4,74.1,1001.7,202.9,0.673225,0.782513,156.342,181.722,338.065,232.229,2023-12-25 18:28:00.291012,1703528880.291012
14.4,74.2,1001.8,202.6,0.642961,0.737256,149.211,171.094,320.304,232.068,2023-12-25 18:27:28.619999,1703528848.619999
14.4,73.9,1001.8,202.3,0.662078,0.790304,153.606,183.355,336.961,232.006,2023-12-25 18:26:56.910901,1703528816.910901
14.5,73.8,1001.8,202.2,0.677481,0.767294,156.94,177.746,334.686,231.652,2023-12-25 18:26:25.162013,1703528785.162013
14.5,73.5,1001.9,202.0,0.676579,0.751947,156.61,174.055,330.665,231.473,2023-12-25 18:25:53.519609,1703528753.519609
14.6,73.9,1001.8,202.1,0.646976,0.753017,149.636,174.161,323.797,231.285,2023-12-25 18:25:21.750765,1703528721.750765
14.5,74.0,1001.8,202.3,0.679238,0.806073,157.217,186.575,343.792,231.461,2023-12-25 18:24:50.086741,1703528690.086741
14.5,73.9,1001.8,202.3,0.669608,0.775627,155.512,180.134,335.646,232.243,2023-12-25 18:24:18.466128,1703528658.466128
14.5,74.0,1001.8,202.4,0.668217,0.772861,155.008,179.282,334.29,231.972,2023-12-25 18:23:46.682153,1703528626.682153
14.5,74.1,1001.8,202.2,0.681208,0.786959,158.046,182.581,340.626,232.008,2023-12-25 18:23:14.983300,1703528594.9833
14.5,74.0,1001.9,201.5,0.648895,0.795794,150.32,184.35,334.67,231.655,2023-12-25 18:22:43.375201,1703528563.375201
14.4,74.2,1001.9,201.8,0.645269,0.743311,149.617,172.35,321.967,231.868,2023-12-25 18:22:11.689271,1703528531.689271
14.4,74.2,1001.9,202.0,0.255372,0.377958,59.0904,87.4556,146.546,231.39,2023-12-25 18:21:40.085613,1703528500.085613
14.5,73.7,1001.8,202.6,0.640386,0.769173,148.529,178.4,326.929,231.937,2023-12-25 18:21:08.390061,1703528468.390061
14.5,73.9,1001.8,202.2,0.642708,0.780745,149.648,181.789,331.437,232.84,2023-12-25 18:20:36.624826,1703528436.624826
14.5,74.1,1001.8,202.6,0.645517,0.767368,149.546,177.775,327.32,231.668,2023-12-25 18:20:04.887475,1703528404.887475
14.4,74.2,1001.9,201.9,0.636251,0.75519,148.082,175.764,323.846,232.742,2023-12-25 18:19:33.291956,1703528373.291956
14.5,73.9,1001.8,202.2,0.644907,0.733392,149.695,170.234,319.928,232.118,2023-12-25 18:19:01.569698,1703528341.569698
14.5,74.0,1001.9,201.9,0.659367,0.819526,152.829,189.951,342.779,231.781,2023-12-25 18:18:29.895545,1703528309.895545
14.4,74.0,1001.9,201.6,0.683703,0.787721,158.95,183.133,342.083,232.484,2023-12-25 18:17:58.176033,1703528278.176033
14.4,74.0,1001.8,202.3,0.637344,0.772239,146.904,177.996,324.9,230.493,2023-12-25 18:17:26.476986,1703528246.476986
14.4,74.0,1001.8,202.4,0.665787,0.826235,154.084,191.216,345.3,231.431,2023-12-25 18:16:54.793937,1703528214.793937
14.4,74.1,1001.9,202.0,0.644557,0.805371,148.503,185.554,334.057,230.396,2023-12-25 18:16:23.152991,1703528183.152991
14.4,74.0,1001.8,202.4,0.65361,0.770192,150.904,177.82,328.724,230.878,2023-12-25 18:15:51.458892,1703528151.458892
14.5,73.8,1001.8,202.2,0.641215,0.787231,148.703,182.566,331.269,231.909,2023-12-25 18:15:19.730436,1703528119.730436
14.4,74.0,1001.9,201.9,0.645349,0.808916,149.116,186.91,336.027,231.063,2023-12-25 18:14:48.112690,1703528088.11269
14.4,74.2,1001.9,201.6,0.699271,0.749928,162.609,174.389,336.997,232.541,2023-12-25 18:14:16.450166,1703528056.450166
14.4,74.1,1001.9,201.9,0.662332,0.771727,153.538,178.897,332.435,231.814,2023-12-25 18:13:44.806818,1703528024.806818
14.4,74.1,1001.9,201.3,0.661589,0.772891,153.272,179.058,332.33,231.673,2023-12-25 18:13:13.157600,1703527993.1576
14.4,74.1,1001.9,201.4,0.642797,0.773775,149.742,180.254,329.997,232.955,2023-12-25 18:12:41.489763,1703527961.489763
14.4,74.0,1001.9,201.6,0.653752,0.784856,151.113,181.417,332.53,231.147,2023-12-25 18:12:09.838923,1703527929.838923
14.5,73.9,1001.9,201.4,0.664591,0.794503,154.978,185.273,340.251,233.193,2023-12-25 18:11:38.158875,1703527898.158875
14.4,74.2,1002.0,201.2,0.660657,0.821546,153.489,190.868,344.356,232.327,2023-12-25 18:11:06.415286,1703527866.415286
14.4,73.9,1001.9,201.4,0.669326,0.734747,153.803,168.836,322.64,229.788,2023-12-25 18:10:34.815646,1703527834.815646
14.5,73.9,1001.9,201.4,0.639804,0.818993,148.361,189.912,338.273,231.885,2023-12-25 18:10:03.106895,1703527803.106895
14.4,73.9,1002.0,201.0,0.651267,0.793237,150.083,182.8,332.882,230.448,2023-12-25 18:09:31.357358,1703527771.357358
14.5,73.9,1001.9,201.8,0.661107,0.740771,154.151,172.726,326.877,233.171,2023-12-25 18:08:59.706345,1703527739.706345
14.5,73.8,1001.9,201.8,0.674079,0.813611,156.519,188.918,345.437,232.197,2023-12-25 18:08:27.999253,1703527707.999253
14.4,73.8,1001.9,201.5,0.653819,0.802148,151.552,185.934,337.486,231.795,2023-12-25 18:07:56.420435,1703527676.420435
14.5,73.7,1001.9,201.3,0.691435,0.783895,161.145,182.693,343.837,233.058,2023-12-25 18:07:24.795686,1703527644.795686
14.4,74.0,1002.1,200.1,0.658969,0.804755,151.863,185.46,337.323,230.456,2023-12-25 18:06:53.129906,1703527613.129906
14.4,74.2,1002.0,201.0,0.653373,0.781116,151.73,181.395,333.124,232.225,2023-12-25 18:06:21.377098,1703527581.377098
14.3,74.0,1002.0,201.1,0.674651,0.823113,156.058,190.4,346.458,231.317,2023-12-25 18:05:49.799343,1703527549.799343
14.4,73.9,1002.0,201.2,0.642997,0.786468,148.951,182.187,331.138,231.652,2023-12-25 18:05:18.098958,1703527518.098958
14.4,74.0,1001.9,201.7,0.665326,0.732435,155.166,170.817,325.984,233.219,2023-12-25 18:04:46.438373,1703527486.438373
14.4,73.7,1001.9,201.8,0.67709,0.83715,156.756,193.812,350.569,231.515,2023-12-25 18:04:14.788359,1703527454.788359
14.6,73.5,1002.0,201.1,0.647847,0.790101,150.695,183.784,334.479,232.608,2023-12-25 18:03:43.114635,1703527423.114635
14.5,73.6,1002.0,200.7,0.69811,0.770178,162.081,178.814,340.895,232.172,2023-12-25 18:03:11.465929,1703527391.465929
14.5,73.4,1001.9,201.6,0.637171,0.785458,147.41,181.716,329.126,231.351,2023-12-25 18:02:39.867664,1703527359.867664
14.4,73.5,1002.0,201.1,0.652856,0.765075,151.527,177.573,329.099,232.098,2023-12-25 18:02:08.288694,1703527328.288694
14.4,73.9,1002.0,200.7,0.700193,0.763119,161.232,175.722,336.955,230.269,2023-12-25 18:01:36.727439,1703527296.727439
14.4,73.9,1001.9,201.5,0.66545,0.77466,154.606,179.98,334.586,232.334,2023-12-25 18:01:05.079307,1703527265.079307
14.4,73.8,1001.9,201.4,0.643798,0.821475,149.01,190.134,339.144,231.455,2023-12-25 18:00:33.099629,1703527233.099629
14.4,74.0,1002.0,201.0,0.657534,0.786164,152.647,182.508,335.155,232.15,2023-12-25 18:00:01.365948,1703527201.365948
14.4,74.1,1002.0,201.2,0.696086,0.778793,160.774,179.877,340.651,230.969,2023-12-25 17:59:29.805028,1703527169.805028
14.4,74.0,1001.9,201.6,0.682397,0.806724,158.136,186.948,345.084,231.737,2023-12-25 17:58:58.059016,1703527138.059016
14.4,73.8,1001.9,201.4,0.638264,0.8149,148.413,189.486,337.899,232.527,2023-12-25 17:58:26.372582,1703527106.372582
14.3,74.1,1001.9,201.8,0.649907,0.795114,150.247,183.816,334.062,231.182,2023-12-25 17:57:54.704342,1703527074.704342
14.3,74.2,1001.9,201.7,0.665492,0.80035,154.126,185.359,339.485,231.597,2023-12-25 17:57:23.002852,1703527043.002852
14.4,73.9,1001.9,201.3,0.307222,0.4111,70.9488,94.9379,165.887,230.936,2023-12-25 17:56:51.290463,1703527011.290463
14.4,73.6,1001.9,201.2,0.667714,0.767916,154.094,177.218,331.311,230.778,2023-12-25 17:56:19.661240,1703526979.66124
14.4,73.7,1002.1,200.4,0.650183,0.804965,148.613,183.992,332.606,228.572,2023-12-25 17:55:48.097480,1703526948.09748
14.3,73.7,1001.9,201.3,0.658107,0.8283,151.676,190.901,342.577,230.474,2023-12-25 17:55:16.325842,1703526916.325842
14.5,73.4,1002.0,200.8,0.650141,0.700018,150.661,162.22,312.881,231.737,2023-12-25 17:54:44.749252,1703526884.749252
14.5,73.1,1002.0,201.2,0.668382,0.780263,152.739,178.306,331.045,228.52,2023-12-25 17:54:13.029710,1703526853.02971
14.4,73.4,1001.9,201.3,0.655829,0.831362,150.101,190.275,340.376,228.872,2023-12-25 17:53:41.340338,1703526821.340338
14.4,73.4,1002.0,201.2,0.635779,0.734033,146.892,169.593,316.486,231.043,2023-12-25 17:53:09.703309,1703526789.703309
14.4,73.7,1001.9,201.6,0.264485,0.387845,60.85,89.2313,150.081,230.069,2023-12-25 17:52:38.048116,1703526758.048116
14.4,73.4,1001.8,202.2,0.652966,0.771625,151.558,179.099,330.657,232.107,2023-12-25 17:52:06.406644,1703526726.406644
14.4,73.4,1001.9,201.2,0.644629,0.77035,149.664,178.853,328.517,232.171,2023-12-25 17:51:34.679913,1703526694.679913
14.4,73.3,1001.9,201.9,0.660486,0.823899,153.027,190.888,343.915,231.689,2023-12-25 17:51:03.094313,1703526663.094313
14.4,73.3,1001.9,202.0,0.651013,0.767002,150.437,177.24,327.677,231.081,2023-12-25 17:50:31.448309,1703526631.448309
14.4,73.4,1001.9,201.8,0.646896,0.823545,148.967,189.645,338.612,230.279,2023-12-25 17:49:59.765674,1703526599.765674
14.3,73.3,1001.9,202.0,0.667982,0.793217,153.814,182.651,336.465,230.266,2023-12-25 17:49:28.054162,1703526568.054162
14.3,73.3,1002.0,201.2,0.650673,0.775704,150.46,179.372,329.832,231.238,2023-12-25 17:48:56.344500,1703526536.3445
14.4,73.4,1001.9,201.7,0.641307,0.791358,148.469,183.207,331.676,231.51,2023-12-25 17:48:24.651787,1703526504.651787
14.4,73.6,1001.8,202.1,0.646662,0.850968,148.078,194.862,342.941,228.989,2023-12-25 17:47:52.958476,1703526472.958476
14.4,73.3,1001.8,202.6,0.282004,0.389647,65.1864,90.0683,155.255,231.154,2023-12-25 17:47:21.295400,1703526441.2954
14.4,73.4,1001.9,202.0,0.670974,0.849903,154.955,196.277,351.233,230.941,2023-12-25 17:46:49.618762,1703526409.618762
14.5,73.0,1001.8,202.2,0.660935,2.56897,151.975,590.707,742.681,229.939,2023-12-25 17:46:17.948998,1703526377.948998
14.5,73.4,1001.9,201.8,0.688144,2.5891,157.031,590.821,747.852,228.196,2023-12-25 17:45:46.229860,1703526346.22986
14.5,73.1,1001.9,201.8,0.64644,2.5992,148.859,598.531,747.39,230.275,2023-12-25 17:45:14.613669,1703526314.613669
14.6,73.0,1001.8,202.5,0.664764,2.59999,153.128,598.908,752.036,230.35,2023-12-25 17:44:42.837246,1703526282.837246
14.5,73.3,1001.8,202.2,0.651855,2.60151,149.986,598.583,748.569,230.091,2023-12-25 17:44:11.197909,1703526251.197909
14.4,73.4,1001.8,202.3,0.643565,2.57075,146.997,587.186,734.183,228.411,2023-12-25 17:43:39.533437,1703526219.533437
14.4,73.1,1001.9,201.6,0.674623,2.57763,155.169,592.876,748.045,230.008,2023-12-25 17:43:07.790449,1703526187.790449
14.5,73.0,1001.9,202.0,0.668979,2.59972,153.603,596.919,750.523,229.609,2023-12-25 17:42:36.043805,1703526156.043805
14.4,72.7,1001.9,201.3,0.671548,2.63248,153.592,602.084,755.676,228.714,2023-12-25 17:42:04.343849,1703526124.343849
14.6,72.3,1001.8,202.4,0.719019,2.60653,163.211,591.659,754.87,226.991,2023-12-25 17:41:32.628371,1703526092.628371
14.6,72.2,1001.8,202.2,0.649451,2.5862,147.827,588.667,736.494,227.618,2023-12-25 17:41:00.987303,1703526060.987303
14.7,72.3,1001.9,201.7,0.652376,2.58233,148.09,586.192,734.282,227.001,2023-12-25 17:40:29.308753,1703526029.308753
14.6,72.4,1001.8,202.2,0.669635,2.57787,152.657,587.68,740.337,227.971,2023-12-25 17:39:57.564808,1703525997.564808
14.6,72.4,1001.8,202.5,0.67849,2.62383,153.769,594.648,748.417,226.633,2023-12-25 17:39:25.954000,1703525965.954
14.6,73.2,1001.9,202.0,0.646796,2.60639,147.339,593.732,741.072,227.799,2023-12-25 17:38:54.245677,1703525934.245677
14.4,73.7,1001.9,202.0,0.679485,2.58351,154.194,586.272,740.466,226.928,2023-12-25 17:38:22.554724,1703525902.554724
14.4,73.8,1001.9,201.8,0.662346,2.58617,150.536,587.779,738.315,227.277,2023-12-25 17:37:50.900429,1703525870.900429
14.4,73.6,1001.8,202.1,0.70111,2.57939,160.01,588.678,748.688,228.224,2023-12-25 17:37:19.216626,1703525839.216626
14.4,73.6,1001.8,202.7,0.635744,2.58408,146.616,595.943,742.559,230.621,2023-12-25 17:36:47.581432,1703525807.581432
14.4,73.8,1001.8,202.3,0.654628,2.60431,151.304,601.933,753.237,231.129,2023-12-25 17:36:15.785668,1703525775.785668
14.3,73.7,1001.9,201.5,0.664961,2.59629,153.975,601.183,755.157,231.555,2023-12-25 17:35:44.181085,1703525744.181085
14.5,73.5,1001.8,202.1,0.667942,2.57325,155.292,598.261,753.553,232.493,2023-12-25 17:35:12.504157,1703525712.504157
14.4,73.5,1001.8,202.3,0.659519,2.55065,152.875,591.234,744.109,231.798,2023-12-25 17:34:40.764961,1703525680.764961
14.4,73.6,1001.9,201.5,0.692597,2.5574,160.264,591.774,752.039,231.396,2023-12-25 17:34:09.166808,1703525649.166808
14.5,73.2,1001.9,201.7,0.659997,2.60602,152.441,601.918,754.359,230.972,2023-12-25 17:33:37.486676,1703525617.486676
14.5,73.3,1001.8,202.2,0.650987,2.58186,150.95,598.679,749.628,231.879,2023-12-25 17:33:05.750525,1703525585.750525
14.5,73.1,1001.9,202.0,0.639028,2.56506,148.299,595.272,743.571,232.069,2023-12-25 17:32:34.136068,1703525554.136068
14.5,72.8,1001.8,202.7,0.682884,2.55915,159.116,596.298,755.414,233.006,2023-12-25 17:32:02.404124,1703525522.404124
14.5,72.5,1001.8,202.3,0.680925,2.54941,157.973,591.456,749.429,231.998,2023-12-25 17:31:30.723681,1703525490.723681
14.7,72.5,1001.9,201.9,0.650207,2.57827,151.065,599.017,750.082,232.333,2023-12-25 17:30:59.025528,1703525459.025528
14.6,72.9,1001.8,202.5,0.663845,2.58895,153.056,596.907,749.962,230.559,2023-12-25 17:30:27.316478,1703525427.316478
14.4,73.6,1001.9,201.3,0.692977,2.56718,160.531,594.697,755.228,231.654,2023-12-25 17:29:55.679295,1703525395.679295
14.4,73.6,1001.9,201.8,0.642238,2.57216,148.252,593.749,742.001,230.836,2023-12-25 17:29:24.060310,1703525364.06031
14.4,73.5,1001.9,201.6,0.683369,2.55927,158.334,592.973,751.307,231.696,2023-12-25 17:28:52.375817,1703525332.375817
14.4,73.5,1001.9,201.7,0.695928,2.55089,161.192,590.844,752.037,231.622,2023-12-25 17:28:20.651977,1703525300.651977
14.4,73.6,1001.9,201.4,0.671522,2.56954,155.582,595.327,750.909,231.686,2023-12-25 17:27:49.141691,1703525269.141691
14.4,73.4,1001.9,201.7,0.63063,2.58623,146.501,600.803,747.304,232.308,2023-12-25 17:27:17.397220,1703525237.39722
14.4,73.3,1001.9,201.8,0.640385,2.57849,148.235,596.865,745.101,231.478,2023-12-25 17:26:45.754816,1703525205.754816
14.4,73.4,1001.9,201.6,0.653618,2.56793,151.549,595.403,746.951,231.861,2023-12-25 17:26:14.080016,1703525174.080016
14.6,73.0,1001.9,201.3,0.66553,2.53115,153.553,583.993,737.546,230.722,2023-12-25 17:25:42.405828,1703525142.405828
14.7,73.0,1001.9,201.8,0.669177,2.55278,154.973,591.192,746.165,231.588,2023-12-25 17:25:10.754563,1703525110.754563
14.6,73.3,1002.0,200.9,0.661809,2.57974,152.822,595.701,748.523,230.915,2023-12-25 17:24:39.103046,1703525079.103046
14.4,73.9,1002.1,199.9,0.645793,2.5744,149.826,597.269,747.096,232.004,2023-12-25 17:24:07.565351,1703525047.565351
14.5,73.6,1001.9,201.9,0.706401,2.5486,162.221,585.272,747.492,229.644,2023-12-25 17:23:35.894436,1703525015.894436
14.5,73.6,1001.9,201.7,0.633252,2.54127,146.08,586.224,732.304,230.682,2023-12-25 17:23:04.282899,1703524984.282899
14.5,73.4,1001.9,201.5,0.684226,2.52832,157.992,583.806,741.799,230.907,2023-12-25 17:22:32.630548,1703524952.630548
14.5,73.4,1001.9,201.6,0.652443,2.55696,150.905,591.405,742.309,231.292,2023-12-25 17:22:01.053687,1703524921.053687
14.5,73.7,1002.0,201.0,0.689398,2.59845,157.698,594.388,752.086,228.747,2023-12-25 17:21:29.356678,1703524889.356678
14.5,73.0,1001.9,201.6,0.678965,2.55733,155.931,587.315,743.246,229.66,2023-12-25 17:20:57.585890,1703524857.58589
14.6,72.8,1001.9,201.4,0.668467,2.54531,153.804,585.636,739.439,230.084,2023-12-25 17:20:25.825335,1703524825.825335
14.6,73.2,1002.0,201.2,0.668968,2.54166,154.279,586.163,740.442,230.622,2023-12-25 17:19:54.196251,1703524794.196251
14.6,73.0,1002.0,201.1,0.635677,2.55613,145.413,584.724,730.138,228.754,2023-12-25 17:19:22.453912,1703524762.453912
14.7,73.1,1001.9,201.3,0.661044,2.59025,151.743,594.594,746.337,229.551,2023-12-25 17:18:50.843361,1703524730.843361
14.6,73.3,1002.0,201.2,0.655175,2.59773,150.646,597.302,747.948,229.932,2023-12-25 17:18:19.361046,1703524699.361046
14.5,73.8,1001.9,201.4,0.658087,2.57545,151.334,592.251,743.585,229.96,2023-12-25 17:17:47.772736,1703524667.772736
14.4,73.9,1001.9,201.4,0.68775,2.52951,157.614,579.695,737.309,229.173,2023-12-25 17:17:15.938856,1703524635.938856
14.4,73.7,1002.0,201.1,0.677042,2.53129,154.744,578.549,733.294,228.559,2023-12-25 17:16:44.250087,1703524604.250087
14.5,73.4,1002.0,201.2,0.64864,2.58169,149.078,593.354,742.432,229.832,2023-12-25 17:16:12.689380,1703524572.68938
14.6,72.8,1001.9,201.5,0.718744,2.58825,164.826,593.55,758.375,229.325,2023-12-25 17:15:40.969513,1703524540.969513
14.7,72.6,1001.9,201.2,0.691782,2.56276,158.088,585.65,743.738,228.523,2023-12-25 17:15:09.367688,1703524509.367688
14.6,72.8,1001.9,201.3,0.638898,2.57454,145.96,588.17,734.131,228.456,2023-12-25 17:14:37.794235,1703524477.794235
14.6,73.2,1002.0,200.9,0.714404,2.56131,164.028,588.08,752.109,229.601,2023-12-25 17:14:06.018046,1703524446.018046
14.5,73.6,1001.9,201.8,0.680235,2.55019,156.451,586.531,742.982,229.995,2023-12-25 17:13:34.358046,1703524414.358046
14.5,73.8,1001.9,201.7,0.663405,2.55282,152.298,586.051,738.349,229.57,2023-12-25 17:13:02.652632,1703524382.652632
14.4,73.9,1001.9,201.4,0.691025,2.58692,157.768,590.62,748.388,228.31,2023-12-25 17:12:30.967558,1703524350.967558
14.5,73.8,1001.9,201.4,0.653313,2.59578,149.766,595.06,744.826,229.241,2023-12-25 17:11:59.257395,1703524319.257395
14.5,73.6,1001.9,201.7,0.659106,2.57599,149.963,586.103,736.066,227.525,2023-12-25 17:11:27.582758,1703524287.582758
14.4,73.5,1001.9,201.8,0.716474,2.58004,162.768,586.134,748.903,227.18,2023-12-25 17:10:55.941594,1703524255.941594
14.5,73.3,1001.9,201.9,0.650428,2.62633,148.047,597.791,745.837,227.614,2023-12-25 17:10:24.118229,1703524224.118229
14.5,73.5,1001.9,201.3,0.668569,2.60646,151.773,591.696,743.469,227.012,2023-12-25 17:09:52.395764,1703524192.395764
14.5,73.5,1001.9,201.6,0.674192,2.60554,153.507,593.256,746.763,227.69,2023-12-25 17:09:20.761388,1703524160.761388
14.5,73.2,1001.9,201.7,0.654271,2.67272,149.038,608.826,757.864,227.793,2023-12-25 17:08:49.167752,1703524129.167752
14.5,72.7,1001.9,201.6,0.64636,2.65041,148.66,609.58,758.24,229.995,2023-12-25 17:08:17.435487,1703524097.435487
14.6,73.0,1001.9,201.8,0.655094,2.63799,150.403,605.655,756.057,229.589,2023-12-25 17:07:45.875060,1703524065.87506
14.5,72.9,1001.9,201.8,0.654548,2.59978,150.347,597.158,747.504,229.695,2023-12-25 17:07:14.257748,1703524034.257748
14.5,73.3,1001.9,201.8,0.683856,2.58388,156.188,590.143,746.331,228.394,2023-12-25 17:06:42.521171,1703524002.521171
14.5,73.4,1001.9,201.4,0.664549,2.36628,152.457,542.856,695.313,229.414,2023-12-25 17:06:11.039465,1703523971.039465
14.5,73.3,1001.8,202.2,0.643689,2.38487,147.682,547.161,694.843,229.431,2023-12-25 17:05:39.482156,1703523939.482156
14.5,73.3,1001.9,201.6,0.653645,2.55859,150.155,587.759,737.914,229.72,2023-12-25 17:05:07.818590,1703523907.81859
14.5,73.4,1001.8,202.1,0.659154,2.47057,151.026,566.058,717.084,229.121,2023-12-25 17:04:35.912128,1703523875.912128
14.5,73.5,1001.9,201.9,0.67044,2.4694,153.921,566.93,720.851,229.582,2023-12-25 17:04:04.262291,1703523844.262291
14.5,73.4,1002.0,201.2,0.641611,2.54411,147.019,582.956,729.974,229.14,2023-12-25 17:03:32.641561,1703523812.641561
14.5,73.1,1001.9,201.6,0.688776,2.51608,157.081,573.814,730.896,228.059,2023-12-25 17:03:00.422421,1703523780.422421
14.6,72.6,1001.9,201.8,0.668421,2.52301,152.499,575.619,728.118,228.148,2023-12-25 17:02:28.715586,1703523748.715586
14.6,72.8,1001.9,201.6,0.656526,2.49362,149.16,566.54,715.7,227.196,2023-12-25 17:01:56.988814,1703523716.988814
14.5,73.0,1002.0,200.4,0.702901,2.51225,160.749,574.533,735.282,228.693,2023-12-25 17:01:25.383638,1703523685.383638
14.5,73.1,1001.9,201.5,0.647638,2.51416,147.971,574.431,722.402,228.478,2023-12-25 17:00:53.629019,1703523653.629019
14.7,72.5,1002.0,200.9,0.651191,2.50093,148.786,571.42,720.206,228.483,2023-12-25 17:00:21.945695,1703523621.945695
14.7,72.7,1002.0,200.7,0.687485,2.52837,157.231,578.249,735.48,228.704,2023-12-25 16:59:50.250941,1703523590.250941
14.9,72.1,1001.9,201.3,0.648465,2.52989,148.2,578.179,726.379,228.539,2023-12-25 16:59:18.732702,1703523558.732702
14.8,72.7,1002.0,201.0,0.668925,2.50561,153.787,576.046,729.833,229.902,2023-12-25 16:58:46.986007,1703523526.986007
14.8,72.6,1001.9,201.5,0.653623,2.48326,149.274,567.124,716.397,228.379,2023-12-25 16:58:15.316787,1703523495.316787
14.6,73.1,1002.0,200.6,0.669013,2.49416,153.504,572.283,725.787,229.449,2023-12-25 16:57:43.763722,1703523463.763722
14.6,73.1,1002.0,200.7,0.647035,2.52926,147.798,577.74,725.538,228.423,2023-12-25 16:57:11.994691,1703523431.994691
14.6,73.3,1002.0,201.2,0.695349,2.52224,159.901,580.01,739.911,229.958,2023-12-25 16:56:40.195275,1703523400.195275
14.5,73.0,1002.0,201.2,0.682528,2.4809,156.374,568.398,724.772,229.109,2023-12-25 16:56:07.964530,1703523367.96453
