bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.2,55.2,983.5,356.9,0.38894,1.54457,88.3402,350.819,439.159,227.131,2023-11-27 18:55:53.822664,1701111353.822664
14.2,55.3,983.5,356.9,0.387129,1.56886,88.2607,357.68,445.941,227.988,2023-11-27 18:55:51.187661,1701111351.187661
14.2,55.4,983.5,357.2,0.35067,1.51695,80.0562,346.312,426.368,228.295,2023-11-27 18:55:48.472759,1701111348.472759
14.2,55.4,983.5,356.8,0.347092,1.58541,79.2454,361.968,441.214,228.312,2023-11-27 18:55:45.763469,1701111345.763469
14.2,55.5,983.5,357.1,0.396868,1.55895,90.6829,356.214,446.897,228.496,2023-11-27 18:55:43.085175,1701111343.085175
14.2,55.5,983.5,357.2,0.388371,1.53783,88.5999,350.829,439.429,228.132,2023-11-27 18:55:40.449596,1701111340.449596
14.2,55.7,983.4,357.5,0.399207,1.58637,91.0849,361.955,453.04,228.165,2023-11-27 18:55:37.670895,1701111337.670895
14.2,55.8,983.5,357.1,0.354142,1.59989,80.6429,364.316,444.959,227.713,2023-11-27 18:55:35.021437,1701111335.021437
14.2,55.8,983.5,357.1,0.376923,1.58244,85.6634,359.642,445.305,227.27,2023-11-27 18:55:32.384770,1701111332.38477
14.2,55.8,983.5,357.1,0.381682,1.58227,86.99,360.618,447.608,227.912,2023-11-27 18:55:29.661561,1701111329.661561
14.2,55.8,983.5,357.0,0.367474,1.55428,83.8172,354.515,438.332,228.09,2023-11-27 18:55:27.072234,1701111327.072234
14.2,55.7,983.5,357.0,0.407887,1.55841,93.1281,355.814,448.942,228.318,2023-11-27 18:55:24.254512,1701111324.254512
14.2,55.7,983.5,357.0,0.364084,1.55177,83.6154,356.379,439.995,229.66,2023-11-27 18:55:21.542200,1701111321.5422
14.2,55.8,983.5,357.1,0.354234,1.57192,80.6215,357.76,438.382,227.594,2023-11-27 18:55:18.863525,1701111318.863525
14.1,55.7,983.5,357.1,0.362587,1.58113,82.4299,359.452,441.882,227.338,2023-11-27 18:55:16.165356,1701111316.165356
14.1,55.7,983.5,357.3,0.376529,1.51284,85.4333,343.258,428.691,226.897,2023-11-27 18:55:13.460571,1701111313.460571
14.1,55.7,983.5,357.3,0.371392,1.58415,84.621,360.946,445.567,227.848,2023-11-27 18:55:10.778223,1701111310.778223
14.1,55.7,983.5,357.2,0.343651,1.541,78.1526,350.452,428.605,227.418,2023-11-27 18:55:08.070338,1701111308.070338
14.1,55.6,983.5,357.0,0.382132,1.57045,87.1517,358.167,445.319,228.067,2023-11-27 18:55:05.385400,1701111305.3854
14.1,55.6,983.5,356.9,0.378122,1.58775,86.1188,361.618,447.737,227.754,2023-11-27 18:55:02.615112,1701111302.615112
14.1,55.5,983.5,357.1,0.362323,1.58282,82.542,360.587,443.129,227.814,2023-11-27 18:54:59.931820,1701111299.93182
14.1,55.5,983.5,357.3,0.373574,1.55893,85.238,355.698,440.936,228.169,2023-11-27 18:54:57.289364,1701111297.289364
14.1,55.5,983.5,357.2,0.416805,1.61457,95.1233,368.477,463.6,228.22,2023-11-27 18:54:54.608489,1701111294.608489
14.2,55.5,983.5,357.0,0.327616,1.55386,74.343,352.604,426.947,226.921,2023-11-27 18:54:51.923800,1701111291.9238
14.1,55.5,983.5,357.2,0.407838,1.59281,92.7345,362.175,454.91,227.381,2023-11-27 18:54:49.318236,1701111289.318236
14.2,55.5,983.5,356.9,0.434663,1.56961,99.1637,358.089,457.253,228.139,2023-11-27 18:54:46.702742,1701111286.702742
14.2,55.5,983.5,357.0,0.315033,1.57132,71.763,357.939,429.702,227.795,2023-11-27 18:54:44.006361,1701111284.006361
14.2,55.5,983.5,357.3,0.342025,1.59157,78.1604,363.709,441.87,228.523,2023-11-27 18:54:41.360178,1701111281.360178
14.2,55.5,983.5,357.2,0.402251,1.59892,91.3385,363.064,454.403,227.068,2023-11-27 18:54:38.489499,1701111278.489499
14.2,55.5,983.5,357.3,0.362974,1.58879,82.4366,360.837,443.273,227.114,2023-11-27 18:54:35.815382,1701111275.815382
14.2,55.5,983.5,356.9,0.388375,1.56972,87.6444,354.238,441.882,225.67,2023-11-27 18:54:33.139469,1701111273.139469
14.2,55.5,983.5,357.1,0.383484,1.55883,86.9458,353.428,440.374,226.726,2023-11-27 18:54:30.463122,1701111270.463122
14.2,55.5,983.5,357.0,0.35723,1.55485,81.0678,352.848,433.916,226.934,2023-11-27 18:54:27.761085,1701111267.761085
14.2,55.5,983.6,356.6,0.373571,1.55903,84.9067,354.343,439.249,227.284,2023-11-27 18:54:25.221492,1701111265.221492
14.2,55.5,983.5,356.9,0.349222,1.66629,79.5666,379.646,459.212,227.839,2023-11-27 18:54:22.463929,1701111262.463929
14.2,55.5,983.5,356.8,0.342367,1.56309,77.8268,355.322,433.149,227.32,2023-11-27 18:54:19.830672,1701111259.830672
14.3,55.4,983.6,356.5,0.393235,1.56872,88.9519,354.853,443.805,226.206,2023-11-27 18:54:17.159227,1701111257.159227
14.3,55.4,983.5,357.0,0.368921,1.55204,83.6046,351.722,435.327,226.619,2023-11-27 18:54:14.528405,1701111254.528405
14.3,55.4,983.5,357.1,0.373771,1.5571,84.7549,353.081,437.836,226.756,2023-11-27 18:54:11.815876,1701111251.815876
14.2,55.4,983.5,357.0,0.368171,1.55149,83.4386,351.613,435.052,226.63,2023-11-27 18:54:09.123626,1701111249.123626
14.2,55.4,983.5,356.8,0.351891,1.55329,79.7255,351.918,431.644,226.563,2023-11-27 18:54:06.409551,1701111246.409551
14.2,55.4,983.5,357.0,0.374037,1.59303,84.764,361.011,445.775,226.619,2023-11-27 18:54:03.729563,1701111243.729563
14.2,55.4,983.5,356.6,0.359754,1.57555,81.5222,357.029,438.551,226.606,2023-11-27 18:54:00.998986,1701111240.998986
14.2,55.4,983.5,357.2,0.390615,1.5414,88.5923,349.592,438.185,226.802,2023-11-27 18:53:58.313631,1701111238.313631
14.3,55.3,983.5,356.9,0.411738,1.586,93.2876,359.34,452.627,226.57,2023-11-27 18:53:55.606751,1701111235.606751
14.3,55.3,983.5,356.8,0.368584,1.55374,83.5288,352.111,435.64,226.621,2023-11-27 18:53:52.915407,1701111232.915407
14.2,55.3,983.5,357.1,0.352962,1.55643,80.2107,353.7,433.911,227.25,2023-11-27 18:53:50.257143,1701111230.257143
14.3,55.3,983.5,357.4,0.354209,1.52971,80.2996,346.788,427.087,226.701,2023-11-27 18:53:47.515716,1701111227.515716
14.3,55.3,983.5,357.3,0.372752,1.57686,84.4963,357.447,441.943,226.682,2023-11-27 18:53:44.808074,1701111224.808074
14.3,55.4,983.4,357.5,0.365601,1.54663,82.8051,350.296,433.102,226.49,2023-11-27 18:53:42.141762,1701111222.141762
14.3,55.4,983.5,357.3,0.397824,1.55718,90.1465,352.854,443.0,226.599,2023-11-27 18:53:39.436038,1701111219.436038
14.3,55.5,983.5,356.8,0.361519,1.60714,81.8302,363.777,445.607,226.351,2023-11-27 18:53:36.701225,1701111216.701225
14.3,55.6,983.5,357.1,0.358124,1.58253,81.2857,359.197,440.483,226.976,2023-11-27 18:53:34.004184,1701111214.004184
14.3,55.7,983.5,357.3,0.395652,1.54968,89.6771,351.246,440.923,226.656,2023-11-27 18:53:31.265059,1701111211.265059
14.3,55.7,983.5,357.2,0.348689,1.56652,78.9546,354.712,433.667,226.433,2023-11-27 18:53:28.585069,1701111208.585069
14.3,55.8,983.5,357.3,0.362073,1.54092,82.0616,349.241,431.302,226.644,2023-11-27 18:53:25.839368,1701111205.839368
14.3,56.0,983.4,357.5,0.391331,1.58537,88.6198,359.019,447.639,226.457,2023-11-27 18:53:23.137100,1701111203.1371
14.3,56.1,983.5,357.4,0.372357,1.5591,84.2848,352.909,437.194,226.355,2023-11-27 18:53:20.427357,1701111200.427357
14.3,56.3,983.5,357.2,0.363718,1.5833,82.437,358.856,441.293,226.651,2023-11-27 18:53:17.727837,1701111197.727837
14.2,56.4,983.5,357.2,0.383752,1.55176,86.985,351.736,438.721,226.67,2023-11-27 18:53:15.028311,1701111195.028311
14.2,56.5,983.5,357.4,0.361489,1.63881,81.8398,371.021,452.861,226.397,2023-11-27 18:53:12.347073,1701111192.347073
14.2,56.5,983.5,357.0,0.383271,1.56151,86.8019,353.645,440.447,226.476,2023-11-27 18:53:09.658225,1701111189.658225
14.2,56.4,983.5,357.0,0.39047,1.57334,88.5866,356.946,445.532,226.872,2023-11-27 18:53:06.918447,1701111186.918447
14.2,56.3,983.5,356.9,0.390112,1.59399,89.0411,363.819,452.86,228.245,2023-11-27 18:53:04.209780,1701111184.20978
14.2,56.2,983.5,357.1,0.365959,1.5781,83.0169,357.988,441.005,226.847,2023-11-27 18:53:01.561644,1701111181.561644
14.2,56.2,983.5,357.2,0.371106,1.55685,83.923,352.071,435.994,226.143,2023-11-27 18:52:58.842531,1701111178.842531
14.2,56.1,983.5,356.9,0.371856,1.55997,84.2724,353.53,437.803,226.627,2023-11-27 18:52:56.226264,1701111176.226264
14.2,56.0,983.5,356.9,0.358329,1.53134,81.1806,346.929,428.109,226.553,2023-11-27 18:52:53.745494,1701111173.745494
14.2,56.0,983.5,357.2,0.371408,1.56647,84.0886,354.656,438.745,226.405,2023-11-27 18:52:50.621704,1701111170.621704
14.2,56.0,983.5,357.2,0.418101,1.60841,94.9462,365.254,460.2,227.089,2023-11-27 18:52:47.910524,1701111167.910524
14.2,55.9,983.5,357.0,0.364208,1.57737,83.0862,359.844,442.931,228.129,2023-11-27 18:52:45.034671,1701111165.034671
14.2,55.9,983.5,357.0,0.35038,1.60036,79.385,362.59,441.975,226.568,2023-11-27 18:52:42.419822,1701111162.419822
14.2,55.9,983.5,357.0,0.333816,1.51925,75.673,344.401,420.074,226.691,2023-11-27 18:52:39.770030,1701111159.77003
14.2,55.9,983.5,357.3,0.361301,1.54807,81.9247,351.025,432.95,226.749,2023-11-27 18:52:37.052115,1701111157.052115
14.2,55.8,983.5,357.1,0.318988,1.56255,72.3272,354.293,426.62,226.739,2023-11-27 18:52:34.331989,1701111154.331989
14.2,55.8,983.5,357.1,0.349787,1.57709,79.2271,357.213,436.44,226.501,2023-11-27 18:52:31.716292,1701111151.716292
14.2,55.8,983.5,356.9,0.348584,1.56572,79.1232,355.393,434.516,226.985,2023-11-27 18:52:29.029810,1701111149.02981
14.2,55.8,983.5,357.4,0.389046,1.57256,88.3666,357.186,445.552,227.137,2023-11-27 18:52:26.366787,1701111146.366787
14.2,55.8,983.5,357.1,0.389907,1.53765,87.9377,346.793,434.731,225.535,2023-11-27 18:52:23.603163,1701111143.603163
14.2,55.8,983.5,357.0,0.343398,1.57997,77.9513,358.654,436.605,227.0,2023-11-27 18:52:20.931642,1701111140.931642
14.2,55.8,983.5,356.8,0.357869,1.52863,81.2856,347.209,428.494,227.138,2023-11-27 18:52:18.209339,1701111138.209339
14.2,55.9,983.5,357.1,0.362623,1.58336,82.1532,358.714,440.867,226.553,2023-11-27 18:52:15.534194,1701111135.534194
14.2,56.0,983.5,357.0,0.404404,1.55875,91.6184,353.137,444.755,226.552,2023-11-27 18:52:12.798160,1701111132.79816
14.2,56.0,983.5,356.7,0.363116,1.55553,82.2939,352.533,434.827,226.632,2023-11-27 18:52:10.153874,1701111130.153874
14.2,55.9,983.5,356.9,0.376022,1.55336,85.3762,352.692,438.068,227.051,2023-11-27 18:52:07.403661,1701111127.403661
14.2,55.9,983.5,357.1,0.370836,1.60532,84.0817,363.983,448.065,226.736,2023-11-27 18:52:04.717183,1701111124.717183
14.2,55.9,983.5,356.9,0.375248,1.57213,85.17,356.827,441.997,226.97,2023-11-27 18:52:02.030499,1701111122.030499
14.2,55.9,983.5,357.0,0.360498,1.53157,81.7398,347.271,429.011,226.741,2023-11-27 18:51:59.324368,1701111119.324368
14.2,56.1,983.5,357.3,0.385599,1.57642,87.3851,357.251,444.636,226.622,2023-11-27 18:51:56.647628,1701111116.647628
14.2,56.1,983.5,356.8,0.366155,1.53565,82.8176,347.336,430.154,226.182,2023-11-27 18:51:53.920320,1701111113.92032
14.2,56.2,983.5,357.0,0.391983,1.63536,88.4721,369.107,457.579,225.704,2023-11-27 18:51:51.239965,1701111111.239965
14.2,56.2,983.5,357.0,0.360354,1.56678,82.0355,356.682,438.718,227.653,2023-11-27 18:51:48.665714,1701111108.665714
14.2,56.3,983.5,357.3,0.386191,1.59876,87.2961,361.391,448.687,226.044,2023-11-27 18:51:46.045630,1701111106.04563
14.2,56.3,983.5,357.1,0.395639,1.53772,89.6056,348.267,437.872,226.483,2023-11-27 18:51:43.321553,1701111103.321553
14.2,56.3,983.5,357.2,0.399085,1.52897,90.848,348.057,438.905,227.641,2023-11-27 18:51:40.648801,1701111100.648801
14.2,56.3,983.5,357.2,0.352046,1.57386,79.8285,356.882,436.71,226.756,2023-11-27 18:51:38.020235,1701111098.020235
14.2,56.2,983.5,357.1,0.354632,1.56943,80.3455,355.569,435.915,226.56,2023-11-27 18:51:35.302596,1701111095.302596
14.2,56.2,983.5,357.1,0.37489,1.54443,84.8667,349.623,434.49,226.377,2023-11-27 18:51:32.727899,1701111092.727899
14.3,56.2,983.5,357.2,0.349946,1.53462,79.1481,347.089,426.237,226.172,2023-11-27 18:51:30.031525,1701111090.031525
14.3,56.1,983.5,356.9,0.383548,1.54838,86.8178,350.481,437.299,226.354,2023-11-27 18:51:27.300040,1701111087.30004
14.3,56.1,983.4,357.5,0.364287,1.59657,82.3875,361.082,443.469,226.161,2023-11-27 18:51:24.603627,1701111084.603627
14.3,56.1,983.4,357.5,0.385009,1.5695,87.424,356.387,443.811,227.07,2023-11-27 18:51:21.845396,1701111081.845396
14.3,56.3,983.4,357.6,0.420658,1.52729,95.0904,345.246,440.337,226.052,2023-11-27 18:51:19.300842,1701111079.300842
14.3,56.3,983.5,357.4,0.355004,1.55948,80.3997,353.185,433.584,226.475,2023-11-27 18:51:16.392878,1701111076.392878
14.3,56.3,983.4,357.5,0.38325,1.52283,86.647,344.288,430.935,226.085,2023-11-27 18:51:13.709554,1701111073.709554
14.3,56.4,983.5,357.2,0.402406,1.54302,91.8449,352.177,444.022,228.239,2023-11-27 18:51:11.050322,1701111071.050322
14.3,56.4,983.5,357.4,0.372357,1.52752,84.2916,345.79,430.081,226.373,2023-11-27 18:51:08.399753,1701111068.399753
14.2,56.5,983.5,357.3,0.352537,1.58479,79.7243,358.391,438.115,226.144,2023-11-27 18:51:05.681971,1701111065.681971
14.2,56.5,983.5,357.4,0.386654,1.53258,87.5168,346.89,434.407,226.344,2023-11-27 18:51:02.981850,1701111062.98185
14.2,56.6,983.5,357.3,0.365557,1.60323,82.6243,362.366,444.99,226.023,2023-11-27 18:51:00.285613,1701111060.285613
14.2,56.7,983.5,357.2,0.3611,1.60258,81.7247,362.7,444.424,226.322,2023-11-27 18:50:57.581076,1701111057.581076
14.2,56.7,983.5,357.4,0.368761,1.57839,83.0335,355.404,438.437,225.169,2023-11-27 18:50:54.911999,1701111054.911999
14.2,56.7,983.5,357.2,0.348408,1.56392,78.7906,353.673,432.463,226.144,2023-11-27 18:50:52.229020,1701111052.22902
14.2,56.7,983.5,357.4,0.352117,1.49813,79.6512,338.887,418.538,226.207,2023-11-27 18:50:49.543427,1701111049.543427
14.2,56.7,983.4,357.4,0.366841,1.58155,82.9873,357.781,440.769,226.222,2023-11-27 18:50:46.848864,1701111046.848864
14.2,56.7,983.4,357.5,0.370772,1.56093,83.8543,353.022,436.876,226.162,2023-11-27 18:50:44.114861,1701111044.114861
14.2,56.7,983.4,357.6,0.376585,1.59031,85.1548,359.608,444.762,226.124,2023-11-27 18:50:41.474027,1701111041.474027
14.2,56.6,983.5,357.4,0.354401,1.61123,80.2118,364.671,444.883,226.331,2023-11-27 18:50:38.706454,1701111038.706454
14.2,56.6,983.4,357.5,0.378739,1.61695,85.7316,366.013,451.745,226.361,2023-11-27 18:50:35.994622,1701111035.994622
14.2,56.6,983.4,357.5,0.351694,1.54146,79.572,348.761,428.333,226.253,2023-11-27 18:50:33.353649,1701111033.353649
14.2,56.5,983.5,357.4,0.368483,1.51245,83.3071,341.937,425.244,226.081,2023-11-27 18:50:30.608443,1701111030.608443
14.3,56.5,983.5,357.4,0.405661,1.5445,91.8604,349.746,441.606,226.446,2023-11-27 18:50:27.918806,1701111027.918806
14.3,56.4,983.5,357.1,0.380248,1.54758,86.1087,350.455,436.564,226.454,2023-11-27 18:50:25.262176,1701111025.262176
14.3,56.4,983.5,357.4,0.379475,1.56015,86.3312,354.938,441.269,227.502,2023-11-27 18:50:22.542739,1701111022.542739
14.3,56.4,983.5,357.4,0.356365,1.5522,80.6024,351.076,431.679,226.179,2023-11-27 18:50:19.909323,1701111019.909323
14.3,56.5,983.4,357.4,0.371951,1.53683,84.1066,347.512,431.619,226.123,2023-11-27 18:50:17.224735,1701111017.224735
14.3,56.5,983.4,357.5,0.378232,1.5319,85.5005,346.29,431.79,226.053,2023-11-27 18:50:14.503649,1701111014.503649
14.3,56.6,983.5,357.4,0.356156,1.54994,80.5542,350.56,431.114,226.177,2023-11-27 18:50:11.845056,1701111011.845056
14.3,56.6,983.5,357.4,0.353592,1.57124,80.0095,355.535,435.544,226.277,2023-11-27 18:50:09.106239,1701111009.106239
14.3,56.6,983.4,357.8,0.376225,1.54268,85.1846,349.291,434.476,226.419,2023-11-27 18:50:06.376545,1701111006.376545
14.2,56.6,983.5,357.3,0.417772,1.56183,94.5787,353.581,448.159,226.388,2023-11-27 18:50:03.869290,1701111003.86929
14.2,56.6,983.4,357.5,0.351598,1.52374,79.0525,342.595,421.647,224.837,2023-11-27 18:50:01.041594,1701111001.041594
14.2,56.5,983.5,357.3,0.371987,1.5234,84.1108,344.458,428.569,226.112,2023-11-27 18:49:58.358308,1701110998.358308
14.3,56.6,983.4,357.6,0.384573,1.5848,87.4223,360.261,447.683,227.323,2023-11-27 18:49:55.648409,1701110995.648409
14.3,56.6,983.4,357.6,0.383827,1.51375,86.8349,342.463,429.298,226.235,2023-11-27 18:49:53.065716,1701110993.065716
14.3,56.6,983.4,357.7,0.365889,1.54541,82.6498,349.09,431.739,225.888,2023-11-27 18:49:50.343899,1701110990.343899
14.3,56.6,983.5,357.4,0.367892,1.54398,83.161,349.014,432.175,226.047,2023-11-27 18:49:47.664881,1701110987.664881
14.3,56.6,983.4,357.6,0.385638,1.54148,87.2582,348.79,436.048,226.27,2023-11-27 18:49:44.959587,1701110984.959587
14.3,56.7,983.4,357.6,0.403191,1.59058,91.3086,360.21,451.518,226.465,2023-11-27 18:49:42.230314,1701110982.230314
14.3,56.9,983.5,357.2,0.331595,1.56829,74.9393,354.427,429.367,225.997,2023-11-27 18:49:39.575913,1701110979.575913
14.2,57.0,983.5,357.2,0.387194,1.53937,87.5732,348.164,435.738,226.174,2023-11-27 18:49:36.887292,1701110976.887292
14.2,57.1,983.5,357.4,0.383131,1.52041,86.5001,343.264,429.764,225.771,2023-11-27 18:49:34.191726,1701110974.191726
14.2,57.1,983.4,357.5,0.39064,1.53061,88.2105,345.627,433.838,225.81,2023-11-27 18:49:31.465050,1701110971.46505
14.2,57.1,983.4,357.5,0.354896,1.58344,80.0692,357.246,437.315,225.613,2023-11-27 18:49:28.808112,1701110968.808112
14.2,57.1,983.5,357.3,0.366139,1.52238,82.6648,343.715,426.38,225.774,2023-11-27 18:49:26.161191,1701110966.161191
14.2,57.1,983.5,357.4,0.40029,1.61793,90.3476,365.176,455.524,225.706,2023-11-27 18:49:23.365061,1701110963.365061
14.2,57.0,983.5,357.3,0.357438,1.50889,80.6701,340.541,421.211,225.689,2023-11-27 18:49:20.655051,1701110960.655051
14.2,56.9,983.5,357.2,0.37908,1.55533,85.7236,351.716,437.44,226.136,2023-11-27 18:49:17.933862,1701110957.933862
14.2,56.8,983.5,357.2,0.344732,1.50241,77.6723,338.511,416.184,225.312,2023-11-27 18:49:15.266453,1701110955.266453
14.2,56.8,983.4,357.5,0.382128,1.52324,86.3594,344.247,430.607,225.996,2023-11-27 18:49:12.592527,1701110952.592527
14.3,56.8,983.4,357.5,0.402433,1.5537,91.0179,351.399,442.417,226.169,2023-11-27 18:49:09.899772,1701110949.899772
14.3,56.8,983.5,357.3,0.351878,1.55054,79.7556,351.439,431.195,226.657,2023-11-27 18:49:07.264678,1701110947.264678
14.3,56.8,983.4,357.6,0.390316,1.56795,88.4338,355.25,443.684,226.57,2023-11-27 18:49:04.558548,1701110944.558548
14.3,56.8,983.4,357.5,0.355027,1.49852,80.4259,339.468,419.894,226.535,2023-11-27 18:49:01.850337,1701110941.850337
14.2,56.8,983.4,357.5,0.376384,1.53472,85.0957,346.981,432.077,226.088,2023-11-27 18:48:59.158919,1701110939.158919
14.2,56.8,983.4,357.7,0.375122,1.52068,84.8761,344.073,428.949,226.263,2023-11-27 18:48:56.527776,1701110936.527776
14.2,56.7,983.4,357.6,0.375345,1.54538,84.8151,349.202,434.018,225.965,2023-11-27 18:48:53.768549,1701110933.768549
14.2,56.8,983.4,357.8,0.364211,1.55617,82.5987,352.92,435.519,226.788,2023-11-27 18:48:51.163966,1701110931.163966
14.3,56.8,983.4,357.6,0.356183,1.5425,80.732,349.623,430.355,226.659,2023-11-27 18:48:48.502322,1701110928.502322
14.3,56.6,983.4,357.6,0.345403,1.53852,78.2033,348.34,426.543,226.412,2023-11-27 18:48:45.758323,1701110925.758323
14.3,56.6,983.4,357.5,0.372759,1.55082,84.2348,350.45,434.684,225.977,2023-11-27 18:48:43.089538,1701110923.089538
14.3,56.6,983.5,357.4,0.375454,1.51668,85.0961,343.753,428.849,226.648,2023-11-27 18:48:40.406902,1701110920.406902
14.3,56.6,983.4,357.7,0.346969,1.55256,78.6855,352.091,430.776,226.78,2023-11-27 18:48:37.690489,1701110917.690489
14.3,56.7,983.4,357.7,0.368626,1.50594,83.2683,340.175,423.443,225.888,2023-11-27 18:48:34.995395,1701110914.995395
14.3,56.8,983.5,356.9,0.348002,1.54812,78.8731,350.876,429.749,226.646,2023-11-27 18:48:32.390252,1701110912.390252
14.2,56.8,983.5,357.1,0.390354,1.55537,88.6172,353.096,441.714,227.018,2023-11-27 18:48:29.677927,1701110909.677927
14.2,56.9,983.4,357.5,0.376384,1.5289,85.2868,346.441,431.728,226.595,2023-11-27 18:48:26.977525,1701110906.977525
14.2,57.0,983.5,357.1,0.35608,1.50744,81.3357,344.33,425.665,228.42,2023-11-27 18:48:24.261220,1701110904.26122
14.2,57.1,983.5,357.4,0.38038,1.55144,86.0778,351.083,437.161,226.294,2023-11-27 18:48:21.566278,1701110901.566278
14.2,57.2,983.5,357.3,0.370144,1.54052,83.8175,348.843,432.661,226.446,2023-11-27 18:48:18.867830,1701110898.86783
14.2,57.4,983.5,357.3,0.370838,1.52174,84.0506,344.904,428.955,226.651,2023-11-27 18:48:16.172643,1701110896.172643
14.2,57.2,983.5,357.3,0.384628,1.51786,87.1171,343.791,430.908,226.497,2023-11-27 18:48:13.501450,1701110893.50145
14.2,57.1,983.5,357.3,0.362017,1.48766,82.1201,337.461,419.581,226.84,2023-11-27 18:48:10.772519,1701110890.772519
14.2,57.3,983.5,357.2,0.374922,1.46613,85.0906,332.746,417.837,226.955,2023-11-27 18:48:08.111732,1701110888.111732
14.1,57.2,983.5,357.0,0.409136,1.52458,92.6778,345.349,438.027,226.521,2023-11-27 18:48:05.372324,1701110885.372324
14.1,57.0,983.5,357.2,0.358892,1.50149,81.3629,340.397,421.76,226.706,2023-11-27 18:48:02.642083,1701110882.642083
14.1,57.0,983.5,357.2,0.372643,1.52328,84.2296,344.313,428.542,226.033,2023-11-27 18:47:59.939920,1701110879.93992
14.1,56.8,983.5,357.3,0.344957,1.52986,78.0093,345.965,423.974,226.142,2023-11-27 18:47:57.292857,1701110877.292857
14.1,56.8,983.5,357.4,0.363931,1.56413,82.2898,353.671,435.961,226.114,2023-11-27 18:47:54.746873,1701110874.746873
14.1,56.6,983.5,357.1,0.409144,1.50785,92.5945,341.245,433.84,226.313,2023-11-27 18:47:51.875662,1701110871.875662
14.1,56.5,983.4,357.5,0.407809,1.54908,91.6682,348.206,439.874,224.782,2023-11-27 18:47:49.198454,1701110869.198454
14.1,56.4,983.5,357.3,0.308337,1.4895,69.5995,336.217,405.817,225.725,2023-11-27 18:47:46.583666,1701110866.583666
14.1,56.4,983.5,357.3,0.399293,1.52421,90.3125,344.747,435.059,226.181,2023-11-27 18:47:43.864508,1701110863.864508
14.2,56.3,983.5,357.3,0.364321,1.54791,82.0328,348.536,430.569,225.166,2023-11-27 18:47:41.166583,1701110861.166583
14.2,56.3,983.4,357.5,0.354387,1.51522,80.2027,342.915,423.118,226.314,2023-11-27 18:47:38.502571,1701110858.502571
14.2,56.4,983.4,357.6,0.397282,1.53362,89.8547,346.864,436.718,226.174,2023-11-27 18:47:35.797602,1701110855.797602
14.2,56.5,983.4,357.5,0.372237,1.53562,84.1657,347.216,431.381,226.108,2023-11-27 18:47:33.100928,1701110853.100928
14.2,56.4,983.5,357.4,0.368474,1.5624,83.4726,353.939,437.411,226.536,2023-11-27 18:47:30.388682,1701110850.388682
14.2,56.4,983.5,357.3,0.377774,1.50367,85.5222,340.408,425.93,226.384,2023-11-27 18:47:27.818704,1701110847.818704
14.1,56.4,983.5,357.4,0.345667,1.52313,77.8325,342.957,420.789,225.166,2023-11-27 18:47:25.025981,1701110845.025981
14.2,56.4,983.4,357.6,0.372158,1.52021,84.1307,343.661,427.791,226.062,2023-11-27 18:47:22.326879,1701110842.326879
14.1,56.5,983.4,357.5,0.418798,1.48916,94.7472,336.902,431.649,226.236,2023-11-27 18:47:19.621811,1701110839.621811
14.1,56.6,983.5,357.3,0.368208,1.53417,83.2361,346.81,430.046,226.057,2023-11-27 18:47:16.934428,1701110836.934428
14.1,56.6,983.5,357.4,0.377327,1.50927,85.3411,341.356,426.697,226.172,2023-11-27 18:47:14.213884,1701110834.213884
14.1,56.7,983.4,357.5,0.363594,1.57533,82.1599,355.971,438.131,225.966,2023-11-27 18:47:11.471907,1701110831.471907
14.1,56.7,983.4,357.7,0.378863,1.47509,85.5831,333.214,418.797,225.894,2023-11-27 18:47:08.764986,1701110828.764986
14.1,56.7,983.5,357.3,0.376219,1.48516,85.0945,335.918,421.012,226.183,2023-11-27 18:47:06.056763,1701110826.056763
14.1,56.7,983.4,357.5,0.384253,1.53658,86.7858,347.046,433.832,225.856,2023-11-27 18:47:03.382265,1701110823.382265
14.1,56.7,983.5,357.4,0.354812,1.48789,80.1993,336.311,416.51,226.033,2023-11-27 18:47:00.740664,1701110820.740664
14.1,56.7,983.5,357.3,0.366335,1.50566,82.8284,340.431,423.259,226.1,2023-11-27 18:46:58.097168,1701110818.097168
14.1,56.6,983.5,357.3,0.37813,1.51232,85.5923,342.324,427.917,226.357,2023-11-27 18:46:55.361429,1701110815.361429
14.1,56.5,983.5,357.2,0.370453,1.44869,83.7362,327.458,411.194,226.037,2023-11-27 18:46:52.636204,1701110812.636204
14.1,56.6,983.5,357.4,0.375911,1.50313,85.125,340.385,425.51,226.45,2023-11-27 18:46:49.899022,1701110809.899022
14.1,56.6,983.4,357.6,0.363219,1.49449,81.8025,336.583,418.385,225.216,2023-11-27 18:46:47.069762,1701110807.069762
14.1,56.5,983.4,357.6,0.373713,1.53145,84.4809,346.198,430.678,226.058,2023-11-27 18:46:44.456726,1701110804.456726
14.1,56.5,983.4,357.5,0.390435,1.53538,88.3434,347.41,435.753,226.269,2023-11-27 18:46:41.836986,1701110801.836986
14.1,56.5,983.4,357.6,0.437352,1.50006,98.9047,339.231,438.135,226.145,2023-11-27 18:46:39.074585,1701110799.074585
14.1,56.6,983.5,357.4,0.347975,1.45498,78.6963,329.051,407.747,226.155,2023-11-27 18:46:36.442066,1701110796.442066
