bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.3,62.1,1019.5,55.0,0.709732,0.80166,162.09,183.085,345.176,228.383,2024-01-29 19:22:11.029497,1706556131.029497
14.3,62.2,1019.5,55.1,0.738475,0.824637,168.768,188.459,357.228,228.536,2024-01-29 19:21:39.153209,1706556099.153209
14.2,62.3,1019.5,55.3,0.72203,0.816156,165.441,187.008,352.448,229.133,2024-01-29 19:21:07.610321,1706556067.610321
14.2,62.3,1019.5,55.2,0.734612,0.796784,167.868,182.075,349.943,228.512,2024-01-29 19:20:36.224683,1706556036.224683
14.3,62.1,1019.5,55.2,0.724238,0.783542,165.46,179.008,344.468,228.461,2024-01-29 19:20:04.346510,1706556004.34651
14.3,62.0,1019.5,55.3,0.73675,0.807121,168.343,184.422,352.765,228.494,2024-01-29 19:19:32.500174,1706555972.500174
14.3,62.2,1019.5,55.0,0.721847,0.830924,164.738,189.631,354.369,228.217,2024-01-29 19:19:00.844180,1706555940.84418
14.3,62.2,1019.5,55.2,0.713322,0.859244,163.152,196.527,359.678,228.721,2024-01-29 19:18:29.173878,1706555909.173878
14.3,62.2,1019.5,55.0,0.719356,0.82318,164.301,188.014,352.315,228.4,2024-01-29 19:17:57.585532,1706555877.585532
14.3,62.5,1019.5,55.1,0.723724,0.808751,164.941,184.319,349.259,227.905,2024-01-29 19:17:25.902939,1706555845.902939
14.3,62.1,1019.5,55.4,0.733361,0.8121,167.339,185.306,352.645,228.181,2024-01-29 19:16:54.182684,1706555814.182684
14.2,62.1,1019.5,55.2,0.717568,0.883862,163.851,201.823,365.673,228.342,2024-01-29 19:16:22.630188,1706555782.630188
14.3,62.0,1019.5,55.0,0.724313,0.832809,165.052,189.776,354.828,227.874,2024-01-29 19:15:51.050220,1706555751.05022
14.3,62.0,1019.5,55.2,0.741605,0.811574,169.091,185.044,354.135,228.007,2024-01-29 19:15:19.389037,1706555719.389037
14.3,62.1,1019.5,54.9,0.73305,0.828945,167.556,189.475,357.031,228.574,2024-01-29 19:14:47.614915,1706555687.614915
14.3,62.0,1019.6,54.6,0.734356,0.775119,168.199,177.536,345.735,229.043,2024-01-29 19:14:16.020231,1706555656.020231
14.2,62.2,1019.5,54.8,0.714327,0.76736,163.444,175.578,339.022,228.808,2024-01-29 19:13:44.543298,1706555624.543298
14.2,62.1,1019.5,54.8,0.72234,0.816704,164.932,186.478,351.41,228.33,2024-01-29 19:13:12.807897,1706555592.807897
14.2,62.2,1019.5,54.8,0.729235,0.806023,166.718,184.274,350.992,228.621,2024-01-29 19:12:41.213265,1706555561.213265
14.2,62.2,1019.5,55.2,0.707145,0.835069,161.221,190.386,351.608,227.989,2024-01-29 19:12:09.605556,1706555529.605556
14.2,62.1,1019.5,55.1,0.721472,0.782776,164.491,178.468,342.96,227.994,2024-01-29 19:11:37.948873,1706555497.948873
14.3,62.1,1019.5,55.0,0.728095,0.801799,165.703,182.477,348.181,227.585,2024-01-29 19:11:06.155542,1706555466.155542
14.2,62.2,1019.5,55.0,0.73983,0.812099,168.511,184.971,353.482,227.769,2024-01-29 19:10:34.480896,1706555434.480896
14.3,62.2,1019.5,55.1,0.721574,0.831565,164.561,189.646,354.207,228.059,2024-01-29 19:10:02.806407,1706555402.806407
14.3,62.2,1019.5,54.9,0.711187,0.852422,161.877,194.025,355.902,227.616,2024-01-29 19:09:31.142934,1706555371.142934
14.3,62.4,1019.5,55.1,0.711795,0.811962,162.122,184.937,347.06,227.766,2024-01-29 19:08:59.505012,1706555339.505012
14.3,62.1,1019.5,54.9,0.715206,0.852935,162.175,193.405,355.581,226.753,2024-01-29 19:08:27.945384,1706555307.945384
14.3,62.2,1019.5,55.3,0.723655,0.822404,163.998,186.377,350.375,226.625,2024-01-29 19:07:56.364214,1706555276.364214
14.3,62.2,1019.5,55.2,0.732063,0.849395,166.403,193.073,359.477,227.307,2024-01-29 19:07:24.745076,1706555244.745076
14.3,62.4,1019.5,55.2,0.721638,0.838075,163.344,189.7,353.044,226.352,2024-01-29 19:06:53.057551,1706555213.057551
14.3,62.2,1019.5,54.9,0.723174,0.817056,163.647,184.891,348.538,226.29,2024-01-29 19:06:21.297834,1706555181.297834
14.3,62.2,1019.5,54.8,0.738782,0.805376,166.988,182.041,349.029,226.032,2024-01-29 19:05:49.676214,1706555149.676214
14.2,62.3,1019.5,55.2,0.719692,0.810706,162.557,183.114,345.671,225.87,2024-01-29 19:05:18.092981,1706555118.092981
14.3,62.1,1019.5,54.8,0.73518,0.822557,166.608,186.409,353.017,226.621,2024-01-29 19:04:46.443449,1706555086.443449
14.3,62.0,1019.6,54.7,0.728579,0.833047,165.109,188.783,353.892,226.617,2024-01-29 19:04:14.806379,1706555054.806379
14.3,62.0,1019.5,54.8,0.749366,0.841639,171.331,192.427,363.758,228.634,2024-01-29 19:03:43.053271,1706555023.053271
14.4,61.9,1019.6,54.6,0.737502,0.837919,168.9,191.897,360.797,229.016,2024-01-29 19:03:11.447868,1706554991.447868
14.3,62.0,1019.5,54.8,0.727927,0.792909,166.257,181.099,347.356,228.398,2024-01-29 19:02:39.805445,1706554959.805445
14.3,62.1,1019.5,54.9,0.744472,0.837664,169.975,191.252,361.227,228.316,2024-01-29 19:02:08.055114,1706554928.055114
14.3,62.1,1019.6,54.6,0.72391,0.801784,164.624,182.334,346.958,227.41,2024-01-29 19:01:36.155171,1706554896.155171
14.3,62.1,1019.6,54.7,0.721705,0.794848,164.474,181.143,345.618,227.897,2024-01-29 19:01:04.440675,1706554864.440675
14.3,62.2,1019.6,54.6,0.721528,0.779671,164.877,178.164,343.041,228.511,2024-01-29 19:00:32.989564,1706554832.989564
14.3,62.2,1019.6,54.7,0.717568,0.803181,163.292,182.775,346.067,227.563,2024-01-29 19:00:01.309971,1706554801.309971
14.3,62.4,1019.6,54.7,0.731733,0.816811,166.897,186.303,353.2,228.085,2024-01-29 18:59:29.671507,1706554769.671507
14.3,62.5,1019.6,54.7,0.729083,0.822468,166.976,188.363,355.338,229.021,2024-01-29 18:58:57.763414,1706554737.763414
14.3,62.0,1019.6,54.5,0.730173,0.785773,167.166,179.895,347.062,228.941,2024-01-29 18:58:26.131412,1706554706.131412
14.3,62.1,1019.6,54.7,0.722257,0.802648,165.244,183.637,348.881,228.789,2024-01-29 18:57:54.395695,1706554674.395695
14.4,62.2,1019.6,54.7,0.722688,0.808548,166.407,186.178,352.585,230.262,2024-01-29 18:57:22.813858,1706554642.813858
14.3,62.3,1019.6,54.4,0.725367,0.812431,167.515,187.621,355.136,230.938,2024-01-29 18:56:51.190302,1706554611.190302
14.3,62.3,1019.5,54.8,0.721592,0.80801,166.415,186.344,352.759,230.621,2024-01-29 18:56:19.165457,1706554579.165457
14.3,62.2,1019.5,54.8,0.724275,0.82433,167.31,190.423,357.733,231.003,2024-01-29 18:55:47.491482,1706554547.491482
14.3,62.3,1019.5,54.8,0.728518,0.813053,167.01,186.389,353.399,229.246,2024-01-29 18:55:14.045919,1706554514.045919
14.3,62.1,1019.6,54.5,0.724312,0.818661,166.217,187.869,354.086,229.483,2024-01-29 18:54:42.263659,1706554482.263659
14.3,62.1,1019.6,54.7,0.716842,0.751693,164.583,172.584,337.167,229.594,2024-01-29 18:54:10.704326,1706554450.704326
14.3,62.1,1019.6,54.6,0.724229,0.781478,166.29,179.435,345.724,229.609,2024-01-29 18:53:39.004431,1706554419.004431
14.3,62.1,1019.5,54.8,0.726198,0.784581,166.78,180.189,346.969,229.662,2024-01-29 18:53:06.695251,1706554386.695251
14.3,62.2,1019.6,54.7,0.338428,0.428597,77.4322,98.0628,175.495,228.799,2024-01-29 18:52:34.968606,1706554354.968606
14.3,62.2,1019.6,54.5,0.725257,0.781872,166.411,179.402,345.813,229.451,2024-01-29 18:52:03.270990,1706554323.27099
14.3,62.2,1019.6,54.5,0.72907,0.831638,167.118,190.628,357.746,229.22,2024-01-29 18:51:31.643497,1706554291.643497
14.3,62.4,1019.5,54.8,0.731976,0.796435,168.308,183.13,351.438,229.937,2024-01-29 18:51:00.054142,1706554260.054142
14.3,62.4,1019.6,54.7,0.708926,0.839502,162.721,192.693,355.414,229.532,2024-01-29 18:50:28.501976,1706554228.501976
14.3,62.2,1019.6,54.4,0.726883,0.823315,166.705,188.821,355.526,229.342,2024-01-29 18:49:56.895014,1706554196.895014
14.3,62.2,1019.6,54.7,0.728605,0.780242,167.248,179.101,346.349,229.545,2024-01-29 18:49:25.315003,1706554165.315003
14.3,62.4,1019.5,54.9,0.339098,0.420514,77.8026,96.4827,174.285,229.44,2024-01-29 18:48:53.686362,1706554133.686362
14.3,62.6,1019.5,54.9,0.719891,0.827027,164.939,189.486,354.424,229.116,2024-01-29 18:48:22.043577,1706554102.043577
14.3,62.3,1019.5,54.8,0.731274,0.830207,167.886,190.599,358.486,229.58,2024-01-29 18:47:50.449656,1706554070.449656
14.3,62.8,1019.6,54.7,0.727507,0.807778,167.064,185.497,352.56,229.638,2024-01-29 18:47:17.285431,1706554037.285431
14.3,62.1,1019.6,54.7,0.726034,0.809595,166.31,185.451,351.761,229.066,2024-01-29 18:46:45.652105,1706554005.652105
14.3,62.2,1019.6,54.4,0.722368,0.816996,165.185,186.824,352.009,228.672,2024-01-29 18:46:13.875475,1706553973.875475
14.3,62.1,1019.5,54.8,0.745763,0.828417,170.932,189.876,360.808,229.204,2024-01-29 18:45:42.366122,1706553942.366122
14.4,62.0,1019.6,54.7,0.731184,0.841802,167.485,192.823,360.308,229.06,2024-01-29 18:45:10.655343,1706553910.655343
14.3,62.0,1019.6,54.6,0.729378,0.830925,167.341,190.638,357.979,229.429,2024-01-29 18:44:39.013273,1706553879.013273
14.3,62.2,1019.6,54.6,0.708387,0.804459,163.06,185.174,348.233,230.184,2024-01-29 18:44:07.391627,1706553847.391627
14.4,61.9,1019.5,54.8,0.730561,0.826643,167.956,190.045,358.002,229.9,2024-01-29 18:43:35.877493,1706553815.877493
14.4,62.0,1019.5,54.9,0.714902,0.778632,164.398,179.054,343.452,229.959,2024-01-29 18:43:04.196298,1706553784.196298
14.4,62.1,1019.5,54.8,0.72634,0.815636,167.011,187.543,354.555,229.935,2024-01-29 18:42:32.646291,1706553752.646291
14.3,62.2,1019.6,54.7,0.723003,0.808121,166.129,185.687,351.817,229.777,2024-01-29 18:42:00.947084,1706553720.947084
14.3,62.0,1019.5,55.0,0.734436,0.806513,169.04,185.629,354.669,230.163,2024-01-29 18:41:29.269360,1706553689.26936
14.4,61.9,1019.6,54.7,0.718884,0.837486,165.253,192.517,357.77,229.874,2024-01-29 18:40:57.550545,1706553657.550545
14.4,61.9,1019.5,54.9,0.734877,0.810063,169.201,186.512,355.713,230.244,2024-01-29 18:40:25.789475,1706553625.789475
14.4,62.1,1019.6,54.5,0.723251,0.840028,166.453,193.329,359.781,230.145,2024-01-29 18:39:54.156450,1706553594.15645
14.3,62.0,1019.5,54.9,0.722971,0.825429,166.992,190.657,357.649,230.98,2024-01-29 18:39:22.507571,1706553562.507571
14.4,62.0,1019.5,54.9,0.729516,0.811673,168.151,187.088,355.239,230.497,2024-01-29 18:38:50.778504,1706553530.778504
14.4,62.0,1019.6,54.8,0.717541,0.824856,165.41,190.148,355.558,230.523,2024-01-29 18:38:18.771314,1706553498.771314
14.4,62.0,1019.5,54.8,0.73525,0.831237,169.489,191.617,361.106,230.52,2024-01-29 18:37:47.081110,1706553467.08111
14.4,62.0,1019.6,54.7,0.724227,0.858831,166.587,197.549,364.136,230.021,2024-01-29 18:37:15.419726,1706553435.419726
14.4,62.0,1019.6,54.7,0.727342,0.81341,167.485,187.304,354.79,230.27,2024-01-29 18:36:43.814460,1706553403.81446
14.3,62.1,1019.6,54.4,0.722306,0.789275,165.789,181.161,346.95,229.528,2024-01-29 18:36:12.162897,1706553372.162897
14.3,62.1,1019.6,54.5,0.72599,0.795949,166.939,183.026,349.966,229.947,2024-01-29 18:35:40.601204,1706553340.601204
14.3,62.1,1019.6,54.4,0.731775,0.84851,167.461,194.175,361.636,228.842,2024-01-29 18:35:08.918772,1706553308.918772
14.4,62.0,1019.6,54.6,0.730487,0.823932,167.246,188.64,355.886,228.951,2024-01-29 18:34:37.375345,1706553277.375345
14.3,62.0,1019.6,54.6,0.733054,0.786017,166.289,178.304,344.593,226.845,2024-01-29 18:34:05.699048,1706553245.699048
14.4,62.1,1019.6,54.6,0.728153,0.840275,165.509,190.994,356.503,227.3,2024-01-29 18:33:34.140422,1706553214.140422
14.3,62.2,1019.6,54.6,0.739437,0.815917,167.874,185.238,353.112,227.03,2024-01-29 18:33:02.445908,1706553182.445908
14.3,62.4,1019.6,54.7,0.731208,0.811076,166.024,184.159,350.183,227.055,2024-01-29 18:32:30.807780,1706553150.80778
14.4,62.0,1019.6,54.7,0.71913,0.828516,163.774,188.686,352.46,227.739,2024-01-29 18:31:59.130265,1706553119.130265
14.3,62.3,1019.5,54.8,0.715959,0.849258,162.869,193.193,356.062,227.484,2024-01-29 18:31:27.528286,1706553087.528286
14.3,62.2,1019.6,54.4,0.733326,0.79424,167.199,181.088,348.287,228.001,2024-01-29 18:30:55.907667,1706553055.907667
14.3,62.0,1019.6,54.5,0.730608,0.780143,166.638,177.936,344.574,228.081,2024-01-29 18:30:24.219930,1706553024.21993
14.3,62.2,1019.6,54.7,0.738338,0.826577,168.861,189.041,357.902,228.704,2024-01-29 18:29:52.598499,1706552992.598499
14.3,62.2,1019.6,54.4,0.732008,0.793491,167.079,181.113,348.192,228.248,2024-01-29 18:29:21.015848,1706552961.015848
14.3,62.4,1019.6,54.7,0.735253,0.860625,167.905,196.536,364.441,228.364,2024-01-29 18:28:49.315997,1706552929.315997
14.3,62.3,1019.6,54.7,0.732421,0.800325,167.315,182.827,350.141,228.441,2024-01-29 18:28:17.610165,1706552897.610165
14.3,62.3,1019.5,55.0,0.72198,0.814365,164.917,186.019,350.936,228.423,2024-01-29 18:27:45.950114,1706552865.950114
14.3,62.2,1019.5,55.3,0.732223,0.830734,167.151,189.639,356.79,228.279,2024-01-29 18:27:14.269764,1706552834.269764
14.3,62.2,1019.5,55.0,0.737083,0.829912,168.258,189.448,357.706,228.275,2024-01-29 18:26:42.579544,1706552802.579544
14.3,62.0,1019.5,55.3,0.72487,0.854615,165.079,194.627,359.707,227.737,2024-01-29 18:26:10.937845,1706552770.937845
14.3,62.0,1019.5,55.2,0.727889,0.806747,165.695,183.646,349.341,227.637,2024-01-29 18:25:38.813998,1706552738.813998
14.4,61.9,1019.5,55.4,0.730079,0.800774,167.126,183.309,350.436,228.915,2024-01-29 18:25:07.155710,1706552707.15571
14.3,62.0,1019.4,55.6,0.715524,0.819311,165.174,189.133,354.306,230.843,2024-01-29 18:24:35.495539,1706552675.495539
14.4,61.9,1019.5,55.5,0.71757,0.836963,165.888,193.49,359.378,231.181,2024-01-29 18:24:03.876273,1706552643.876273
14.4,62.0,1019.5,55.5,0.73166,0.828486,169.38,191.795,361.175,231.501,2024-01-29 18:23:32.223263,1706552612.223263
14.4,62.0,1019.5,55.4,0.725935,0.828683,167.863,191.622,359.484,231.236,2024-01-29 18:23:00.558727,1706552580.558727
14.3,62.1,1019.4,55.7,0.723403,0.812131,166.794,187.251,354.045,230.568,2024-01-29 18:22:28.868914,1706552548.868914
14.4,62.0,1019.4,55.7,0.72769,0.877101,167.626,202.043,369.669,230.354,2024-01-29 18:21:57.246847,1706552517.246847
14.4,61.9,1019.4,55.7,0.730366,0.785641,166.08,178.649,344.729,227.393,2024-01-29 18:21:25.621998,1706552485.621998
14.3,61.9,1019.5,55.3,0.73125,0.817887,166.22,185.913,352.132,227.309,2024-01-29 18:20:53.943534,1706552453.943534
14.4,61.9,1019.5,55.2,0.727739,0.860412,165.7,195.909,361.609,227.692,2024-01-29 18:20:22.195641,1706552422.195641
14.4,61.9,1019.5,55.4,0.722942,0.801544,164.329,182.196,346.525,227.306,2024-01-29 18:19:50.489154,1706552390.489154
14.4,61.9,1019.5,55.5,0.73811,0.811294,166.827,183.368,350.194,226.019,2024-01-29 18:19:18.937431,1706552358.937431
14.4,61.8,1019.5,55.4,0.73716,0.809161,166.525,182.79,349.315,225.901,2024-01-29 18:18:47.312305,1706552327.312305
14.4,62.0,1019.5,55.2,0.727053,0.811086,164.334,183.328,347.663,226.028,2024-01-29 18:18:15.687235,1706552295.687235
14.4,61.9,1019.5,55.4,0.729042,0.787739,164.781,178.048,342.829,226.024,2024-01-29 18:17:44.111645,1706552264.111645
14.4,61.9,1019.5,55.6,0.728289,0.83237,164.793,188.344,353.138,226.275,2024-01-29 18:17:12.390952,1706552232.390952
14.4,61.8,1019.5,55.4,0.725406,0.82109,164.019,185.654,349.673,226.107,2024-01-29 18:16:40.702172,1706552200.702172
14.4,61.9,1019.5,55.3,0.728949,0.811781,165.767,184.603,350.37,227.405,2024-01-29 18:16:09.096271,1706552169.096271
14.4,62.0,1019.5,55.3,0.724779,0.80731,164.936,183.718,348.654,227.568,2024-01-29 18:15:37.426596,1706552137.426596
14.4,61.8,1019.5,55.4,0.726447,0.81973,165.405,186.644,352.049,227.69,2024-01-29 18:15:05.822308,1706552105.822308
14.4,61.9,1019.5,55.5,0.73506,0.820793,168.33,187.963,356.293,229.002,2024-01-29 18:14:34.145619,1706552074.145619
14.3,62.0,1019.5,55.4,0.709812,0.814628,162.722,186.751,349.473,229.247,2024-01-29 18:14:02.455988,1706552042.455988
14.3,61.9,1019.4,55.6,0.729276,0.801488,166.938,183.468,350.405,228.909,2024-01-29 18:13:30.767444,1706552010.767444
14.3,61.8,1019.5,55.4,0.722446,0.827503,165.506,189.574,355.08,229.091,2024-01-29 18:12:59.013242,1706551979.013242
14.4,61.7,1019.5,55.5,0.722812,0.823424,165.295,188.303,353.598,228.683,2024-01-29 18:12:27.390681,1706551947.390681
14.4,62.0,1019.5,55.1,0.729849,0.826969,166.604,188.774,355.378,228.272,2024-01-29 18:11:55.739968,1706551915.739968
14.3,61.8,1019.5,55.3,0.718242,0.831525,163.441,189.219,352.66,227.557,2024-01-29 18:11:24.067851,1706551884.067851
14.4,61.8,1019.5,55.0,0.713634,0.816788,162.492,185.98,348.472,227.697,2024-01-29 18:10:52.376554,1706551852.376554
14.3,61.8,1019.5,55.3,0.730564,0.809522,166.292,184.265,350.557,227.622,2024-01-29 18:10:20.589318,1706551820.589318
14.3,61.8,1019.5,55.3,0.733262,0.859855,166.828,195.63,362.459,227.515,2024-01-29 18:09:48.914472,1706551788.914472
14.4,61.9,1019.5,55.3,0.726386,0.834088,165.217,189.714,354.932,227.451,2024-01-29 18:09:17.229688,1706551757.229688
14.4,61.8,1019.5,55.3,0.722215,0.818823,164.083,186.031,350.114,227.193,2024-01-29 18:08:45.543425,1706551725.543425
14.3,61.9,1019.5,55.5,0.720781,0.785998,163.677,178.487,342.164,227.083,2024-01-29 18:08:13.970679,1706551693.970679
14.4,61.8,1019.5,55.4,0.726501,0.827854,165.09,188.121,353.21,227.239,2024-01-29 18:07:42.301743,1706551662.301743
14.4,61.9,1019.4,55.7,0.735396,0.79959,165.992,180.482,346.475,225.718,2024-01-29 18:07:10.620631,1706551630.620631
14.4,61.8,1019.5,55.2,0.708369,0.731792,160.153,165.449,325.601,226.087,2024-01-29 18:06:39.044441,1706551599.044441
14.4,61.9,1019.5,55.1,0.723656,0.844304,163.228,190.442,353.67,225.561,2024-01-29 18:06:07.303975,1706551567.303975
14.4,61.8,1019.5,55.3,0.716612,0.834834,161.028,187.594,348.622,224.708,2024-01-29 18:05:35.564720,1706551535.56472
14.4,62.1,1019.5,55.2,0.712641,0.796079,160.172,178.926,339.098,224.759,2024-01-29 18:05:03.928066,1706551503.928066
14.4,61.8,1019.5,55.3,0.725742,0.828041,163.943,187.052,350.995,225.897,2024-01-29 18:04:32.293454,1706551472.293454
14.4,61.8,1019.5,55.5,0.738122,0.808223,166.462,182.271,348.733,225.521,2024-01-29 18:04:00.741701,1706551440.741701
14.4,61.7,1019.5,55.5,0.722962,0.784022,161.637,175.289,336.926,223.577,2024-01-29 18:03:29.137050,1706551409.13705
14.4,61.9,1019.5,55.5,0.715388,0.826107,161.132,186.07,347.201,225.237,2024-01-29 18:02:57.509444,1706551377.509444
14.3,61.9,1019.5,55.3,0.719528,0.798772,162.553,180.456,343.009,225.917,2024-01-29 18:02:25.855278,1706551345.855278
14.4,61.7,1019.5,55.2,0.73183,0.822385,164.42,184.765,349.185,224.67,2024-01-29 18:01:54.316437,1706551314.316437
14.4,61.7,1019.4,55.6,0.722302,0.816561,162.491,183.696,346.187,224.963,2024-01-29 18:01:22.612701,1706551282.612701
14.4,61.7,1019.5,55.5,0.740785,0.818976,167.762,185.47,353.232,226.466,2024-01-29 18:00:50.958714,1706551250.958714
14.4,61.9,1019.5,55.5,0.725133,0.758087,164.957,172.454,337.411,227.485,2024-01-29 18:00:19.247902,1706551219.247902
14.4,61.8,1019.5,55.4,0.730233,0.840217,167.184,192.365,359.549,228.947,2024-01-29 17:59:47.680037,1706551187.680037
14.3,61.8,1019.5,55.3,0.736405,0.849546,168.371,194.239,362.609,228.638,2024-01-29 17:59:15.983539,1706551155.983539
14.3,61.8,1019.5,55.2,0.708037,0.798228,162.065,182.709,344.774,228.893,2024-01-29 17:58:44.318437,1706551124.318437
14.3,61.8,1019.5,55.5,0.724347,0.792123,164.964,180.4,345.364,227.742,2024-01-29 17:58:12.685308,1706551092.685308
14.3,61.8,1019.5,55.5,0.721615,0.846836,163.362,191.71,355.073,226.384,2024-01-29 17:57:41.037226,1706551061.037226
14.3,61.9,1019.5,55.1,0.717381,0.789524,163.648,180.106,343.754,228.119,2024-01-29 17:57:09.391028,1706551029.391028
14.3,61.8,1019.5,55.3,0.734407,0.79451,167.615,181.333,348.947,228.232,2024-01-29 17:56:37.693188,1706550997.693188
14.4,61.7,1019.5,55.5,0.727821,0.799577,165.881,182.235,348.116,227.914,2024-01-29 17:56:06.173002,1706550966.173002
14.4,61.8,1019.5,55.5,0.727469,0.844548,163.245,189.518,352.763,224.401,2024-01-29 17:55:34.440679,1706550934.440679
14.4,61.8,1019.5,55.3,0.733102,0.856765,165.553,193.48,359.033,225.826,2024-01-29 17:55:02.911293,1706550902.911293
14.4,61.8,1019.5,55.3,0.739622,0.790451,167.261,178.755,346.016,226.143,2024-01-29 17:54:31.188018,1706550871.188018
14.4,61.8,1019.4,55.6,0.717995,0.835946,162.922,189.687,352.609,226.912,2024-01-29 17:53:59.489486,1706550839.489486
14.4,61.7,1019.5,55.3,0.73507,0.849054,165.358,190.999,356.357,224.955,2024-01-29 17:53:27.846911,1706550807.846911
14.4,61.7,1019.5,55.5,0.730297,0.825752,165.899,187.583,353.483,227.167,2024-01-29 17:52:56.210493,1706550776.210493
14.5,61.7,1019.5,55.1,0.730776,0.804392,165.417,182.08,347.497,226.357,2024-01-29 17:52:24.612542,1706550744.612542
14.4,61.6,1019.5,55.3,0.749717,0.809308,169.554,183.031,352.585,226.157,2024-01-29 17:51:53.037981,1706550713.037981
14.5,61.6,1019.5,55.3,0.715136,0.820689,161.451,185.281,346.732,225.763,2024-01-29 17:51:21.335465,1706550681.335465
14.5,61.5,1019.5,55.3,0.730913,0.831258,165.533,188.259,353.792,226.474,2024-01-29 17:50:49.697964,1706550649.697964
14.4,61.8,1019.4,55.6,0.735851,0.827432,166.966,187.745,354.711,226.901,2024-01-29 17:50:18.076014,1706550618.076014
14.5,61.6,1019.5,55.5,0.724065,0.809651,164.305,183.726,348.032,226.921,2024-01-29 17:49:46.484799,1706550586.484799
14.5,61.6,1019.5,55.5,0.73759,0.84002,167.214,190.435,357.65,226.703,2024-01-29 17:49:14.798617,1706550554.798617
14.5,61.9,1019.4,55.7,0.733636,0.827154,166.692,187.941,354.633,227.214,2024-01-29 17:48:43.018409,1706550523.018409
14.5,61.6,1019.4,55.6,0.722603,0.804746,164.109,182.764,346.873,227.108,2024-01-29 17:48:11.390074,1706550491.390074
14.5,61.7,1019.5,55.6,0.730884,0.798534,166.236,181.623,347.859,227.445,2024-01-29 17:47:39.776797,1706550459.776797
14.4,62.0,1019.4,55.8,0.727751,0.817392,165.017,185.343,350.36,226.749,2024-01-29 17:47:08.153390,1706550428.15339
14.4,61.7,1019.4,55.7,0.705833,0.800485,159.937,181.384,341.321,226.593,2024-01-29 17:46:36.595493,1706550396.595493
14.5,61.6,1019.4,55.7,0.731258,0.835326,166.05,189.681,355.731,227.075,2024-01-29 17:46:04.717063,1706550364.717063
14.4,61.7,1019.5,55.5,0.7088,0.863495,161.307,196.512,357.818,227.577,2024-01-29 17:45:33.026270,1706550333.02627
14.4,61.7,1019.4,55.8,0.741974,0.791824,168.465,179.784,348.249,227.05,2024-01-29 17:45:01.336447,1706550301.336447
14.4,61.6,1019.4,55.8,0.736922,0.802435,168.331,183.295,351.626,228.424,2024-01-29 17:44:29.774495,1706550269.774495
14.4,61.6,1019.4,55.8,0.732302,0.812081,167.34,185.571,352.911,228.513,2024-01-29 17:43:58.077028,1706550238.077028
14.5,61.6,1019.4,56.0,0.724011,0.822991,165.375,187.983,353.358,228.415,2024-01-29 17:43:26.420170,1706550206.42017
14.5,61.6,1019.4,56.1,0.718333,0.791309,163.684,180.313,343.997,227.867,2024-01-29 17:42:54.712940,1706550174.71294
14.5,61.7,1019.4,55.8,0.717725,0.816637,163.358,185.871,349.228,227.605,2024-01-29 17:42:23.113997,1706550143.113997
14.5,61.6,1019.4,56.0,0.731771,0.810152,166.413,184.238,350.65,227.411,2024-01-29 17:41:51.376076,1706550111.376076
14.5,61.5,1019.4,56.0,0.328503,0.441832,74.7097,100.484,175.193,227.425,2024-01-29 17:41:19.719334,1706550079.719334
14.5,61.6,1019.4,55.8,0.732503,0.869255,166.678,197.796,364.474,227.546,2024-01-29 17:40:48.076908,1706550048.076908
14.5,61.7,1019.4,56.3,0.728537,0.799255,165.532,181.601,347.133,227.212,2024-01-29 17:40:16.403551,1706550016.403551
14.4,61.7,1019.4,56.0,0.724732,0.78909,164.851,179.491,344.342,227.465,2024-01-29 17:39:44.765555,1706549984.765555
14.5,61.6,1019.4,55.7,0.726338,0.828934,165.139,188.465,353.604,227.358,2024-01-29 17:39:13.083402,1706549953.083402
14.4,61.7,1019.4,55.6,0.718448,0.813589,163.069,184.663,347.732,226.974,2024-01-29 17:38:41.489584,1706549921.489584
14.5,61.6,1019.4,55.8,0.72347,0.791302,164.62,180.054,344.674,227.542,2024-01-29 17:38:09.824585,1706549889.824585
14.5,61.6,1019.4,56.0,0.721717,0.796304,163.534,180.435,343.97,226.591,2024-01-29 17:37:38.193158,1706549858.193158
14.5,61.7,1019.4,56.0,0.729075,0.86892,167.119,199.175,366.294,229.221,2024-01-29 17:37:06.588037,1706549826.588037
14.5,61.9,1019.4,56.1,0.741454,0.780028,170.76,179.644,350.404,230.304,2024-01-29 17:36:34.896555,1706549794.896555
14.5,61.8,1019.4,56.0,0.73191,0.85437,168.586,196.794,365.38,230.338,2024-01-29 17:36:01.699327,1706549761.699327
14.5,61.8,1019.4,56.3,0.72448,0.818006,167.084,188.653,355.737,230.626,2024-01-29 17:35:29.343890,1706549729.34389
14.5,61.9,1019.4,56.1,0.736502,0.826792,170.011,190.853,360.865,230.836,2024-01-29 17:34:57.599491,1706549697.599491
14.5,62.0,1019.4,56.2,0.744103,0.844774,171.672,194.897,366.569,230.709,2024-01-29 17:34:25.864171,1706549665.864171
14.5,61.9,1019.4,56.2,0.727187,0.816916,167.886,188.602,356.488,230.87,2024-01-29 17:33:54.181298,1706549634.181298
14.4,62.1,1019.4,56.2,0.733148,0.825872,168.971,190.342,359.313,230.474,2024-01-29 17:33:22.582416,1706549602.582416
