bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.8,68.5,1018.2,65.9,0.726482,2.07916,166.012,475.12,641.132,228.515,2024-01-25 19:16:28.368774,1706210188.368774
13.9,68.0,1018.2,66.0,0.725168,2.05101,165.669,468.565,634.234,228.456,2024-01-25 19:15:56.703109,1706210156.703109
13.8,68.0,1018.2,65.9,0.732312,2.0891,167.152,476.843,643.995,228.253,2024-01-25 19:15:24.893324,1706210124.893324
13.8,68.2,1018.2,65.8,0.741156,2.0616,168.763,469.432,638.195,227.703,2024-01-25 19:14:53.247653,1706210093.247653
13.8,67.8,1018.3,65.5,0.727722,2.07684,165.722,472.952,638.674,227.727,2024-01-25 19:14:21.596441,1706210061.596441
13.8,67.7,1018.2,65.6,0.730911,2.05468,166.759,468.78,635.539,228.152,2024-01-25 19:13:49.915902,1706210029.915902
13.8,67.7,1018.3,65.4,0.718047,2.07415,163.97,473.642,637.612,228.355,2024-01-25 19:13:18.258522,1706209998.258522
13.8,68.4,1018.3,65.3,0.722358,2.09833,165.153,479.743,644.896,228.631,2024-01-25 19:12:46.683689,1706209966.683689
13.7,68.5,1018.3,65.2,0.722313,2.06631,165.138,472.408,637.546,228.624,2024-01-25 19:12:14.962790,1706209934.96279
13.7,69.1,1018.3,65.2,0.721659,2.06095,164.795,470.63,635.425,228.356,2024-01-25 19:11:43.298448,1706209903.298448
13.8,69.1,1018.3,65.2,0.733795,2.076,167.67,474.361,642.031,228.497,2024-01-25 19:11:11.559132,1706209871.559132
13.8,68.4,1018.3,65.2,0.734821,2.05994,168.061,471.13,639.192,228.711,2024-01-25 19:10:39.837799,1706209839.837799
13.8,68.6,1018.3,65.2,0.728545,2.05986,166.201,469.91,636.111,228.127,2024-01-25 19:10:08.133356,1706209808.133356
13.9,67.9,1018.3,64.8,0.721651,2.04127,165.009,466.748,631.757,228.655,2024-01-25 19:09:36.598033,1706209776.598033
13.8,67.9,1018.3,65.1,0.736876,2.05897,168.278,470.201,638.48,228.367,2024-01-25 19:09:04.874838,1706209744.874838
13.8,67.9,1018.3,65.2,0.700476,2.07033,159.759,472.182,631.941,228.071,2024-01-25 19:08:33.375218,1706209713.375218
13.8,68.8,1018.3,64.8,0.728981,2.03789,166.399,465.173,631.572,228.262,2024-01-25 19:08:00.549771,1706209680.549771
13.8,68.3,1018.3,64.9,0.718037,2.03467,164.164,465.185,629.349,228.629,2024-01-25 19:07:28.675826,1706209648.675826
13.9,67.4,1018.3,65.0,0.72105,2.0712,164.621,472.871,637.492,228.307,2024-01-25 19:06:56.981534,1706209616.981534
13.9,67.3,1018.3,64.7,0.713471,2.0401,162.997,466.074,629.072,228.457,2024-01-25 19:06:25.409296,1706209585.409296
13.8,67.7,1018.4,64.5,0.721305,2.03378,164.185,462.933,627.118,227.622,2024-01-25 19:05:53.676410,1706209553.67641
13.9,67.4,1018.4,64.6,0.694084,2.04121,158.579,466.36,624.94,228.473,2024-01-25 19:05:22.144407,1706209522.144407
13.8,68.1,1018.4,64.5,0.725123,2.03967,165.492,465.506,630.999,228.226,2024-01-25 19:04:50.422528,1706209490.422528
13.8,67.2,1018.4,64.5,0.733263,2.03081,167.467,463.808,631.275,228.386,2024-01-25 19:04:18.771060,1706209458.77106
13.8,67.3,1018.4,64.5,0.669511,2.03364,153.547,466.4,619.947,229.342,2024-01-25 19:03:47.133474,1706209427.133474
13.9,67.2,1018.4,64.4,0.72711,2.03559,166.342,465.684,632.026,228.771,2024-01-25 19:03:15.483742,1706209395.483742
13.8,67.4,1018.4,64.5,0.72171,2.05383,164.81,469.013,633.823,228.36,2024-01-25 19:02:43.615891,1706209363.615891
13.9,67.4,1018.4,64.2,0.720327,2.0401,164.489,465.863,630.352,228.353,2024-01-25 19:02:11.971859,1706209331.971859
13.8,67.9,1018.4,64.4,0.731004,2.05507,166.571,468.283,634.854,227.867,2024-01-25 19:01:40.351660,1706209300.35166
13.8,68.1,1018.4,64.5,0.731559,2.02959,166.757,462.639,629.396,227.947,2024-01-25 19:01:08.725224,1706209268.725224
13.8,67.5,1018.4,64.3,0.722984,2.02449,165.418,463.202,628.621,228.799,2024-01-25 19:00:37.025906,1706209237.025906
13.9,67.5,1018.4,64.4,0.732031,2.03945,167.164,465.72,632.884,228.356,2024-01-25 19:00:05.261236,1706209205.261236
13.8,68.2,1018.4,64.2,0.740459,2.01871,169.125,461.083,630.207,228.405,2024-01-25 18:59:33.585045,1706209173.585045
13.8,67.7,1018.4,64.6,0.726751,2.03381,165.787,463.955,629.742,228.121,2024-01-25 18:59:01.997898,1706209141.997898
13.9,67.5,1018.4,64.4,0.725693,2.00502,165.781,458.036,623.817,228.445,2024-01-25 18:58:30.402918,1706209110.402918
13.9,67.5,1018.4,64.4,0.728927,2.01693,166.593,460.958,627.551,228.545,2024-01-25 18:57:58.699817,1706209078.699817
13.9,67.5,1018.4,64.4,0.735072,2.01204,167.752,459.173,626.925,228.212,2024-01-25 18:57:26.990105,1706209046.990105
14.0,67.7,1018.4,64.5,0.719703,2.01474,164.09,459.356,623.446,227.997,2024-01-25 18:56:55.542308,1706209015.542308
13.9,68.0,1018.4,64.2,0.333736,1.61197,76.0539,367.345,443.399,227.887,2024-01-25 18:56:23.693951,1706208983.693951
13.8,67.8,1018.4,64.2,0.740097,1.9873,168.426,452.253,620.679,227.572,2024-01-25 18:55:52.115617,1706208952.115617
13.9,67.0,1018.4,64.3,0.724242,1.95753,165.233,446.601,611.834,228.146,2024-01-25 18:55:20.510301,1706208920.510301
13.9,66.6,1018.4,64.3,0.722121,1.7986,164.614,410.006,574.619,227.959,2024-01-25 18:54:48.888009,1706208888.888009
13.9,66.5,1018.4,64.2,0.721118,1.86921,164.329,425.956,590.285,227.881,2024-01-25 18:54:17.295559,1706208857.295559
13.9,66.8,1018.4,64.0,0.735498,1.89653,167.726,432.494,600.22,228.044,2024-01-25 18:53:45.586406,1706208825.586406
13.9,66.9,1018.4,64.0,0.718449,1.89448,163.674,431.592,595.266,227.815,2024-01-25 18:53:13.832152,1706208793.832152
13.9,67.1,1018.5,63.8,0.733791,1.84952,164.898,415.626,580.524,224.721,2024-01-25 18:52:42.055189,1706208762.055189
13.8,68.1,1018.4,63.9,0.748818,1.87423,168.52,421.793,590.313,225.048,2024-01-25 18:52:10.329800,1706208730.3298
13.8,67.9,1018.4,64.1,0.718704,1.99322,162.093,449.541,611.634,225.535,2024-01-25 18:51:38.674242,1706208698.674242
13.8,67.4,1018.4,64.2,0.73734,2.03195,166.021,457.517,623.537,225.161,2024-01-25 18:51:07.096019,1706208667.096019
13.7,67.8,1018.4,64.1,0.729012,2.06717,165.002,467.875,632.877,226.336,2024-01-25 18:50:35.571162,1706208635.571162
13.7,68.5,1018.4,64.3,0.703811,2.07301,160.805,473.637,634.442,228.478,2024-01-25 18:50:04.006795,1706208604.006795
13.8,67.9,1018.4,64.5,0.737898,2.10943,167.797,479.683,647.481,227.399,2024-01-25 18:49:32.442482,1706208572.442482
13.8,68.1,1018.4,64.3,0.734083,2.1052,167.743,481.054,648.797,228.507,2024-01-25 18:49:00.811949,1706208540.811949
13.8,68.0,1018.4,64.2,0.721905,2.15445,166.472,496.82,663.292,230.601,2024-01-25 18:48:29.147246,1706208509.147246
13.8,67.4,1018.4,64.1,0.717644,2.19062,165.889,506.377,672.266,231.157,2024-01-25 18:47:57.425719,1706208477.425719
13.8,67.3,1018.4,64.0,0.731841,2.13515,169.289,493.902,663.191,231.319,2024-01-25 18:47:25.757510,1706208445.75751
13.8,67.7,1018.5,63.9,0.732049,2.15343,169.359,498.194,667.552,231.349,2024-01-25 18:46:54.235455,1706208414.235455
13.8,67.9,1018.4,64.3,0.728521,2.19855,168.361,508.085,676.446,231.1,2024-01-25 18:46:22.628118,1706208382.628118
13.7,67.4,1018.4,63.9,0.724134,2.18776,167.161,505.029,672.191,230.843,2024-01-25 18:45:50.917970,1706208350.91797
13.8,67.2,1018.5,63.8,0.726115,2.18123,167.497,503.155,670.651,230.675,2024-01-25 18:45:19.278568,1706208319.278568
13.8,67.4,1018.4,63.9,0.711304,2.20558,164.256,509.318,673.574,230.922,2024-01-25 18:44:47.681886,1706208287.681886
13.8,66.8,1018.4,64.2,0.725773,2.21576,166.991,509.817,676.807,230.087,2024-01-25 18:44:16.047299,1706208256.047299
13.8,67.2,1018.4,64.1,0.737042,2.23478,169.803,514.858,684.661,230.384,2024-01-25 18:43:44.411199,1706208224.411199
13.8,67.7,1018.5,63.8,0.713174,2.24729,164.87,519.524,684.395,231.178,2024-01-25 18:43:12.758193,1706208192.758193
13.9,67.1,1018.4,63.9,0.721226,2.27388,166.119,523.74,689.859,230.329,2024-01-25 18:42:40.667317,1706208160.667317
13.8,67.5,1018.4,64.0,0.74564,2.24752,170.042,512.544,682.586,228.049,2024-01-25 18:42:08.786112,1706208128.786112
13.8,67.6,1018.4,64.0,0.71199,2.27057,162.51,518.251,680.761,228.247,2024-01-25 18:41:37.084217,1706208097.084217
13.8,67.7,1018.5,63.5,0.726151,2.28391,165.804,521.491,687.294,228.332,2024-01-25 18:41:05.370878,1706208065.370878
13.9,67.7,1018.5,63.6,0.7196,2.26713,164.796,519.196,683.992,229.011,2024-01-25 18:40:33.723852,1706208033.723852
13.8,67.5,1018.5,63.7,0.717688,2.26896,165.952,524.654,690.605,231.231,2024-01-25 18:40:02.194732,1706208002.194732
13.9,67.4,1018.5,63.7,0.716875,2.28533,166.208,529.854,696.062,231.85,2024-01-25 18:39:30.082796,1706207970.082796
13.9,67.4,1018.4,63.9,0.735713,2.2887,170.37,529.997,700.367,231.571,2024-01-25 18:38:58.193144,1706207938.193144
14.0,67.4,1018.5,63.6,0.73013,2.31595,168.033,532.997,701.03,230.141,2024-01-25 18:38:26.604769,1706207906.604769
13.9,67.7,1018.4,63.9,0.729568,2.38638,167.851,549.032,716.883,230.069,2024-01-25 18:37:54.563244,1706207874.563244
13.9,68.0,1018.5,63.8,0.742253,2.26853,171.165,523.128,694.293,230.602,2024-01-25 18:37:22.859464,1706207842.859464
13.9,68.0,1018.5,63.8,0.7333,2.26161,169.146,521.671,690.817,230.664,2024-01-25 18:36:51.136529,1706207811.136529
13.9,68.1,1018.4,63.9,0.734952,2.31387,169.351,533.171,702.522,230.424,2024-01-25 18:36:19.457457,1706207779.457457
13.9,68.0,1018.5,63.6,0.724899,2.32048,167.507,536.208,703.715,231.077,2024-01-25 18:35:47.519589,1706207747.519589
13.9,68.7,1018.5,63.8,0.728107,2.31493,167.779,533.434,701.213,230.432,2024-01-25 18:35:15.775461,1706207715.775461
13.9,69.0,1018.5,63.6,0.738144,2.31375,170.385,534.08,704.465,230.829,2024-01-25 18:34:44.169275,1706207684.169275
13.9,68.1,1018.4,63.9,0.722829,2.27998,164.7,519.504,684.204,227.854,2024-01-25 18:34:12.530771,1706207652.530771
13.9,68.3,1018.4,63.9,0.743934,2.30484,169.491,525.115,694.606,227.831,2024-01-25 18:33:40.845674,1706207620.845674
13.9,68.5,1018.5,63.8,0.723012,2.28426,163.856,517.68,681.535,226.629,2024-01-25 18:33:09.236597,1706207589.236597
13.9,68.8,1018.5,63.8,0.724203,2.27479,164.398,516.389,680.787,227.005,2024-01-25 18:32:37.520740,1706207557.52074
13.9,68.8,1018.5,63.5,0.7192,2.27041,163.113,514.921,678.034,226.797,2024-01-25 18:32:05.824233,1706207525.824233
13.9,69.0,1018.5,63.7,0.724314,2.25854,163.992,511.357,675.349,226.41,2024-01-25 18:31:34.171292,1706207494.171292
14.0,68.9,1018.5,63.6,0.719205,2.26916,162.916,514.016,676.932,226.523,2024-01-25 18:31:02.599615,1706207462.599615
14.0,69.5,1018.5,63.9,0.721873,2.24998,162.816,507.475,670.29,225.546,2024-01-25 18:30:30.961625,1706207430.961625
14.0,69.7,1018.5,63.8,0.737467,2.24533,166.42,506.692,673.112,225.665,2024-01-25 18:29:59.388798,1706207399.388798
14.0,70.0,1018.4,63.9,0.734266,2.19106,166.916,498.08,664.996,227.324,2024-01-25 18:29:27.781452,1706207367.781452
13.9,69.6,1018.5,63.6,0.332839,1.78529,75.3936,404.398,479.791,226.517,2024-01-25 18:28:56.122651,1706207336.122651
14.0,69.9,1018.4,63.9,0.733115,2.14366,166.436,486.667,653.104,227.026,2024-01-25 18:28:22.948751,1706207302.948751
14.0,69.6,1018.4,64.0,0.731774,2.0838,166.352,473.705,640.057,227.328,2024-01-25 18:27:51.239812,1706207271.239812
14.0,69.3,1018.4,63.9,0.73109,2.03202,165.7,460.553,626.254,226.648,2024-01-25 18:27:19.539286,1706207239.539286
14.0,69.3,1018.5,63.6,0.72649,1.99556,164.469,451.772,616.241,226.388,2024-01-25 18:26:47.892000,1706207207.892
14.0,69.5,1018.5,63.8,0.722616,1.91191,164.088,434.148,598.236,227.075,2024-01-25 18:26:16.251617,1706207176.251617
14.0,69.4,1018.4,64.1,0.724266,1.42707,164.678,324.477,489.155,227.372,2024-01-25 18:25:44.584395,1706207144.584395
14.0,68.8,1018.4,64.0,0.731508,0.873232,166.479,198.733,365.213,227.584,2024-01-25 18:25:12.897629,1706207112.897629
14.0,69.3,1018.4,64.1,0.737781,0.823845,167.424,186.955,354.379,226.93,2024-01-25 18:24:41.264216,1706207081.264216
14.1,68.8,1018.4,64.2,0.719205,0.832149,163.279,188.92,352.199,227.027,2024-01-25 18:24:09.585373,1706207049.585373
14.0,68.6,1018.4,64.1,0.735938,0.790783,168.279,180.819,349.098,228.659,2024-01-25 18:23:38.002180,1706207018.00218
14.0,69.2,1018.4,64.0,0.729683,0.841808,167.485,193.221,360.706,229.531,2024-01-25 18:23:06.378437,1706206986.378437
14.0,68.8,1018.5,63.8,0.725917,0.824102,166.69,189.236,355.926,229.627,2024-01-25 18:22:34.681819,1706206954.681819
14.0,69.4,1018.4,64.1,0.728615,0.802124,167.777,184.704,352.482,230.269,2024-01-25 18:22:02.946077,1706206922.946077
14.0,69.5,1018.4,63.9,0.728884,0.779937,168.02,179.788,347.808,230.516,2024-01-25 18:21:31.203539,1706206891.203539
14.0,69.5,1018.5,63.8,0.732659,0.821727,169.124,189.684,358.808,230.836,2024-01-25 18:20:57.749746,1706206857.749746
14.0,70.0,1018.5,63.7,0.724088,0.804118,166.823,185.261,352.084,230.391,2024-01-25 18:20:25.579502,1706206825.579502
14.0,69.6,1018.5,63.8,0.726879,0.831947,167.247,191.422,358.668,230.089,2024-01-25 18:19:53.418364,1706206793.418364
14.0,69.8,1018.5,63.8,0.722823,0.82886,166.885,191.367,358.253,230.88,2024-01-25 18:19:21.773483,1706206761.773483
14.0,70.7,1018.5,63.6,0.733041,0.860578,169.247,198.693,367.94,230.883,2024-01-25 18:18:50.132670,1706206730.13267
14.1,68.4,1018.5,63.7,0.723457,0.819003,167.117,189.187,356.304,230.997,2024-01-25 18:18:18.552731,1706206698.552731
14.1,68.7,1018.5,63.8,0.734588,0.79633,169.833,184.108,353.942,231.196,2024-01-25 18:17:46.838639,1706206666.838639
14.1,69.0,1018.5,63.4,0.734068,0.767315,169.957,177.654,347.611,231.527,2024-01-25 18:17:15.272542,1706206635.272542
14.1,68.6,1018.5,63.4,0.728225,0.813193,168.085,187.697,355.783,230.815,2024-01-25 18:16:43.721907,1706206603.721907
14.1,68.9,1018.5,63.8,0.729091,0.811425,168.657,187.703,356.36,231.325,2024-01-25 18:16:12.019447,1706206572.019447
14.0,69.5,1018.5,63.6,0.734041,0.826008,169.828,191.105,360.934,231.36,2024-01-25 18:15:40.385939,1706206540.385939
14.1,69.1,1018.5,63.5,0.726773,0.831097,168.205,192.35,360.554,231.441,2024-01-25 18:15:08.745227,1706206508.745227
14.1,68.7,1018.5,63.7,0.724461,0.798439,167.782,184.915,352.696,231.595,2024-01-25 18:14:37.137194,1706206477.137194
14.1,68.2,1018.5,63.8,0.719075,0.808437,166.48,187.169,353.649,231.52,2024-01-25 18:14:05.536511,1706206445.536511
14.1,68.6,1018.4,63.9,0.736025,0.832215,170.395,192.664,363.059,231.507,2024-01-25 18:13:33.848083,1706206413.848083
14.1,68.2,1018.4,63.9,0.722767,0.847685,167.027,195.895,362.921,231.093,2024-01-25 18:13:02.253661,1706206382.253661
14.0,68.7,1018.5,63.7,0.726654,0.81818,167.901,189.049,356.951,231.061,2024-01-25 18:12:31.026159,1706206351.026159
14.0,69.2,1018.5,63.7,0.740006,0.883648,171.15,204.372,375.522,231.282,2024-01-25 18:11:59.031529,1706206319.031529
14.0,68.8,1018.4,64.0,0.729754,0.83043,168.53,191.78,360.31,230.941,2024-01-25 18:11:27.493134,1706206287.493134
14.0,68.8,1018.5,63.6,0.726977,0.788902,168.008,182.319,350.327,231.105,2024-01-25 18:10:55.879544,1706206255.879544
14.0,69.2,1018.5,63.5,0.704281,0.79193,161.641,181.758,343.399,229.512,2024-01-25 18:10:24.174909,1706206224.174909
14.0,68.8,1018.5,63.5,0.718765,0.837934,165.358,192.774,358.132,230.059,2024-01-25 18:09:52.440670,1706206192.44067
14.0,68.4,1018.5,63.6,0.333171,0.442295,76.3002,101.291,177.591,229.012,2024-01-25 18:09:20.851750,1706206160.85175
14.0,68.5,1018.5,63.4,0.725516,0.813998,166.41,186.705,353.115,229.368,2024-01-25 18:08:49.186489,1706206129.186489
14.0,68.3,1018.5,63.3,0.721879,0.802247,165.101,183.482,348.583,228.71,2024-01-25 18:08:17.539368,1706206097.539368
14.0,68.3,1018.5,63.3,0.731162,0.833141,167.862,191.274,359.136,229.582,2024-01-25 18:07:45.879236,1706206065.879236
14.0,68.8,1018.5,63.1,0.734585,0.804982,168.606,184.764,353.37,229.525,2024-01-25 18:07:14.178168,1706206034.178168
14.0,69.0,1018.5,63.5,0.727211,0.850825,166.394,194.678,361.072,228.811,2024-01-25 18:06:42.624588,1706206002.624588
14.0,68.6,1018.5,63.1,0.720664,0.836213,165.217,191.708,356.925,229.257,2024-01-25 18:06:10.877105,1706205970.877105
14.0,68.7,1018.5,63.2,0.731305,0.801487,166.378,182.345,348.723,227.509,2024-01-25 18:05:39.304282,1706205939.304282
14.0,68.1,1018.5,63.2,0.743138,0.825032,168.959,187.578,356.538,227.359,2024-01-25 18:05:07.776490,1706205907.77649
14.1,68.1,1018.5,63.3,0.726285,0.855821,165.403,194.904,360.307,227.739,2024-01-25 18:04:36.117368,1706205876.117368
14.0,68.1,1018.5,63.2,0.728572,0.804817,165.926,183.29,349.217,227.742,2024-01-25 18:04:04.562412,1706205844.562412
14.0,68.5,1018.6,62.8,0.732628,0.794016,168.336,182.441,350.776,229.77,2024-01-25 18:03:32.925862,1706205812.925862
14.0,68.0,1018.5,63.1,0.733929,0.828457,168.358,190.042,358.4,229.392,2024-01-25 18:03:01.260385,1706205781.260385
14.0,68.5,1018.6,63.0,0.726457,0.840698,166.105,192.226,358.33,228.65,2024-01-25 18:02:29.434933,1706205749.434933
14.0,68.4,1018.6,62.7,0.734551,0.800657,168.258,183.4,351.657,229.062,2024-01-25 18:01:57.657055,1706205717.657055
14.0,69.1,1018.5,63.1,0.732162,0.787082,167.15,179.688,346.837,228.296,2024-01-25 18:01:25.839045,1706205685.839045
14.1,69.3,1018.5,63.1,0.733877,0.808388,168.062,185.125,353.187,229.005,2024-01-25 18:00:54.160579,1706205654.160579
13.9,68.7,1018.6,62.9,0.737345,0.834274,168.707,190.884,359.591,228.803,2024-01-25 18:00:22.277629,1706205622.277629
13.9,68.7,1018.6,62.9,0.732617,0.847091,166.284,192.267,358.551,226.973,2024-01-25 17:59:50.603151,1706205590.603151
13.9,69.9,1018.6,62.9,0.721576,0.815305,164.752,186.152,350.904,228.322,2024-01-25 17:59:18.870941,1706205558.870941
14.0,68.8,1018.6,63.0,0.739648,0.862081,168.184,196.023,364.207,227.383,2024-01-25 17:58:47.211950,1706205527.21195
14.0,68.7,1018.6,62.8,0.731734,0.825654,167.01,188.446,355.457,228.239,2024-01-25 17:58:15.544270,1706205495.54427
14.0,68.5,1018.6,62.5,0.735681,0.810933,167.904,185.079,352.983,228.229,2024-01-25 17:57:43.808625,1706205463.808625
14.0,68.2,1018.6,62.4,0.729909,0.826369,166.675,188.701,355.376,228.35,2024-01-25 17:57:12.166630,1706205432.16663
14.0,68.9,1018.6,62.5,0.731246,0.81828,167.118,187.009,354.127,228.539,2024-01-25 17:56:40.492943,1706205400.492943
14.0,68.9,1018.6,62.3,0.724704,0.810545,165.181,184.747,349.928,227.929,2024-01-25 17:56:08.878435,1706205368.878435
14.0,68.5,1018.7,62.2,0.732041,0.807209,166.906,184.044,350.951,228.001,2024-01-25 17:55:37.220624,1706205337.220624
14.0,67.9,1018.6,62.5,0.734908,0.8417,167.172,191.465,358.637,227.474,2024-01-25 17:55:05.485620,1706205305.48562
14.0,68.2,1018.6,62.4,0.71165,0.784989,161.901,178.586,340.487,227.501,2024-01-25 17:54:33.803931,1706205273.803931
14.0,68.1,1018.7,62.1,0.73864,0.814038,167.686,184.803,352.49,227.021,2024-01-25 17:54:02.102355,1706205242.102355
14.0,68.2,1018.6,62.4,0.733462,0.803473,166.874,182.803,349.678,227.516,2024-01-25 17:53:30.389328,1706205210.389328
14.0,68.0,1018.6,62.4,0.732236,0.838274,167.409,191.652,359.061,228.627,2024-01-25 17:52:58.782620,1706205178.78262
14.0,68.0,1018.7,62.2,0.722208,0.802912,165.848,184.381,350.229,229.64,2024-01-25 17:52:27.109045,1706205147.109045
14.0,67.9,1018.6,62.4,0.737467,0.811603,168.951,185.935,354.886,229.096,2024-01-25 17:51:55.511293,1706205115.511293
14.0,68.3,1018.7,62.2,0.747953,0.835177,171.506,191.506,363.012,229.3,2024-01-25 17:51:23.921723,1706205083.921723
14.1,68.2,1018.7,61.9,0.736664,0.829111,168.77,189.949,358.719,229.1,2024-01-25 17:50:52.372312,1706205052.372312
14.0,68.7,1018.7,61.7,0.750095,0.816368,171.871,187.056,358.926,229.132,2024-01-25 17:50:20.730534,1706205020.730534
14.0,69.1,1018.7,61.9,0.731489,0.852824,167.561,195.355,362.917,229.069,2024-01-25 17:49:48.979293,1706204988.979293
14.0,69.5,1018.7,61.8,0.719603,0.814082,165.07,186.743,351.813,229.391,2024-01-25 17:49:17.300646,1706204957.300646
14.1,68.8,1018.7,61.8,0.736197,0.840502,168.787,192.701,361.487,229.268,2024-01-25 17:48:45.632672,1706204925.632672
14.0,69.1,1018.7,62.0,0.34025,0.366368,77.6851,83.6482,161.333,228.317,2024-01-25 17:48:13.939136,1706204893.939136
14.0,68.7,1018.7,61.8,0.748344,0.850717,171.154,194.568,365.721,228.71,2024-01-25 17:47:42.214916,1706204862.214916
14.0,68.9,1018.7,61.9,0.732768,0.785375,166.625,178.588,345.213,227.392,2024-01-25 17:47:10.530385,1706204830.530385
14.0,68.1,1018.7,62.0,0.721334,0.7975,164.486,181.854,346.339,228.03,2024-01-25 17:46:38.836215,1706204798.836215
14.0,68.7,1018.7,61.9,0.74052,0.802227,168.483,182.523,351.007,227.52,2024-01-25 17:46:07.167699,1706204767.167699
13.9,68.7,1018.7,62.0,0.725981,0.835343,165.406,190.323,355.73,227.838,2024-01-25 17:45:35.544645,1706204735.544645
14.0,68.6,1018.7,61.9,0.7281,0.82766,165.984,188.68,354.664,227.968,2024-01-25 17:45:03.958360,1706204703.95836
14.0,68.4,1018.7,61.8,0.701931,0.823312,160.38,188.114,348.494,228.484,2024-01-25 17:44:32.525980,1706204672.52598
14.0,68.3,1018.7,61.7,0.728872,0.801009,165.875,182.292,348.168,227.578,2024-01-25 17:44:00.657106,1706204640.657106
14.0,68.0,1018.7,61.8,0.717207,0.821505,163.161,186.888,350.049,227.495,2024-01-25 17:43:29.011194,1706204609.011194
14.0,68.1,1018.8,61.2,0.726602,0.799156,165.725,182.273,347.998,228.082,2024-01-25 17:42:57.423998,1706204577.423998
14.0,68.4,1018.7,61.8,0.73476,0.842269,167.252,191.724,358.977,227.629,2024-01-25 17:42:25.710426,1706204545.710426
14.0,68.7,1018.7,61.7,0.730187,0.79205,166.34,180.433,346.773,227.805,2024-01-25 17:41:54.109331,1706204514.109331
14.0,68.9,1018.7,61.6,0.724854,0.857667,165.176,195.441,360.618,227.875,2024-01-25 17:41:22.395974,1706204482.395974
14.0,68.3,1018.7,61.6,0.727498,0.803397,165.332,182.581,347.913,227.261,2024-01-25 17:40:50.650436,1706204450.650436
14.0,68.2,1018.7,61.6,0.723843,0.830976,164.705,189.083,353.788,227.543,2024-01-25 17:40:18.799354,1706204418.799354
14.0,68.3,1018.7,61.8,0.733864,0.795026,166.738,180.635,347.373,227.206,2024-01-25 17:39:47.142225,1706204387.142225
13.9,68.6,1018.7,61.9,0.733569,0.809085,167.296,184.518,351.815,228.058,2024-01-25 17:39:15.433798,1706204355.433798
14.0,68.4,1018.7,61.7,0.729382,0.858325,166.093,195.455,361.548,227.717,2024-01-25 17:38:43.666768,1706204323.666768
14.0,68.7,1018.7,62.0,0.726878,0.798968,165.287,181.68,346.967,227.393,2024-01-25 17:38:12.103213,1706204292.103213
14.1,67.8,1018.7,61.6,0.721839,0.835049,164.023,189.747,353.77,227.229,2024-01-25 17:37:40.464032,1706204260.464032
14.1,68.0,1018.7,61.7,0.722749,0.82829,164.592,188.627,353.219,227.731,2024-01-25 17:37:08.903188,1706204228.903188
14.1,68.0,1018.7,61.7,0.732242,0.863088,166.721,196.513,363.234,227.686,2024-01-25 17:36:37.186992,1706204197.186992
14.1,68.6,1018.8,61.1,0.722534,0.7974,164.765,181.837,346.602,228.038,2024-01-25 17:36:05.579250,1706204165.57925
14.2,68.4,1018.7,61.5,0.338097,0.421554,76.5729,95.4745,172.047,226.482,2024-01-25 17:35:33.977819,1706204133.977819
14.0,68.9,1018.8,61.3,0.731176,0.80001,165.723,181.324,347.047,226.653,2024-01-25 17:35:01.969604,1706204101.969604
14.0,68.1,1018.8,61.0,0.715588,0.825975,162.159,187.174,349.333,226.61,2024-01-25 17:34:30.388975,1706204070.388975
14.0,68.3,1018.8,61.2,0.735144,0.817443,166.025,184.612,350.637,225.841,2024-01-25 17:33:58.704525,1706204038.704525
14.0,68.3,1018.8,61.2,0.732564,0.823385,166.878,187.567,354.445,227.8,2024-01-25 17:33:27.049263,1706204007.049263
14.0,68.4,1018.8,61.0,0.743945,0.817295,168.86,185.509,354.369,226.979,2024-01-25 17:32:55.455795,1706203975.455795
14.0,68.4,1018.8,61.3,0.722122,0.831241,163.555,188.269,351.824,226.492,2024-01-25 17:32:23.789443,1706203943.789443
14.0,68.7,1018.8,61.0,0.73184,0.82091,166.067,186.278,352.345,226.917,2024-01-25 17:31:52.082719,1706203912.082719
14.0,68.9,1018.8,60.9,0.746387,0.783492,169.308,177.725,347.033,226.837,2024-01-25 17:31:20.408918,1706203880.408918
14.0,69.4,1018.8,61.2,0.744366,0.842619,168.875,191.166,360.041,226.871,2024-01-25 17:30:48.791966,1706203848.791966
14.0,69.2,1018.8,61.1,0.733053,0.838295,166.635,190.559,357.194,227.317,2024-01-25 17:30:17.113615,1706203817.113615
14.0,69.5,1018.8,61.0,0.734645,0.818553,167.284,186.39,353.674,227.707,2024-01-25 17:29:45.449566,1706203785.449566
14.0,69.4,1018.8,60.9,0.724628,0.844756,165.026,192.383,357.409,227.738,2024-01-25 17:29:13.857339,1706203753.857339
14.1,69.0,1018.8,61.0,0.736939,0.807496,167.883,183.957,351.841,227.812,2024-01-25 17:28:42.226099,1706203722.226099
14.1,68.4,1018.8,60.9,0.73167,0.828903,165.354,187.328,352.681,225.995,2024-01-25 17:28:10.555693,1706203690.555693
14.1,69.5,1018.8,61.1,0.749228,0.846537,169.409,191.412,360.822,226.112,2024-01-25 17:27:38.896889,1706203658.896889
