bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.2,71.8,983.9,353.6,0.687466,1.70901,157.598,391.782,549.38,229.245,2024-02-08 19:15:24.215511,1707419724.215511
14.2,71.2,983.9,353.9,0.650003,1.70178,149.322,390.942,540.265,229.726,2024-02-08 19:14:52.519886,1707419692.519886
14.2,70.9,983.9,353.7,0.64455,1.71481,148.04,393.855,541.895,229.679,2024-02-08 19:14:20.878599,1707419660.878599
14.2,70.9,983.9,353.4,0.682796,1.70014,156.699,390.176,546.875,229.497,2024-02-08 19:13:49.296908,1707419629.296908
14.2,70.9,983.9,353.7,0.668067,1.7237,153.12,395.07,548.19,229.199,2024-02-08 19:13:17.762254,1707419597.762254
14.2,71.3,983.9,353.7,0.650604,1.76908,149.421,406.295,555.716,229.665,2024-02-08 19:12:45.452107,1707419565.452107
14.2,72.2,983.9,353.5,0.670252,1.86884,151.753,423.129,574.882,226.412,2024-02-08 19:12:13.804265,1707419533.804265
14.2,71.2,984.0,353.0,0.653702,1.90136,147.873,430.103,577.976,226.209,2024-02-08 19:11:41.962926,1707419501.962926
14.2,70.8,984.0,353.1,0.641647,1.91949,145.037,433.879,578.916,226.039,2024-02-08 19:11:10.356688,1707419470.356688
14.2,70.6,983.9,353.7,0.653951,1.91961,148.063,434.624,582.687,226.413,2024-02-08 19:10:38.680173,1707419438.680173
14.2,71.0,983.9,353.2,0.697683,1.88492,158.155,427.286,585.442,226.687,2024-02-08 19:10:06.990947,1707419406.990947
14.2,71.0,983.9,353.5,0.679744,1.91107,154.153,433.394,587.548,226.781,2024-02-08 19:09:35.331355,1707419375.331355
14.1,71.8,983.9,353.7,0.670512,1.98073,153.204,452.574,605.778,228.488,2024-02-08 19:09:03.718358,1707419343.718358
14.2,71.6,984.0,353.1,0.654383,1.9799,149.312,451.758,601.071,228.173,2024-02-08 19:08:32.126944,1707419312.126944
14.2,71.9,983.9,353.7,0.682835,1.95853,155.752,446.733,602.485,228.096,2024-02-08 19:08:00.507577,1707419280.507577
14.2,72.3,983.9,353.3,0.660916,1.97889,150.523,450.69,601.213,227.748,2024-02-08 19:07:28.863466,1707419248.863466
14.2,72.6,983.9,353.7,0.630911,1.98253,143.828,451.954,595.781,227.968,2024-02-08 19:06:57.143024,1707419217.143024
14.2,72.6,983.9,353.7,0.63886,1.97399,145.764,450.392,596.156,228.163,2024-02-08 19:06:25.437835,1707419185.437835
14.2,72.0,983.9,353.2,0.666312,1.95627,152.239,446.967,599.206,228.48,2024-02-08 19:05:53.852493,1707419153.852493
14.2,72.5,984.0,353.1,0.648133,1.96014,148.122,447.962,596.084,228.536,2024-02-08 19:05:22.239960,1707419122.23996
14.1,73.1,983.9,353.5,0.641533,1.9627,146.488,448.163,594.651,228.341,2024-02-08 19:04:50.473854,1707419090.473854
14.2,72.1,983.9,353.5,0.653484,1.95559,148.947,445.734,594.681,227.928,2024-02-08 19:04:18.798090,1707419058.79809
14.2,72.3,983.9,353.4,0.65374,1.95666,149.015,446.006,595.021,227.943,2024-02-08 19:03:47.149156,1707419027.149156
14.2,72.4,983.9,353.5,0.294144,1.56169,66.9717,355.572,422.543,227.683,2024-02-08 19:03:15.389953,1707418995.389953
14.2,72.6,983.9,353.6,0.685685,1.96667,154.193,442.255,596.448,224.875,2024-02-08 19:02:43.829375,1707418963.829375
14.1,72.4,983.9,353.7,0.666657,1.94578,149.873,437.437,587.31,224.813,2024-02-08 19:02:12.186883,1707418932.186883
14.2,71.8,983.9,353.3,0.651313,1.94943,146.368,438.091,584.459,224.728,2024-02-08 19:01:40.571357,1707418900.571357
14.1,71.4,983.9,353.5,0.643291,1.94412,144.652,437.161,581.813,224.863,2024-02-08 19:01:08.946291,1707418868.946291
14.1,70.6,983.9,353.3,0.641203,1.94619,143.503,435.563,579.066,223.803,2024-02-08 19:00:37.347119,1707418837.347119
14.2,70.3,983.9,353.4,0.672167,1.93477,149.807,431.207,581.014,222.872,2024-02-08 19:00:05.668582,1707418805.668582
14.2,70.5,983.9,353.3,0.649508,1.94332,145.079,434.074,579.153,223.367,2024-02-08 18:59:34.142840,1707418774.14284
14.2,70.6,983.9,353.3,0.659237,1.9541,148.351,439.742,588.094,225.035,2024-02-08 18:59:00.608156,1707418740.608156
14.2,71.0,983.9,353.2,0.673425,1.95988,150.897,439.158,590.056,224.074,2024-02-08 18:58:28.952814,1707418708.952814
14.1,71.4,983.9,353.5,0.709828,1.98699,159.232,445.731,604.962,224.324,2024-02-08 18:57:57.221875,1707418677.221875
14.1,72.2,984.0,353.0,0.648224,1.9823,146.071,446.691,592.762,225.34,2024-02-08 18:57:24.589248,1707418644.589248
14.1,72.1,984.0,353.1,0.662276,2.01184,150.615,457.534,608.149,227.42,2024-02-08 18:56:52.848641,1707418612.848641
14.1,71.7,983.9,353.6,0.641368,2.00741,145.928,456.738,602.665,227.526,2024-02-08 18:56:21.140139,1707418581.140139
14.1,72.0,983.9,353.4,0.64909,2.00638,147.854,457.027,604.881,227.787,2024-02-08 18:55:49.420045,1707418549.420045
14.1,71.5,984.0,353.1,0.653239,1.99612,147.971,452.16,600.131,226.519,2024-02-08 18:55:17.656738,1707418517.656738
14.2,71.5,983.9,353.3,0.674887,1.99234,152.915,451.421,604.336,226.578,2024-02-08 18:54:45.949114,1707418485.949114
14.1,71.9,984.0,353.1,0.656645,2.01058,149.345,457.277,606.622,227.436,2024-02-08 18:54:14.416039,1707418454.416039
14.2,71.5,984.0,353.0,0.648179,1.9977,147.246,453.815,601.061,227.169,2024-02-08 18:53:42.811739,1707418422.811739
14.2,71.5,983.9,353.2,0.676495,1.9813,153.524,449.638,603.163,226.941,2024-02-08 18:53:11.106621,1707418391.106621
14.2,71.9,984.0,353.0,0.674585,1.98456,153.4,451.288,604.688,227.399,2024-02-08 18:52:39.455810,1707418359.45581
14.2,71.5,984.0,352.8,0.668694,1.992,151.79,452.172,603.962,226.994,2024-02-08 18:52:07.690512,1707418327.690512
14.1,72.6,983.9,353.3,0.667574,1.97973,151.795,450.157,601.953,227.383,2024-02-08 18:51:36.104890,1707418296.10489
14.2,71.8,984.0,353.1,0.643081,1.971,144.508,442.908,587.416,224.713,2024-02-08 18:51:04.475779,1707418264.475779
14.4,69.6,984.0,353.0,0.635109,1.94947,142.292,436.765,579.057,224.043,2024-02-08 18:50:32.800606,1707418232.800606
14.3,69.7,984.0,352.4,0.640916,1.97246,143.583,441.884,585.467,224.027,2024-02-08 18:50:01.046539,1707418201.046539
14.2,69.9,984.0,353.0,0.657706,1.99558,147.644,447.973,595.616,224.483,2024-02-08 18:49:29.682512,1707418169.682512
14.2,70.1,984.0,353.0,0.65389,1.9584,146.779,439.602,586.381,224.47,2024-02-08 18:48:57.871221,1707418137.871221
14.2,70.4,984.0,352.9,0.681497,1.98107,153.881,447.323,601.205,225.799,2024-02-08 18:48:26.158717,1707418106.158717
14.2,71.1,984.0,353.1,0.6522,1.98963,149.141,454.975,604.116,228.673,2024-02-08 18:47:54.521752,1707418074.521752
14.2,71.3,984.0,353.2,0.662085,2.01197,151.538,460.5,612.038,228.88,2024-02-08 18:47:22.303458,1707418042.303458
14.2,71.3,984.0,353.2,0.665119,2.05619,152.21,470.55,622.76,228.846,2024-02-08 18:46:50.665695,1707418010.665695
14.1,71.5,983.9,353.6,0.655472,2.0766,150.167,475.744,625.91,229.097,2024-02-08 18:46:19.112971,1707417979.112971
14.2,71.1,983.9,353.2,0.626903,2.10249,143.403,480.941,624.344,228.748,2024-02-08 18:45:47.475973,1707417947.475973
14.2,71.1,984.0,352.4,0.642511,2.11506,146.827,483.333,630.16,228.52,2024-02-08 18:45:15.850935,1707417915.850935
14.2,71.4,984.0,352.6,0.67734,2.15009,154.728,491.154,645.882,228.434,2024-02-08 18:44:44.195402,1707417884.195402
14.2,71.2,984.0,352.6,0.66286,2.16965,151.121,494.646,645.767,227.984,2024-02-08 18:44:12.453300,1707417852.4533
14.2,70.4,984.0,352.5,0.643089,2.20825,146.401,502.714,649.115,227.653,2024-02-08 18:43:40.795162,1707417820.795162
14.2,70.2,984.0,352.6,0.645922,2.26103,147.237,515.4,662.637,227.949,2024-02-08 18:43:09.039905,1707417789.039905
14.2,70.5,984.1,352.3,0.688766,2.30673,157.3,526.81,684.11,228.38,2024-02-08 18:42:37.431933,1707417757.431933
14.2,70.5,984.0,352.5,0.66074,2.35488,149.909,534.277,684.186,226.881,2024-02-08 18:42:05.744730,1707417725.74473
14.2,70.0,984.1,352.1,0.64476,2.36943,146.132,537.02,683.151,226.645,2024-02-08 18:41:34.178931,1707417694.178931
14.2,70.0,984.0,352.7,0.665716,2.4074,150.767,545.212,695.978,226.473,2024-02-08 18:41:02.565482,1707417662.565482
14.2,69.9,984.0,352.6,0.658932,2.42056,149.563,549.414,698.977,226.978,2024-02-08 18:40:31.036175,1707417631.036175
14.2,70.0,984.0,352.8,0.656007,2.44634,148.819,554.969,703.788,226.856,2024-02-08 18:39:59.565843,1707417599.565843
14.2,70.0,984.1,352.1,0.631007,2.47072,143.06,560.154,703.214,226.717,2024-02-08 18:39:27.913100,1707417567.9131
14.2,70.1,984.0,352.4,0.644722,2.48125,146.196,562.643,708.839,226.758,2024-02-08 18:38:56.326580,1707417536.32658
14.2,70.3,984.0,352.5,0.663387,2.51615,151.402,574.25,725.652,228.226,2024-02-08 18:38:24.606810,1707417504.60681
14.1,70.6,984.0,352.3,0.638959,2.52911,146.058,578.124,724.182,228.588,2024-02-08 18:37:52.988695,1707417472.988695
14.2,71.1,984.1,352.2,0.626157,2.52098,143.239,576.698,719.937,228.759,2024-02-08 18:37:19.638824,1707417439.638824
14.2,71.0,984.1,352.0,0.665724,2.50091,151.922,570.721,722.643,228.205,2024-02-08 18:36:47.993757,1707417407.993757
14.2,70.6,984.1,351.8,0.657349,2.51455,150.006,573.816,723.822,228.198,2024-02-08 18:36:16.286640,1707417376.28664
14.2,70.7,984.1,352.2,0.652447,2.50129,148.683,570.008,718.691,227.885,2024-02-08 18:35:44.678932,1707417344.678932
14.2,70.6,984.1,351.7,0.687464,2.50612,157.072,572.6,729.672,228.481,2024-02-08 18:35:12.945353,1707417312.945353
14.2,70.9,984.1,351.8,0.641584,2.4904,146.359,568.113,714.472,228.121,2024-02-08 18:34:41.352729,1707417281.352729
14.2,70.7,984.1,351.6,0.675151,2.50659,153.942,571.53,725.471,228.011,2024-02-08 18:34:09.490863,1707417249.490863
14.1,70.9,984.1,351.5,0.668323,2.50555,151.895,569.459,721.354,227.279,2024-02-08 18:33:37.787659,1707417217.787659
14.1,70.6,984.1,351.8,0.67041,2.51296,152.38,571.18,723.56,227.294,2024-02-08 18:33:06.133198,1707417186.133198
14.2,70.7,984.2,351.2,0.656814,2.50733,147.439,562.838,710.277,224.477,2024-02-08 18:32:34.552008,1707417154.552008
14.2,70.9,984.1,351.7,0.695889,2.47873,155.808,554.982,710.79,223.898,2024-02-08 18:32:02.933403,1707417122.933403
14.2,71.0,984.2,351.3,0.651327,2.51481,145.899,563.326,709.225,224.003,2024-02-08 18:31:31.242363,1707417091.242363
14.2,70.4,984.2,351.3,0.647958,2.50603,145.467,562.606,708.074,224.501,2024-02-08 18:30:59.538349,1707417059.538349
14.3,70.1,984.2,351.2,0.668215,2.49623,149.648,559.037,708.685,223.952,2024-02-08 18:30:27.910777,1707417027.910777
14.3,70.4,984.2,351.3,0.654036,2.46915,146.701,553.834,700.534,224.301,2024-02-08 18:29:56.199409,1707416996.199409
14.2,70.6,984.2,351.1,0.677977,2.48182,151.784,555.626,707.41,223.878,2024-02-08 18:29:24.576028,1707416964.576028
14.2,70.7,984.2,350.8,0.657154,2.49208,147.201,558.22,705.421,223.998,2024-02-08 18:28:52.861081,1707416932.861081
14.3,70.7,984.2,350.8,0.681032,2.48721,154.932,565.831,720.763,227.496,2024-02-08 18:28:21.213732,1707416901.213732
14.4,70.0,984.3,350.2,0.641846,2.50268,146.051,569.483,715.534,227.549,2024-02-08 18:27:49.582964,1707416869.582964
14.1,71.7,984.3,350.6,0.638723,2.48239,145.886,566.984,712.87,228.403,2024-02-08 18:27:17.858991,1707416837.858991
14.1,72.2,984.3,350.6,0.643291,2.48081,147.003,566.908,713.911,228.517,2024-02-08 18:26:46.091743,1707416806.091743
14.1,71.4,984.3,350.6,0.665335,2.48801,152.119,568.846,720.964,228.635,2024-02-08 18:26:14.405702,1707416774.405702
14.1,71.6,984.2,350.7,0.641903,2.47167,146.761,565.106,711.867,228.634,2024-02-08 18:25:42.791573,1707416742.791573
14.1,71.3,984.3,350.5,0.64927,2.4976,148.167,569.966,718.133,228.205,2024-02-08 18:25:11.248255,1707416711.248255
14.2,70.8,984.3,350.4,0.682095,2.48286,155.843,567.278,723.121,228.478,2024-02-08 18:24:39.477926,1707416679.477926
14.1,71.0,984.3,350.0,0.684491,2.49369,155.454,566.339,721.793,227.109,2024-02-08 18:24:07.770302,1707416647.770302
14.2,70.6,984.3,350.2,0.68634,2.48018,155.919,563.434,719.352,227.174,2024-02-08 18:23:36.138665,1707416616.138665
14.1,70.8,984.3,350.4,0.64854,2.45692,147.364,558.273,705.637,227.225,2024-02-08 18:23:04.530375,1707416584.530375
14.2,71.4,984.3,349.9,0.247313,2.09117,55.3184,467.749,523.067,223.678,2024-02-08 18:22:32.859952,1707416552.859952
14.2,70.8,984.3,350.4,0.64214,2.46885,143.997,553.628,697.625,224.245,2024-02-08 18:22:01.205389,1707416521.205389
14.2,70.6,984.3,350.4,0.649242,2.44324,145.252,546.617,691.869,223.726,2024-02-08 18:21:29.741786,1707416489.741786
14.2,70.4,984.3,350.1,0.643323,2.488,144.042,557.072,701.113,223.903,2024-02-08 18:20:57.991541,1707416457.991541
14.2,70.2,984.3,350.1,0.641222,2.47767,143.781,555.569,699.35,224.23,2024-02-08 18:20:26.290035,1707416426.290035
14.2,70.6,984.3,349.8,0.63855,2.48343,143.542,558.259,701.8,224.793,2024-02-08 18:19:54.669070,1707416394.66907
14.2,70.7,984.3,350.1,0.636771,2.48116,142.651,555.835,698.485,224.022,2024-02-08 18:19:22.937141,1707416362.937141
14.2,70.6,984.3,350.6,0.671919,2.44194,152.988,556.002,708.99,227.688,2024-02-08 18:18:51.284576,1707416331.284576
14.2,71.0,984.3,349.8,0.664162,2.47441,150.929,562.302,713.232,227.247,2024-02-08 18:18:19.653332,1707416299.653332
14.2,71.0,984.3,350.1,0.658565,2.49036,149.992,567.193,717.185,227.755,2024-02-08 18:17:48.074562,1707416268.074562
14.2,71.5,984.4,349.7,0.66549,2.4674,151.383,561.274,712.657,227.476,2024-02-08 18:17:16.495589,1707416236.495589
14.2,71.5,984.3,350.0,0.663365,2.44826,150.705,556.202,706.907,227.182,2024-02-08 18:16:44.758788,1707416204.758788
14.2,71.2,984.3,349.9,0.709389,2.45525,160.874,556.797,717.671,226.778,2024-02-08 18:16:13.122119,1707416173.122119
14.1,71.4,984.4,349.7,0.691457,2.47581,156.947,561.96,718.907,226.98,2024-02-08 18:15:41.753134,1707416141.753134
14.2,70.9,984.4,349.7,0.647561,2.48437,147.537,566.026,713.563,227.835,2024-02-08 18:15:09.881130,1707416109.88113
14.2,70.9,984.3,349.8,0.654233,2.48299,147.729,560.671,708.399,225.805,2024-02-08 18:14:38.238105,1707416078.238105
14.2,71.4,984.3,350.0,0.656589,2.44384,148.455,552.555,701.01,226.101,2024-02-08 18:14:06.491785,1707416046.491785
14.2,71.5,984.4,349.7,0.659856,2.47328,149.348,559.789,709.137,226.335,2024-02-08 18:13:34.829752,1707416014.829752
14.2,71.5,984.3,349.8,0.689617,2.58294,156.04,584.444,740.484,226.271,2024-02-08 18:13:03.283214,1707415983.283214
14.1,71.4,984.4,349.6,0.684216,2.49461,154.682,563.962,718.644,226.072,2024-02-08 18:12:29.839927,1707415949.839927
14.1,71.2,984.3,349.9,0.695705,2.61946,156.624,589.719,746.344,225.13,2024-02-08 18:11:58.105966,1707415918.105966
14.1,70.9,984.3,350.2,0.693893,2.62865,156.548,593.046,749.594,225.609,2024-02-08 18:11:26.462388,1707415886.462388
14.2,70.9,984.3,349.9,0.653745,2.59699,147.938,587.681,735.619,226.293,2024-02-08 18:10:54.870596,1707415854.870596
14.2,71.0,984.4,349.6,0.638162,2.55831,144.578,579.592,724.17,226.553,2024-02-08 18:10:23.147992,1707415823.147992
14.2,70.7,984.4,349.7,0.63897,2.43394,145.367,553.728,699.095,227.503,2024-02-08 18:09:51.511180,1707415791.51118
14.2,71.3,984.3,350.0,0.644725,2.1791,146.404,494.829,641.233,227.079,2024-02-08 18:09:19.917878,1707415759.917878
14.2,71.0,984.3,350.1,0.6405,2.09674,146.59,479.876,626.466,228.868,2024-02-08 18:08:48.325177,1707415728.325177
14.2,71.9,984.4,349.7,0.675098,2.42574,154.731,555.974,710.705,229.198,2024-02-08 18:08:16.693768,1707415696.693768
14.1,72.4,984.4,349.4,0.647677,2.41277,148.467,553.079,701.546,229.23,2024-02-08 18:07:45.033745,1707415665.033745
14.1,72.1,984.3,349.8,0.682843,2.45518,156.297,561.969,718.266,228.891,2024-02-08 18:07:13.376044,1707415633.376044
14.1,73.0,984.3,349.9,0.690699,2.43211,158.179,556.986,715.165,229.013,2024-02-08 18:06:41.822777,1707415601.822777
14.1,72.9,984.3,349.8,0.686118,2.41456,156.686,551.404,708.09,228.366,2024-02-08 18:06:10.104622,1707415570.104622
14.2,72.2,984.4,349.3,0.640868,2.44635,146.355,558.674,705.029,228.37,2024-02-08 18:05:38.406466,1707415538.406466
14.1,71.9,984.4,349.7,0.640895,2.45769,146.351,561.223,707.574,228.354,2024-02-08 18:05:06.731662,1707415506.731662
14.1,71.6,984.4,349.6,0.652058,2.43555,148.755,555.625,704.38,228.131,2024-02-08 18:04:35.063610,1707415475.06361
14.1,71.9,984.4,349.1,0.65822,2.41003,150.322,550.396,700.718,228.377,2024-02-08 18:04:03.491846,1707415443.491846
14.2,71.5,984.4,349.5,0.697495,2.44429,159.072,557.449,716.521,228.062,2024-02-08 18:03:31.711053,1707415411.711053
14.1,72.0,984.3,350.0,0.657527,2.44824,150.384,559.939,710.323,228.711,2024-02-08 18:03:00.075372,1707415380.075372
14.2,71.9,984.4,349.5,0.681692,2.41533,154.759,548.334,703.093,227.022,2024-02-08 18:02:28.357263,1707415348.357263
14.2,71.4,984.4,349.3,0.650737,2.43469,147.747,552.785,700.532,227.045,2024-02-08 18:01:56.861001,1707415316.861001
14.3,71.1,984.4,349.3,0.655425,2.44897,148.373,554.389,702.762,226.377,2024-02-08 18:01:24.914904,1707415284.914904
14.4,70.2,984.4,349.5,0.665088,2.44989,150.689,555.073,705.763,226.571,2024-02-08 18:00:53.305629,1707415253.305629
14.4,70.2,984.4,349.4,0.633629,2.4593,143.33,556.303,699.633,226.204,2024-02-08 18:00:21.662727,1707415221.662727
14.4,70.7,984.4,349.3,0.659564,2.44622,149.262,553.589,702.851,226.304,2024-02-08 17:59:50.047743,1707415190.047743
14.2,71.2,984.5,348.9,0.638512,2.48505,145.111,564.763,709.874,227.264,2024-02-08 17:59:18.439271,1707415158.439271
14.2,71.3,984.5,348.9,0.646872,2.4774,146.049,559.342,705.392,225.778,2024-02-08 17:58:46.762146,1707415126.762146
14.2,71.3,984.4,349.2,0.673249,2.46716,152.739,559.722,712.462,226.869,2024-02-08 17:58:15.120951,1707415095.120951
14.3,71.0,984.4,349.1,0.652486,2.48403,148.631,565.84,714.471,227.791,2024-02-08 17:57:43.531053,1707415063.531053
14.3,71.2,984.4,349.0,0.301008,2.11164,67.7132,475.023,542.737,224.955,2024-02-08 17:57:11.845433,1707415031.845433
14.3,71.0,984.4,349.4,0.685175,2.50763,155.763,570.068,725.831,227.334,2024-02-08 17:56:40.113336,1707415000.113336
14.3,71.1,984.4,349.3,0.670635,2.49155,152.111,565.124,717.235,226.816,2024-02-08 17:56:07.847500,1707414967.8475
14.3,71.1,984.4,349.2,0.647202,8.51797,144.357,1899.92,2044.28,223.049,2024-02-08 17:55:36.166689,1707414936.166689
14.3,71.0,984.5,348.9,0.659379,8.58351,147.944,1925.88,2073.82,224.369,2024-02-08 17:55:04.460434,1707414904.460434
14.3,71.3,984.4,349.0,0.68202,8.56991,153.416,1927.74,2081.16,224.943,2024-02-08 17:54:32.783559,1707414872.783559
14.1,71.5,984.4,349.1,0.646983,8.54457,144.313,1905.91,2050.23,223.055,2024-02-08 17:54:01.370146,1707414841.370146
14.3,70.9,984.4,349.0,0.669683,8.51608,149.186,1897.14,2046.32,222.771,2024-02-08 17:53:29.924027,1707414809.924027
14.4,70.5,984.4,349.1,0.696341,8.5211,156.528,1915.43,2071.96,224.786,2024-02-08 17:52:58.134201,1707414778.134201
14.3,71.3,984.4,349.1,0.63794,8.59531,143.073,1927.7,2070.77,224.274,2024-02-08 17:52:26.107104,1707414746.107104
14.3,71.1,984.4,349.1,0.641004,8.50166,142.867,1894.85,2037.72,222.88,2024-02-08 17:51:54.450319,1707414714.450319
14.4,70.8,984.4,349.1,0.655828,8.55198,146.542,1910.91,2057.45,223.447,2024-02-08 17:51:22.810241,1707414682.810241
14.3,71.0,984.5,348.8,0.648704,8.53958,145.652,1917.37,2063.02,224.527,2024-02-08 17:50:51.204108,1707414651.204108
14.3,70.7,984.4,349.1,0.708266,8.52905,158.328,1906.61,2064.93,223.543,2024-02-08 17:50:19.473040,1707414619.47304
14.3,70.6,984.4,349.0,0.644065,8.5444,145.071,1924.57,2069.64,225.243,2024-02-08 17:49:47.938107,1707414587.938107
14.4,70.0,984.5,348.8,0.66597,8.5265,149.553,1914.74,2064.29,224.564,2024-02-08 17:49:16.210784,1707414556.210784
14.4,70.3,984.4,349.3,0.680994,8.52563,151.515,1896.88,2048.39,222.491,2024-02-08 17:48:44.544311,1707414524.544311
14.4,70.8,984.5,348.7,0.693236,8.49343,154.734,1895.77,2050.51,223.205,2024-02-08 17:48:12.881546,1707414492.881546
14.3,71.2,984.5,348.6,0.72014,8.56595,162.451,1932.33,2094.78,225.583,2024-02-08 17:47:41.181592,1707414461.181592
14.3,71.4,984.5,348.6,0.673055,8.51661,151.616,1918.49,2070.11,225.265,2024-02-08 17:47:09.584936,1707414429.584936
14.3,71.5,984.5,348.9,0.67381,8.49084,150.028,1890.53,2040.56,222.656,2024-02-08 17:46:37.956687,1707414397.956687
14.2,72.3,984.4,349.0,0.648872,8.5378,145.536,1914.95,2060.49,224.291,2024-02-08 17:46:06.207018,1707414366.207018
14.3,71.8,984.5,348.8,0.667273,8.5245,149.67,1912.05,2061.72,224.301,2024-02-08 17:45:34.606852,1707414334.606852
14.2,72.2,984.4,349.4,0.707547,8.4694,158.182,1893.45,2051.64,223.564,2024-02-08 17:45:02.960581,1707414302.960581
14.2,72.1,984.4,349.2,0.682217,8.48554,152.017,1890.82,2042.83,222.828,2024-02-08 17:44:31.454703,1707414271.454703
14.3,71.1,984.5,348.6,0.638186,8.51656,143.599,1916.33,2059.93,225.012,2024-02-08 17:43:57.632773,1707414237.632773
14.4,70.4,984.5,348.9,0.702528,8.50601,157.836,1911.03,2068.87,224.669,2024-02-08 17:43:25.762172,1707414205.762172
14.5,70.5,984.4,349.2,0.637714,8.47574,143.609,1908.68,2052.29,225.193,2024-02-08 17:42:54.046555,1707414174.046555
14.3,71.6,984.6,347.7,0.667215,8.57746,150.484,1934.57,2085.05,225.541,2024-02-08 17:42:22.375026,1707414142.375026
14.3,71.3,984.5,348.8,0.682343,8.46752,153.127,1900.23,2053.36,224.414,2024-02-08 17:41:50.797640,1707414110.79764
14.3,71.7,984.5,348.9,0.638218,8.45181,142.044,1881.06,2023.11,222.563,2024-02-08 17:41:19.098951,1707414079.098951
14.3,70.8,984.5,348.2,0.651806,8.46387,146.179,1898.18,2044.36,224.268,2024-02-08 17:40:47.256639,1707414047.256639
14.3,70.6,984.5,348.6,0.662177,8.53204,148.417,1912.33,2060.74,224.135,2024-02-08 17:40:15.587187,1707414015.587187
14.3,70.4,984.5,348.7,0.675742,8.44103,150.618,1881.44,2032.06,222.893,2024-02-08 17:39:44.026357,1707413984.026357
14.2,70.4,984.5,348.7,0.67072,8.47024,150.526,1900.93,2051.46,224.425,2024-02-08 17:39:12.377918,1707413952.377918
14.3,70.2,984.4,348.8,0.669479,8.50524,150.97,1917.97,2068.94,225.504,2024-02-08 17:38:40.700122,1707413920.700122
14.3,70.4,984.5,348.9,0.647718,8.45219,144.596,1886.87,2031.46,223.24,2024-02-08 17:38:09.066536,1707413889.066536
14.3,70.5,984.5,348.6,0.68503,8.4972,153.713,1906.68,2060.39,224.389,2024-02-08 17:37:37.480834,1707413857.480834
14.4,69.8,984.4,349.0,0.699017,8.46213,156.916,1899.58,2056.5,224.48,2024-02-08 17:37:05.771938,1707413825.771938
14.4,70.2,984.5,348.6,0.648152,8.49329,145.534,1907.05,2052.58,224.536,2024-02-08 17:36:34.156063,1707413794.156063
14.6,70.0,984.5,348.9,0.658951,8.48926,148.374,1911.5,2059.88,225.167,2024-02-08 17:36:02.421345,1707413762.421345
14.5,69.8,984.5,348.4,0.674678,8.52371,152.417,1925.6,2078.01,225.91,2024-02-08 17:35:30.797482,1707413730.797482
14.4,70.6,984.5,348.6,0.670404,8.52759,151.724,1929.94,2081.67,226.317,2024-02-08 17:34:59.187799,1707413699.187799
14.4,71.0,984.4,349.1,0.267601,8.06544,60.1056,1811.57,1871.68,224.609,2024-02-08 17:34:27.557836,1707413667.557836
14.2,71.6,984.6,348.1,0.255094,8.1138,57.2798,1821.9,1879.18,224.543,2024-02-08 17:33:55.895918,1707413635.895918
14.2,71.6,984.4,349.5,0.649238,8.45799,145.563,1896.33,2041.89,224.206,2024-02-08 17:33:24.386117,1707413604.386117
14.2,71.5,984.5,348.9,0.669459,8.41711,150.206,1888.54,2038.75,224.369,2024-02-08 17:32:52.772638,1707413572.772638
14.2,71.1,984.5,348.3,0.690323,8.40557,154.71,1883.8,2038.51,224.113,2024-02-08 17:32:21.109502,1707413541.109502
14.3,71.6,984.5,348.9,0.648539,8.46667,145.348,1897.51,2042.86,224.116,2024-02-08 17:31:49.400095,1707413509.400095
14.3,71.4,984.5,348.7,0.664463,8.4325,149.388,1895.83,2045.22,224.825,2024-02-08 17:31:17.799119,1707413477.799119
14.3,71.8,984.5,348.8,0.643051,8.42442,144.788,1896.82,2041.61,225.158,2024-02-08 17:30:46.145466,1707413446.145466
14.3,71.3,984.4,349.0,0.648529,8.44804,145.739,1898.47,2044.2,224.723,2024-02-08 17:30:14.565734,1707413414.565734
14.3,72.0,984.4,349.1,0.68687,8.46283,155.19,1912.07,2067.26,225.937,2024-02-08 17:29:42.942685,1707413382.942685
14.5,69.9,984.5,348.7,0.65556,8.46575,148.099,1912.52,2060.61,225.912,2024-02-08 17:29:11.279255,1707413351.279255
14.4,69.4,984.4,349.0,0.669095,8.46654,151.129,1912.34,2063.47,225.87,2024-02-08 17:28:38.816980,1707413318.81698
14.4,69.6,984.4,349.0,0.649195,8.42235,146.195,1896.67,2042.86,225.195,2024-02-08 17:28:07.028493,1707413287.028493
14.3,70.7,984.5,348.9,0.692595,8.44804,155.83,1900.76,2056.59,224.995,2024-02-08 17:27:35.421535,1707413255.421535
14.3,70.9,984.4,349.5,0.702854,7.30143,160.102,1663.18,1823.28,227.788,2024-02-08 17:27:03.719107,1707413223.719107
14.3,70.6,984.4,349.1,0.648749,2.34744,149.549,541.129,690.678,230.519,2024-02-08 17:26:32.057227,1707413192.057227
14.4,70.6,984.3,349.9,0.68289,2.35694,157.326,542.997,700.323,230.382,2024-02-08 17:26:00.347392,1707413160.347392
14.5,69.9,984.4,349.6,0.645623,2.38265,148.551,548.223,696.774,230.089,2024-02-08 17:25:28.696258,1707413128.696258
