bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.1,62.9,1019.8,52.3,0.592243,1.87587,135.069,427.818,562.887,228.064,2024-01-24 19:03:17.340933,1706122997.340933
14.2,63.0,1019.8,52.7,0.591526,1.89534,134.282,430.259,564.54,227.009,2024-01-24 19:02:45.650725,1706122965.650725
14.2,63.3,1019.8,52.7,0.615341,1.89706,140.114,431.963,572.076,227.701,2024-01-24 19:02:13.902950,1706122933.90295
14.2,63.3,1019.8,52.9,0.601109,1.93316,138.501,445.42,583.921,230.41,2024-01-24 19:01:42.249822,1706122902.249822
14.2,63.2,1019.8,53.1,0.598783,1.91063,137.366,438.315,575.682,229.409,2024-01-24 19:01:10.759530,1706122870.75953
14.3,62.6,1019.7,53.1,0.683072,1.92073,155.168,436.317,591.485,227.162,2024-01-24 19:00:39.051531,1706122839.051531
14.1,63.1,1019.7,53.2,0.635854,1.93064,144.138,437.646,581.784,226.684,2024-01-24 19:00:07.323245,1706122807.323245
14.1,63.3,1019.8,53.0,0.591535,1.95973,134.392,445.234,579.626,227.191,2024-01-24 18:59:35.603300,1706122775.6033
14.1,63.2,1019.8,53.1,0.676842,1.9623,153.851,446.047,599.898,227.308,2024-01-24 18:59:03.742045,1706122743.742045
14.1,62.9,1019.8,52.9,0.597037,1.96243,135.296,444.712,580.008,226.613,2024-01-24 18:58:32.016350,1706122712.01635
14.0,62.9,1019.7,53.3,0.746217,2.00168,171.045,458.816,629.861,229.216,2024-01-24 18:58:00.358821,1706122680.358821
14.1,63.0,1019.8,53.0,0.606542,1.98282,139.142,454.861,594.002,229.401,2024-01-24 18:57:28.792949,1706122648.792949
14.0,62.8,1019.8,52.8,0.661719,1.96765,151.414,450.236,601.65,228.819,2024-01-24 18:56:57.259435,1706122617.259435
14.1,62.5,1019.8,52.9,0.648616,1.96897,148.859,451.883,600.741,229.502,2024-01-24 18:56:25.611438,1706122585.611438
14.1,62.4,1019.7,53.1,0.621509,1.98251,142.804,455.523,598.327,229.77,2024-01-24 18:55:53.268309,1706122553.268309
14.0,62.6,1019.8,52.9,0.584443,1.9627,134.2,450.676,584.877,229.621,2024-01-24 18:55:21.690703,1706122521.690703
14.1,62.2,1019.8,52.8,0.619264,1.96164,142.183,450.393,592.576,229.6,2024-01-24 18:54:50.065798,1706122490.065798
14.0,62.1,1019.8,53.0,0.637113,1.97334,146.665,454.269,600.934,230.203,2024-01-24 18:54:16.767414,1706122456.767414
14.0,62.3,1019.8,52.7,0.592152,1.9659,135.756,450.698,586.454,229.258,2024-01-24 18:53:45.004390,1706122425.00439
14.0,62.4,1019.8,52.7,0.594355,1.97042,136.469,452.425,588.894,229.609,2024-01-24 18:53:13.342990,1706122393.34299
14.0,62.4,1019.8,52.8,0.642247,1.95837,147.558,449.941,597.499,229.753,2024-01-24 18:52:41.734155,1706122361.734155
13.9,62.3,1019.8,52.6,0.641941,1.96157,147.245,449.935,597.18,229.375,2024-01-24 18:52:10.048004,1706122330.048004
14.0,62.9,1019.8,52.7,0.603007,1.97534,138.133,452.498,590.63,229.073,2024-01-24 18:51:38.508289,1706122298.508289
13.9,62.5,1019.8,52.7,0.616632,1.95603,141.279,448.156,589.435,229.115,2024-01-24 18:51:06.570787,1706122266.570787
13.9,62.4,1019.8,52.7,0.609404,1.95687,139.753,448.762,588.515,229.327,2024-01-24 18:50:34.934063,1706122234.934063
14.0,62.1,1019.8,53.0,0.619724,1.98196,142.199,454.77,596.969,229.455,2024-01-24 18:50:02.943534,1706122202.943534
14.1,61.9,1019.8,53.1,0.614234,1.97614,141.207,454.296,595.502,229.891,2024-01-24 18:49:30.695724,1706122170.695724
14.1,61.5,1019.8,53.1,0.621198,1.94287,142.849,446.776,589.625,229.957,2024-01-24 18:48:59.101440,1706122139.10144
14.0,62.6,1019.7,53.2,0.656045,1.95163,150.758,448.483,599.241,229.799,2024-01-24 18:48:27.471342,1706122107.471342
14.0,62.4,1019.8,53.1,0.637241,1.97417,147.814,457.928,605.743,231.96,2024-01-24 18:47:55.792042,1706122075.792042
14.0,62.1,1019.7,53.5,0.600595,1.98139,139.44,460.019,599.459,232.17,2024-01-24 18:47:24.152288,1706122044.152288
14.1,61.9,1019.7,53.2,0.6273,1.95654,145.893,455.038,600.931,232.573,2024-01-24 18:46:52.543851,1706122012.543851
14.1,62.1,1019.7,53.4,0.619652,1.9613,143.737,454.951,598.688,231.964,2024-01-24 18:46:20.871971,1706121980.871971
14.1,62.3,1019.7,53.7,0.634215,1.95555,147.18,453.818,600.998,232.067,2024-01-24 18:45:49.234232,1706121949.234232
13.9,63.5,1019.7,53.3,0.581431,1.96429,134.888,455.702,590.591,231.993,2024-01-24 18:45:17.571803,1706121917.571803
13.9,63.3,1019.7,53.2,0.620023,1.95805,143.76,453.998,597.758,231.863,2024-01-24 18:44:46.008338,1706121886.008338
13.9,63.4,1019.7,53.2,0.690856,1.95998,160.509,455.37,615.88,232.334,2024-01-24 18:44:14.328432,1706121854.328432
13.9,63.3,1019.7,53.3,0.733197,1.97082,170.396,458.023,628.419,232.402,2024-01-24 18:43:42.713645,1706121822.713645
14.0,63.3,1019.7,53.5,0.71614,1.96064,165.981,454.421,620.402,231.772,2024-01-24 18:43:11.070704,1706121791.070704
14.0,63.5,1019.7,53.6,0.311737,1.56972,72.5712,365.425,437.996,232.796,2024-01-24 18:42:39.309660,1706121759.30966
13.9,63.6,1019.7,53.4,0.727661,1.95889,169.1,455.222,624.321,232.388,2024-01-24 18:42:07.573389,1706121727.573389
13.9,63.9,1019.7,53.3,0.714258,1.92494,166.073,447.572,613.645,232.512,2024-01-24 18:41:35.983938,1706121695.983938
13.9,63.7,1019.8,53.1,0.735175,1.89967,171.001,441.862,612.864,232.6,2024-01-24 18:41:04.349423,1706121664.349423
13.9,64.1,1019.8,52.8,0.726854,1.87422,168.675,434.935,603.61,232.062,2024-01-24 18:40:32.724262,1706121632.724262
13.9,64.3,1019.8,53.1,0.709264,1.89475,164.727,440.055,604.781,232.25,2024-01-24 18:40:01.045709,1706121601.045709
13.9,64.3,1019.8,53.0,0.726854,1.86314,168.62,432.225,600.845,231.987,2024-01-24 18:39:29.400177,1706121569.400177
13.9,64.5,1019.8,53.0,0.729504,1.83836,169.551,427.27,596.821,232.42,2024-01-24 18:38:57.661816,1706121537.661816
13.9,64.0,1019.8,52.7,0.712766,1.75422,165.05,406.212,571.262,231.563,2024-01-24 18:38:26.090176,1706121506.090176
13.9,64.0,1019.8,53.0,0.724783,1.68786,168.071,391.399,559.47,231.891,2024-01-24 18:37:54.447080,1706121474.44708
13.9,63.7,1019.8,52.9,0.724892,1.6839,167.492,389.078,556.57,231.057,2024-01-24 18:37:22.773588,1706121442.773588
14.0,63.3,1019.7,53.3,0.714705,1.69788,165.128,392.284,557.412,231.043,2024-01-24 18:36:51.197969,1706121411.197969
14.0,62.7,1019.7,53.5,0.72095,1.70955,167.28,396.662,563.943,232.028,2024-01-24 18:36:19.651845,1706121379.651845
13.9,63.2,1019.7,53.5,0.735784,1.70148,170.586,394.475,565.06,231.842,2024-01-24 18:35:47.969303,1706121347.969303
13.9,63.7,1019.7,53.5,0.737056,1.69858,170.691,393.365,564.056,231.584,2024-01-24 18:35:16.447599,1706121316.447599
13.9,63.3,1019.7,53.6,0.698442,1.69661,161.929,393.346,555.275,231.843,2024-01-24 18:34:44.754250,1706121284.75425
13.9,63.0,1019.7,53.7,0.730811,1.78623,169.195,413.542,582.737,231.516,2024-01-24 18:34:13.058623,1706121253.058623
14.0,62.6,1019.6,54.3,0.738566,1.8595,170.891,430.256,601.147,231.382,2024-01-24 18:33:41.434334,1706121221.434334
13.9,62.3,1019.6,54.2,0.73387,1.88914,170.13,437.949,608.079,231.825,2024-01-24 18:33:09.737267,1706121189.737267
14.0,62.5,1019.6,54.3,0.723746,1.90737,168.377,443.744,612.121,232.647,2024-01-24 18:32:38.137732,1706121158.137732
14.0,62.5,1019.6,54.2,0.726343,1.9426,168.464,450.554,619.018,231.934,2024-01-24 18:32:06.478688,1706121126.478688
14.0,62.2,1019.6,54.2,0.72562,1.94333,167.921,449.72,617.641,231.417,2024-01-24 18:31:34.831440,1706121094.83144
14.0,62.2,1019.6,54.0,0.727711,1.96584,168.726,455.798,624.525,231.859,2024-01-24 18:31:03.259469,1706121063.259469
13.9,63.2,1019.7,53.7,0.732461,1.93389,169.301,446.998,616.299,231.139,2024-01-24 18:30:31.565871,1706121031.565871
14.0,62.9,1019.7,53.4,0.743443,1.92451,170.559,441.516,612.074,229.417,2024-01-24 18:29:59.901106,1706120999.901106
14.0,62.9,1019.7,53.6,0.728396,1.94058,166.628,443.927,610.555,228.76,2024-01-24 18:29:28.310292,1706120968.310292
14.0,62.3,1019.7,53.4,0.72693,1.93127,166.11,441.311,607.421,228.509,2024-01-24 18:28:56.756503,1706120936.756503
13.9,63.2,1019.7,53.1,0.727089,1.92232,165.538,437.659,603.197,227.672,2024-01-24 18:28:25.049674,1706120905.049674
13.8,64.1,1019.8,52.9,0.741097,1.91382,169.175,436.88,606.056,228.277,2024-01-24 18:27:53.383980,1706120873.38398
13.9,64.7,1019.8,52.6,0.727156,1.91452,166.202,437.592,603.794,228.564,2024-01-24 18:27:21.292253,1706120841.292253
13.9,64.2,1019.8,52.6,0.709568,1.90807,164.03,441.087,605.117,231.169,2024-01-24 18:26:49.647320,1706120809.64732
13.9,63.6,1019.8,52.5,0.712083,1.92878,163.224,442.115,605.339,229.22,2024-01-24 18:26:17.913553,1706120777.913553
13.9,63.2,1019.9,52.3,0.72598,1.89731,165.477,432.466,597.943,227.936,2024-01-24 18:25:46.278528,1706120746.278528
13.9,63.2,1019.9,52.2,0.742091,1.86918,167.399,421.645,589.044,225.577,2024-01-24 18:25:14.704726,1706120714.704726
13.9,63.4,1019.9,52.1,0.74057,1.83745,168.979,419.259,588.239,228.175,2024-01-24 18:24:43.017746,1706120683.017746
13.9,63.7,1019.9,51.8,0.28338,1.44628,64.0847,327.067,391.152,226.144,2024-01-24 18:24:11.448193,1706120651.448193
13.9,63.5,1019.9,52.0,0.721025,1.84671,164.368,420.985,585.353,227.965,2024-01-24 18:23:39.859942,1706120619.859942
13.9,63.2,1019.9,51.8,0.743858,1.85804,168.272,420.318,588.59,226.216,2024-01-24 18:23:08.223708,1706120588.223708
13.9,63.2,1019.9,51.9,0.638009,1.84617,144.962,419.469,564.431,227.21,2024-01-24 18:22:36.498368,1706120556.498368
13.9,62.8,1019.9,52.0,0.701185,1.84244,159.444,418.957,578.401,227.392,2024-01-24 18:22:04.835652,1706120524.835652
13.9,62.7,1019.9,52.0,0.655777,1.82761,147.883,412.14,560.023,225.508,2024-01-24 18:21:33.109317,1706120493.109317
13.9,62.4,1019.9,51.9,0.699681,1.81701,158.417,411.395,569.812,226.413,2024-01-24 18:21:01.397342,1706120461.397342
13.9,63.3,1020.0,51.4,0.678426,1.78622,153.993,405.447,559.44,226.986,2024-01-24 18:20:29.785922,1706120429.785922
13.9,63.8,1019.9,51.7,0.693908,1.82408,156.303,410.874,567.177,225.25,2024-01-24 18:19:58.069759,1706120398.069759
13.9,64.6,1020.0,51.4,0.682074,1.85485,154.769,420.884,575.653,226.91,2024-01-24 18:19:26.350617,1706120366.350617
13.9,63.5,1019.9,51.6,0.66424,1.843,151.219,419.572,570.79,227.657,2024-01-24 18:18:54.711322,1706120334.711322
14.0,64.0,1020.0,51.2,0.70434,1.84994,158.922,417.405,576.327,225.632,2024-01-24 18:18:23.060881,1706120303.060881
13.9,65.6,1020.0,51.4,0.697976,1.88306,158.265,426.981,585.246,226.748,2024-01-24 18:17:51.519161,1706120271.519161
13.9,66.0,1019.9,51.7,0.670011,1.88189,152.948,429.59,582.538,228.276,2024-01-24 18:17:19.768203,1706120239.768203
13.9,65.5,1019.9,51.5,0.675836,1.87333,153.523,425.545,579.068,227.16,2024-01-24 18:16:48.130306,1706120208.130306
13.9,66.2,1020.0,51.2,0.70025,1.88971,158.208,426.944,585.152,225.931,2024-01-24 18:16:16.396884,1706120176.396884
13.9,65.1,1019.9,51.5,0.703193,1.87061,160.239,426.262,586.5,227.873,2024-01-24 18:15:44.685456,1706120144.685456
13.9,65.0,1019.9,51.5,0.681422,1.81976,154.084,411.487,565.57,226.121,2024-01-24 18:15:12.962163,1706120112.962163
13.9,64.4,1019.9,51.5,0.68507,1.81828,156.357,414.996,571.353,228.235,2024-01-24 18:14:41.236210,1706120081.23621
13.9,64.7,1019.9,51.8,0.688877,1.80232,157.094,411.009,568.103,228.044,2024-01-24 18:14:09.616424,1706120049.616424
14.0,64.9,1019.9,51.9,0.665195,1.77588,151.32,403.983,555.303,227.483,2024-01-24 18:13:38.040378,1706120018.040378
14.0,64.6,1019.9,51.9,0.699256,1.72726,158.979,392.701,551.681,227.355,2024-01-24 18:13:06.477483,1706119986.477483
14.0,63.9,1019.9,52.0,0.652644,0.811019,148.325,184.319,332.644,227.268,2024-01-24 18:12:34.797019,1706119954.797019
14.0,64.1,1019.9,52.0,0.633607,0.783115,144.322,178.377,322.699,227.778,2024-01-24 18:12:03.188689,1706119923.188689
14.1,63.4,1019.8,52.3,0.708687,0.795912,162.068,182.015,344.083,228.687,2024-01-24 18:11:31.513024,1706119891.513024
14.1,62.9,1019.8,52.4,0.725011,0.814945,165.179,185.669,350.848,227.83,2024-01-24 18:10:59.920299,1706119859.920299
14.0,63.1,1019.8,52.4,0.729414,0.803969,166.214,183.203,349.416,227.873,2024-01-24 18:10:28.309428,1706119828.309428
14.0,63.3,1019.8,52.4,0.731232,0.787884,166.579,179.484,346.063,227.805,2024-01-24 18:09:56.666386,1706119796.666386
14.0,64.0,1019.8,52.3,0.734789,0.838072,167.209,190.713,357.922,227.561,2024-01-24 18:09:24.614888,1706119764.614888
13.9,63.7,1019.8,52.7,0.72833,0.832143,165.724,189.346,355.07,227.54,2024-01-24 18:08:52.944918,1706119732.944918
13.9,64.5,1019.8,52.4,0.320835,0.430406,72.789,97.6477,170.437,226.874,2024-01-24 18:08:21.208226,1706119701.208226
14.0,63.6,1019.8,52.8,0.724423,0.819237,164.357,185.868,350.225,226.879,2024-01-24 18:07:49.576657,1706119669.576657
13.9,63.6,1019.8,52.6,0.722328,0.834975,163.372,188.849,352.221,226.174,2024-01-24 18:07:17.745260,1706119637.74526
13.9,63.3,1019.8,52.8,0.727544,0.820917,164.79,185.939,350.73,226.502,2024-01-24 18:06:46.018906,1706119606.018906
13.9,63.4,1019.8,52.6,0.751766,0.787406,170.805,178.903,349.708,227.205,2024-01-24 18:06:14.289332,1706119574.289332
13.9,63.4,1019.8,52.7,0.736192,0.800281,167.465,182.043,349.508,227.474,2024-01-24 18:05:42.591500,1706119542.5915
14.0,63.5,1019.8,52.4,0.722524,0.810779,164.554,184.654,349.209,227.749,2024-01-24 18:05:10.944272,1706119510.944272
13.9,63.9,1019.8,52.3,0.711021,0.805773,161.796,183.357,345.153,227.554,2024-01-24 18:04:39.372499,1706119479.372499
13.9,63.6,1019.9,52.0,0.711659,0.824636,162.053,187.78,349.833,227.712,2024-01-24 18:04:07.774559,1706119447.774559
13.9,64.1,1019.9,51.7,0.731428,0.825439,166.354,187.735,354.089,227.437,2024-01-24 18:03:36.054700,1706119416.0547
14.0,63.5,1019.9,51.5,0.733932,0.776329,167.041,176.69,343.731,227.597,2024-01-24 18:03:04.361204,1706119384.361204
14.1,62.8,1020.0,51.3,0.729216,0.78654,165.423,178.427,343.85,226.85,2024-01-24 18:02:32.623268,1706119352.623268
14.1,62.8,1019.9,51.7,0.729653,0.861395,165.578,195.474,361.051,226.927,2024-01-24 18:02:01.041293,1706119321.041293
14.0,62.8,1019.9,51.7,0.712236,0.792004,161.929,180.064,341.993,227.352,2024-01-24 18:01:29.369469,1706119289.369469
14.0,63.1,1019.9,51.7,0.73815,0.764613,167.745,173.759,341.504,227.251,2024-01-24 18:00:57.625055,1706119257.625055
14.0,62.7,1019.9,51.8,0.664881,0.824198,151.235,187.473,338.708,227.461,2024-01-24 18:00:25.944472,1706119225.944472
14.0,63.1,1019.9,51.5,0.67256,0.731095,153.074,166.397,319.471,227.599,2024-01-24 17:59:54.248213,1706119194.248213
13.9,62.9,1019.9,51.5,0.67225,0.769564,153.491,175.71,329.201,228.324,2024-01-24 17:59:22.511535,1706119162.511535
13.9,62.7,1020.0,51.4,0.708416,0.821428,162.235,188.116,350.351,229.011,2024-01-24 17:58:50.867411,1706119130.867411
14.0,62.7,1019.9,51.7,0.722314,0.812361,165.263,185.866,351.129,228.797,2024-01-24 17:58:18.479666,1706119098.479666
14.0,62.8,1019.9,51.5,0.712684,0.771402,161.679,175.0,336.679,226.859,2024-01-24 17:57:46.707062,1706119066.707062
14.0,62.9,1019.9,51.9,0.656956,0.761964,149.131,172.968,322.098,227.002,2024-01-24 17:57:15.048917,1706119035.048917
13.9,62.9,1019.9,51.8,0.703748,0.773594,159.781,175.64,335.421,227.044,2024-01-24 17:56:43.173085,1706119003.173085
14.0,62.8,1019.9,51.8,0.708112,0.805906,160.561,182.735,343.297,226.745,2024-01-24 17:56:11.532672,1706118971.532672
13.9,63.0,1019.9,51.9,0.704095,0.779396,159.484,176.541,336.025,226.51,2024-01-24 17:55:39.908483,1706118939.908483
14.0,63.4,1019.9,52.2,0.708399,0.757091,160.637,171.678,332.314,226.76,2024-01-24 17:55:08.196532,1706118908.196532
14.0,62.9,1019.9,52.0,0.697872,0.798312,158.101,180.856,338.957,226.548,2024-01-24 17:54:36.570122,1706118876.570122
13.9,63.0,1019.8,52.3,0.69684,0.766621,158.269,174.118,332.387,227.124,2024-01-24 17:54:04.873322,1706118844.873322
13.9,63.1,1019.9,52.0,0.705928,0.789929,159.864,178.887,338.752,226.46,2024-01-24 17:53:33.204616,1706118813.204616
14.0,63.2,1019.8,53.0,0.719625,0.858122,163.063,194.446,357.51,226.595,2024-01-24 17:53:01.544940,1706118781.54494
13.9,62.3,1019.8,52.6,0.320895,0.413824,73.0178,94.1633,167.181,227.544,2024-01-24 17:52:29.828781,1706118749.828781
14.0,62.2,1019.8,52.7,0.666597,0.774585,151.836,176.434,328.27,227.778,2024-01-24 17:51:58.114296,1706118718.114296
14.0,62.2,1019.7,53.3,0.707346,0.779275,161.145,177.531,338.676,227.816,2024-01-24 17:51:26.576035,1706118686.576035
14.0,62.6,1019.8,52.7,0.739512,0.853695,168.637,194.674,363.311,228.038,2024-01-24 17:50:54.967289,1706118654.967289
13.9,62.1,1019.8,52.7,0.663534,0.813523,151.344,185.555,336.9,228.088,2024-01-24 17:50:23.321048,1706118623.321048
13.9,62.3,1019.8,53.0,0.686186,0.774584,156.398,176.546,332.944,227.924,2024-01-24 17:49:51.586455,1706118591.586455
13.9,62.6,1019.7,53.2,0.727726,0.81624,165.894,186.072,351.967,227.963,2024-01-24 17:49:19.855852,1706118559.855852
13.9,62.5,1019.8,53.1,0.711571,0.812241,161.894,184.798,346.693,227.517,2024-01-24 17:48:48.182695,1706118528.182695
14.0,62.3,1019.7,53.1,0.722792,0.806949,164.15,183.262,347.412,227.105,2024-01-24 17:48:16.536067,1706118496.536067
14.0,62.1,1019.7,53.4,0.721807,0.785331,163.61,178.009,341.619,226.668,2024-01-24 17:47:44.796780,1706118464.79678
14.0,61.9,1019.7,53.6,0.722644,0.806226,163.317,182.207,345.524,225.999,2024-01-24 17:47:13.172246,1706118433.172246
14.0,62.4,1019.7,53.5,0.72829,0.809805,164.632,183.058,347.69,226.052,2024-01-24 17:46:41.513536,1706118401.513536
14.0,62.2,1019.7,53.5,0.719664,0.81194,162.66,183.517,346.177,226.022,2024-01-24 17:46:09.823068,1706118369.823068
14.0,62.4,1019.7,53.8,0.736741,0.818186,165.649,183.961,349.611,224.841,2024-01-24 17:45:38.106817,1706118338.106817
14.0,62.1,1019.7,53.8,0.74118,0.804701,166.855,181.155,348.01,225.121,2024-01-24 17:45:06.490770,1706118306.49077
14.0,62.1,1019.7,53.5,0.730993,0.792821,165.072,179.034,344.105,225.818,2024-01-24 17:44:34.858403,1706118274.858403
14.0,61.6,1019.7,53.4,0.713156,0.772756,161.067,174.527,335.594,225.851,2024-01-24 17:44:03.229839,1706118243.229839
14.0,61.8,1019.7,53.6,0.715859,0.806568,161.373,181.821,343.194,225.425,2024-01-24 17:43:31.399541,1706118211.399541
14.0,61.2,1019.7,53.7,0.723986,0.828388,163.396,186.958,350.354,225.689,2024-01-24 17:42:59.791082,1706118179.791082
14.0,61.0,1019.7,53.7,0.716902,0.765941,161.281,172.313,333.594,224.969,2024-01-24 17:42:28.222671,1706118148.222671
14.1,61.0,1019.7,53.6,0.726724,0.847408,163.814,191.018,354.832,225.415,2024-01-24 17:41:56.545607,1706118116.545607
14.0,61.2,1019.7,53.3,0.74305,0.791115,167.654,178.499,346.153,225.63,2024-01-24 17:41:24.605733,1706118084.605733
14.0,61.3,1019.7,53.8,0.724322,0.864264,162.973,194.46,357.433,225.001,2024-01-24 17:40:52.993063,1706118052.993063
14.0,61.4,1019.7,53.6,0.739052,0.84499,166.402,190.255,356.657,225.156,2024-01-24 17:40:21.433694,1706118021.433694
13.9,61.4,1019.7,53.8,0.712668,0.795642,160.429,179.108,339.537,225.111,2024-01-24 17:39:49.790259,1706117989.790259
14.0,61.2,1019.7,53.7,0.730818,0.817964,164.41,184.015,348.425,224.967,2024-01-24 17:39:17.957334,1706117957.957334
14.0,61.1,1019.7,53.6,0.735056,0.821203,165.172,184.53,349.703,224.707,2024-01-24 17:38:46.309035,1706117926.309035
14.0,61.3,1019.7,53.8,0.735837,0.796329,165.181,178.761,343.942,224.481,2024-01-24 17:38:14.678546,1706117894.678546
14.0,61.2,1019.7,53.8,0.736057,0.768964,165.325,172.716,338.041,224.609,2024-01-24 17:37:43.072462,1706117863.072462
13.9,61.1,1019.6,54.5,0.723355,0.77777,162.472,174.694,337.166,224.609,2024-01-24 17:37:11.377939,1706117831.377939
14.0,60.8,1019.6,54.4,0.718554,0.816531,161.435,183.448,344.883,224.667,2024-01-24 17:36:39.764746,1706117799.764746
14.0,60.8,1019.6,54.1,0.699648,0.766661,157.238,172.299,329.537,224.739,2024-01-24 17:36:08.105519,1706117768.105519
14.0,60.7,1019.6,54.3,0.729385,0.791494,164.104,178.077,342.181,224.989,2024-01-24 17:35:36.214497,1706117736.214497
14.0,60.7,1019.6,54.5,0.724223,0.810874,163.536,183.103,346.64,225.81,2024-01-24 17:35:04.688378,1706117704.688378
14.0,61.0,1019.6,54.4,0.748138,0.801129,168.792,180.747,349.539,225.616,2024-01-24 17:34:32.727485,1706117672.727485
13.9,61.0,1019.6,54.2,0.716831,0.817999,161.379,184.155,345.535,225.129,2024-01-24 17:34:01.109163,1706117641.109163
13.9,60.9,1019.6,54.6,0.72069,0.799843,162.063,179.862,341.925,224.872,2024-01-24 17:33:29.431366,1706117609.431366
13.9,61.1,1019.6,54.7,0.733524,0.820333,164.758,184.256,349.013,224.611,2024-01-24 17:32:57.748846,1706117577.748846
13.9,60.7,1019.6,54.8,0.731133,0.802135,164.194,180.139,344.332,224.574,2024-01-24 17:32:26.056344,1706117546.056344
14.0,60.5,1019.5,55.2,0.720702,0.79127,162.046,177.913,339.96,224.845,2024-01-24 17:31:54.365505,1706117514.365505
14.1,60.4,1019.5,54.9,0.733811,0.814565,164.79,182.925,347.715,224.567,2024-01-24 17:31:22.626591,1706117482.626591
14.1,60.2,1019.5,55.1,0.722758,0.880637,162.232,197.67,359.903,224.463,2024-01-24 17:30:50.979116,1706117450.979116
14.1,60.4,1019.5,55.3,0.731874,0.799821,165.047,180.37,345.417,225.513,2024-01-24 17:30:19.271442,1706117419.271442
14.0,60.8,1019.5,55.3,0.726241,0.808301,166.196,184.975,351.171,228.844,2024-01-24 17:29:47.625584,1706117387.625584
13.9,61.2,1019.5,55.2,0.737657,0.819843,169.462,188.343,357.806,229.731,2024-01-24 17:29:16.071436,1706117356.071436
13.8,61.4,1019.5,55.6,0.733582,0.789861,168.172,181.074,349.246,229.248,2024-01-24 17:28:44.475112,1706117324.475112
13.9,60.8,1019.5,55.4,0.712657,0.807061,162.944,184.528,347.472,228.642,2024-01-24 17:28:12.760756,1706117292.760756
13.8,60.9,1019.4,55.7,0.734831,0.786647,167.995,179.842,347.837,228.618,2024-01-24 17:27:41.174587,1706117261.174587
13.8,61.0,1019.5,55.5,0.724091,0.775403,165.768,177.515,343.282,228.932,2024-01-24 17:27:09.559185,1706117229.559185
13.8,61.0,1019.5,55.2,0.731212,0.823489,167.262,188.37,355.633,228.747,2024-01-24 17:26:37.897996,1706117197.897996
13.8,61.1,1019.5,55.0,0.722477,0.843142,163.945,191.326,355.271,226.921,2024-01-24 17:26:06.286749,1706117166.286749
13.8,61.0,1019.5,55.4,0.709805,0.815782,162.147,186.356,348.503,228.439,2024-01-24 17:25:34.481028,1706117134.481028
13.8,61.1,1019.4,55.8,0.717048,0.821958,164.065,188.069,352.133,228.806,2024-01-24 17:25:02.844862,1706117102.844862
13.8,61.1,1019.4,56.3,0.743276,0.85393,169.676,194.937,364.613,228.282,2024-01-24 17:24:31.153290,1706117071.15329
13.9,60.8,1019.4,55.9,0.736212,0.831218,167.065,188.624,355.689,226.925,2024-01-24 17:23:59.520356,1706117039.520356
13.9,60.7,1019.4,56.4,0.725927,0.79812,165.978,182.484,348.462,228.642,2024-01-24 17:23:27.756979,1706117007.756979
14.0,60.2,1019.4,56.4,0.728841,0.836603,166.138,190.702,356.84,227.948,2024-01-24 17:22:56.148914,1706116976.148914
14.1,59.8,1019.4,56.4,0.721182,0.873006,164.708,199.382,364.09,228.386,2024-01-24 17:22:24.268850,1706116944.26885
14.0,60.4,1019.4,55.9,0.731578,0.802999,166.984,183.286,350.271,228.252,2024-01-24 17:21:52.664057,1706116912.664057
13.8,60.6,1019.4,56.3,0.741276,0.838542,168.954,191.123,360.077,227.923,2024-01-24 17:21:20.902160,1706116880.90216
13.8,60.7,1019.4,56.1,0.725429,0.80778,165.481,184.267,349.748,228.115,2024-01-24 17:20:49.264012,1706116849.264012
13.8,60.8,1019.3,56.7,0.723501,0.83263,165.162,190.074,355.236,228.281,2024-01-24 17:20:17.644651,1706116817.644651
13.8,60.6,1019.3,56.7,0.71547,0.797027,163.104,181.697,344.801,227.968,2024-01-24 17:19:45.940518,1706116785.940518
13.8,60.6,1019.3,56.7,0.734191,0.833611,167.795,190.517,358.312,228.544,2024-01-24 17:19:14.389095,1706116754.389095
13.7,60.8,1019.3,56.9,0.72946,0.805088,166.639,183.916,350.555,228.441,2024-01-24 17:18:42.678693,1706116722.678693
13.7,60.5,1019.3,56.9,0.718877,0.829702,162.554,187.614,350.167,226.122,2024-01-24 17:18:10.970488,1706116690.970488
13.8,60.5,1019.2,57.3,0.714618,0.810273,162.793,184.584,347.376,227.804,2024-01-24 17:17:39.334675,1706116659.334675
13.8,60.5,1019.2,57.6,0.715402,0.814277,162.908,185.424,348.332,227.715,2024-01-24 17:17:07.742288,1706116627.742288
13.8,60.5,1019.2,57.7,0.721637,0.810005,164.675,184.84,349.515,228.196,2024-01-24 17:16:36.187546,1706116596.187546
13.8,60.6,1019.2,57.6,0.722782,0.856535,163.205,193.407,356.612,225.802,2024-01-24 17:16:04.492017,1706116564.492017
13.8,60.5,1019.3,57.1,0.721228,0.772105,164.359,175.953,340.312,227.888,2024-01-24 17:15:32.878554,1706116532.878554
13.8,60.6,1019.3,56.7,0.727357,0.836998,165.377,190.306,355.683,227.367,2024-01-24 17:15:01.336835,1706116501.336835
13.8,60.7,1019.3,56.9,0.731575,0.803879,165.827,182.217,348.044,226.672,2024-01-24 17:14:29.646186,1706116469.646186
