bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
13.5,55.2,1004.4,180.6,0.369034,0.420181,84.1966,95.866,180.063,228.154,2023-11-26 21:56:04.763621,1701035764.763621
13.5,55.1,1004.4,180.7,0.38164,0.398967,87.096,91.0504,178.146,228.215,2023-11-26 21:56:02.088948,1701035762.088948
13.5,55.1,1004.4,180.7,0.366577,0.391949,83.7012,89.4943,173.196,228.332,2023-11-26 21:55:59.341589,1701035759.341589
13.5,54.9,1004.4,180.8,0.396524,0.382352,90.3954,87.1647,177.56,227.969,2023-11-26 21:55:56.692505,1701035756.692505
13.5,54.9,1004.4,180.7,0.360286,0.378713,82.2036,86.408,168.612,228.162,2023-11-26 21:55:53.980216,1701035753.980216
13.5,54.8,1004.4,180.8,0.353737,0.39298,80.577,89.516,170.093,227.788,2023-11-26 21:55:51.351482,1701035751.351482
13.5,54.7,1004.4,180.7,0.369386,0.472382,84.2808,107.781,192.062,228.165,2023-11-26 21:55:48.617708,1701035748.617708
13.6,54.5,1004.4,180.9,0.375264,0.423113,85.6299,96.5484,182.178,228.186,2023-11-26 21:55:45.952832,1701035745.952832
13.6,54.4,1004.4,181.0,0.369948,0.421128,84.4883,96.1767,180.665,228.379,2023-11-26 21:55:43.257246,1701035743.257246
13.6,54.4,1004.3,181.2,0.366378,0.338848,83.5832,77.3028,160.886,228.134,2023-11-26 21:55:40.601232,1701035740.601232
13.6,54.4,1004.4,180.8,0.366497,0.370524,83.6648,84.5841,168.249,228.282,2023-11-26 21:55:37.885172,1701035737.885172
13.6,54.5,1004.4,180.9,0.35049,0.484852,79.9042,110.536,190.44,227.978,2023-11-26 21:55:35.193420,1701035735.19342
13.6,54.5,1004.4,180.7,0.355392,0.421393,81.1561,96.2279,177.384,228.357,2023-11-26 21:55:32.480185,1701035732.480185
13.6,54.1,1004.4,180.9,0.379258,0.447103,86.5111,101.987,188.498,228.106,2023-11-26 21:55:29.773960,1701035729.77396
13.6,54.0,1004.4,180.9,0.374205,0.343548,85.3961,78.4001,163.796,228.207,2023-11-26 21:55:26.874269,1701035726.874269
13.6,54.1,1004.4,180.6,0.363715,0.372596,82.8785,84.9021,167.781,227.867,2023-11-26 21:55:24.167880,1701035724.16788
13.6,54.2,1004.4,180.7,0.380839,0.392973,86.5795,89.3378,175.917,227.338,2023-11-26 21:55:21.452981,1701035721.452981
13.5,54.4,1004.4,180.8,0.363561,0.383905,82.8831,87.5211,170.404,227.976,2023-11-26 21:55:18.780446,1701035718.780446
13.5,54.6,1004.4,181.0,0.399001,0.417847,91.0971,95.3999,186.497,228.313,2023-11-26 21:55:16.063081,1701035716.063081
13.5,54.8,1004.4,181.0,0.374618,0.388275,85.5572,88.6762,174.233,228.385,2023-11-26 21:55:13.363244,1701035713.363244
13.5,54.9,1004.4,180.8,0.411848,0.464779,93.7995,105.855,199.654,227.753,2023-11-26 21:55:10.650101,1701035710.650101
13.5,55.1,1004.4,181.0,0.372913,0.381163,84.9541,86.8333,171.787,227.812,2023-11-26 21:55:07.994664,1701035707.994664
13.5,55.1,1004.4,180.9,0.365372,0.408971,83.2285,93.16,176.388,227.791,2023-11-26 21:55:05.297723,1701035705.297723
13.5,55.1,1004.4,180.7,0.381898,0.427454,87.2943,97.7075,185.002,228.58,2023-11-26 21:55:02.632294,1701035702.632294
13.5,55.1,1004.4,180.9,0.383638,0.341775,87.5898,78.0319,165.622,228.314,2023-11-26 21:55:00.033032,1701035700.033032
13.5,55.1,1004.4,180.7,0.374712,0.456493,85.4979,104.158,189.655,228.169,2023-11-26 21:54:57.312706,1701035697.312706
13.5,55.1,1004.3,181.3,0.366429,0.487131,83.5705,111.099,194.669,228.067,2023-11-26 21:54:54.638415,1701035694.638415
13.6,55.0,1004.4,180.8,0.397574,0.506503,90.7003,115.551,206.251,228.134,2023-11-26 21:54:51.876424,1701035691.876424
13.6,55.0,1004.3,181.2,0.37119,0.440986,84.6176,100.528,185.146,227.963,2023-11-26 21:54:49.191723,1701035689.191723
13.5,55.0,1004.4,180.8,0.359099,0.438243,81.8498,99.8894,181.739,227.931,2023-11-26 21:54:46.485455,1701035686.485455
13.6,54.9,1004.4,180.8,0.413329,0.403559,94.3097,92.0803,186.39,228.171,2023-11-26 21:54:43.777875,1701035683.777875
13.6,54.9,1004.4,180.9,0.399639,0.420574,91.2967,96.0791,187.376,228.448,2023-11-26 21:54:41.132508,1701035681.132508
13.6,54.8,1004.4,180.9,0.381573,0.489003,86.9426,111.421,198.363,227.853,2023-11-26 21:54:38.387323,1701035678.387323
13.6,54.7,1004.3,181.1,0.407004,0.44276,92.8981,101.059,193.957,228.249,2023-11-26 21:54:35.686722,1701035675.686722
13.6,54.6,1004.4,180.6,0.410446,0.441814,93.1771,100.298,193.475,227.014,2023-11-26 21:54:32.983026,1701035672.983026
13.6,54.5,1004.4,180.7,0.393308,0.415117,89.458,94.4186,183.877,227.451,2023-11-26 21:54:30.269860,1701035670.26986
13.6,54.5,1004.4,180.7,0.348446,0.425813,79.3886,97.0155,176.404,227.836,2023-11-26 21:54:27.646470,1701035667.64647
13.6,54.5,1004.4,180.8,0.382119,0.45471,86.981,103.505,190.486,227.628,2023-11-26 21:54:24.994650,1701035664.99465
13.6,54.4,1004.4,180.9,0.376366,0.478106,85.8443,109.05,194.894,228.087,2023-11-26 21:54:22.339010,1701035662.33901
13.6,54.3,1004.4,180.9,0.395693,0.574481,90.3402,131.159,221.499,228.309,2023-11-26 21:54:19.070886,1701035659.070886
13.6,54.1,1004.4,180.9,0.406177,0.477755,92.786,109.137,201.923,228.437,2023-11-26 21:54:14.557586,1701035654.557586
13.6,54.2,1004.4,180.8,0.3908,0.474344,89.2677,108.351,197.619,228.423,2023-11-26 21:54:11.887846,1701035651.887846
13.6,54.3,1004.4,180.8,0.366388,0.402434,83.6261,91.8536,175.48,228.245,2023-11-26 21:54:09.153981,1701035649.153981
13.6,54.3,1004.4,180.4,0.374146,0.505837,84.9067,114.792,199.699,226.935,2023-11-26 21:54:06.460413,1701035646.460413
13.6,54.2,1004.4,180.9,0.354566,0.389066,80.9415,88.8172,169.759,228.283,2023-11-26 21:54:03.775985,1701035643.775985
13.6,53.9,1004.4,180.7,0.383185,0.449831,87.4135,102.617,190.03,228.123,2023-11-26 21:54:01.061495,1701035641.061495
13.6,53.9,1004.4,180.7,0.326423,0.498588,74.5464,113.864,188.411,228.374,2023-11-26 21:53:58.356191,1701035638.356191
13.6,54.1,1004.4,180.7,0.351485,0.455809,80.964,104.995,185.959,230.348,2023-11-26 21:53:55.658879,1701035635.658879
13.5,54.1,1004.4,180.6,0.352557,0.361054,80.2631,82.1976,162.461,227.66,2023-11-26 21:53:53.086200,1701035633.0862
13.5,54.0,1004.4,180.8,0.364038,0.481582,83.0924,109.922,193.014,228.252,2023-11-26 21:53:50.389645,1701035630.389645
13.5,53.7,1004.4,181.0,0.393437,0.457123,89.7748,104.307,194.081,228.181,2023-11-26 21:53:47.675312,1701035627.675312
13.5,53.6,1004.4,180.9,0.352831,0.374521,80.5076,85.4567,165.964,228.176,2023-11-26 21:53:44.993693,1701035624.993693
13.5,53.5,1004.4,181.1,0.37405,0.319553,85.3819,72.9422,158.324,228.263,2023-11-26 21:53:42.280065,1701035622.280065
13.5,53.4,1004.4,180.6,0.391372,0.392138,89.4291,89.6041,179.033,228.502,2023-11-26 21:53:39.592780,1701035619.59278
13.5,53.4,1004.4,181.0,0.39862,0.594537,91.1766,135.989,227.165,228.73,2023-11-26 21:53:36.855580,1701035616.85558
13.5,53.3,1004.4,180.9,0.387997,0.369075,88.7849,84.4549,173.24,228.829,2023-11-26 21:53:34.148770,1701035614.14877
13.5,53.3,1004.4,180.7,0.431542,0.595337,98.3303,135.652,233.983,227.858,2023-11-26 21:53:31.437935,1701035611.437935
13.5,53.4,1004.4,181.1,0.358395,0.434755,82.5714,100.164,182.736,230.392,2023-11-26 21:53:28.765849,1701035608.765849
13.5,53.4,1004.4,181.0,0.373546,0.471387,85.0439,107.319,192.363,227.667,2023-11-26 21:53:26.153067,1701035606.153067
13.5,53.5,1004.4,180.9,0.428373,0.479247,97.8548,109.476,207.331,228.433,2023-11-26 21:53:23.448900,1701035603.4489
13.5,53.6,1004.4,180.9,0.365485,0.440084,83.4249,100.453,183.878,228.258,2023-11-26 21:53:20.722156,1701035600.722156
13.6,53.9,1004.4,180.6,0.403648,0.35252,92.3526,80.6549,173.007,228.795,2023-11-26 21:53:18.043270,1701035598.04327
13.5,54.2,1004.4,180.6,0.388018,0.472041,88.6651,107.865,196.53,228.508,2023-11-26 21:53:15.300002,1701035595.300002
13.5,54.2,1004.4,180.6,0.387734,0.421462,88.5817,96.2873,184.869,228.46,2023-11-26 21:53:12.598121,1701035592.598121
13.6,54.2,1004.4,180.7,0.350442,0.462729,80.2597,105.976,186.236,229.024,2023-11-26 21:53:09.909970,1701035589.90997
13.6,54.4,1004.4,180.7,0.374944,0.461088,84.9745,104.497,189.472,226.633,2023-11-26 21:53:07.300265,1701035587.300265
13.6,54.5,1004.4,180.5,0.388277,0.476227,88.6718,108.757,197.429,228.372,2023-11-26 21:53:04.615802,1701035584.615802
13.6,54.6,1004.4,180.6,0.325938,0.360314,74.683,82.5597,157.243,229.133,2023-11-26 21:53:01.939288,1701035581.939288
13.6,54.6,1004.4,180.8,0.381104,0.394171,87.1027,90.0891,177.192,228.553,2023-11-26 21:52:59.291663,1701035579.291663
13.6,54.9,1004.4,180.5,0.377034,0.402621,86.1192,91.9635,178.083,228.412,2023-11-26 21:52:56.626785,1701035576.626785
13.6,55.1,1004.4,180.9,0.387329,0.471272,88.4508,107.62,196.071,228.361,2023-11-26 21:52:53.875395,1701035573.875395
13.6,55.2,1004.4,180.9,0.396825,0.407347,90.6033,93.0056,183.609,228.32,2023-11-26 21:52:51.173691,1701035571.173691
13.6,55.2,1004.4,180.7,0.397098,0.353145,90.7872,80.7385,171.526,228.627,2023-11-26 21:52:48.505153,1701035568.505153
13.6,55.1,1004.4,180.6,0.376977,0.399829,86.0308,91.2458,177.277,228.212,2023-11-26 21:52:45.780005,1701035565.780005
13.6,55.2,1004.4,180.9,0.375591,0.369208,85.7202,84.2634,169.984,228.227,2023-11-26 21:52:43.062934,1701035563.062934
13.6,55.2,1004.4,181.0,0.397269,0.336417,90.6273,76.7453,167.373,228.126,2023-11-26 21:52:40.368799,1701035560.368799
13.6,55.1,1004.4,180.8,0.388322,0.402751,88.7291,92.0259,180.755,228.494,2023-11-26 21:52:37.656090,1701035557.65609
13.6,55.1,1004.4,180.7,0.366187,0.347961,83.4571,79.3031,162.76,227.908,2023-11-26 21:52:34.947111,1701035554.947111
13.6,55.0,1004.4,180.7,0.395026,0.395503,90.1723,90.2812,180.454,228.269,2023-11-26 21:52:32.343688,1701035552.343688
13.6,54.9,1004.4,180.8,0.376629,0.549385,85.8459,125.223,211.069,227.932,2023-11-26 21:52:29.642692,1701035549.642692
13.6,54.9,1004.4,180.7,0.401945,0.400158,91.8561,91.4478,183.304,228.529,2023-11-26 21:52:26.908775,1701035546.908775
13.6,54.9,1004.4,180.6,0.431513,0.470667,98.5147,107.454,205.968,228.301,2023-11-26 21:52:24.195959,1701035544.195959
13.5,54.9,1004.4,180.9,0.365765,0.548102,83.3861,124.955,208.341,227.977,2023-11-26 21:52:21.525530,1701035541.52553
13.5,54.9,1004.4,180.8,0.348276,0.415773,79.4668,94.8676,174.334,228.172,2023-11-26 21:52:18.684638,1701035538.684638
13.5,54.9,1004.4,180.7,0.381076,0.522355,86.9045,119.123,206.028,228.05,2023-11-26 21:52:16.002253,1701035536.002253
13.5,54.9,1004.4,180.6,0.396105,0.494887,90.3822,112.922,203.304,228.177,2023-11-26 21:52:12.945371,1701035532.945371
13.5,54.9,1004.4,180.5,0.407453,0.419847,93.0009,95.8299,188.831,228.249,2023-11-26 21:52:10.286609,1701035530.286609
13.5,54.9,1004.4,180.8,0.386588,0.356052,88.1736,81.2088,169.382,228.081,2023-11-26 21:52:07.513634,1701035527.513634
13.5,54.9,1004.4,180.8,0.41784,0.407063,95.4917,93.029,188.521,228.537,2023-11-26 21:52:04.816414,1701035524.816414
13.5,54.8,1004.4,180.9,0.377104,0.431564,86.1825,98.6286,184.811,228.538,2023-11-26 21:52:02.108768,1701035522.108768
13.5,54.8,1004.4,180.8,0.397433,0.374835,90.7349,85.5758,176.311,228.303,2023-11-26 21:51:59.497105,1701035519.497105
13.5,54.8,1004.4,180.8,0.450893,0.467482,102.705,106.483,209.188,227.781,2023-11-26 21:51:56.853609,1701035516.853609
13.5,54.7,1004.4,180.7,0.370844,0.422201,84.598,96.3138,180.912,228.123,2023-11-26 21:51:54.178578,1701035514.178578
13.6,54.6,1004.4,180.8,0.359581,0.490739,82.0397,111.964,194.003,228.154,2023-11-26 21:51:51.494397,1701035511.494397
13.6,54.4,1004.4,180.8,0.380676,0.499331,86.9374,114.036,200.973,228.377,2023-11-26 21:51:48.754626,1701035508.754626
13.6,54.2,1004.4,180.6,0.396018,0.354317,90.3402,80.8271,171.167,228.121,2023-11-26 21:51:45.385605,1701035505.385605
13.6,54.2,1004.4,180.7,0.39282,0.353609,89.7108,80.7561,170.467,228.377,2023-11-26 21:51:42.686002,1701035502.686002
13.6,54.3,1004.4,180.5,0.429746,0.479393,98.046,109.373,207.419,228.149,2023-11-26 21:51:40.093123,1701035500.093123
13.6,54.2,1004.4,180.5,0.337871,0.579226,76.8832,131.804,208.687,227.552,2023-11-26 21:51:37.344092,1701035497.344092
13.6,54.3,1004.4,180.7,0.382107,0.44278,87.3465,101.216,188.563,228.592,2023-11-26 21:51:34.670246,1701035494.670246
13.6,54.4,1004.4,180.7,0.366372,0.445253,83.6509,101.661,185.312,228.322,2023-11-26 21:51:31.858769,1701035491.858769
13.6,54.5,1004.4,180.4,0.384337,0.379693,87.877,86.8151,174.692,228.645,2023-11-26 21:51:29.204227,1701035489.204227
13.6,54.4,1004.4,180.7,0.391533,0.347986,89.3324,79.3967,168.729,228.16,2023-11-26 21:51:26.653023,1701035486.653023
13.6,54.0,1004.4,180.3,0.359442,0.467156,82.092,106.693,188.785,228.387,2023-11-26 21:51:23.865288,1701035483.865288
13.5,53.8,1004.4,180.5,0.353242,0.571298,80.6493,130.434,211.083,228.311,2023-11-26 21:51:21.161932,1701035481.161932
13.5,53.7,1004.4,180.6,0.411335,0.489478,94.0579,111.926,205.984,228.665,2023-11-26 21:51:18.465997,1701035478.465997
13.5,53.7,1004.4,180.6,0.422321,0.380455,96.3517,86.7999,183.152,228.148,2023-11-26 21:51:15.858381,1701035475.858381
13.5,53.7,1004.4,180.7,0.411533,0.328455,93.5323,74.6506,168.183,227.278,2023-11-26 21:51:13.188507,1701035473.188507
13.5,53.7,1004.4,180.8,0.345319,0.443663,78.7243,101.144,179.869,227.975,2023-11-26 21:51:10.592266,1701035470.592266
13.5,53.6,1004.4,180.6,0.366419,0.518137,83.6131,118.234,201.847,228.19,2023-11-26 21:51:07.835459,1701035467.835459
13.5,53.6,1004.4,180.7,0.373879,0.466482,85.2554,106.372,191.627,228.03,2023-11-26 21:51:05.128577,1701035465.128577
13.6,53.7,1004.4,180.5,0.405881,0.554583,92.4076,126.263,218.67,227.671,2023-11-26 21:51:02.438793,1701035462.438793
13.5,53.7,1004.4,180.5,0.404762,0.402817,92.2719,91.8286,184.101,227.966,2023-11-26 21:50:59.761504,1701035459.761504
13.5,53.8,1004.4,180.5,0.380952,0.47397,86.9209,108.144,195.065,228.167,2023-11-26 21:50:57.064954,1701035457.064954
13.5,53.8,1004.4,180.5,0.378647,0.457044,86.4102,104.301,190.711,228.208,2023-11-26 21:50:54.375322,1701035454.375322
13.5,53.8,1004.4,180.6,0.359027,0.42467,81.8247,96.7854,178.61,227.907,2023-11-26 21:50:51.624374,1701035451.624374
13.5,53.8,1004.4,180.8,0.403832,0.426449,92.1186,97.2777,189.396,228.111,2023-11-26 21:50:48.921783,1701035448.921783
13.5,53.7,1004.4,180.7,0.359172,0.500867,81.8735,114.173,196.046,227.95,2023-11-26 21:50:46.210882,1701035446.210882
13.5,53.7,1004.4,180.4,0.399069,0.568428,91.1483,129.83,220.978,228.402,2023-11-26 21:50:43.514295,1701035443.514295
13.5,53.7,1004.4,180.8,0.386574,0.33319,88.1328,75.9621,164.095,227.984,2023-11-26 21:50:40.856010,1701035440.85601
13.5,53.7,1004.4,180.7,0.371724,0.39094,84.7081,89.0871,173.795,227.879,2023-11-26 21:50:38.118572,1701035438.118572
13.5,53.7,1004.4,180.7,0.370934,0.487454,84.5899,111.162,195.751,228.045,2023-11-26 21:50:35.417199,1701035435.417199
13.5,53.7,1004.4,180.8,0.401283,0.454411,91.5032,103.618,195.121,228.027,2023-11-26 21:50:32.698864,1701035432.698864
13.5,53.7,1004.3,181.1,0.385345,0.483118,87.8182,110.1,197.918,227.895,2023-11-26 21:50:29.478401,1701035429.478401
13.5,53.8,1004.4,180.7,0.395883,0.429408,90.2588,97.9024,188.161,227.994,2023-11-26 21:50:26.860498,1701035426.860498
13.5,54.1,1004.4,180.8,0.432165,0.425898,98.5579,97.1286,195.687,228.056,2023-11-26 21:50:24.053781,1701035424.053781
13.5,54.1,1004.4,180.6,0.34666,0.357489,79.4687,81.9511,161.42,229.241,2023-11-26 21:50:21.350413,1701035421.350413
13.5,53.9,1004.4,180.6,0.367597,0.505268,83.6534,114.983,198.636,227.568,2023-11-26 21:50:18.688005,1701035418.688005
13.5,53.7,1004.4,180.9,0.364393,0.37408,83.1024,85.3116,168.414,228.057,2023-11-26 21:50:15.981836,1701035415.981836
13.5,53.6,1004.4,180.6,0.363807,0.511119,82.9839,116.586,199.57,228.099,2023-11-26 21:50:13.266875,1701035413.266875
13.5,53.7,1004.4,180.7,0.366859,0.521838,83.6639,119.007,202.671,228.054,2023-11-26 21:50:10.544991,1701035410.544991
13.5,53.8,1004.4,180.6,0.380421,0.454455,86.7671,103.653,190.42,228.082,2023-11-26 21:50:07.833859,1701035407.833859
13.5,54.0,1004.5,180.2,0.349125,0.413368,79.3357,93.9344,173.27,227.242,2023-11-26 21:50:05.122509,1701035405.122509
13.5,54.3,1004.4,180.8,0.346626,0.598849,79.1192,136.691,215.81,228.256,2023-11-26 21:50:02.486312,1701035402.486312
13.5,54.8,1004.4,180.8,0.339861,0.430214,77.5439,98.1592,175.703,228.164,2023-11-26 21:49:59.785062,1701035399.785062
13.5,55.0,1004.4,180.6,0.388176,0.328429,88.5321,74.9055,163.438,228.072,2023-11-26 21:49:57.124672,1701035397.124672
13.5,54.9,1004.4,180.7,0.372746,0.5224,85.0167,119.15,204.167,228.082,2023-11-26 21:49:54.388485,1701035394.388485
13.5,54.9,1004.4,180.7,0.367141,0.426995,83.5598,97.1823,180.742,227.596,2023-11-26 21:49:51.665582,1701035391.665582
13.5,54.8,1004.4,180.7,0.354627,0.356599,81.6085,82.0622,163.671,230.125,2023-11-26 21:49:48.966077,1701035388.966077
13.5,54.9,1004.4,180.7,0.387009,0.464874,88.157,105.894,194.051,227.79,2023-11-26 21:49:46.389391,1701035386.389391
13.5,54.9,1004.4,180.5,0.351988,0.464269,80.057,105.595,185.652,227.443,2023-11-26 21:49:43.690325,1701035383.690325
13.5,54.9,1004.4,180.3,0.385574,0.378845,87.6471,86.1174,173.764,227.316,2023-11-26 21:49:41.100429,1701035381.100429
13.4,54.8,1004.4,180.4,0.349528,0.439093,79.4219,99.7735,179.195,227.226,2023-11-26 21:49:38.386606,1701035378.386606
13.5,54.8,1004.5,180.2,0.418692,0.391744,95.3261,89.1906,184.517,227.676,2023-11-26 21:49:35.635203,1701035375.635203
13.4,54.9,1004.4,180.5,0.44028,0.450749,100.131,102.512,202.644,227.426,2023-11-26 21:49:32.999688,1701035372.999688
13.4,54.9,1004.4,180.3,0.286961,0.402468,65.2928,91.5745,156.867,227.532,2023-11-26 21:49:30.260896,1701035370.260896
13.4,54.8,1004.4,180.4,0.397063,0.528412,90.5083,120.449,210.957,227.945,2023-11-26 21:49:27.574902,1701035367.574902
13.4,54.8,1004.4,180.6,0.410373,0.422732,93.3729,96.1851,189.558,227.532,2023-11-26 21:49:24.934436,1701035364.934436
13.4,54.8,1004.4,180.6,0.358463,0.483828,81.5465,110.066,191.612,227.489,2023-11-26 21:49:22.191047,1701035362.191047
13.4,54.7,1004.4,180.7,0.373844,0.379101,85.0454,86.2413,171.287,227.489,2023-11-26 21:49:19.462921,1701035359.462921
13.5,54.7,1004.4,180.9,0.368435,0.502601,83.8206,114.344,198.165,227.505,2023-11-26 21:49:16.738900,1701035356.7389
13.5,54.7,1004.4,180.8,0.362214,0.493413,82.3625,112.195,194.558,227.387,2023-11-26 21:49:14.030183,1701035354.030183
13.5,54.8,1004.4,180.6,0.347584,0.462538,78.9899,105.114,184.104,227.254,2023-11-26 21:49:11.372339,1701035351.372339
13.5,54.9,1004.4,180.4,0.375355,0.423728,85.2737,96.2631,181.537,227.181,2023-11-26 21:49:08.656693,1701035348.656693
13.5,55.0,1004.4,180.4,0.382828,0.495799,87.1369,112.85,199.987,227.613,2023-11-26 21:49:05.956007,1701035345.956007
13.5,55.0,1004.4,180.5,0.364017,0.428918,82.6099,97.3384,179.948,226.939,2023-11-26 21:49:03.243806,1701035343.243806
13.5,55.1,1004.4,180.5,0.36906,0.403119,83.8248,91.5608,175.386,227.131,2023-11-26 21:49:00.579290,1701035340.57929
13.5,55.1,1004.4,180.7,0.387689,0.339521,88.1582,77.2051,165.363,227.394,2023-11-26 21:48:57.827426,1701035337.827426
13.5,54.9,1004.4,180.7,0.350581,0.504695,79.7003,114.736,194.436,227.337,2023-11-26 21:48:55.189680,1701035335.18968
13.5,54.8,1004.4,180.6,0.419843,0.437554,95.4894,99.5176,195.007,227.441,2023-11-26 21:48:52.429241,1701035332.429241
13.5,54.8,1004.4,180.5,0.431949,0.416937,98.4104,94.9904,193.401,227.829,2023-11-26 21:48:49.726993,1701035329.726993
13.5,54.7,1004.5,180.2,0.367394,0.463051,83.4245,105.145,188.57,227.071,2023-11-26 21:48:47.025440,1701035327.02544
13.5,54.7,1004.4,180.5,0.403926,0.482999,91.8049,109.777,201.582,227.282,2023-11-26 21:48:44.377789,1701035324.377789
13.5,54.6,1004.4,180.3,0.394349,0.479727,89.6865,109.104,198.791,227.429,2023-11-26 21:48:41.710933,1701035321.710933
13.5,54.6,1004.5,180.2,0.377666,0.407635,85.6955,92.4956,178.191,226.908,2023-11-26 21:48:38.991282,1701035318.991282
13.5,54.6,1004.4,180.5,0.385113,0.448544,87.4342,101.835,189.27,227.035,2023-11-26 21:48:36.317394,1701035316.317394
13.5,54.5,1004.5,180.0,0.40349,0.503371,91.5981,114.273,205.871,227.015,2023-11-26 21:48:33.647582,1701035313.647582
13.5,54.4,1004.5,180.3,0.367392,0.477863,83.2967,108.343,191.64,226.724,2023-11-26 21:48:30.923708,1701035310.923708
13.6,54.3,1004.4,180.4,0.393283,0.472092,89.1679,107.036,196.204,226.727,2023-11-26 21:48:28.214875,1701035308.214875
13.6,54.3,1004.4,180.4,0.409774,0.414311,92.93,93.9589,186.889,226.783,2023-11-26 21:48:25.506377,1701035305.506377
13.5,54.3,1004.4,180.4,0.387708,0.520403,88.1896,118.373,206.562,227.464,2023-11-26 21:48:22.826342,1701035302.826342
13.6,54.3,1004.4,180.5,0.356409,0.592018,80.8324,134.268,215.1,226.797,2023-11-26 21:48:20.205953,1701035300.205953
13.6,54.5,1004.4,180.4,0.365796,0.376244,82.7554,85.1192,167.875,226.234,2023-11-26 21:48:17.499774,1701035297.499774
13.5,54.4,1004.5,180.3,0.373139,0.485392,84.5656,110.006,194.571,226.633,2023-11-26 21:48:14.798401,1701035294.798401
13.5,54.4,1004.5,180.1,0.344372,0.427951,77.5026,96.3125,173.815,225.055,2023-11-26 21:48:12.260337,1701035292.260337
13.5,54.1,1004.4,180.3,0.367219,0.452143,83.3166,102.585,185.901,226.885,2023-11-26 21:48:09.598750,1701035289.59875
13.5,54.0,1004.5,180.3,0.390931,0.435492,88.6391,98.7429,187.382,226.739,2023-11-26 21:48:06.919049,1701035286.919049
13.5,54.0,1004.5,180.3,0.348861,0.335482,79.2451,76.206,155.451,227.154,2023-11-26 21:48:04.286278,1701035284.286278
13.5,54.0,1004.5,180.1,0.382216,0.47207,86.8174,107.227,194.045,227.142,2023-11-26 21:48:01.589894,1701035281.589894
13.5,54.0,1004.5,180.2,0.368837,0.463709,83.7956,105.349,189.145,227.189,2023-11-26 21:47:58.886458,1701035278.886458
13.5,54.0,1004.4,180.3,0.359936,0.432441,81.8758,98.3689,180.245,227.473,2023-11-26 21:47:56.255942,1701035276.255942
13.5,54.1,1004.5,180.2,0.374778,0.422018,85.0487,95.7688,180.818,226.931,2023-11-26 21:47:53.530467,1701035273.530467
13.5,54.1,1004.5,180.2,0.370785,0.544378,84.12,123.503,207.623,226.87,2023-11-26 21:47:50.841533,1701035270.841533
13.4,54.2,1004.4,180.5,0.396609,0.446689,90.1096,101.488,191.597,227.2,2023-11-26 21:47:48.125199,1701035268.125199
13.4,54.3,1004.4,180.5,0.388383,0.361962,88.2883,82.2822,170.57,227.323,2023-11-26 21:47:45.482378,1701035265.482378
13.4,54.2,1004.4,180.4,0.369851,0.49125,84.1218,111.734,195.856,227.448,2023-11-26 21:47:41.653087,1701035261.653087
13.4,54.2,1004.4,180.3,0.365943,0.396341,83.1802,90.0895,173.27,227.303,2023-11-26 21:47:38.898480,1701035258.89848
13.5,54.2,1004.5,180.3,0.369613,0.433903,84.1433,98.7789,182.922,227.652,2023-11-26 21:47:36.095558,1701035256.095558
13.5,54.2,1004.4,180.4,0.394762,0.464871,89.8686,105.829,195.698,227.653,2023-11-26 21:47:33.394547,1701035253.394547
13.5,54.2,1004.4,180.4,0.381364,0.470568,86.7731,107.07,193.843,227.533,2023-11-26 21:47:30.695765,1701035250.695765
13.5,54.2,1004.5,180.1,0.420719,0.450624,95.6462,102.445,198.091,227.34,2023-11-26 21:47:27.979229,1701035247.979229
13.5,54.2,1004.5,180.1,0.339387,0.539974,77.2751,122.947,200.222,227.69,2023-11-26 21:47:25.308199,1701035245.308199
13.5,54.3,1004.5,180.0,0.396078,0.428876,90.0321,97.4876,187.52,227.309,2023-11-26 21:47:22.594676,1701035242.594676
13.5,54.2,1004.5,180.2,0.330449,0.360739,74.6341,81.4753,156.109,225.857,2023-11-26 21:47:19.898448,1701035239.898448
13.5,54.2,1004.5,180.3,0.372198,0.380948,84.6601,86.6504,171.311,227.46,2023-11-26 21:47:17.274444,1701035237.274444
13.5,54.4,1004.4,180.3,0.351194,0.382406,79.663,86.7429,166.406,226.835,2023-11-26 21:47:14.553252,1701035234.553252
13.5,54.5,1004.4,180.3,0.381587,0.446742,86.6136,101.403,188.016,226.983,2023-11-26 21:47:11.910373,1701035231.910373
13.5,54.6,1004.5,180.3,0.375633,0.363802,85.239,82.5544,167.793,226.921,2023-11-26 21:47:09.155085,1701035229.155085
13.5,54.6,1004.4,180.4,0.36735,0.44355,83.4462,100.756,184.202,227.157,2023-11-26 21:47:06.530870,1701035226.53087
13.5,54.6,1004.4,180.3,0.39751,0.357738,90.2867,81.2532,171.54,227.13,2023-11-26 21:47:03.796338,1701035223.796338
13.5,54.6,1004.5,180.2,0.365565,0.517997,82.9885,117.593,200.581,227.014,2023-11-26 21:47:01.088482,1701035221.088482
13.5,54.6,1004.5,180.2,0.368748,0.380135,83.695,86.2797,169.975,226.971,2023-11-26 21:46:58.373230,1701035218.37323
13.5,54.6,1004.5,180.0,0.356742,0.371617,80.9362,84.3111,165.247,226.876,2023-11-26 21:46:55.716443,1701035215.716443
