bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.9,65.8,977.9,405.0,0.650117,8.25025,147.66,1873.87,2021.53,227.128,2024-02-09 19:30:59.501425,1707507059.501425
14.8,65.7,977.9,404.9,0.690396,8.24222,156.807,1872.02,2028.83,227.126,2024-02-09 19:30:27.692826,1707507027.692826
14.9,65.6,977.9,404.7,0.646504,8.27744,147.144,1883.94,2031.08,227.599,2024-02-09 19:29:56.156945,1707506996.156945
14.9,65.6,977.9,405.1,0.70306,8.20808,159.931,1867.17,2027.1,227.479,2024-02-09 19:29:24.494651,1707506964.494651
14.8,65.5,977.9,404.9,0.667429,8.26489,151.536,1876.5,2028.03,227.045,2024-02-09 19:28:52.731851,1707506932.731851
14.9,65.7,977.9,405.2,0.649824,8.26305,146.809,1866.79,2013.6,225.921,2024-02-09 19:28:21.020037,1707506901.020037
14.8,65.8,977.9,404.9,0.692713,8.22978,157.182,1867.4,2024.59,226.908,2024-02-09 19:27:49.369395,1707506869.369395
14.8,65.7,977.9,404.8,0.637605,8.22072,144.562,1863.86,2008.42,226.727,2024-02-09 19:27:17.760192,1707506837.760192
14.8,65.4,977.9,405.1,0.652477,8.24381,148.083,1870.98,2019.06,226.955,2024-02-09 19:26:46.071329,1707506806.071329
14.9,65.4,977.9,405.0,0.673201,8.20049,153.13,1865.33,2018.46,227.466,2024-02-09 19:26:14.483768,1707506774.483768
15.0,65.4,977.9,404.8,0.663721,8.2093,150.38,1860.0,2010.38,226.572,2024-02-09 19:25:42.762163,1707506742.762163
14.9,65.6,977.9,405.0,0.648587,8.20158,147.74,1868.22,2015.96,227.788,2024-02-09 19:25:11.212046,1707506711.212046
14.9,65.5,977.9,405.2,0.687421,8.22939,156.223,1870.2,2026.43,227.259,2024-02-09 19:24:39.591320,1707506679.59132
14.9,65.3,977.8,405.2,0.688251,8.23444,156.307,1870.1,2026.41,227.108,2024-02-09 19:24:07.938140,1707506647.93814
15.0,65.2,977.9,404.9,0.650809,8.23104,147.46,1864.98,2012.44,226.579,2024-02-09 19:23:36.281422,1707506616.281422
14.9,64.8,977.9,404.9,0.71139,8.21056,160.938,1857.47,2018.41,226.23,2024-02-09 19:23:04.653326,1707506584.653326
15.0,65.0,977.9,404.9,0.667683,8.2282,151.192,1863.21,2014.41,226.443,2024-02-09 19:22:33.031264,1707506553.031264
15.0,65.3,977.9,404.7,0.658897,8.22783,149.453,1866.26,2015.71,226.822,2024-02-09 19:22:01.289459,1707506521.289459
15.0,65.3,977.9,404.8,0.702124,8.18334,159.345,1857.18,2016.53,226.947,2024-02-09 19:21:29.770918,1707506489.770918
15.0,65.2,977.9,404.8,0.657622,8.20537,149.213,1861.78,2010.99,226.897,2024-02-09 19:20:58.115672,1707506458.115672
14.9,65.4,977.9,404.8,0.638348,8.20834,144.494,1858.01,2002.5,226.356,2024-02-09 19:20:26.624834,1707506426.624834
14.9,65.4,977.9,404.7,0.637679,8.22687,144.661,1866.32,2010.98,226.856,2024-02-09 19:19:54.957578,1707506394.957578
14.9,65.5,977.9,404.7,0.665309,8.20014,150.634,1856.61,2007.25,226.412,2024-02-09 19:19:23.421438,1707506363.421438
14.9,65.5,977.9,404.8,0.670412,8.19258,151.877,1855.97,2007.85,226.543,2024-02-09 19:18:51.816033,1707506331.816033
14.8,65.6,977.9,404.7,0.704481,8.20043,160.207,1864.87,2025.08,227.411,2024-02-09 19:18:20.155782,1707506300.155782
14.8,65.5,977.9,404.4,0.698407,8.19408,157.958,1853.24,2011.2,226.169,2024-02-09 19:17:48.563975,1707506268.563975
14.9,65.4,977.9,404.6,0.656085,8.18608,148.944,1858.4,2007.34,227.019,2024-02-09 19:17:16.959011,1707506236.959011
14.9,65.5,977.9,404.8,0.642031,8.18098,145.937,1859.57,2005.51,227.305,2024-02-09 19:16:45.361171,1707506205.361171
14.9,65.1,977.9,404.7,0.655593,8.19563,148.903,1861.45,2010.35,227.127,2024-02-09 19:16:13.671052,1707506173.671052
14.9,65.4,977.9,404.5,0.679118,8.22063,154.624,1871.7,2026.32,227.683,2024-02-09 19:15:41.930774,1707506141.930774
14.9,65.5,978.0,404.3,0.680525,8.23242,156.018,1887.38,2043.4,229.262,2024-02-09 19:15:10.284317,1707506110.284317
14.9,65.2,977.9,404.5,0.654009,8.18537,149.0,1864.84,2013.84,227.826,2024-02-09 19:14:38.660645,1707506078.660645
14.9,65.3,977.9,404.6,0.663897,8.20837,151.498,1873.11,2024.61,228.195,2024-02-09 19:14:07.082903,1707506047.082903
14.9,65.4,977.9,404.5,0.687543,8.21981,156.693,1873.32,2030.01,227.903,2024-02-09 19:13:35.373327,1707506015.373327
14.9,65.4,978.0,404.2,0.677592,8.18759,154.18,1863.02,2017.2,227.542,2024-02-09 19:13:03.858084,1707505983.858084
14.9,65.3,978.0,404.2,0.681558,8.1294,154.63,1844.37,1999.0,226.877,2024-02-09 19:12:32.228892,1707505952.228892
14.9,65.5,978.0,404.2,0.707313,8.15779,160.125,1846.8,2006.93,226.385,2024-02-09 19:12:00.706881,1707505920.706881
14.9,65.4,978.0,404.1,0.64783,8.1432,145.981,1834.98,1980.96,225.338,2024-02-09 19:11:29.048688,1707505889.048688
14.9,65.5,977.9,404.4,0.671149,8.12647,151.008,1828.45,1979.46,224.999,2024-02-09 19:10:57.212943,1707505857.212943
14.9,65.5,977.9,404.7,0.699946,8.13054,157.706,1831.91,1989.62,225.312,2024-02-09 19:10:25.712529,1707505825.712529
14.9,65.4,978.0,404.0,0.650107,8.14134,146.901,1839.65,1986.55,225.964,2024-02-09 19:09:53.972456,1707505793.972456
14.9,65.7,977.9,404.5,0.636319,8.14904,143.837,1842.06,1985.89,226.046,2024-02-09 19:09:22.379685,1707505762.379685
14.8,65.6,977.9,404.6,0.645767,8.14584,145.749,1838.5,1984.25,225.699,2024-02-09 19:08:50.725474,1707505730.725474
14.9,65.5,977.9,404.4,0.650287,8.12005,147.054,1836.25,1983.3,226.138,2024-02-09 19:08:19.085265,1707505699.085265
14.9,65.5,977.9,404.7,0.261016,7.74171,59.0156,1750.4,1809.41,226.1,2024-02-09 19:07:47.366004,1707505667.366004
14.9,65.5,977.9,404.5,0.25925,7.70977,58.627,1743.5,1802.12,226.141,2024-02-09 19:07:15.983747,1707505635.983747
14.9,65.6,978.0,404.3,0.650502,8.15616,147.646,1851.22,1998.87,226.972,2024-02-09 19:06:44.500970,1707505604.50097
14.9,65.5,977.9,404.8,0.665012,8.15446,150.985,1851.4,2002.39,227.041,2024-02-09 19:06:12.672748,1707505572.672748
14.9,65.2,978.0,404.3,0.712461,8.15437,162.2,1856.44,2018.64,227.662,2024-02-09 19:05:40.936436,1707505540.936436
15.0,65.0,977.9,404.3,0.691574,8.18987,156.876,1857.79,2014.66,226.84,2024-02-09 19:05:09.332243,1707505509.332243
15.0,65.1,977.9,404.5,0.694572,8.1524,157.578,1849.54,2007.12,226.871,2024-02-09 19:04:37.482905,1707505477.482905
15.0,65.2,977.9,404.4,0.665564,8.14377,150.814,1845.35,1996.16,226.596,2024-02-09 19:04:06.025954,1707505446.025954
15.0,65.1,977.9,404.7,0.635246,8.16953,144.134,1853.63,1997.76,226.896,2024-02-09 19:03:34.219291,1707505414.219291
15.0,65.3,977.9,404.7,0.633574,8.15106,144.097,1853.84,1997.94,227.436,2024-02-09 19:03:02.302668,1707505382.302668
15.0,65.1,977.9,404.5,0.652425,8.11921,148.151,1843.69,1991.84,227.078,2024-02-09 19:02:30.663123,1707505350.663123
15.0,65.0,977.9,404.6,0.655999,8.17164,148.781,1853.33,2002.11,226.801,2024-02-09 19:01:58.987654,1707505318.987654
15.1,65.0,978.0,404.1,0.662412,8.13206,150.338,1845.61,1995.95,226.955,2024-02-09 19:01:27.345978,1707505287.345978
15.1,65.1,977.9,404.5,0.671847,8.1242,152.767,1847.31,2000.08,227.384,2024-02-09 19:00:55.619444,1707505255.619444
15.1,65.0,978.0,404.3,0.650826,8.14812,148.053,1853.58,2001.63,227.485,2024-02-09 19:00:23.759724,1707505223.759724
15.1,65.1,977.9,404.5,0.663445,8.16414,151.096,1859.34,2010.43,227.745,2024-02-09 18:59:51.946137,1707505191.946137
15.1,65.2,978.0,404.3,0.673778,8.13722,153.541,1854.32,2007.86,227.881,2024-02-09 18:59:20.245955,1707505160.245955
15.0,65.3,977.9,404.3,0.640484,8.15031,145.996,1857.83,2003.82,227.946,2024-02-09 18:58:48.587593,1707505128.587593
15.1,65.0,978.0,404.2,0.639927,8.13925,145.889,1855.56,2001.45,227.977,2024-02-09 18:58:16.837072,1707505096.837072
15.1,65.1,978.0,404.3,0.638884,8.11527,145.719,1850.96,1996.68,228.083,2024-02-09 18:57:45.146704,1707505065.146704
15.0,65.2,977.9,404.5,0.649857,8.12647,148.025,1851.06,1999.08,227.781,2024-02-09 18:57:13.442087,1707505033.442087
15.1,65.1,977.9,404.4,0.706079,8.19244,160.864,1866.46,2027.32,227.827,2024-02-09 18:56:41.703183,1707505001.703183
15.0,65.1,978.0,404.2,0.660206,8.16752,150.153,1857.56,2007.72,227.433,2024-02-09 18:56:10.118684,1707504970.118684
15.0,65.3,978.0,404.3,0.63931,8.11692,145.224,1843.82,1989.04,227.158,2024-02-09 18:55:38.523295,1707504938.523295
15.1,65.2,978.0,404.3,0.6776,8.10473,153.873,1840.46,1994.34,227.085,2024-02-09 18:55:06.739508,1707504906.739508
15.1,64.9,978.0,404.3,0.649722,8.12795,147.32,1842.96,1990.28,226.743,2024-02-09 18:54:34.764518,1707504874.764518
15.1,64.9,978.0,404.1,0.648526,8.13995,147.217,1847.79,1995.0,227.002,2024-02-09 18:54:03.235977,1707504843.235977
15.1,64.6,978.0,404.2,0.64339,8.16647,146.224,1856.01,2002.23,227.272,2024-02-09 18:53:31.517454,1707504811.517454
15.2,64.0,977.9,404.9,0.69091,8.06149,155.155,1810.34,1965.5,224.567,2024-02-09 18:52:59.926004,1707504779.926004
15.1,64.1,977.9,404.7,0.657335,8.08479,147.704,1816.66,1964.36,224.701,2024-02-09 18:52:28.252890,1707504748.25289
15.1,64.1,977.9,404.5,0.664271,8.14038,149.365,1830.41,1979.77,224.855,2024-02-09 18:51:56.575701,1707504716.575701
15.1,64.6,977.9,404.8,0.675491,8.06842,152.16,1817.48,1969.64,225.258,2024-02-09 18:51:25.036993,1707504685.036993
15.1,64.6,978.0,404.3,0.665107,7.93635,149.54,1784.37,1933.91,224.835,2024-02-09 18:50:53.307165,1707504653.307165
15.2,64.6,977.9,404.4,0.669099,7.99561,152.274,1819.65,1971.92,227.581,2024-02-09 18:50:21.638523,1707504621.638523
15.1,64.8,977.9,404.8,0.652229,7.9838,148.437,1816.98,1965.42,227.584,2024-02-09 18:49:49.914124,1707504589.914124
15.1,64.7,977.9,404.9,0.694838,5.66361,158.441,1291.45,1449.89,228.025,2024-02-09 18:49:18.255414,1707504558.255414
15.2,64.3,977.9,405.1,0.706535,2.05715,162.534,473.233,635.766,230.043,2024-02-09 18:48:46.586445,1707504526.586445
15.1,64.8,977.9,404.9,0.682513,2.06473,156.572,473.66,630.232,229.405,2024-02-09 18:48:15.049530,1707504495.04953
15.1,64.5,977.9,405.0,0.654298,2.08636,150.238,479.065,629.302,229.617,2024-02-09 18:47:43.380445,1707504463.380445
15.2,64.2,977.8,405.6,0.248342,1.68074,56.8651,384.853,441.719,228.978,2024-02-09 18:47:11.753026,1707504431.753026
15.2,63.9,977.9,404.7,0.690558,2.04734,158.037,468.541,626.577,228.854,2024-02-09 18:46:40.015644,1707504400.015644
15.1,64.1,977.8,405.5,0.648438,2.08429,148.348,476.836,625.184,228.777,2024-02-09 18:46:08.322574,1707504368.322574
15.1,64.5,977.8,405.2,0.698236,2.11143,159.936,483.639,643.575,229.058,2024-02-09 18:45:36.740851,1707504336.740851
15.1,64.5,977.8,405.4,0.644919,2.12468,147.976,487.505,635.481,229.449,2024-02-09 18:45:05.133893,1707504305.133893
15.2,64.5,977.8,405.7,0.670285,2.09952,153.697,481.422,635.118,229.3,2024-02-09 18:44:33.525748,1707504273.525748
15.2,64.5,977.8,405.3,0.728533,2.15133,164.96,487.118,652.078,226.427,2024-02-09 18:44:01.946913,1707504241.946913
15.2,64.6,977.8,405.6,0.682171,2.14154,154.349,484.548,638.898,226.262,2024-02-09 18:43:30.246523,1707504210.246523
15.2,63.9,977.8,405.5,0.655912,2.13398,148.202,482.168,630.37,225.948,2024-02-09 18:42:58.025850,1707504178.02585
15.2,63.9,977.8,405.4,0.655367,2.13512,148.25,482.985,631.235,226.21,2024-02-09 18:42:26.357135,1707504146.357135
15.2,64.1,977.8,405.8,0.673707,2.16664,152.175,489.396,641.572,225.878,2024-02-09 18:41:54.751873,1707504114.751873
15.2,64.4,977.8,405.4,0.649736,2.15653,147.054,488.087,635.141,226.329,2024-02-09 18:41:23.106810,1707504083.10681
15.2,64.7,977.8,405.6,0.644264,2.17418,147.425,497.513,644.938,228.827,2024-02-09 18:40:51.516489,1707504051.516489
15.2,64.6,977.8,405.5,0.654139,2.16558,149.65,495.43,645.08,228.774,2024-02-09 18:40:19.738765,1707504019.738765
15.1,64.6,977.8,405.4,0.651978,2.20269,148.878,502.98,651.858,228.348,2024-02-09 18:39:48.102433,1707503988.102433
15.2,64.7,977.8,405.4,0.67308,2.20298,153.375,501.993,655.368,227.87,2024-02-09 18:39:16.528431,1707503956.528431
15.1,64.9,977.8,405.6,0.695466,2.19912,158.648,501.66,660.308,228.118,2024-02-09 18:38:44.859071,1707503924.859071
15.2,64.7,977.8,405.4,0.650405,2.20073,148.231,501.559,649.79,227.905,2024-02-09 18:38:13.233520,1707503893.23352
15.1,65.0,977.8,405.4,0.667023,2.22019,152.138,506.392,658.531,228.086,2024-02-09 18:37:41.612660,1707503861.61266
15.2,64.8,977.8,405.4,0.672751,2.20823,153.37,503.421,656.791,227.975,2024-02-09 18:37:09.948941,1707503829.948941
15.1,64.7,977.8,405.6,0.668294,2.20667,152.739,504.336,657.075,228.551,2024-02-09 18:36:38.252984,1707503798.252984
15.1,65.0,977.8,405.2,0.653695,2.23227,149.365,510.058,659.423,228.493,2024-02-09 18:36:06.509908,1707503766.509908
15.2,65.1,977.8,405.6,0.680829,2.23979,155.653,512.067,667.72,228.622,2024-02-09 18:35:34.767041,1707503734.767041
15.2,64.7,977.8,405.3,0.666308,2.23688,150.332,504.682,655.014,225.619,2024-02-09 18:35:03.116004,1707503703.116004
15.2,65.0,977.8,405.9,0.634315,2.25086,143.111,507.827,650.938,225.615,2024-02-09 18:34:31.364482,1707503671.364482
15.1,65.3,977.8,405.4,0.643609,2.25202,145.525,509.201,654.727,226.108,2024-02-09 18:33:59.805521,1707503639.805521
15.1,65.6,977.8,405.5,0.656367,2.22313,148.436,502.756,651.192,226.148,2024-02-09 18:33:28.071695,1707503608.071695
15.0,65.6,977.8,405.4,0.662467,2.19909,151.582,503.183,654.766,228.815,2024-02-09 18:32:56.488868,1707503576.488868
15.1,65.8,977.8,405.8,0.717047,2.2197,164.245,508.439,672.684,229.058,2024-02-09 18:32:24.864237,1707503544.864237
15.1,65.8,977.8,405.2,0.666124,2.23696,152.599,512.452,665.051,229.085,2024-02-09 18:31:53.192146,1707503513.192146
15.1,65.8,977.8,405.5,0.701116,2.31083,160.585,529.278,689.863,229.042,2024-02-09 18:31:21.468874,1707503481.468874
15.1,66.1,977.9,405.2,0.688625,2.28056,157.662,522.14,679.803,228.952,2024-02-09 18:30:49.787798,1707503449.787798
15.1,66.3,977.9,405.1,0.672748,2.2099,154.149,506.363,660.512,229.134,2024-02-09 18:30:18.086880,1707503418.08688
15.1,66.3,977.9,404.9,0.640196,2.27266,146.835,521.254,668.089,229.359,2024-02-09 18:29:46.434647,1707503386.434647
15.1,66.6,977.8,405.3,0.683426,2.27323,156.518,520.613,677.131,229.019,2024-02-09 18:29:14.836307,1707503354.836307
15.1,66.5,977.9,405.0,0.667015,2.27294,152.614,520.052,672.666,228.801,2024-02-09 18:28:43.124242,1707503323.124242
15.1,66.6,977.9,405.1,0.643147,2.22914,146.986,509.451,656.437,228.542,2024-02-09 18:28:11.606583,1707503291.606583
15.0,66.8,977.9,404.8,0.694981,2.24726,158.784,513.437,672.221,228.472,2024-02-09 18:27:39.734906,1707503259.734906
15.1,66.5,977.9,405.0,0.704346,2.23767,160.856,511.032,671.889,228.377,2024-02-09 18:27:06.491564,1707503226.491564
15.1,66.4,977.9,405.1,0.657771,2.26424,147.933,509.227,657.16,224.9,2024-02-09 18:26:34.834577,1707503194.834577
15.2,66.6,977.9,405.1,0.669998,2.26065,150.434,507.582,658.016,224.529,2024-02-09 18:26:03.179263,1707503163.179263
15.2,66.7,977.9,405.0,0.689762,2.23479,155.36,503.358,658.719,225.238,2024-02-09 18:25:31.542901,1707503131.542901
15.2,66.7,977.9,405.1,0.636755,2.25074,144.002,509.007,653.009,226.15,2024-02-09 18:24:59.981872,1707503099.981872
15.1,66.7,977.8,405.3,0.673289,2.2551,151.941,508.907,660.848,225.67,2024-02-09 18:24:28.316208,1707503068.316208
15.2,66.7,977.9,405.1,0.650083,2.23695,146.526,504.199,650.725,225.396,2024-02-09 18:23:56.624978,1707503036.624978
15.2,66.8,977.8,405.3,0.674198,2.2304,152.081,503.118,655.199,225.573,2024-02-09 18:23:24.978260,1707503004.97826
15.2,66.7,977.9,405.0,0.66147,2.21368,149.11,499.012,648.122,225.422,2024-02-09 18:22:53.261568,1707502973.261568
15.2,66.8,977.8,405.4,0.660201,2.14402,149.238,484.656,633.894,226.05,2024-02-09 18:22:21.665838,1707502941.665838
15.2,67.0,977.8,405.4,0.668607,2.12274,151.754,481.8,633.555,226.971,2024-02-09 18:21:50.034315,1707502910.034315
15.2,67.0,977.8,405.2,0.652329,2.09509,147.436,473.52,620.955,226.014,2024-02-09 18:21:18.393343,1707502878.393343
15.1,67.1,977.8,405.3,0.651587,2.04842,147.784,464.594,612.378,226.806,2024-02-09 18:20:46.718172,1707502846.718172
15.1,67.0,977.8,405.3,0.674301,1.98736,153.057,451.104,604.161,226.986,2024-02-09 18:20:14.995994,1707502814.995994
15.2,66.8,977.8,405.5,0.668383,1.88452,151.494,427.14,578.635,226.658,2024-02-09 18:19:43.473584,1707502783.473584
15.2,66.6,977.8,405.6,0.674905,1.41208,153.068,320.258,473.326,226.799,2024-02-09 18:19:11.941024,1707502751.941024
15.2,66.9,977.8,405.3,0.69474,0.841419,157.517,190.774,348.291,226.728,2024-02-09 18:18:40.169145,1707502720.169145
15.2,66.6,977.8,405.3,0.655689,0.815305,148.998,185.269,334.267,227.239,2024-02-09 18:18:06.756009,1707502686.756009
15.2,66.7,977.8,405.6,0.648484,0.815562,147.234,185.168,332.403,227.044,2024-02-09 18:17:35.332082,1707502655.332082
15.2,66.6,977.8,405.3,0.684065,0.752753,155.449,171.058,326.507,227.243,2024-02-09 18:17:03.689578,1707502623.689578
15.2,66.5,977.8,405.9,0.680473,0.78944,154.532,179.278,333.809,227.095,2024-02-09 18:16:32.008602,1707502592.008602
15.2,66.7,977.8,405.5,0.685178,0.750957,155.389,170.307,325.697,226.787,2024-02-09 18:16:00.419662,1707502560.419662
15.2,66.6,977.8,405.6,0.650351,0.795454,147.552,180.473,328.025,226.88,2024-02-09 18:15:28.694699,1707502528.694699
15.2,66.8,977.8,405.5,0.682167,0.830927,155.249,189.105,344.354,227.583,2024-02-09 18:14:57.000388,1707502497.000388
15.2,66.9,977.8,405.3,0.645774,0.785876,148.266,180.432,328.698,229.594,2024-02-09 18:14:25.400987,1707502465.400987
15.2,66.8,977.8,405.4,0.643994,0.740494,147.963,170.134,318.097,229.758,2024-02-09 18:13:53.714485,1707502433.714485
15.2,66.8,977.8,405.3,0.644054,0.83235,148.009,191.281,339.289,229.808,2024-02-09 18:13:22.100311,1707502402.100311
15.2,66.7,977.8,405.2,0.662325,0.737637,151.665,168.911,320.576,228.989,2024-02-09 18:12:50.461827,1707502370.461827
15.2,66.8,977.8,405.3,0.653761,0.784006,149.754,179.588,329.342,229.065,2024-02-09 18:12:18.619061,1707502338.619061
15.2,66.6,977.8,405.4,0.662562,0.758499,151.561,173.507,325.068,228.75,2024-02-09 18:11:46.873904,1707502306.873904
15.2,66.8,977.8,405.2,0.684567,0.765225,157.11,175.622,332.732,229.503,2024-02-09 18:11:13.462325,1707502273.462325
15.3,66.7,977.9,404.9,0.675103,0.84918,154.133,193.877,348.01,228.311,2024-02-09 18:10:41.747131,1707502241.747131
15.2,66.9,977.9,405.1,0.652009,0.771654,149.156,176.526,325.682,228.763,2024-02-09 18:10:10.104790,1707502210.10479
15.2,66.8,977.9,405.1,0.648711,0.7682,148.016,175.279,323.295,228.169,2024-02-09 18:09:38.540683,1707502178.540683
15.2,66.6,977.9,405.0,0.652844,0.799555,149.917,183.608,333.525,229.637,2024-02-09 18:09:06.670271,1707502146.670271
15.2,66.7,977.9,404.9,0.666991,0.770958,152.294,176.032,328.326,228.329,2024-02-09 18:08:34.696591,1707502114.696591
15.2,66.6,977.9,405.1,0.658881,0.736212,150.601,168.276,318.876,228.57,2024-02-09 18:08:02.981709,1707502082.981709
15.2,66.7,977.9,405.2,0.639269,0.740529,145.843,168.945,314.788,228.141,2024-02-09 18:07:31.308936,1707502051.308936
15.2,66.7,977.8,405.3,0.705031,0.775858,160.617,176.752,337.369,227.815,2024-02-09 18:06:59.747424,1707502019.747424
15.2,66.7,977.9,405.1,0.649654,0.777831,148.421,177.704,326.125,228.461,2024-02-09 18:06:28.067362,1707501988.067362
15.2,66.7,977.8,405.4,0.659073,0.790099,149.931,179.738,329.668,227.487,2024-02-09 18:05:56.443027,1707501956.443027
15.2,66.6,977.8,405.8,0.67301,0.82057,153.361,186.986,340.347,227.873,2024-02-09 18:05:24.752520,1707501924.75252
15.2,66.8,977.8,405.5,0.648704,0.803434,147.87,183.14,331.01,227.947,2024-02-09 18:04:52.884508,1707501892.884508
15.3,66.7,977.8,405.8,0.641928,0.736167,146.983,168.56,315.543,228.97,2024-02-09 18:04:21.213804,1707501861.213804
15.3,66.8,977.8,405.6,0.636052,0.760962,144.59,172.985,317.575,227.324,2024-02-09 18:03:49.544372,1707501829.544372
15.2,66.7,977.8,405.4,0.655349,0.769862,149.328,175.421,324.749,227.86,2024-02-09 18:03:17.859145,1707501797.859145
15.3,66.3,977.8,405.7,0.656191,0.758685,149.132,172.426,321.558,227.27,2024-02-09 18:02:46.208021,1707501766.208021
15.3,66.4,977.8,405.7,0.662555,0.743072,151.212,169.588,320.799,228.225,2024-02-09 18:02:14.637533,1707501734.637533
15.3,66.4,977.8,405.8,0.662473,0.815535,150.688,185.504,336.192,227.463,2024-02-09 18:01:43.024570,1707501703.02457
15.3,66.4,977.8,405.5,0.651112,0.73422,148.666,167.641,316.307,228.326,2024-02-09 18:01:11.179399,1707501671.179399
15.3,66.4,977.8,405.5,0.64563,0.789155,146.292,178.814,325.106,226.589,2024-02-09 18:00:39.642406,1707501639.642406
15.3,66.2,977.9,405.1,0.648184,0.730168,147.97,166.686,314.656,228.284,2024-02-09 18:00:07.969135,1707501607.969135
15.3,66.1,977.8,405.6,0.661605,0.762885,149.657,172.567,322.224,226.203,2024-02-09 17:59:36.191008,1707501576.191008
15.3,66.1,977.8,405.2,0.656509,0.76094,148.939,172.631,321.57,226.865,2024-02-09 17:59:04.557959,1707501544.557959
15.3,66.0,977.9,405.2,0.645585,0.776863,146.403,176.174,322.578,226.776,2024-02-09 17:58:32.807759,1707501512.807759
15.3,66.0,977.9,404.9,0.300986,0.366357,67.9576,82.7173,150.675,225.783,2024-02-09 17:58:01.075724,1707501481.075724
15.3,65.9,977.9,405.1,0.680885,0.732258,153.907,165.519,319.426,226.039,2024-02-09 17:57:29.624039,1707501449.624039
15.3,65.9,977.9,405.0,0.703898,0.812108,158.355,182.699,341.055,224.969,2024-02-09 17:56:58.075221,1707501418.075221
15.3,66.1,977.9,405.0,0.636321,0.754459,144.346,171.145,315.49,226.844,2024-02-09 17:56:26.441779,1707501386.441779
15.4,66.1,977.8,405.5,0.65352,0.741493,147.197,167.011,314.208,225.237,2024-02-09 17:55:54.755661,1707501354.755661
15.3,66.7,977.9,405.0,0.665335,0.75378,150.201,170.168,320.368,225.752,2024-02-09 17:55:23.207617,1707501323.207617
15.2,66.8,977.9,405.0,0.672271,0.799309,151.654,180.312,331.966,225.585,2024-02-09 17:54:51.614287,1707501291.614287
15.3,66.7,977.9,405.0,0.661744,0.825239,149.186,186.045,335.23,225.443,2024-02-09 17:54:19.892547,1707501259.892547
15.3,66.8,977.9,404.9,0.648751,0.761915,146.548,172.111,318.66,225.893,2024-02-09 17:53:48.216191,1707501228.216191
15.3,66.8,977.9,405.1,0.670733,0.763026,151.078,171.867,322.945,225.244,2024-02-09 17:53:16.456706,1707501196.456706
15.3,66.7,977.9,405.1,0.643845,0.796962,145.557,180.173,325.73,226.075,2024-02-09 17:52:44.872765,1707501164.872765
15.3,66.7,977.9,404.6,0.678215,0.799963,152.496,179.871,332.368,224.85,2024-02-09 17:52:13.445228,1707501133.445228
15.3,66.6,977.9,404.6,0.661584,0.769094,149.541,173.842,323.383,226.035,2024-02-09 17:51:41.892736,1707501101.892736
15.3,66.6,977.9,404.4,0.698629,0.736716,156.927,165.482,322.409,224.622,2024-02-09 17:51:09.218248,1707501069.218248
15.3,66.5,977.9,404.5,0.653078,0.770474,147.442,173.945,321.387,225.764,2024-02-09 17:50:37.709552,1707501037.709552
15.3,66.6,977.9,404.4,0.638526,0.746084,143.131,167.241,310.372,224.158,2024-02-09 17:50:05.964761,1707501005.964761
15.2,66.4,977.9,404.5,0.681251,0.799033,153.896,180.503,334.398,225.901,2024-02-09 17:49:34.219654,1707500974.219654
15.3,66.4,977.9,404.4,0.691744,0.765571,154.893,171.424,326.316,223.916,2024-02-09 17:49:02.564290,1707500942.56429
15.2,66.3,977.9,404.6,0.652132,0.775751,147.687,175.683,323.37,226.468,2024-02-09 17:48:30.946243,1707500910.946243
15.2,66.7,978.0,404.0,0.671101,0.782175,150.446,175.346,325.792,224.178,2024-02-09 17:47:59.267215,1707500879.267215
15.2,66.6,977.9,404.4,0.699916,0.767403,158.016,173.253,331.269,225.765,2024-02-09 17:47:27.461141,1707500847.461141
15.2,66.9,977.9,404.4,0.632923,0.811106,142.311,182.375,324.687,224.848,2024-02-09 17:46:55.835071,1707500815.835071
15.2,67.0,978.0,404.1,0.650555,0.779801,147.063,176.28,323.342,226.057,2024-02-09 17:46:24.130421,1707500784.130421
15.2,66.7,977.9,404.8,0.650103,0.81768,146.652,184.454,331.106,225.582,2024-02-09 17:45:52.690271,1707500752.690271
15.2,66.5,977.9,404.9,0.636295,0.793583,143.746,179.279,323.025,225.911,2024-02-09 17:45:20.981325,1707500720.981325
15.2,66.6,977.9,404.8,0.677298,0.825585,153.006,186.505,339.512,225.907,2024-02-09 17:44:49.254426,1707500689.254426
15.3,66.6,977.9,404.5,0.659428,0.796825,148.035,178.879,326.915,224.49,2024-02-09 17:44:17.571311,1707500657.571311
15.3,66.5,977.9,404.6,0.65475,0.773042,147.979,174.714,322.692,226.008,2024-02-09 17:43:45.938361,1707500625.938361
15.3,66.3,977.9,404.7,0.651948,0.790079,147.109,178.278,325.387,225.646,2024-02-09 17:43:14.349901,1707500594.349901
15.2,66.5,977.9,404.5,0.68558,0.756166,155.448,171.453,326.901,226.74,2024-02-09 17:42:42.179806,1707500562.179806
15.3,66.5,977.9,404.8,0.699272,0.768035,157.508,172.996,330.504,225.245,2024-02-09 17:42:09.189298,1707500529.189298
15.3,66.4,977.9,405.0,0.663141,0.766631,150.28,173.732,324.012,226.618,2024-02-09 17:41:37.485664,1707500497.485664
