bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.1,57.7,1004.0,183.8,0.71009,1.94797,162.447,445.635,608.082,228.769,2023-12-23 17:19:56.785935,1703351996.785935
15.0,57.8,1004.0,183.7,0.650191,2.04073,148.869,467.251,616.12,228.962,2023-12-23 17:19:24.750749,1703351964.750749
15.0,57.2,1004.0,183.9,0.695529,2.08988,159.124,478.125,637.248,228.781,2023-12-23 17:18:53.031053,1703351933.031053
15.2,57.0,1004.0,184.0,0.649842,2.10796,148.683,482.3,630.983,228.799,2023-12-23 17:18:21.510079,1703351901.510079
15.1,57.5,1004.0,184.1,0.251102,1.73084,57.3761,395.494,452.87,228.497,2023-12-23 17:17:49.811044,1703351869.811044
15.2,57.0,1004.0,183.9,0.640462,2.08739,146.777,478.376,625.153,229.174,2023-12-23 17:17:17.820905,1703351837.820905
15.3,56.8,1004.0,184.2,0.669334,2.09886,153.238,480.514,633.752,228.941,2023-12-23 17:16:46.235783,1703351806.235783
15.3,56.6,1003.9,184.5,0.656907,2.11808,150.548,485.415,635.963,229.176,2023-12-23 17:16:14.914151,1703351774.914151
15.1,57.3,1004.0,184.1,0.677551,2.10996,154.976,482.611,637.587,228.73,2023-12-23 17:15:43.109841,1703351743.109841
15.1,56.9,1004.0,184.4,0.683123,2.11393,156.445,484.121,640.566,229.014,2023-12-23 17:15:11.098282,1703351711.098282
15.2,57.3,1003.9,184.7,0.705696,2.11466,161.021,482.507,643.528,228.173,2023-12-23 17:14:39.483995,1703351679.483995
15.2,57.4,1003.9,184.7,0.753495,2.11357,172.305,483.32,655.625,228.675,2023-12-23 17:14:07.694451,1703351647.694451
15.0,57.8,1004.0,184.0,0.679319,2.11063,155.231,482.3,637.531,228.51,2023-12-23 17:13:35.929964,1703351615.929964
15.1,57.5,1003.9,184.7,0.690949,2.12674,157.39,484.446,641.836,227.788,2023-12-23 17:13:03.095722,1703351583.095722
15.2,57.6,1003.9,185.1,0.679696,2.13909,155.865,490.527,646.392,229.316,2023-12-23 17:12:31.298912,1703351551.298912
15.1,57.3,1003.9,184.7,0.643757,2.1101,147.204,482.503,629.707,228.663,2023-12-23 17:11:59.790953,1703351519.790953
15.1,57.4,1004.0,184.0,0.696355,2.10328,158.933,480.044,638.976,228.235,2023-12-23 17:11:27.977179,1703351487.977179
15.2,57.0,1004.0,184.5,0.678309,2.11543,154.815,482.82,637.635,228.237,2023-12-23 17:10:56.341016,1703351456.341016
15.2,57.3,1003.9,184.7,0.646738,2.11553,147.07,481.078,628.147,227.403,2023-12-23 17:10:24.692306,1703351424.692306
15.1,57.6,1004.0,184.2,0.707645,2.11813,161.341,482.926,644.267,227.996,2023-12-23 17:09:53.103658,1703351393.103658
15.2,57.2,1003.9,184.7,0.713496,2.11224,162.86,482.134,644.994,228.257,2023-12-23 17:09:21.279047,1703351361.279047
15.2,57.2,1003.9,184.7,0.733396,2.12624,167.428,485.402,652.83,228.291,2023-12-23 17:08:49.617093,1703351329.617093
15.3,57.2,1003.9,184.6,0.701799,2.10569,160.232,480.762,640.994,228.316,2023-12-23 17:08:18.383002,1703351298.383002
15.2,57.4,1003.9,184.7,0.664167,2.08057,152.075,476.392,628.467,228.971,2023-12-23 17:07:46.346373,1703351266.346373
15.2,57.3,1004.0,184.3,0.676428,2.06628,154.62,472.316,626.936,228.583,2023-12-23 17:07:14.649995,1703351234.649995
15.3,56.8,1003.9,184.7,0.652711,2.0661,149.283,472.544,621.827,228.713,2023-12-23 17:06:42.957780,1703351202.95778
15.4,57.1,1004.0,184.3,0.694057,2.09664,158.553,478.964,637.517,228.444,2023-12-23 17:06:11.305483,1703351171.305483
15.3,57.4,1004.0,183.9,0.668389,2.10847,153.141,483.094,636.235,229.12,2023-12-23 17:05:39.644109,1703351139.644109
15.2,58.4,1004.1,183.6,0.667285,2.07402,152.717,474.667,627.384,228.863,2023-12-23 17:05:08.161172,1703351108.161172
15.3,58.1,1004.0,183.8,0.676556,2.10227,154.509,480.107,634.616,228.375,2023-12-23 17:04:36.561289,1703351076.561289
15.3,58.1,1004.0,183.8,0.671715,2.09363,153.2,477.499,630.699,228.073,2023-12-23 17:04:04.837448,1703351044.837448
15.2,58.5,1004.1,183.2,0.645976,2.03875,147.658,466.02,613.678,228.581,2023-12-23 17:03:33.304409,1703351013.304409
15.1,58.7,1004.0,183.7,0.697173,2.07041,159.353,473.233,632.586,228.57,2023-12-23 17:03:01.288769,1703350981.288769
15.1,58.6,1004.0,184.2,0.642902,2.05044,147.073,469.067,616.14,228.764,2023-12-23 17:02:29.555033,1703350949.555033
15.1,59.1,1004.0,184.4,0.658826,2.06748,150.88,473.48,624.359,229.013,2023-12-23 17:01:57.886245,1703350917.886245
15.1,59.4,1004.0,183.9,0.646343,2.07802,148.202,476.476,624.678,229.293,2023-12-23 17:01:26.199529,1703350886.199529
15.1,58.7,1003.9,184.5,0.738258,2.07753,169.002,475.587,644.589,228.92,2023-12-23 17:00:54.639512,1703350854.639512
15.1,59.0,1004.0,184.4,0.648361,2.06698,148.64,473.865,622.505,229.255,2023-12-23 17:00:23.018584,1703350823.018584
15.1,59.2,1004.0,184.0,0.704072,2.10861,160.984,482.128,643.112,228.647,2023-12-23 16:59:51.196859,1703350791.196859
15.1,59.2,1004.1,183.6,0.679995,2.06573,155.741,473.12,628.861,229.032,2023-12-23 16:59:19.548095,1703350759.548095
15.2,59.1,1004.0,184.2,0.650735,2.11075,148.934,483.089,632.023,228.87,2023-12-23 16:58:47.628276,1703350727.628276
15.2,58.9,1004.0,184.0,0.667108,2.04064,152.37,466.09,618.46,228.404,2023-12-23 16:58:15.946451,1703350695.946451
15.1,58.9,1004.0,184.4,0.652627,2.01258,148.982,459.432,608.414,228.281,2023-12-23 16:57:44.242502,1703350664.242502
15.1,59.0,1004.0,184.0,0.66235,1.99604,151.218,455.707,606.925,228.306,2023-12-23 16:57:12.512459,1703350632.512459
15.2,59.0,1004.0,184.3,0.69573,1.9857,158.855,453.392,612.248,228.329,2023-12-23 16:56:40.896731,1703350600.896731
15.1,59.5,1003.9,184.6,0.656556,1.90307,149.901,434.497,584.398,228.314,2023-12-23 16:56:09.233955,1703350569.233955
15.0,58.9,1004.0,184.0,0.61815,1.70698,141.177,389.853,531.03,228.387,2023-12-23 16:55:37.634220,1703350537.63422
15.0,58.8,1004.0,184.2,0.65378,0.758418,149.367,173.273,322.64,228.467,2023-12-23 16:55:05.854013,1703350505.854013
15.0,58.5,1004.1,183.6,0.68833,0.728253,157.325,166.45,323.775,228.56,2023-12-23 16:54:34.192101,1703350474.192101
15.0,58.5,1004.0,184.0,0.27213,0.425337,62.3971,97.526,159.923,229.291,2023-12-23 16:54:02.481685,1703350442.481685
15.0,58.7,1004.0,183.8,0.664417,0.815261,152.22,186.779,338.999,229.103,2023-12-23 16:53:30.894067,1703350410.894067
15.1,58.4,1004.0,183.7,0.663417,0.826938,151.903,189.344,341.247,228.97,2023-12-23 16:52:59.302722,1703350379.302722
15.1,58.5,1004.0,184.3,0.666153,0.821968,152.61,188.306,340.916,229.092,2023-12-23 16:52:27.592241,1703350347.592241
15.1,58.5,1004.0,184.4,0.662433,0.792202,151.62,181.321,332.941,228.883,2023-12-23 16:51:55.973245,1703350315.973245
15.1,58.7,1004.0,184.2,0.65544,0.769762,150.105,176.286,326.391,229.014,2023-12-23 16:51:24.207135,1703350284.207135
15.0,59.3,1004.0,183.7,0.646457,0.782903,147.581,178.73,326.311,228.292,2023-12-23 16:50:52.560987,1703350252.560987
15.0,59.1,1003.9,184.6,0.657082,0.767502,149.817,174.993,324.811,228.004,2023-12-23 16:50:20.821801,1703350220.821801
15.1,58.9,1004.0,183.9,0.691975,0.798029,157.759,181.938,339.697,227.984,2023-12-23 16:49:49.139482,1703350189.139482
15.0,59.3,1004.0,183.9,0.682987,0.817865,155.731,186.485,342.216,228.014,2023-12-23 16:49:17.418263,1703350157.418263
15.0,59.0,1004.0,184.4,0.673929,0.749548,153.374,170.584,323.959,227.583,2023-12-23 16:48:45.777475,1703350125.777475
15.0,58.9,1004.0,184.2,0.665818,0.724014,151.844,165.116,316.96,228.057,2023-12-23 16:48:14.021274,1703350094.021274
15.0,58.2,1003.9,184.5,0.679004,0.781191,154.519,177.773,332.292,227.567,2023-12-23 16:47:42.262917,1703350062.262917
15.0,58.3,1004.0,184.2,0.699382,0.809795,159.178,184.308,343.486,227.598,2023-12-23 16:47:10.585104,1703350030.585104
15.0,58.2,1004.0,184.3,0.65113,0.834991,148.537,190.48,339.017,228.122,2023-12-23 16:46:38.878392,1703349998.878392
15.1,58.3,1004.0,184.1,0.650394,0.804181,148.276,183.336,331.612,227.978,2023-12-23 16:46:07.226813,1703349967.226813
15.2,58.2,1004.0,184.3,0.689123,0.796798,157.001,181.532,338.533,227.827,2023-12-23 16:45:35.617606,1703349935.617606
15.0,58.8,1004.0,184.4,0.670281,0.800163,152.282,181.79,334.072,227.191,2023-12-23 16:45:04.113959,1703349904.113959
15.0,58.2,1003.9,184.7,0.639836,0.800353,145.488,181.987,327.476,227.384,2023-12-23 16:44:32.359694,1703349872.359694
15.0,58.8,1003.9,184.6,0.657446,0.778188,149.443,176.889,326.332,227.308,2023-12-23 16:44:00.754800,1703349840.7548
15.0,58.5,1004.0,184.3,0.673746,0.795277,153.392,181.061,334.452,227.67,2023-12-23 16:43:29.209879,1703349809.209879
15.1,58.6,1004.0,184.4,0.704084,0.803109,160.314,182.862,343.176,227.692,2023-12-23 16:42:57.453109,1703349777.453109
15.0,59.1,1003.9,184.5,0.711309,0.783969,162.035,178.586,340.621,227.798,2023-12-23 16:42:25.838534,1703349745.838534
15.0,59.1,1004.0,184.1,0.6717,0.832604,153.032,189.691,342.723,227.828,2023-12-23 16:41:54.074732,1703349714.074732
15.0,58.8,1004.0,184.1,0.646967,0.797245,147.344,181.569,328.913,227.745,2023-12-23 16:41:22.511494,1703349682.511494
14.9,58.3,1004.0,184.4,0.650274,0.761961,148.491,173.995,322.487,228.352,2023-12-23 16:40:50.888639,1703349650.888639
15.0,58.9,1004.0,184.3,0.628599,0.806905,143.273,183.914,327.187,227.925,2023-12-23 16:40:19.292352,1703349619.292352
14.9,58.7,1004.0,184.1,0.673738,0.787124,153.599,179.448,333.047,227.98,2023-12-23 16:39:47.681059,1703349587.681059
15.0,59.2,1004.0,184.5,0.640058,0.782653,145.911,178.418,324.329,227.965,2023-12-23 16:39:15.940730,1703349555.94073
15.0,58.6,1004.0,183.7,0.651162,0.770813,148.11,175.325,323.435,227.455,2023-12-23 16:38:44.351426,1703349524.351426
15.0,58.6,1004.0,183.9,0.639401,0.765736,145.732,174.527,320.259,227.92,2023-12-23 16:38:12.729618,1703349492.729618
15.0,58.8,1004.0,184.3,0.672591,0.818352,153.272,186.488,339.76,227.882,2023-12-23 16:37:41.169739,1703349461.169739
15.1,58.7,1004.0,184.5,0.656915,0.780416,149.768,177.925,327.693,227.988,2023-12-23 16:37:09.613022,1703349429.613022
15.0,59.1,1004.0,184.3,0.689271,0.784838,156.785,178.523,335.307,227.464,2023-12-23 16:36:37.997226,1703349397.997226
15.0,58.9,1003.9,184.7,0.699018,0.802908,158.983,182.612,341.595,227.438,2023-12-23 16:36:06.272213,1703349366.272213
15.1,58.8,1003.9,184.6,0.661153,0.741737,149.914,168.185,318.099,226.746,2023-12-23 16:35:34.581024,1703349334.581024
15.1,58.6,1003.9,184.6,0.642256,0.765697,145.417,173.365,318.782,226.415,2023-12-23 16:35:02.960762,1703349302.960762
15.0,58.4,1003.9,184.6,0.68579,0.811204,155.291,183.69,338.981,226.441,2023-12-23 16:34:31.165760,1703349271.16576
15.1,58.4,1004.0,184.5,0.642601,0.820852,145.545,185.918,331.463,226.494,2023-12-23 16:33:59.551562,1703349239.551562
15.1,58.4,1003.9,184.9,0.660374,0.807711,149.99,183.454,333.444,227.129,2023-12-23 16:33:27.877007,1703349207.877007
15.1,58.8,1004.0,184.5,0.649217,0.774917,147.32,175.844,323.165,226.92,2023-12-23 16:32:56.221896,1703349176.221896
15.1,58.6,1003.9,185.1,0.638803,0.781745,144.078,176.317,320.395,225.543,2023-12-23 16:32:24.594127,1703349144.594127
15.1,58.4,1003.9,184.6,0.673465,0.827873,151.766,186.562,338.328,225.351,2023-12-23 16:31:53.027960,1703349113.02796
15.1,58.9,1003.9,185.0,0.671068,0.772979,151.581,174.601,326.183,225.881,2023-12-23 16:31:20.909088,1703349080.909088
15.1,58.8,1003.9,185.1,0.652758,0.798072,147.828,180.736,328.564,226.466,2023-12-23 16:30:49.224965,1703349049.224965
15.0,59.2,1003.8,185.4,0.636923,0.773908,144.825,175.973,320.797,227.382,2023-12-23 16:30:17.590590,1703349017.59059
15.0,59.2,1003.9,184.8,0.644134,0.829483,146.484,188.634,335.118,227.412,2023-12-23 16:29:45.900501,1703348985.900501
15.1,59.2,1003.9,184.8,0.644158,0.844126,146.794,192.364,339.158,227.885,2023-12-23 16:29:14.218943,1703348954.218943
15.0,59.1,1003.9,184.7,0.658407,0.840509,149.816,191.252,341.068,227.543,2023-12-23 16:28:42.557396,1703348922.557396
15.1,59.1,1003.9,184.6,0.670288,0.747193,152.361,169.842,322.203,227.307,2023-12-23 16:28:10.856555,1703348890.856555
15.0,59.2,1003.9,185.0,0.6822,0.738659,155.539,168.411,323.95,227.996,2023-12-23 16:27:39.360812,1703348859.360812
15.0,59.0,1003.9,184.9,0.668785,0.788134,152.055,179.19,331.245,227.36,2023-12-23 16:27:07.609872,1703348827.609872
15.0,58.9,1004.0,184.3,0.691049,0.767701,157.161,174.594,331.755,227.424,2023-12-23 16:26:35.921544,1703348795.921544
15.0,59.3,1003.9,185.0,0.657613,0.768256,149.651,174.83,324.481,227.567,2023-12-23 16:26:04.342691,1703348764.342691
15.0,59.2,1003.8,185.4,0.647705,0.778686,147.5,177.328,324.828,227.727,2023-12-23 16:25:32.716497,1703348732.716497
15.0,59.2,1003.9,185.2,0.640812,0.764942,145.925,174.192,320.117,227.719,2023-12-23 16:25:00.957695,1703348700.957695
15.0,59.0,1003.9,185.2,0.650813,0.7993,148.439,182.306,330.745,228.082,2023-12-23 16:24:29.415408,1703348669.415408
15.0,59.1,1003.9,185.0,0.665632,0.751488,151.999,171.605,323.604,228.353,2023-12-23 16:23:57.670816,1703348637.670816
15.1,59.0,1003.9,185.1,0.650161,0.793754,148.446,181.232,329.678,228.322,2023-12-23 16:23:26.038326,1703348606.038326
15.1,59.2,1003.9,185.3,0.686826,0.813157,156.846,185.696,342.543,228.364,2023-12-23 16:22:54.268592,1703348574.268592
15.1,59.1,1003.9,185.2,0.633735,0.795923,144.882,181.96,326.842,228.615,2023-12-23 16:22:22.579473,1703348542.579473
15.1,59.1,1003.8,185.5,0.672707,0.843404,153.534,192.493,346.026,228.233,2023-12-23 16:21:50.987573,1703348510.987573
15.1,58.9,1003.9,185.0,0.670203,0.728349,152.703,165.951,318.654,227.846,2023-12-23 16:21:19.235587,1703348479.235587
15.1,58.8,1003.9,185.2,0.66947,0.825962,152.922,188.669,341.591,228.423,2023-12-23 16:20:47.527010,1703348447.52701
15.1,58.8,1003.8,185.5,0.672375,0.76045,153.94,174.105,328.045,228.95,2023-12-23 16:20:15.790258,1703348415.790258
15.1,58.7,1003.8,185.5,0.665761,0.794181,151.624,180.871,332.496,227.746,2023-12-23 16:19:44.117727,1703348384.117727
15.2,58.3,1003.8,185.6,0.664928,0.809997,151.465,184.51,335.975,227.791,2023-12-23 16:19:12.474760,1703348352.47476
15.2,58.0,1003.8,185.7,0.645742,0.79092,146.871,179.891,326.762,227.445,2023-12-23 16:18:40.854344,1703348320.854344
15.0,58.7,1003.8,185.4,0.656469,0.803501,149.496,182.979,332.476,227.728,2023-12-23 16:18:09.094160,1703348289.09416
15.1,58.2,1003.8,185.9,0.663073,0.755643,150.828,171.884,322.712,227.468,2023-12-23 16:17:37.475321,1703348257.475321
15.1,58.3,1003.8,185.8,0.704872,0.784348,159.802,177.82,337.622,226.711,2023-12-23 16:17:05.852015,1703348225.852015
15.0,58.5,1003.8,186.0,0.653825,0.768892,148.635,174.794,323.429,227.332,2023-12-23 16:16:34.189258,1703348194.189258
15.0,58.4,1003.8,185.7,0.65504,0.750963,148.615,170.378,318.992,226.879,2023-12-23 16:16:00.050101,1703348160.050101
14.9,58.3,1003.8,185.9,0.646544,0.803641,146.596,182.216,328.812,226.738,2023-12-23 16:15:28.355651,1703348128.355651
14.9,58.2,1003.7,186.2,0.692512,0.77914,157.314,176.993,334.307,227.164,2023-12-23 16:14:56.729212,1703348096.729212
14.9,57.9,1003.8,186.0,0.656363,0.787369,149.271,179.064,328.334,227.421,2023-12-23 16:14:25.039404,1703348065.039404
15.0,57.7,1003.8,186.1,0.713752,0.808021,161.808,183.179,344.987,226.701,2023-12-23 16:13:53.313857,1703348033.313857
15.0,57.8,1003.8,185.8,0.646029,0.796743,146.854,181.114,327.968,227.318,2023-12-23 16:13:21.611267,1703348001.611267
15.0,58.2,1003.8,185.9,0.654718,0.805816,149.032,183.426,332.459,227.628,2023-12-23 16:12:49.737034,1703347969.737034
15.0,58.3,1003.8,185.6,0.649881,0.833381,147.866,189.617,337.484,227.528,2023-12-23 16:12:18.058983,1703347938.058983
15.0,58.0,1003.8,185.8,0.655812,0.8103,148.988,184.085,333.074,227.182,2023-12-23 16:11:46.353861,1703347906.353861
15.0,58.1,1003.8,185.8,0.646447,0.760999,146.865,172.89,319.756,227.189,2023-12-23 16:11:14.688536,1703347874.688536
15.0,57.8,1003.8,185.7,0.292269,0.405052,66.376,91.9897,158.366,227.106,2023-12-23 16:10:43.041191,1703347843.041191
15.0,58.0,1003.8,185.4,0.627663,0.787008,142.414,178.569,320.983,226.896,2023-12-23 16:10:11.372798,1703347811.372798
15.0,58.1,1003.9,185.1,0.64366,0.766043,145.924,173.67,319.594,226.71,2023-12-23 16:09:39.768660,1703347779.76866
15.0,57.8,1003.9,185.2,0.646955,0.80982,146.948,183.941,330.89,227.139,2023-12-23 16:09:08.049654,1703347748.049654
15.0,58.1,1003.9,185.3,0.648348,0.832979,146.836,188.651,335.487,226.478,2023-12-23 16:08:36.355511,1703347716.355511
15.0,58.1,1003.8,185.5,0.643845,0.746048,146.084,169.273,315.357,226.893,2023-12-23 16:08:04.875847,1703347684.875847
15.0,58.1,1003.8,185.4,0.649251,0.795571,147.256,180.443,327.698,226.809,2023-12-23 16:07:33.042036,1703347653.042036
15.0,58.1,1003.9,185.3,0.666316,0.760897,151.046,172.486,323.533,226.688,2023-12-23 16:07:01.403720,1703347621.40372
15.0,58.1,1003.8,185.5,0.691716,0.80783,156.869,183.201,340.07,226.782,2023-12-23 16:06:29.842554,1703347589.842554
15.0,58.3,1003.7,186.3,0.658926,0.740007,149.672,168.089,317.761,227.145,2023-12-23 16:05:58.228673,1703347558.228673
14.9,58.3,1003.9,185.0,0.653577,0.805091,148.08,182.408,330.487,226.568,2023-12-23 16:05:26.534288,1703347526.534288
15.0,58.4,1003.9,185.2,0.644827,0.79514,146.24,180.329,326.569,226.789,2023-12-23 16:04:54.940363,1703347494.940363
14.9,58.0,1003.9,185.2,0.678311,0.820211,153.892,186.085,339.977,226.875,2023-12-23 16:04:23.370960,1703347463.37096
15.0,58.0,1003.8,185.3,0.65492,0.789876,148.654,179.286,327.94,226.98,2023-12-23 16:03:51.497800,1703347431.4978
15.0,57.9,1003.8,185.6,0.67261,0.835182,152.394,189.228,341.622,226.571,2023-12-23 16:03:19.896274,1703347399.896274
15.0,58.2,1003.8,185.5,0.656334,0.791336,148.298,178.802,327.099,225.949,2023-12-23 16:02:48.271027,1703347368.271027
15.0,58.3,1003.9,185.3,0.639132,0.792571,144.448,179.127,323.575,226.007,2023-12-23 16:02:16.465289,1703347336.465289
15.0,58.4,1003.8,185.5,0.682944,0.818814,154.655,185.424,340.079,226.454,2023-12-23 16:01:45.012885,1703347305.012885
15.0,58.1,1003.9,185.3,0.668771,0.765669,151.764,173.753,325.516,226.929,2023-12-23 16:01:13.153946,1703347273.153946
15.0,58.1,1003.9,185.3,0.707198,0.794093,160.177,179.858,340.034,226.495,2023-12-23 16:00:41.473421,1703347241.473421
15.0,58.0,1003.7,186.3,0.649503,0.816475,147.32,185.193,332.513,226.82,2023-12-23 16:00:08.766926,1703347208.766926
15.0,57.8,1003.9,185.1,0.669088,0.78097,151.681,177.044,328.725,226.698,2023-12-23 15:59:37.189496,1703347177.189496
15.0,58.0,1003.8,185.3,0.676715,0.844901,152.497,190.397,342.894,225.349,2023-12-23 15:59:05.467407,1703347145.467407
15.0,57.8,1003.8,186.0,0.674193,0.780973,151.87,175.924,327.794,225.262,2023-12-23 15:58:33.787980,1703347113.78798
15.0,57.9,1003.8,186.1,0.682609,0.783313,153.261,175.871,329.132,224.522,2023-12-23 15:58:02.053088,1703347082.053088
15.0,58.1,1003.7,186.2,0.662276,0.757884,149.043,170.559,319.602,225.047,2023-12-23 15:57:30.424033,1703347050.424033
15.0,58.2,1003.7,186.4,0.647384,0.796259,145.713,179.222,324.936,225.08,2023-12-23 15:56:58.682991,1703347018.682991
15.0,58.2,1003.7,186.5,0.691108,0.773195,155.528,174.001,329.529,225.041,2023-12-23 15:56:24.909085,1703346984.909085
15.0,58.5,1003.7,186.4,0.698178,0.77514,157.121,174.441,331.562,225.045,2023-12-23 15:55:53.302895,1703346953.302895
15.1,58.4,1003.7,186.4,0.655926,0.751077,147.594,169.004,316.598,225.016,2023-12-23 15:55:21.663635,1703346921.663635
15.0,58.4,1003.7,186.4,0.672577,0.801808,151.389,180.477,331.866,225.088,2023-12-23 15:54:49.928379,1703346889.928379
15.1,58.8,1003.7,186.8,0.651698,0.801631,146.69,180.438,327.127,225.088,2023-12-23 15:54:18.352673,1703346858.352673
15.0,59.0,1003.7,186.2,0.676684,0.782766,152.431,176.328,328.759,225.262,2023-12-23 15:53:46.774590,1703346826.77459
15.0,58.9,1003.7,186.2,0.646497,0.80377,146.433,182.056,328.489,226.502,2023-12-23 15:53:15.234498,1703346795.234498
15.0,58.6,1003.8,186.0,0.691206,0.846038,156.156,191.135,347.291,225.918,2023-12-23 15:52:43.548589,1703346763.548589
15.0,58.3,1003.7,186.7,0.650994,0.783698,147.031,177.004,324.035,225.857,2023-12-23 15:52:11.194728,1703346731.194728
15.0,58.4,1003.7,186.2,0.688877,0.780141,155.135,175.687,330.822,225.2,2023-12-23 15:51:39.834270,1703346699.83427
15.0,58.1,1003.7,186.5,0.672124,0.796199,151.662,179.659,331.32,225.646,2023-12-23 15:51:07.829583,1703346667.829583
15.0,57.9,1003.7,186.7,0.646718,0.746403,145.788,168.259,314.047,225.427,2023-12-23 15:50:36.062997,1703346636.062997
14.9,57.9,1003.7,186.2,0.662297,0.767646,148.907,172.593,321.499,224.834,2023-12-23 15:50:04.445691,1703346604.445691
15.0,57.5,1003.7,186.4,0.677078,0.752295,152.777,169.749,322.526,225.641,2023-12-23 15:49:32.770702,1703346572.770702
14.9,57.4,1003.7,186.7,0.672278,0.830519,151.658,187.356,339.014,225.589,2023-12-23 15:49:01.095668,1703346541.095668
15.0,57.5,1003.7,186.7,0.698724,0.778022,157.476,175.348,332.824,225.376,2023-12-23 15:48:29.278368,1703346509.278368
15.0,57.4,1003.7,186.4,0.675867,0.842965,152.428,190.114,342.543,225.53,2023-12-23 15:47:57.697026,1703346477.697026
15.1,57.7,1003.8,185.9,0.680088,0.770457,152.525,172.793,325.318,224.273,2023-12-23 15:47:25.411706,1703346445.411706
15.1,57.7,1003.7,186.4,0.658193,0.861227,146.468,191.649,338.117,222.53,2023-12-23 15:46:53.936986,1703346413.936986
15.1,57.7,1003.7,186.5,0.742375,0.773545,165.401,172.346,337.747,222.8,2023-12-23 15:46:22.080101,1703346382.080101
15.1,57.9,1003.7,186.2,0.656614,0.783194,146.661,174.934,321.595,223.359,2023-12-23 15:45:50.487267,1703346350.487267
15.1,57.8,1003.8,186.1,0.676644,0.828354,151.282,185.201,336.484,223.578,2023-12-23 15:45:18.802823,1703346318.802823
15.1,57.8,1003.7,186.4,0.67881,0.861205,151.945,192.773,344.718,223.841,2023-12-23 15:44:45.482094,1703346285.482094
15.1,58.0,1003.7,186.5,0.652163,0.770634,148.212,175.136,323.348,227.262,2023-12-23 15:44:13.559021,1703346253.559021
15.1,58.1,1003.8,186.1,0.668994,0.822842,152.605,187.699,340.304,228.111,2023-12-23 15:43:41.870229,1703346221.870229
15.1,58.3,1003.8,186.0,0.649422,0.793448,149.018,182.066,331.083,229.462,2023-12-23 15:43:10.227876,1703346190.227876
15.1,58.4,1003.8,186.0,0.661959,0.803921,152.132,184.758,336.89,229.821,2023-12-23 15:42:38.514074,1703346158.514074
15.1,58.1,1003.7,186.3,0.660222,0.757497,151.615,173.954,325.569,229.643,2023-12-23 15:42:06.102432,1703346126.102432
15.0,58.1,1003.8,185.5,0.680071,0.776274,155.667,177.688,333.356,228.899,2023-12-23 15:41:34.613729,1703346094.613729
15.1,58.3,1003.7,186.6,0.653975,0.777452,149.683,177.945,327.628,228.882,2023-12-23 15:41:02.840704,1703346062.840704
15.0,58.3,1003.7,186.5,0.650385,0.823649,148.932,188.607,337.539,228.99,2023-12-23 15:40:31.151791,1703346031.151791
15.0,58.1,1003.8,185.8,0.67391,0.833477,154.047,190.522,344.569,228.587,2023-12-23 15:39:59.230062,1703345999.230062
15.0,58.0,1003.7,186.3,0.646743,0.80204,148.343,183.963,332.306,229.369,2023-12-23 15:39:27.017987,1703345967.017987
15.1,58.1,1003.8,185.9,0.671689,0.810219,153.475,185.127,338.602,228.491,2023-12-23 15:38:55.645361,1703345935.645361
15.1,58.2,1003.7,186.4,0.656005,0.785023,149.841,179.311,329.152,228.415,2023-12-23 15:38:23.668538,1703345903.668538
15.1,58.3,1003.8,186.1,0.707114,0.784551,161.209,178.864,340.073,227.982,2023-12-23 15:37:52.387908,1703345872.387908
15.2,58.0,1003.7,186.3,0.650955,0.816352,148.466,186.189,334.655,228.074,2023-12-23 15:37:20.157584,1703345840.157584
15.2,58.7,1003.8,185.9,0.683324,0.836082,156.107,191.006,347.113,228.453,2023-12-23 15:36:48.536777,1703345808.536777
15.2,58.8,1003.8,186.1,0.722928,0.830113,164.732,189.156,353.888,227.868,2023-12-23 15:36:17.065228,1703345777.065228
15.1,58.7,1003.7,186.8,0.682258,0.767106,155.926,175.317,331.243,228.543,2023-12-23 15:35:45.454370,1703345745.45437
15.1,58.6,1003.7,186.5,0.668412,0.769631,153.011,176.182,329.193,228.917,2023-12-23 15:35:13.610239,1703345713.610239
15.1,59.0,1003.7,186.3,0.725804,0.827434,165.998,189.241,355.239,228.709,2023-12-23 15:34:41.431573,1703345681.431573
15.1,59.2,1003.7,186.4,0.654793,0.767187,150.214,175.998,326.213,229.407,2023-12-23 15:34:09.697148,1703345649.697148
15.1,59.2,1003.7,186.7,0.674175,0.832719,154.901,191.328,346.229,229.763,2023-12-23 15:33:38.062390,1703345618.06239
15.1,59.0,1003.7,186.8,0.672292,0.80212,153.781,183.478,337.259,228.742,2023-12-23 15:33:06.716275,1703345586.716275
15.1,58.9,1003.7,186.4,0.685354,0.76995,156.757,176.106,332.862,228.724,2023-12-23 15:32:34.693492,1703345554.693492
15.1,58.9,1003.7,186.4,0.652422,0.777948,149.745,178.556,328.302,229.522,2023-12-23 15:32:03.182321,1703345523.182321
15.1,58.6,1003.6,187.0,0.716835,0.769236,164.526,176.553,341.078,229.517,2023-12-23 15:31:31.502156,1703345491.502156
15.1,58.7,1003.6,187.0,0.661208,0.826569,151.379,189.237,340.615,228.943,2023-12-23 15:31:00.204338,1703345460.204338
