bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
15.3,49.5,1018.4,64.4,0.372299,1.77358,85.9722,409.56,495.532,230.922,2023-11-22 23:29:39.551956,1700695779.551956
15.3,49.6,1018.4,64.4,0.331801,1.80349,76.3645,415.074,491.439,230.151,2023-11-22 23:29:36.809976,1700695776.809976
15.3,49.8,1018.4,64.5,0.323097,1.81325,74.445,417.792,492.237,230.41,2023-11-22 23:29:34.128623,1700695774.128623
15.3,50.1,1018.4,64.5,0.35172,1.8292,80.9083,420.782,501.691,230.036,2023-11-22 23:29:31.430621,1700695771.430621
15.3,50.3,1018.4,64.4,0.293143,1.81186,67.3318,416.166,483.498,229.689,2023-11-22 23:29:28.715011,1700695768.715011
15.3,50.4,1018.3,64.7,0.333306,1.79301,76.7405,412.822,489.563,230.24,2023-11-22 23:29:26.160568,1700695766.160568
15.2,50.4,1018.4,64.3,0.320843,1.8242,73.6828,418.935,492.618,229.654,2023-11-22 23:29:23.392058,1700695763.392058
15.2,50.3,1018.4,64.0,0.351963,1.8142,80.9258,417.135,498.061,229.927,2023-11-22 23:29:20.692461,1700695760.692461
15.2,50.0,1018.4,64.2,0.322755,1.76514,74.2119,405.863,480.075,229.933,2023-11-22 23:29:18.043893,1700695758.043893
15.2,49.9,1018.4,64.1,0.257518,1.80561,59.2597,415.505,474.765,230.118,2023-11-22 23:29:15.307701,1700695755.307701
15.2,50.0,1018.4,64.3,0.364063,1.83603,83.1247,419.212,502.337,228.325,2023-11-22 23:29:12.651598,1700695752.651598
15.2,50.0,1018.4,64.1,0.318987,1.80039,74.0242,417.8,491.824,232.06,2023-11-22 23:29:10.137511,1700695750.137511
15.2,50.0,1018.4,64.2,0.299923,1.79551,69.095,413.642,482.737,230.376,2023-11-22 23:29:07.483677,1700695747.483677
15.2,50.0,1018.4,64.0,0.335341,1.8326,76.8556,420.008,496.864,229.186,2023-11-22 23:29:04.846309,1700695744.846309
15.2,50.0,1018.4,64.0,0.325985,1.80643,74.9259,415.198,490.124,229.845,2023-11-22 23:29:02.186915,1700695742.186915
15.2,50.0,1018.4,64.2,0.321237,1.85894,73.8967,427.627,501.524,230.038,2023-11-22 23:28:59.501031,1700695739.501031
15.2,50.0,1018.4,64.3,0.311271,1.84564,71.6474,424.824,496.472,230.177,2023-11-22 23:28:56.806802,1700695736.806802
15.2,50.1,1018.4,64.3,0.364203,1.8514,83.7888,425.936,509.724,230.061,2023-11-22 23:28:54.094512,1700695734.094512
15.2,50.2,1018.4,64.5,0.304921,1.87783,70.1969,432.301,502.498,230.213,2023-11-22 23:28:51.433634,1700695731.433634
15.2,50.3,1018.4,63.9,0.322682,1.86491,74.3927,429.945,504.338,230.545,2023-11-22 23:28:48.674294,1700695728.674294
15.2,50.2,1018.4,64.3,0.348882,1.85376,80.2202,426.245,506.465,229.935,2023-11-22 23:28:45.966764,1700695725.966764
15.2,50.1,1018.4,64.1,0.271166,1.85315,62.1872,424.987,487.175,229.333,2023-11-22 23:28:43.301767,1700695723.301767
15.2,50.0,1018.4,64.3,0.39535,1.84404,90.8841,423.914,514.798,229.883,2023-11-22 23:28:40.680841,1700695720.680841
15.2,49.9,1018.4,64.2,0.287927,1.82121,66.2805,419.24,485.52,230.199,2023-11-22 23:28:38.000853,1700695718.000853
15.2,49.7,1018.4,64.4,0.366394,1.84599,84.3163,424.809,509.125,230.125,2023-11-22 23:28:35.412773,1700695715.412773
15.2,49.7,1018.4,64.1,0.27927,1.82958,64.3223,421.395,485.717,230.323,2023-11-22 23:28:32.717619,1700695712.717619
15.1,49.8,1018.4,64.1,0.314849,1.84955,72.5637,426.268,498.831,230.472,2023-11-22 23:28:29.985809,1700695709.985809
15.1,49.8,1018.4,64.0,0.320498,1.85006,73.7911,425.957,499.748,230.239,2023-11-22 23:28:27.280117,1700695707.280117
15.1,49.8,1018.4,64.0,0.360201,1.82501,82.4094,417.538,499.948,228.787,2023-11-22 23:28:24.609493,1700695704.609493
15.1,49.8,1018.5,63.8,0.336452,1.87556,77.4862,431.949,509.435,230.304,2023-11-22 23:28:21.896828,1700695701.896828
15.1,49.8,1018.4,64.2,0.304567,1.84085,70.5588,426.468,497.027,231.669,2023-11-22 23:28:19.200044,1700695699.200044
15.1,49.8,1018.4,64.0,0.31002,1.82559,71.4541,420.766,492.22,230.482,2023-11-22 23:28:16.527830,1700695696.52783
15.1,49.9,1018.4,64.1,0.35331,1.7927,81.3518,412.779,494.131,230.256,2023-11-22 23:28:13.814876,1700695693.814876
15.1,49.9,1018.4,64.1,0.403654,1.83625,93.0358,423.227,516.263,230.484,2023-11-22 23:28:11.212214,1700695691.212214
15.2,49.9,1018.4,64.0,0.327276,1.83849,75.2385,422.657,497.896,229.893,2023-11-22 23:28:08.441360,1700695688.44136
15.2,50.1,1018.4,64.1,0.354207,1.87059,81.5554,430.7,512.255,230.248,2023-11-22 23:28:05.726305,1700695685.726305
15.1,50.3,1018.4,64.1,0.369426,1.81139,84.529,414.466,498.995,228.811,2023-11-22 23:28:03.035918,1700695683.035918
15.1,50.4,1018.4,64.0,0.247733,1.87157,57.1221,431.545,488.667,230.58,2023-11-22 23:28:00.382083,1700695680.382083
15.1,50.4,1018.4,64.0,0.317172,1.80463,72.9216,414.905,487.827,229.912,2023-11-22 23:27:57.737636,1700695677.737636
15.1,50.3,1018.5,63.8,0.305579,1.85665,70.3072,427.176,497.483,230.079,2023-11-22 23:27:55.109699,1700695675.109699
15.1,50.4,1018.4,64.0,0.333057,1.84139,76.5446,423.195,499.74,229.825,2023-11-22 23:27:52.352626,1700695672.352626
15.1,50.4,1018.4,64.1,0.377662,1.81502,87.1062,418.626,505.732,230.646,2023-11-22 23:27:49.414065,1700695669.414065
15.1,50.3,1018.4,64.0,0.294309,1.77542,67.7435,408.662,476.405,230.178,2023-11-22 23:27:46.769610,1700695666.76961
15.1,50.2,1018.4,64.0,0.331176,1.82465,76.1584,419.603,495.762,229.964,2023-11-22 23:27:44.073466,1700695664.073466
15.1,50.2,1018.5,63.8,0.326896,1.84287,75.2879,424.434,499.722,230.312,2023-11-22 23:27:41.418433,1700695661.418433
15.1,50.0,1018.4,63.9,0.370632,1.79454,85.2952,412.986,498.281,230.135,2023-11-22 23:27:38.691888,1700695658.691888
15.1,49.7,1018.5,63.8,0.319388,1.79278,73.6138,413.206,486.819,230.484,2023-11-22 23:27:35.980848,1700695655.980848
15.1,49.5,1018.4,63.9,0.335295,1.81515,77.1266,417.533,494.659,230.026,2023-11-22 23:27:33.208141,1700695653.208141
15.1,49.3,1018.4,64.0,0.3127,1.78545,71.5727,408.664,480.237,228.886,2023-11-22 23:27:30.485769,1700695650.485769
15.2,49.2,1018.4,63.9,0.292445,1.76274,67.3575,406.003,473.36,230.325,2023-11-22 23:27:27.873895,1700695647.873895
15.2,49.2,1018.4,64.2,0.304767,1.81672,70.1461,418.141,488.287,230.163,2023-11-22 23:27:25.249940,1700695645.24994
15.2,49.2,1018.5,63.8,0.343243,1.80982,78.8321,415.658,494.491,229.669,2023-11-22 23:27:22.476748,1700695642.476748
15.2,49.1,1018.4,63.9,0.301021,1.79858,69.0957,412.841,481.937,229.538,2023-11-22 23:27:19.777856,1700695639.777856
15.2,49.0,1018.4,64.1,0.328279,1.78678,75.4995,410.935,486.434,229.986,2023-11-22 23:27:17.087710,1700695637.08771
15.3,49.0,1018.4,64.4,0.323248,1.82643,74.2063,419.283,493.489,229.564,2023-11-22 23:27:14.579970,1700695634.57997
15.3,49.0,1018.4,64.2,0.350283,1.81603,80.4932,417.314,497.807,229.795,2023-11-22 23:27:11.688427,1700695631.688427
15.3,48.9,1018.4,64.2,0.346543,1.78038,79.6923,409.422,489.114,229.964,2023-11-22 23:27:08.977645,1700695628.977645
15.3,48.9,1018.4,64.3,0.342595,1.82419,78.7722,419.433,498.205,229.928,2023-11-22 23:27:06.014420,1700695626.01442
15.3,49.0,1018.4,64.1,0.307371,1.79563,70.8017,413.617,484.419,230.346,2023-11-22 23:27:03.378672,1700695623.378672
15.3,49.0,1018.4,64.0,0.335896,1.85602,77.156,426.332,503.488,229.702,2023-11-22 23:27:00.633842,1700695620.633842
15.3,49.0,1018.4,64.1,0.337901,1.808,77.9293,416.975,494.904,230.627,2023-11-22 23:26:57.929689,1700695617.929689
15.3,49.0,1018.4,64.1,0.308216,1.88536,71.0187,434.422,505.441,230.418,2023-11-22 23:26:55.456368,1700695615.456368
15.3,49.1,1018.4,64.1,0.331204,1.81613,76.2483,418.102,494.35,230.215,2023-11-22 23:26:52.635691,1700695612.635691
15.3,49.2,1018.4,64.0,0.330925,1.80389,76.0908,414.774,490.865,229.933,2023-11-22 23:26:49.899007,1700695609.899007
15.3,49.2,1018.4,64.0,0.300082,1.86001,69.0467,427.974,497.021,230.093,2023-11-22 23:26:47.189398,1700695607.189398
15.3,49.1,1018.4,64.1,0.376388,1.82694,87.1168,422.853,509.97,231.455,2023-11-22 23:26:44.526577,1700695604.526577
15.3,49.1,1018.4,63.9,0.33901,1.81935,77.9803,418.492,496.473,230.023,2023-11-22 23:26:41.882879,1700695601.882879
15.3,49.1,1018.4,63.9,0.309459,1.82048,71.132,418.455,489.587,229.859,2023-11-22 23:26:39.240887,1700695599.240887
15.3,49.1,1018.4,64.1,0.266163,1.81207,61.3573,417.727,479.085,230.525,2023-11-22 23:26:36.471037,1700695596.471037
15.3,49.2,1018.4,64.1,0.353686,1.87809,81.2097,431.227,512.437,229.61,2023-11-22 23:26:33.893818,1700695593.893818
15.3,49.2,1018.5,63.8,0.333875,1.81547,76.732,417.235,493.967,229.823,2023-11-22 23:26:31.162768,1700695591.162768
15.3,49.2,1018.4,63.9,0.35367,1.83699,81.3655,422.619,503.985,230.061,2023-11-22 23:26:28.486783,1700695588.486783
15.3,49.1,1018.4,64.0,0.345325,1.92754,79.3279,442.794,522.122,229.72,2023-11-22 23:26:25.821761,1700695585.821761
15.3,49.1,1018.4,64.0,0.385191,1.82629,88.0376,417.408,505.446,228.556,2023-11-22 23:26:23.073798,1700695583.073798
15.3,49.1,1018.4,64.1,0.330777,1.82286,76.1207,419.489,495.61,230.127,2023-11-22 23:26:20.389697,1700695580.389697
15.3,49.1,1018.4,63.9,0.387979,1.88531,89.1731,433.319,522.492,229.84,2023-11-22 23:26:17.727990,1700695577.72799
15.3,49.1,1018.4,64.1,0.340591,1.83533,78.32,422.04,500.36,229.953,2023-11-22 23:26:14.967781,1700695574.967781
15.3,49.2,1018.4,63.9,0.393609,1.85785,90.497,427.15,517.647,229.916,2023-11-22 23:26:12.324860,1700695572.32486
15.3,49.2,1018.4,64.0,0.348242,1.85519,80.0523,426.463,506.515,229.876,2023-11-22 23:26:09.639700,1700695569.6397
15.3,49.2,1018.4,63.9,0.300028,1.80689,69.2728,417.189,486.462,230.888,2023-11-22 23:26:06.881394,1700695566.881394
15.3,49.3,1018.4,64.2,0.316869,1.79645,73.0059,413.898,486.904,230.397,2023-11-22 23:26:04.268069,1700695564.268069
15.2,49.3,1018.5,63.7,0.324528,1.86668,74.641,429.335,503.976,229.999,2023-11-22 23:26:01.542915,1700695561.542915
15.2,49.4,1018.5,63.5,0.330417,1.87327,76.0672,431.257,507.324,230.216,2023-11-22 23:25:58.864342,1700695558.864342
15.2,49.4,1018.5,63.6,0.290244,1.84656,66.8761,425.473,492.349,230.413,2023-11-22 23:25:56.222743,1700695556.222743
15.2,49.5,1018.5,63.8,0.342551,1.82801,78.7648,420.326,499.091,229.936,2023-11-22 23:25:53.578319,1700695553.578319
15.2,49.5,1018.5,63.4,0.316061,1.86023,72.7162,427.983,500.7,230.07,2023-11-22 23:25:50.888077,1700695550.888077
15.2,49.5,1018.5,63.6,0.332109,1.83962,76.0979,421.523,497.621,229.135,2023-11-22 23:25:48.176337,1700695548.176337
15.2,49.5,1018.5,63.8,0.357597,1.81113,82.5123,417.902,500.415,230.741,2023-11-22 23:25:45.483387,1700695545.483387
15.2,49.5,1018.5,63.6,0.324534,1.82101,74.7626,419.504,494.267,230.369,2023-11-22 23:25:42.760480,1700695542.76048
15.2,49.4,1018.5,63.6,0.332446,1.8023,76.6361,415.469,492.105,230.522,2023-11-22 23:25:40.113570,1700695540.11357
15.2,49.4,1018.4,63.9,0.330772,1.83264,76.1605,421.965,498.125,230.25,2023-11-22 23:25:37.368333,1700695537.368333
15.2,49.3,1018.5,63.6,0.333893,1.81953,76.9537,419.354,496.308,230.474,2023-11-22 23:25:34.673781,1700695534.673781
15.2,49.3,1018.4,64.2,0.349069,1.8167,80.095,416.847,496.942,229.453,2023-11-22 23:25:31.454622,1700695531.454622
15.3,49.3,1018.4,64.0,0.318712,1.78685,73.3893,411.455,484.844,230.269,2023-11-22 23:25:28.804567,1700695528.804567
15.3,49.4,1018.4,64.1,0.31655,1.82701,72.8857,420.669,493.555,230.25,2023-11-22 23:25:26.134772,1700695526.134772
15.3,49.4,1018.4,64.0,0.277489,1.82335,63.8229,419.373,483.196,230.001,2023-11-22 23:25:23.370001,1700695523.370001
15.3,49.4,1018.4,64.0,0.299682,1.84702,68.924,424.795,493.719,229.99,2023-11-22 23:25:20.708713,1700695520.708713
15.3,49.5,1018.4,64.4,0.327522,1.86491,75.328,428.917,504.245,229.994,2023-11-22 23:25:18.010900,1700695518.0109
15.3,49.5,1018.4,64.2,0.319164,1.80249,73.4564,414.847,488.303,230.152,2023-11-22 23:25:15.333008,1700695515.333008
15.2,49.5,1018.4,64.3,0.329121,1.8417,75.7915,424.116,499.907,230.285,2023-11-22 23:25:10.820926,1700695510.820926
15.3,49.4,1018.4,64.3,0.298456,1.82163,68.6854,419.223,487.909,230.136,2023-11-22 23:25:08.082066,1700695508.082066
15.3,49.4,1018.4,64.4,0.333,1.79136,76.6411,412.288,488.929,230.153,2023-11-22 23:25:05.389245,1700695505.389245
15.3,49.3,1018.4,64.4,0.358019,1.81933,82.3945,418.701,501.096,230.14,2023-11-22 23:25:02.686564,1700695502.686564
15.3,49.3,1018.4,64.5,0.355106,1.80844,81.811,416.638,498.449,230.385,2023-11-22 23:25:00.061277,1700695500.061277
15.2,49.4,1018.4,64.2,0.359878,1.82019,82.7039,418.301,501.005,229.811,2023-11-22 23:24:57.365668,1700695497.365668
15.2,49.4,1018.4,64.1,0.322828,1.81304,73.9537,415.333,489.287,229.081,2023-11-22 23:24:54.570535,1700695494.570535
15.2,49.4,1018.4,63.9,0.320923,1.77894,73.7952,409.061,482.856,229.947,2023-11-22 23:24:51.982041,1700695491.982041
15.2,49.3,1018.4,64.1,0.365811,1.80362,84.1565,414.932,499.088,230.054,2023-11-22 23:24:49.287099,1700695489.287099
15.2,49.2,1018.4,64.0,0.326919,1.77603,75.0874,407.923,483.01,229.682,2023-11-22 23:24:46.569598,1700695486.569598
15.2,49.2,1018.5,63.8,0.351395,1.82968,80.7184,420.293,501.011,229.708,2023-11-22 23:24:43.901446,1700695483.901446
15.2,49.3,1018.4,64.2,0.322045,1.81082,73.8803,415.421,489.301,229.41,2023-11-22 23:24:41.190855,1700695481.190855
15.2,49.4,1018.4,64.1,0.328729,1.841,75.5231,422.956,498.479,229.743,2023-11-22 23:24:38.466390,1700695478.46639
15.2,49.6,1018.4,64.4,0.323677,1.75331,74.3677,402.84,477.208,229.759,2023-11-22 23:24:35.783423,1700695475.783423
15.2,49.7,1018.4,64.3,0.341761,1.83983,78.5152,422.677,501.192,229.737,2023-11-22 23:24:33.078111,1700695473.078111
15.2,49.8,1018.4,64.2,0.320466,1.80385,73.5426,413.958,487.5,229.486,2023-11-22 23:24:30.222361,1700695470.222361
15.2,49.8,1018.4,64.1,0.330653,1.83747,75.9368,421.988,497.925,229.657,2023-11-22 23:24:27.525125,1700695467.525125
15.1,49.8,1018.4,64.0,0.413056,1.79793,94.7885,412.591,507.38,229.481,2023-11-22 23:24:24.872257,1700695464.872257
15.1,49.7,1018.4,64.1,0.335118,1.79329,76.6498,410.169,486.819,228.725,2023-11-22 23:24:22.218119,1700695462.218119
15.1,49.6,1018.4,64.2,0.316319,1.82498,72.6765,419.303,491.98,229.757,2023-11-22 23:24:19.521447,1700695459.521447
15.1,49.5,1018.4,64.2,0.33631,1.81742,77.2665,417.548,494.815,229.748,2023-11-22 23:24:15.522156,1700695455.522156
15.1,49.5,1018.4,64.4,0.360025,1.80113,82.6937,413.698,496.392,229.688,2023-11-22 23:24:12.812638,1700695452.812638
15.1,49.6,1018.4,64.5,0.349261,1.77803,80.157,408.066,488.223,229.504,2023-11-22 23:24:10.165628,1700695450.165628
15.1,49.6,1018.4,64.3,0.344385,1.78873,79.1657,411.184,490.349,229.875,2023-11-22 23:24:07.437378,1700695447.437378
15.2,49.6,1018.4,64.1,0.226938,1.81299,52.0656,415.949,468.015,229.427,2023-11-22 23:24:04.735979,1700695444.735979
15.2,49.6,1018.4,64.2,0.309405,1.84444,70.9297,422.83,493.76,229.246,2023-11-22 23:24:02.051640,1700695442.05164
15.2,49.7,1018.4,64.1,0.38139,1.87203,87.4966,429.471,516.968,229.415,2023-11-22 23:23:59.349864,1700695439.349864
15.2,49.7,1018.4,64.1,0.316298,1.85848,73.2297,430.277,503.507,231.521,2023-11-22 23:23:56.658238,1700695436.658238
15.2,49.6,1018.4,64.3,0.324194,1.82633,74.3833,419.034,493.417,229.441,2023-11-22 23:23:53.984150,1700695433.98415
15.2,49.7,1018.4,64.4,0.360613,1.82316,83.9044,424.197,508.101,232.671,2023-11-22 23:23:51.265992,1700695431.265992
15.2,49.7,1018.4,64.4,0.312492,1.85209,71.8095,425.603,497.413,229.796,2023-11-22 23:23:48.699103,1700695428.699103
15.2,49.7,1018.4,64.0,0.33923,1.81971,78.078,418.829,496.907,230.162,2023-11-22 23:23:46.027425,1700695426.027425
15.2,49.7,1018.4,64.2,0.33883,1.78728,77.8864,410.841,488.727,229.869,2023-11-22 23:23:43.435725,1700695423.435725
15.2,49.6,1018.4,64.1,0.344873,1.81235,79.282,416.637,495.919,229.888,2023-11-22 23:23:40.711008,1700695420.711008
15.2,49.7,1018.4,64.1,0.32299,1.83848,74.2261,422.501,496.727,229.81,2023-11-22 23:23:37.978860,1700695417.97886
15.2,49.8,1018.4,64.3,0.339085,1.84932,77.9166,424.946,502.862,229.785,2023-11-22 23:23:35.277874,1700695415.277874
15.2,49.7,1018.4,64.2,0.351419,1.82224,80.7707,418.827,499.598,229.842,2023-11-22 23:23:32.858375,1700695412.858375
15.2,49.5,1018.3,64.8,0.305905,1.79231,70.3314,412.074,482.405,229.913,2023-11-22 23:23:29.900026,1700695409.900026
15.2,49.4,1018.4,64.7,0.343093,1.83703,78.9474,422.711,501.658,230.105,2023-11-22 23:23:27.316949,1700695407.316949
15.3,49.4,1018.3,64.8,0.326111,1.81198,74.9172,416.265,491.182,229.729,2023-11-22 23:23:24.677261,1700695404.677261
15.2,49.4,1018.4,64.4,0.297011,1.8306,68.3563,421.307,489.664,230.148,2023-11-22 23:23:21.983346,1700695401.983346
15.2,49.5,1018.3,64.8,0.29837,1.80604,68.4907,414.575,483.066,229.549,2023-11-22 23:23:19.253372,1700695399.253372
15.2,49.7,1018.4,64.7,0.320898,1.77248,73.756,407.391,481.147,229.843,2023-11-22 23:23:16.575022,1700695396.575022
15.3,49.6,1018.4,64.5,0.338814,1.83299,78.1681,422.891,501.059,230.711,2023-11-22 23:23:13.866890,1700695393.86689
15.3,49.7,1018.4,64.4,0.326515,1.84783,75.0,424.445,499.445,229.698,2023-11-22 23:23:11.223896,1700695391.223896
15.3,49.7,1018.3,64.7,0.325515,1.78036,74.8861,409.58,484.467,230.054,2023-11-22 23:23:08.506375,1700695388.506375
15.3,49.2,1018.4,64.6,0.332445,1.81244,76.3407,416.199,492.54,229.634,2023-11-22 23:23:05.781815,1700695385.781815
15.3,49.0,1018.4,64.5,0.350316,1.77076,80.6336,407.582,488.215,230.174,2023-11-22 23:23:03.141236,1700695383.141236
15.3,49.0,1018.4,64.3,0.325201,1.78355,74.7418,409.918,484.66,229.833,2023-11-22 23:23:00.436227,1700695380.436227
15.3,48.9,1018.4,64.5,0.320392,1.79002,73.5786,411.081,484.66,229.651,2023-11-22 23:22:57.697044,1700695377.697044
15.3,48.9,1018.4,64.5,0.316915,1.82668,72.7243,419.18,491.904,229.476,2023-11-22 23:22:55.065584,1700695375.065584
15.3,48.9,1018.4,64.5,0.354568,1.76552,81.4327,405.482,486.914,229.667,2023-11-22 23:22:52.377867,1700695372.377867
15.2,49.0,1018.4,64.6,0.250655,1.79798,57.1062,409.63,466.736,227.828,2023-11-22 23:22:49.708256,1700695369.708256
15.2,49.0,1018.4,64.5,0.358299,1.7887,82.1291,410.005,492.134,229.22,2023-11-22 23:22:47.082854,1700695367.082854
15.3,49.1,1018.4,64.4,0.306116,1.76774,70.1878,405.317,475.505,229.285,2023-11-22 23:22:44.474303,1700695364.474303
15.3,49.1,1018.4,64.5,0.375201,1.76928,86.0461,405.756,491.802,229.334,2023-11-22 23:22:41.868175,1700695361.868175
15.3,49.2,1018.4,64.4,0.332001,1.75692,76.1983,403.233,479.431,229.512,2023-11-22 23:22:39.121865,1700695359.121865
15.3,49.2,1018.4,64.5,0.35633,1.78018,81.8446,408.885,490.73,229.687,2023-11-22 23:22:36.389354,1700695356.389354
15.3,49.4,1018.4,64.3,0.356957,1.74855,81.508,399.266,480.774,228.341,2023-11-22 23:22:33.798833,1700695353.798833
15.3,49.6,1018.4,64.3,0.39062,1.81684,89.5342,416.438,505.972,229.21,2023-11-22 23:22:31.223999,1700695351.223999
15.3,49.7,1018.4,64.2,0.332846,1.78888,76.3236,410.202,486.526,229.306,2023-11-22 23:22:28.416787,1700695348.416787
15.3,49.8,1018.4,64.3,0.369475,1.82543,84.8139,419.033,503.847,229.553,2023-11-22 23:22:25.752093,1700695345.752093
15.3,49.8,1018.4,64.3,0.366246,1.78725,83.9593,409.714,493.673,229.243,2023-11-22 23:22:23.011240,1700695343.01124
15.3,49.8,1018.4,64.4,0.325857,1.75318,74.7361,402.097,476.833,229.353,2023-11-22 23:22:20.373175,1700695340.373175
15.3,49.8,1018.4,64.1,0.306307,1.79447,70.2736,411.692,481.965,229.422,2023-11-22 23:22:17.716322,1700695337.716322
15.3,49.8,1018.4,64.1,0.342836,1.80846,78.6541,414.9,493.554,229.422,2023-11-22 23:22:14.973003,1700695334.973003
15.3,49.8,1018.4,64.1,0.348994,1.83489,80.2438,421.893,502.137,229.929,2023-11-22 23:22:12.300890,1700695332.30089
15.3,49.8,1018.4,64.3,0.287649,1.78115,65.3799,404.84,470.22,227.291,2023-11-22 23:22:09.687675,1700695329.687675
15.3,49.7,1018.4,64.4,0.331938,1.82396,75.9774,417.487,493.464,228.891,2023-11-22 23:22:07.000461,1700695327.000461
15.3,49.6,1018.4,64.2,0.340626,1.82086,78.1261,417.633,495.759,229.361,2023-11-22 23:22:04.413059,1700695324.413059
15.3,49.6,1018.4,63.9,0.298855,1.8187,68.4228,416.391,484.814,228.95,2023-11-22 23:21:59.886949,1700695319.886949
15.3,49.6,1018.5,63.7,0.353745,1.80075,81.0876,412.778,493.866,229.226,2023-11-22 23:21:57.271041,1700695317.271041
15.3,49.8,1018.4,64.0,0.317868,1.85549,72.9168,425.637,498.554,229.394,2023-11-22 23:21:54.603027,1700695314.603027
15.2,49.8,1018.4,64.0,0.355833,1.79493,81.6095,411.663,493.272,229.348,2023-11-22 23:21:51.889515,1700695311.889515
15.2,49.6,1018.4,64.1,0.298792,1.83055,68.3924,419.006,487.398,228.896,2023-11-22 23:21:49.206469,1700695309.206469
15.3,49.6,1018.4,63.9,0.332395,1.83231,76.1936,420.013,496.206,229.226,2023-11-22 23:21:46.489454,1700695306.489454
15.3,49.5,1018.4,64.1,0.341457,1.91813,77.8117,437.105,514.917,227.881,2023-11-22 23:21:43.224442,1700695303.224442
15.3,49.5,1018.4,64.2,0.352297,1.86177,80.7563,426.77,507.526,229.228,2023-11-22 23:21:40.660903,1700695300.660903
15.3,49.5,1018.5,63.8,0.319509,1.83557,73.211,420.595,493.805,229.136,2023-11-22 23:21:37.879898,1700695297.879898
15.3,49.8,1018.4,64.1,0.374881,1.80801,86.1483,415.485,501.633,229.802,2023-11-22 23:21:35.185767,1700695295.185767
15.2,50.0,1018.4,64.0,0.216939,1.77401,49.712,406.519,456.231,229.152,2023-11-22 23:21:32.616734,1700695292.616734
15.2,50.1,1018.5,63.5,0.243405,1.80854,55.7758,414.422,470.198,229.148,2023-11-22 23:21:29.896477,1700695289.896477
15.2,50.1,1018.5,63.7,0.325834,1.85879,74.6084,425.62,500.229,228.977,2023-11-22 23:21:27.220814,1700695287.220814
15.2,50.2,1018.5,63.6,0.279061,1.81942,63.9817,417.147,481.129,229.275,2023-11-22 23:21:24.559453,1700695284.559453
15.2,50.3,1018.5,63.6,0.347468,1.79969,79.6973,412.789,492.486,229.366,2023-11-22 23:21:21.806776,1700695281.806776
15.2,50.4,1018.5,63.5,0.284582,1.80285,65.265,413.459,478.725,229.337,2023-11-22 23:21:19.114232,1700695279.114232
15.2,50.4,1018.5,63.7,0.338743,1.82583,77.6859,418.729,496.415,229.336,2023-11-22 23:21:16.545292,1700695276.545292
15.2,50.4,1018.5,63.4,0.320735,1.80921,72.9412,411.45,484.391,227.419,2023-11-22 23:21:13.812826,1700695273.812826
15.2,50.2,1018.5,63.3,0.335476,1.8402,76.9912,422.323,499.314,229.499,2023-11-22 23:21:11.163125,1700695271.163125
15.2,49.8,1018.5,63.5,0.303218,1.82931,69.4943,419.256,488.751,229.189,2023-11-22 23:21:08.462813,1700695268.462813
15.2,49.5,1018.5,63.5,0.34539,1.83078,79.9041,423.54,503.445,231.344,2023-11-22 23:21:05.698504,1700695265.698504
15.2,49.2,1018.5,63.3,0.353907,1.86399,81.2225,427.79,509.012,229.503,2023-11-22 23:21:03.140778,1700695263.140778
15.2,48.9,1018.5,63.2,0.302345,1.78983,69.3968,410.818,480.214,229.529,2023-11-22 23:21:00.366379,1700695260.366379
15.2,48.8,1018.5,63.4,0.303435,1.79432,69.5545,411.302,480.856,229.224,2023-11-22 23:20:57.683697,1700695257.683697
15.2,48.9,1018.5,63.4,0.355482,1.82394,81.4887,418.111,499.599,229.234,2023-11-22 23:20:55.039038,1700695255.039038
15.2,48.9,1018.5,63.5,0.338485,1.79525,77.6509,411.842,489.493,229.407,2023-11-22 23:20:52.281039,1700695252.281039
15.2,48.9,1018.5,63.5,0.31689,1.7873,72.635,409.67,482.305,229.212,2023-11-22 23:20:49.585790,1700695249.58579
15.2,48.9,1018.5,63.2,0.32204,1.80148,73.8474,413.101,486.948,229.311,2023-11-22 23:20:46.859586,1700695246.859586
15.2,48.9,1018.5,63.2,0.32285,1.84722,74.0026,423.413,497.416,229.217,2023-11-22 23:20:44.167046,1700695244.167046
15.2,48.9,1018.5,63.3,0.371771,1.82263,85.0894,417.155,502.245,228.876,2023-11-22 23:20:41.462658,1700695241.462658
15.2,48.9,1018.5,63.2,0.306956,1.83705,70.4915,421.874,492.366,229.647,2023-11-22 23:20:38.902008,1700695238.902008
15.2,49.0,1018.5,63.1,0.307381,1.79992,70.3961,412.215,482.611,229.019,2023-11-22 23:20:36.282663,1700695236.282663
15.2,49.0,1018.6,62.9,0.313153,1.83306,71.8406,420.523,492.364,229.411,2023-11-22 23:20:33.584136,1700695233.584136
15.2,49.0,1018.6,62.9,0.342856,1.78177,78.5506,408.217,486.767,229.107,2023-11-22 23:20:30.885684,1700695230.885684
15.2,49.0,1018.5,63.1,0.347376,1.77482,79.5906,406.646,486.237,229.12,2023-11-22 23:20:28.182313,1700695228.182313
15.2,49.1,1018.5,63.3,0.314827,1.74641,72.0345,399.59,471.624,228.807,2023-11-22 23:20:25.489697,1700695225.489697
