bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
11.2,38.5,1021.9,35.2,0.666058,0.764631,151.815,174.283,326.098,227.931,2024-01-09 20:30:19.780114,1704832219.780114
11.3,38.6,1021.9,35.1,0.653479,0.763165,149.077,174.1,323.177,228.129,2024-01-09 20:29:48.265795,1704832188.265795
11.3,38.8,1022.0,34.8,0.734255,0.794969,167.718,181.587,349.305,228.42,2024-01-09 20:29:16.622431,1704832156.622431
11.3,38.8,1022.0,34.8,0.654493,0.784651,149.21,178.883,328.093,227.978,2024-01-09 20:28:45.082814,1704832125.082814
11.2,38.7,1021.9,35.1,0.667974,0.761023,152.525,173.771,326.296,228.339,2024-01-09 20:28:13.463256,1704832093.463256
11.2,39.0,1021.9,35.0,0.68848,0.808213,156.971,184.269,341.24,227.996,2024-01-09 20:27:41.815383,1704832061.815383
11.3,38.2,1021.9,35.2,0.713464,0.860372,162.876,196.414,359.29,228.29,2024-01-09 20:27:10.212557,1704832030.212557
11.3,38.3,1021.9,35.2,0.686623,0.822162,156.802,187.754,344.556,228.367,2024-01-09 20:26:38.517521,1704831998.517521
11.3,39.0,1021.9,35.1,0.711863,0.747903,162.446,170.67,333.117,228.199,2024-01-09 20:26:06.904833,1704831966.904833
11.3,38.6,1022.0,34.8,0.686501,0.812696,154.563,182.975,337.538,225.146,2024-01-09 20:25:35.309476,1704831935.309476
11.3,38.4,1022.0,34.5,0.698935,0.81411,157.714,183.703,341.417,225.649,2024-01-09 20:25:03.742362,1704831903.742362
11.2,38.1,1022.0,34.9,0.670282,0.748212,150.447,167.938,318.385,224.453,2024-01-09 20:24:32.136736,1704831872.136736
11.3,38.4,1022.0,34.6,0.646014,0.78704,144.837,176.456,321.293,224.202,2024-01-09 20:24:00.386049,1704831840.386049
11.4,38.8,1022.0,34.6,0.639887,0.750979,143.561,168.485,312.046,224.354,2024-01-09 20:23:28.724115,1704831808.724115
11.4,38.8,1022.0,34.5,0.668952,0.797916,150.861,179.945,330.806,225.519,2024-01-09 20:22:57.234486,1704831777.234486
11.4,39.0,1022.0,34.6,0.657602,0.791162,147.969,178.021,325.99,225.013,2024-01-09 20:22:25.564834,1704831745.564834
11.4,38.9,1022.0,34.6,0.678876,0.824686,153.339,186.274,339.613,225.872,2024-01-09 20:21:53.951950,1704831713.95195
11.3,38.9,1022.0,34.5,0.662194,0.757519,149.436,170.948,320.384,225.668,2024-01-09 20:21:22.202649,1704831682.202649
11.4,38.7,1022.0,34.7,0.68037,0.765346,153.17,172.301,325.471,225.128,2024-01-09 20:20:50.511726,1704831650.511726
11.4,38.8,1022.0,34.7,0.682119,0.811932,153.41,182.606,336.016,224.903,2024-01-09 20:20:18.943563,1704831618.943563
11.5,38.9,1022.0,34.6,0.643644,0.774146,144.288,173.543,317.831,224.174,2024-01-09 20:19:47.217679,1704831587.217679
11.5,38.3,1022.0,34.8,0.674329,0.82806,151.062,185.501,336.563,224.018,2024-01-09 20:19:15.595817,1704831555.595817
11.5,38.4,1022.0,34.5,0.702304,0.744484,157.497,166.957,324.454,224.258,2024-01-09 20:18:43.882373,1704831523.882373
11.5,38.2,1022.0,34.6,0.688161,0.894886,154.1,200.393,354.493,223.931,2024-01-09 20:18:12.686605,1704831492.686605
11.4,38.1,1022.0,34.4,0.678262,0.775684,151.915,173.735,325.65,223.977,2024-01-09 20:17:40.412820,1704831460.41282
11.4,38.2,1022.0,34.6,0.675055,0.744528,151.206,166.768,317.974,223.991,2024-01-09 20:17:08.748006,1704831428.748006
11.4,38.1,1022.0,34.6,0.675965,0.89528,152.353,201.783,354.136,225.385,2024-01-09 20:16:37.030962,1704831397.030962
11.4,38.1,1022.0,34.8,0.652526,0.922272,147.15,207.98,355.13,225.508,2024-01-09 20:16:05.270295,1704831365.270295
11.4,38.0,1022.0,34.6,0.719819,0.915623,162.327,206.483,368.81,225.511,2024-01-09 20:15:33.649916,1704831333.649916
11.4,38.1,1022.0,34.4,0.696611,0.864356,157.27,195.141,352.411,225.764,2024-01-09 20:15:01.917331,1704831301.917331
11.5,38.3,1022.0,34.6,0.711206,0.914402,160.977,206.969,367.946,226.344,2024-01-09 20:14:30.236324,1704831270.236324
11.4,38.2,1022.0,34.5,0.707098,0.894305,160.326,202.773,363.099,226.738,2024-01-09 20:13:58.738034,1704831238.738034
11.5,38.4,1022.0,34.5,0.687544,0.971749,155.155,219.291,374.446,225.666,2024-01-09 20:13:27.158865,1704831207.158865
11.4,38.2,1022.0,34.8,0.679728,0.899061,152.924,202.269,355.193,224.978,2024-01-09 20:12:55.517511,1704831175.517511
11.4,38.2,1022.0,34.8,0.685832,0.894696,154.983,202.182,357.164,225.978,2024-01-09 20:12:23.922889,1704831143.922889
11.4,38.2,1022.0,34.7,0.70651,0.899473,158.937,202.346,361.282,224.96,2024-01-09 20:11:52.279280,1704831112.27928
11.5,37.9,1022.0,34.4,0.693466,0.943791,156.259,212.664,368.923,225.33,2024-01-09 20:11:20.608851,1704831080.608851
11.5,38.3,1022.0,34.6,0.720393,0.946797,162.235,213.222,375.456,225.203,2024-01-09 20:10:49.098278,1704831049.098278
11.5,38.3,1022.1,34.1,0.72886,0.877396,164.177,197.636,361.813,225.252,2024-01-09 20:10:15.638499,1704831015.638499
11.5,38.5,1022.0,34.3,0.705966,0.89046,159.237,200.851,360.088,225.559,2024-01-09 20:09:42.120447,1704830982.120447
11.5,38.5,1022.0,34.4,0.71818,0.901435,161.898,203.209,365.108,225.429,2024-01-09 20:09:10.647856,1704830950.647856
11.5,38.6,1021.9,35.0,0.718527,0.920558,161.993,207.541,369.534,225.451,2024-01-09 20:08:38.328851,1704830918.328851
11.5,38.6,1022.0,34.8,0.67891,0.85061,153.412,192.211,345.623,225.968,2024-01-09 20:08:06.646874,1704830886.646874
11.5,38.6,1022.0,34.6,0.696912,0.917453,157.078,206.786,363.864,225.392,2024-01-09 20:07:34.981512,1704830854.981512
11.5,38.6,1022.0,34.3,0.679848,0.896851,153.312,202.248,355.56,225.509,2024-01-09 20:07:03.375671,1704830823.375671
11.4,38.8,1022.0,34.6,0.688879,0.906669,155.316,204.419,359.735,225.462,2024-01-09 20:06:30.414196,1704830790.414196
11.5,38.5,1022.0,34.6,0.707521,0.820241,159.995,185.485,345.479,226.134,2024-01-09 20:05:59.241190,1704830759.24119
11.4,38.3,1022.0,34.9,0.692203,0.910892,156.297,205.677,361.974,225.797,2024-01-09 20:05:27.153944,1704830727.153944
11.4,38.1,1022.0,34.7,0.722534,0.894398,162.711,201.414,364.126,225.196,2024-01-09 20:04:55.555667,1704830695.555667
11.5,38.6,1022.0,34.7,0.694176,0.885089,155.935,198.821,354.756,224.634,2024-01-09 20:04:24.063930,1704830664.06393
11.5,38.5,1022.0,34.9,0.66624,0.922553,149.799,207.429,357.228,224.843,2024-01-09 20:03:52.402883,1704830632.402883
11.4,38.7,1021.9,35.0,0.702652,0.888446,158.362,200.236,358.598,225.377,2024-01-09 20:03:20.897763,1704830600.897763
11.5,38.7,1021.9,35.3,0.713713,0.911497,160.524,205.008,365.532,224.914,2024-01-09 20:02:49.174378,1704830569.174378
11.5,38.9,1021.9,35.1,0.714913,0.908197,161.255,204.852,366.106,225.559,2024-01-09 20:02:17.638690,1704830537.63869
11.5,38.0,1021.9,35.3,0.675892,0.913143,152.378,205.866,358.245,225.448,2024-01-09 20:01:45.823781,1704830505.823781
11.5,38.4,1021.9,35.1,0.729618,0.870597,164.183,195.907,360.089,225.026,2024-01-09 20:01:14.369965,1704830474.369965
11.5,38.0,1021.9,35.3,0.67964,0.897279,152.677,201.568,354.245,224.644,2024-01-09 20:00:42.538414,1704830442.538414
11.5,37.7,1021.9,35.2,0.675097,0.88812,151.675,199.536,351.211,224.672,2024-01-09 20:00:10.844890,1704830410.84489
11.5,38.0,1022.0,34.8,0.697093,0.916567,155.749,204.786,360.535,223.427,2024-01-09 19:59:39.139845,1704830379.139845
11.6,38.0,1021.9,35.0,0.712749,0.935963,159.714,209.733,369.447,224.082,2024-01-09 19:59:07.516472,1704830347.516472
11.5,38.1,1021.9,35.0,0.6989,0.897503,156.461,200.922,357.383,223.868,2024-01-09 19:58:35.894312,1704830315.894312
11.5,38.4,1021.9,35.0,0.68361,0.864232,153.146,193.609,346.755,224.025,2024-01-09 19:58:04.145217,1704830284.145217
11.4,37.7,1022.0,34.8,0.689729,0.845856,154.454,189.416,343.87,223.934,2024-01-09 19:57:32.582476,1704830252.582476
11.3,38.1,1022.0,34.9,0.688916,0.897687,154.519,201.345,355.864,224.293,2024-01-09 19:57:00.529905,1704830220.529905
11.4,37.7,1022.0,34.9,0.682856,0.904632,153.09,202.81,355.9,224.191,2024-01-09 19:56:28.878224,1704830188.878224
11.5,37.8,1022.0,34.7,0.668528,0.873936,149.947,196.019,345.966,224.294,2024-01-09 19:55:57.309038,1704830157.309038
11.4,37.7,1022.0,34.7,0.693664,0.916255,155.891,205.915,361.805,224.735,2024-01-09 19:55:25.700458,1704830125.700458
11.4,37.7,1021.9,35.1,0.689631,0.837595,155.095,188.371,343.466,224.895,2024-01-09 19:54:54.143317,1704830094.143317
11.4,37.4,1022.0,34.9,0.698773,0.895251,156.759,200.836,357.595,224.334,2024-01-09 19:54:22.480496,1704830062.480496
11.4,37.4,1022.0,34.6,0.699473,0.852052,156.903,191.129,348.032,224.316,2024-01-09 19:53:50.872561,1704830030.872561
11.4,37.4,1021.9,35.1,0.697777,0.87417,158.723,198.847,357.569,227.469,2024-01-09 19:53:19.230736,1704829999.230736
11.3,37.5,1021.9,35.0,0.707863,0.832084,160.931,189.173,350.104,227.348,2024-01-09 19:52:47.578383,1704829967.578383
11.3,37.3,1021.9,35.1,0.697426,0.861624,159.02,196.459,355.479,228.01,2024-01-09 19:52:15.882093,1704829935.882093
11.4,37.3,1021.9,35.1,0.710219,0.895775,161.363,203.521,364.884,227.201,2024-01-09 19:51:44.397213,1704829904.397213
11.3,37.5,1021.9,35.1,0.714008,0.892333,162.53,203.122,365.651,227.63,2024-01-09 19:51:12.742834,1704829872.742834
11.3,37.6,1021.9,35.2,0.752354,0.924038,171.082,210.122,381.205,227.396,2024-01-09 19:50:40.988774,1704829840.988774
11.3,37.8,1022.0,34.7,0.285562,0.534706,65.0648,121.832,186.897,227.848,2024-01-09 19:50:09.529285,1704829809.529285
11.3,37.2,1022.0,34.7,0.712041,0.895259,162.037,203.731,365.768,227.566,2024-01-09 19:49:37.694834,1704829777.694834
11.3,37.1,1021.9,35.1,0.713874,0.872612,162.593,198.747,361.339,227.761,2024-01-09 19:49:06.048653,1704829746.048653
11.3,37.1,1022.0,34.6,0.731061,0.966687,166.322,219.929,386.251,227.508,2024-01-09 19:48:34.478887,1704829714.478887
11.2,37.1,1021.9,35.0,0.710223,0.876056,161.514,199.227,360.741,227.414,2024-01-09 19:48:02.854000,1704829682.854
11.3,37.0,1022.0,34.8,0.719417,0.902964,163.719,205.489,369.208,227.572,2024-01-09 19:47:31.345853,1704829651.345853
11.4,37.2,1021.9,35.1,0.691503,0.846346,157.652,192.954,350.606,227.985,2024-01-09 19:46:59.433441,1704829619.433441
11.3,36.9,1022.0,34.5,0.744636,0.909168,169.665,207.154,376.819,227.85,2024-01-09 19:46:27.735188,1704829587.735188
11.4,37.1,1022.0,34.4,0.694391,0.901774,158.277,205.547,363.824,227.937,2024-01-09 19:45:55.990816,1704829555.990816
11.4,37.2,1022.0,34.3,0.724315,0.944299,164.966,215.068,380.034,227.754,2024-01-09 19:45:24.490221,1704829524.490221
11.3,37.3,1022.0,34.5,0.695942,0.914892,158.478,208.336,366.814,227.717,2024-01-09 19:44:52.861722,1704829492.861722
11.3,37.1,1022.0,34.2,0.703579,0.922742,160.253,210.171,370.424,227.768,2024-01-09 19:44:21.195034,1704829461.195034
11.4,37.2,1022.0,34.3,0.714968,0.958157,162.682,218.017,380.699,227.538,2024-01-09 19:43:49.567050,1704829429.56705
11.3,36.8,1022.0,34.1,0.698466,0.938417,158.559,213.03,371.589,227.01,2024-01-09 19:43:17.844282,1704829397.844282
11.4,36.9,1022.1,34.1,0.711293,0.867325,161.338,196.73,358.068,226.824,2024-01-09 19:42:46.201333,1704829366.201333
11.3,37.1,1022.1,33.9,0.705193,0.902782,159.916,204.723,364.64,226.769,2024-01-09 19:42:14.537106,1704829334.537106
11.3,36.8,1022.0,34.2,0.704528,0.927758,159.512,210.053,369.565,226.409,2024-01-09 19:41:42.584370,1704829302.58437
11.4,37.1,1022.0,34.3,0.728439,0.927155,165.463,210.601,376.063,227.147,2024-01-09 19:41:10.645610,1704829270.64561
11.4,37.1,1022.1,34.1,0.699766,0.898842,159.334,204.663,363.998,227.697,2024-01-09 19:40:38.939618,1704829238.939618
11.3,36.6,1022.0,34.2,0.70876,0.878355,161.677,200.364,362.041,228.113,2024-01-09 19:40:07.416056,1704829207.416056
11.4,36.4,1022.0,34.1,0.693424,0.907508,158.26,207.121,365.381,228.231,2024-01-09 19:39:35.735911,1704829175.735911
11.4,36.5,1022.1,34.0,0.709492,0.917028,161.701,209.001,370.702,227.911,2024-01-09 19:39:04.206779,1704829144.206779
11.2,36.4,1022.1,33.8,0.707183,0.906057,161.386,206.771,368.157,228.21,2024-01-09 19:38:32.548261,1704829112.548261
11.2,36.4,1022.1,33.9,0.696693,0.935461,158.988,213.476,372.463,228.204,2024-01-09 19:38:00.873127,1704829080.873127
11.1,36.8,1022.1,34.1,0.757321,0.872108,172.534,198.685,371.22,227.822,2024-01-09 19:37:29.317972,1704829049.317972
11.1,36.3,1022.1,34.0,0.692381,0.92719,157.745,211.242,368.988,227.83,2024-01-09 19:36:57.714321,1704829017.714321
11.1,36.1,1022.1,34.1,0.701649,0.902453,160.487,206.417,366.903,228.728,2024-01-09 19:36:26.039962,1704828986.039962
11.1,36.0,1022.0,34.2,0.737323,0.871124,168.034,198.527,366.562,227.898,2024-01-09 19:35:54.473392,1704828954.473392
11.1,36.1,1022.0,34.2,0.724849,0.909109,165.535,207.615,373.149,228.372,2024-01-09 19:35:22.775985,1704828922.775985
11.0,35.8,1022.0,34.3,0.672257,0.864313,153.613,197.499,351.112,228.504,2024-01-09 19:34:51.111705,1704828891.111705
11.2,36.0,1022.1,34.0,0.690007,0.8851,157.763,202.369,360.133,228.64,2024-01-09 19:34:19.481554,1704828859.481554
11.2,36.3,1022.0,34.2,0.674643,0.879107,154.386,201.176,355.563,228.842,2024-01-09 19:33:47.946016,1704828827.946016
11.1,36.0,1022.0,34.2,0.675411,0.848503,154.308,193.854,348.162,228.465,2024-01-09 19:33:16.387962,1704828796.387962
11.2,36.0,1022.0,34.2,0.729396,0.902155,166.535,205.98,372.515,228.319,2024-01-09 19:32:44.657538,1704828764.657538
11.2,35.5,1022.0,34.5,0.677795,0.870915,154.566,198.606,353.173,228.043,2024-01-09 19:32:12.903944,1704828732.903944
11.2,35.7,1022.0,34.3,0.676825,0.907046,154.356,206.86,361.215,228.059,2024-01-09 19:31:41.239335,1704828701.239335
11.1,35.2,1022.0,34.3,0.73132,0.910303,167.011,207.885,374.896,228.369,2024-01-09 19:31:09.608714,1704828669.608714
11.1,34.5,1022.0,34.4,0.707471,0.886319,161.819,202.727,364.546,228.729,2024-01-09 19:30:37.908156,1704828637.908156
11.2,34.3,1022.0,34.5,0.723454,0.924024,165.488,211.368,376.856,228.747,2024-01-09 19:30:06.289661,1704828606.289661
11.1,33.7,1022.0,34.7,0.719159,0.90614,164.212,206.907,371.119,228.339,2024-01-09 19:29:34.673226,1704828574.673226
11.2,34.2,1022.0,34.8,0.686898,0.891706,157.25,204.136,361.386,228.928,2024-01-09 19:29:03.111566,1704828543.111566
11.3,34.8,1022.0,34.5,0.68258,0.889194,155.917,203.113,359.03,228.424,2024-01-09 19:28:31.502592,1704828511.502592
11.3,34.8,1022.0,34.3,0.678215,0.902126,154.53,205.548,360.079,227.849,2024-01-09 19:27:59.838243,1704828479.838243
11.4,36.6,1022.0,34.4,0.71048,0.860408,162.231,196.465,358.696,228.339,2024-01-09 19:27:28.255524,1704828448.255524
11.3,37.4,1022.0,34.4,0.683998,0.938164,155.722,213.587,369.308,227.664,2024-01-09 19:26:56.753922,1704828416.753922
11.3,37.6,1022.0,34.6,0.702438,0.916947,160.334,209.297,369.631,228.254,2024-01-09 19:26:25.180256,1704828385.180256
11.4,37.8,1022.0,34.3,0.706331,0.879844,161.084,200.655,361.738,228.057,2024-01-09 19:25:53.612452,1704828353.612452
11.4,37.7,1022.0,34.5,0.686028,0.923824,156.717,211.04,367.757,228.441,2024-01-09 19:25:21.798168,1704828321.798168
11.3,37.6,1022.0,34.5,0.277526,0.502688,63.1819,114.443,177.624,227.661,2024-01-09 19:24:50.088312,1704828290.088312
11.3,37.7,1022.0,34.3,0.682831,0.913045,155.973,208.558,364.531,228.42,2024-01-09 19:24:18.346453,1704828258.346453
11.2,37.5,1022.0,34.7,0.693933,0.906395,158.306,206.775,365.082,228.129,2024-01-09 19:23:46.623947,1704828226.623947
11.3,37.6,1022.0,34.4,0.678284,0.88546,155.139,202.525,357.665,228.723,2024-01-09 19:23:15.090347,1704828195.090347
11.3,37.3,1022.0,34.6,0.694061,0.846101,158.907,193.717,352.624,228.952,2024-01-09 19:22:43.394126,1704828163.394126
11.3,37.4,1022.0,34.6,0.665068,0.925903,152.3,212.031,364.332,228.999,2024-01-09 19:22:11.729790,1704828131.72979
11.3,37.3,1022.0,34.3,0.706221,0.939477,163.812,217.918,381.73,231.956,2024-01-09 19:21:40.012310,1704828100.01231
11.3,37.4,1022.0,34.5,0.667521,0.840612,155.224,195.474,350.698,232.538,2024-01-09 19:21:08.014757,1704828068.014757
11.4,37.4,1022.0,34.5,0.707999,0.89882,164.031,208.24,372.271,231.682,2024-01-09 19:20:36.298176,1704828036.298176
11.3,37.2,1022.0,34.5,0.687044,0.939956,159.427,218.115,377.541,232.048,2024-01-09 19:20:04.646255,1704828004.646255
11.2,37.0,1022.0,34.4,0.671741,0.874324,155.986,203.028,359.014,232.212,2024-01-09 19:19:33.071006,1704827973.071006
11.2,37.1,1022.0,34.8,0.730568,0.937915,169.841,218.045,387.887,232.479,2024-01-09 19:19:01.416794,1704827941.416794
11.3,37.3,1022.0,34.9,0.720306,0.874967,167.002,202.86,369.863,231.849,2024-01-09 19:18:29.861540,1704827909.86154
11.3,37.3,1022.0,34.8,0.678949,0.915295,156.83,211.423,368.253,230.989,2024-01-09 19:17:58.237112,1704827878.237112
11.3,37.3,1022.0,34.7,0.711386,0.861324,164.33,198.966,363.295,231.0,2024-01-09 19:17:26.564866,1704827846.564866
11.3,37.5,1022.0,34.4,0.697747,0.891806,161.338,206.21,367.549,231.228,2024-01-09 19:16:54.905525,1704827814.905525
11.3,37.4,1022.0,34.6,0.681141,0.841337,157.741,194.84,352.582,231.584,2024-01-09 19:16:23.255017,1704827783.255017
11.3,37.4,1022.1,34.1,0.683944,0.925463,158.645,214.666,373.311,231.955,2024-01-09 19:15:51.724283,1704827751.724283
11.3,37.2,1022.0,34.4,0.702221,0.959717,162.472,222.049,384.521,231.369,2024-01-09 19:15:20.215338,1704827720.215338
11.3,37.3,1022.0,34.2,0.738761,0.863454,170.411,199.175,369.586,230.672,2024-01-09 19:14:48.538897,1704827688.538897
11.4,37.4,1022.0,34.3,0.74096,0.903108,171.109,208.554,379.663,230.929,2024-01-09 19:14:16.888592,1704827656.888592
11.4,37.4,1022.0,34.3,0.687765,0.913743,158.118,210.07,368.188,229.901,2024-01-09 19:13:45.217431,1704827625.217431
11.3,37.7,1022.0,34.6,0.679258,0.903226,155.933,207.348,363.282,229.564,2024-01-09 19:13:13.549097,1704827593.549097
11.3,37.8,1022.0,34.3,0.698902,0.925032,160.875,212.926,373.801,230.183,2024-01-09 19:12:40.605403,1704827560.605403
11.3,37.7,1022.0,34.6,0.665383,0.992542,153.021,228.259,381.279,229.974,2024-01-09 19:12:08.955232,1704827528.955232
11.3,37.7,1022.0,34.3,0.732229,0.904632,168.264,207.882,376.147,229.798,2024-01-09 19:11:37.335326,1704827497.335326
11.4,37.9,1022.0,34.6,0.72164,0.857589,166.168,197.472,363.639,230.264,2024-01-09 19:11:05.542751,1704827465.542751
11.4,37.5,1022.0,34.4,0.682883,0.873838,157.126,201.063,358.188,230.092,2024-01-09 19:10:33.930603,1704827433.930603
11.4,37.5,1022.0,34.4,0.692418,0.86955,159.334,200.095,359.429,230.113,2024-01-09 19:10:02.259428,1704827402.259428
11.5,37.5,1022.0,34.7,0.687416,0.927203,158.174,213.349,371.523,230.1,2024-01-09 19:09:30.554366,1704827370.554366
11.4,37.4,1022.0,34.6,0.705411,0.893924,162.181,205.522,367.704,229.91,2024-01-09 19:08:59.182384,1704827339.182384
11.4,37.4,1022.0,34.3,0.680406,0.900236,156.222,206.695,362.916,229.601,2024-01-09 19:08:26.884503,1704827306.884503
11.4,37.3,1022.0,34.7,0.66836,0.906956,153.319,208.052,361.371,229.396,2024-01-09 19:07:55.158347,1704827275.158347
11.4,37.5,1022.0,34.9,0.687674,0.884866,158.078,203.407,361.485,229.873,2024-01-09 19:07:23.089754,1704827243.089754
11.5,37.4,1022.0,34.3,0.666159,0.914032,152.86,209.738,362.598,229.465,2024-01-09 19:06:51.382907,1704827211.382907
11.5,37.6,1022.0,34.6,0.683245,0.90237,156.644,206.882,363.525,229.265,2024-01-09 19:06:19.726810,1704827179.72681
11.5,38.0,1022.0,34.9,0.717169,0.883774,164.443,202.644,367.087,229.294,2024-01-09 19:05:47.926697,1704827147.926697
11.5,38.0,1022.0,34.7,0.690663,0.929725,158.312,213.109,371.421,229.218,2024-01-09 19:05:16.276787,1704827116.276787
11.4,37.7,1022.0,34.5,0.332004,0.493029,76.1909,113.144,189.335,229.488,2024-01-09 19:04:44.777767,1704827084.777767
11.4,38.1,1022.0,34.7,0.685466,0.88625,157.323,203.405,360.727,229.512,2024-01-09 19:04:13.049496,1704827053.049496
11.4,37.9,1022.0,34.8,0.692998,0.865743,158.927,198.543,357.471,229.333,2024-01-09 19:03:41.341781,1704827021.341781
11.4,37.8,1022.0,34.7,0.682438,0.892357,156.272,204.342,360.614,228.991,2024-01-09 19:03:09.677899,1704826989.677899
11.5,37.8,1022.0,34.7,0.705655,0.887107,161.189,202.637,363.826,228.425,2024-01-09 19:02:38.460722,1704826958.460722
11.4,37.9,1022.0,34.5,0.69591,0.928864,158.391,211.411,369.802,227.602,2024-01-09 19:02:06.311022,1704826926.311022
11.5,38.2,1022.0,34.4,0.707425,0.867957,161.902,198.642,360.544,228.861,2024-01-09 19:01:34.696213,1704826894.696213
11.5,37.6,1022.0,34.3,0.690601,0.969486,158.296,222.22,380.516,229.214,2024-01-09 19:01:03.132618,1704826863.132618
11.4,37.7,1022.0,34.3,0.674212,0.906542,153.522,206.426,359.948,227.707,2024-01-09 19:00:31.678620,1704826831.67862
11.4,37.6,1022.0,34.7,0.690882,0.854843,157.671,195.089,352.76,228.217,2024-01-09 18:59:59.861876,1704826799.861876
11.4,37.5,1022.0,34.7,0.680153,0.868882,155.295,198.386,353.681,228.323,2024-01-09 18:59:28.083319,1704826768.083319
11.4,37.3,1022.0,34.6,0.686742,0.870036,156.785,198.631,355.416,228.302,2024-01-09 18:58:56.660188,1704826736.660188
11.4,37.1,1022.0,34.5,0.687814,0.917948,156.7,209.13,365.83,227.823,2024-01-09 18:58:24.848374,1704826704.848374
11.3,37.1,1022.0,34.3,0.681581,0.892399,155.131,203.115,358.246,227.605,2024-01-09 18:57:53.111666,1704826673.111666
11.4,37.6,1022.0,34.4,0.691579,0.849727,158.638,194.914,353.552,229.385,2024-01-09 18:57:21.478554,1704826641.478554
11.4,37.4,1022.0,34.6,0.671857,0.938484,153.874,214.939,368.813,229.028,2024-01-09 18:56:49.846884,1704826609.846884
11.5,37.5,1022.0,34.2,0.699125,0.880312,159.812,201.229,361.041,228.588,2024-01-09 18:56:18.119201,1704826578.119201
11.4,37.2,1022.0,34.7,0.674329,0.930107,154.415,212.986,367.401,228.991,2024-01-09 18:55:46.416248,1704826546.416248
11.5,37.6,1022.0,34.6,0.681856,0.939044,156.801,215.945,372.746,229.962,2024-01-09 18:55:15.193738,1704826515.193738
11.4,37.6,1022.0,34.6,0.689063,0.855419,158.313,196.533,354.846,229.751,2024-01-09 18:54:43.100024,1704826483.100024
11.4,37.2,1022.0,34.6,0.678225,0.942093,156.1,216.832,372.933,230.16,2024-01-09 18:54:11.658861,1704826451.658861
11.3,36.9,1022.0,34.7,0.698685,0.90377,160.209,207.235,367.444,229.3,2024-01-09 18:53:39.792361,1704826419.792361
11.4,37.0,1022.0,34.2,0.752273,0.887956,172.202,203.261,375.462,228.908,2024-01-09 18:53:08.146962,1704826388.146962
11.3,36.9,1022.0,34.5,0.707933,0.91778,162.312,210.425,372.737,229.276,2024-01-09 18:52:36.409497,1704826356.409497
11.3,37.2,1022.0,34.2,0.679403,0.889114,155.884,204.001,359.885,229.443,2024-01-09 18:52:04.808048,1704826324.808048
11.4,37.1,1022.0,34.5,0.672233,0.867998,154.178,199.077,353.254,229.351,2024-01-09 18:51:32.426707,1704826292.426707
11.4,37.2,1022.0,34.5,0.6665,0.875386,152.913,200.837,353.75,229.427,2024-01-09 18:51:00.863895,1704826260.863895
11.4,37.6,1022.0,34.4,0.729505,0.890485,167.211,204.11,371.321,229.212,2024-01-09 18:50:29.241267,1704826229.241267
11.4,37.5,1022.0,34.8,0.675905,0.834312,155.028,191.361,346.389,229.364,2024-01-09 18:49:57.582357,1704826197.582357
11.3,37.0,1022.0,34.5,0.688584,0.890191,158.106,204.397,362.503,229.61,2024-01-09 18:49:25.843489,1704826165.843489
11.4,37.0,1022.0,34.5,0.689878,0.918447,158.125,210.514,368.639,229.207,2024-01-09 18:48:54.153569,1704826134.153569
11.3,37.1,1022.0,34.6,0.732972,0.945594,168.603,217.512,386.115,230.026,2024-01-09 18:48:22.436557,1704826102.436557
11.2,36.9,1022.0,34.4,0.694712,0.846572,159.755,194.677,354.432,229.959,2024-01-09 18:47:50.896740,1704826070.89674
11.3,37.2,1022.0,34.8,0.312844,0.52227,71.7906,119.849,191.64,229.477,2024-01-09 18:47:19.298245,1704826039.298245
11.2,36.9,1022.0,34.8,0.702208,0.877304,161.487,201.754,363.241,229.971,2024-01-09 18:46:47.577139,1704826007.577139
11.3,36.7,1022.0,34.6,0.715597,0.890379,164.481,204.655,369.136,229.852,2024-01-09 18:46:15.750510,1704825975.75051
11.3,36.7,1021.9,35.0,0.68177,0.866961,156.28,198.73,355.01,229.226,2024-01-09 18:45:44.067719,1704825944.067719
11.3,36.9,1022.0,34.8,0.700227,0.859326,161.406,198.079,359.485,230.505,2024-01-09 18:45:11.669208,1704825911.669208
11.3,36.6,1022.0,34.6,0.711379,0.965738,164.02,222.667,386.687,230.566,2024-01-09 18:44:40.066016,1704825880.066016
11.2,36.5,1022.0,34.5,0.688572,0.880266,158.979,203.238,362.217,230.882,2024-01-09 18:44:08.422217,1704825848.422217
11.3,36.5,1022.0,34.2,0.675618,0.8921,155.741,205.643,361.384,230.516,2024-01-09 18:43:36.870469,1704825816.870469
11.3,36.7,1022.0,34.3,0.721628,0.91495,166.157,210.669,376.826,230.252,2024-01-09 18:43:05.195446,1704825785.195446
11.2,36.7,1022.1,33.9,0.702248,0.887139,161.94,204.576,366.516,230.602,2024-01-09 18:42:33.584751,1704825753.584751
11.3,36.9,1022.0,34.4,0.758272,0.912349,174.863,210.395,385.258,230.608,2024-01-09 18:42:01.876461,1704825721.876461
11.3,37.3,1022.1,34.1,0.669253,0.933862,154.253,215.241,369.493,230.485,2024-01-09 18:41:30.181834,1704825690.181834
