bme_temp,bme_hum,bme_pres,bme_alt,energy_ct1_current,energy_ct2_current,energy_ct1_power,energy_ct2_power,energy_power,energy_vref,time,epoch
14.3,60.9,1031.4,-42.9,0.689833,7.92004,155.772,1788.44,1944.21,225.812,2023-12-16 19:45:09.318835,1702755909.318835
14.3,60.9,1031.5,-43.0,0.718161,7.89993,161.066,1771.76,1932.82,224.275,2023-12-16 19:44:37.688941,1702755877.688941
14.3,61.1,1031.4,-43.0,0.675778,7.9595,152.153,1792.1,1944.25,225.152,2023-12-16 19:44:05.983301,1702755845.983301
14.4,60.7,1031.5,-43.1,0.653696,8.03554,148.266,1822.56,1970.82,226.812,2023-12-16 19:43:34.340704,1702755814.340704
14.4,61.0,1031.5,-43.0,0.665946,8.03045,151.272,1824.14,1975.41,227.153,2023-12-16 19:43:02.816569,1702755782.816569
14.3,60.9,1031.4,-42.7,0.637428,8.00555,144.732,1817.72,1962.45,227.057,2023-12-16 19:42:31.117668,1702755751.117668
14.3,61.0,1031.5,-43.2,0.649416,8.00382,146.171,1801.5,1947.68,225.081,2023-12-16 19:41:59.420524,1702755719.420524
14.3,61.0,1031.4,-43.0,0.630671,8.01744,142.826,1815.68,1958.51,226.467,2023-12-16 19:41:27.670600,1702755687.6706
14.3,61.3,1031.4,-42.9,0.631928,8.0086,142.883,1810.8,1953.68,226.107,2023-12-16 19:40:56.038385,1702755656.038385
14.3,61.2,1031.4,-42.8,0.646482,7.97751,146.131,1803.25,1949.38,226.041,2023-12-16 19:40:24.315539,1702755624.315539
14.4,61.1,1031.4,-42.6,0.648584,8.03915,147.431,1827.39,1974.82,227.311,2023-12-16 19:39:52.674489,1702755592.674489
14.3,61.4,1031.4,-42.4,0.655501,8.05738,149.158,1833.45,1982.61,227.549,2023-12-16 19:39:20.969147,1702755560.969147
14.3,61.6,1031.3,-42.0,0.667724,8.03448,151.544,1823.48,1975.02,226.956,2023-12-16 19:38:49.245848,1702755529.245848
14.3,61.5,1031.3,-42.0,0.655407,8.01502,148.462,1815.56,1964.02,226.519,2023-12-16 19:38:17.585794,1702755497.585794
14.3,61.5,1031.4,-42.5,0.669355,7.98773,151.587,1808.96,1960.55,226.468,2023-12-16 19:37:46.050470,1702755466.05047
14.3,61.3,1031.3,-41.9,0.687318,7.98627,155.331,1804.86,1960.19,225.995,2023-12-16 19:37:14.446505,1702755434.446505
14.3,61.3,1031.3,-42.2,0.708279,8.05956,161.185,1834.14,1995.32,227.573,2023-12-16 19:36:42.694678,1702755402.694678
14.3,61.2,1031.3,-42.0,0.684815,7.99184,156.194,1822.79,1978.99,228.082,2023-12-16 19:36:11.039385,1702755371.039385
14.3,61.2,1031.3,-42.2,0.679037,8.02536,154.471,1825.66,1980.13,227.486,2023-12-16 19:35:39.445641,1702755339.445641
14.3,61.1,1031.3,-42.1,0.726523,7.99328,163.792,1802.05,1965.84,225.446,2023-12-16 19:35:07.828150,1702755307.82815
14.3,61.0,1031.4,-42.2,0.314083,7.5937,70.7962,1711.67,1782.46,225.406,2023-12-16 19:34:36.193073,1702755276.193073
14.3,61.0,1031.3,-41.9,0.648613,8.00158,146.526,1807.61,1954.13,225.906,2023-12-16 19:34:04.565037,1702755244.565037
14.3,60.8,1031.3,-42.0,0.662191,7.97647,149.949,1806.22,1956.17,226.443,2023-12-16 19:33:32.932498,1702755212.932498
14.4,60.6,1031.4,-42.2,0.663133,8.00148,150.902,1820.81,1971.72,227.56,2023-12-16 19:33:01.193416,1702755181.193416
14.4,60.5,1031.3,-42.0,0.676773,8.0478,153.971,1830.93,1984.9,227.507,2023-12-16 19:32:29.622781,1702755149.622781
14.4,60.6,1031.4,-42.2,0.714886,8.03356,162.475,1825.82,1988.29,227.274,2023-12-16 19:31:57.659160,1702755117.65916
14.3,60.9,1031.4,-42.3,0.63038,7.95931,142.481,1799.0,1941.48,226.025,2023-12-16 19:31:25.925188,1702755085.925188
14.3,61.0,1031.4,-42.3,0.628967,7.95218,142.272,1798.78,1941.05,226.199,2023-12-16 19:30:54.293705,1702755054.293705
14.3,60.9,1031.4,-42.3,0.66021,7.94543,148.979,1792.92,1941.9,225.654,2023-12-16 19:30:22.610389,1702755022.610389
14.5,61.0,1031.4,-42.4,0.703192,7.97295,158.947,1802.18,1961.12,226.036,2023-12-16 19:29:50.872905,1702754990.872905
14.3,61.5,1031.4,-42.7,0.628858,8.00596,142.669,1816.31,1958.98,226.87,2023-12-16 19:29:18.573315,1702754958.573315
14.3,61.3,1031.4,-42.5,0.689721,7.96834,156.165,1804.17,1960.33,226.417,2023-12-16 19:28:46.838259,1702754926.838259
14.4,61.4,1031.4,-42.5,0.670515,7.93932,150.578,1782.94,1933.51,224.57,2023-12-16 19:28:15.310723,1702754895.310723
14.3,61.4,1031.4,-42.6,0.659869,7.93741,147.95,1779.66,1927.61,224.211,2023-12-16 19:27:43.565010,1702754863.56501
14.4,61.4,1031.4,-42.6,0.649068,7.90254,146.208,1780.11,1926.31,225.258,2023-12-16 19:27:11.678501,1702754831.678501
14.4,61.3,1031.4,-42.6,0.68874,7.92454,155.119,1784.78,1939.9,225.222,2023-12-16 19:26:39.882828,1702754799.882828
14.4,61.2,1031.4,-42.7,0.647288,7.98714,146.61,1809.08,1955.69,226.499,2023-12-16 19:26:08.312010,1702754768.31201
14.4,61.2,1031.4,-42.7,0.672048,7.96516,152.51,1807.56,1960.07,226.933,2023-12-16 19:25:36.770759,1702754736.770759
14.4,61.1,1031.4,-42.8,0.63662,7.96097,144.273,1804.15,1948.42,226.624,2023-12-16 19:25:05.178757,1702754705.178757
14.3,61.2,1031.4,-42.9,0.637764,7.93324,143.617,1786.47,1930.09,225.189,2023-12-16 19:24:30.982409,1702754670.982409
14.4,61.0,1031.4,-43.0,0.675054,7.91962,152.162,1785.13,1937.29,225.406,2023-12-16 19:23:59.373755,1702754639.373755
14.4,61.1,1031.5,-43.5,0.708437,7.95384,159.711,1793.12,1952.83,225.441,2023-12-16 19:23:27.619045,1702754607.619045
14.3,61.1,1031.5,-43.2,0.656376,7.97659,148.896,1809.46,1958.35,226.846,2023-12-16 19:22:55.999267,1702754575.999267
14.3,61.3,1031.5,-43.7,0.639517,7.97707,145.177,1810.87,1956.05,227.01,2023-12-16 19:22:24.282370,1702754544.28237
14.3,61.3,1031.5,-43.5,0.646996,7.95984,146.711,1804.95,1951.66,226.757,2023-12-16 19:21:52.790412,1702754512.790412
14.3,61.2,1031.5,-43.2,0.644511,7.90376,145.472,1783.96,1929.43,225.71,2023-12-16 19:21:20.973477,1702754480.973477
14.4,61.1,1031.5,-43.5,0.683023,7.93926,153.896,1788.84,1942.73,225.315,2023-12-16 19:20:49.302840,1702754449.30284
14.4,60.9,1031.5,-43.1,0.644489,7.94298,145.486,1793.03,1938.52,225.738,2023-12-16 19:20:17.642668,1702754417.642668
14.3,61.2,1031.5,-43.5,0.702944,7.94631,159.566,1803.79,1963.35,226.997,2023-12-16 19:19:45.874132,1702754385.874132
14.2,61.1,1031.5,-43.1,0.259207,7.56057,58.9996,1720.91,1779.91,227.616,2023-12-16 19:19:14.237532,1702754354.237532
14.2,61.2,1031.5,-43.2,0.670146,7.96772,152.795,1816.66,1969.46,228.003,2023-12-16 19:18:42.554117,1702754322.554117
14.2,61.2,1031.5,-43.3,0.63489,7.9774,143.697,1805.56,1949.25,226.334,2023-12-16 19:18:10.995600,1702754290.9956
14.2,60.8,1031.5,-43.2,0.66021,7.92126,149.634,1795.32,1944.95,226.646,2023-12-16 19:17:39.342314,1702754259.342314
14.2,60.7,1031.4,-43.0,0.650306,7.94748,147.411,1801.53,1948.94,226.679,2023-12-16 19:17:07.781836,1702754227.781836
14.3,60.7,1031.5,-43.1,0.680576,7.99008,154.786,1817.22,1972.0,227.434,2023-12-16 19:16:36.269304,1702754196.269304
14.3,61.0,1031.5,-43.1,0.645039,8.03922,147.466,1837.9,1985.36,228.616,2023-12-16 19:16:04.678311,1702754164.678311
14.4,60.7,1031.5,-43.0,0.645321,7.9766,147.695,1825.61,1973.31,228.871,2023-12-16 19:15:33.132279,1702754133.132279
14.3,60.9,1031.5,-43.3,0.6436,7.91828,145.525,1790.41,1935.94,226.111,2023-12-16 19:15:01.372000,1702754101.372
14.3,61.1,1031.4,-42.8,0.686926,7.91232,154.71,1782.02,1936.73,225.221,2023-12-16 19:14:29.814199,1702754069.814199
14.5,60.8,1031.4,-42.6,0.649794,7.93532,146.553,1789.71,1936.27,225.538,2023-12-16 19:13:58.213418,1702754038.213418
14.3,61.4,1031.5,-43.2,0.678619,7.93148,153.296,1791.67,1944.96,225.893,2023-12-16 19:13:26.516903,1702754006.516903
14.3,61.4,1031.4,-42.9,0.643359,7.97469,146.356,1814.14,1960.5,227.487,2023-12-16 19:12:54.888680,1702753974.88868
14.3,61.2,1031.4,-42.5,0.661565,7.93735,150.536,1806.11,1956.64,227.546,2023-12-16 19:12:23.297791,1702753943.297791
14.3,61.3,1031.4,-42.5,0.64763,7.89273,146.433,1784.6,1931.03,226.106,2023-12-16 19:11:51.589027,1702753911.589027
14.4,61.2,1031.3,-42.1,0.662266,7.9255,149.511,1789.23,1938.74,225.757,2023-12-16 19:11:19.980753,1702753879.980753
14.4,61.4,1031.3,-42.0,0.655138,7.89241,148.148,1784.73,1932.88,226.133,2023-12-16 19:10:48.150338,1702753848.150338
14.3,61.7,1031.3,-42.1,0.688158,7.88127,155.27,1778.26,1933.53,225.631,2023-12-16 19:10:16.433177,1702753816.433177
14.3,61.6,1031.3,-41.6,0.721407,7.92163,163.698,1797.54,1961.24,226.915,2023-12-16 19:09:44.740192,1702753784.740192
14.4,61.4,1031.3,-42.0,0.648022,7.94277,146.956,1801.23,1948.18,226.776,2023-12-16 19:09:12.978542,1702753752.978542
14.3,61.4,1031.3,-41.6,0.688798,7.95484,155.943,1800.96,1956.9,226.398,2023-12-16 19:08:41.252984,1702753721.252984
14.3,61.4,1031.4,-42.2,0.676724,7.90835,152.252,1779.25,1931.5,224.984,2023-12-16 19:08:09.657853,1702753689.657853
14.3,61.8,1031.3,-41.7,0.649698,7.90568,146.731,1785.46,1932.19,225.846,2023-12-16 19:07:37.972414,1702753657.972414
14.3,61.3,1031.3,-41.6,0.676219,7.95601,152.545,1794.75,1947.3,225.585,2023-12-16 19:07:06.312394,1702753626.312394
14.3,61.3,1031.3,-41.9,0.643282,7.97382,146.527,1816.28,1962.81,227.781,2023-12-16 19:06:34.576444,1702753594.576444
14.4,61.4,1031.3,-41.9,0.642227,7.98954,146.095,1817.48,1963.57,227.482,2023-12-16 19:06:02.972142,1702753562.972142
14.3,61.7,1031.3,-42.0,0.629908,8.03639,143.235,1827.4,1970.64,227.391,2023-12-16 19:05:31.207762,1702753531.207762
14.2,61.8,1031.3,-41.9,0.652502,8.00897,147.753,1813.56,1961.31,226.441,2023-12-16 19:04:59.602103,1702753499.602103
14.3,61.8,1031.3,-41.9,0.636849,7.94383,143.784,1793.52,1937.3,225.775,2023-12-16 19:04:27.867175,1702753467.867175
14.3,61.6,1031.3,-41.8,0.661206,7.9975,148.584,1797.17,1945.75,224.716,2023-12-16 19:03:56.363382,1702753436.363382
14.2,61.5,1031.3,-41.9,0.668425,1.96397,153.162,450.022,603.184,229.139,2023-12-16 19:03:24.709749,1702753404.709749
14.3,61.4,1031.2,-41.3,0.665745,1.97816,152.427,452.912,605.339,228.957,2023-12-16 19:02:53.111712,1702753373.111712
14.3,61.4,1031.3,-41.5,0.624999,1.96289,143.426,450.447,593.872,229.481,2023-12-16 19:02:21.456433,1702753341.456433
14.3,61.9,1031.3,-41.5,0.642641,1.96446,146.981,449.299,596.28,228.714,2023-12-16 19:01:49.486397,1702753309.486397
14.3,61.3,1031.2,-41.2,0.665156,1.97302,152.308,451.783,604.09,228.981,2023-12-16 19:01:17.812752,1702753277.812752
14.3,61.3,1031.2,-41.4,0.6665,1.98599,152.534,454.51,607.044,228.858,2023-12-16 19:00:46.070069,1702753246.070069
14.1,61.7,1031.2,-41.2,0.670891,1.96181,154.087,450.581,604.668,229.676,2023-12-16 19:00:14.523221,1702753214.523221
14.2,61.1,1031.2,-41.0,0.664273,1.94807,151.857,445.341,597.198,228.606,2023-12-16 18:59:42.792684,1702753182.792684
14.2,61.6,1031.2,-41.2,0.653295,1.93834,149.171,442.593,591.764,228.336,2023-12-16 18:59:11.129171,1702753151.129171
14.2,63.3,1031.2,-41.4,0.255595,1.55251,58.0288,352.472,410.501,227.034,2023-12-16 18:58:39.455045,1702753119.455045
14.3,61.6,1031.2,-41.1,0.654622,1.94111,148.588,440.599,589.187,226.983,2023-12-16 18:58:07.730071,1702753087.730071
14.5,61.5,1031.2,-41.1,0.684774,1.94293,155.552,441.353,596.905,227.158,2023-12-16 18:57:36.142843,1702753056.142843
14.3,61.9,1031.3,-41.7,0.637989,1.93995,146.045,444.081,590.126,228.914,2023-12-16 18:57:04.439970,1702753024.43997
14.3,61.8,1031.3,-41.5,0.660712,1.97139,150.994,450.525,601.519,228.532,2023-12-16 18:56:32.985142,1702752992.985142
14.3,62.0,1031.3,-42.0,0.66101,1.96848,151.649,451.609,603.258,229.42,2023-12-16 18:56:01.344340,1702752961.34434
14.3,61.8,1031.4,-42.2,0.647636,1.94404,147.368,442.36,589.728,227.547,2023-12-16 18:55:29.686138,1702752929.686138
14.3,61.4,1031.3,-41.9,0.641688,1.95093,145.939,443.701,589.64,227.43,2023-12-16 18:54:57.991491,1702752897.991491
14.4,61.7,1031.3,-42.0,0.67391,1.95792,154.011,447.45,601.461,228.534,2023-12-16 18:54:26.433001,1702752866.433001
14.3,62.0,1031.3,-41.9,0.649333,1.96124,148.865,449.63,598.495,229.259,2023-12-16 18:53:54.663067,1702752834.663067
14.3,61.7,1031.3,-42.2,0.66886,1.96287,153.389,450.143,603.532,229.329,2023-12-16 18:53:23.141122,1702752803.141122
14.4,61.8,1031.4,-42.4,0.626582,1.94906,142.902,444.516,587.418,228.066,2023-12-16 18:52:51.545540,1702752771.54554
14.3,61.7,1031.4,-42.5,0.653509,1.94369,148.547,441.814,590.361,227.307,2023-12-16 18:52:19.972058,1702752739.972058
14.3,61.8,1031.4,-42.6,0.655513,1.94577,148.995,442.265,591.26,227.296,2023-12-16 18:51:48.394093,1702752708.394093
14.2,62.0,1031.4,-42.7,0.65888,1.9316,151.371,443.766,595.137,229.741,2023-12-16 18:51:16.686379,1702752676.686379
14.2,62.1,1031.4,-42.3,0.692381,1.94683,158.786,446.473,605.259,229.333,2023-12-16 18:50:45.208389,1702752645.208389
14.2,61.9,1031.4,-42.3,0.676665,1.939,154.72,443.355,598.075,228.651,2023-12-16 18:50:13.533072,1702752613.533072
14.2,61.8,1031.4,-42.4,0.676688,1.94837,154.742,445.545,600.288,228.676,2023-12-16 18:49:41.885222,1702752581.885222
14.3,62.0,1031.4,-42.4,0.675953,1.94559,156.159,449.471,605.63,231.021,2023-12-16 18:49:09.279410,1702752549.27941
14.2,62.5,1031.3,-42.2,0.633419,1.9269,146.428,445.442,591.87,231.171,2023-12-16 18:48:37.019325,1702752517.019325
14.2,62.2,1031.3,-42.1,0.645712,1.95266,150.383,454.763,605.146,232.895,2023-12-16 18:48:05.498914,1702752485.498914
14.3,62.2,1031.3,-41.8,0.659766,1.97379,153.414,458.961,612.375,232.527,2023-12-16 18:47:33.897512,1702752453.897512
14.3,62.4,1031.3,-41.4,0.660561,1.91785,152.603,443.063,595.667,231.021,2023-12-16 18:47:04.634763,1702752424.634763
14.2,62.6,1031.3,-41.7,0.655798,1.88093,149.96,430.107,580.066,228.667,2023-12-16 18:46:30.409742,1702752390.409742
14.3,62.3,1031.2,-41.4,0.687328,1.85647,155.446,419.858,575.304,226.16,2023-12-16 18:45:58.720553,1702752358.720553
14.3,62.3,1031.2,-41.3,0.630789,1.81256,143.559,412.513,556.072,227.586,2023-12-16 18:45:27.021225,1702752327.021225
14.4,62.1,1031.2,-41.4,0.633446,1.79867,143.078,406.27,549.348,225.873,2023-12-16 18:44:55.277801,1702752295.277801
14.4,61.9,1031.2,-41.2,0.688848,1.79829,158.209,413.017,571.226,229.672,2023-12-16 18:44:23.679981,1702752263.679981
14.4,61.5,1031.3,-41.8,0.658409,1.68582,151.323,387.454,538.778,229.832,2023-12-16 18:43:52.061126,1702752232.061126
14.4,61.8,1031.3,-41.9,0.676334,1.66317,156.039,383.716,539.756,230.713,2023-12-16 18:43:20.407397,1702752200.407397
14.3,61.8,1031.3,-41.8,0.642794,1.65789,146.488,377.821,524.309,227.893,2023-12-16 18:42:48.745705,1702752168.745705
14.3,61.6,1031.3,-42.0,0.645887,1.67578,148.289,384.741,533.03,229.589,2023-12-16 18:42:17.138478,1702752137.138478
14.3,61.5,1031.3,-42.0,0.720915,1.66882,164.363,380.479,544.842,227.992,2023-12-16 18:41:45.429909,1702752105.429909
14.3,61.6,1031.4,-42.4,0.670743,1.67072,154.055,383.726,537.781,229.678,2023-12-16 18:41:13.673588,1702752073.673588
14.3,61.8,1031.3,-41.8,0.655604,1.6869,150.466,387.156,537.622,229.507,2023-12-16 18:40:41.970636,1702752041.970636
14.3,61.8,1031.4,-42.4,0.664245,1.85093,153.161,426.786,579.946,230.578,2023-12-16 18:40:10.362009,1702752010.362009
14.3,61.7,1031.4,-42.2,0.680491,1.86382,154.975,424.466,579.441,227.74,2023-12-16 18:39:38.625792,1702751978.625792
14.3,61.8,1031.4,-42.7,0.627249,1.89175,143.26,432.066,575.326,228.395,2023-12-16 18:39:07.080186,1702751947.080186
14.3,61.7,1031.4,-42.4,0.679941,1.88108,155.348,429.777,585.125,228.473,2023-12-16 18:38:35.401174,1702751915.401174
14.3,62.1,1031.4,-42.4,0.658727,1.87745,151.927,433.01,584.937,230.637,2023-12-16 18:38:03.808595,1702751883.808595
14.2,62.0,1031.4,-42.7,0.656226,1.92344,152.01,445.55,597.56,231.642,2023-12-16 18:37:32.138870,1702751852.13887
14.2,62.1,1031.4,-42.4,0.629751,1.91964,145.283,442.861,588.144,230.7,2023-12-16 18:37:00.549038,1702751820.549038
14.3,61.7,1031.4,-42.7,0.6395,1.9067,145.314,433.26,578.573,227.23,2023-12-16 18:36:28.922008,1702751788.922008
14.3,61.7,1031.4,-42.9,0.686938,1.89629,155.219,428.481,583.699,225.957,2023-12-16 18:35:57.289477,1702751757.289477
14.3,61.7,1031.4,-43.0,0.310178,1.51946,70.4603,345.162,415.622,227.161,2023-12-16 18:35:25.645541,1702751725.645541
14.3,61.7,1031.4,-42.7,0.680663,1.91432,152.843,429.861,582.705,224.551,2023-12-16 18:34:53.874454,1702751693.874454
14.3,61.5,1031.5,-43.0,0.651805,1.90878,149.044,436.467,585.511,228.663,2023-12-16 18:34:21.542684,1702751661.542684
14.4,61.9,1031.5,-43.2,0.659837,1.90905,151.166,437.357,588.523,229.097,2023-12-16 18:33:49.279459,1702751629.279459
14.3,61.6,1031.5,-43.2,0.659163,1.87797,151.285,431.017,582.302,229.512,2023-12-16 18:33:17.517114,1702751597.517114
14.4,61.4,1031.5,-43.2,0.664884,1.89735,151.687,432.863,584.55,228.141,2023-12-16 18:32:45.908124,1702751565.908124
14.3,61.4,1031.5,-43.1,0.651343,1.91147,149.025,437.337,586.362,228.796,2023-12-16 18:32:14.324147,1702751534.324147
14.3,61.5,1031.4,-43.0,0.685416,1.90075,156.705,434.564,591.268,228.627,2023-12-16 18:31:42.670405,1702751502.670405
14.3,61.7,1031.4,-42.9,0.675209,1.89462,154.471,433.442,587.913,228.775,2023-12-16 18:31:11.002000,1702751471.002
14.3,61.6,1031.4,-42.8,0.648703,1.88808,149.133,434.057,583.189,229.894,2023-12-16 18:30:39.404039,1702751439.404039
14.3,62.1,1031.4,-42.8,0.669504,1.88179,153.945,432.696,586.641,229.939,2023-12-16 18:30:07.797438,1702751407.797438
14.3,62.0,1031.4,-42.6,0.684141,1.89749,156.597,434.329,590.926,228.896,2023-12-16 18:29:36.066311,1702751376.066311
14.3,61.7,1031.4,-42.4,0.655428,1.90644,149.996,436.292,586.288,228.852,2023-12-16 18:29:04.553048,1702751344.553048
14.3,61.9,1031.4,-42.3,0.644091,1.89939,148.245,437.166,585.411,230.162,2023-12-16 18:28:32.968995,1702751312.968995
14.3,62.2,1031.4,-42.9,0.659383,1.89785,151.097,434.891,585.988,229.149,2023-12-16 18:28:01.270828,1702751281.270828
14.4,62.1,1031.4,-42.6,0.662091,1.9311,153.487,447.671,601.158,231.822,2023-12-16 18:27:29.635042,1702751249.635042
14.3,62.2,1031.4,-42.6,0.664649,1.93657,152.745,445.049,597.794,229.813,2023-12-16 18:26:57.913943,1702751217.913943
14.3,62.1,1031.4,-42.2,0.659559,1.91689,151.459,440.186,591.645,229.636,2023-12-16 18:26:26.344113,1702751186.344113
14.3,62.2,1031.4,-42.4,0.696153,1.90787,159.287,436.542,595.829,228.811,2023-12-16 18:25:54.793174,1702751154.793174
14.3,61.9,1031.4,-42.7,0.658627,1.90451,150.314,434.654,584.967,228.223,2023-12-16 18:25:23.087543,1702751123.087543
14.4,61.9,1031.4,-42.6,0.644665,1.90784,146.941,434.863,581.804,227.934,2023-12-16 18:24:51.496807,1702751091.496807
14.4,61.5,1031.3,-42.1,0.693582,1.91081,159.071,438.239,597.309,229.347,2023-12-16 18:24:19.880526,1702751059.880526
14.3,61.4,1031.4,-42.3,0.635281,1.884,145.427,431.28,576.706,228.917,2023-12-16 18:23:48.207669,1702751028.207669
14.3,61.8,1031.3,-42.2,0.659016,1.88481,151.389,432.978,584.367,229.719,2023-12-16 18:23:16.540893,1702750996.540893
14.3,61.7,1031.4,-42.2,0.685149,1.90331,155.415,431.734,587.149,226.834,2023-12-16 18:22:45.045151,1702750965.045151
14.3,62.0,1031.4,-42.5,0.689412,1.89092,157.112,430.926,588.039,227.893,2023-12-16 18:22:13.289062,1702750933.289062
14.3,62.2,1031.3,-41.9,0.659774,1.89653,149.68,430.257,579.938,226.866,2023-12-16 18:21:41.766207,1702750901.766207
14.4,62.0,1031.4,-42.7,0.64576,1.88982,146.703,429.325,576.028,227.178,2023-12-16 18:21:10.106510,1702750870.10651
14.4,62.3,1031.4,-42.6,0.660481,1.87379,152.06,431.395,583.455,230.226,2023-12-16 18:20:38.569816,1702750838.569816
14.5,62.2,1031.4,-42.7,0.639527,1.83146,147.177,421.483,568.66,230.135,2023-12-16 18:20:06.936205,1702750806.936205
14.5,62.2,1031.4,-42.9,0.708269,1.84428,163.561,425.902,589.464,230.931,2023-12-16 18:19:35.263525,1702750775.263525
14.3,62.7,1031.4,-42.8,0.277594,1.42263,63.4568,325.206,388.663,228.595,2023-12-16 18:19:03.633022,1702750743.633022
14.4,62.5,1031.4,-43.0,0.648907,1.82233,149.559,420.008,569.567,230.478,2023-12-16 18:18:31.860650,1702750711.86065
14.4,62.7,1031.4,-43.0,0.633809,1.82035,145.331,417.402,562.732,229.297,2023-12-16 18:18:00.216427,1702750680.216427
14.4,62.8,1031.4,-43.0,0.65884,1.82805,152.03,421.83,573.86,230.754,2023-12-16 18:17:28.483625,1702750648.483625
14.4,62.8,1031.4,-42.8,0.696264,1.82915,159.251,418.369,577.62,228.723,2023-12-16 18:16:56.810802,1702750616.810802
14.5,62.7,1031.4,-42.8,0.650847,1.81077,149.596,416.203,565.799,229.848,2023-12-16 18:16:25.269507,1702750585.269507
14.4,62.9,1031.5,-43.1,0.656922,1.83434,150.382,419.914,570.296,228.918,2023-12-16 18:15:53.550586,1702750553.550586
14.4,62.9,1031.4,-43.0,0.653919,1.83001,149.805,419.233,569.037,229.088,2023-12-16 18:15:21.940649,1702750521.940649
14.5,62.6,1031.4,-42.8,0.654056,1.90629,149.522,435.792,585.314,228.607,2023-12-16 18:14:50.293844,1702750490.293844
14.5,62.6,1031.4,-42.6,0.655389,0.75401,151.074,173.807,324.881,230.51,2023-12-16 18:14:18.719422,1702750458.719422
14.5,62.9,1031.4,-42.9,0.65016,0.77865,148.996,178.441,327.437,229.168,2023-12-16 18:13:47.000042,1702750427.000042
14.6,62.7,1031.4,-42.6,0.640449,0.760904,147.089,174.754,321.843,229.666,2023-12-16 18:13:15.416869,1702750395.416869
14.5,62.4,1031.4,-42.6,0.651376,0.77526,149.613,178.068,327.681,229.688,2023-12-16 18:12:43.874732,1702750363.874732
14.5,62.5,1031.4,-42.4,0.669076,0.792377,154.416,182.873,337.29,230.79,2023-12-16 18:12:12.248443,1702750332.248443
14.5,62.5,1031.3,-42.2,0.666959,0.773907,154.236,178.968,333.204,231.253,2023-12-16 18:11:40.421763,1702750300.421763
14.5,62.7,1031.4,-42.5,0.675817,0.772513,155.467,177.712,333.179,230.044,2023-12-16 18:11:08.742641,1702750268.742641
14.5,62.6,1031.4,-42.5,0.668899,0.827805,154.867,191.658,346.525,231.525,2023-12-16 18:10:36.845619,1702750236.845619
14.5,62.7,1031.4,-42.4,0.659867,0.805829,151.601,185.135,336.737,229.745,2023-12-16 18:10:05.301085,1702750205.301085
14.5,62.4,1031.4,-42.8,0.649252,0.752437,150.083,173.936,324.018,231.163,2023-12-16 18:09:33.795141,1702750173.795141
14.4,62.7,1031.4,-43.0,0.687325,0.799638,157.808,183.594,341.402,229.597,2023-12-16 18:09:02.002841,1702750142.002841
14.4,63.0,1031.4,-42.5,0.644758,0.810176,148.584,186.705,335.289,230.449,2023-12-16 18:08:30.451177,1702750110.451177
14.4,62.7,1031.4,-42.4,0.660812,0.876695,152.172,201.885,354.057,230.28,2023-12-16 18:07:58.685138,1702750078.685138
14.4,62.7,1031.4,-42.4,0.662715,0.780821,151.943,179.021,330.964,229.273,2023-12-16 18:07:27.088758,1702750047.088758
14.3,63.0,1031.4,-42.3,0.678215,0.791475,156.052,182.113,338.165,230.093,2023-12-16 18:06:55.313428,1702750015.313428
14.4,62.9,1031.3,-42.1,0.649339,0.757692,148.434,173.203,321.637,228.593,2023-12-16 18:06:23.483196,1702749983.483196
14.3,63.2,1031.3,-41.9,0.646078,0.752444,148.301,172.716,321.017,229.54,2023-12-16 18:05:51.827594,1702749951.827594
14.3,63.1,1031.2,-41.3,0.686514,0.811019,156.913,185.371,342.284,228.565,2023-12-16 18:05:20.126938,1702749920.126938
14.4,62.7,1031.3,-41.8,0.698672,0.811253,160.837,186.754,347.591,230.204,2023-12-16 18:04:48.422067,1702749888.422067
14.4,62.6,1031.3,-41.6,0.692895,0.830124,158.413,189.786,348.199,228.624,2023-12-16 18:04:16.495227,1702749856.495227
14.3,62.9,1031.2,-41.2,0.661388,0.754788,152.178,173.669,325.847,230.09,2023-12-16 18:03:44.909223,1702749824.909223
14.4,62.8,1031.3,-41.7,0.681728,0.768774,155.441,175.288,330.729,228.01,2023-12-16 18:03:13.221484,1702749793.221484
14.4,62.6,1031.2,-41.2,0.687417,0.798877,157.694,183.263,340.957,229.401,2023-12-16 18:02:41.612236,1702749761.612236
14.4,62.8,1031.3,-41.7,0.677434,0.775587,154.59,176.988,331.578,228.199,2023-12-16 18:02:09.982525,1702749729.982525
14.3,63.1,1031.3,-41.8,0.651513,0.771329,149.593,177.104,326.697,229.609,2023-12-16 18:01:38.496451,1702749698.496451
14.2,63.3,1031.3,-42.0,0.668718,0.799803,153.132,183.15,336.282,228.994,2023-12-16 18:01:06.800281,1702749666.800281
14.3,63.1,1031.3,-42.0,0.683539,0.840584,157.027,193.105,350.132,229.727,2023-12-16 18:00:33.894995,1702749633.894995
14.2,63.4,1031.3,-42.1,0.697292,0.821746,158.974,187.347,346.321,227.987,2023-12-16 18:00:01.647053,1702749601.647053
14.3,63.1,1031.4,-42.7,0.643598,0.775949,147.372,177.678,325.05,228.981,2023-12-16 17:59:29.959443,1702749569.959443
14.3,63.1,1031.3,-42.2,0.705128,0.790514,162.263,181.912,344.175,230.118,2023-12-16 17:58:58.175188,1702749538.175188
